layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
15,-0.0002844866439121567,9.647770314714757e-05,-0.0003117000984672445,-0.00011619784072928849,-0.0002473323791576307,-0.0014926166345170053,0.005915233654848351,0.00028690127487117286,-0.0024727650301738266,-0.0010813156832282754,-6.994461549109756e-05,0.0001662796020919275,0.0003831274903879832,0.0003346193893599702,-0.0006816316688492785,-0.000510440453102714,-0.000378445452971122,-0.0008889782315600601,-0.002060803362169178,-0.0004988719513953188,0.004638501649482996,7.499548718267938e-05,0.0026661220349763577,0.0001043849676924606,0.00017382313816376743,-0.00026296902644006823,-0.00038173254756088175,2.0334877980176712e-05,-0.0038671455473813458,0.0009581614751770572,0.08824172772859272,-0.00017685852655570624,-0.0012826796129307325,0.0015178424104521015,-0.013148685484944592,-0.0004776406573570415,0.07011479450465276,-0.0002621257994275687,0.005371214502119,-0.00046551988698780174
16,6.139674404759576e-05,-0.00035068834388534147,-0.00011742548941536987,-1.170947935634664e-05,0.00018159424158084488,-0.0017129455382089533,5.20374134144372e-05,5.208518126266513e-06,-0.0004539063410886525,-0.0005127112345000209,-0.00026258399406314825,0.0008609592143166541,-0.0015225193436748552,-0.00042561979721701573,-0.00018114759245239215,0.0052404812022053635,-0.08062732409978345,-0.00043557133650963477,-0.0003738183209976301,0.002034230001842901,0.01640597122100224,0.03674400665309534,-0.23110359809437736,0.28976066530110817,0.14789930183996508,4.835346451702571e-05,-5.488345806098972e-05,0.00014180423912043037,1.158720690747161e-05,0.00011266984617637729,-6.14280120579816e-06,-1.1440848640780096e-05,-3.3439382126448805e-06,-1.849997644027172e-05,-0.0019139129607403857,-0.0002207784841963702,-0.0001803641693668183,1.6644121347776278e-05,0.0005142187845922939,-0.0006836436759613014
17,4.5012615177527824e-05,-4.257940598043906e-05,-1.300906085885553e-05,-2.8261537177483782e-05,3.360153993107424e-05,-2.0209838080961962e-05,0.0004362034530244645,7.022673632174715e-05,0.0001481141705416318,-9.648133201059237e-05,-8.653649438343024e-05,-0.009039449321493392,-0.0006922651098348443,-6.94167926406123e-05,-8.066044196267063e-05,0.003136307952525388,5.609007926723334e-06,-0.00030077250740258424,-1.3977854903958508e-05,-5.032600412294502e-05,-7.877616505875596e-06,-0.0015128235347935425,-0.00028372096336536,0.0014646869985269428,0.0007128693915524298,7.011838469450845e-06,0.0004774018466421226,2.3495570641583355e-05,0.002765665443114318,0.000170762579152052,-0.0002447195974684044,6.396365227420788e-06,0.0012024697607400812,0.00022963717309845415,-0.00047289697747481956,-0.004088469884640396,1.1063591576116265,0.0003170560309349985,0.015266271425383782,0.005581236327897894
18,0.0003722234853286873,0.00033295008163445797,0.00011309282572954379,-5.36270131058889e-05,0.0025995696820093725,7.673925732208492e-05,-0.006811189795486674,-0.0006190440693839656,-6.095021705978379e-06,-0.0001222066471965472,0.15753439770781655,0.17807033496030555,0.0154003762705147,-3.2229425756837174e-05,0.0012903404040414672,-1.3844167927763505e-05,0.000891092010774525,-3.175540787839622e-05,-0.00019723688661280614,1.9498260224088448e-05,5.482648265474237e-05,0.0003554360736948979,-0.0010902643512301286,-7.426363317178764e-05,-0.0007599507738949416,0.00019521688571564615,0.0006321935534374391,0.02081847828559777,0.002222496029423474,-0.00025907953408795025,0.0003917796329962409,0.0003478990175067846,-0.0008041454966053862,-0.002892187898584848,-1.9599687600564377e-05,-0.0014370439173951046,-0.00014068362744230098,-0.027373792798072744,0.095096680293112,-0.04326812433106205
19,-0.0005121198165406459,6.587364943095442e-05,0.00016441627552634625,-8.606491570229327e-05,-1.8050011835595812e-05,0.0005592422510036835,-0.0022328780374206076,-2.9626979819649956e-05,0.00031010311569398287,3.650365357156186e-05,0.0005065901100481193,-0.00013441243389744677,0.00023778519618089473,-0.00045621365540186897,-0.00021743274280179256,0.00020369884780607243,0.011852853739436479,0.0005328023454256351,0.001689978657455873,-0.0015613064877013927,0.0043127743512829195,0.05896711349487305,0.0007932962812772703,0.05824589071035179,2.0049094536675692e-05,0.0046905977547014475,-6.2367543771006e-05,9.686069770349302e-05,-0.004570262405356011,-0.004224906407933074,-0.00011300152236783787,-4.987016230229891e-05,-2.9413169370422978e-05,-8.290597238449858e-05,-0.00047347584708792227,0.004127324758880192,-0.00037632925022871894,7.733682088547589e-05,0.00356557659284116,0.016296075992896907
20,0.0020523606136608388,0.00018326988133559254,-5.1303776310523965e-06,-0.00026754041084243855,0.0008398574809893326,0.0002769083427498068,-0.00019582537765437365,0.018578418068478496,0.00033772476113900135,-0.002127586098145162,3.5919697442581015e-06,0.00046861452003097646,3.0327940277745675e-05,6.685495485870994e-06,2.359644517083503e-05,0.003017893682994957,0.3291574565370706,-0.02060040201577161,0.12802421110678172,-0.03748802422860042,0.07764047132266605,0.0032967439980420396,0.059340627569901314,1.567325569001429,0.026495386342533296,-1.889520756276761e-05,0.0006123638235360412,0.0002308644746479253,0.0005743993161771678,9.845544337403267e-05,-2.1857991364617145e-05,-0.008087010091496913,-3.3720697792978444e-05,0.03251150952422279,9.629939706084772e-05,-0.0029577345967395623,-0.001787979711840336,-0.0008844029193710314,-0.00010653170560124234,-0.001552088287393013
21,0.00010318916236356307,0.00020471153534928828,0.0005397568549237601,0.00010497019344150747,0.0003511659918325644,-0.0007424054215754579,0.001590590162252537,9.25467279679431e-05,-0.00014069303548778212,4.523442262612106e-05,-3.852888723196851e-05,0.0009254858450605759,-0.00011113774581032782,-0.00011869704445648802,-5.686673318855478e-06,-0.002531988030368651,0.0005977843937120956,-0.0012718755896488493,-1.058992998059083e-05,-0.0015863271701737046,-0.004476051478678035,-0.0010175307806037912,-0.0003147495266072545,5.992182479837277e-06,-0.029841988661661545,0.0014710117764674558,-0.0005414890152714812,-0.0014102590094361462,7.303555377914191e-05,0.05226818624501397,-5.1854060990114857e-05,1.280069852615789e-05,0.0009429917652304568,0.00010148646684429567,4.0959981467000044e-05,-2.6589302897347685e-05,-8.51772937721214e-05,-0.0003214864200101643,-0.00033854934241465273,-6.089103026468156e-05
22,-0.0017413332916931233,-0.0014494598888960051,-0.0004062715843898445,0.0013198539858958764,0.000640866312104327,-0.00037408541049085433,-0.0002008862568449523,-0.00026713228102281873,-0.0001334244444824865,-0.00017849081440975272,-0.00010239149703353936,5.0756807107160524e-05,-4.44317880995431e-05,-0.00023120384891552994,-0.0012096200810104115,-0.0002618520886245886,0.000744689143454853,0.036957335122398925,0.0013302720961023574,-0.0015638232025429568,-0.00025090338008171406,0.00099398346169433,-7.436952270055934e-07,-0.00018139549943267427,4.0896963312052525e-05,0.0013604207322759996,-2.049669829085314e-05,-0.006308211545629472,-1.2185980627717608e-05,1.5354495916597797e-06,0.0019340661962655586,-0.00013393922238847525,-0.0005354035558939247,-3.055094824051578e-05,-0.0003879434534375009,-0.0008766752723170539,0.17291779843150182,-0.03733959354338099,-0.00244960032011334,-0.026034878748465037
23,-0.00039001957314913625,-0.00035875862121993263,0.00030507981725763,-0.0003686618506651262,0.0009887400529217994,-0.000530653415413327,-0.00046005323079251583,-0.00025000018843090565,0.0006670410824397973,-0.0007090459515865329,-0.0010075976459809261,0.0029538745402878383,3.683340765465493e-05,0.0003662904446447995,0.0010736593920367822,-6.934783137800859e-05,-0.00023583485403382297,-0.0016102416439237402,-4.476670101863698e-05,0.0027806993390693036,0.000511542901178182,0.0001291734736165273,2.2556168301232023e-05,1.5482756472330796e-05,-4.964300637825034e-05,-0.00012167193464825404,0.0014962648090563317,-0.0046505946553504285,-0.0001062804783233966,0.004125024477297938,-4.4988495610313765e-05,0.00011782732577648738,0.00047455829623652574,-0.0003941950353699807,0.0015623532974894869,2.9130748009457245e-05,1.584848419564272e-05,0.0007593942367382578,-1.9895840143719834e-05,-0.00036303011171769805
24,0.004772629997049355,0.004935040877130753,4.677357500848925e-06,0.00016540438065351968,-0.0010085438118606343,0.08705201696176998,-0.0024928284987382984,-0.00034579580667411377,0.13103094915566102,0.0014021179612285625,-0.0005198249125706797,0.0040659142836504064,-0.0024350203245852506,-2.7652749529783832e-05,0.001007201035954605,0.00017200132656754568,-0.1583263195208993,-0.0002156724708156333,-0.00014484981018679556,-6.581346622513032e-05,-0.2269179794272027,2.3499129182619716,0.3939920446808941,0.008852410254754105,0.07856441099547024,-0.0008063879992243951,0.00020042928361604218,-0.0012467820084845777,0.0036546050525102488,0.001339194895996936,-0.00027868812510018957,0.00258850722193615,-0.0010384292670423526,0.0009733972310814185,0.0001517475628461978,-0.00013194168251686166,-0.0001791962024669812,-9.131877714441688e-05,-0.0008948945711150677,7.613883952419632e-05
25,0.018077433572132286,0.03671963570753596,0.001595472806069849,0.1013829676214223,-0.035131390440350865,0.010089611131585402,-0.047963533450859804,0.17828910077204468,-0.02972736257844387,0.0011981821348175457,0.007542442308611866,0.026270518331716963,0.0020121633235085524,-6.1280928982856925e-06,-0.000537713300163526,-0.05563872286967927,0.0005319487043142779,0.012442572349304765,0.09605305373822953,0.01174911962077985,9.235181717958714e-05,0.0012323398647686857,0.0039076381865197785,-0.0004372812736846972,-0.007674273177402815,0.0032143425726756793,0.15848155264405983,-0.0019241173890667599,-0.00023824501078738736,0.010226571737974246,0.00036083271114655235,-0.00013703539826110997,0.0008623919886078064,3.31353868668833e-05,-0.0007534978382540156,0.03409503208757784,-0.00041994502618458403,-6.075020850578452e-05,-4.159047479666475e-05,0.0001598682199910967
26,0.016967858190264962,0.0010300639171452219,-0.001802199970966167,-0.01808767795974165,0.0020044533932795285,-0.01119308011016524,-4.919364444133535e-05,0.00125647622310879,-0.002867405203985077,0.009722892789618534,-0.003359266763313563,0.007778261117219308,0.0009748270225689469,-0.008783070561801493,-0.001973516062686317,0.000518529880807976,0.00011149746935567093,-0.001806119272069131,-0.0009689490480398315,-0.0006145936235258356,0.0008591490896536,0.13979757438969057,0.48215337741776104,8.933477560130318e-05,0.0062832688339009585,-0.0003891113351603014,-0.0002477066952982707,-0.00030499705731406007,-9.577928996476851e-05,0.0003223053024594825,-0.09792376739696967,0.00278643131050393,0.14735200345464777,0.00015258376355620378,-0.0068923742530467265,-0.002188318898391888,0.00026073708296195017,0.0001414201902972907,0.00010435397289146952,-0.0015073306054982588
27,-0.0017008132159041366,0.0017773736592918922,0.0003305999650535561,-8.309247475230626e-05,-0.0031824787183503222,0.007933496708906963,0.0001985066224008488,1.439574311990868e-05,2.1401349201193434e-05,-3.714151391188892e-05,0.00032576811246773157,0.00010648316432938065,-7.812807383055813e-05,-0.0018896693500390432,0.005479639413749688,-4.750281906622265e-05,-3.5136436675516266e-05,0.0007142130674423086,-3.7392024416880936e-05,0.0001868673401777849,9.079887656247077e-06,0.005543789542677898,-3.761375793822714e-05,-0.0003301980065517753,-2.300115165600136e-05,0.003998946073859596,0.006752355639743229,-0.004353582447618118,7.381770724463889e-05,-0.003376015719923097,-0.0024321237651308203,0.00016649173471411545,0.0007047955592816208,-0.00590513696744588,-4.9555065099074056e-05,6.0555920474115087e-05,-3.250303631607197e-06,-0.0003685962868415626,0.001410536063036289,-0.005094369608230684
28,0.0016610593863660742,0.00011151881182985203,-0.010550905035116015,-0.0001998531943101873,0.0061593673885434325,-0.0030429126683548667,0.04180546152478565,-0.0009967629718204511,0.0001787826663157879,5.7098061180645536e-06,-0.0022870252315498204,-0.03370462397854322,0.002291563798683894,0.05077106948553024,0.00782068244746474,-0.0006248780732734956,9.07211750102912e-05,0.001041391011041441,0.003543332489118995,1.510227704942536e-05,-0.00012837620363655066,0.00034635157402318766,-4.1576682544307954e-07,-0.00019513966067275589,-0.00016795269778517583,0.00015968917463234604,-0.000586646347852285,-2.039808256035948e-05,-0.0007638296657229825,-0.0013118164615450079,0.0008998940071224519,-0.0004980032355544654,0.002081064698611799,-0.0009251805191105861,-8.081119568621693e-05,0.00013065746984572272,0.0006346977713603853,0.001751478809647971,0.00019536934619426334,-0.0016012779076208417
29,0.00015276341318980246,0.007902643822512821,0.0011333666349712171,1.533054067681467e-05,0.001028006399778372,0.04539061868057054,0.016199139092275047,0.21166458327364984,0.5886520109267148,-0.4702662648159024,0.0004857588266894373,0.008544163265754887,0.1676614430569903,-0.0032829816378428054,-0.046490823944855396,-9.512909020299701e-05,0.0023643738036530095,-0.00036488635412467574,0.009512067355401974,-3.9459766243119006e-05,-0.0014081194649697168,0.012046920934352924,-0.0005604819659018333,0.004001427509334192,0.0022879836886375497,-0.0008031817938974958,0.0010217073228052734,-0.0022266250524775955,-9.043311589333637e-05,-0.00012545950382921665,0.0008273997422021637,-7.194225339666737e-05,4.081933166931292e-05,0.0004065471980158236,0.005270520091776812,0.014466887203344917,0.005585975385720203,-0.0009787459122507201,0.014657892781768614,0.003442339078427595
30,-0.0005530448079212043,-0.006502785129316723,0.0008290448612545539,8.547403773314096e-06,0.00048543503821358837,-0.0006520869507678528,0.00031041564151477465,0.0037100433377586033,0.02061299664692389,-0.003509439200137174,-0.0019841992824215435,0.0025012263123386363,0.00901782358381849,0.0012943226268725503,-0.0007918512286349958,0.0008892093152707759,-0.0015248758099632481,0.00026508595559800494,4.756308584196656e-05,-7.228262086072936e-06,0.0006587022177817164,0.0015462601976830661,0.00022245456912169025,0.004967389382402684,-0.002208888273592954,0.0014828360214430882,0.08676458001651056,-0.019835104913522295,0.03030290513125034,0.031655901768168467,0.0011783061714600235,-0.00014962735517566072,0.0001454049459400641,-0.0002655175042831235,-0.0008590903978495884,0.004591551394787608,0.0021192667502797358,0.0026557967002480264,0.027322365972273714,-0.019183496651307995
31,2.051336767924794e-05,-1.3504579110428765e-05,-0.005985047716432033,0.0015665095771973832,0.0019061293861185095,0.0007516799094452768,0.0014260302750173563,0.000530962649864611,0.0039116532973321565,-0.000204594408879513,0.013154375439990276,-0.0005006930815751784,-0.007429831392092373,0.00208246162783184,-0.0003074683872556977,0.01105486930085216,0.004096707513972127,-0.0075731380321117595,0.00513628050620644,0.010824377933795126,0.0011787481406724482,6.566381176757831e-05,-9.822187185081765e-05,0.0034959174313351866,0.0009157245173548961,0.0001907151150641712,0.01356072051449003,-0.0008726574615531175,0.00051785690502631,0.00012217098212221513,0.0016433805921552917,0.0007934336830975155,0.000541449930258513,9.934340601238704e-05,0.001097772839359418,0.0007623963000138682,-2.06580332530967e-05,7.95122875644822e-05,-0.00035812485259188905,0.00012699451628585685
