layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.00042724609374998563,0.010338919503348214,-0.0011117117745535715,-0.004309517996651786,-0.008939470563616072,0.0006975446428571429,0.007819039481026786,0.00274658203125,0.009294782366071428,0.006382533482142857,0.004342215401785714,0.23492431640625,0.040980747767857144,0.022541591099330356,0.009073529924665187,0.03431919642857143,-7.084437779017164e-05,0.0014212472098214285,0.009824480329241072,0.04224504743303571,0.0018986293247767857,-0.008278982979910714,-0.0002915518624441999,-0.0013547624860491144,0.0010027204241071428,0.0023978097098214285,0.011452811104910714,-0.007316589355468757,-0.002894810267857143,-0.002537318638392857,-0.009769984654017858,0.007016181945800786,-0.0005741119384765429,-0.010938371930803572,0.0090179443359375,0.023659842354910716,0.002665928431919643,0.06694684709821429,0.007413591657366071,0.007899693080357142
11,-0.002250671386718743,0.0012686593191964285,-0.0016495840890067004,-0.0001689365931919717,-0.0080669948032924,-0.012113026210239972,-0.0030300276620047364,0.0021313258579799,0.0004217965262276855,0.07840837751116071,-0.0006801060267857143,0.0005765642438616002,0.003016880580357143,-0.0077176775251116,0.0018463134765625,-0.010410853794642858,-0.004170009068080343,-0.03439794267926898,0.002645765032087057,-0.008924211774553572,0.013017926897321428,0.08435276576450892,-0.005417960030691971,0.005301339285714286,0.011330740792410714,0.0002743857247488715,0.00017683846609934287,-0.0002926417759486714,0.006877354213169643,0.2858189174107143,0.006814139229910714,0.0042572021484375,0.0021482195172991144,-0.029000418526785716,0.024089268275669627,0.03651646205357143,0.02222224644252233,0.0218505859375,-0.0032174246651785715,-0.0004185267857142857
12,-0.0020664760044642855,0.018535665103367408,0.09007917131696429,-0.052525111607142856,0.2783595493861607,-0.0005242483956473144,0.0006114414760044573,7.574898856027133e-05,-0.0005929129464285714,-0.0023280552455357145,0.007537841796875,-0.005754743303571429,-0.0038059779575892855,0.003444126674107143,0.001007080078125,-0.006569998604910714,-0.035853794642857144,0.0027640206473214285,0.002053941999162943,0.006312779017857143,0.026689801897321428,-0.0011138916015625,0.06606619698660714,-0.007498604910714286,0.035008021763392856,0.004377092633928571,0.021397181919642856,0.017482212611607144,0.006849016462053571,-0.014748709542410714,-0.0008425031389508859,0.010031563895089286,0.007271902901785714,-0.009268624441964286,-0.013171059744698673,1.5313895089285714,0.5654296875,0.053318568638392856,0.19300365447998047,0.004368373325892857
13,-0.0029122488839285715,0.04970005580357143,-0.003970009940011171,0.0445556640625,-0.0014375959123883856,0.00992911202566966,-0.004324776785714286,-0.008823939732142858,0.0033740997314453,-0.0023021697998047,0.006240027291434158,-0.004137311662946429,-0.003855569022042414,0.001387459891183043,0.0014430454799107143,0.0016457693917410715,-0.016392299107142856,-0.00262451171875,-0.03459821428571429,-0.05022321428571429,0.0035879952566964285,0.0011073521205357143,-0.0014119829450334714,0.017909458705357144,-0.0004980904715401858,0.6738978794642857,0.20703996930803573,-0.00021358898707798905,1.1010044642857142,-0.0025471278599330425,0.008366176060267858,0.002232142857142857,0.0014194761003766714,-0.11403982979910714,0.01068115234375,-0.13225446428571427,1.5193045479910714,-0.08056640625,0.3337642124720982,0.07477678571428571
14,0.013671466282435827,-0.0017155238560267857,0.0020206996372767855,-0.019553048270089284,0.009111676897321428,-0.0005602155412946429,-0.002620152064732143,-0.019880022321428572,0.18178013392857142,0.04166957310267857,-0.043247767857142856,0.008701869419642858,-0.022190638950892856,-0.005083356584821429,0.0056032453264509,-0.004651750837053571,0.02630206516810826,0.00016021728515625713,0.0032953534807477858,0.013876778738839286,0.009878976004464286,-0.009264264787946428,0.003984723772321429,-0.006151471819196429,0.012941632952008928,0.026053292410714284,-0.0022092546735491,-0.009346008300781241,-0.0013471330915178572,-0.006312779017857143,0.03139495849609374,0.07261439732142858,-0.03669956752232143,0.25648716517857145,0.015328543526785714,0.0005310433251517196,1.6383928571428572,0.04197474888392857,-0.3046177455357143,-0.0026073455810547
15,-0.007493155343191971,0.008326939174107142,0.0005405970982142857,0.0021798270089285715,0.03929792131696429,0.0238511221749442,0.026750837053571428,0.0036216463361467576,-0.00040108816964285713,-0.0010899135044642857,-0.0008814675467354713,0.006639753069196429,0.022556849888392856,0.0004926409040178571,-0.011559622628348214,0.010820661272321428,0.008305140904017858,0.0015520368303571428,0.0015040806361607143,0.010354178292410714,0.15939767020089285,0.14620535714285715,0.24857003348214285,0.0016027178083147288,0.003040858677455357,-0.0009286063058035714,-0.0016773768833705286,0.0034354073660714285,-0.01312255859375,0.005881173270089286,0.12984793526785715,0.023308890206473216,-0.006722586495535714,0.1217193603515625,-0.04187883649553571,0.01025390625,1.4774693080357142,0.005157470703124986,1.404296875,-0.006649562290736614
16,0.0008411407470703142,0.0020882742745535715,-0.00011410031999862854,0.0013663428170340285,0.004084995814732143,0.00860622950962613,-0.0025155203683035715,0.0008115768432616999,-0.09238978794642858,-0.003422328404017857,0.0009509495326451,0.030429295131138383,-0.010446820940290187,-0.017067500523158485,-0.004433768136160714,0.04133823939732143,-0.8651646205357143,-0.002403259277343743,-0.022391183035714284,-0.14850725446428573,0.015411376953125,0.025142124720982144,-0.5269688197544643,0.10567801339285714,3.489955357142857,-0.0014261518205915143,0.002850123814174114,0.024257114955357144,0.013586861746651786,0.0009057181222098142,0.0006577627999442002,0.006165572575160435,-4.468645368304287e-05,-0.00039672851562498563,0.029268537248883928,-0.025565011160714284,0.24860491071428573,0.0274385724748884,0.012712751116071428,-0.0302734375
17,-0.0013537917818342152,-0.00011839185442242857,-0.0032719203404017855,0.0004425048828125,0.0014359610421316854,-0.0006277220589774138,0.028154645647321428,0.0054931640625,0.007344382149832586,-0.0002554995673043423,0.030203683035714284,-0.42654854910714285,0.15944998604910715,0.0009089878627231999,8.446829659598572e-05,0.015937941414969313,0.0009441886629377084,-0.004093715122767857,-0.004344395228794643,-0.0009008816310337325,-0.0022507395063127954,-0.0006648472377232143,0.007777622767857143,0.022511073521205356,0.0098876953125,0.007288251604352686,0.010365077427455358,0.0127988542829241,0.11225237165178571,0.013844081333705358,-0.008126395089285714,-0.00030517578125,0.05901227678571429,5.667550223214286e-05,-0.00038582938058035713,-0.015877859933035716,0.08609553745814733,-8.583068847656831e-05,1.5343191964285714,0.002964564732142857
18,-0.00023167473929268972,0.017536708286830356,0.0027446746826171853,0.0001566750662667571,0.0119748796735491,0.003349304199218757,-0.011160714285714286,-0.004739488874162943,-0.0020272391183035715,-0.0006016322544642857,0.0149078369140625,0.07796805245535714,0.13804408482142858,0.00015752656119208416,0.0006095341273716,2.956390380858572e-05,-0.0046394893101283485,0.0021395002092634,0.03828648158482143,0.007393428257533472,0.016496930803571428,-0.014892578125,0.021641322544642856,0.001945495605468743,0.006447928292410714,0.035853794642857144,0.0016610281808035715,0.06991795131138392,-0.013619559151785714,0.023385184151785716,-0.0023465837751116,0.0025358881269182476,5.476815359932856e-05,-0.0005689348493303571,-3.54221888951e-05,-0.009146554129464286,-8.719308035714285e-06,0.10739789690290179,0.973372323172433,-0.3953857421875
19,-0.008737291608537957,0.047520228794642856,0.0021746499197823573,-0.0006626674107142857,0.00023095948355538595,-0.043308803013392856,0.0067018781389509,-0.027186802455357144,-0.000732421875,0.009312220982142858,-0.003323691231863843,0.0001463208879743285,-0.022670200892857144,-0.0016719273158482143,-0.009176799229213158,0.018610681806291857,0.054675783429827006,0.0032871791294642855,0.0010528564453125,-0.029121398925781243,0.011893136160714286,0.2681361607142857,0.0045645577566964576,0.1177978515625,0.0012123925345284715,0.14943150111607142,-0.038539341517857144,0.004529680524553571,0.014822823660714286,0.05626569475446429,-0.010484967912946428,-0.00011335100446428572,-0.010761805943080358,-0.0025144304547991,-0.00079345703125,0.0673828125,-0.22391183035714285,0.003964287894112714,0.01190185546875,0.07319205147879464
20,-0.0089111328125,0.004584721156529028,-0.00015766280038014485,0.010572160993303572,0.009320940290178572,0.004370553152901786,-0.006539481026785714,0.08475167410714286,0.0027291434151785715,0.0035836356026785715,0.0028888157435825713,0.0026942661830357145,0.0024504661560058524,0.024322509765625,0.004931858607700886,0.003034319196428586,1.1928013392857142,0.04750279017857143,1.1646205357142858,-0.07845633370535714,3.174107142857143,0.0749664306640625,0.30711146763392855,3.572963169642857,0.010975769587925501,-0.007175990513392857,0.218505859375,-0.007346017020089286,-0.0004185267857142857,0.0023664746965680783,-0.0009958403451101887,-0.004743303571428571,-0.003638676234654029,0.16224888392857142,0.0012915475027901857,0.1231989860534668,0.08766392299107142,0.08841378348214286,-0.0004583086286272428,0.015899658203125
21,0.019500732421875,0.20877511160714285,0.025129045758928572,0.032964706420898444,0.11460658482142858,-0.010537283761160714,0.008680071149553572,-0.006430489676339286,-0.06932285853794642,-0.0034615652901785715,0.029685429164341526,0.00031498500279017065,-0.011518205915178572,-0.00027118410382952007,-0.00021818705967493898,-0.0445556640625,0.021562848772321428,-0.0038539341517857145,-0.012728009905133928,-0.016915457589285716,-0.037196568080357144,-0.5826154436383929,-0.0009416852678571429,-0.007071358816964286,-0.993896484375,-0.033290318080357144,-0.019901820591517856,0.026319231305803572,0.0025078909737723146,0.12442452566964286,0.2767857142857143,0.010323660714285714,-0.005123683384486614,0.2520228794642857,0.005161830357142857,0.06649344308035714,-0.004930768694196429,-0.0026179722377232145,-0.010602678571428572,0.005898611886160714
22,0.0017787388392857143,0.04277692522321429,0.0004136221749441999,-0.039760044642857144,0.005318777901785714,-0.013835906982421887,-0.008965628487723214,0.024396623883928572,-0.011710030691964286,0.00396728515625,-0.009713309151785714,-0.008780070713588172,0.015646389552525102,-0.014308384486607142,0.015790666852678572,0.028294154575892856,0.06806291852678571,0.30078125,0.053157261439732144,0.029501778738839284,-0.007167271205357143,0.009996686662946428,0.00023569379534040804,-0.0010702950613839285,-0.0036141531808035715,0.009283883231026786,0.015021187918526786,-0.005318777901785714,0.013146536690848214,0.027973992483956486,0.14153180803571427,0.006831577845982143,-0.023829868861607144,-0.009316035679408486,-0.010286603655133928,-0.004128592354910714,2.310825892857143,-0.008004324776785714,0.04261125837053571,-0.023158482142857144
23,-0.0012730189732142857,-0.04443359375,0.013392857142857142,0.07666015625,0.018589564732142856,0.028520856584821428,0.013671875,0.03511265345982143,0.06513323102678571,-0.019705636160714284,-0.04832240513392857,-0.04099818638392857,-0.003147670200892857,0.022007533482142856,0.15182059151785715,-0.0020277840750557857,0.008375985281808029,-0.08572823660714286,0.0026005336216517855,0.1044921875,-0.019847324916294644,0.03192138671875,0.0007092612130301304,0.009891510009765628,-0.007601056780133929,0.009095328194754473,-0.07839529854910714,-0.030552455357142856,0.024928501674107144,0.17616489955357142,0.044917515345982144,-0.012106759207589286,-0.0002975463867187572,-0.008917672293526786,0.04765973772321429,-0.018474033900669644,-0.007825034005301329,0.057769775390625,-0.018572126116071428,-4.713875906808581e-05
24,-0.005021231515066957,0.31553213936941965,0.0016217912946428572,-0.052647181919642856,-0.05489240373883929,0.6463971819196429,-0.011455535888671885,-0.002903529575892857,0.7543422154017857,-0.010826042720249712,-0.02181025913783483,0.04158673967633929,-0.0267333984375,-0.0005694116864885603,-0.0033176967075892855,0.08978271484375,-1.1893833705357142,-0.19911411830357142,-0.007964542933872772,-0.004332406180245529,0.053431919642857144,3.875,0.09092494419642858,0.13263811383928573,0.13560267857142858,0.007092475891113286,0.03448268345424107,-0.004954746791294643,0.024974278041294644,0.002430507114955357,-0.007698059082031243,0.010027204241071428,0.0032860892159598284,-0.0011073521205357143,-0.0018986293247767857,0.0020877293178013286,8.882795061382863e-05,-0.000385011945452,-0.008440290178571428,0.013270786830357142
25,0.6703752790178571,0.9968610491071429,0.02885300772530693,2.078578404017857,-0.7975796290806362,0.028707231794084798,-1.0106026785714286,4.477818080357143,-0.5508597237723214,0.0103487287248884,-0.009347098214285714,0.09427315848214286,-0.00823974609375,0.0029384068080357145,-0.007777622767857143,-0.20160566057477677,0.0001329439026968695,0.32072230747767855,0.1518892560686384,0.982421875,0.059783935546875,0.061279296875,0.009233747209821428,-0.0036795479910714285,-0.2608119419642857,0.17377144949776785,1.4363839285714286,-0.58740234375,-0.02184350149972097,0.0227323259626116,0.038319178989955356,-0.0020272391183035715,0.05266734531947544,0.03966413225446429,0.07705906459263392,1.1763392857142858,0.025599888392857144,0.03208705357142857,0.014509814126150957,0.120361328125
26,0.024171011788504455,0.03810337611607143,-0.004357474190848214,-0.27818080357142855,0.04185267857142857,-0.11845615931919642,-0.021202904837472097,0.015999930245535716,-0.03534807477678571,0.5028599330357143,-0.019295828683035716,-0.08377511160714286,-0.02543258666992187,0.11819022042410714,0.004542759486607143,0.001129150390625,-0.03515625,-0.03217424665178571,-0.06135777064732143,-0.08765084402901786,-0.007851736886160714,0.48683384486607145,1.9249441964285714,0.009453909737723214,0.04485103062220981,-0.0013525826590401854,0.003980364118303571,0.0006613050188336855,-0.009966169084821428,0.03876604352678571,-1.0212751116071428,0.13797433035714285,1.5725620814732142,-0.0028969900948660715,-0.024836948939732144,0.04102870396205357,0.09883335658482142,0.007560729980468743,0.026266915457589284,0.002792835235595703
27,-0.08925955636160714,0.17646135602678573,0.06435721261160714,0.09840611049107142,0.06459263392857142,0.15365164620535715,-0.009571620396205358,0.008725302559988843,0.0007651192801339286,-0.0012103489467076,0.015411376953125,-0.05906459263392857,-0.008919307163783472,0.11070687430245536,0.26192801339285715,0.0033270290919712613,0.005195617675781258,-0.007745470319475443,-0.0022190638950892855,0.2523536000932966,-0.0003664152962820656,0.051060267857142856,0.025105067661830356,0.030936104910714284,0.0031138828822544714,-0.0006519726344517621,0.08738490513392858,-0.10236467633928571,0.009486607142857142,0.011234828404017858,-0.14871651785714285,0.1383056640625,0.14399501255580358,-0.14139229910714285,0.022552490234375,0.0500030517578125,0.0016628674098423603,0.00626591273716517,-0.0008108956473214286,-0.04497419084821429
28,0.19115339006696427,0.048863002232142856,0.011648995535714286,0.005575997488839286,0.13033621651785715,0.10076032366071429,0.16774204799107142,-0.033588954380580356,-0.028776986258370527,-0.03795623779296874,-0.1180419921875,-0.04860142299107143,0.09228951590401786,0.7188328334263393,0.08935546875,0.048583984375,0.011893136160714286,-0.015407017299107142,0.16122000558035715,0.010258265904017858,0.029471261160714284,-0.013645717075892858,-0.011167253766741072,0.0027280535016741,0.004053933279854914,-0.09111676897321429,0.021493094308035716,0.006568908691406243,0.04524884905133929,0.4345703125,0.004316057477678571,-0.017595563616071428,0.0021634783063616,0.016828264508928572,-0.0006016322544642857,0.02984619140625,0.0033394949776785715,-0.0006185259137834856,0.025617327008928572,-0.0028817313058035715
29,0.029776436941964284,0.023167201450892856,0.04612513950892857,0.016733442034040185,0.018354143415178572,0.09003557477678571,0.14350237165178573,0.17424665178571427,1.7053571428571428,-1.1259765625,0.0014133453369140566,0.04790387834821429,0.9131905691964286,-0.004581996372767857,-0.21034458705357142,0.009190150669642858,0.20829554966517858,0.11956351143973214,0.061924525669642856,0.00946044921875,-0.029243469238281243,0.28878348214285715,0.004741123744419643,0.0013057163783482143,0.022373744419642856,0.006406511579241071,0.01782362801688057,-0.028721400669642856,0.0032400403703962,0.000129171780177501,0.03458949497767857,0.006685529436383929,-0.00016689300537109735,-0.042622157505580356,0.06427001953125,0.140625,0.013470785958426343,0.007071358816964286,0.030953543526785716,-0.0010850088936942
30,0.021950857979910716,0.04515293666294643,0.15830775669642858,0.010445731026785714,-0.004952566964285714,0.012782505580357142,-0.0004425048828125,0.10166495186941964,0.018136160714285716,0.06003461565290179,0.015345982142857142,0.181640625,0.07498604910714286,0.29507010323660715,0.05150713239397321,-9.427751813615714e-05,0.019670758928571428,-0.006661551339285714,0.13616071428571427,0.009565080915178572,-0.0036795479910714285,0.07692609514508929,0.021946498325892856,0.19112723214285715,0.07918439592633929,0.011151994977678572,0.5276576450892857,0.06050327845982143,0.14422389439174108,0.49058314732142855,-0.05840192522321429,0.03190357344491141,3.623962402342856e-05,0.015378679547991072,-0.0017351422991071428,0.062382289341517856,-0.005615234375,0.022356305803571428,0.24469866071428573,-0.008149283272879457
31,0.006527491978236614,-0.0006392342703682857,-0.06808035714285714,-0.022356305803571428,0.03410993303571429,-0.009362357003348214,0.13371058872767858,-0.007795061383928571,0.06717790876116071,-0.012337820870535714,0.37960379464285715,0.006672450474330357,0.09426334926060267,0.032261439732142856,-0.012086050851004457,0.005246298653738829,0.04773603166852679,0.053257533482142856,0.0037144252232142855,0.3057338169642857,0.0012599400111607143,0.000640869140625,-0.017787388392857144,0.09112984793526786,0.008378710065569185,0.4254673549107143,-0.026070731026785716,0.03572300502232143,0.07063947405133929,0.009124755859375,0.01025390625,0.08427865164620536,0.035206386021205356,0.014696393694196428,0.0034092494419642855,0.016305106026785716,0.07619367327008929,0.037806919642857144,0.0077362060546875,0.016409737723214284
32,0.046092442103794644,0.0044740949358259,-0.006677082606724329,0.009538922991071428,0.0015084402901785715,0.024274553571428572,-0.004970005580357143,0.023670741489955356,0.04672895159040179,-0.019635881696428572,0.06771414620535714,1.2388741629464286,-0.15494210379464285,0.05226353236607143,-0.005606515066964286,0.12967354910714285,-0.2890625,0.04310825892857143,-0.04377092633928571,-0.007227761404854914,0.15872628348214285,0.034214564732142856,-0.40841238839285715,1.9637276785714286,3.1607142857142856,-0.006695543016706195,2.6226043701166525e-05,0.017439705984933027,0.04764447893415179,0.007535661969866071,0.21112496512276785,-0.011248997279575885,-0.0022307804652622718,0.008744921003069185,0.18586948939732142,0.012956891741071428,0.15921456473214285,0.038920811244419644,0.005909511021205357,0.03166852678571429
33,-0.002216884068080357,0.022790091378348216,0.006314958844866071,0.010968889508928572,-0.030150277273995545,0.1190185546875,0.095947265625,0.06133161272321429,0.17824009486607142,-0.13438197544642858,-0.09458705357142858,-0.10064697265625,0.012555803571428572,0.004632132393973214,-0.001987457275390614,0.3075343540736607,0.10893903459821429,-0.0034615652901785715,0.012090274265834257,-0.0016506740025111857,0.09188406808035714,-0.005338396344866071,0.021745954241071428,0.004063197544642857,0.0020054408482142855,0.06891741071428571,0.0086026872907366,0.03533063616071429,-0.008998325892857142,0.012017113821847098,0.6875348772321429,0.09153529575892858,-0.008985246930803572,0.15443638392857142,0.14048549107142858,-0.06797572544642858,-0.009137834821428572,-0.00024182455880298928,-0.07756696428571429,-0.004106794084821429
34,0.13766043526785715,0.029236929757254455,-0.00016566685267857144,0.00358533859252928,0.0008475439889090287,0.0008893694196428571,0.024318150111607144,0.010088239397321428,-0.014173235212053572,0.0037841796875,0.04285539899553571,1.5625,0.026950291224888383,2.835478101457868e-06,0.0003171648297990857,-0.0005814688546316855,0.003928048270089286,0.3538682120186942,0.06515066964285714,0.14292689732142858,0.3943448747907366,-0.009765625,-0.016675676618303572,-0.005608694893973214,-0.000640869140625,0.22014508928571427,0.11439732142857142,1.0413643973214286,-0.008884974888392858,0.0322265625,0.09012276785714286,0.009817940848214286,0.08407156808035714,0.026820591517857144,0.24564034598214285,0.05625697544642857,-0.3811558314732143,-0.29816109793526785,2.078125,-0.677734375
35,-0.07868303571428571,-0.013567243303571428,0.026559012276785716,0.004878452845982143,-0.0026610238211495427,-0.09605189732142858,0.009863717215401786,-0.07568359375,0.003208705357142857,-0.07421875,-0.010881696428571428,-0.006760188511439715,-0.026994977678571428,-0.016165597098214284,0.00738525390625,0.01660701206752233,0.014026096888950885,0.12624686104910715,0.04794584001813616,0.029331752232142856,0.0026626586914062287,0.003203800746372757,0.001456226621355317,0.39463588169642855,2.1847098214285716,-0.48716517857142855,0.03155517578125,0.3779296875,-0.020623343331473216,-0.0018506731305803572,0.0029689243861607145,-0.005713326590401786,0.004202706473214286,0.0035879952566964285,0.0005667550223214286,2.432957240513393,-0.35281808035714285,0.07820347377232142,0.008058820452008928,-0.14680262974330358
