layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-4.970369699560161e-05,-2.9500044974272833e-05,-1.8833940963682468e-05,-2.2680625135513843e-05,-9.595336001595975e-05,-8.324726864143498e-05,4.977944456501202e-05,-0.00018944720059264856,-0.00014220343695746357,-0.0017405365720207294,-0.0001380434374750363,-0.0265525417563356,0.00040574574176176036,2.1034276779780978e-05,-0.000440940444852098,-0.0008129072778018907,-2.2066044218741274e-05,-3.0670636965900776e-05,0.00013141021316433245,-0.00020590902846537418,-0.002595222658581204,-0.0003155951882586094,-9.981032322953974e-05,-0.0010233985053168392,-6.671148685761366e-05,-5.480334346676547e-05,-0.0009573983189500439,-0.00017112971823892226,-0.00011484416914575147,-0.0003526976079116593,2.8722793047792067e-06,1.8495192498332726e-05,-0.00026818751185028267,2.910417539103083e-06,3.8384793349246795e-05,-0.00022452554585020924,-0.00039265479570553704,-0.00011536147859361722,-2.301815483304433e-05,-3.692562933320415e-05
11,8.404494930099963e-06,5.47296942476114e-05,-4.5275258153310966e-05,-3.322430046988126e-05,1.8931718336199548e-06,5.134204287587054e-05,0.0009120033111101322,-0.00016392859411828124,0.0006571649401276201,-0.0005719050949002392,8.189880553585305e-05,-2.933620118800292e-06,4.4495603184636645e-05,-0.00015469392140706175,3.772201361479552e-05,-6.870723065034431e-05,-0.0001359282084453245,0.0022493248092539508,-8.370221397022832e-06,9.443790272430343e-05,-5.349480075600032e-05,-0.003658312338369868,-2.104043960571241e-05,-0.001729564902223187,1.8836355503704488e-05,-0.0010849362538184679,-0.00017403176537266228,-0.00014067597595260691,-1.8602444065935125e-05,4.820544042705407e-05,1.4306356509521575e-05,3.0909791404823915e-06,-2.721244078360026e-06,4.973308539684773e-05,-1.4055888226001549e-05,-0.0005027307772342069,-0.0010400201067512452,-0.0003505400669427575,-0.0003648569554458429,-0.003989349176854263
12,-0.0009413497683442411,-0.010424569065188172,-0.016603580963464443,0.02721234420199453,-0.19951034475255897,-0.00031491690947685146,-0.00011237425568662834,-0.00016072355670692778,-0.0011806134824399617,-0.002233921745677053,-0.0019671166384661637,-6.928819197195596e-05,0.00013790307221589097,-0.0008241387061130872,2.1938004611451987e-05,-5.102893452585078e-05,-1.6933364540702202e-05,7.734806449304548e-07,8.499571754607776e-06,-1.161945638833049e-05,0.00022496577398276868,-0.0003276949311480086,-0.0002945220028912556,-0.0003301685239061839,-5.414346118031763e-05,-3.2932026150782954e-06,5.88581149960653e-05,0.00022854242059920182,5.833499915437702e-06,-5.958900775436854e-06,-0.00013647256074127771,-6.795518192243218e-05,-0.0001245284981933629,-0.00036995499222366665,-0.0006859427616920004,-0.33908872251157407,-0.0035195495979285485,-0.004473930523719307,-0.03475923744248755,-0.0005030698246426034
13,-0.00010152510654778953,-0.00010320893776269148,-7.640524410908984e-06,-1.4929859726514898e-05,-0.0009783808095955584,-1.287828257053984e-05,-0.0011661788563669445,-0.0005204471541039766,0.00013367943235753974,1.309897152730046e-05,-0.00047645855832982494,0.00015524416058150842,-3.1982766993227736e-06,-8.209803957997786e-06,2.7391507669729242e-05,0.0002102851867675849,-0.0012160348303524046,-0.0007665453501689656,-2.489119400212423e-05,-0.0009510090321670353,-0.00031221722379143026,-7.442044623103674e-05,-4.913538326451505e-05,-0.00044982227278344324,-0.0003714491555720166,-0.9697627314814815,-0.08265017285759066,-2.8248462412092495e-05,-0.34119405864197533,0.0026253947505244474,-0.008528177384976987,-0.0010121324915944763,-0.00032325144167299314,-0.0002530607176415758,-0.022193002112117815,0.00856493726188754,-0.2076830451871142,0.0544632805718316,-0.004949589800319557,0.023102936921296297
14,-0.00010993966349848129,-3.4148126472656816e-05,2.6235149966348634e-05,7.842021223940102e-05,2.5159690851041468e-05,-9.10462098724942e-06,5.8441491866544705e-05,0.08517493730709877,0.06832857485170718,-0.0002784986554840351,-0.004419977282300406,-0.006055820135422695,-3.57204749260394e-05,4.630048333862808e-05,-0.00015360576871000244,-3.147897896942673e-05,5.3650665062438534e-05,-5.2012457155882055e-05,5.496136936140414e-05,0.00011633354940533026,-0.0003396809836964527,-0.0006442717563958809,-0.0028983865991050756,0.00158722312362106,-0.0012250101124798912,-4.995540704255486e-05,-1.330351181052658e-06,-0.00040158813382372633,-2.2657445551434136e-05,-2.7691140586948454e-05,6.01181829417212e-05,0.011867758668499229,0.0005146831641962604,0.000748139840585221,2.6284176626318996e-05,-1.3678369146803444e-05,-0.08302778079185957,-0.012372537895485206,0.04595455122582706,9.681052171888218e-06
15,-6.889634662204434e-05,-0.00035897725158267376,2.2562933556831014e-05,-0.0003446918210865512,-0.0003124523310013736,-0.0012804549417377994,-0.004687368133921682,-0.000626634300490956,0.0009941112847975764,0.0023632329187275474,9.438873809065847e-06,-0.0004272586033668052,-0.0008164522824463771,-0.0006548774279194156,0.00028982022662222444,-0.00022929097399300124,0.0003278720893977657,0.0008409089512295175,0.0014260030455059448,-0.00108289424284005,0.002187184345575028,-2.7484731909654967e-05,-0.0023613800237208262,8.41614364841452e-06,1.646228778509164e-05,-0.00018668119554166593,-0.0004365764282367803,-0.0002083793098543862,-0.0005432352607632876,-0.0018345192994600544,-0.09053899035041715,6.057892316653513e-05,-0.0036957587724850516,0.00019981242992260232,0.006211174858940972,0.00035305266027097214,-0.13233482396161114,-0.00015162980114971937,-0.008031444233140814,0.00025660664211085753
16,-0.00020123116764021251,-0.0001728116178218232,6.184851129850098e-05,-2.619086040390363e-05,-0.00018892759158287622,-0.0008774274661217228,-0.000301865147955624,-4.866116185798463e-05,-0.0013582824188985891,0.00028888458087121093,-0.0006810176519699995,-0.002023568859806766,0.0019585983252819674,-1.4917350109708348e-05,0.0001537006946257627,-0.010482534582232254,0.06321093955157715,0.0002480389343367562,0.0009443038775597102,-0.0054532868994606855,-0.02546833179615162,-0.0385534969376929,0.3192455268200533,-0.43817063319830246,-0.37625856752748843,-6.975067986381791e-05,-1.9765194551441527e-05,-0.00023378266228569515,6.99119711363833e-06,-7.714326550931029e-05,-1.689074216063808e-06,-2.0558635393773585e-05,-2.8110580679809165e-05,1.7963763740325483e-05,-0.0002857939696606288,-0.001370842074170524,-2.5245878431525212e-05,-5.302127496695483e-05,-0.00270636287736304,-0.0006846557428807377
17,-0.00014759002276408482,-8.642480329230424e-05,-0.0001002012947459235,-3.762524804950742e-05,-6.49853896947509e-05,3.2931382273445314e-05,-0.0003613932633105562,-9.666760394611345e-06,-5.538867395601653e-05,-6.24823165528138e-06,-2.4788173628437867e-05,0.008563418447235486,0.004062299375180845,5.492296667747424e-05,4.842914180990767e-05,-0.005654440985785588,1.617744105097424e-05,0.0006030393235477397,8.001077322310981e-05,0.00029911018080181607,2.3767076156753136e-05,2.2096398435996168e-05,-5.606331942989702e-06,-0.002722083786387503,-0.0017067032095826678,-0.00012393093403474496,-0.0010099175535602334,1.1319536025876234e-05,-0.0035248847655308187,-0.0005718491695545361,0.001840612034738799,-0.00015791634350645483,-0.003273487091064454,-0.00017582376797993423,0.00010609553184038939,0.006052863450697912,-1.6046730324074074,-0.0006596228958647983,-0.019364092085096568,-0.009045439001954632
18,-0.0004049819192768592,-3.2516955225583834e-06,5.861942046954385e-05,9.563638840191996e-05,-0.0024281677640514594,5.21034738163868e-05,0.00043503149056140243,-0.0010229040075231482,-0.00023859831286065155,-0.00031033268681279015,-0.24655716507523148,-0.4852023654513889,-0.02203772980489848,7.18727730858449e-05,-0.0026647585478645737,-3.098249205468198e-05,-0.0015352449299376723,-1.0356870422390845e-05,-0.0003328338081454029,-8.078174734555492e-05,-7.142108163715056e-05,-0.0006514132758717519,0.0017251232523977048,-0.00030371399573338024,-0.0012023150920867907,-0.002279322824360412,-0.0014127949137746545,-0.07470966857156636,-0.004521449406941732,-0.0008947584364149295,-0.0009995632701449981,-0.0009143245808872176,-0.00044012952733922983,-0.0008025905232370653,-6.147163609663195e-05,-0.00038097817220805416,0.0001761396358042512,0.02703218106870298,-0.19828826998486931,0.09914297822081013
19,0.0006120793613386796,-0.00033466683493719285,-0.0002774990819118635,-1.1400998006626453e-05,-9.71505119476799e-06,-0.0012817132620163933,-0.000748222256884163,-0.0005913649076296993,-0.0016809657767966936,-0.001820023413057679,-0.0005270253728937221,6.452368365393109e-05,-0.0012397063367160764,9.821060998941416e-05,-0.0004908773634168824,0.0006304283936818414,0.0006013990920266992,-2.9738026636614788e-05,0.0008820871144165212,0.0019727577397852776,-0.007740194414868767,-0.09281283249089747,-0.0012763929955753343,-0.08393992906735268,-9.456166514642811e-05,-0.012571932357034566,-0.00020677660718376194,-0.00023148972311137534,0.003675013412663966,-0.001445764376793379,4.681190590799708e-05,-2.1389973016426408e-05,3.669512124709486e-05,0.00022935149846254103,0.0009980908146611017,-0.0033480238031457984,0.0008670878999027148,0.00019893620485140324,-0.0066071292500437025,-0.020945755051977842
20,-0.0003121195384013833,-1.0404241397793274e-05,6.730783224840884e-06,0.00018669223343884773,0.0005118673966254717,-0.00023216487448890719,0.0004939219833892041,-0.024410565694173176,-0.0004951327257318202,0.0012493074676136922,-3.2243307357895045e-07,-0.0008356438742743622,-4.467956813765701e-06,-1.8146670894858777e-05,-1.093464685075027e-05,-0.0039706833568620105,-0.5325580644018856,0.01114169462227527,-0.19992602313006366,0.05744699195579246,-0.28488953908284503,-0.006474022236135268,-0.08815511067708333,-2.597186053240741,-0.03757359069070698,-9.657470164471836e-06,-0.0009422125639738853,-0.0007804911813618244,-0.0002944888891997093,1.7861709182650827e-05,3.065973704243299e-05,-0.004207940749180169,6.443034443589602e-05,-0.05665993396146798,-0.0001905761935092726,0.004289203219943576,0.008044422408680857,0.006015918872974538,-3.6789863197883583e-05,0.0003353151274316124
21,0.0002899994084864464,-0.0003205819722311061,-0.0013602140509051976,-2.6073904685025565e-05,-0.0008548107688073743,-0.00027207165588566536,-0.0029811358746187192,-8.710078251215059e-05,0.0002538418328320456,-0.0003371371163262311,-0.00022513069856314893,-0.0015793788580246893,9.182343880334985e-05,-0.0002661251727445566,2.092372534083249e-05,0.0012721191217869871,-0.0011073659967493121,-0.0016901757982042086,0.0001426526793727113,0.0019655728045804995,0.011632595533206138,0.0023797073481995282,0.0005464965914502473,-6.321895821594427e-05,0.10954130431752146,0.0022027006855717436,-3.111215285312948e-05,0.0009760709456455556,-0.00016615953710343929,-0.05520978386019483,-0.0009340588693265541,9.853471024536385e-05,0.005480886977395896,0.00036546293600105416,3.901367754111612e-05,-4.849684091269532e-06,0.00017469109576426591,0.001510688552150022,-0.0006378911159656666,-2.5308058585644114e-05
22,0.005039385071507208,-0.006974040726084768,0.0004608873967771129,0.0020497713559939528,-0.0011994617956656063,0.0013530247005415484,0.00024685024479289115,0.0006790551138512904,-8.324800450124789e-05,0.0005832337946803491,-0.00010206835505403332,-0.0002932661661395397,0.00010173317090965008,5.7760396121464016e-05,0.0013880295518003882,0.00021222656891668878,9.371763394202242e-05,-0.00045141761685595116,-0.0018219844794567697,0.006388408902250692,3.720208266635493e-05,-0.0009594235891177284,1.1271147494335062e-05,-0.0003501485895227491,0.00015096863110859482,-0.002446076016367215,-7.449325036119054e-05,0.008595746608428005,-0.0002246088359826783,-9.20038164397746e-05,-0.0005352625876297214,5.4559589904040855e-05,0.0005834481598418519,0.00010424438450071733,0.0004567352158051857,0.001019747904789293,-0.12298002360779563,0.06469784253909264,0.009824312763449585,0.03921989747035651
23,0.0012526217802071244,0.0008548281075041906,-0.0003476989122084614,0.00014686878816581032,-0.0018104785754356886,0.0002105780589727635,9.43990401279746e-05,0.0006211385314847272,-0.00041673396840507414,0.0002639617448971567,0.0026717958626923683,-0.0017867147186656058,0.00028048326939712136,-0.0013392913488694182,-0.0012675185262421053,3.610864097689937e-05,0.0011975805700561151,0.00035734382676489313,0.00010485312453022886,-0.0034424993726942274,-0.0005238026748468872,-0.0008311043550938679,-3.1785556563618876e-05,-1.8561327898940412e-05,-0.0001850628558500284,-6.386269757776468e-05,-0.003810017197220415,0.001809782452053496,-7.30672000366981e-05,-0.011336340580457521,-0.0011524491839938699,0.0012064686527958615,0.0008164776696099205,-0.0004628996054331453,-0.001229467215361423,-0.00016462011837664421,-1.9685284774976917e-05,-0.0022087626987033417,4.582750944441974e-06,0.000590173182664093
24,-0.0008415528285650618,-0.0006698826212941868,0.00010078602734906884,-0.0007590673587940339,0.0014587935106253921,-0.10619434309594425,0.002002524005042184,-0.0003862024089436509,-0.08517432507173514,-0.0004478531119264182,0.00045720644203232186,-0.0032774276203579394,0.002213433936790182,0.00012137897220658987,-0.0003879982748149302,-0.0001712349461920446,0.27238869372709296,0.0001067094918754431,0.00025921232170528105,0.0006728499759862424,0.07895678061026114,-2.7815875771604937,-0.42624391155478397,-0.012871497943077561,-0.11873485423900464,0.013584972899637105,0.00027989973256618074,0.0006651469954737834,-0.002402393906204791,-0.0016647592002962841,-0.0003896186381210476,-0.002834359804789222,-0.0006044617405644268,0.0004906772095480105,-0.0015012857354717503,-0.00014179199934005274,-1.1012326052152265e-05,-1.6933973924608013e-05,-0.0004038928467550386,-0.00029255183022698086
25,-0.010158409307032455,-0.0883262304612148,-0.002863030374786002,-0.21478313281212325,0.13037356550310863,-0.012770086986783101,0.07202638225790894,-0.19119416931529104,0.0586414572633343,-0.0014716817273033931,-0.0001620068962191358,-0.013852525640417028,-0.0015664865941177194,0.0003604274473072517,-5.077432703088274e-06,0.09339584750525745,-0.0004262847733902226,-0.02912007437811957,-0.18637539427957417,-0.019090840845932187,0.00047444855725323995,-0.004440278182795019,-0.0020649918803462277,0.0005845766008636039,0.03482922212577161,-0.005062497692343629,-0.2719934016098211,0.003831716231357906,-0.00031446895481628456,-0.012019041143817676,0.00034060485569047084,0.0005568503229706305,0.0002904990572988196,-0.0003033081690470362,0.0008484901469430767,-0.13659278257393542,0.0001244916592115213,5.758470959132916e-05,6.812406174930822e-05,-0.002080508220342944
26,-0.01890753522331332,0.00036109965524556086,0.0017781228195002021,0.01711346448203663,-0.004284471641352141,0.015745070981390673,-0.0008912528002703597,-0.0020041804254790916,0.007319750609221274,-0.011029974913891455,-0.0028873372960973665,-0.004302990289381994,-0.0006085810837922269,0.0073103257167486495,0.003147691856195898,0.0007249838040198855,-2.9073637208822543e-05,0.005559494465957452,0.0008218442952191443,0.0012404094507664821,-0.0017679238025053038,-0.13780683352623457,-0.7949508384422019,0.0001770119976114366,0.0006791220770941834,6.67233525970841e-05,0.00013192347538323803,-0.0007877945899963307,0.00034170827747863173,0.000513274728515996,0.11105087215517774,-0.006436518680902181,-0.281139161851671,0.0006036269076076546,0.009998742445015609,0.003908628114947573,0.0003215581362630101,-3.1319665320126665e-05,4.322790069344126e-05,0.0029173046350479182
27,-0.0019879164519133437,-0.0030647832670329493,-0.0018449359469943562,0.0005582530557373481,0.00027842727708227453,-0.004981277901449321,-0.0002120026835688834,-1.7765863442120557e-05,-6.333839746168388e-05,-0.0001658571907031667,-0.00024175662317394098,0.0009855614216239315,0.0002528969428421435,0.0029260368994724587,-0.005343660896207079,0.0003063343925240686,-9.507860666442406e-06,-0.0013354192545384541,6.001635834022954e-05,-0.00011273961008331368,-5.148995069807626e-06,-0.010824438966350792,0.00028884171703715244,0.0002956151226420518,2.4147573168628907e-05,-0.006768838858898773,-0.016332599851820204,-0.003383453981375986,-0.0002430129198380352,-0.01205104074360412,0.021362003720836874,0.00011817743012934309,0.0014063921975500798,0.011669076519247923,0.00039495877277703615,-4.7663249719284646e-05,1.0581974538017561e-05,0.0003643830387312649,-0.00031677918669618574,0.009147883013442692
28,-0.001916547248392927,-1.5254373903624007e-05,0.02651491540449637,0.00043199156169537365,-0.02461785445978612,-0.0009079568180037123,-0.04549267851276162,0.0009886065015086373,-0.0003184080123901246,0.00033111116032539465,0.0018282510616161184,0.05484358469645182,-0.002356605765260299,-0.06925387147032185,-0.009528568865340436,0.0004236197765962568,-0.0002927575030444541,-0.0002321709453323774,-0.004948903013158726,-4.1319034349761495e-05,0.00024495485388201975,-0.0009677526023652803,0.00016027256662461822,-7.00759299007422e-05,-0.000103811422983809,-0.0004216717717088269,0.0010076128406289206,-3.5790013678274314e-05,-0.0017569933408572325,0.005311171213785808,-0.000779396221961506,4.1749374366100846e-05,-0.00500451782603323,-0.0003804895612928636,9.092265441094275e-05,0.0005816751056247261,-0.0015744427104055169,-0.0012691035682772462,-0.00020796529672763517,-0.002336855287905093
29,-4.415421022308427e-05,-0.01294929892928512,-0.03377077903276608,1.6691881795353373e-05,-4.148924792254044e-05,-0.00814263614607446,-0.035562750733928915,-0.23458560896508487,-0.6592369550540124,0.48860997329523537,-0.0007169040632836604,-0.018781469927893743,-0.3733096652560764,0.007208508473855476,0.02593252393934462,0.0022202899426589785,-0.004729506410198447,0.0008148584100935194,-0.007287778972107689,-0.0012694060066599934,-0.0037329609011426384,-0.009304782490671418,-0.00011964491855950806,-0.00037493087627269605,-0.0008948570416297385,0.0003690484129352316,0.0012171047705191096,0.002316743503382178,6.86487297952906e-05,0.00022581054104699042,-0.0015577692308543637,6.38435652226539e-05,-0.0001815753402533382,0.0003496474689907489,-0.009146696255530842,-0.028037736445297428,-0.014693763520982533,-0.006182196699542764,0.0026606807002314816,-0.008813852145348064
30,0.002899169921875,0.0032479027171193817,-0.0017212114216368886,-0.0002791388535205155,0.0004088503343087626,-0.0012622468265486334,-0.0002166776009547855,-0.01707425088058283,-0.02710243507667824,-0.0017402024916660641,-0.006683273079954547,-9.357340541886438e-05,-0.03392365832387665,-0.00012553915565396365,-0.000501894656522776,-0.0017180008652769468,-0.0003815653883380654,0.00014972870732530934,0.0006735398445600302,2.456778361472895e-05,-0.0010479550670694402,-0.0005980932418210914,-5.206387536025139e-05,-0.0024539953396644112,0.00334318994004049,-0.004372302396797841,-0.0902255493917583,0.010283855744350106,-0.09312581427303361,-0.13465264402789834,-0.005114046143896781,-0.0001585515055023604,-0.0020328161341172666,-0.0013939061282593527,-0.0005712163301161794,-0.015473518842532312,-0.001360572414633666,-0.0009404994823314543,-0.05405285623338488,0.012912968058644989
