layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,2.1231507218588394e-06,-1.6412752832343603e-06,-1.8004938142987186e-06,-8.656960491407277e-06,-3.392358470444811e-05,-1.2369092666742758e-05,-6.675505190872973e-06,-8.246427318578509e-06,1.749202802583813e-05,6.384814284408697e-06,-6.3014602420310185e-06,0.0001282901818962154,-4.7284674334835214e-05,-4.073618380366084e-06,2.1256850481377124e-05,0.00012872199303488071,-7.173640473407818e-06,3.550970365130443e-06,-1.2292068392511305e-05,5.787058396084891e-06,-2.4269583593371393e-05,-2.3037840277601785e-05,-9.492343401840441e-06,3.015596156168483e-05,-8.896122247109512e-06,8.340269155138327e-07,-1.4093961206528902e-06,-7.32737186151214e-06,-5.299368978062703e-05,5.573034286498944e-06,-9.60911788089342e-06,-3.0281328600202704e-06,-4.493390864452135e-06,2.507898992822537e-06,4.830118403118885e-06,7.3995984133870825e-06,1.436704164975482e-06,8.983852027297618e-06,2.1920484338848973e-07,-1.7400519199357845e-06
11,-1.1625054794999218e-05,-1.7876353808296106e-05,-1.945897525587541e-05,-5.960987758530965e-06,-1.0799146210303162e-05,2.4681023898579875e-05,-0.0003455056127531703,-4.058002264467788e-06,-4.0842013226614987e-05,-8.565318618846766e-06,-1.5175666170889054e-06,-1.1976028847661916e-07,4.3393181257924997e-07,2.6486002306573325e-05,5.30955681381118e-05,-3.3128366927903914e-06,-1.921493447188196e-05,0.00028596730757649887,-4.482296702665766e-05,1.3379041444171591e-05,-5.342480209139362e-06,4.0501162603303696e-05,-1.1362006395925524e-05,1.0675940162691782e-06,3.5364777494819677e-06,6.953767711810012e-06,2.5376242089579775e-06,-8.609323274522072e-06,1.2058456943053947e-06,-1.1640994622675666e-07,1.356428325133266e-05,2.0338472349822376e-06,-1.4417760428950295e-07,2.6708003133535985e-05,-8.199858502050964e-07,-1.2872485285369611e-05,1.9779410025085575e-05,7.95158644940853e-08,1.3811968019684863e-05,1.1641569811888421e-05
12,3.242467410464616e-06,2.077806198063812e-06,2.8258463714547947e-06,0.0003174435008655895,7.037768707560922e-05,-8.421876127758004e-06,4.041098692544107e-06,6.663850891642645e-06,1.0076195302635646e-05,2.4465470430999003e-05,-1.5079029022701281e-05,-2.6474391012136085e-05,-2.2642454199635232e-06,6.608095175947037e-06,-2.41571905637091e-06,4.885568247212964e-05,9.71469431470499e-06,7.974017313365917e-06,1.8398452168505573e-06,-5.046666356563982e-07,-2.428492555370549e-05,-1.0547592354372522e-05,-9.2270871433512e-06,-2.6290851926047046e-05,1.409670276216469e-07,-1.9427012614513646e-07,-1.2857909347931264e-05,-4.2275970460360236e-05,-3.3437952729848912e-06,8.213035439782832e-07,-8.211550430474423e-06,-3.751157682180063e-06,-8.293301200368437e-06,6.295901872380679e-08,-4.158929140881349e-06,-0.00017939488609115754,3.6743282734224277e-06,3.3928094832237896e-06,9.341909943893002e-06,7.67832323586377e-06
13,5.261295758628506e-05,9.499156973922906e-06,-1.2241890533017196e-05,-4.349639276405356e-06,-6.13798826803919e-06,-3.6888511268172923e-06,1.3153983917070852e-05,7.33199487688867e-06,1.990400801693652e-05,2.2841324494883893e-07,2.4519089345980552e-05,-1.1859190197387019e-06,-1.1350201579915284e-06,-1.3350798045575829e-06,1.2090851648204517e-06,3.3570933296824784e-05,-3.902366839101961e-05,-8.12818026129944e-06,6.454525055823065e-06,1.5644660329750895e-05,1.2545788614952853e-05,2.0191826001554807e-07,2.8535992466181707e-06,1.3550660138865466e-05,-7.690101173876784e-06,0.0003382984144293297,1.1035610759068942e-05,2.1903195277633803e-07,5.837054694713798e-05,2.272424931822003e-05,8.24436308845643e-05,1.0540276163757638e-05,-6.349055798022976e-06,-3.473258551753097e-05,0.0001025393626734637,0.001005393301081692,0.001590575533683854,0.001632363937289856,-6.494535641238232e-06,0.0008584479404906344
14,-1.2346297438010552e-05,-1.971625748478824e-05,-1.1811208942150077e-05,6.301046320886582e-06,-9.272615781421747e-06,-1.5942139274197926e-06,-8.466089087904278e-06,0.002994175855215494,0.004711963956662242,-1.4066758658332744e-05,8.486721981827414e-05,0.00014905199344023988,1.497561324377249e-07,2.1561849217265152e-05,-1.4725479890010894e-07,7.257682592493745e-06,-7.920838021609859e-07,3.009339764950089e-06,1.3515815504365736e-06,2.4558532805669777e-05,-1.2284873152880451e-05,-0.00010762867903468633,-1.8403979628460376e-05,-6.798417193204962e-05,-3.869194015968124e-05,5.077735976481594e-06,-5.352238937675974e-07,3.895865589337294e-05,1.6161121870155387e-06,-1.0895587149109262e-06,3.829119998483926e-06,0.0006266204481689101,-6.586095535910743e-06,-9.986229273147799e-06,8.093463297272098e-06,-2.3161179371295896e-06,5.437296104293499e-05,5.8673859760702586e-05,0.0013687748241562176,-2.1169378729978543e-07
15,1.3847651247685297e-06,1.8851581590000908e-06,8.661412831508201e-06,2.2994663464199342e-06,-4.070732758674798e-05,-3.660181040027555e-06,2.8161775498163143e-05,-2.1100990355961245e-05,6.515342435795477e-05,-6.385584070224989e-05,-1.3193937386742545e-05,-1.3486701258677305e-05,9.678812189535195e-06,-9.364952450196129e-07,-1.4763420869691529e-05,8.44438268680766e-05,6.151808933778512e-06,7.356214101868441e-05,1.9132768436944124e-05,-2.5807607053506115e-05,-0.0003262253378720853,-1.921138120076059e-05,-0.0001599723621020234,-1.0671006034505933e-05,-2.849490844078793e-05,-3.562530591375005e-06,2.162743891988512e-05,-1.2870442557645438e-05,-2.9939765709990608e-05,1.5181987875640478e-05,0.002272928948010201,3.162230140547066e-05,2.909532357087769e-06,7.238435796845044e-05,9.2084230626644e-05,2.936189416339065e-05,1.7399033182133105e-05,-1.6416166337881857e-05,1.431871198848795e-05,9.298641745318422e-06
16,-5.470082825009296e-06,9.709490734605737e-06,-1.64868306062188e-05,-3.0326275329661663e-06,-1.0515779557854201e-05,5.7949820294181136e-05,-6.1959399160372514e-06,-1.600670526113154e-06,-5.802701389978792e-05,9.685776278398624e-06,-3.447800788700519e-05,3.0247637031741407e-05,-3.4583380384019503e-06,4.329838256471735e-06,-1.1478592393029285e-05,-2.5074783857766738e-05,0.0017171352026610497,1.3195306148706914e-05,1.6221107342541918e-05,0.00011219931457293845,1.2862263583344954e-06,2.361404001282475e-06,-0.001012496617965368,6.240617865521857e-05,2.4425103712122977e-06,-5.353217296743017e-06,1.2193332072804547e-05,-6.174813810880932e-06,1.2240584934341968e-05,4.560786634038542e-05,1.713616066594594e-06,-1.1135086223676137e-05,-1.4697970260707117e-06,-9.117648005486572e-07,0.00010446849323454357,7.38346731507932e-05,2.2503591719127545e-05,-7.910382481019625e-06,5.8394231837549074e-05,3.860631761440781e-05
17,3.8095971658112247e-06,-2.908570124817117e-06,8.531140558647739e-06,-1.608648083427502e-07,-3.329978134982922e-05,-2.1663463498422343e-06,-4.47559064256853e-05,-3.9274901054881687e-07,-2.528746406753298e-06,6.258181964206869e-06,6.974307876644135e-06,0.0003310301372026124,-0.0004016584562188796,5.6602695115532166e-06,-4.438733114911229e-06,5.444561764275364e-05,-1.174274127806789e-06,-3.015589705449266e-05,3.856944100336927e-06,-3.1127535279779535e-06,-8.200791168521902e-06,4.6899147105939395e-06,-1.7003726058277264e-06,1.7827680444648262e-05,-6.837897744529734e-05,-4.659142092536885e-06,-9.620516503184723e-06,-6.0640529475432325e-06,-4.704990041204368e-05,1.1537331566321596e-05,-5.4924174992724444e-05,-8.930536833676775e-07,0.00017640394565862988,2.273206543969973e-08,1.3994700765884936e-05,-4.374026220082158e-05,0.0005997764470773341,-4.244555986632838e-05,1.6793620760565252e-05,1.7209486527876174e-05
18,-5.647282063703946e-06,3.319167804838861e-06,-2.3743845952451484e-05,1.0540819099282574e-05,-4.5586888064208685e-05,2.1193676438679314e-06,-0.00011696108491905826,-2.21491892100412e-05,-1.1979328121723649e-06,-3.1778177657691807e-06,-2.6200885896558887e-05,0.00016365714188434083,2.6595307054406545e-07,1.026984765483709e-06,7.499105459635732e-07,-1.1036532002395508e-06,4.813969565332413e-05,-9.016029020664156e-07,2.2010283724734645e-06,6.973066113214497e-07,-1.822384598451272e-05,-4.801055225630023e-07,-5.960260204766729e-06,-1.4367901745641577e-05,7.493690215319566e-06,-0.00015984469161921258,-2.8264535453928954e-05,-0.0001510582961045303,-0.0001971793037128314,-5.1398942996929415e-05,-1.15918562697814e-05,-4.142372295109342e-06,3.5005902487127462e-06,4.676908985704898e-05,1.3757878739764843e-06,-0.00010823055263205542,-7.846474669024004e-06,0.00044063262609176306,-7.103050253952046e-05,-0.0016472225667422296
19,2.6785702717423962e-05,1.4808975041858818e-05,1.011554200153924e-05,7.574945086173538e-07,1.745524279998265e-06,1.098191927349811e-05,2.1110537420275843e-05,-2.8632570482779983e-05,1.7897240699283365e-05,8.242847169461488e-06,1.7078042374372164e-05,-2.8543088257218153e-06,1.921002654973542e-06,-7.1472355297684e-07,-5.913030189526057e-06,-3.8882839785080497e-05,-0.00039005177942189306,-1.1257066634654387e-05,-0.0001214335216975312,-0.00015936376900555976,5.624683044345383e-06,-2.081982501141447e-05,-4.6565591170830387e-07,0.00014269231545804717,3.560735813165663e-06,-0.000304019468343275,3.7220649388948158e-06,1.5662910489285917e-06,-0.00025691472606741476,-0.00015557070315142215,2.6912185192791546e-06,1.2676308165381894e-06,1.4277833579761743e-06,1.2685285416155267e-06,1.5023724857346641e-05,5.326530806085484e-06,-5.40916021768148e-05,-6.24773381506354e-06,0.0002345183883050479,-4.624434535809526e-05
20,-0.0001282189767082015,-3.3143910473215034e-05,-1.9761989723677693e-06,-1.7354547074347314e-05,-0.00010461617707346065,5.439197991317262e-06,-3.998535235034834e-05,0.00011710119453859518,5.631783875014608e-06,-3.3249758710764983e-05,-3.2321450839418156e-06,-3.36796668872863e-05,-4.742815983071334e-06,-1.0805312358647897e-06,9.370615644029046e-06,-2.937012420589378e-06,0.00011158195924965344,0.0008224553360051407,0.0005078915866766485,0.00025920103294680796,-3.310893380054853e-05,3.329304841173778e-06,4.05733837795804e-06,8.395297014696008e-05,6.372640567897718e-06,-3.585168583826571e-06,-3.904209594533945e-05,-2.2526126231302745e-06,-8.59092474843854e-05,-1.0215361504499958e-05,-1.5144360024604264e-06,7.69582833734598e-05,-5.036049547994729e-07,-1.398034254021804e-05,-2.0935271381472164e-06,-1.1792387625183861e-05,-0.000230856444068457,-0.00028714679536365277,-1.8530873337176855e-05,1.7229870800332078e-05
21,-4.101179615415758e-05,-3.3198357230482098e-06,1.773898305658977e-05,-7.890418849208042e-06,-5.911156163224006e-06,-3.288026151891034e-05,6.818078985117863e-05,-3.5211465403464686e-06,-2.3966840593329952e-05,-1.8991594448750063e-05,6.504932050237131e-06,3.195943211408229e-05,1.8800231177914639e-06,2.754140983928343e-05,3.244339462912725e-06,-5.7614038860987325e-05,3.249549762511056e-05,4.63039285004738e-05,4.603254674660589e-06,-0.00019550357890163477,-0.0003172174676672204,5.069553508042878e-05,1.9745758773605084e-06,4.022583784737673e-06,6.177019419264139e-05,6.31355964088166e-05,-0.00013795606845729068,6.772429396063702e-05,-2.315848821191097e-06,0.0011214793674529544,-3.611111494713965e-05,-8.449692838156708e-07,-0.0002283356965534274,1.1159813980348378e-05,-6.615024323414763e-06,-4.947486549916974e-06,-1.703442744964474e-05,-6.4089829787551085e-06,-5.632449710179883e-05,-2.897775383910745e-05
22,4.393251513333523e-06,0.0001203959638422187,4.194434974100674e-05,-8.085933426585472e-06,-3.297861348326952e-05,5.252259376245157e-05,3.855148650178548e-06,-0.00017837941388547106,-5.688889202101951e-06,-8.716070581050457e-06,-6.981843458904837e-06,-1.746612032512559e-05,7.678461657544212e-06,1.491951886536833e-06,-3.0511116654669895e-05,5.752520170734552e-06,4.899445894304606e-05,6.985182713980622e-05,1.3755717748859538e-05,-0.00014465719375431407,4.246589038278929e-07,2.9552658054907933e-05,8.076221398569217e-07,1.1039295732372307e-05,4.544800408140094e-07,6.939713745062028e-05,-1.0374633791557059e-05,0.0001376075629806095,-1.3274951027585222e-05,-2.6187073294217912e-05,-0.00010527436007324999,-5.740957256691362e-06,-3.73476317950656e-05,-1.528239063112192e-05,-2.281923078184149e-06,2.4844872164519375e-05,0.00018725500134334576,-0.00048717860707644934,0.00018681152515425046,0.00020397612542817119
23,-2.4300622303593013e-05,4.6497417820824006e-05,5.210804904865889e-06,0.00011168893905085108,-0.00011142155136724983,1.0584511970200384e-05,0.0001163646084233621,-1.9230711855757833e-05,-0.00012373508183987015,-2.1992866783087294e-05,-4.9556187565020256e-05,0.00012675061026348863,1.291971530060405e-06,-8.635715316728418e-05,-1.080912601036007e-05,-4.745202749148232e-07,-0.00010442073641057356,0.00015052515760730791,-7.726719756147209e-06,-0.00039059508586514766,-4.712902923338987e-05,8.294576561294652e-06,-7.420322692502496e-07,-5.249232376289547e-07,9.90537488443379e-06,-1.2730451201292518e-05,8.531205065838745e-05,-9.814855168220141e-05,-1.8022782444782148e-05,-0.00021634849721047177,4.259857092412807e-05,-2.060359690612339e-06,7.540890664749847e-08,-4.417576637619102e-05,-4.86052440530479e-05,-9.149474241000457e-06,-2.602957898661516e-06,3.6051779082327105e-05,5.993605047082334e-07,-4.095749722587004e-06
24,-3.119546269613628e-05,0.00020392577756534903,-9.66546188873402e-07,-1.183746740071588e-05,-7.822034506924013e-07,-0.0010977028768299978,-4.694196912977493e-05,-0.0001324811711111804,0.0003162561384974448,3.0516589014732835e-05,3.2442816752197227e-07,3.0899159664029585e-06,0.00018126779863500628,-1.776433438277736e-05,2.5506336967666043e-05,-1.7963537965158386e-05,2.822765884289322e-05,-9.427196514210804e-06,6.130636060908773e-05,3.086073488040101e-05,0.000784747184269012,-0.00018926874383703475,-6.446969113480662e-05,-1.5863845014641092e-05,-4.105517186471754e-05,-0.00019429600428021146,-5.530258492817928e-05,3.263416658404138e-05,-0.00016858468496094183,-1.8691904789097297e-05,4.468427118972965e-05,-5.025103752747253e-05,5.278484237314467e-05,-5.029161255080904e-05,1.0976027616691062e-05,1.6615332291065123e-06,-9.26078274351546e-06,-2.611691903587801e-06,6.711973256363002e-05,-2.9012028660091152e-06
25,-0.00024379298499480333,9.213489564982236e-05,-4.600734593720358e-05,-0.0008463951588365083,0.001071142492356238,-1.906778584106731e-05,0.0005452785141024237,-0.0002811447414073984,0.001376798056592845,-7.554785513774721e-05,0.00031691746622280976,0.0003148116074599227,-8.162557218670013e-05,-8.14091505598454e-06,4.629913346591968e-05,0.003330849465869722,-9.73842325983063e-07,7.08735311769378e-06,8.046903022904952e-05,-2.1601933045222377e-06,3.5286670037333578e-06,-7.613676278966211e-05,0.0001842232816147083,3.4553072755299824e-05,-0.005128496739083383,-3.0088196757207434e-05,0.0007629630197522271,2.2341850688101814e-05,1.5687729631151718e-05,-1.572349886873632e-05,5.462997919553198e-05,-6.2731039558491965e-06,6.218235214034721e-06,-2.3206462075651734e-07,7.603062158195284e-06,0.0029068771980885646,-1.2444856362942442e-05,-5.3038404015408046e-06,-8.933324081900251e-06,8.078228580143153e-05
26,-3.8698982194732564e-05,7.462858465670818e-06,-3.746530366322366e-05,0.0005510593045497525,1.7007091519399896e-05,-2.0967527664928574e-05,1.3795137018351657e-05,4.4199091101448496e-05,-5.348170280972713e-05,1.727241566582725e-05,0.00018853473800945394,-1.7554616128212016e-05,2.0702808966368847e-05,0.0003889474001797765,-7.894347068379261e-05,-1.1345465676952298e-05,3.7425655930760704e-05,-1.4910364219809048e-05,5.5355093781910095e-05,-2.8728460422670367e-05,7.395584990967888e-05,-0.00021008852584365487,0.0013718001469217164,-1.791699569064884e-05,-0.0002253108038358702,-1.0085602601369202e-05,-7.105031699845631e-06,2.3458685193741862e-06,2.085280968857898e-06,-3.333938070189867e-05,-0.001929799995209059,5.698221242445287e-06,-7.617913662290687e-05,4.66079670199428e-05,-0.00017646036794863407,-0.00019849160038375583,1.6883665408173694e-07,-3.269124469715767e-05,-1.677769420380968e-05,-0.0001828357386490144
27,0.00014084070103853025,1.5120055596376882e-05,2.171752858815563e-05,-2.073800839043033e-05,-0.00021805681965567873,3.496655310043119e-05,-1.6653216826975971e-06,6.6431323241060374e-06,1.5197733005909405e-06,-1.6983867250650956e-05,-1.1626762723682395e-05,0.00010686936757351233,-2.8003378089849295e-07,-0.00010724533429909556,-0.00018013684780566685,-1.1310168148204238e-05,9.239674109062983e-07,-1.2383424014411925e-05,-5.3543855488558485e-05,6.27140325062735e-06,8.296714201944903e-07,0.00023207328622303292,-8.66632612924317e-07,-3.135358057324856e-05,-2.577275637144544e-07,8.430079292253579e-06,-5.041538034854671e-05,-0.00010255526369612248,-1.6545948255296515e-05,0.0005109754980986595,-0.0010898345691645126,-1.4272099159239066e-05,-4.736008324148389e-05,-0.00013470225046895452,-7.84527859818544e-06,8.573224193526574e-06,-7.936818250378547e-08,5.192455968686783e-06,3.929214328958052e-06,2.7240782137556927e-05
28,-2.2195381734622797e-05,-5.772142451992364e-06,-0.0006785178167307363,-3.231109105168269e-06,0.00012166011127042576,-0.00020733557394228617,-0.00021565012085489376,6.117328764900339e-05,-6.14641855160454e-06,2.8199942253023984e-05,-8.960360658461227e-05,0.00012853341701226845,-3.1673568495769265e-05,-0.0001327438363308166,5.363411717600677e-05,-3.6797578974719716e-05,2.389951121247125e-07,2.0986715866546683e-05,-0.00025156501567724974,-9.951127953773208e-06,-1.4707774009882514e-05,1.0391751379527402e-05,-4.117652601837523e-06,-1.2798572139220258e-05,-1.5609958148621414e-05,-7.535125334541671e-06,-2.9215091922758966e-06,-3.0111129063720364e-05,7.524841275566098e-05,-2.284874819745984e-05,-2.185514392962953e-05,-8.991169293033387e-05,-3.673997405287507e-05,9.776451886990342e-05,-1.7360309716769687e-05,7.424258975067637e-05,-3.301189919398808e-05,-0.0001523284211991328,1.4424580720503537e-06,0.0001553199852011762
