layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0007538768378170974,-0.0008664239536632182,-0.00011031916647246461,8.7506843335697e-05,-0.0007955161007967927,0.00012818249789151205,0.00025089581807454946,-0.0021329070582534336,-0.0005999478426846576,0.0001860820885860504,0.0007002136924050151,0.023803624239834873,-0.0009367971709280273,0.0005133115884029522,-0.0006741754936449454,-0.0038674094460227275,7.880817760119507e-05,-0.00039275126023724744,4.9995653557051514e-05,-1.2325518059002662e-05,0.002076929265802558,-0.0014736291133996212,-0.0029062213319720693,0.0009234457304983424,-0.00012886162960167876,-8.308526241465923e-07,-0.0015656442353219697,0.00043504888361150607,0.0013000314885919745,0.00015763080481327168,0.00017672596555766965,-0.0009095668792724574,0.001970348936138733,0.000502963860829675,0.00035686203927705557,0.000273733428030303,-0.00034852461381392423,0.0027299360795454545,-0.000658613262754497,-0.0008503306995738636
11,-0.00015265652627655517,-0.0003903706868489625,4.583958423499169e-05,-0.0005024563182483999,-0.00018468047633314364,9.377797444653688e-06,-0.0006353204900568242,0.00099378643613873,0.00039496566310072764,0.0003298701662005757,-0.0023486108490914995,-0.00012384851773579933,-0.0004518117868539101,-0.0039439345851089,-0.0007208621863162879,0.0006454424424604943,0.0008752346038818385,0.016209891348174126,-0.0006609829989346534,-0.0010145794261585549,-0.0005544893669359637,-0.00027231736616654544,-0.00044379089817855763,-0.0002317717581084273,-0.001499060428503788,-0.0005923473473751152,0.00013296531908440001,0.0002068100553570402,-0.000126561432173755,-0.00011134870124586364,0.006197647614912544,0.0003168944156531152,6.147225697836015e-05,-0.00047093991077306913,0.001498637777386293,-0.0024333144679214032,0.0005192250916452081,0.0007771289709842576,1.7108339251896987e-05,0.0004332571318655303
12,0.004321011629971591,0.0351697892853708,0.0068866845333215125,-0.022005861455743958,0.2545841101444129,-0.0014625029130415485,-0.00012509028116861905,-0.0004207148696437036,-0.0001846660267223061,0.0015904397675485335,-0.0006535847981770879,-7.00589382287205e-05,-0.0006841168259129422,0.0010303728508226757,-9.048707557447276e-05,-0.0023866133256392062,1.5020822033739854e-05,-0.000669213406967391,-0.0006771774002999912,-0.0003971023993058586,-0.0013255747881802708,-0.0015409642999822395,-0.004007397275982476,-0.00022407734032832711,-0.0003011335026134106,5.201859907663644e-06,0.0001466238137447439,-0.0014288353197502333,-3.4633007916545625e-05,-8.688551006895759e-05,-0.00026916735100023637,-0.0033393628669507545,-0.0010912346117424273,0.0004542957652698879,-0.001295147520123106,0.2694036310369318,0.009519620375199739,0.025727387630578254,0.027378429066051136,-0.0005129033868963031
13,0.001999190359404597,-0.00020767703200831947,-0.0004536672071977009,-0.0010772473884351273,-0.005092736446496212,-0.00018582199559066966,0.001895788944128788,-0.0015610203598484848,-0.0024876450047348485,-0.002456549442175664,0.0007162599852590796,0.0006589528286095767,-0.0002811027295661758,-0.00021866596106328247,-0.000285408713600857,-0.001316879734848491,-0.031734582149621215,-0.002222292351000239,-0.005250439499363758,0.006591796875,-0.0002857555042613636,-0.002068490693063442,-0.0010053316752115743,-0.0003725687662760424,0.0006746234315814363,0.3677941524621212,0.07215996944543088,7.668781009586588e-05,0.24588660037878787,-0.00806611956972065,-0.0009267691409949129,-0.016864892208214962,0.0002753517844460212,-0.021044875636245266,0.002684015216249406,-0.008758660518761837,0.24261798280658145,-0.025429696747750946,0.006585366798169702,-0.03356057947332209
14,0.0013718839847680258,0.0008706179532137879,-9.072910655629527e-05,0.0006902290113044516,-0.00014216972119879877,0.00015565120812617426,-0.0003855300672126601,-0.003984393495501894,0.010202335588859787,0.0001209829792831908,0.0018753282951586184,0.0014871539491595695,-0.003753662109375,-0.00014323899240204668,-0.0005179029522520123,6.418517141630603e-05,-0.0006841385003292181,-4.8643711841467175e-05,-4.1697964523772514e-05,-0.0056217078006628755,0.00022873011502352249,-0.001261508826053506,0.0009491226889870333,-0.0020800503817471573,-0.0009869662198153423,-0.004428979122277464,-2.8733051184449854e-05,0.0010470766009706455,0.00040666984789299086,-0.00010035254738547239,-0.0006852583451704515,0.018894542347301136,-0.004645376494436551,-0.0005500822356253079,-0.00021044593868834263,-6.218773849083605e-05,0.05002478397253788,0.004563822890772961,-0.0776102470629143,-0.0005186832312381667
15,0.0024712302468039788,0.0009080135461055848,-0.0003099875016645978,-0.004209113843513258,-0.007935841878255209,-0.0006666183471679667,0.006919167258522727,0.0023209831931374366,-0.007607431122750949,-0.0026386145389441272,-0.02067687294699929,-0.004301504655317827,0.003234921079693427,-0.0037750475334398666,-0.006623282577052261,-0.0009654074004202182,-0.002020055597478694,-0.0020181337992350237,-0.0040153156627308235,0.0022267428311434725,0.00876178163470644,0.0004480174093535505,0.004690921667850379,0.00013169375332918883,0.00023443048650567878,-0.005447618889086172,-0.0011118975552645606,-0.0012416622855446547,-0.006830042058771306,-0.0014352075981371377,0.1625088778409091,0.002106379378925672,-0.0035205031886245274,0.010035774924538356,-0.03384676846590909,-0.01101869525331439,0.04506804726340554,-0.00047360044537168183,0.03871203913833155,-0.008458253109093867
16,-0.00014634565873578996,-0.0015799926989006241,-0.00042260776866565747,-0.0003464727690725607,-0.00019473740548798968,0.0029336177941524638,0.00031830325271143504,-0.0006613081151788881,-0.026197028882575756,-0.0012082331108324395,9.43631836862313e-05,0.0021361148718631604,-0.002516211885394467,-0.002071337266401807,-4.1036894827195375e-06,0.0036512577172481673,-0.10728223396070076,-0.0014990604285037908,-0.0037153417413884927,0.008532018372506807,0.02823754512902462,0.033759839607007576,-0.13909923669063684,0.5140713778409091,0.050401861017400566,-0.0005458918484774516,0.0008713404337565121,0.00031274737733783637,-0.0011820901523936812,-0.0009096716389511492,-0.0022574916030421426,7.788340250667995e-06,-0.00015681801420269563,-0.0017936012961647756,0.0011575872247869333,0.0,-0.0009825256737795746,-0.00017406001235499092,-0.0012489087653882575,-0.002403490471117424
17,0.0002421267104871381,-0.00021530642653957326,-6.646820993133938e-05,-0.00026942744399561765,0.0014400662797870016,-0.0005645751953125089,-0.0002012541799834303,0.0025724642204515845,0.0006399732647520152,-7.28693875399568e-05,-0.0004953326600970667,-0.004367589950561527,0.0015255176659786315,-0.00020382621071555324,0.00016811309438763354,0.003786722819010415,-0.0008610595356334398,-0.0026040510697798364,-0.0016230958880800212,-0.001009536511970288,-0.00046090284983317574,-0.0009013378258907454,-0.003829320271809897,0.0026849038673169724,-0.0003386699792110557,-0.0008440884676846546,0.0011535919073856205,-0.0005859678441828002,0.004414312767260003,0.00032719518199111783,0.037749319365530304,0.00027564077666311816,0.0018629594282670483,-0.0006953152743252817,-0.00026971643621271214,-0.011613325639204546,0.8252101089015151,-0.0016516121951016566,0.013483132376815338,0.04529558528553356
18,0.00019168131279222338,-8.664347908713958e-05,-8.022423946496338e-05,4.4290766571506824e-05,-0.001362843946977105,-0.00030666409116802685,0.0002557003136837121,-0.00042163964473840006,-0.000291896588874582,0.0006326617616595697,0.3749398896188447,0.2717886838045987,0.018952832077488744,-4.637196208490731e-05,0.0018722794272682721,-0.0004627343380089966,-0.0010617646304043875,-0.0003038572542595048,-0.00038753856312144844,-0.0006602894176136354,-0.0005523797237511788,0.0037408308549360847,-0.0004974423032818395,-9.022337017636664e-05,-0.0003638412013198352,0.06540194424715909,0.0004884835445519637,-0.004806287360913824,0.013610377456202652,-0.0013672799775094697,0.001094933712121206,0.0033328316428444605,-0.0002548333370324333,0.0006991877700343272,0.00016946503610321213,-0.005159204656427554,-0.0014595551924272152,-0.01346033269708807,0.13818128181226325,-0.05363816925973603
19,0.0004668380274917152,2.5142322887075757e-05,-1.2045556848692007e-05,-0.00019732388583096875,-3.626852324514661e-05,-0.00019778627337831207,-0.0011869199348218515,-0.0007057189941406211,0.0001818050037730788,0.0025390856193773666,0.00040415561560428484,-0.0005111983328154572,-0.0004142414439808212,0.0005781650543212909,0.00037589217677260606,0.0003782330137310606,-0.0002214258367365061,1.952684286869086e-05,-0.002164089318477748,-0.0029569105668501394,0.015477931860721472,0.128232377948183,0.0015921493371327856,0.09361313328598485,0.0002515099265358744,0.008026108597264145,0.001096118580211285,0.0005258213390003635,-0.005287401603929924,-0.0024202953685413717,-0.000830838174530951,-0.00034523010253905757,-0.0007547320741595635,0.00034381404067530607,-0.0008354187011718758,0.015349648215553978,2.559748562899734e-05,5.405960660992709e-05,0.005542581731622873,0.017973870942086884
20,-0.0021437731656161214,-0.002693142854806151,0.0002791755127184282,-0.00036723685987069126,0.0029916871677745475,0.0008187005014130501,-0.00033482638272371517,0.0374836777195786,0.0005292458967729058,-0.005404616847182761,-1.1195287559968252e-05,0.002026716868082687,0.00015770666527024983,-0.0004827470490426832,-0.00019993926539565475,0.005183133212002845,0.5480385982629025,-0.020968350497159092,0.18361733176491477,-0.04383803858901516,0.09661004037568063,0.0009456800692009229,0.08511907404119318,1.4767696496212122,0.02592560739228219,-0.00017670067873868956,-0.0007843248771898666,0.0014811627792589589,-0.00453703331224846,0.0006646820993134432,-0.0002424644701408712,-0.004868016098484848,0.00012274221940472674,0.018073804450757576,0.0021733659686464304,-0.015860413060043797,0.03886740135424065,-0.0018162582859848485,-0.0010304450988769523,-0.0005665692416104424
21,0.0001602245099616769,4.0419173963141954e-05,0.0013827844099564928,-9.434150926994804e-05,-0.0008419603109359769,-0.0009145447702118849,-0.0020962628451260666,-0.0006679188121448878,0.00035655859744910303,-0.00036551735617897877,0.004349072774251306,0.0002179362557151055,-0.00017190837498866536,0.00039967623623934543,-2.729170250169744e-05,0.019992943966027462,0.003928097811612215,-0.0004771008636012226,0.0032199223836263,0.04652826713793205,-0.01755500562263257,-0.004508712074973357,-6.328929554331803e-05,-0.0015714457540801068,-0.17639194835316052,0.008820504853219696,0.0017080307006835938,6.898244222004547e-05,0.003199389486601856,0.10779548413825757,-0.0023124001242897725,-0.000463939074314013,0.001268964825254494,0.003987283417672821,-0.0005315072608716577,-0.0016181541211677357,-4.8091917326958186e-05,-0.0018732475511955516,-0.0017194458932587608,0.005653879859230737
22,0.0008867726181492576,0.0006872812906901029,0.008130622632575758,0.026571562795928032,0.0006120855158025621,-0.002810622706557764,-0.00045556371862237783,0.00038849223743786385,-0.00015869285121107937,0.0004443255337801889,-0.0004906401489720208,-0.00030916297074520365,-0.0011049400676380505,-0.0004836320877075108,-0.002463456356164176,-0.0008770913788766516,0.018869111032196968,0.062320131244081436,0.002017787008574513,-0.017069383101029834,-0.0005703839388760697,0.0008182308890602872,2.1327625621449626e-05,-0.0006577228054855845,-0.0003388722737630182,0.0023443482138893828,-0.00011553908839369696,-0.025976498921712235,-0.006033550609241834,-0.0006403345050233758,0.0031734307607014984,-0.008069934266986267,-0.0009254686760179939,-0.0007941578373764536,-0.0022890495531486758,0.000763864228219697,0.6804569128787878,-0.021431200432054924,0.00024656815962357577,-0.14375767563328598
23,0.00018840847593365158,-0.0015715794129805116,-0.0005553852428089484,0.0006899400190873607,0.0028570926550662845,-0.0016012047276352428,0.0006344535134055394,0.0016278389728430545,0.005629568388967803,-0.0008607344193892031,-0.01616073377204664,0.002601392341382576,8.964538574218479e-05,0.001950581868489585,0.0036771658695105365,-6.363608620384015e-05,-0.0026793046431107938,4.897695599180957e-05,0.00012449784712357577,0.03445677323774858,0.0006087332060842786,-0.0006797241442131315,0.0003038843472798505,0.0003390095450661398,0.0004866484439734379,0.00033749414212776564,-0.0010727391098484848,-0.015275146021987453,-0.02666265314275568,0.005764296560576467,0.003916422526041667,0.004108775745738636,0.00011681065414889979,-0.0005009680083303697,0.05514711322206439,-8.364879723751069e-05,-1.548095182938762e-05,0.003252318411162403,-0.00034960110982257893,-0.0007894978378758072
24,0.0008317773992365087,0.02733172792376894,0.002304380590265447,-0.0008817730527935606,-0.0029068932388768122,0.09069408069957387,-0.002771814664204907,-0.0011686267274798787,0.4715761126893939,0.0014213793205492425,-0.001299583550655475,0.019836945967240772,-0.00913793390447443,0.00031193819912996896,-0.000875993208451706,0.0014457124652284576,-0.3061130408084754,-0.0014260465448552994,0.0012533303463097758,0.0007572463064482758,-0.16868082682291666,2.234375,0.3206842595880682,0.012205875281131626,0.06599981134588068,0.007952719023733429,-0.00024795532226562733,-0.00031550725301105707,-0.0006165937943892031,0.0037137233849727728,-0.0017568414861505698,-0.00250114816607851,-0.0018358519583037455,0.002585728963216148,-1.1097301136366581e-05,-0.0004525618119673364,-0.0006882060657847995,-0.0008700688680013,-0.0022824605305989576,-0.000776886940002443
25,0.12983080473813144,0.10151588555538293,0.00036806048768939676,0.8612069794625947,-0.07065094420404146,0.024096676346027496,-0.2908602627840909,2.9837054628314394,-0.16157186392581824,0.0014114957867246635,0.017112038352272728,0.037358601888020836,0.026667739405776516,0.0013855153864080366,0.00020850065982702665,-0.150120243881688,0.0034531899022333524,0.035195928631406845,0.22072901870265152,0.01894095449736624,0.0006941629178596188,0.0017133770566998122,0.0030214569785378155,0.008466128147009646,0.09759775797526042,0.008783918438535744,0.4644793886126894,-0.015946821732954544,-0.0021290056633226757,0.03452607357140745,-0.0003574111244895274,-0.00039958953857422195,0.002579544529770361,-0.00019736362226081364,-0.002022757674708519,0.16600637724905304,-0.0009956359863281213,-0.0002681631030458325,-0.0020610346938624547,-0.0009823712435635676
26,0.044616468024976326,0.001831979462594697,-0.002710689197887076,-0.020827093810746156,0.00043036720969459976,-0.024428916699958572,-0.00247949542421283,0.008453715931285508,-0.0036406661524917153,0.049359523888790245,-0.014905524976325758,0.03409056230024858,0.0020227143258759483,-0.004193045876242897,-0.0073033535119259,-0.0007628527554598696,0.0034935691139914727,-0.0063152313232421875,0.0028251879142992425,0.035104260300145004,-0.0012376814177542058,0.17159016927083334,0.7654192375414299,8.641589771616198e-05,0.0052916786887429006,-0.0006450450781619846,-0.0005892045570142371,-8.975375782360014e-05,-0.0013839259292140152,0.0009003408027417728,-0.1434930165608724,0.0045461943655303065,0.17899576822916666,-0.0012744556773792576,-0.023746923966841263,-0.002404935432202888,6.585952007408473e-05,0.0008427302042643218,0.00297063769716205,-0.001110329772486836
27,-0.004994825883345175,-0.0005427273837002849,0.011272777210582388,0.0009081291429924242,-0.012092127944483904,0.013309998945756393,0.0030915231415719756,0.00010820229848225896,0.00010096123724272775,0.00523148160992247,-0.0010435797951438151,-0.0076130953702059695,-0.0049345999053030274,0.009087418064926609,0.008628614021070076,-0.0020516279971960843,-6.152644301906065e-05,0.0011365485913825758,0.0023743600556344665,8.646647135416667e-05,0.0005124301621408134,0.002715024081143464,-0.0001766392678925558,0.002146865382339018,6.221641193735746e-05,0.012011094526811083,0.02300759517785275,0.0105350956772313,0.0058794671838933695,0.05782849860913826,0.04859508167613636,0.003608992605498345,0.009287935314756454,-0.022517811168323864,0.006240223393295747,-0.00037444721568713994,-4.4461452599726604e-05,-0.000692613197095461,0.0010837063644871588,-0.014720598856608076
28,-0.0038389148134173753,-0.0008486834439364346,-0.025232026071259468,0.003271232951771137,0.00477743148803711,-0.0007585124535994062,0.08478338068181818,-0.0012156602108117295,0.0007606076471733332,-0.004737630034938004,0.0027558297821969695,-0.14831213517622513,0.019289638056899566,0.18635206511526398,0.057884353579896866,0.0035075852365204787,0.000443191239328105,0.002662355249578303,0.00987458951545484,-0.0003538673574274281,-0.0027560031775272333,0.0011700138901219288,-0.0007050254128196029,0.0016054402698170076,-0.000230153401692706,0.0006477471553918033,0.0023039615515506604,0.0002568996313846424,0.0010227434562914272,0.03550673976089015,-0.0019778049353397303,-0.0048129919803503755,0.0006938414140181152,0.00045556733102509393,0.0002622098633737184,-8.247837875828178e-05,0.002093517419063682,0.018686655795935425,0.0008387710108901576,-0.00037083481297348487
29,0.0006267500646186675,0.0023071260163278367,0.023177638198390152,0.0001340833577242787,0.006371238014914773,-0.011961965849905304,0.054704145951704544,0.3130548650568182,0.3873697916666667,-0.2611164902195786,0.02910209424567945,0.0275953755234227,0.30088852391098486,-0.0014430537368312092,-0.05536536014441288,0.00968609434185606,-0.004209836324055991,0.001252492268880209,0.027069322990648674,0.0032228412050189395,0.029029268206972065,0.05483026215524385,0.002953731652462121,0.008850849036014444,0.027959187825520836,0.0026321700125029575,0.017763499057654186,-0.0008738239606221511,-0.00017098585764566433,-9.333477778867201e-05,0.0043181217078006665,-4.723668098450663e-06,0.0012647184458645865,0.0033345222473144514,0.01882056033972538,0.04107249866832386,0.008463252674449579,0.017588210828376537,0.043136249889026985,0.00614505103140167
30,0.006627169522372161,-0.003223303592566288,0.005111607638272373,0.001890695456302524,0.006039814515547321,0.0008911364006273697,0.0010536078250769365,0.03835643421519886,0.0991525361032197,0.06974098899147728,0.011478156754464813,0.009410973751183712,0.021031235203598484,0.010158928957852446,0.0009869951190370515,0.001500252521399296,0.00520333376797763,-0.0008691766045310189,-0.0014680515636097274,-7.635896856134928e-05,0.001368674364956945,0.003888448079427085,0.000474778088656347,0.021287397904829544,-0.010838017319187973,0.00650752674449574,0.2649184718276515,-0.010387536251183712,0.037068684895833336,-0.005216844154126714,-0.0005484638792095781,-1.3582634203360638e-05,0.0007513219659978665,0.0019311615915009487,-0.0007640954219933697,0.022459839329575047,0.0035070361513080003,0.0022965055523496763,0.05608206084280303,-0.01475235910126657
31,0.0003979784069639297,0.0003470977147420294,0.08928241151751894,-0.00034956498579545456,0.0005489696155894879,0.001848625414299242,0.00019382708000414235,0.002565485058408795,0.007869084676106773,0.004889054731889206,0.016675544507575756,-0.0010462385235410728,-0.013608065518465912,-0.00708062721021247,0.0023844747832327284,0.006150924798214073,0.023614825624408142,-0.017553387266216858,0.017869544751716378,0.04873651446718158,0.0109028671727036,0.00040617133631851713,0.0018887375340317244,0.038309733072916664,0.003322348450169415,0.010143164432410036,0.0008285984848484849,0.0026163043397845636,0.0010337070985273937,0.0012708866234981617,0.0007955883488510536,0.0015255321155894848,-0.000269369645552197,8.860501376065457e-05,0.0016331961660674033,0.003720709771820992,0.001266884081291439,0.00037428826996773796,-0.00035729552760268543,0.00017823346636512536
32,0.0011046366258101014,0.0005474885304768959,-0.0037149190902709896,0.0018200729832504696,0.00019275780880090393,0.023232199928977272,0.0002996596423062402,-1.5514479442075685e-05,0.001998886917576647,0.003962661280776515,-0.002295696374141809,0.07836272499778053,0.03825424656723485,0.019335660067471592,-0.0006521542867024813,0.07138674186937737,-0.14070545543323865,0.020058660796194366,0.0019118280121774335,-0.006550702181729403,0.9468513257575758,0.05852023037997159,-0.1436786073626894,1.1102035984848484,0.010058298707008353,0.0004576101447596714,-0.0009005286476828829,0.004323959350585937,-0.00019433281638406045,0.001217742760976151,0.00011533679384174231,0.0001900557315710749,1.943472659949812e-05,-0.0004813165375680605,0.023304794773910984,0.004197554154829545,-0.0005243474786931819,2.4130850127249817e-05,-0.0009579803004409332,0.00025708747632575756
