layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
11,-0.0010461807250977,-0.0004453659057617,-0.00033092498779295,-0.00051116943359375,-0.00109100341796875,-0.00059795379638665,-0.00457763671875,-0.00019073486328125,-0.0104713439941406,-0.0007514953613281001,-0.0167598724365234,-0.0009212493896484,-0.00238037109375,-0.006988525390625,-0.00119781494140625,-0.0042266845703125,-0.014251708984375,-0.05303955078125,-0.0028960704803466797,-0.01462554931640625,-0.00290679931640625,0.00240325927734375,-0.0001983642578125,-0.0047149658203125,0.00164794921875,0.00421905517578125,-0.00115966796875,-0.00371551513671875,0.00040394067764280974,-0.00026702880859375,-0.0052490234375,-0.00518798828125,-0.00102806091308595,-0.00976943969726565,-0.0037841796875,0.00140380859375,-0.001129150390625,-0.001312255859375,-0.0106048583984375,-0.0045166015625
12,-0.0097503662109375,-0.07170867919921875,-0.0235261917114258,0.004730224609375,-0.24212646484375,-0.0030364990234375,-0.00046157836914065005,-0.00159072875976565,-0.00435638427734375,-0.003387451171875,-0.00144195556640625,-0.0005037784576415765,-0.001713752746582,-0.00417327880859375,-0.00055408477783205,-0.0023193359375,-0.0118560791015625,-0.00426483154296875,-0.0067405700683594,-0.003476619720459,-0.00364303588867185,-0.00877761840820315,-0.0064697265625,-0.0040855407714844,-0.00056743621826165,8.773803710934998e-05,-0.0007987022399901999,-0.00439453125,-0.00016069412231445,-0.00022697448730469997,-0.0017242431640625,-0.000885009765625,-0.001495361328125,-0.009374499320983887,-0.005859375,-0.185791015625,-0.02666473388671875,-0.02337646484375,-0.014923095703125,-0.002197265625
13,-0.0193328857421875,-0.0018806457519530998,-0.00230932235717775,-0.00169563293457035,-0.0233917236328125,-0.0029296875,-0.001861572265625,-0.0093994140625,0.001708984375,-0.0098876953125,-0.0010890960693359,-0.01048660278320315,-0.00193595886230465,-0.00109863281249995,-0.002899169921875,0.000579833984375,-0.085205078125,-0.000396728515625,-0.006500244140625,-0.02691650390625,-0.0047760009765625,-0.0128326416015625,-0.0023651123046875,-0.00886917114257815,-0.008814811706542969,-0.439453125,-0.130157470703125,-0.00015640258789065,-0.31982421875,0.005615234375,0.0015754699707031502,-0.001312255859375,-0.005279541015625,-0.0115966796875,-0.0158233642578125,-0.01409912109375,-0.2825927734375,-0.006683349609375,-0.037057638168335,-0.048828125
14,-0.004241943359375,-0.00258588790893555,-0.00190353393554685,-0.002270221710205078,-0.00201416015625,-0.0017433166503905998,-0.0055999755859375,-0.02362060546875,-0.02550697326660155,-0.00066757202148435,-0.0106315612792969,-0.027374267578125,-0.006561279296875,-0.0049691200256348,-0.00125885009765625,-0.0038909912109375,-0.0040740966796875,-0.00043582916259765,-0.0015449523925780998,0.0008544921875,-0.00336074829101565,-0.0223846435546875,-0.0159912109375,-0.02169036865234375,-0.03260040283203125,0.001220703125,-0.0034441947937012,0.0014333724975586,-0.0055389404296875,-0.00396728515625,-0.00131988525390625,0.00164985656738285,0.00787353515625,-0.0018987655639648,-0.0005273818969726312,-0.0008869171142577499,-0.17529296875,-0.034912109375,0.0017852783203125,-0.0004730224609375
15,-0.00067138671875,0.00164794921875,-0.00046539306640625,0.0152587890625,0.015380859375,-0.00682830810546875,-0.0117034912109375,-0.00058746337890625,-0.04412841796875,-0.00860595703125,-0.003326416015625,-0.0119171142578125,-0.000823974609375,-0.003173828125,0.00250244140625,-0.014434814453125,-0.00516510009765625,-0.00533676147460935,-0.0041351318359375,-0.0018634796142578,-0.052337646484375,-0.00525665283203125,-0.0340576171875,-0.0007209777832031001,-0.00379753112792965,0.01239776611328125,0.00325775146484375,0.0012216567993164,-0.0094146728515625,-0.0018157958984375,-0.280517578125,-0.01876449584960935,-0.0511474609375,-0.0803375244140625,-0.0062255859375,-0.0180816650390625,-0.154052734375,-0.00276947021484375,-0.1456012725830078,-0.021148681640625
16,-0.0015070438385009766,-0.00424957275390625,-0.0006580352783202999,-9.1552734375e-05,-0.00208282470703125,-0.0054612159729004,-0.0020027160644531,-3.242492675779998e-05,-0.01220703125,0.0021481513977051,-0.0142822265625,-0.01287841796875,-0.0110588073730469,-0.0065765380859375,-0.00603103637695315,-0.000152587890625,-0.0622711181640625,-0.0003662109375,0.0059051513671875,-0.04547309875488285,-0.03338623046875,-0.046142578125,0.228515625,-0.7890625,-0.019683837890625,-0.0015296936035156502,-9.1552734375e-05,-0.00943756103515625,0.0003204345703125,0.00130462646484375,-0.00713348388671875,-0.00164794921875,-0.00047397613525389996,-0.001434326171875,-0.0126190185546875,-0.04815673828125,-0.0012016296386719,-0.001190185546875,-0.026153564453125,-0.000885009765625
17,0.00028228759765625,0.000514030456543,-0.0013160705566406502,0.0015830993652344002,-0.00152969360351565,-0.00123405456542965,0.00030517578125,-0.00568294525146485,-0.00611686706542965,-0.0010561943054199,-0.0016880035400391,0.00861358642578125,-0.03216552734375,-0.0008449554443359,0.001617431640625,-0.00152587890625,-0.00153160095214845,0.0036468505859375,0.0016937255859375,-0.00302052497863765,-0.00234127044677735,-0.0011272430419922,-0.00794219970703125,-0.00341796875,-0.00199556350708005,-0.0047607421875,6.675720214844997e-05,-0.01447296142578125,-0.0147991180419922,-0.00521278381347655,-0.0697021484375,-0.00220489501953125,-0.0064849853515625,-0.0103759765625,-0.00376129150390625,-0.017822265625,-1.205078125,0.00079345703125,-0.0153408050537109,-0.13861083984375
18,-0.004135608673095703,-0.0035972595214844,-0.01073408126831055,0.00055313110351565,0.00217056274414065,-0.003173828125,0.003814697265625,-0.00116729736328125,-0.00121307373046875,-0.0045318603515625,-0.3662109375,-0.15673828125,-0.0193939208984375,0.00019621849060055,-0.000203132629394525,-0.002685546875,-0.0059471130371094,6.103515625e-05,-0.0035247802734375,-0.00597381591796875,-0.0050773620605469,0.0132904052734375,-0.00628662109375,-0.0019073486328125,-0.00292706489562985,-0.322021484375,-0.0166168212890625,-0.006591796875,-0.017303466796875,-0.00138092041015625,-0.0027961730957031,-0.00020599365234375,-0.00263690948486325,-0.0094146728515625,0.0007781982421875,-0.00829315185546875,-0.0075531005859375,0.0244140625,-0.559814453125,0.0690460205078125
19,0.000946044921875,-0.0040130615234375,0.00048208236694329996,0.00043487548828125,-0.00052642822265625,-0.007568359375,-0.0034675598144531,-0.011871337890625,-0.00537109375,-0.02006340026855465,0.00537872314453125,0.0002923011779785,-0.0068817138671875,-0.00239181518554685,-0.00212860107421875,-0.00166893005371095,-0.01836395263671875,-0.000518798828125,-0.006866455078125,-0.00411605834960935,-0.016815185546875,-0.2413330078125,-0.00342559814453125,-0.15576171875,-0.00080394744873045,-0.0042877197265625,-0.0062255859375,-0.000732421875,0.02801513671875,0.023590087890625,0.000762939453125,7.62939453125e-05,0.0026054382324219,-4.57763671875e-05,0.0007743835449219,-0.0374755859375,-0.010986328125,-0.0039215087890625,0.00373077392578125,-0.0966796875
20,-0.009063720703125,-0.00189208984375,-0.00380325317382815,-0.00074577331542965,-0.00462055206298825,-0.0021858215332031,-0.0016651153564453,-0.0682373046875,-0.0038909912109375,0.019134521484375,-0.00073051452636715,-0.0043792724609375,-0.0012969970703125,-0.0030689239501953,-0.00016856193542479997,-0.00503921508789065,-0.4990234375,-0.044921875,-0.27252197265625,0.12640380859375,-0.0079345703125,-0.00163555145263675,-0.04248046875,-1.662109375,-0.02030181884765625,-0.0002525448799133301,-0.00750732421875,-0.00628662109375,-0.0078277587890625,-0.0021276473999023,-0.000640958547592138,-0.0045166015625,-0.0012149810791015,-0.062896728515625,0.00037384033203125,-0.00555419921875,-0.162445068359375,0.0400390625,0.0013427734375,0.0006308555603027344
21,-0.0104103088378906,-0.00482177734375,0.00103759765625,-0.0073394775390625,-0.0002632141113281,0.0029258728027344,0.0035247802734375,0.005218505859375,-0.0025177001953125,-0.0014152526855468498,-0.005706787109375,-0.005340576171875,-0.00022083520889278475,-0.00392913818359375,-0.0010053515434265137,-0.010498046875,-0.00189208984375,-0.00086212158203125,-0.002685546875,-0.12615966796875,0.0096435546875,0.01316070556640625,0.000457763671875,-0.0055999755859375,0.2518310546875,-0.09918212890625,0.0132904052734375,-0.005584716796875,-0.0032644271850586,-0.5703125,0.002288818359375,-0.0008759498596191,-0.0059051513671875,-0.034088134765625,-0.0035952329635620117,-0.001922607421875,-0.002777099609375,-0.00445556640625,-0.002655029296875,-0.020660400390625
22,-0.0094451904296875,-0.0106048583984375,-0.01129150390625,-0.028076171875,-0.0109367370605469,0.00263214111328125,0.0013420581817626953,-0.00263023376464845,-7.62939453125e-06,-0.0003814697265625,0.00031089782714844997,0.00044631958007815,0.0010795593261718498,0.00029373168945315005,0.0083465576171875,0.0007896423339844,-0.08966064453125,-0.2548828125,-0.00397491455078125,0.037872314453125,-0.0032196044921875,0.0026149749755859,-0.0004069805145263422,-0.00150299072265625,0.000640869140625,-0.00316619873046875,-0.000823974609375,0.0211181640625,-0.009185791015625,-0.004669189453125,-0.02581787109375,-0.00341796875,-0.00447845458984375,-0.01605224609375,0.00640869140625,-0.00140380859375,-0.6318359375,0.2275390625,0.008544921875,-0.0009765625
23,0.00103759765625,-0.01036453247070315,-0.01934814453125,0.0010528564453125,-0.02508544921875,0.00360870361328125,-0.00431060791015625,-0.0311126708984375,0.00329303741455075,0.008331298828125,0.0057220458984375,-0.02001953125,-0.00780487060546875,-0.009063720703125,-0.009368896484375,0.0023689270019531,-0.0001220703125,-0.00021743774414059995,0.0018768310546875,-0.2003173828125,-0.00307464599609375,0.0015144348144531,-0.0003764629364013297,-0.0022420883178711,-0.00334930419921875,-0.0016331672668457,-0.00592041015625,0.02337646484375,-0.00732421875,-0.018951416015625,-0.02685546875,-0.00830078125,-0.013911247253418,0.0020601749420166016,0.01611328125,-0.0014824867248535,-0.00066375732421875,-0.00618743896484375,-0.0002536773681641,0.00014060735702514648
24,-0.01601028442382815,-0.06878662109375,-0.0075225830078125,-0.0153765678405762,-0.0038604736328125,-0.21533203125,-0.0007534027099609,0.004544734954833984,-1.240234375,-0.01141357421875,-0.007110595703125,-0.0363616943359375,-0.0115966796875,-0.0019068717956543,-0.0142669677734375,-0.030426025390625,0.135040283203125,-0.000701904296875,-0.0069704055786133,-0.00830078125,-0.00439453125,-2.146484375,-0.250274658203125,-0.0384521484375,-0.09857177734375,-0.00146484375,-0.00254058837890625,-0.00261688232421875,-0.0019359588623047,-0.0233154296875,0.011688232421875,-0.02484130859375,-0.00970458984375,0.01357269287109375,0.00952529907226565,4.1961669921849955e-05,-0.00020599365234375,-0.0054779052734375,-0.04734420776367185,-0.0063209533691406
25,-0.30230712890625,-0.07572174072265625,0.00677490234375,-2.03857421875,0.23463249206542966,-0.008517742156982422,0.004150390625,-4.9296875,0.17242431640625,-0.00170135498046875,-0.0325927734375,-0.05010986328125,-0.0660400390625,-0.002349853515625,0.00312423706054685,0.067138671875,-0.00040346384048458163,-0.03495025634765625,-0.10015869140625,-0.091339111328125,-0.00368881225585935,-0.00719451904296875,0.00117874145507815,-0.01334953308105465,-0.4715576171875,-0.0325508117675781,-0.6422805786132812,-0.0166015625,0.00127029418945315,-0.0178308486938477,-0.001434326171875,0.0004425048828125,-0.00152587890625,-0.012603759765625,-0.001521110534668,-0.69317626953125,-0.00402069091796875,-0.00115966796875,-0.0009765625,-0.0062694549560547
26,-0.112274169921875,-0.0243988037109375,-0.000823974609375,0.02480316162109375,-0.01727294921875,0.03216552734375,0.0096588134765625,-0.0100383758544922,0.0130157470703125,-0.2333984375,-0.02777099609375,-0.04620361328125,-0.0308990478515625,-0.0625,0.006805419921875,-0.016693115234375,-0.013458251953125,0.0004119873046875,-0.0777072906494141,-0.12872314453125,-0.014129638671875,-0.1180419921875,-1.448974609375,-0.0018463134765625,-0.030853271484375,-0.002537727355957,-0.00669097900390625,-0.0015907287597655998,-0.00652694702148435,-0.004425048828125,0.77392578125,0.0054779052734375,-0.412353515625,-0.0018157958984375,0.03009033203125,-0.01160812377929685,-0.0062770843505859,-0.002166748046875,-0.0240631103515625,-0.013031005859375
27,0.00716400146484375,-0.05517578125,-0.0250396728515625,0.00177383422851565,0.0079307556152344,-0.0350341796875,0.0111846923828125,0.00316619873046875,-0.0018501281738280998,0.0058746337890625,-0.0036354064941406,0.0091552734375,0.001617431640625,-0.0430908203125,-0.0222015380859375,0.0059814453125,0.00337600708007815,-0.00237655639648435,-0.019989013671875,-0.00862884521484375,0.005157470703125,0.00701904296875,-0.00428009033203125,-0.00444412231445315,-0.0013446807861328,-0.0263185501098633,-0.019683837890625,-0.10791015625,-0.007049560546875,-0.0242919921875,-0.0601806640625,-0.004150390625,-0.0046653747558594,-0.06298828125,-0.006744384765625,-0.00121498107910155,-3.4809112548828125e-05,-0.00201416015625,-0.022125244140625,0.048614501953125
28,-0.026519775390625,0.0007308721542358148,0.00738525390625,0.005859375,-0.041656494140625,0.02276611328125,-0.0482025146484375,0.0015068054199219,-0.00661468505859375,0.00109004974365235,-0.0537109375,0.02838134765625,-0.03411865234375,-0.18603515625,-0.097900390625,-0.02801513671875,-0.0034923553466797,-0.01339530944824215,0.0052490234375,-0.00647449493408205,-0.0010566711425781502,-0.00283336639404295,-0.0068817138671875,0.0007476806640625,-0.00461578369140625,-0.008758544921875,-0.01416015625,-0.00079917907714845,0.01092529296875,-0.071319580078125,-0.001434326171875,-0.00299072265625,-0.0023040771484375,0.00608634948730465,0.0003502368927001578,-0.0277862548828125,-0.0050811767578125,-0.02826690673828125,-0.00321197509765625,-0.001861572265625
29,-0.001007080078125,-0.0085601806640625,0.07373046875,6.008148193360001e-05,-0.0145416259765625,0.05084228515625,-0.074462890625,-0.2461700439453125,-0.40625,0.21759033203125,0.076904296875,-0.03173828125,-0.3924560546875,0.0115966796875,-0.043670654296875,-0.0337677001953125,0.064056396484375,-0.00560808181762695,-0.008575439453125,-0.00353240966796875,0.057861328125,-0.02501678466796875,-0.01103973388671875,0.0033087730407714844,-0.020263671875,-0.00145721435546875,-0.001312255859375,-3.0517578125e-05,5.197525024414999e-05,0.0002706050872802359,-0.0040798187255859,-0.00023841857910154998,-0.0007781982421875,-0.0267333984375,-0.00360107421875,0.1171875,-0.014678955078125,0.01959228515625,-0.0550994873046875,-0.0097503662109375
30,-0.04293060302734375,-0.028533935546875,-0.01245880126953125,-0.00885009765625,-0.00879859924316405,0.01129150390625,-0.00479936599731445,-0.176025390625,-0.3828125,-0.28515625,-0.0443115234375,-0.042388916015625,-0.05859375,-0.0174560546875,-0.00708770751953125,-0.0001840591430664,-0.03619384765625,-0.0086517333984375,-0.01623916625976565,-0.0006120204925537109,-0.006103515625,-0.012847900390625,-0.00214767456054685,-0.0504951477050781,0.0026397705078125,-0.0017242431640625,-0.2158203125,-0.0110015869140625,0.0443115234375,-0.0928955078125,-0.00307464599609375,0.0005950927734375,0.0052452087402344,0.00548553466796875,-0.00766754150390625,-0.0399169921875,-0.0064697265625,-0.00482940673828125,-0.17333984375,0.0152587890625
31,-0.00049448013305665,-0.00170135498046875,-0.674560546875,-0.0170135498046875,-0.021240234375,-0.00454139709472655,-0.00199127197265625,-0.0155487060546875,-0.017547607421875,0.00594329833984375,-0.1396484375,-0.0294189453125,-0.004669189453125,-0.019622802734375,-0.0213489532470703,-0.00591278076171875,-0.04046630859375,-0.0050048828125,-0.08331298828125,-0.045654296875,-0.0175018310546875,-0.00423622131347655,-0.006103515625,-0.08111572265625,-0.00213432312011715,-0.090087890625,-0.047119140625,-0.017486572265625,-0.0047760009765625,-0.0047454833984375,-0.003814697265625,-0.011993408203125,-0.00305366516113285,-0.00293731689453125,-0.01544189453125,-0.00951385498046875,-0.008880615234375,-0.01898193359375,0.0023193359375,-0.0026607513427734
32,-0.002552628517150879,-0.0028228759765625,-0.0323333740234375,-0.00939178466796875,-0.0293426513671875,-0.1925048828125,-0.00429534912109375,-3.7908554077117185e-05,-0.0222015380859375,-0.004058837890625,-0.02490234375,-0.102874755859375,-0.3203125,-0.0594482421875,-0.01300048828125,-0.1567230224609375,0.09619140625,-0.04452896118164065,-0.0164794921875,0.00433349609375,-1.06640625,-0.029205322265625,0.284912109375,-2.0859375,-0.0319118499755859,-0.0024261474609375,0.0018577575683594,-0.02386474609375,-0.00628662109375,0.00072097778320315,-0.004058837890625,-0.00147819519042965,-0.00039446353912352263,-0.00067472457885745,-0.2103271484375,-0.03564453125,9.1552734375e-05,-0.00032234191894530003,-0.0009918212890625,0.002410888671875
33,-0.00050497055053715,-0.0013184547424316,-0.005228102207183838,-0.00125885009765625,-0.010498046875,-0.00677490234375,-0.01012420654296875,-0.113861083984375,-0.0334930419921875,-0.0125732421875,-0.01048660278320315,0.01397705078125,-0.0720977783203125,-0.0283203125,-0.0042572021484375,-0.205078125,0.0070343017578125,0.00121927261352535,0.00107574462890625,-0.00283050537109375,-0.0025825500488281,-0.0031681060791016,-0.01507568359375,-0.00112152099609375,-0.00071525573730465,-0.04729461669921875,-0.008819580078125,-0.0036811828613281,-0.081329345703125,-0.01625823974609375,-0.027923583984375,-0.00552821159362793,-0.04443359375,-0.01544189453125,-0.0150909423828125,-0.088623046875,0.2861328125,-0.00050163269042965,-0.0610485076904297,0.036865234375
34,0.0002841949462891,-0.00197458267211915,-0.00244140625,-0.00019550323486326875,0.00194549560546875,-0.03192138671875,0.09619140625,-0.037139892578125,-0.01015472412109375,-0.0149078369140625,-0.177490234375,-0.39697265625,-0.0016803741455078,-4.3101608753204346e-06,-0.00064849853515625,0.00640106201171875,0.00020980834960934995,0.0007781982421875,-0.00349044799804685,-0.011566162109375,-0.1417236328125,-0.0300445556640625,-0.0108146667480469,-0.005706787109375,-0.0122528076171875,-0.080078125,-0.161590576171875,-0.0032958984375,-0.0180511474609375,0.00414276123046875,-0.0154266357421875,-0.013427734375,-0.0049219131469727,-0.0200347900390625,-0.0145263671875,-0.0087890625,0.0185546875,-0.02490234375,-1.869384765625,0.142822265625
35,-0.012969970703125,-0.00340843200683595,-0.0039215087890625,-0.00027275085449219997,-7.271766662597343e-05,-0.06500244140625,-0.03460693359375,-0.01568603515625,-0.02703857421875,-0.0127410888671875,-0.002685546875,0.0027322769165039,-0.0134429931640625,-0.0057640075683594,-0.0141143798828125,-0.000849723815918,-0.00864028930664065,-0.00027418136596675,-0.00419425964355465,-0.01641345024108885,-0.00257110595703125,-0.1767578125,-0.0010733604431152344,-2.47265625,-1.44140625,0.168701171875,-0.00774860382080075,-0.1708984375,-0.0411834716796875,0.014312744140625,-0.010345458984375,-0.00318145751953125,-0.00302886962890625,-0.014495849609375,-0.00067138671875,-0.7357177734375,-0.189208984375,-0.005889892578125,-0.04541015625,-0.12078857421875
36,-0.004241943359375,-0.03570556640625,-0.0014057159423828,0.01293182373046875,-0.00952911376953125,-0.008544921875,-0.001861572265625,-0.06884765625,-0.01715087890625,-0.054931640625,-0.0018768310546875,-0.005828857421875,-0.005462646484375,-0.00128173828125,0.00347900390625,-0.6298828125,-1.302734375,-0.05615234375,-0.28125,-0.03369140625,-0.19482421875,-0.190185546875,-0.174957275390625,-1.9140625,-0.216796875,-0.015716552734375,0.005859375,-0.01611328125,-0.37109375,-0.0364837646484375,-0.0011100769042968498,-0.0240478515625,-0.00144386291503905,0.0001220703125,-0.00020027160644535,-0.406005859375,-1.31396484375,-1.573486328125,-0.200927734375,-0.02294921875
