layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.00881333784623579,-0.01585310155695135,-0.0026786110617897725,-0.0017838911576704454,-0.0028145530007102275,-0.0007772662422873677,0.010997425426136364,0.003260178999467327,0.0185546875,0.002685546875,-0.00035372647372159093,-0.02838134765625,0.027732155539772728,-0.04183682528409091,0.009754527698863636,0.07062322443181818,-0.00499551946466619,0.08863414417613637,0.007196599786931818,-0.048395330255681816,0.0014911998401988637,-0.00018934770063920911,-0.027644764293323854,-0.0017610029740767002,7.06585970791818e-05,-0.0004607113924893182,0.0009293989701704545,0.000634800304066042,0.006154840642755673,-0.0029144287109374913,-0.015641645951704544,-0.005004189231178973,-0.013860529119318182,-0.009965376420454546,-0.028256503018465908,-0.0010126287286931818,0.0029643665660511365,-0.0017470283941789346,0.00013412670655683014,-0.00542866099964489
11,-0.0038930719549005637,-0.009954279119318182,-0.06629527698863637,-0.013782848011363636,-0.011574485085227272,-0.11261541193181818,-0.0028025020252574547,0.0004391453482887712,-0.0007385557348077947,0.05579723011363636,-0.028004039417613636,-0.038762872869318184,-0.018232865767045456,0.006127790971235791,0.014348636973987918,-0.09483753551136363,-0.004692077636718754,-0.03390780362215909,-0.008459611372514199,-0.009077592329545454,0.007734818892045455,-0.0263671875,0.0032806396484375,0.07359730113636363,0.039228959517045456,0.0017991499467329545,0.0003098574551668909,0.0006880326704545273,0.01485928622159091,-0.07485684481534091,-0.00824252041903409,-0.007909601384943182,-0.005049272017045455,-0.010653062300248572,-0.00863370028409091,0.006292169744318182,-0.030808882279829544,0.017284046519886364,-0.002892927689985791,0.07304243607954546
12,0.0024105852300470546,-0.0018734877759760168,-0.003928444602272727,0.029524369673295456,-0.02854928103360266,0.01291170987215909,-0.005546223033558236,0.07022372159090909,0.0372314453125,-0.06435324928977272,-0.005240700461647727,-0.0013335834849964455,0.003805767406116836,0.008439497514204546,0.0008142644708806727,-0.019352306019176136,0.04970481178977273,0.007806951349431818,-0.003596999428488991,0.021750710227272728,0.011097301136363636,0.019814231178977272,0.024369673295454544,-0.004966042258522727,0.014210094105113636,-0.004064386541193173,-0.024502840909090908,0.0009765625,-0.019375887784090908,-0.008876453746448864,0.035888671875,0.005088112571022727,0.018232865767045456,0.00924960049715909,-0.01989191228693182,-0.7148104580965909,-0.5283868963068182,-0.4666193181818182,-0.077225078235973,0.01098355379971591
13,-0.0037578235973011365,0.068359375,-0.002050919966264209,-0.11179421164772728,0.002847844904119318,-0.0013426217165860308,-0.007048693570223709,0.019986239346590908,-0.0022298639470880637,0.00032060796564277276,-0.005072853781960227,-0.0033978548916903367,0.0003598820079456636,0.0005385658957741273,0.0010328292846679635,0.0010147094726562272,0.018599076704545456,0.002218419855291191,0.028542258522727272,0.01348876953125,0.017711292613636364,0.0032570578835227275,0.002423373135653409,0.04514382102272727,0.002057162198153409,-0.4566123268821023,-0.2359494295987216,0.00014701959761705583,-0.9479758522727273,0.009207985617897728,0.006860906427556818,0.007866599343039772,-0.009199662642045454,0.00042031028053978185,0.033891157670454544,0.8430397727272727,0.7102272727272727,0.08767422762784091,-0.041759144176136374,1.0546875
14,-0.00509296764026989,0.0020483190363103543,0.0008836226029829454,0.0036399147727272725,0.0007344159212979273,0.0031538443131880257,0.0008059414950283995,-0.058904474431818184,0.7130681818181818,-0.15234375,0.09517045454545454,0.11878551136363637,0.00875577059659091,0.04632568359375,0.0030961470170454545,0.009546453302556818,-0.007157759232954545,0.0030739524147727184,0.0035331032492897725,0.06267460909756746,-0.00018794970078902606,0.0108642578125,0.022083629261363636,0.04396750710227273,-0.001263358376242909,0.021420565518465908,0.0003138130361383592,-0.018150329589843753,-0.00041710246693004544,0.03757546164772727,0.0010753111405806001,0.07750355113636363,-0.12411221590909091,0.02509099786931818,0.173828125,-0.001168229363181363,-2.2308238636363638,-0.02282645485617898,0.7677556818181818,-0.0012517842379483263
15,-0.0012165416370738637,0.003924283114346591,0.0004342252557927818,0.004117098721590909,0.008601448752663346,0.044877485795454544,-0.058427290482954544,-0.0155029296875,0.013039328835227272,-0.008930553089488636,-0.001576076854359013,0.010842063210227272,-0.10532656582919034,-0.008597634055397728,0.007834694602272728,0.02593439275568182,0.009901566938920454,0.045609907670454544,0.025168678977272728,-0.004523537375710227,0.031693892045454544,-0.04312411221590909,-0.020518909801136364,3.739378669046779e-05,0.004927201704545455,0.0003823367032137637,0.004966042258522727,-0.002982247959483765,0.06352095170454546,0.008417302911931818,-0.08375688032670454,-0.0006519664417613636,-0.026257601651278408,-0.016890092329545456,0.09461004083806818,0.05495383522727273,-0.5383411754261364,-0.0029823996803977275,-2.827414772727273,0.007926594127308227
16,0.006486372514204545,0.030229048295454544,0.00115961378270929,0.0013753717595880637,-0.005088112571022727,0.0335693359375,-0.000980854034423826,-0.0027660023082386365,0.003455075350674709,0.004364620555530873,-0.0018723227761008453,-0.005603790283203128,0.0025704123757102275,0.022116921164772728,0.006766774437644269,-0.12167080965909091,1.8465909090909092,0.0023224570534445817,-0.0458984375,0.12167080965909091,-0.004610928622159091,-0.02087957208806818,0.03900918093594638,-0.027163418856534092,-1.3693181818181819,-0.001991705460981891,0.015533447265625,-0.024869051846590908,-0.016155589710582383,-0.0009807239879261272,-0.0031481656161221633,-0.00048568032004618183,-0.003992254083806809,0.001495708118785509,-0.006935813210227273,0.005398837002840909,-0.10789905894886363,-0.038163618607954544,0.006569602272727273,0.01764470880681818
17,0.0013830011541193091,0.001448891379616473,0.0033871043812145,0.00025133653120559086,-0.011058460582386364,-0.00024166974154385455,-0.021378950639204544,0.003692626953124982,0.0016177784312855,0.0022948871959339364,0.10746626420454546,0.6968661221590909,0.48091264204545453,-2.3581764914772727e-05,0.0213619578968395,-0.06782670454545454,-0.001235138286243776,-0.019847523082386364,0.0009470852938565363,0.00020582025701351052,-0.001764275810935267,0.01229580965909091,0.008977716619318182,-0.01276883212002841,0.016102183948863636,0.005189808932217682,0.001113544810901991,-0.009789900346235801,-0.08094371448863637,0.0294189453125,-0.01654052734375,0.0014700456099076727,-0.0004216974431818182,-0.0037609013644131816,0.0007287805730646091,-0.03334738991477273,-0.01077149131081319,-0.0001633167266845726,-1.7528409090909092,-0.003960349343039764
18,-0.03972278941761364,-0.016690340909090908,-0.00019615346735172984,-0.000824668190696,0.00041320107199927615,-0.006090337579900582,0.04751864346590909,0.04111550071022727,-0.0005142905495383636,0.0012637268413196875,-0.010484175248579546,-0.029019442471590908,-0.055459456010298294,-0.00021483681418673636,-0.0006916739723898909,-0.00024431402033027103,-0.0023054643110795455,0.005699157714843755,0.11327015269886363,-0.008472269231622854,-0.002920324152166191,-0.0166015625,0.008600408380681818,0.025387850674715908,0.015386408025568182,0.016934481534090908,0.018465909090909092,0.4588068181818182,-0.004940379749644882,0.00881680575284091,0.00042109055952591827,0.0005989508195356978,0.0023413571444424715,0.060258345170454544,3.350864757190937e-05,0.005246249112215909,-0.00923815640536221,0.07788640802556818,-1.7186612215909092,0.18585759943181818
19,0.00974412397904829,-0.109375,6.953152743253638e-05,-0.000556252219460209,-0.0004236210476268331,-0.012882579456676136,0.016268643465909092,-0.0012333609841086637,0.002096002752130673,0.047033136541193184,-0.002377596768465909,0.0029296875,0.019575639204545456,0.009746204723011364,0.020840731534090908,-0.003619107333096591,-0.034423828125,-0.0037042444402521275,-0.006383722478693182,0.003558765758167618,0.013383345170454546,-0.06566827947443182,-0.0006025054238059479,-0.03212668678977273,8.704445578832728e-05,-0.03738125887784091,-0.011663263494318182,0.0007795854048295455,0.048650568181818184,0.016978870738636364,0.024325284090909092,0.006281072443181818,0.0017948150634765547,0.023054643110795456,0.004289106889204545,-0.025295951149680394,-0.49964488636363635,-0.008933327414772728,-0.03797496448863636,-0.9334161931818182
20,-0.012073863636363636,-0.004010980779474436,-5.07181340998608e-06,0.004328077489679518,-0.007124467329545455,-0.006335171786221591,-0.017533735795454544,0.00936612215909091,-0.07255415482954546,0.009865500710227272,-6.9358132102272725e-06,-0.012402967973188928,-0.0013070539994673456,-0.015946821732954544,-0.02581232244318182,-0.0019794810901988453,-0.6361860795454546,0.3407315340909091,-1.0078125,-0.027987393465909092,-4.578125,-0.09100896661931818,-0.09812788529829546,-1.6440873579545454,-0.0031594417311928275,0.0008475563742897727,0.072021484375,0.06363192471590909,0.11048473011363637,3.329190340909091e-05,-0.00013714486902407236,0.2565696022727273,0.0024002248590642636,0.03196022727272727,-0.0012201829390092274,0.0012470592151988544,0.016127152876420456,0.04727363586425782,0.0010799061168323817,0.062078302556818184
21,-0.029807350852272728,-0.003750887784090909,-0.06005859375,-0.004250959916548291,0.0263671875,0.022747039794921875,0.003786954012784091,0.00026477466930041816,0.005173423073508519,0.002126520330255682,-0.07904607599431818,0.05648526278409091,0.01601201837713068,0.0007074529474431819,0.0007173906673084515,0.019015225497159092,-0.024172002618963063,0.03187144886363636,0.009937633167613636,0.04256924715909091,0.016867897727272728,0.07757013494318182,0.0034679066051136183,-0.0011360862038352364,0.07319224964488637,0.016978870738636364,0.00881680575284091,0.03868519176136364,-0.00013906305486502732,0.03475674715909091,-0.05189098011363636,-0.009117820046164772,-0.006096579811789773,-0.11257102272727272,-0.030717329545454544,0.023148970170454544,-0.0034096457741477275,-0.005615234375,-0.04314908114346591,0.003743605180220173
22,0.30912642045454547,0.05224609375,0.0026848532936789727,-0.003811922940340909,0.0007482008500532635,-0.0023304332386363635,0.010539661754261364,-0.0006224025379527636,0.003042741255326709,-0.0027840354225852275,0.020366321910511364,-0.00037071921608663636,-0.003693493929776327,0.010077736594460228,0.0003047422929243364,0.02428644353693182,0.029391202059659092,-0.3002097389914773,-0.02179509943181818,3.346529873934549e-05,0.048639470880681816,-0.007146661931818182,0.00019389932805839743,0.007550326260653409,-0.00038051605224609093,-0.018360484730113636,-0.04883506081321023,0.05332253196022727,-0.011095220392400563,-0.025953813032670456,-0.44568980823863635,-0.00845614346590909,-0.0022652365944602275,-0.00894130359996449,0.0012696006081321092,-0.02038019353693182,-2.7716175426136362,-0.017544833096590908,-0.026078657670454544,0.07687100497159091
23,-0.007350574840198864,-0.005501487038352273,-0.006892637772993601,-0.018721147017045456,-0.03826106678355824,0.004049301147460937,0.01114238392223012,-0.01028719815340909,-0.010978005149147728,-0.0037765502929687543,0.10377641157670454,-0.061456853693181816,-0.01051954789595171,-0.03509798916903409,-0.19267134232954544,-5.557862195101084e-05,-0.0057740644975142,0.0009746551513671726,0.004641142758456143,-0.06373180042613637,-0.006159002130681818,-0.002999825911088427,-0.0004677230661565425,-0.01917058771306818,0.005402998490767045,-0.0004924969239668259,0.008322975852272728,-0.20769708806818182,-0.009154579856178973,-0.06643399325284091,-0.08065518465909091,0.010717912153764199,0.002080223777077409,-0.0005071813409978727,-0.009314797141335228,0.027970747514204544,-0.0027627944946289184,-0.039122147993607956,0.005930813876065346,0.0013517899946732818
24,-0.03791739723899147,-0.14302756569602273,-0.023078918457031247,-0.03335449912331321,0.004218361594460227,-0.5095658735795454,0.013455651023171165,-0.024808796969327064,-0.21724076704545456,0.022911071777343747,0.018748890269886364,-0.05867697975852273,0.028164256702769893,-0.011136315085671172,-0.02684992009943182,-0.4374056729403409,1.62109375,0.09575861150568182,-0.09709028764204546,-0.0003633932633833636,0.190673828125,-3.627840909090909,-0.45454545454545453,-0.19176136363636365,-0.18425958806818182,-0.023707996715198864,-0.018575148148970173,0.002889719876376073,-0.03885719992897727,-0.020943381569602272,0.0019205266779119274,-0.005995316938920455,0.0014849576083096547,-0.04128196022727273,-0.011628584428267046,0.001681241122159091,-0.0012030168013139181,0.0003384676846590727,-0.010242808948863636,0.005387739701704545
25,-0.24400745738636365,-0.5792458274147727,-0.01608831232244318,-0.3436612215909091,0.033843994140625,-0.009435653686523427,0.08772971413352272,-0.4141845703125,0.017311789772727272,0.005120710893110791,-0.03203235973011364,-0.20503373579545456,0.023173245516690345,-0.0017646442760120638,0.07232388583096591,0.0118959600275213,-1.2244690548289906e-05,-0.023301558061079534,-0.004220789129083791,-0.18996429443359375,-0.07047895951704546,0.028565840287642044,-0.06170463562011719,-0.06490776755593039,-0.49351917613636365,-0.05692360617897727,-0.3589345758611506,0.5459872159090909,0.003490794788707382,-0.0034775733947754006,-0.01350090720436789,0.0024455677379261365,-0.08318536931818182,0.04127086292613636,0.00863994251598012,1.4325284090909092,0.09765625,-0.026261763139204544,-0.003153020685369318,0.08518288352272728
26,-0.006220037286931809,-0.07846901633522728,0.005997397682883518,0.06771295720880682,-0.01653809980912643,0.06549904563210228,0.008020574396306818,-0.013167467984286219,0.002538507634943182,-0.3157626065340909,0.014262806285511364,-0.053558349609375,0.007948441938920454,0.001498135653409091,-0.007791692560369318,-0.007647427645596591,-0.019697709517045456,0.015180067582563917,-0.051580255681818184,-0.008539373224431818,0.0037470730868252814,-0.23603959517045456,-0.5704345703125,-0.006652138449928982,-0.08462801846590909,0.010203968394886364,-0.0006994767622514182,0.0024580522017045455,0.0025260231711647725,-0.036585027521306816,0.39464222301136365,-0.07866946133700284,-2.178444602272727,0.0008184259588068181,0.027224454012784092,-0.034867720170454544,-0.01219211925159801,-0.0003097274086691909,-0.016756924715909092,-0.0020774494517933183
27,0.08244185014204546,-0.20561634410511365,-0.02465265447443182,-0.013620549982244318,0.04685280539772727,-0.14812122691761365,-0.005820534446022727,-0.0012124234979802968,-0.006273052909157494,0.0036825700239701453,0.02896048805930397,-0.029862837357954544,-0.009719328446821728,-0.028068542480468753,-0.1368741122159091,0.00014721263538708182,-0.06641110506924716,-0.006568215110085227,-0.004101839932528409,-0.17427201704545456,-0.00011790882457384547,0.041259765625,0.0008076754483309727,0.00790682705965909,-0.0008413141424005546,0.0004936565052378909,-0.017200816761363636,0.3524502840909091,-0.049799138849431816,0.005143599076704545,-0.18013139204545456,-0.027443625710227272,-0.06849254261363637,-0.07810280539772728,-0.008390946821732954,-0.035905014384876595,-0.00010893866419790727,0.00927734375,-0.013505935668945318,0.0091552734375
28,-0.16878440163352273,-0.2754572088068182,-0.697265625,-0.0008165186101740091,0.1263760653409091,0.024564916437322434,-0.08961625532670454,0.05116965553977273,-0.007505763660777709,-0.008416869423606182,0.03197930075905541,0.061173872514204544,-0.06368741122159091,-0.38066517223011365,-0.030623002485795456,0.029618696732954544,-0.008744673295454546,-0.0011180530894886363,0.05611350319602273,-0.007984508167613636,-0.004172238436612219,0.014501398259943182,-0.020352450284090908,-0.005724820223721591,0.0012440247969194,-0.0509033203125,-0.011033665050159808,-0.0004143064672296288,0.000951940363103691,-0.30140824751420453,-0.006049416281960227,-0.001362713900479391,0.006239457563920455,0.004258589311079545,0.0009859258478338274,-0.005775451660156255,-0.0042972564697265625,-0.01904296875,-0.07851340553977272,0.038671666925603705
29,-0.01517902721058238,0.007994218306107954,0.2878196022727273,-0.006318525834517045,-0.007388938557017927,0.185546875,0.4825994318181818,-0.3135653409090909,-1.546875,0.7479754361239347,0.016801313920454544,-0.0760498046875,-0.33740234375,-0.053466796875,0.17417768998579544,0.004617864435369318,0.023842551491477272,-0.02494742653586647,-0.05052254416725852,-0.026222922585227272,0.017942948774857956,-0.048604791814630684,0.010328813032670445,0.0006061900745738636,-0.020904541015625,0.005138397216796882,-0.009255149147727272,0.21196954900568182,0.004685141823508527,9.089708328245253e-05,0.008768255060369318,-0.021251331676136364,0.0005241740833629182,-0.008064963600852272,0.006566134366122154,0.7393465909090909,-0.005663438276811082,-0.012212579900568182,-0.4182350852272727,-0.022566361860795456
30,0.02814275568181818,-0.010442820462313582,-0.04109122536399147,0.0006895932284268363,-0.006365342573686072,0.025740189985795456,0.0084655068137429,0.05435458096590909,-0.01703435724431818,0.14324396306818182,0.13765092329545456,-0.045995538884943184,0.20197088068181818,0.003900701349431818,0.01155437122691762,-0.0003830519589510814,0.06744939630681818,-0.001110423694957391,-0.016288237138227992,-0.004481922496448864,-0.04000577059659091,-0.070068359375,-0.0006746812300248545,-0.045091108842329544,0.011540499600497155,0.015568126331676136,-0.24644886363636365,0.07026811079545454,0.046991521661931816,-0.15319269353693182,-0.11780894886363637,-0.01416293057528409,-0.0008860501376065363,-0.04696377840909091,0.004715225913307873,0.15538441051136365,-0.03229592063210227,-0.017977627840909092,-0.09599546952681108,0.13990367542613635
31,-0.003839319402521309,0.0017318725585937457,0.07795854048295454,-0.05598172274502841,0.012562144886363636,-0.004505504261363636,-0.062089399857954544,-0.007476806640625,-0.0557861328125,0.005904110995205974,-0.18141035600142044,-0.025422529740767044,0.0036484111439098093,-0.0214385986328125,-0.00017339533025569097,-0.018583817915482956,-0.08562677556818182,0.03059317848899147,-0.04268646240234374,-0.134765625,-0.0017114119096235726,0.001405629244717675,-0.016018954190340908,-0.004391756924715909,-0.000634301792491549,-0.13105912642045456,-0.08848987926136363,-0.05717884410511364,0.013330632990056818,-0.017937053333629265,0.005429354580965909,-0.00918856534090909,-0.01706487482244318,-0.006321300159801136,0.00816067782315341,-0.021663318980823864,-0.007281216708096591,0.022416548295454544,-0.03445157137784091,-0.16696999289772727
32,-0.09417169744318182,-0.0017431432550603636,-0.045976118607954544,-0.051381891424005684,-0.004438920454545455,-0.026559829711914052,-0.011788108132102272,-0.01211825284090909,-0.022178996693004265,-0.013327858664772728,-0.4820459539240057,-1.8451704545454546,0.011280406605113636,-0.03975330699573864,-0.0162811279296875,-0.02190607244318182,0.5498046875,-0.07574740323153409,-0.08722478693181818,-0.015035455877130682,-0.10309392755681818,-0.14519708806818182,0.14891468394886365,-0.7727272727272727,-5.7727272727272725,-0.007994218306107954,0.0006429498845880569,-0.5001331676136364,-0.4475319602272727,-0.029768510298295456,-0.18568559126420456,-0.004771839488636364,-0.011702104048295454,-0.019900235262784092,-0.08339621803977272,0.0022798018022017,-0.3955965909090909,-0.1659268465909091,0.004008206454190337,0.049657648259943184
33,0.021340110085227272,-0.015754006125710228,-0.0015935030850497002,-0.018119118430397728,-0.057325189763849434,-0.07466264204545454,0.015280983664772728,-0.16341746937144885,-0.2590096213600852,0.003661415793678982,0.0928955078125,0.1601590243252841,-0.10282759232954546,-0.038533991033380684,0.0032730102539062543,-0.10096047141335228,0.052773909135298294,-0.009496515447443182,-0.0011832497336647636,-0.0036745938387784003,-0.03505637428977273,0.004505504261363636,-0.024334994229403408,-0.012872869318181818,0.04024436257102273,-0.2134676846590909,-0.041801279241388496,-0.041326349431818184,-0.07314231178977272,-0.02435857599431818,-0.12348799272017046,-0.22468705610795456,-0.017608555880459866,-0.05991294167258523,-0.006430192427201709,-0.07207974520596591,0.02435302734375,0.0004507628354159155,-1.32421875,0.0009557550603693181
34,-0.18590198863636365,-0.046875,0.0017949884588068182,-0.0008898648348721364,-0.020241477272727272,-0.09098677201704546,-0.01308926669034091,0.10169566761363637,-0.005889892578125,-0.0006998235529119362,-0.016153855757279827,-1.9985795454545454,-0.02825372869318182,-1.950612799687819e-06,-0.000460928136652157,-0.007715398615056818,-0.012761202725497155,-0.2253695401278409,-0.12018377130681818,-0.10804332386363637,-1.025117353959517,-0.02721613103693182,-0.0019669966264204545,-0.029124866832386364,-0.011322715065696017,-0.14744429154829544,-0.04103781960227273,-0.6034712357954546,-0.037980513139204544,-0.008017800071022728,-0.05184242942116477,-0.08791004527698863,-0.1416903409090909,-0.048631147904829544,-0.7804886211048473,-0.03001473166725853,0.25184215198863635,-0.033769087357954544,-2.8373579545454546,0.20154918323863635
