layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.001476360089851149,0.00993647719874527,0.0012719125458688424,9.689909039121823e-05,-0.005137588038589015,-0.00029341379801433025,0.005705862334280303,0.0035682447028882575,0.0016655199455492425,0.003244573419744318,0.0006839867794152512,0.1519775390625,-0.02718145197088068,0.001009045225201231,0.010650403571851328,0.009203361742424242,0.0060800494569720615,-0.024388168797348484,0.005501255844578597,0.04104163429953835,0.005873362223307294,0.02093170628403172,-0.0010246508049242425,-0.0013175733161695062,0.0012538216330788398,0.0167258291533499,0.01693644668116714,-0.0005964221376361282,-0.014520818536931818,0.00024968927556818485,-0.0012706409801136363,0.0013469349254261334,-0.0006473425662878788,-0.0006604050145004726,0.006999709389426491,0.01793670654296875,0.0021769205729166665,0.11966266054095644,0.005507035688920455,-0.008281707763671873
11,-0.0009515935724431848,0.0006673408277106999,0.006388808741714015,0.0033058975682114093,-0.0046514453309955,0.00990087335759943,0.001040328632701527,0.0019086201985677091,0.007671529596502134,0.045979817708333336,0.00411594275272254,0.0030445330070726787,0.0027084350585937483,-0.0031105966279000937,-0.0028146685975970636,0.00962228486032197,0.001784353545217803,0.0009032740737452635,0.005718910332882043,-0.009296417236328128,0.006665778882575758,0.04403559366861979,-0.005042336203835227,0.0030961470170454545,-0.0025923757842092787,0.00019761287804806067,-0.00014123049649325436,-0.00034372734301017874,-0.002013813365589491,0.14750532670454544,-0.00019119725082859996,0.0010205471154415245,0.0004955349546490306,-0.020905465790719696,0.020878213824647846,0.01185006806344697,0.018993493282433712,0.023557720762310608,0.0017380280928178241,-0.006810274991122157
12,-0.0005426984844785748,0.018566119851488077,0.07853721849846118,-0.022816051136363636,0.28277296008485736,-0.002135305693655303,0.006105191779859133,0.003892031582919033,0.0018218069365530303,-0.008886163884943182,0.0022129868016098485,0.001569112141927082,-0.0026839285185842818,0.01262225526751894,-0.0006156690192945061,-0.00017894398082386363,-0.02751714533025568,-0.0002894546046401515,0.0011005690603545244,-0.0016706062085700758,0.0034974994081439395,-0.0010006066524621212,-0.001553622159090909,-0.00030702533143939394,0.008267951734138258,0.0006473425662878788,0.0022210785836884487,-0.02729681766394413,-0.0006991299715909091,-0.005801114169034091,-0.002309625799005679,0.0008387710108901515,0.005711873372395833,-0.006218187736742424,0.0051481651537346115,1.2580936316287878,0.5069247159090909,0.13653980601917615,0.13216059135668207,-0.0059029550263375915
13,0.0011608239376183695,-0.05948523319128788,0.00012256159926905152,0.07356955788352272,-0.0018906448826645364,0.006408546910141461,-0.004067160866477273,-0.016538677793560608,0.0012734153053977244,-0.0010041323575106576,0.009647253787878785,0.0014482844959605849,0.002433892452355585,0.0014832814534505212,0.0017355138605291212,0.0003422245834813,-0.050455729166666664,-0.004137443773674242,-0.057905717329545456,0.006761955492424242,0.0014435739228219697,-0.0010692712032433695,-0.0036484689423532213,0.007229891690340909,-0.001343351421934188,0.7256400368430398,0.2285785097064394,8.310693683045024e-05,1.1825284090909092,-0.007679794773910985,0.0020177436597419484,-0.016031901041666668,0.0018378460046016849,-0.024060798413825756,0.0033278031782670455,-0.029489228219696968,1.1948390151515151,-0.047749837239583336,0.2739354913884943,-0.20058001893939395
14,0.005218173518325345,-0.002682425759055397,2.2772586706912144e-05,0.00247088345614347,0.007732015667539655,0.0003364591887502969,0.0007807413736979181,0.02420598810369318,0.18733723958333334,0.15231646913470645,-0.03146408543442235,3.583503491950589e-05,-0.002088546752929688,-0.0034786571155894877,0.0067939758300781215,-0.0009965607614228244,0.0037521593498461192,-0.0012714501583214908,-0.0020681439024029364,-0.018496195475260418,0.005282315340909091,-0.0072549762147845615,0.0013757185502485786,-0.017540209221117424,0.006534229625355112,0.016270030628551136,-7.508017800070912e-05,0.012718894264914772,0.0003385254831025091,-0.017616734360203598,0.037838560162168564,-0.009987571022727272,0.020111083984375,0.11137158942945076,-0.032537286931818184,0.000525806889389494,1.6968513257575757,0.033191102923768936,-0.2790069580078125,-0.00021882490678266667
15,-0.0005494031039151272,0.004796346028645833,-0.0015328147194602273,-0.00577383330374053,-0.0111856171579072,0.007468946052320076,0.0153142177697384,0.0018986788662997184,-0.005698464133522727,-0.002077044862689394,-0.006806575890743373,0.005385890151515152,0.020306673916903408,0.0016443657152580519,-0.007622458718039773,0.007898966471354166,0.004390832149621212,-0.00014818075931433643,0.008605032256155304,-0.005195386482007576,0.002089529326467803,0.07984045780066287,0.21497691761363635,0.0007938381397362712,-0.00014827468178489433,-0.0022415392326586153,-0.0004910555752840971,0.0021044991233132152,-0.006667628432765152,-0.0007879661791252334,0.18108483516808713,0.021470402226303562,-0.00580758759469697,0.10206534645774147,-0.050134832208806816,-0.042494802763967804,1.3225957697088069,-0.0020176280628551187,1.5344312263257576,-0.001654422644412876
16,-0.0014928615454471482,0.005723895448626894,-0.0007303628054532145,0.00040470470081676365,0.0023463856090198847,0.008403893673058712,0.0054361747972893,0.0016099106181751623,-0.017259077592329544,-0.001462011626272488,0.0016823392925840364,0.023255543275312946,-0.005414211388790249,-0.008435451623165249,0.0007805101799242392,0.07209639115767046,-0.4894161368861343,-0.0031225031072443154,0.06004379734848485,-0.015431722005208334,0.013398141571969696,0.022378632516571968,-0.9404049497662168,0.10714444247159091,2.7808948863636362,-0.00029320608485827954,0.0024418686375473485,0.025980631510416668,0.019293915141712536,-0.0027937455610795485,0.00850635586362896,0.009560093735203603,0.002167643922747994,-8.96164865204788e-05,0.00799251325202711,-0.007269657019412879,0.20193620161576706,0.017967455314867424,-0.006917317708333333,-0.013264973958333334
17,-0.0003916350277987405,0.0003170750357887939,-0.002652254971590909,-0.0004968859932639334,0.001203934351603191,0.0005934021689675093,0.01615686127633759,0.014798110181635078,0.006869518395626184,-0.00047449632124467163,0.008327426332415956,-0.3604310931581439,0.029163707386363636,0.004588025988954484,-0.0008853276570638029,0.02439360185102983,0.0009986378929831724,0.0015628121115944572,0.001027710510022711,-0.00032276095766009446,0.002507368723551433,0.0010903676350911486,-0.0013643900553385454,0.025866421786221592,0.003728693181818182,-0.00026528040568033856,0.006426897915926852,0.027242024739583332,0.139068603515625,0.008443774599017517,0.08912982362689394,1.452908371434196e-05,0.05379971590909091,0.001960523200757576,-0.0003668539451830294,-0.014169866388494318,0.07968921372384737,-4.1166941324871694e-05,1.2006392045454546,0.002943038940429685
18,0.011777935606060606,0.025748310667095764,-0.00023662682735559385,0.0001616477966308628,0.0058863090746330456,0.00500280206853693,-0.012934020071318652,-0.005738113865707857,7.441549590139698e-05,0.0009955492886629972,0.016153046579071968,0.056396484375,0.12137488162878787,7.706880569457119e-05,0.0005073547363280897,-0.00034031904104982614,0.005840417110558712,0.0008786519368489576,0.032368284283262314,0.016683173902107006,0.013299884218158142,-0.006023984966856061,0.007130478367660985,-0.005218505859375,-0.001167282913670393,0.08531975023674243,0.0012438225023674242,0.03228158661813447,0.012375687107895357,0.002572146329012785,-0.002058144771691524,0.0019160761977687032,-0.00017030311353279147,-0.0016360427394057789,0.0004247318614612879,-0.009258039069898201,-0.002871426669034091,-0.05089037346117424,0.9621491865678267,-0.3523390798857718
19,-0.015594930359811488,0.027974677808357006,0.0018396811051802119,-0.0007714936227509485,-0.00014292832576865688,0.002527063543146306,-0.0012174664121685605,-0.0009565642385771789,-0.004965695467862215,0.00028598669803503934,-0.0009071754686760209,-0.0015084815747810152,-0.011418660481770837,0.010126402883818655,0.009882146661931818,0.01782437526818478,0.07317014174027876,0.0007887753573330958,0.0026635834665009487,-0.014243501605409561,0.02177261583732837,0.2122164639559659,0.0038635730743408372,0.10275181857022372,0.000842934305017651,0.031142726089015152,-0.03573885830965909,0.002941478382457388,-0.006779179428562973,0.03717225970643939,-0.012396378950639206,-0.000974712949810606,-0.0019112211285215435,-0.0019014387419729489,-0.001280813506155303,0.12325402462121213,0.22303910688920456,0.005552638660777697,0.021636038115530304,0.20585493607954544
20,0.004519375887784091,0.003604831117572201,0.00041674845146409434,0.011094180020419037,0.006161776455965909,0.012408401026870264,0.01160592743844697,0.0913400361032197,0.01162396055279356,0.018544514973958332,0.001997716499097424,0.009466691450639206,0.0029000513481371335,0.039896011352539056,0.011944106130888968,0.002638069066134366,1.122976592092803,-0.023393110795454544,1.1219371448863635,-0.22078542998342804,3.025094696969697,0.10516357421875,0.2685583866003788,3.0596294981060606,0.009951136328957293,0.0016126921682646789,0.08184814453125,0.0016717621774384455,0.011216134736032196,0.004589824965505884,-0.00037574768066406613,-0.018070105350378788,-0.0035707878343986758,0.19709546638257575,0.00224864121639367,0.03628597837505919,0.07409748886570786,0.10239202325994318,-0.0005686788847952184,0.011792732007575758
21,0.05702440666429924,0.24511256362452652,0.060282389322916664,0.02316998712944262,0.08894301905776515,-0.004199403705018939,-0.007624308268229167,-0.004558216441761364,-0.020736925529711174,0.0008979566169507576,0.0823812773733428,-0.012724905303030304,-0.003388173652417733,0.0035816539417613635,0.0004942633888938154,-0.040256384647253785,0.02310706629897609,-0.012685602361505682,-0.016617832761822326,0.04620130134351326,-0.03114203250769413,-0.3670034697561553,-0.028892632686730584,-0.010261766838304924,-0.9054694898200758,0.040980252352627845,-0.015608700838955965,0.022802295106830017,0.0030564828352494665,0.1862515536221591,0.22609086470170456,-0.0028288870146780305,0.006463888919714721,0.45164535984848486,0.006177613229462594,0.022355050751657193,0.0031971786961411002,0.017798741658528645,0.029448538115530304,0.0005745743260239152
22,0.01888390743371212,0.030343720407196968,-0.0006739876487038363,-0.016927083333333332,0.0028825239701704545,-0.08251490737452652,-0.015395886970288826,0.00406808564157197,-0.015591476902817234,-0.00012010516542376967,-0.03506897435043797,-0.011726379394531248,0.0069303331953106595,-0.018486254142992424,0.014014504172585228,-0.005858103434244791,0.08066628196022728,0.27887702710700757,0.024436863985928623,0.03698642326123787,-0.008721322724313448,0.00633840849905303,-8.800535491018357e-05,-0.0022215409712357955,-0.001080830891927088,0.030177723277698864,0.008848016912286934,-0.058547048857717804,0.009620478658965145,0.027602513631184895,0.34699781013257575,0.004001155044093279,0.013990922407670454,0.0026995340983072907,-0.04005501487038352,-0.004797501997514206,1.856741240530303,0.017851396040482956,0.05557932998194839,-0.1366595643939394
23,8.73912464488607e-05,0.01571395180442117,0.002679073449337121,0.04336894642223011,0.05669819224964489,0.014286388050426136,0.01668109315814394,-0.007860761700254498,0.043136365485913826,-0.01120318788470644,-0.24961436878551135,-0.006654681581439394,0.0126190185546875,0.019187233664772728,0.19034830729166666,-0.001947576349431821,0.02428644353693182,-0.024379845821496215,0.0036683516068892,0.08821244673295454,-0.0022166859019886365,-0.02731970584753788,0.0005271868272261111,0.002503106088349315,-0.0030979965672348485,0.0026087182940858827,-0.048623518510298294,-0.038482666015625,0.021443222508285984,0.19726932410037878,0.0012919108072916667,0.0034579652728456457,0.004301605802593808,0.0024935404459635363,0.11984299168442235,-0.007830070726799242,-0.006617603879986385,0.01167574795809659,-0.020702246463660038,-0.002109296394116948
24,0.024474635268702655,0.23580516468394885,0.011854923132694126,0.07693966952237216,-0.032786051432291664,0.46189926609848486,-0.010572202277906015,-0.0003154928034002152,0.7509506687973485,-0.007266131314364347,-0.015479347922585228,0.04446688565340909,-0.07237104936079546,0.002594976714163115,0.02616003787878788,0.18505212032433713,-1.3593167391690342,-0.14096248511112097,0.0753021240234375,0.002957372954397494,-0.06138657078598485,3.6548295454545454,0.14807868726325757,0.2180876298384233,0.1430959990530303,0.0033811511415423787,0.011934222597064394,-0.011902086662523672,0.011688405817205256,0.019084005644827172,-0.00036690451882102426,0.027383168538411457,0.0013887809984611727,0.0023884628758285968,0.006335171786221591,0.0016247142444957394,0.00028251879142993027,-0.0013683998223507072,-0.0015943122632575758,0.005389358058120263
25,0.26952015269886365,1.0016035600142046,0.005609396732214727,1.8550692471590908,-0.6114793979760372,0.02598743727712919,-1.3981916254216975,5.305090701941288,-0.9667394233472419,0.00754385283499053,0.020820386482007576,0.05466530539772727,0.051066080729166664,0.0001759384617660968,-0.010429613517992424,-0.30681667905865295,0.00022966819674226772,0.39145128654711175,0.2040546012647224,0.8382845791903409,0.09878840590968277,0.008479147246389679,0.010936159076112688,0.003635290897253788,0.1087942412405303,0.17954439105409564,1.360858339251894,-0.3626339074337121,-0.03534617568507339,0.0343600439302849,0.02723578250769413,-0.002619887843276515,0.03581653941761364,-0.009484493371212122,0.008473020611387312,0.6693152225378788,-0.012558445785984848,0.03984670928030303,0.01134791518702652,0.0649404814749053
26,0.02213171756628788,0.02362060546875,-0.020638783772786457,-0.28529901215524384,0.031043081572561554,-0.6527525005918561,-0.04860571658972538,0.03494216456557765,-0.09261530095880682,0.9485344164299242,-0.04365493312026515,0.06528634736032198,0.005875327370383525,0.051310221354166664,-0.03786537863991477,-0.021654533617424244,0.09069176876183713,-0.07534974994081439,0.09145176049434778,0.013684821851325758,0.011757128166429924,0.6174390388257576,1.2366499467329546,0.00018259973237008418,0.04280968868371212,-0.0025126139322916696,-0.004074385671904593,0.0020469896721117425,-0.008939627445105352,0.026378284801136364,-1.594669226444129,0.1541748046875,2.3882575757575757,-0.010308236786813446,-0.15681411280776514,0.05319861209753788,0.10038479891690341,0.0018615578160141467,0.014887723055752842,0.0049211906664299275
27,-0.11680371833570076,0.21116580385150333,0.024567343971946022,0.05173561789772727,-0.08064963600852272,0.19368859493371213,0.009624596798058712,0.010508161602598244,0.010154608524206913,-0.0010669014670632092,0.005767822265625,-0.06689476244377368,0.01532184716426965,0.013734759706439394,0.23401618726325757,0.0031527894915956457,0.03683185577392578,0.006426536675655479,0.002067190228086527,0.1355591615041097,-0.0007542976827332518,0.02605230158025568,-0.009889544862689394,0.021189140551017994,-0.0029750014796401515,0.0035578987815163272,0.07907751834753787,-0.015364213423295454,0.10065714518229167,0.039345018791429924,0.22981770833333334,0.0732736298532197,0.11699329723011363,0.15474400375828598,0.04158066258285985,0.009104410807291666,0.001044143329967148,-0.027719208688446968,0.01768378055456913,-0.1271658232717803
28,0.20076589873342804,0.11485059333570076,-0.08841959635416667,0.007180763013435136,0.07586115056818182,0.048126220703125,0.13191962964607007,-0.036863905010801376,0.003837874441435845,-0.019041581587357956,-0.058769457267992424,-0.2472901777787642,0.1022634795217803,0.7828702059659091,0.34564278342507104,0.027077414772727272,0.015357739997632576,0.015720251834753788,0.07484181722005208,-0.0002080743963068182,-0.019947398792613636,-0.002487587206291431,-0.013124870531486742,0.011098688299005682,-0.00033916126598011216,0.013735222093986742,-0.023750073982007576,0.003223939375443891,0.017784349846117424,0.5736120975378788,-0.003562696052320076,-0.028808131362452652,0.0019922545461943603,0.010319565281723484,-0.0023694471879438937,0.033946875369910035,0.01163644501657197,0.0024503072102864576,0.030208125258937027,-0.02110614198626894
29,0.02113989627722538,0.008583300041429924,0.023741751006155304,0.015396696148496689,0.020924886067708332,-0.033794981060606064,0.05953702059659091,0.12401973839962122,1.5359256628787878,-1.3002647631096118,0.0260009765625,0.08150112267696497,0.7316265684185606,-0.02618847471294981,-0.04509804465553977,0.009447748010808771,0.09548811479048296,-0.048953894412878785,0.030031146425189392,0.046088247588186554,0.011267922141335228,0.21665630918560605,0.005463744654799951,0.01932410037878788,0.019092906605113636,0.004116867527817237,0.002005085800633294,-0.034335974491003785,0.0004352511781634737,3.50683024435284e-05,-0.0057662328084309945,0.013584830544211644,-0.00017865860100948087,0.025904799952651516,0.066431796911991,0.17240767045454544,0.01782500382625695,0.013463800603693182,0.06160851680871212,0.027661634213996655
30,-0.04632105971827651,-0.0031007708925189395,0.06289511015920927,0.004725831927675187,0.025643059701630565,0.007215788870146778,0.001775914972478694,0.05229718757398201,0.08908543442234848,-0.005452473958333333,-0.013400684703480112,0.003869258996212121,0.0051759662050189425,0.05154072154651989,-0.024964766068892044,0.0006497123024680334,0.05117982806581439,-0.015491832386363636,0.0010542436079545455,-0.0018726695667613637,-0.0016238472678444607,0.19382638642282196,0.002192757346413354,-0.08615944602272728,-0.11540014093572443,0.009490995696096707,0.2283306699810606,0.015886133367365055,0.058708422111742424,0.22459272904829544,-0.004764094497218278,0.023024587920217807,0.000182191530863447,0.07910202488754735,-0.0022702072605942274,0.02220708673650568,0.010239109848484848,0.01721838748816288,0.18382216944839014,-0.024235118519176136
31,0.013021873705314864,0.0011096145167495241,-0.04310561671401515,0.02278969504616477,0.006317138671875,0.012440652558297825,0.059934442693536934,0.05935946377840909,0.03689760150331439,-0.032292683919270836,0.18749630089962122,0.012610912322998045,-0.052124948212594696,0.03913810036399148,0.016594742283676613,0.005571018565784803,0.022017739035866478,-0.10186027758049243,0.10119258996212122,0.3541925603693182,0.00860358729506984,-0.00044880491314513635,-0.004794034090909091,0.04944431420528528,0.007552016865123396,0.05962949810606061,0.03504527698863636,0.10386807990796638,-0.0005386814926609849,0.021779956239642517,0.009980172821969696,0.011553273056492664,0.003455884528882576,-0.0013202320445667637,0.0030619303385416665,0.03286095821496212,0.01553830233487216,0.02176018917199337,-0.03076726740056818,0.037745157877604164
32,0.030337246981534092,0.0011872956247040726,0.026984417077266808,0.02897320371685606,-0.018086751302083332,0.03955078125,-0.004685835404829545,0.027615922870058002,0.027344674775094696,0.025076201467803032,0.06483968098958333,0.8866706616950758,-0.0016923384232954545,0.03991895733457623,0.020838997580788353,0.1657257080078125,-0.3423202977035985,0.033520322857481064,0.03861305930397727,0.006413777669270833,0.10650449810606061,0.048883611505681816,-0.5937666459517046,1.5750473484848484,3.543923117897727,0.0020754843047170878,0.0002908507982889743,0.10355076645359848,0.08602847474994081,0.018404483795166016,0.09425931988340436,-0.018804723566228695,0.01659144777240175,0.005701267358028524,0.1334066679983428,0.003728693181818182,0.1625680634469697,0.03672859885475852,0.0034108017430160968,-0.01411761659564394
33,-0.003224777452873461,0.01599999630089962,0.006047566731770833,0.005391901189630682,-0.005167643229166667,0.09192171963778409,0.026578036221590908,0.11303988370028409,0.14388298265861743,-0.1764544862689394,-0.025508996212121212,-0.06267108339251894,0.06278668027935606,-0.010697798295454546,-0.008462790286902227,0.20638390743371213,0.0929026748194839,0.006368694883404358,0.0037173646869081423,0.004045529799027872,0.029277454723011364,-0.0003414732037168546,0.007240064216382576,0.052264589251893936,-0.008544921875,0.18208451704545456,0.026875813802083332,-0.023399584221117424,0.04808460582386364,0.038960774739583336,0.2692468816583807,-0.013316761363636364,-0.017862955729166668,-0.012121258359966858,0.014675255977746212,0.022993607954545456,0.020796342329545456,6.572044256961099e-05,0.24406664299242425,0.0020546479658647
34,0.17798591382575757,0.04112700260046757,0.008666760993726328,0.002551710966861612,0.004471692171963776,-0.013264973958333334,0.0004032019412878788,0.005973584724195076,-0.002461404511422824,-0.003730542732007576,0.035681262160792496,1.0143377130681819,0.022205844069972183,2.1063532172278926e-05,0.0004807042353080882,-0.0011860240589488637,0.004595554236209755,0.16350948449337122,-0.030102585301254734,0.16131198767459753,0.23169777610085227,0.01407137784090909,-0.018169431975393585,-0.008776346842447914,-0.004728721849846118,0.19447650331439395,0.10068211410984848,0.592416474313447,0.0257568359375,-0.02291234334309895,0.09829249526515152,0.032415216619318184,0.10351932410037878,0.06335264263731061,0.17683919270833334,-0.13872551195549243,-0.7313491358901515,-0.15987396240234375,1.8086594090317234,-0.7771218039772727
