layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0014144871213020522,0.001359421178835249,0.0009680428636183442,0.00013591936968882043,0.0034465089850469455,0.00035390066444326786,0.0012993068870054468,0.001694145552608945,0.0010320680950759752,0.0010634606037664843,0.0014539946109876725,-0.0009334459217316514,0.0006680269853784404,0.008209473496183343,-0.0014544145776591165,-0.0012543004587155964,0.001830459734715454,-0.0011509886575401377,0.00011236733252849093,-0.0012850630173989392,0.00020228394674598623,0.0003657209763833137,-0.003192936608550745,-0.0002448668173693725,8.724370133986354e-05,-0.002319327188194346,-0.002913728766485092,-0.00033535213645445236,-0.000796466792395356,0.0003075162205127372,0.0010112928687979316,0.0005704722273240376,-0.0005220973163569761,0.0006089866708178047,-0.000683635746667144,0.0005805339288274083,-4.325656715883028e-05,0.0025487777289994267,0.0012156635249426606,-0.005938678706457855
11,0.0008020510367297232,0.0036753383251505165,0.005688037347356117,0.002506396092406108,0.004684408870312051,0.005870329130680189,-0.00048038390798306257,0.0007759387340020697,-8.07473418909468e-05,-0.0013130957927178898,0.0024476532542377443,0.0015175539419191692,0.013581345934386648,0.0017813936286016348,-0.0015134548922197532,0.002911628933127867,0.0028082711980977203,0.005696983512388458,4.4702389918335257e-05,0.004407637709871345,-0.0004160469825114679,-0.0024184480719610093,-9.445750385249542e-05,-0.0014318063718463303,-0.0023701519047448394,0.001292399310190744,7.823629116793578e-05,0.00011494837769674497,-0.0006683769576046449,0.024234876720183485,-0.001015873130308378,4.434585571289185e-05,0.0012986845926407288,0.010514863040469108,0.0029300155989620646,-0.0007268923138259753,0.00013312943484804945,0.0029994019674598623,-0.001327593392188396,-0.0009310661105934623
12,-0.0015146972936227782,9.520885047562992e-05,0.0007953118840488817,0.0006204307626146789,-6.3826184753927e-06,0.0004965580931497267,0.0016616943779341668,0.00012070542081780456,0.0009723409600214144,-0.003465914944989966,0.0008809675864123413,0.0005275481337801027,-0.0022171265488370837,0.004400690761181192,0.0009137774826189799,0.00207439037637973,-0.003484603461869266,-0.00265418936353211,7.308295013707696e-05,-0.0017284515800826046,0.0034591254838016046,6.453487851204129e-05,0.005356499908167288,0.0063284777720040136,0.0033903209441298733,0.0004930408722763762,0.018281849152451263,0.01147544930834289,0.00639861220613532,0.0036097885271824835,0.0017160713125806348,-0.0002699685752938642,0.0029667845559776377,-0.001023161301919079,0.004993718698484089,-0.02612038708608085,-0.010985663177770211,0.0041811881809059636,2.8123549365094213e-06,-0.0007746635227028386
13,0.0005954077484410843,-0.014951653436783258,0.00018412913751164449,0.0227119375806336,0.0003230462380505482,-0.0001994491717137349,0.0011261668773966092,-0.0003365332927178899,0.0008896206497052383,0.0002349976005904165,0.0013183716240279175,0.0012859466972701035,0.0006096122461721441,0.0003540931491676807,0.0007536630018041768,9.76947469448844e-05,-0.0007716187643348624,-0.00041786683808772934,-0.0025457329706314517,0.0068852135894495415,-0.0033656129049598623,0.00010711774913543025,0.0007569811759738757,-0.004295839082210436,-0.00011009470038457493,0.0016524171063659419,-0.0005993799332084998,8.707589239155607e-05,0.0034789076638877927,0.0015814194985485936,-0.00040420042265445957,0.0072197170432554475,-0.0009560760008085736,0.021530291356077983,-0.0011221509461009182,-0.008961528813073395,-0.05069921651017775,0.005342536016341743,0.005419809883887614,-0.09376343893348624
14,-0.00019517951055404495,0.0005578557285693807,0.0017344623530676606,0.0011230083780551176,0.0012353582119723,-2.1431424202176693e-05,0.0004273160881952395,-0.015293226329558486,-0.026518375501720183,-0.005093075813503441,-0.0022635416153374065,-0.0022446431151223844,0.004153907845873352,0.0005271369164143128,-0.0006347096294438073,-0.001880505763062643,0.002156878830096044,0.0008658575355459789,-0.0002533098973265477,0.00228797842603211,0.00017939466948903226,-0.0003064356812643348,0.00016035727404673113,-0.013390567324577121,0.0028076521847226203,0.0015861791208249707,3.602089138206211e-05,0.004239773531572534,0.0011621133996806052,-0.0013704562405927457,0.0035279562713903014,-0.010538363675458715,0.00774208558808773,-0.007478766485091743,-0.0028440142990252292,0.0002414283402469147,-0.004557618307411124,-0.00023483136378296967,0.001538337917502867,0.000783570315859733
15,-0.000987927848045979,0.00019498702582963206,-0.0005762861409318548,-0.0013064113231973918,0.0012880377813216744,0.008160302398401664,0.003923525504015999,-0.0003194152762036848,0.0001310296014908257,0.010847485393559167,0.0014948363697856936,-0.0013940793658615256,0.0008885751076794543,-0.0035594975182769504,0.000527145665719969,0.00015300785729644494,-0.0020646261512686347,-0.000515178802910201,0.002062316334575688,-0.003921316304338088,-0.01358627179347047,-0.0019022390383099201,-0.00027997778096330275,4.275512257847449e-05,-0.0003850241319848849,-0.0005414420311604044,0.0003014310784296166,-0.00015623197643035137,0.002093673846043578,0.000336358306604789,-0.0007406812195384173,-0.0004956306667502862,0.0029912826118119267,0.00033261360378440365,0.0003040908673487659,-0.0068597356113818805,0.0020210983556344948,0.0020146063708384124,0.010277004416929473,-0.00011903867809050655
16,-0.0003266750125710023,0.0009214418743728504,0.00030242631194788664,-0.001386283734522829,1.5630634552841835e-05,-0.0005766142398939202,-0.000396043882457489,-0.0013586271793470486,-0.0038776922663417432,-0.0004324081840865138,0.0007285940537758887,-0.0017367152992738468,-0.0014708982695133311,-0.0012703291866757469,3.3177367044152624e-05,0.0007346966944703266,-0.007794301444237386,0.0005465428763573323,-0.0027751397649082568,0.00425968695124355,4.7314877903787774e-05,-8.87179593427259e-06,-0.06070814220183486,9.95089974972099e-05,-0.00219656568054759,0.00011697384195590158,-0.00027723487364042954,0.001864966996219179,0.0015301223194927249,0.00030184557678502645,-0.001046955038648133,0.0011327944764303545,0.0001566213205320009,3.636211430260842e-05,0.0007038378934247788,0.00022986175817087156,0.007474846796158257,0.0053868949960131154,-0.0007570599197247707,-0.001082954056766055
17,0.00011920108707673178,0.0003926557138425503,-0.00011149677661580972,0.00020877374421566283,-0.0008421950384017515,0.00017513266397178916,0.0037818873694183634,0.000844616408741802,0.0008002814896609799,0.0001494367735101498,-0.0016527175903320302,0.00011746817772541469,0.03388627078555046,0.0007131974631493231,0.0009171962738037076,0.003269020570527523,0.00015131322615736378,0.0017619001756020625,-4.52404722161269e-05,0.0002985798984492542,0.0005401854121356903,0.002252351253404531,0.004167110548106903,0.001742056750376289,0.003779070092997419,0.000730230173933398,-0.000900294802604467,0.005696130455087085,0.0035210005733944953,0.000511703141238709,0.010262865538990825,3.902190322175732e-05,-0.0006572128435887338,0.0011124217182124421,0.0001789200196572433,0.0044867839288274085,0.0011675908067904505,2.9415165612456883e-05,-0.008841138367259175,0.0006564483730071175
18,0.0037887315137670654,0.00493756128013681,0.0007089299893160464,-0.00025185395818237867,-0.0006934152830631421,0.0006763650736677532,0.0002343414026662834,-0.002342950313463121,0.000705364647261593,0.00022181458429458803,2.4137146976017985e-05,-0.0012251171497029976,-2.5762877333057797e-05,2.3531462621246448e-05,8.859218807393581e-06,9.088559981879292e-05,0.001045830752871453,0.00023047092857711118,0.005760962809991399,0.001213808672143778,0.002573608258448611,-0.003346854393635321,0.0011027099889352782,0.0034103568540800613,0.0006067468485700971,0.003627462124605791,0.000139498929364968,-0.0018702515768348614,-0.0034878582035729644,0.0010575460731436345,-0.0004960462587689032,0.00020596959175320052,9.87348206546309e-05,0.0003749821164192414,3.243203556866197e-05,0.0016169504288139687,0.00409612743132705,-0.016693395212155963,0.02815568556479358,-0.018668918434633027
19,-0.0008392596463544677,0.028303233855361237,-5.1030325233389934e-05,0.00023172973492823897,6.030650313840846e-05,0.004433063192105075,-9.996081710955508e-05,-0.00024109586663202293,-0.0009590813873011055,0.00040131315178827334,-0.00019730121717540688,0.0006914948104718395,0.000937645588446101,0.005816940867572749,0.0011665099257722928,-0.002751915826709992,0.003640930040167014,0.0021474820758224603,1.3126145809073068e-05,0.002443081742032949,-0.00016630680189220183,-6.0195222907110095e-06,-0.00010123356766657148,0.0004833116443879,-4.6411785510702294e-05,-0.026838950060923166,0.00038857416275444304,-0.0013085461537772367,-0.0012311322973408835,-0.007907692445527524,-0.0003820996765696679,1.3438933486238533e-05,0.0017156688445204992,6.813959244194317e-05,-0.0004251462603927752,0.0016522013812983825,0.05656419106579702,0.0015110663317759118,-0.0007336992736256469,0.02392578125
20,0.003570136673953555,0.0005540344693245145,6.121916508455913e-05,0.00036507352776483665,4.110423796767431e-05,0.0007065939247061358,0.010063276378386611,0.0008645713876146789,0.003409149449899656,-0.0014310014357260606,-0.00032536480404915747,0.00034891793487269187,-1.9224411850677078e-05,0.010582531264068882,-9.789598097495046e-05,-6.580352783202752e-05,-0.0016403898186639918,-0.00774208558808773,-0.00833479855038704,-0.09049443586157002,-0.004069197068520642,0.003788208742754174,-8.374179175140581e-05,-0.00023350146932339278,-1.5938910869282438e-05,0.0006500865341326532,-0.007339127566836296,0.0006661283860512828,0.0018425337765194953,-0.00040025448580400456,0.0002910358096481458,-0.013891377580275229,-0.0033232662655891614,-0.01749749139908257,0.00023448139155676784,-0.004370238802848606,0.006607615619624426,0.003383391494051032,0.00017164825299464058,0.0004121972880232202
21,0.03533319595756881,0.06942777021215596,0.0664947229787844,0.009060492209338267,0.04908650949460651,0.0014773027612528659,0.00012763487089664495,0.0036278120968319953,0.0027034654529816504,0.003083010332300029,9.174521909941227e-05,-0.0013909996102709284,-0.0008622965681443513,-0.00012574502087514498,0.0005758158657528958,0.0009672882360055896,-0.003274130165030104,-6.640722992223311e-05,0.0009553979296203043,0.010607168215130447,-0.0017798187535837146,0.008054400802752293,-0.0006656121770176332,-0.0036740784251361805,-0.14883170871559634,-6.110515069524134e-05,-0.002954185555834289,-0.002474268642040568,0.00020452267533048894,-0.0021678679579988534,-0.009783963544653097,0.006754323976849198,0.0009629835776232789,0.054544151376146786,0.014006378453805906,-0.0024584848946387606,0.0002251721303397358,0.000512149355827122,0.001403598610414278,0.004767820375774976
22,-0.005833144581646001,-0.0014794025946100917,-0.0021848897321508575,0.004831856543864679,-0.00024526053612385323,-0.0005248883448609514,-0.0005606555063790138,0.0030930895324147076,-0.006408131450688074,-1.2270901181277798e-06,-0.004197295652617009,0.0020413180010034385,-0.0004487695223694539,-3.3177367044152394e-05,-0.004813937965883027,-0.0006379293739248853,0.02176834246434203,0.05098507382454128,-0.006273733366520033,-0.0011177150481337804,0.0004383052160980505,-0.0017910703606561788,-2.459867284932603e-05,-0.0002003416008905523,0.002574448191791497,0.0042854449070921724,0.0018144222574496488,-0.023025372706422017,0.00480653605329881,0.002704738476954468,0.029086961658722765,0.003927790790522863,0.0048903369028633886,0.0020632962568090597,0.001701914936030676,-0.0033103697890535413,0.09964017255590596,-0.04195624535236884,-0.002533186466322031,-0.03690198145875143
23,-2.2345726643135894e-05,0.00034969224842316515,-0.004971495462120126,0.0015034369372446588,0.0030038816119552754,0.003994722978784403,0.000787647492295012,-0.004518605153495019,0.0011834660801318807,-0.005101195169151376,0.012083981015266629,0.010071535722925028,0.0017286353155013634,0.0019811402767076396,0.0013403936263618119,-0.0006566550753532199,-0.01028176403920585,-0.004432328250430046,-0.001111091823752866,0.0034991273092567373,-0.0027608783966904396,-0.005985085023652523,4.153596151859516e-05,0.002043309561703186,-0.001090478459629444,5.108282106732109e-05,-0.0005050799168577982,0.03162132053200258,-0.0013639992530192816,0.007509424052107225,-0.0021740274691800458,-0.005348870513636038,-0.0018230971940066828,-0.00036167004786500094,0.013041889995609948,0.0016905233400677322,0.0023724179749095103,-0.006460732276286553,0.003147965177483516,-6.67397035371266e-05
24,-0.0006888240849206207,-0.004266406417986668,0.014110232711931979,-0.0026532094412987386,0.00468185844771359,0.012289904673165137,-0.0008294691733264074,0.0016886334900462294,0.07525690761181193,-0.005602267904019137,-0.0016430496075831422,0.0006489884962729358,-0.003651645205436497,0.0005890623145147152,0.0006999444524082569,0.004171283966904389,-0.06500860091743119,0.023922981472190366,0.01805968678325688,0.0006503708865664422,0.021156101051820527,-0.0015247764937374585,0.0018806894984814018,0.01866219896788991,0.00611109252369732,-0.000667747007597477,0.001252585594807197,-0.00019455612252611512,0.005387017486292286,0.00015515143718194396,-0.0031689810096670727,-0.003476659092334432,-0.0012701279526456787,-0.001647074288184491,-0.0006668545784206588,-0.0002925942797179596,0.00047886480978869553,-0.0002863297768689092,0.004890791866757454,-0.001670487430117546
25,0.0014302364183128424,0.001234439534878512,0.007416663913551822,-0.02035104244127186,0.11607966291795083,-0.00012620053160080833,-0.04691979644495413,0.025314300329586783,0.07351208608084862,-0.0019010316341295148,-0.001642349663130734,0.01468987421158257,-0.002739722575616398,0.00023341835091967276,-0.01207320187069954,-0.07386856779046015,1.97025669584831e-06,0.00013836151962980095,0.0005460531886564503,0.0013364979980188746,0.02201307804212658,0.003289633934650946,0.0008226622135267359,-0.0010805698709750395,0.032829914617975915,0.011072596278759318,-0.03636477409152809,-0.07707543329361381,0.005763937573914134,-2.2665076299539597e-05,0.002695433590390267,-0.00014807324890696508,0.007103211289152094,-0.012686913166571102,0.0013385037763403102,-0.04535864033830275,-0.003456360703214593,0.005450607439793578,0.0002449805583428899,-0.0005519761951691514
26,-0.0025769154959862386,-0.0010357778006737386,0.0061976406552376,0.03618096867832569,0.00013631800992773465,0.03415875916087299,-0.0054051110503870415,0.0030229244757136084,0.01022170880518922,0.0017724124663466728,0.0009959509613317091,0.0009190883111516255,-0.0007682590309632999,-0.009476687930045871,0.0050499592352350915,0.020159310157145928,0.003667708930619266,0.0037505123593391623,0.009542202730791285,0.003664419191692948,0.0006604107148056752,-0.006151313081793829,0.007310114869283973,-6.595554701778483e-05,-0.00018650019934418006,-8.890169476150462e-05,-0.0009688981082461303,6.785961466098075e-05,-0.00032503670508708606,0.001801587026053613,0.06886557482798165,-0.010026914264084003,-0.013998004274630766,-0.0009336034092334451,0.005275061371129587,0.0010002818676309862,0.0054233522590147265,0.00026781296511308914,-0.02017378150869947,-0.00017029211061810206
27,0.0009802022111525229,0.026236157898509173,0.004719935425924601,0.003955036128332857,-0.007454268429257454,-0.008874385728748565,0.007146082886862098,0.00027460461362786186,-0.0010987028069452402,-9.290668942512607e-05,-0.00963940751661948,0.03378379891771789,0.00403759457649441,-0.026121646986095183,0.010481528185923164,0.000149184410725166,0.013880598435708142,-0.0004964093549535936,0.0015476089005076574,0.1278899306551032,3.5418282955143455e-06,0.0017995571871416284,0.006729913414071459,0.013513967531536697,-0.0009453843492980404,6.081970459824854e-05,-0.001291415013304543,-0.01043022225756164,0.0022812327113720253,0.00028291973498983496,0.013257997845290997,0.005340366188539277,0.02425979474268922,0.04564078794706852,0.004321352057500714,0.0026333572667673094,6.231583586526478e-05,0.009972301098184849,0.0012362418918434616,0.0017549007310779816
28,-0.0052442988124462445,0.002399759555081709,0.12172490741134784,0.0018956945576799025,-0.010037483425315368,-1.7428616864965087e-05,0.0019168153815313244,-0.007710063129390051,-0.00010102823239947583,-0.016979392515409978,0.016223137531805477,0.007737798428316729,0.0007080638080561927,0.0032884790263044716,0.0013374801075786615,0.004795844401788274,-0.004004159104933432,-0.0004549463954540568,-0.008104516825544725,8.738806488317168e-05,0.003207110483712013,-0.0007885749186944532,0.00044068502723623845,-0.0005478552722055955,0.0008722007821459295,0.004817245203420657,0.0010506866175100339,3.727368258555358e-05,-0.006035795999229501,0.06428653822032683,-4.9949785984985313e-05,-0.00020399881065438717,-0.0002657382860096224,-0.0002700385697391055,-0.0009122244808652011,-0.002060286495663704,-0.005504065697346259,-0.001261973599775121,0.0012978720008780093,-0.0005458516812105791
29,0.001227142613962157,0.0016769094204683915,-0.013294254967925745,-0.0012972770480934623,-0.0009732202652397524,0.015358636138636039,0.012278425584145642,-0.0006199408014979944,-0.0032870441401770356,-0.06121084230755447,-0.012266106561783258,0.0035875652908185203,0.01876243101347477,-0.003152829791427752,-0.008338298272649083,-0.0035347194846616975,-0.026867857766807626,-0.006258894544128977,-0.004501762740108945,-0.007908409888591242,0.006148242075508887,-0.001353981024628384,-0.0005131380273661477,-0.003365962877186065,-0.0023460475676650295,-3.259991287091558e-05,-0.00243125705544008,-0.004993963679042431,-0.0003103848991044054,2.4268386560784906e-06,-0.002668608219251722,0.0008150525049332054,-0.00046044095940546236,-0.0047216852870556195,0.0003488173178576551,-0.07128010321100918,-0.00019694687029637252,0.0001465333711116696,0.016160947467209003,0.00034254844035577986
30,-0.0011394220754640918,-0.0022124412956587756,0.001176186657826835,-0.0004056221848234133,-0.002322188211143564,-0.0009192239253892778,-0.0004870563472082844,0.0019251272219036697,-0.002488739993594111,-0.0016961053970756881,0.005866934400086009,-0.009639634998566514,-0.010383255984805046,-0.005988724734805046,0.0004433623147667001,0.0005603038936580045,0.003134333759272863,-0.000999293196091957,-0.002065133610996631,-0.0011035477349517525,6.015147637883397e-05,0.006770562688145069,-0.0004669129848480193,-0.009629214575531286,-0.015420966192122992,-0.0016038527182482788,-0.005982495229178613,-0.004017576165155534,-0.024987456995412844,-0.0006271502293577982,-0.000339805533032898,-0.0006553492414841955,0.00012774423721733104,0.0011577081242832568,-0.0004416299522469881,5.410570617115775e-05,-0.0010686401927143074,0.0004972055417682037,-0.002993662422950115,-0.00021404301354644494
31,0.002753410864313807,0.00039955454135159717,0.007224826637758027,-0.003058748507718426,-0.0004963306112026945,0.0001494643885061248,-0.005089681082909261,-0.0022647140222951936,0.0010942909695686542,-0.00040712269074326336,0.00020424379121272937,0.0019875928896282784,0.0009350557939721892,-0.003209770272631163,-0.005335011613478355,-0.00015650757955848623,0.0020174848923989385,-0.0016658502981203422,0.004376940770980414,-0.00032822145234554423,-0.0025568970846473623,0.00011125617071029083,-0.0001530078572964431,-0.0005524311590632173,0.0004048653698842486,0.0070641193914850915,0.019604044223050458,-0.011208910460865825,0.0013236824525605642,-0.0005363718085332761,0.00030203915517264615,0.0015527217759998561,0.0038357305964198695,-0.0006931199939972762,0.0014280704183316027,-0.000969219645228956,0.01069279548225053,-0.027300773410622134,0.008599727525623567,-0.0023243142924177533
32,9.491246774655963e-05,0.0017283706490052939,-0.0013955798717813746,-0.0004666179691979624,-0.00013241199178433302,0.013468051175458715,-0.00029588183131786536,-0.001291185344031096,0.008437410407110092,0.00241004873853211,0.009351485366121345,0.005236984392918578,0.005697967809274656,0.0020082806228497708,0.0013345578394898586,-0.010636915854357798,-0.036486704415137614,0.0012021895942338021,0.007146712836869266,0.004483424195455848,4.1233290226089156e-05,0.0006910376592513597,-0.019772590847190366,-0.00038414701409296426,0.020992034072176032,-0.00034367053880604353,-4.0892614137151e-05,0.01042178792691012,0.0024881909746642538,-0.0005340138706592202,0.0051638401976419135,0.0014707582806228526,0.0014754107239049522,0.0009440675787969477,0.007407477142613962,-0.004614733774727637,0.019240073107798166,0.010685631988245414,0.0007305320249784982,-0.002154289035622133
33,-5.545747389487325e-05,2.084084607045157e-05,-0.0005109944474806495,0.001152589780475022,0.0064672067624713305,-0.0008735744231337793,0.009875603772084648,-0.005741119384765625,-0.010200150516055046,-0.006085544551184418,-0.000546131658991543,0.0008401433262256316,0.0009919262807303606,-0.0041862277809633025,-0.0005788803100585935,-0.0006065456145400295,0.02714468579773509,-0.000600491095026698,0.00011477667257326581,-0.0017746085420661055,-0.0005801314607672725,-0.001220996226739446,-0.0033152519016090864,-0.01225798720613532,0.0002589969460023652,0.001213843669366398,0.0006637398256074367,-0.003194301500232941,-0.002263900336869266,0.005641412297520069,-0.09486837124605792,-0.0021065703225792015,0.0059470080454415136,0.0025041912673810203,0.006080417458070526,0.002819761223749283,0.004438767739392202,2.2268349971245734e-05,0.0011726869355647936,2.471678847566331e-05
