layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
16,-0.0002888470888137605,-0.001937842369079593,-0.000655066967010483,-0.00019879341125487218,-0.0007427215576172,-0.00918312072753905,-0.0002802848815917743,-0.00012003332376477914,-0.00334973335266113,-0.0011672019958496,-0.0014012336730956899,-0.0009395837783813501,-0.00633087158203125,-0.0016254425048828202,-0.00038070678710936,0.00082378387451171,-0.18997840881347655,-0.0009123325347900304,-0.00014543533325196,-0.004935765266418446,0.01721267700195312,0.05712890625,-0.28945159912109375,0.34560546875,0.46016845703125,-1.9824504852276804e-05,-0.0004068970680236623,0.0002790272235870255,4.8017501831072185e-05,-0.00040850639343259466,-0.00035495758056639686,-0.00022953748703001303,-0.00018829703330991402,-0.0002610683441162119,-0.00104637145996093,-0.00541534423828125,-0.0007760047912597501,0.00015387535095214719,-0.0047828674316406205,-0.0032196044921875
17,-0.0006457090377807518,-0.0004380702972411899,-0.0009318828582763509,-0.00018643736839292371,-7.1048736572128145e-06,6.607770919799053e-05,0.004182958602905273,0.00020843148231506473,0.00045270919799802876,-0.00012175440788268545,-0.0012346267700195476,-0.0442108154296875,-0.0015766143798828201,-0.000345301628112798,-0.0005010128021240162,0.00947456359863281,-1.1289119720467728e-05,-0.00017352104187014347,0.00016460418701170625,-0.00037271976470947015,0.00022526979446410196,-0.00229282379150389,-0.001530861854553209,0.00017166137695314004,-0.0005861684679985046,-0.0007069706916809182,-0.0007176876068115128,3.3175200223935854e-05,0.00380001068115234,-0.0007781028747558468,0.00266504287719724,0.0008956909179687438,-0.00521087646484375,0.0002002954483032164,-0.0018892168998718407,-0.009889554977416993,1.3439453125,0.00178298950195313,0.03071441650390625,0.007643890380859381
18,0.0005502700805663913,0.0004447460174560403,0.0005590796470641908,-0.0002992033958435246,-0.0004268646240234406,0.0002872586250305201,-0.02817840576171875,-0.00391998291015625,-0.00074729919433591,-0.00118427276611327,0.27978515625,0.65087890625,0.012090873718261709,7.748603820799563e-05,0.0035689830780029153,-0.00022957921028136957,-0.0009383201599121,-0.00014266967773436437,-0.00193777084350584,-0.00015670657157896761,0.0008494853973388722,-0.00048542022705077,-0.00309467315673828,-0.0012525200843811074,-0.0019180774688720501,-0.000775146484375,-0.00015296936035155998,-0.009332275390625,0.00233688354492188,-0.00521469116210937,-0.00349979400634766,-8.018016815185668e-05,-0.0066350936889648495,-0.0019233703613281202,-0.00047154426574704715,-0.0074981689453125,-0.0006044387817382699,-0.0581634521484375,0.19036865234375,-0.05174617767333983
19,-0.0042356491088867,-4.453659057614e-05,0.0008831501007080199,-0.00031831264495845487,-1.4479458332054579e-05,-0.00083122253417967,-0.0036769866943359404,-0.0010873019695282033,-0.00242691040039062,-0.0021385192871093703,-0.00040731430053712,-0.0005700588226318128,-0.00326175689697265,-0.0006646275520324656,-0.002360051870346066,0.0010007858276367102,0.013996505737304678,3.3664703369129347e-05,0.00514655113220216,8.049011230467986e-05,-0.00370025634765625,0.02208175659179688,0.00034425258636476986,0.0332275390625,-4.955530166625226e-05,0.013115358352661139,-0.0004792690277099559,-0.000321960449218725,0.0071586608886718694,-0.0122802734375,-0.0011875152587890602,-0.00046310424804687,-0.00024521350860595643,-0.0004905700683593718,-0.00536766052246093,0.0037406921386718703,0.0008933067321777301,0.0005777359008788975,0.0042114257812499905,0.030438232421875
20,0.00636167526245116,0.0007731974124908397,5.5938959121641596e-06,-0.00031700134277346003,0.00465745925903321,0.00017099380493161998,0.00051507949829101,0.00859832763671875,0.00070772171020507,-0.00347843170166015,-7.133930921554565e-07,-0.00013260841369630404,0.00025184154510496544,-1.3704597949992315e-05,0.00039741992950440453,0.0027243733406066895,0.435015869140625,-0.136370849609375,0.09464645385742188,-0.10423078536987304,0.314508056640625,0.0048824787139892505,0.060894775390625,2.38662109375,0.00825271606445312,-3.535747528076109e-05,0.00311050415039064,-0.00055580139160155,0.007087230682373059,4.5394897460940056e-05,7.381439208982749e-05,-0.045587158203125,-2.137422561645008e-05,-0.0045562744140625,-0.00011723041534422328,0.00697202682495118,-0.0031635284423828097,-0.01127777099609375,-0.0014110326766967698,-0.00609827041625976
21,0.0010127544403076099,0.00158081054687499,0.0008246421813964844,0.00017676353454587718,0.001290100812911976,-0.00234298706054687,-0.0017697811126708984,-0.0008159756660461375,-0.00018954277038573967,-0.0005631208419799739,0.00053730010986327,0.00248031616210938,-0.00029525160789488,-0.00160160064697265,5.5254995822897745e-05,-0.00484695434570313,0.00017757415771484003,-0.004083251953125,-0.0009943008422851614,-0.01010284423828125,-0.0129791259765625,-0.0015831947326659893,-0.0008772060275077769,-0.0002884984016418307,-0.053125,0.01108856201171874,-0.0019947052001953102,0.0003662109375,1.80065631866602e-05,0.027129745483398436,-0.0009714126586914101,0.00011427402496336141,-0.0012320518493652301,-0.0002976417541504,5.427598953245507e-05,-0.00028267055749892816,-0.00023484230041501903,-0.00099506378173829,-0.00121631622314453,-7.510185241700029e-05
22,-0.007836484909057617,-0.0215179443359375,0.0002392768859863237,-0.0025726318359375,-0.0013916015625,0.0007161140441894599,-0.00031652450561524,0.00045166015625001,-0.00196475982666015,2.288818359383755e-06,-0.0011551558971405079,0.001261210441589344,2.9623508453379756e-05,-0.0015462160110473445,-0.0020192146301269602,-0.0008575439453124799,-0.00272560119628906,0.148832368850708,0.0017529487609863198,0.01025867462158203,-0.0024532407522201475,-0.00106658935546875,-0.00011107344180343911,-0.00101566314697264,-0.0008046034723520216,-0.00212593078613281,-0.0002991676330566412,-0.014014434814453131,-0.0007432460784911959,-0.0004295706748962453,0.01565437316894531,-0.0013112306594848457,-0.0016974449157714905,0.00017962455749510723,-0.0021264314651489057,0.00011711120605469002,0.6187057495117188,0.058984375,0.0038773059844970704,-0.001385498046875
23,-0.0004899024963379,-0.00484275817871094,-0.0001023113727569755,-0.007517862319946308,-0.00320281982421875,-0.0008841276168823117,-0.00808353424072266,0.00025177001953125,-0.00033757686614990735,-0.001766109466552724,3.2806396484380006e-05,0.017824935913085933,0.001166391372680657,0.00045838356018068003,-0.00101137161254884,-0.00017209053039548032,-0.00432076454162599,-0.008771133422851579,-0.00027846097946164364,0.143817138671875,0.00066137313842771,-0.00048980712890625,5.152225494383358e-05,-3.7169456481957346e-05,-0.0012508064508438095,-0.0009273052215575985,-0.00579986572265625,0.00256538391113281,-0.0006586074829101563,0.0016897201538085837,0.007149124145507819,0.003696274757385251,0.00047307014465331024,-0.00222768783569335,-0.00103607177734375,-0.0004908561706543019,-1.8864870071418007e-05,-0.00184087753295899,-8.638016879557625e-05,-0.0008163928985595572
24,0.004742431640624991,-0.00099115371704101,0.0005054712295532067,0.0011154174804687699,0.00072097778320312,0.22877426147460939,-0.001157736778259266,0.00166015625,0.12517776489257812,0.00202369689941406,-0.0009618520736694062,0.007997131347656231,0.0001113414764404372,-0.0002937346696853619,0.00382690429687499,0.00230846405029294,-0.6132034301757813,-0.0013265132904052767,0.0023431658744812035,-0.0006790161132812601,-0.3810007095336914,3.0193115234375,0.33504638671875,0.007893228530883787,0.0678863525390625,0.0090179443359375,-0.0032749176025390634,-0.0005128860473632699,0.0017486572265625,-0.00203094482421875,-0.00555133819580077,-0.0035383224487304703,-0.008253049850463844,0.01724166870117187,0.0006643295288086,-0.00053439140319822,-0.0005517959594726399,-0.0008242726325988695,-0.00028915405273436995,-7.558166980741345e-05
25,0.13559188842773437,0.04552307128906249,0.002069091796875,0.25664644241333007,-0.008417718717828386,0.0022309333086013637,-0.028799819946289062,0.02579858750104904,-0.013736927509307856,0.0022535324096679796,0.025091552734375,0.050528430938720705,0.0106964111328125,0.0005735635757446214,-0.00145263671875,-0.05977554321289062,3.216713666915394e-05,0.02162704467773437,0.12314033508300781,0.027540016174316402,0.00710296630859375,-0.0017692565917969,0.00951995849609375,0.0013569027185440165,0.3452625274658203,0.002218949794769279,0.107537841796875,-0.02615127563476562,-0.0008045673370361189,0.0007599178701639338,0.0015799045562743968,-0.0001715183258056803,0.003864002227783206,-0.00193424224853514,0.00032544136047361655,-0.16252689361572265,-0.0034155488014221283,-0.00023326873779296,-0.0003298468887805707,-0.0026916503906249797
26,0.02359085083007813,0.004251003265380862,-0.0010293960571289,-0.0078765869140625,0.002561807632446275,-0.009886461496353157,0.0036739826202392503,0.00376024246215821,-0.0035205841064453202,0.053807628154754636,4.529953002909982e-06,0.022669506072998048,0.00115795135498045,-0.0028005599975585898,-0.00073623657226562,0.0013382911682128895,0.00301094055175781,-0.004576826095581052,0.004537630081176755,0.013755065202713013,0.00189666748046875,0.22611846923828124,0.1475555419921875,0.00264196395874025,-0.0022529602050781203,-0.0013075590133666774,-0.00053505897521972,-0.00196332931518553,-8.502006530761093e-05,0.00166587829589845,-0.20294868052005768,0.01720589697360992,1.9265330083668233,-0.0010146021842956574,-0.004378545284271231,0.00833854675292968,0.0008521676063537447,0.0014961242675781226,0.00017087757587430736,0.00111365318298339
27,-0.01119060516357421,0.017939853668212897,-0.00246367454528807,0.00160303115844726,-0.00395116806030272,0.04475135803222658,0.00206222534179688,-0.00011169910430908546,5.8877468109140235e-05,-0.00021166801452635343,-0.00211429595947266,0.00151239037513732,-0.0002365425229072655,-0.00789642333984375,0.01104202270507813,-4.8446655273426886e-05,-0.00027875900268552997,0.0038619995117187404,0.00029218941926956925,0.0006154745817184449,-4.832446575164795e-06,-0.00112876892089845,0.00038924217224119595,-0.0014040946960449,2.571232616901054e-05,0.03270187377929687,0.08463630676269532,-0.025434494018554688,0.024026633799076078,0.07440357208251955,0.01956329345703125,0.000853800773620598,0.003242349624633784,0.013630408048629753,0.0009001493453979379,0.0015978440642356931,8.129999041556123e-05,-0.0006205700337886892,0.008553886413574222,-0.01106777191162109
28,0.015023803710937481,-0.00025296211242675906,0.010318756103515622,-0.0023859024047851564,-0.01466598510742187,-0.0151947021484375,0.0364471435546875,-0.00097389221191406,0.006498649716377258,-0.0002545833587646265,-0.00517578124999999,-0.01913528442382812,0.015768814086914072,0.050782299041748045,0.006088113784790049,-0.01297941207885743,-0.00034265518188474,0.002085471153259275,-0.0067021369934082056,0.00019938051700592725,-0.00088491439819337,-0.001253223419189446,0.0007808387279510524,0.00013446807861329,-0.0010765552520752,-0.00023107528686522934,0.002576828002929669,-0.00011413097381592359,0.0005851745605468699,0.016792941093444817,-1.5604496002206634e-05,-0.00239696502685546,-0.0043556213378906205,-0.00329437255859375,-0.0005847930908203106,0.0010639309883117645,-0.00131778717041015,0.007275915145874033,-0.0013912826776504422,-0.0018035888671874903
29,0.00012018680572507577,-0.0103607177734375,-0.009765625,0.0001015782356261982,0.0029376268386840875,-0.049542236328125,-0.11392822265625,0.2118896484375,1.141943359375,-0.38369140625,0.035889816284179685,0.015814208984375,0.31154451370239256,-0.00322799682617187,-0.045281982421875,-0.0024444580078125102,0.0077880859375,0.00197520256042479,0.061944961547851576,4.367828369139996e-05,0.0273284912109375,-0.0003733634948730483,-0.0120452880859375,-0.00963573455810547,0.01117873191833495,-0.0057289123535156205,0.0036525726318359297,-0.01658791303634643,-0.00020866394042968,-0.001038360595703127,0.0025316238403320203,-6.830692291258172e-05,-0.00072407722473146,0.0008849143981933481,0.00039130449295043945,-0.168975830078125,-0.010437774658203119,0.01971893310546875,0.001678466796875,0.004984664916992179
30,0.00353374481201172,-0.00218238830566405,-0.0007086277008056653,-0.00273561477661132,0.00019226074218751002,0.00233230590820314,0.000604248046875,-0.02404022216796875,0.00483627319335938,0.016241455078125,-0.01919326782226563,0.0007826805114746,-0.0561126708984375,0.00156841278076171,-0.00678558349609375,0.00122938156127933,-0.00234994888305665,0.00022888183593748878,0.00012944936752318586,-0.0002310618758201296,0.0037639379501342696,0.00609130859375,0.00019230842590330658,0.0074335098266601705,0.0051025390625,-0.00067739486694336,0.09084930419921874,-0.0727081298828125,0.01573715209960937,0.09198760986328125,-0.02614479064941407,-0.0020506381988525248,-0.012190026044845575,-0.01326751708984376,-0.01554760932922363,-0.03305206298828125,0.00181407928466797,0.00913238525390625,0.02547874450683595,-0.06978683471679688
31,-0.0002865672111511062,-0.0007246494293212966,-0.0232513427734375,0.00314178466796874,-0.00790557861328125,0.00340881347656249,-0.00562915802001953,-0.0019241571426391608,0.007995462417602532,0.00679168701171873,0.00373382568359375,-0.00241756439208984,-0.02644195556640625,-0.01908721923828125,-0.0050629377365112305,0.03615589141845704,0.03199548721313476,0.00185089111328125,0.01875925064086914,0.02867288589477539,0.00760202407836915,-0.00013489723205566218,-0.0007040023803711101,0.018890953063964842,0.0015785932540893517,0.00591545104980467,0.00839805603027343,0.0080810546875,0.0004538297653198092,0.0046170562505722,0.00170288085937499,-0.0010980606079101498,0.0012761294841766276,-0.00018863677978515,-0.00479278564453125,0.0008508443832397468,1.3288855552658648e-05,-0.00122509002685547,-0.00173263549804688,0.0002792954444885244
32,0.00012049674987791091,-0.0004964828491210662,0.0008871793746948242,-0.0007865905761718717,0.0012304663658142053,0.03955230712890625,-0.00012736320495607467,-5.57899475097656e-06,0.00264253616333008,0.0143096923828125,0.01480093002319335,0.09370179176330566,-0.0236572265625,0.01239538192749024,-0.0005618095397949194,0.00032196044921875,-0.313494873046875,-0.010437107086181641,0.0007722735404968302,-0.0085580825805664,0.9185546875,0.05408935546875,-0.26671142578125,2.0349609375,0.10186705589294434,0.00013647079467772312,0.001320552825927738,0.0256500244140625,0.00041799545288085,0.0003111124038696302,0.0016209602355956876,-0.00024166107177732185,-4.343725740909983e-05,-4.5299530030171826e-07,-0.02993011474609375,-0.0016292572021484298,-0.0003323704004287519,0.0006793498992919985,0.0020248413085937602,-0.00149421691894529
33,-0.011888551712036139,0.0012983828783035166,0.0022471427917480514,0.0006531000137329014,0.00585479736328125,0.006739771366119385,0.006818008422851565,0.01008234024047851,0.007917594909667963,-0.0007509231567382824,0.017616844177246092,-0.090618896484375,0.0435516357421875,0.02450714111328125,0.0024548053741455045,0.09599761962890625,-0.001171407103538503,-0.00021399259567258678,-0.0003526687622070028,-0.0006233632564544616,0.0018546104431152303,-0.00087661743164063,0.005324268341064458,0.0007783412933349559,0.0006042003631591602,0.008622407913208,-0.0017164230346679798,0.0007394790649413974,0.010864543914794935,0.0003512859344482347,0.008249711990356446,0.007045364379882809,0.01200828552246094,0.02447471618652343,0.0018776893615722674,0.06984939575195312,0.12679920196533204,0.00017628669738768344,0.0027100086212158204,0.04669189453125
