layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.00957883199055989,0.016948445638020834,0.002184931437174477,0.0014780680338541635,0.0038892110188802104,0.00031633377075194477,-0.010468546549479167,-0.0027506510416666634,-0.017950439453125,-0.00247344970703125,0.0032595316569010366,0.042182668050130205,-0.02256495157877604,0.03717447916666667,-0.010396830240885417,-0.046311442057291666,0.005721187591552734,-0.07652791341145833,-0.0037929534912109404,0.045988972981770834,-0.00016352335611979,0.0064490000406901065,0.04696172078450521,0.000897645950317373,0.00030140479405720304,0.0010176976521809866,9.078979492187668e-05,-5.89847564697282e-05,-0.0016318639119466134,0.0008121490478515567,0.013401285807291666,0.005481465657552079,0.014303080240885417,0.008363850911458333,0.030758412679036458,-0.0027988433837890635,-0.0018895467122395833,0.006841476261615768,0.0004356861114501897,0.00902996063232422
11,0.0038791656494140563,0.00631103515625,0.05797526041666667,0.0104522705078125,0.00924072265625,0.10276692708333333,0.0024127324422200504,-0.000718913475672392,0.001281468073527016,-0.0378662109375,0.024822998046875,0.04815673828125,0.017696126302083334,-0.006211344401041667,-0.01450220743815104,0.08601888020833333,0.00420112609863281,0.0328857421875,0.006774012247721357,0.006310017903645834,-0.006063334147135417,0.01603240966796875,-0.0042107899983724,-0.06968587239583333,-0.032826741536458336,-0.0010935465494791667,-0.0002523740132649733,-0.0005630652109781802,-0.014964803059895834,0.05943603515625,0.010298776626586915,0.0060078938802083336,0.004355367024739583,0.019606526692708334,0.0071533203125,-0.007142130533854167,0.023614501953125,-0.015779622395833335,0.0013131459554036433,-0.06276652018229166
12,-0.0022031982739766465,0.0033256749312082935,0.021372477213541668,-0.024256134033203126,0.046614368756612165,-0.010919698079427083,0.0061859130859375,-0.07418619791666667,-0.03257039388020833,0.0507171630859375,0.0008846918741862,0.0013634999593098932,-0.00357945760091146,-0.010722859700520834,-0.0012805938720703,0.03164469401041667,-0.048845163981119794,-0.005353291829427083,0.00237751007080078,-0.0203369140625,-0.008203125,-0.016604105631510418,-0.014715735117594404,-0.00329437255859375,-0.005108642578125,0.0029980341593424504,0.023248291015625,0.016660563151041665,0.015030924479166667,0.0078056335449218734,-0.037119547526041664,-0.003124491373697917,-0.012506866455078123,-0.0074066162109375,0.016608556111653645,0.7285390218098958,0.4262003580729167,0.41754557291666666,0.08304996490478514,-0.010183874766031898
13,0.00663884480794271,-0.06437581380208333,0.0019738515218098935,0.09444173177083333,-0.0021832148234049464,0.00211334228515625,0.005067221323649093,-0.019264729817708333,0.0023958841959635436,-0.00028452078501384063,0.0038838704427083303,0.003048578898111977,9.783109029134343e-05,-0.0003480911254882633,-0.0006459554036458292,-0.00073617299397786,-0.016038004557291666,0.000616455078125,-0.024820963541666668,-0.010502115885416666,-0.012298583984375,-0.0021935462951660134,-0.0023156801859537755,-0.032084147135416664,-0.0006193796793619766,0.4194437662760417,0.18957010904947916,-0.0002680935586492104,0.909765625,-0.00706761678059896,-0.003910923004150389,-0.003821563720703127,0.010631815592447916,0.0023792266845703096,-0.0214263916015625,-0.6589436848958333,-0.3885111490885417,-0.07689208984375,0.10250078837076824,-0.7845052083333334
14,0.0031733989715576135,-0.0015077273050943935,-0.00042417844136556155,-0.00228792826334635,2.443790435791348e-05,-0.0016003926595052067,-0.0007008115450541007,0.08756510416666667,-0.490625,0.154559326171875,-0.08822072347005208,-0.08493245442708333,-0.006848780314127607,-0.0420318603515625,-0.00160662333170573,-0.0048940022786458336,0.016190592447916666,-0.0023635228474934832,-0.0008438110351562466,-0.04986623128255208,0.0007035414377848351,-0.008401362101236981,-0.019231160481770832,-0.036037508646647134,0.004614957173665366,-0.011619059244791667,0.00016552607218424,0.007232284545898437,0.0008588790893554667,-0.028009033203125,-0.0001907825469970678,-0.06027425130208333,0.11891276041666667,-0.05586369832356771,-0.15133463541666667,0.001193273067474356,2.1947916666666667,0.02397260665893555,-0.6817606608072917,0.0010639190673827966
15,0.00010032653808593669,-0.004316329956054687,-0.00031211376190184856,-0.0032724380493164033,-0.006342569986979167,-0.03699442545572917,0.05377197265625,0.011730829874674479,-0.010245259602864583,0.007079060872395833,-2.4501482645667957e-05,-0.004750569661458333,0.08127848307291667,0.012421353658040367,-0.010807037353515623,-0.012328084309895833,-0.008550516764322917,-0.029167302449544276,-0.0207855224609375,-0.0005026499430338567,-0.023050944010416668,0.025394694010416666,-0.020302327473958333,5.896290143328789e-05,-0.0036523183186848935,0.0007887760798136365,-0.004147338867187497,0.0007448275883992509,-0.059611002604166664,-0.00546112060546875,0.0822668711344401,0.005813852945963543,0.0108642578125,0.014985402425130207,-0.092626953125,-0.04983317057291667,0.4917388916015625,0.004770406087239583,2.440625,-0.006621583302815749
16,-0.005631764729817706,-0.027875773111979165,-0.0012240568796793607,-0.001318522294362378,0.004735310872395833,-0.025499979654947918,0.0011877059936523412,0.002757231394449863,-0.003975741068522136,-0.004277118047078446,0.00034166971842447324,0.0017351786295572932,0.0004057566324869801,-0.021714274088541666,-0.007433191935221353,0.11772054036458333,-1.5290206909179687,-0.0015354156494140402,0.04096272786458333,-0.06003214518229167,0.0060536702473958336,0.022153727213541665,-0.4198492685953776,0.03449198404947917,1.6411458333333333,0.0016381978988647442,-0.010259882609049477,0.0219512939453125,0.013746770222981767,0.001169872283935542,0.002305412292480467,0.0007232507069905608,0.0032367388407389436,-0.0018364191055297867,0.012397257486979167,-0.0033190409342447966,0.09136962890625,0.036783854166666664,-0.00457611083984375,-0.014398193359375
17,-0.0015116373697916566,-0.0013258616129557198,-0.0027816772460937567,-0.0002040863037109354,0.007004801432291667,-0.0003212134043375545,0.01666717529296875,-0.0024434169133504273,-0.0015886306762695334,-0.0018289407094319444,-0.0935302734375,-0.6312670389811198,-0.42762858072916665,-0.00017528533935547003,-0.023183186848958332,0.05819085439046224,0.0013486862182617166,0.018196614583333333,-8.612473805745694e-05,-0.00017724980910619693,0.0013960838317871058,-0.011037858327229817,-0.00946656862894694,-0.00776214599609375,-0.009505208333333333,-0.0036213556925455736,0.00392112731933594,0.008721923828125004,0.07744140625,-0.019731648763020835,0.013917032877604167,-0.004657808939615884,0.0106957753499349,0.0011567274729410817,-0.00041828155517577005,0.028255208333333334,0.013411490122477197,0.00013308525085448542,1.6385416666666666,0.0036458969116210964
18,0.03931783040364583,0.0150787353515625,0.00031914710998534,0.0006465752919514766,0.00526535908381144,0.00752983093261719,-0.03340314229329427,-0.03689778645833333,0.0008408864339192718,-0.0009769439697265565,0.0097991943359375,0.03150634765625,0.08907572428385417,0.00020848313967382527,0.0007426102956135767,0.00030384461085001537,0.00467681884765625,-0.0030112584431966193,-0.13009033203125,0.008744406700134271,0.004698053995768234,0.015116628011067711,-0.006913248697916667,-0.023479207356770834,-0.012295023600260416,-0.023954264322916665,-0.015598297119140623,-0.38006184895833334,0.01730194091796875,-0.00268707275390625,-0.0004212299982706693,0.0012283960978189965,-0.001960156361262,-0.053069051106770834,2.7545293172196976e-05,0.006513214111328123,0.005824279785156246,-0.12890523274739582,1.6474609375,-0.159002685546875
19,-0.011692555745442703,0.10255533854166667,0.00016161600748697667,-4.720687866233373e-06,0.00041331052780148824,0.005272165934244793,-0.01320063273111979,-0.010012944539388025,-0.00439453125,-0.038444137573242186,0.0034306844075520835,-0.003072722752888994,-0.014238484700520833,-0.007973480224609373,-0.017270406087239582,0.0028645197550455767,0.026755269368489584,0.004942576090494787,0.00387929280598958,-0.0013777414957682366,-0.010506693522135417,0.07244812647501628,0.0010814587275187475,0.029502360026041667,-7.022221883135562e-05,0.0339630126953125,0.0045359293619791664,-0.00112787882486979,-0.049163818359375,-0.017036946614583333,-0.024587504069010415,-0.0049700419108072895,-0.0027162710825602127,-0.02570622762044271,-0.0030382792154947896,0.034070269266764326,0.5934895833333333,0.010799153645833334,0.042122904459635416,0.957036844889323
20,0.015857950846354166,0.00353921254475912,-0.0001998106638590547,-0.0001619338989257801,0.007223002115885413,0.005618667602539059,0.0130615234375,0.0010650634765625,0.0618896484375,-0.014654541015625,-0.0003782908121744767,0.01056798299153646,0.00086660385131837,0.014858754475911456,0.018852742513020833,0.002018133799235,0.753924560546875,-0.31097005208333334,1.0692586263020833,-0.1414947509765625,4.516666666666667,0.09137128194173177,0.15593973795572916,1.7696451822916666,0.009109997749328597,0.0023183186848958334,-0.018766276041666665,-0.04817657470703125,-0.08400472005208333,0.0011106173197428433,0.0001455078522364162,-0.20305989583333334,-0.00046828587849934665,0.117822265625,0.0011372884114583233,-0.0016945521036783834,0.009749348958333333,-0.014788818359375,-0.0007485707600911333,-0.05450439453125
21,0.015694173177083333,0.008268229166666667,0.05172526041666667,0.004134877522786457,-0.0193359375,-0.019533793131510418,-0.0005645751953125,0.0020074208577473968,-0.00883331298828125,0.00119781494140625,0.09375495910644531,-0.056536865234375,-0.010395304361979166,-0.0036916097005208334,-0.0015525966882705764,-0.011530303955078123,0.02083562215169271,-0.0260498046875,-0.00846888224283854,-0.037469482421875,-0.015477975209554034,-0.0955169677734375,-0.00352656046549478,-0.0016574939092000264,-0.13184407552083333,-0.01656074523925781,-0.015058135986328124,-0.03895263671875,0.00040299097696938646,-0.03260091145833333,0.076708984375,0.011022122701009112,0.001819992065429685,0.11321614583333334,0.022463480631510418,-0.01791102091471354,0.0034108479817708333,0.0116058349609375,0.032582600911458336,-9.943644205728993e-05
22,-0.2476806640625,-0.044142659505208334,-0.00254465738932292,-0.00642712910970052,0.0001698176066080721,-0.00014444986979166667,-0.011504109700520833,0.0032594045003255237,-0.006705856323242187,0.0014918009440104167,-0.019834899902343755,-0.00048796335856121,0.013114162286122673,-0.0092077891031901,-0.00032084782918291333,-0.019402567545572916,-0.02788848876953125,0.29295756022135416,0.02158838907877604,-0.00022646586100259671,-0.04094492594401042,0.00326283772786458,-0.0001986185709635028,-0.005932362874348956,-0.0007859071095784469,0.016631444295247395,0.03210748036702474,-0.0476318359375,0.00774676005045573,0.019465891520182292,0.6385548909505209,0.0077555338541666664,0.0022529602050781234,0.006820933024088543,-0.00248273213704427,0.0186248779296875,2.3672688802083335,0.024596150716145834,0.03880259195963542,-0.07441813151041667
23,0.0011227289835611933,-0.00201517740885416,0.003318961461385087,0.025969378153483068,0.03271827697753906,-0.0019443511962890666,-0.007187652587890627,-0.0055196126302083336,0.013720703125,0.005730311075846354,-0.09579060872395834,0.058731333414713545,0.009924443562825522,0.0455810546875,0.15400644938151042,0.0002702514330545908,0.008954493204752596,-0.004899501800537094,-0.0032971064249674433,0.0423858642578125,0.006508763631184893,-0.00643183390299479,0.0003492524226506247,0.014682960510253902,-0.003407478332519533,0.00037116209665934646,0.00424213409423828,0.0975359598795573,0.0048834164937337264,0.09040349324544271,0.07562395731608072,-0.00632400512695312,-0.0018171946207682233,0.00084997812906901,0.015286509195963539,-0.031378173828125,0.0018146514892578166,0.03386014302571615,-0.008250300089518233,-0.0029982248942057262
24,0.02995478312174479,0.22166748046875,-0.0028737386067708335,0.04636980692545573,-0.03324572245279948,0.6322428385416666,-0.010243606567382813,0.01754697163899739,0.21020406087239582,-0.01237945556640625,-0.014201100667317706,0.06246337890625,-0.01168060302734375,0.015415000915527343,0.03173777262369792,0.39557037353515623,-1.694668706258138,-0.1058794657389323,0.059149169921875,0.0006634394327799467,-0.15092010498046876,3.2390625,0.3873046875,0.19590479532877605,0.16521809895833334,0.021107864379882813,0.019565073649088542,-0.00477040608723959,0.029635111490885418,0.0209014892578125,0.0031824429829915403,0.01035601298014323,-0.0012950579325358067,0.03232014973958333,0.009267870585123695,-0.0008375485738118401,0.00041834513346353664,-9.997884432472768e-05,0.004877217610677083,-0.00129547119140625
25,0.17330729166666667,0.5480214436848958,0.01096343994140625,0.30965576171875,-0.04705762068430582,0.006299908955891924,-0.05210927327473958,0.22104822794596354,-0.035172526041666666,-0.005320231119791667,0.022633870442708332,0.18255208333333334,-0.01920038859049479,0.0010428110758463468,-0.061369832356770834,-0.013617038726806637,2.079730232556411e-05,0.019187418619791657,0.005629793802897123,0.148870849609375,0.09202245076497396,-0.029456075032552084,0.06633065541585287,0.02515411376953125,0.44869791666666664,0.09747428894042968,0.5254679361979167,-0.5643798828125,-0.0041667938232421865,0.0023285686969756933,0.012386322021484377,4.927317301433217e-06,0.05932210286458333,-0.03474273681640625,-0.00655682881673177,-0.9759114583333334,-0.086309814453125,0.027876790364583334,0.00444819132486979,-0.05076408386230469
26,0.007671356201171873,0.08035024007161458,-0.01280975341796875,-0.09335530598958333,0.016739400227864583,-0.1275482177734375,-0.00820744832356771,0.00724767049153646,-0.037740516662597666,0.4291071573893229,-0.016799418131510417,0.03265584309895833,-0.0032183011372884157,-0.016475423177083334,-0.02000605265299479,0.013370259602864584,0.03301626841227214,-0.02259254455566406,0.054345703125,0.012815030415852866,-0.0002157847086588534,0.2584526062011719,0.7345377604166666,0.006529299418131503,0.05693461100260417,-0.011441167195638023,-0.0011837005615234334,-0.00032374064127604007,-0.003482898076375323,0.028676160176595047,-1.535498046875,0.08136647542317708,3.1560872395833335,-0.0010529994964599595,-0.05138384501139323,0.030613199869791666,0.008162434895833329,-0.00040680567423503,0.018220011393229166,0.0019981384277343735
27,-0.14104207356770834,0.3178436279296875,0.026494344075520832,0.013687642415364583,0.061098734537760414,0.13601888020833333,0.007456461588541667,0.0014690081278483133,0.004016717274983723,-0.002262036005655917,-0.03512856165568034,0.019562784830729166,0.01047910054524739,0.05722675323486328,0.12780965169270833,-0.00010112126668295333,0.04959157307942708,0.0035570780436197935,0.0047548929850260435,0.14117838541666666,0.00013865629831947226,-0.01867396036783854,-0.0006277720133463568,-0.021398798624674475,0.0010924339294433474,0.00037439664204915574,0.016603597005208335,-0.3449300130208333,0.10445760091145834,0.0015226125717163177,0.15670572916666667,0.03744672139485677,0.07462972005208333,0.11159871419270834,0.014941978454589843,0.03716813723246257,0.00017215013504026652,-0.034686279296875,0.015890757242838543,-0.005414835611979167
28,0.19303137461344402,0.2233642578125,0.5394856770833333,-0.00014899571736653666,-0.08700358072916667,-0.024258041381835935,0.08788604736328125,-0.05168450673421224,0.011124451955159508,0.009159723917643229,-0.009209060668945312,-0.09535725911458333,0.06137797037760417,0.43751932779947916,0.06570231119791667,-0.029034423828125,0.005341911315917969,0.01160125732421875,-0.02480138142903646,0.008930969238281246,0.01006380716959635,-0.0004346847534179699,0.024717203776041665,0.006997426350911456,0.0010634104410807302,0.08359476725260416,0.0112945556640625,0.0005754152933756133,-0.004978815714518226,0.4214680989583333,0.009158070882161456,0.00173905690511068,-0.0018806457519531235,-0.01214447021484375,-0.0003583113352457695,0.007004801432291667,0.003788248697916667,0.019757080078125,0.0654205322265625,-0.01266021728515625
29,0.01438166300455729,-0.00388997395833333,-0.27220052083333335,0.0076324462890625,0.005258941650390627,-0.25465087890625,-0.40677083333333336,0.3901163736979167,1.4869832356770833,-0.9210978190104167,-0.020314534505208332,0.05704930623372396,0.3094075520833333,0.05903218587239583,-0.20949300130208334,-0.0016839981079101666,-0.04935525258382161,0.012654240926106773,0.04173355102539063,0.013063557942708333,-0.010389041900634765,0.06608072916666667,-0.00750776926676432,0.0029352188110351534,0.014721552530924479,-0.003260024388631191,0.010344004631042479,-0.211102294921875,-0.00412155787150066,-7.047057151793048e-05,-0.003345839182535803,0.017288970947265624,-0.00044110616048175904,0.01323089599609375,-0.013516998291015624,-0.6068359375,0.00479555130004883,0.007569630940755206,0.2810450236002604,0.03195830980936686
30,-0.017604573567708334,0.017357508341471355,0.053225199381510414,-0.00023409525553385,0.007398605346679687,-0.030094401041666666,-0.00137290954589844,-0.011513264973958333,0.03360265096028645,0.008487955729166666,-0.08236287434895834,0.05149892171223958,-0.187872314453125,0.012958272298177084,-0.00433095296223958,0.0008180066943168455,-0.038411458333333336,0.0041042327880859335,0.013767306009928388,0.006174468994140627,0.04105224609375,0.11774686177571615,0.0016079425811767513,0.04079564412434896,-0.02308963139851888,-0.010986200968424476,0.2852274576822917,-0.06758778889973958,-0.06755015055338541,0.21305516560872395,0.08792317708333333,0.018912251790364588,0.002821413675943993,0.07176615397135416,-0.0013448079427083334,-0.10853678385416667,0.02322273254394531,0.02793401082356771,0.11937700907389323,-0.09943211873372396
31,0.0033241748809814493,-0.0009888331095377599,-0.053538004557291664,0.09389368693033855,-0.00469970703125,0.0061979929606119765,0.06260401407877604,0.007598829269409181,0.0679351806640625,-0.0155609130859375,0.1276214599609375,0.021383380889892577,-0.00648504892985026,0.0196380615234375,0.00431671142578125,0.019749387105305983,0.106103515625,-0.050538126627604166,0.04184556007385254,0.0974365234375,0.0015056610107421866,-0.00128790537516275,0.00726480484008789,0.006113878885904953,0.0017194747924804631,0.09659881591796875,0.07550074259440104,0.05540771484375,-0.009376525878906247,0.021586736043294273,0.008032989501953127,0.015331522623697916,0.0336029052734375,0.00611337025960286,0.0028971354166666668,0.03344586690266927,0.0073077996571858685,-0.06417643229166667,0.008897527058919271,0.11157843271891275
32,0.077734375,0.002065531412760407,0.035308837890625,0.03650945027669271,0.006047566731770833,0.035542805989583336,0.017611185709635418,0.014978663126627604,0.018206787109375,0.015565999348958333,0.452996826171875,1.7056115468343098,-0.015175374348958333,0.05275319417317708,0.015324083964029945,0.05361989339192708,-0.40042317708333336,0.08505706787109375,0.06961568196614583,0.0007319132486979167,0.09615071614583333,0.11092529296875,-0.28730672200520835,0.8275716145833333,5.300520833333334,0.007338460286458333,-0.0005928436915079651,0.45286865234375,0.3588460286458333,0.035651779174804686,0.11598971684773764,0.004812240600585937,0.011447906494140623,0.013307317097981773,0.03264973958333333,0.0025965372721354165,0.36201171875,0.15016276041666668,0.00021489461263021019,-0.038411458333333336
33,-0.014503113428751631,0.01712214152018229,0.00500265757242839,0.023550669352213543,0.05291035970052083,0.06931177775065105,0.004969278971354167,0.22313016255696613,0.4307868957519531,-0.00796483357747396,-0.10831451416015625,-0.10749893188476563,0.10306955973307291,0.026504611968994143,-0.006902503967285156,0.07829182942708333,-0.12378133138020833,0.008927408854166667,0.0027346293131510335,0.003556696573893227,0.03944880167643229,-0.00257593790690104,0.019615681966145833,0.004400634765625004,-0.007563273111979167,0.16191813151041667,0.038132349650065095,0.05019734700520833,0.127642822265625,0.01940294901529948,0.23521868387858072,0.21635233561197917,0.00884755452473958,0.07157796223958333,0.012074025472005206,0.03721059163411458,-0.023196919759114584,8.088548978169552e-05,0.824267578125,0.0006438573201497422
34,0.15006510416666666,0.038287353515625,0.005173746744791667,0.0014181534449259343,0.020771026611328125,0.0665283203125,0.019037882486979168,-0.06863301595052083,0.00727678934733073,-0.00033009847005207997,0.008799791336059576,1.2947865804036458,0.018743896484375,1.1086463928222656e-05,0.0004017710685729788,0.008867390950520833,0.008852148056030273,0.253692626953125,0.10364583333333334,0.13127695719401042,1.0296483357747397,0.023701095581054692,0.00270538330078125,0.0352294921875,0.0162171999613444,0.17254905700683593,0.019751993815104167,0.44747314453125,0.015248616536458334,0.006459681193033856,0.033721923828125,0.03753611246744792,0.12746988932291667,0.0888989766438802,1.156330362955729,0.055502827962239584,-0.368939208984375,0.00043347676595052335,2.257190958658854,-0.20628662109375
35,-0.0008097330729166667,0.004733022054036457,0.009438069661458333,-0.014202117919921877,0.0058677673339843734,0.020233281453450522,0.020362345377604167,-0.006106567382812496,0.0084564208984375,0.08943888346354166,0.025319925944010415,0.0031320492426554383,0.00375073750813802,0.010525210698445635,0.008056386311848957,0.008479674657185871,0.018178304036458332,0.14256591796875,0.03273442586263021,0.018038431803385418,0.0032310167948404935,0.012327575683593746,0.0008591175079345366,0.9459635416666666,4.163020833333333,0.6998046875,0.0571044921875,-0.30499674479166666,-0.016328207651774087,0.04946441650390625,-0.02666447957356771,-0.021453857421875,-0.00153083801269531,-0.012314860026041667,-0.03595784505208333,3.378801472981771,-0.231134033203125,0.14285074869791667,0.01778246561686198,0.09309895833333333
