layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1.4839900864494825e-05,2.7374674876524022e-05,4.474875620669216e-05,0.00010722213321260963,0.0001994835005866167,0.0003222756915622162,7.536676194933332e-05,0.00016457173559400562,0.0005323621961805501,0.0006829897562662777,0.00014220343695745555,-0.0019172562493218277,-0.0001913706461588611,-3.145800696478393e-05,0.0005615552266438904,0.0019490983751085055,0.00011228521664934889,0.0009434488084581112,-0.00023225943247476587,-0.0004622406429714373,0.0008733537462022556,0.00027934710184733834,0.00017994973394605746,0.0010895199245876666,8.560551537407213e-05,1.2956559658048628e-05,0.0003660346070925374,0.00011458661821154176,-8.900960286458333e-05,0.0004762013753255167,-5.379112230415025e-06,-3.801658749580123e-05,0.0002542734146118062,-1.3722313774954863e-05,2.204047309027222e-05,0.00122865041097005,0.00035990609063040553,0.00030459298027884997,1.1879536840649032e-05,9.068846702574815e-05
11,5.725357267590838e-05,7.760690318213569e-05,-0.00016626922620667457,9.367201063366423e-05,9.633435143363063e-05,-0.0001361072063445861,-0.0002487500508626284,0.000215500593185413,-0.0012708173857794846,-0.00010258290502760734,5.847877926298037e-06,-5.5705507596349455e-06,4.344847467209516e-05,0.0006037288241916167,0.0010277695126003662,-0.00029544697867499076,0.00011245409647621908,-0.0022397041320800764,0.001727256509992808,-0.00010440581374696288,0.00016750892003375266,-0.0005430645412869006,7.393128342098226e-05,0.0020075903998480835,0.0006088349554273838,0.0004961225721571055,0.00019936925835079044,0.000117744008700039,1.5450848473438586e-05,3.393491109212795e-05,1.2417634328215754e-05,3.668997022837622e-05,-8.367829852634006e-06,-1.3020303514264495e-05,1.1207328902350531e-05,0.0007495648331112256,0.0003684361775716111,0.0009954240587022557,0.00019926495022242776,0.004451327853732639
12,1.793437533908333e-05,0.00014066696166992258,9.951326582166676e-05,0.007269965277777778,0.0010122425026363744,0.0001214610205756217,9.112887912323889e-05,0.00019375483194985,0.0008637110392252556,0.0038435194227430555,0.002728250291612411,0.00014817714691162803,0.003521389431423611,0.00043699476453992227,0.00021222564909192224,0.00018276770909627103,8.840527799394047e-06,-7.078258527648731e-06,3.7269459830435242e-06,-1.3661053445605848e-05,-0.00012519624498155555,0.0002558363808525812,0.0005898740556504866,0.0005460315280490388,0.00011597739325628889,-3.446307447221544e-06,-5.5568085776438124e-05,-0.0003593895170423615,2.8245978885176417e-06,-1.0715590582944702e-05,0.00047434700859916686,0.00013981925116644654,7.653898662990664e-05,0.0007105933295355833,0.0002936787075466555,-0.001100752088758678,3.9762920803499655e-05,8.832787473995698e-05,0.0006552802191840222,0.00045810143152871487
13,0.0030621952480739943,1.3775295681405715e-05,5.100833045111727e-05,2.46862570444722e-05,0.00016511811150445157,0.00021359821160634202,0.0016225179036458278,0.0006466176774766682,0.0007589459419250397,0.00017548931969535564,0.0005221433109707229,0.00019597344928318534,6.336636013453212e-05,5.837115976544694e-05,4.923012521531083e-05,-0.00013653934001922748,0.0036321745978461334,0.0002742608388264904,0.0011386341518826002,0.00020567576090493333,0.0010959572262234144,0.00012400415208602516,7.285674413044466e-05,0.0007982254028320271,0.00013983249664306033,0.003919998804728181,0.0012870364718967,3.6652199923992157e-06,-0.0037999153137206875,0.0016955799526638332,0.002170986599392361,0.00019545025295681634,0.0008068084716796777,0.0003006524509853919,0.009506649441189233,0.02568944295247396,0.0408842298719618,0.0346467759874132,1.2344784206816332e-05,0.018847147623697918
14,0.0004585054185655285,-0.00014690226978724956,-4.341204961140778e-05,0.000118953486283616,-2.7742650773792232e-05,1.255422830580797e-05,8.707907464768248e-05,-0.01990832222832574,-0.03809261322021486,-0.00023825963338214046,0.00473817189534505,0.005433824327256939,0.0003840227921803756,0.0016375713878207664,0.00013751702176199602,6.862812572055496e-05,1.8464194403760777e-05,5.5786636140598935e-05,0.00018694003423054805,0.000436499714851377,0.0003914833068847555,0.006402413050333653,0.0022788180245293522,0.0031981468200683667,0.0002619955274793945,0.000408232212066657,6.413708130518596e-06,0.0007115470038520056,5.104103022150655e-05,0.00010994739002649954,0.0001598867691225448,0.024200439453125,0.0007197128401862222,0.00059917238023545,4.54833110173571e-05,-2.0326011710702478e-05,-0.0006107754177517333,0.00016339619954427222,0.023374769422743056,1.4334917068480749e-05
15,0.0012769169277614945,9.592374165852344e-05,0.0003676944308810667,0.0005994107988145463,0.0006602340274386889,0.0032346513536241277,0.0006387498643663222,0.0007979075113932222,0.007515059577094184,-0.0041304694281683995,0.0001526574293772364,0.0004345923662185593,7.231202390457635e-06,0.0001743369632296967,0.0011227462026808031,0.00032975938585068885,0.0005565749274359889,0.003166264957851835,0.0021742714775933114,0.0034489101833767334,-2.585517035590008e-05,-7.66250822279263e-05,-0.0012591150071885719,-1.6216602590345154e-05,-9.192360772025003e-05,0.0002590368191401133,0.0003638135062323701,0.00044642554389105553,0.006614420149061416,0.00048118167453342745,0.005715264214409722,-0.0002777443991767123,-0.0026732550726996556,-0.00028154585096570563,0.01716634962293837,0.0006301022238201531,0.0007227493657006116,0.0003449651930067309,-7.949728104803089e-05,0.00015396542019315
16,0.00013203753365409622,0.0009402897622850229,0.00018720328807829802,8.071276048819017e-05,7.957882351346077e-05,0.002118852403428817,0.0005748271942138672,2.316758036612648e-05,0.0014147228664822104,0.0006408161587185278,0.00022910369767081536,-0.0006264713075425994,0.003599001301659478,0.0006241003672281762,1.7669465806733154e-05,0.0008065965440538167,0.03058698442247178,0.00026835004488627356,-0.0004033512539333556,0.0008898576100667222,-1.0331471761027774e-06,9.71688164605e-05,-0.06016710069444445,0.0005474752850002685,0.00014691427350044283,0.00018915865156384035,0.00035221709145439516,-2.1417935689295917e-05,0.0005461242463853725,0.0010155340035756554,4.5951041910386214e-05,3.815856244828514e-05,7.580055130852158e-05,6.368507941564063e-05,0.001434697045220261,0.0011630588107638833,0.00021860334608289443,8.71552361381684e-06,0.000433603922526039,0.0012281205919053722
17,0.0003547403547498849,9.22679901122849e-05,0.0002586046854654886,7.057189941405243e-05,0.0001265075471666112,2.9502643479232927e-05,0.0014434390597873334,5.796220567489809e-05,1.7974111768936714e-05,-3.8080745273197495e-06,-0.00039798683590359745,0.00922944810655381,0.0062836541069878505,7.47243563334029e-05,0.00010708719491959346,-0.0018238491482204888,4.900495211282324e-05,-0.00017961528566146808,2.329548199970959e-05,0.00032467312282986665,4.039870368109498e-05,0.0023651123046874887,0.0004603573017650139,0.0006321801079644,0.0008301933606465625,5.378988054062162e-05,0.0012534459431966056,-1.90995633602059e-05,0.0005318323771158888,0.0002176629172431046,-0.0023552576700846387,-0.0002402961254119831,-0.0031403435601128505,0.00016731023788450292,0.0004963146315680624,0.0014555189344618055,0.0012018415662977504,-0.0008832083808051284,-0.0009032355414496723,8.222791883680564e-05
18,-0.00038752290937635423,3.0924048688691185e-05,0.00015243887901305876,0.0005948808458116326,-8.650620778400824e-05,-0.00014421674940318888,0.015031602647569444,0.0017195807562934002,0.0005061063501569918,0.0004889170328775945,-0.001027425130208339,-0.009202427334255648,8.554922209849643e-06,6.281211972236425e-05,-6.811486350169465e-06,7.195439603592624e-05,5.65846761067611e-05,1.5538599756031693e-05,0.0005001227060953666,4.353125890096359e-05,-0.00010972552829317189,0.0005404154459635389,0.00026235315534802774,0.0005193286471896723,0.0023723443349202436,-0.0026109483506944445,0.0007512834337022611,-0.04031032986111111,0.0056436326768663225,-0.0013398064507378498,0.0012015236748589332,0.0010404586791992179,0.0014686981836954615,0.0015544891357421888,7.998281055027608e-05,0.0030619303385416557,5.1326221889918667e-05,-0.027219136555989582,-0.014533148871527778,0.041188557942708336
19,0.0001360575358072778,0.00029118855794269444,8.628103468152654e-05,0.00012782547208995437,3.9832459555734484e-05,9.92880927191889e-05,0.0044924418131510385,0.0007069905598958376,0.0017210642496744723,0.0009045998255411766,0.0002671347724066889,0.00014158752229478835,0.000595106018914114,0.0003428591622246654,0.0008840958277384432,0.0004955927530924611,0.001557495858934203,0.0016929751469029212,-0.0005389518207973956,0.0009454588095347177,0.003081427680121528,0.006239149305555556,0.00011009640163843335,0.0066914028591579895,5.9687429004238566e-05,-0.0002729760275946723,0.00028072463141547724,0.0002823935614691757,-0.0011228455437554278,-0.0009223090277777778,0.00032636854383680415,0.0003105269538031556,0.00010712941487629548,0.0005119509167141319,0.002109845479329417,-0.0012351142035590334,-0.0005093680487738778,-0.000197966893513996,0.0012019475301106722,-0.013649410671657983
20,-0.0009495417277018112,-0.00019752337700791072,-1.0433503323121937e-05,0.00024585591422187166,0.0011734962463378863,0.00011688305271994257,0.00012720955742731094,0.004721747504340278,-3.1934844122990897e-05,0.0015835762023925777,-4.226134883032904e-06,0.0004111793306138645,1.3932585716247213e-05,-3.034621477126155e-05,-4.180603557168898e-06,0.0004773669772677945,0.018307156032986112,0.03582763671875,-0.0033200581868489663,-0.03338962131076389,-0.00040990610917410886,-0.00014352798461913886,0.00010087423854404114,0.0005069176355997679,0.00015913115607366893,4.8991706636211695e-05,-0.0009014871385362387,0.0005983246697319833,0.0006393525335523845,0.0010437700483534127,-2.8494331571794372e-06,0.01805268393622504,1.3009541564505741e-05,0.013146294487847222,6.47173987494422e-05,-0.0005301369561089333,0.007045321994357639,0.00173187255859375,8.64134894477e-05,0.0032273398505316777
21,-0.00021522574954562786,-2.693136533100236e-05,-4.015366236367909e-05,9.612242380778204e-05,-8.632604860597463e-05,0.001225418514675561,0.0022332668304443273,0.0005310111575656439,6.302197774249566e-05,0.0008157094319661459,-0.0001318090491824534,0.0001335144042968777,8.169478840297566e-05,3.4358766343848425e-05,-1.5936791896816596e-05,0.0036737653944227447,0.0017891989813910614,0.0010493066575792058,1.5258789062488906e-05,0.0025610393948025186,0.005029254489474822,-0.0009527206420898445,0.0004447367456224216,-1.139110989044271e-06,-0.024076673719618056,-0.007232666015625,0.00208780500623915,0.00078646341959635,9.013743450243781e-05,-0.008292304144965278,-7.700920104980574e-05,2.341303560469268e-05,0.00018324454625448131,-7.465150621201493e-05,0.00015256471104090264,0.0003516541586981921,0.0004270341661241278,0.0012644131978352834,8.980433146157882e-05,7.712841033933915e-05
22,0.0030648873911963523,0.004690382215711806,-0.0006156365076700701,0.001370218065049911,0.0005469852023654501,-0.00038904613918727985,4.7590997483998865e-05,-0.0006304184595743759,0.0008873111671871484,7.78171751234511e-06,0.0002637836668226263,-0.00024130609300401302,0.00020146701070996548,0.0005342827902899787,1.95503234863389e-05,0.00027877754635280405,0.0003501044379340167,-0.008406745062934028,0.0011501974529690123,-0.004494561089409733,0.0006633334689670095,0.00145848592122395,6.725390752153797e-06,0.0003515084584554119,0.00020990106794569434,0.0011237462361653556,-1.7086664835614413e-05,0.010222117106119795,8.190423250197879e-05,-0.0002188351419236859,-0.0011465483241610973,0.0005580849117702932,0.00028925471835666546,0.0001282294591267747,0.0008556048075358066,-0.0001440313127305759,-0.08365715874565972,-0.021161397298177082,-0.004272752337985562,-0.04435857137044271
23,0.002285904354519311,0.0023137198554145054,-0.0006275607479943163,0.0012347433302137667,-0.0007642110188802111,1.1073218451605542e-05,0.001004722383287222,0.0004458957248263889,0.00017089313930934916,-0.0007442368401421407,-0.00022549099392360004,-0.006891144646538627,-7.59230719672389e-05,-0.0018137825859917665,-0.00046727392408584114,0.00020288096533879993,0.00027945306566027413,0.0021878878275553406,0.00011466609107122354,-0.043994373745388456,0.0011168585883246497,0.00029619534810383245,1.4772845639127892e-05,1.481506559583737e-05,0.0002610948350694278,0.0004625187979804065,0.005464712778727206,-0.0007595486111111111,0.00011846754286022219,-0.00944985283745661,-0.0008061726888020834,-0.0005682839287652,-0.0001020961337619427,0.0008542868826124448,-0.00043598810831706663,0.00017615987194907984,8.288356992929835e-06,0.0025369856092664887,3.747807608709822e-05,0.00037672784593370003
24,-0.0007159974839952334,-0.0009497536553276999,-0.00020247697830199084,-0.00011878543429903888,0.0003896289401584111,-0.031668768988715276,0.0004840426974826389,0.002205053965250645,-0.024879031711154517,-0.00147183736165365,0.00033517016304864867,-0.0025397009319729205,0.0018891890843709318,0.0004111329714457152,-0.0008620586660173249,-8.2168314192026e-05,-0.013414171006944444,0.00036060810089110846,0.0003577454222573268,-0.002178059683905703,0.05488416883680555,-0.012917412651909722,-0.011539088355170356,-0.0017239252726237,-0.002944628397623694,-0.012376573350694444,-0.0017925368414984833,0.0010509888331095352,0.0004346635606553833,0.002506468031141489,-0.0006024042765299556,-0.0008874469333224834,0.001409212748209639,0.00046110153198242225,-0.0013576083713107722,0.0002536045180426707,0.00026917457580565365,0.0004227923022376,0.0005414750840928778,9.557935926648923e-05
25,0.009873178270128034,-0.0009856753879123221,-0.00043402777777776664,0.012958950466579862,0.027577718098958332,6.90188672807473e-05,-0.0616209242078993,0.01368173294597203,-0.007511244879828561,0.001997258928087017,-0.016562567816840276,0.006012492709689667,-0.0031956566704644056,-0.00021553039550780003,0.0036103990342881945,0.010225190056694883,8.108456515603596e-07,-8.287694719104749e-05,0.0008402400546603611,0.0002810756365458115,-0.00015989939371744444,0.0012087292141384483,0.0023252699110243055,0.0007644229465060611,0.013280232747395834,-0.0005834632449679901,0.022915310329861112,0.006356981065538189,0.0007649792565239801,0.0014228820800781092,-0.0014994144439697114,-0.00019254452652401948,-0.0012278027004665722,0.0005648930867513,-0.0018469492594401058,0.05451668633355035,0.0009047057893541076,-7.520781622992066e-05,9.938081105549105e-05,0.003120104471842444
26,-0.004014650980631517,-0.0018758773803710892,0.0008429421318901945,-0.006507025824652778,0.0002618200249142204,-0.0032024913363986416,0.000874148474799261,-7.989671495225001e-05,-0.0016029145982530335,0.0001827842659420465,0.00432311164008246,0.0004856851365831226,0.00027261177698771226,-0.008238898383246528,-0.0028035375807020447,0.000373886691199419,-0.0002808041042751673,0.0012506908840603332,-0.0006021393669976222,2.6888317532013403e-05,0.0014323128594292444,-0.007904688517252616,-0.03659012582567003,0.00024102297094132712,0.006175253126356339,0.00048350625567966074,-0.00023370318942600516,0.0012073715527852412,0.0004968113369411951,0.00016763475206163335,-0.008193598853217235,0.000751439068052501,0.00186334053675335,-0.0003234421213467814,-0.0008057951927185118,0.0015018781026204335,0.0008085303836398825,6.675720214842725e-05,7.198254267373946e-05,0.001500235663519968
27,0.004157808091905383,0.0007445547315809496,0.0005747742123074008,0.00031598409016927775,0.008527119954427084,-0.0008664329846700095,0.0004267427656385571,3.419982062445104e-05,8.997652265760876e-05,0.0002212193277147046,4.058414035372432e-05,-0.0008631812201605887,-0.00039199988047281556,0.0017156600952148555,-0.003144052293565533,-0.0003133863210678191,-6.384319729276163e-05,-0.0013449986775716056,-0.000568292207188068,-0.00010248025258384109,2.90614035394481e-05,0.003455268012152778,-6.37173652648926e-05,0.0008668899536132611,1.0955664846625615e-05,-0.002907964918348522,-0.000420040554470489,0.002293215857611761,-0.00014321588807636356,-0.02148331536187066,0.010420693291558161,0.00023531417051950257,-0.00010622872246636111,0.0023031499650743308,0.0001897083388434506,3.599913583862152e-05,2.4435317350758446e-06,1.391437318591358e-05,0.0003754562801784892,0.0020304388470119995
28,0.0006866455078124948,0.00017475750711227965,0.03855493333604601,-5.132622188992076e-05,-0.006866878933376733,0.00566864013671875,0.0026285383436414947,0.0004102918836805521,-0.00013387203216551675,-0.000261115531126651,0.0010437568028767894,-0.0022595193650987444,0.000595264964633515,0.0003520515229966895,-0.0017738872104220943,0.001882976955837672,-7.600254482695781e-05,-0.0004954867892795066,0.0049746831258138,-7.012134624847562e-06,0.0003841287559932942,0.0006346768803066701,-1.001192463767707e-05,0.0004544523027208002,0.000988443692525234,0.0002266416947046884,-0.0016920036739773202,3.576278686520305e-06,0.0028459760877821223,0.0011986626519097222,-0.00041339132520888666,0.0005849997202555289,0.0015973779890272304,0.002480824788411461,0.0005258917808532689,0.0020807716581556592,0.002088334825303822,0.0008792877197265556,0.000168118211958132,0.0014728440178765107
29,-4.096825917562196e-05,-0.001504262288411461,0.021701388888888888,-2.7437176969312626e-05,-0.0010173188315497446,0.00402005513509115,0.017691718207465276,0.01918792724609375,0.03713978661431206,0.028084648980034724,0.016523838043212894,0.01028720537821451,0.05779859754774305,-0.0021790398491753444,0.04818587832980686,0.0009599659177992052,0.012240939670138888,-0.000976324081420894,0.020831637912326388,0.003948105706108944,0.014889770083957247,-1.3659397761027373e-05,0.022886382208930117,0.00719822777642145,-0.0006426705254448835,0.0002587636311848889,0.0016884538862440338,0.003411822848849822,5.781319406297697e-05,3.511375851101224e-05,-6.781684027783157e-06,1.0050005382973503e-05,0.00028708577156066895,-0.00012532869974771855,-0.0007359716627333001,0.015302870008680556,-0.0011547936333550389,0.004777696397569444,-0.002211676703559028,-5.9922536214194445e-05
30,-0.002316157023111983,-0.0024835798475477447,0.000492701927820839,0.0005010896258883931,0.0002744462754991049,0.0030417972140841945,0.00023449791802300558,0.006983286804623068,0.001941257052951389,0.07312520345052083,0.02034070756700303,0.000837114122178811,0.004058837890625,-0.00018045637342664863,0.003972993956671816,0.0003091229332817894,0.0067839887407090925,-0.00019141700532700407,-0.0001603960990905744,2.6464255319695395e-05,-0.0005937218666076667,3.127257029214472e-05,0.00020312600665621766,-0.00035892592536079473,-0.011779467264811189,-0.0009687211778428833,0.007847891913519967,0.005313740836249454,-0.013746473524305556,-0.004617810249328617,0.0010024176703559002,0.00024146503872340453,0.0008905509279833899,0.0026782486173841697,0.0025895138581593976,0.020046022203233513,-4.725986056858333e-05,9.980797767639265e-05,-0.0007861985100640165,0.025132921006944444
31,9.28093989690046e-05,0.0002055913209915074,-0.019484625922309026,0.00012747612264421668,0.0011452568901909666,0.00044883622063529436,-3.8570827907988807e-05,-0.00046073065863713996,0.0009613037109375056,-0.0004045897059970422,-0.009315411249796556,0.00043145815531412974,0.003288480970594611,0.000907950931125211,-0.0006612737973531001,0.0013708538479275166,0.005828764703538682,0.004698435465494792,0.0002551873524983667,-0.0001667605506049284,-0.0008188386758168566,0.0003557792968220081,0.0010427898830837612,0.004620260662502713,0.0013699001736111073,-0.0024342007107204886,-0.006335576375325522,0.0005300309922960111,0.0009546809726291167,-5.963113572861718e-05,0.002089606391059028,-0.00041574902004665556,0.0005873574150933223,-0.00014840232001411664,0.0009307861328125,0.0005841785007052901,4.2958392037286035e-05,0.00030733479393852,0.00010720888773600556,4.747675524815906e-05
32,2.6570426093201556e-05,0.00017089313930934217,-0.00036952230665418247,-0.0022348761558532836,-7.71681467692099e-05,-0.0016551547580295112,0.0002647505866156599,-4.990357491705344e-05,-0.00043757756551106113,-0.002794477674696178,-3.1206342909060765e-05,-0.005725463231404611,0.007185194227430556,-0.00432713826497395,-0.0004013172454304198,0.01736852857801649,0.1357642279730903,-0.0014423264397515389,-0.0005129708184136167,-0.007782406277126733,-0.00021028518676757227,-7.756551106771115e-05,-0.024210611979166668,-0.0014516603615548841,-0.0005911100241872974,-2.4192863040501425e-05,-0.0005237791273329054,0.00467056698269315,0.00019612577226425754,0.00042444550328784604,-0.003134144677056216,0.0001400378015306301,1.3326398200458776e-05,-8.699504865540017e-05,-0.04603407118055555,0.0019604365030924556,6.960497962102908e-05,-0.00024763743082681524,0.0028841230604383667,0.0007613499959309834
