layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0012960542332042108,-0.0019324408336119073,-0.0020774833180687586,-0.0008778138594193824,-0.00804178281263872,-0.002620133486661041,-0.004405281760475841,-0.009503971446644182,-0.008847019889137964,-0.006688269701870995,0.0012434179132634908,-0.0008286562832918956,-0.010657570578835228,-0.002784208817915491,-0.003850720145485618,-0.02384393865411932,0.0005592649633234163,-0.0012992837212302377,0.0011198303916237543,0.0014488480307839181,-0.01653081720525568,-0.012852061878551136,-0.007902318781072446,-0.006610436873002486,-0.003059473904696373,-0.004046353426846582,-0.02186029607599432,-0.005649566650390628,-0.007696671919389205,-0.007781202142888851,-0.0014872984452681001,-0.003112923015247689,-0.001918489282781418,-0.0016795396804809642,-0.0021110881458629364,-0.011506514115767046,-0.0028766285289417545,-0.03678061745383523,-0.00207666917280715,-0.00666046142578125
11,-0.0009621571410785883,-0.0009483640844171631,-0.0004967396909540257,-0.0013370080427689802,-0.0018104206431995638,-0.0007377971302379493,0.003085275603966282,-0.0018567063591696958,0.0037031945857134794,0.0009248473427512272,-0.0036996873942288276,-0.0004856694828380208,-0.0015707991339943591,-0.008396668867631386,-0.004938299005681814,0.00032815066250886817,-0.0038416710766879044,-0.0030632452531294406,-0.0009844628247347728,-0.001320968974720359,-0.003890297629616468,-0.008639075539328836,-0.0025603120977228367,-0.00763858448375355,-0.008801200173117895,-0.00633985346013849,-0.001893650401722291,-0.0017526583238081405,-0.0003043656999414201,0.0003711093555796954,-0.006875569170171572,-0.0056383284655484355,-0.0006175285035913548,-0.0032564374533566604,-0.0031836059960451855,-0.014644276012073864,-0.0017144463279030408,-0.0019710280678488954,-0.002856167879971582,-0.013383345170454546
12,-0.0039847330613569775,-0.0010524229569868317,-0.0012551600282842289,-0.043004816228693184,-0.010504635897549708,-0.0027821280739524,-0.0013730309226295952,-0.001128998669711001,-0.0035321279005570885,-0.015175559303977272,-0.0078052607449618314,-0.002043951641429541,-0.0037911588495427914,-0.006130651994185004,-0.0020708604292435998,-0.016928239302201706,-0.00787687301635741,-0.0027897087010470252,-0.004553816535256121,-0.0011990866200490254,0.002065355127507991,-0.004092823375355104,-0.002154436978426841,-0.004155809229070492,0.0006375746293501285,0.0001238205216147362,0.0009134493090889491,-0.00258059935136275,-2.0896846597857974e-05,0.00032543052326547477,-0.004395745017311786,-0.0080007639798251,-0.004417506131258877,-0.004677859219637781,-0.012358925559303978,0.009842937642877745,-0.0007741261612285232,-0.0018608353354713954,0.0006870139728892868,-0.00981218164617365
13,-0.013798930428244854,3.693726929750076e-05,-0.0005140412937510864,-0.0010263052853670745,-0.015450564297762781,-0.002428488297895939,-0.011915033513849432,-0.012000344016335228,-0.008291764692826704,-0.007633453065698795,-0.000987096266313032,0.004866469990123397,0.0012284408916126534,0.00016487186605278106,0.00167528065768155,-0.00423414056951349,-0.17401677911931818,-0.0074306834827769916,-0.015534834428267046,-0.03651012073863636,-0.009987917813387781,-0.005398208444768727,-0.003065239299427386,-0.006877205588600846,-0.0031801137057217636,-0.0017293366518887473,-0.004751899025656959,-0.00014917552471158872,0.0021975473924116732,-0.01637062159451572,-0.0018758340315385273,-0.02313024347478693,-0.0036697821183638043,-0.06450583718039772,-0.015005111694335944,-0.008878556164828216,-0.0677947998046875,-0.05469859730113636,-0.0034441514448685998,-0.03521901910955256
14,-0.0019076520746404543,0.002912347966974427,0.0009052861820567681,0.0007048953663219045,-0.0002496892755681919,-4.00705771014301e-06,-0.0022363229231400954,-0.0019973408092152,-0.002314849333329629,0.00016676295887337516,-0.009322123094038527,-0.021446574818004254,-0.008126692338423296,-0.0027622526342218467,-0.003316879272460932,-0.0008415742353959546,-0.0005426406860351545,3.15308570861707e-05,-1.5020370483388502e-05,-0.0026769638061523455,-0.005061062899502837,-0.01780007102272727,-0.005854433233087718,-0.024758425625887783,-0.010606939142400568,-0.015128048983487213,-0.0016939531673084347,-0.0023138956590132045,-0.0036761327223344183,-0.0031211159446022725,-0.0026403990658846635,-0.009406870061701,-0.012053663080388837,-0.0008164698427373565,-0.0002984729680147801,-0.00015623190186239943,-0.0014659708196466592,-0.011945897882634941,-0.10277210582386363,-0.0015707774595780737
15,-0.013119231570850714,-0.010718605735085228,-0.0025202144276012,-0.012747677889737213,-0.014790621670809663,-0.0057633139870383494,0.0002809871326793364,-0.002857988530939273,-0.026768771084872158,-0.002870126204057173,-0.011368318037553267,-0.007375977256081318,-0.0033937367525967727,-0.009979594837535515,-0.01420731977982954,-0.008020401000976559,-0.003401834856380119,-0.0085019198330966,-0.014232982288707386,-0.0002417889508334036,0.037733598188920456,-0.0017768686467950956,0.02622760425914417,0.00014183738014912698,0.004419326782226555,-0.008491342717950991,-0.004805998368696737,-0.001578352668068615,-0.018118078058416195,-0.004328467629172581,-0.10491943359375,-0.009122675115411932,0.03042637218128551,-0.032011552290482956,-0.06101712313565341,-0.01283298839222301,-0.002898923375389785,-0.0061718767339533085,-0.0005997297438708213,-0.014414527199485085
16,-0.0012698390267112008,-0.0034020163796164727,-0.0008135275407270884,-0.0044848702170632,0.0004081726074218727,-0.005769209428267045,-0.0008123896338722826,-0.00027127970348702447,-0.05710671164772727,0.001087903976440441,-0.011136185039173477,-0.01157569885253906,-0.013047651811079546,-0.005424911325628107,-0.005140391263094818,-0.0026767687364058043,-0.1644959883256392,-0.003938328136097309,-0.0028733340176668996,-0.00524885004216974,-0.000116283243352726,0.0017249367453835136,0.07628839666193182,-0.005803216587413441,0.0015286044640974257,-0.0018099438060413635,-0.0031969222155484186,-0.002373717047951427,-0.0032329261302948063,-0.0042072859677401405,-0.011259035630659628,-0.0002863352948968913,-0.000415238467129769,-0.004640839316628188,-0.014626069502397017,-0.044229680841619316,-0.0009013739499178559,-0.00039798563176936307,-0.021002335981889206,-0.013517206365411932
17,-0.00035486302592534663,-0.0005232204090465036,-0.0009799003601073954,-0.0011276873675259474,-0.001749580556696112,0.00039405714381823934,0.003553997386585582,0.0022107471119273683,0.0032086805863813864,0.0003620494495738636,0.0011725208976051916,-0.004502729936079545,-0.004720254377885305,-0.000575087287209241,0.003094196319580068,0.005994276566938923,-0.0007492412220348,0.002913041548295446,-0.0017207752574573887,0.0010871887207031272,-0.00019184025851162943,-0.0023654590953480045,-0.004541624676097518,-0.001267368143255057,-0.001134807413274601,-0.0005949844013560864,-0.001824639060280543,-0.0031395391984419406,0.009184620597145777,-0.00025404583324085413,0.06403836337002841,-0.0011574355038729636,0.0008496371182528409,0.00833242589777166,-0.000787301497025928,0.034128362482244316,0.0074946230108087685,0.004667412150989877,0.004187063737349059,0.0037282922051169675
18,-1.5107068148542759e-05,-0.0007085366682572793,-0.005036007274280895,-0.00018758394501425948,-0.007811394604769619,0.0004150867462158175,-0.016688953746448864,-0.0007370602000843136,-0.0008044134486804962,0.0004271160472523091,0.0012802644209428226,-1.170418479225459e-05,3.2189894806254995e-06,-7.11455941200157e-05,7.956136356699684e-05,-0.003919276324185448,-0.004462675614790468,-0.0017214227806437881,-0.0019765333695844958,-0.0012033744291825505,-0.005849144675514909,0.003682960163463242,-0.005466461181640622,-0.002974466844038536,-0.004795616323297668,0.1256686123934659,0.0049268115650523865,0.010073921897194605,-0.010783802379261364,0.006224458867853341,0.0016101923855868137,-0.007434064691716972,-0.002108920704234727,-0.0037283463911576636,-0.003090424971147,-0.00881073691628196,-0.0016795071688565364,0.0010573647238991543,0.023951140317049893,-0.026518388227982956
19,-0.0019079121676358363,-0.0021110231226140726,-1.7320567911314933e-05,-0.0009383884343233795,-0.0006378563967617682,-0.0029250058260830995,-0.012497295032848015,-0.0042330568486994005,0.000772302800958809,-0.005108616568825459,-0.00027008490128951364,-0.0012928680940107753,-0.00648671930486506,0.001363960179415623,-0.00015744295987216367,0.00784847953102805,0.019537492231889202,-0.0005922317504882819,0.0038182085210626726,0.00933307951146905,-0.008419123562899495,-0.02507781982421875,-0.00044134530154139753,-0.010444120927290487,-0.0008064183321865752,-0.0027179718017578004,0.0006088777021928227,-0.0005794004960493318,0.03201393647627398,-0.0034099167043512542,-0.005140131170099423,-0.0022553747350519044,-0.002205631949684823,-0.0014974854209206135,-0.0035920576615767,-0.007014187899502841,0.0007158626209605909,-0.0004851601340554046,0.0030849630182439637,0.01000213623046875
20,0.001959540627219459,-0.0005097138610753274,-0.00019082697955043226,0.0003414045680652811,0.006319089369340378,-0.0006343234669078545,-0.00040162693370472284,-0.018731117248535163,0.00014846433292734046,-0.016215931285511364,0.00020661543716082552,-0.003970579667524855,9.968064048073593e-05,-0.0003481669859452644,0.00021825053475119877,-0.004282691261985082,-0.006292689930308945,-0.031492753462357956,-0.011032754724675959,0.18735157359730115,0.0010338046334006435,0.00048017501831053235,0.0003657381642948387,-0.0009518319910222794,-0.00026876547119834203,7.310780611904546e-05,0.006775682622736151,-0.0006444670937277908,0.0008915987881747182,-0.0013922669670798412,0.0003189363262870024,-0.0359649658203125,0.00021735104647548865,-0.03065698797052557,-0.0021524754437533215,0.05547852949662642,-0.06906266645951704,-0.19678844105113635,-0.007238041270862922,-0.0028659213672984772
21,0.0010814300992272106,7.233836434102347e-05,0.0028526999733664775,0.0010388764468106276,-0.002789706076410691,-0.00908626209605824,-0.002155477350408382,0.002785726027055227,8.83449207652728e-05,0.0004343119534579136,0.0036737268621271275,0.0012388771230524146,3.5410577600652665e-05,-0.0004320144653320243,-0.00025942108847878633,0.04235354336825284,-0.0025949478149414045,-0.004595279693603516,0.014281663027676673,0.057764226740056816,-0.014485792680220167,7.72449103268693e-05,-0.0023537332361394676,-0.0019967230883511603,-0.04542472145774148,0.022688432173295456,0.009127876975319605,0.0024989734996448865,-0.0018581693822687232,0.07345442338423296,0.0029035698283802164,0.0015164288607510499,0.010781895030628555,0.01207854531028054,-0.0018271641297774094,-0.003741697831587351,-0.0010610710490833635,-0.00438213348388671,-0.014669244939630682,-0.00842970067804509
22,-0.0048328963193026535,-0.013832395726984194,0.021369587291370735,0.0377197265625,-0.006938045675104313,0.0012883706526322718,-0.0003876252607865707,0.00019207867709072934,-0.0010599873282692354,-0.002076016231016664,0.0007157109000465862,0.0012003725225275047,0.00029562278227371265,-0.000267451459711232,-0.005469311367381706,0.0007878216830166971,0.03229175914417614,0.07014118541370738,-0.001049995422363291,-0.0004719820889559678,-0.0014803192832253042,-0.002427447925914409,-0.00022165477275844965,-0.0015219287438826077,-0.0063111565329811775,0.0002674189480868292,-0.0011980967088179079,-0.004081032492897723,-0.0035895434292879894,-0.0034483129327947362,-0.0004246451637961682,-0.020111083984375,-0.0038460818204012815,-0.008637688376686785,-0.008270697160200626,0.0055916526100852,0.23002567074515604,0.014370311390269886,0.003696314313194979,0.06735992431640625
23,-0.0018320950594815364,-0.004628213969143946,-0.004749352281743836,-0.0021164850755171325,-0.0013245669278231591,0.0006533536044034046,-0.002025495875965466,-0.012621511112559929,0.004895383661443536,0.01621402393687855,0.006569775668057523,0.031385248357599434,0.0012666420503096123,-0.006977774880149141,-0.01049041748046875,0.0005006167021664486,0.010091261430220173,-0.001583619551225132,0.004683754660866473,0.06182375821200284,-0.008392247286709868,-0.0005027597600763454,-0.0001687637784264023,-0.000448642806573331,-0.0013137730685147274,-0.0025405016812411136,0.004545515233820136,-0.00091552734375,-0.05564758994362571,0.0030090510845184413,-0.000768834894353691,0.03558991172096946,0.004409096457741473,-0.0012826594439419808,0.042480121959339485,-0.0008048848672346474,-0.0006245076656341553,-0.005854693326083096,-0.0008865493265065108,-0.00025554136796429773
24,0.014573357321999287,0.045580083673650566,0.003142551942305118,0.013297341086647733,0.004441673105413267,0.039348602294921875,-0.00019410523501309595,-0.0014349330555308954,0.5307173295454546,0.005565274845470072,0.0007900324734774546,0.006131952459161932,0.018148422241210938,-0.0016631971706043587,0.004272309216586025,-0.0006048462607643818,-0.3312766335227273,0.0012298388914628372,0.0017213387922807093,0.0014243559403852998,-0.22529237920587714,0.019026322798295456,0.027282021262428978,0.010956861756064671,0.008032712069424719,0.005895961414683959,-0.0002246932549910103,-0.0008364590731533864,0.006962497125972395,-0.005516225641424005,-0.0028070103038441018,0.009603131901134149,-0.003443934700705782,-0.008245294744318177,0.007438150319186119,-0.0018136718056418455,-0.0016132864085110804,-0.000846689397638472,0.007993177934126417,0.003982543945312492
25,0.024871045892888858,0.00783283060247248,0.004918705333362932,0.037953745235096314,0.23084189675071023,-0.0009463050148703654,0.23626223477450284,0.09750473499298096,0.1269104697487571,0.0023333376104181453,0.04211078990589489,0.02016383951360529,0.032470356334339485,0.0028548240661620985,-0.0033321705731478566,-0.13441051136363635,-0.00012092055244877983,0.002701894803480682,0.0021066232161088545,0.0007463476874611251,-0.0017606128345836363,0.006888129494406959,0.004922758449207645,0.0022612051530317865,0.14231768521395596,0.0008088350296020422,-0.008879921653053978,-0.022176048972389915,0.0003089904785156182,-0.002873160622336632,0.0052616162733598185,0.00133465636860238,0.006102811206470824,-0.004375804554332382,0.0036912804300134813,-0.4758689186789773,-0.0023720481178977136,-0.00014413486827503642,-0.006784254854375658,-0.007284294475208623
26,0.006623701615767045,0.005583676424893463,0.010564240542325113,0.06906093250621449,-0.002942410382357502,0.00797471133145418,0.0005197308280251241,0.0003486329858953257,0.01026734438809481,0.0009577443653886929,0.012162642045454546,0.011905117468400435,0.002728603102944106,-0.027064930308948864,0.021214571866122158,0.004687916148792618,0.0122294859452681,0.010236198251897644,0.0066859288649125485,0.030831770463423294,-0.004355243661186916,0.05213269320401279,-0.08528275923295453,0.0005097280849109891,0.0008087158203125,-0.0002746582031250043,-0.0012374357743696683,-0.001519246534867727,0.001986590298739353,0.0028744610873135705,0.020859111439098015,0.004988540302623388,0.016137589107860215,0.0029419552196155952,0.010422879999334155,0.0016035600142045388,0.0003987225619229205,-0.0006528767672452065,0.0008769035339355364,-4.363059997558562e-05
27,-0.004967169328169387,-0.001243244517933241,-0.003458196466619318,-0.00892153653231534,-0.010587448423559015,0.002921743826432653,-0.004378318786621086,-0.0017922249707308525,-3.80711121992495e-05,-0.006285028024153272,-0.00650412927974354,0.0048016092993996414,-0.007974971424449572,0.029726895419034092,0.027121457186612217,-0.0030763366005637453,-0.00197161598639057,0.004971157420765268,-0.007957978682084522,0.0018450997092507046,-0.0015538124875588753,-0.004365400834517045,0.0005000396208329652,-0.006486112421209159,-0.00016696615652603785,-0.002793745561079541,-0.005538593639026986,-0.0029307495463978205,0.0005880452015183056,-0.012042435732754793,0.03748200156471947,0.0020737106149846807,0.0212480371648615,0.01779382879083807,0.00077152252197265,0.0007653913714668797,2.5833194906055103e-05,0.0028892863880504178,0.004033933986317016,0.00869972055608575
28,-0.018860210071910515,-0.0033756169405850453,-0.025156245990232987,-0.00270454585552215,-0.01991098577325994,-0.00373857671564275,0.015545281496914946,0.00011829896406694522,0.00015139579772949446,-0.01066450639204546,-0.008860327980735081,0.003687078302556818,0.0037823265249078944,0.005776145241477273,-0.003866022283380678,0.0013835213401100774,0.0002227696505459804,0.0039209967309778255,0.02705175226384943,-0.0011537630449641749,-0.00153696537017821,-0.0011659102006391863,-0.0033418265256014604,-0.0033462792634964033,-0.0010426261208274228,-0.000347652218558575,0.008898128162730813,-0.000965129245411248,0.0033934116363525317,0.02026956731622869,-0.0048510378057306435,-0.020154086026278408,-0.0034287192604758455,-0.005473223599520591,-0.0003908980976451367,-0.006494045257568359,-0.002274231477217232,0.010438138788396655,-0.0003221360119906333,-0.020240090110085228
29,-0.00022363391789524426,-0.0050740242004394505,-0.012930089777166191,-4.353712905538816e-05,0.0016793337735262726,-0.03377949107776989,-0.10613181374289772,-0.038421630859375,0.057444312355735085,0.08349782770330255,-0.025282426313920456,-0.005324277010830963,-0.19944000244140625,0.003395253961736509,0.004443428733132102,-0.014837438409978691,6.419962102716809e-05,0.0011902505701238356,0.009790897369384764,-0.00266432762145995,-0.028843099420720875,0.001982233741066675,0.014166918667879981,0.0011054819280450956,0.014331470836292614,0.001569357785311609,0.023807872425426122,0.007974841377951887,-4.563548348164e-05,3.9163638244981095e-05,-0.002449534156105725,-0.0022820288484746614,-0.0012139854106035955,0.003875082189386536,-0.004207437688654101,-0.07145898992365057,-0.006773688576438205,-0.008866396817294037,0.022866335782137783,0.0008158250288529758
30,0.0043176304210316005,0.025160009210759945,-0.003071221438321195,-0.0028785358775745727,0.0011021657423539574,-0.0014799724925648001,-0.0008953701366077863,-0.04552428288893266,-0.006745598532936791,-0.12656905434348367,0.017264626242897728,0.0142775448885831,-0.025923989035866478,-0.007157867605035953,0.001370603388006041,-0.008005142211914056,-0.013594280589710583,0.0006645376032049159,0.00017249584197999025,-0.0013946836644953004,0.0008273124694824229,0.0034985325553200416,0.00048238580877128925,0.009277603842995382,0.021397287195379082,0.004688609730113646,0.05397085710005327,-0.02552587335759943,-0.06372625177556818,0.026064525951038708,-0.0006370544433593864,-0.004483656449751418,-0.002061757174405177,-0.001945842396129259,-0.006700629537755787,-0.01376828280362216,0.006041613492098718,0.0017275376753373636,-0.012382160533558235,-0.007784951816905628
31,-0.0006660629402507256,-0.00029986554926090343,0.026598843661221592,-0.008687106045809663,-0.005584716796874996,0.0028168125586076277,0.0024754973975094955,0.007375283674760291,0.010486624457619402,-0.00532236966219815,0.023838043212890625,-0.0012722232125022238,0.002152529629794036,0.002731063149192118,0.00020729411732064952,0.005048285831104612,0.013398322192105377,0.006702769886363636,-0.0032411055131392,0.001317024230957032,0.022141890092329544,-0.0008442022583701223,-0.012163173068653449,0.016648726029829544,0.0030464692549272,0.008566206151788887,0.024955055930397728,-0.007675864479758523,-0.0008574751290408082,0.00021942095323041527,0.0002651431343772223,0.00043049725619229547,0.0011997656388716272,-0.0009382421320134955,-0.0020011555064808275,-0.0026814016428860655,-0.0024495341561057375,-0.0007410808043046327,-0.003735282204367893,-4.610148343173594e-05
32,0.0006797367876226295,0.00024552778764204544,0.001268321817571449,-0.00018731030550869177,0.0022073875774036734,0.034895463423295456,-0.0007616606625643541,6.626885045657834e-05,0.007752505215731537,0.00953951748934659,0.0018780448219992954,0.018585795705968685,0.028169111772017044,0.025929906151511452,0.0005654855207963347,-0.02353182705965908,-0.13279862837357956,0.0017010732130570672,0.00320367379622026,0.012437300248579551,-0.003472328186035159,0.0004180344668301658,-0.015542810613458809,0.008937337181784891,0.0007073908028277405,-0.0012841116298328724,-0.009023666381835927,0.006531541997736151,-0.0024160255085338214,-0.0011769641529430083,-0.0005106058987704218,0.0003789121454412278,-0.00025474483316592986,-5.76539473100091e-05,-0.12821717695756393,-0.018026785417036582,-0.0011432821100408228,0.00044850869612258934,-0.0016895207491788,-0.007378318093039773
33,0.00018453056162053523,8.460066535254095e-05,0.0004651763222434256,0.0013453960418701048,-0.0015098831870339162,0.001278183676979741,0.008647311817515983,0.005191976373845878,0.00218577818437055,0.011232722889293313,0.0008397698402404665,-0.05828441273082386,0.0053753419355912595,0.07238873568448154,0.006046706979924974,-0.030875466086647728,-0.00019545988603071363,-0.000538441267880531,-0.00021532956849443151,-0.0013592459938742848,-0.0006577751853249318,-0.001050472259521491,-0.0006229606541720198,0.0011154521595347863,-0.00018424337560481996,0.0035198493437333476,-0.002403259277343759,0.0008411082354458899,0.0050236528570001765,0.00014949928630481838,0.01825185255570845,0.0010297135873274263,0.02095586603338068,0.038200031627308235,0.00585954839533025,0.06127097389914773,0.0368315956809304,0.002318208867853341,0.0011920360001650464,0.012845819646661932
