layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0064849853515625,0.005290985107421875,0.0029897689819335877,0.007411003112792963,0.0133056640625,0.0049152374267578125,-0.011106491088867188,-0.0108184814453125,0.0069713592529296875,0.00036287307739258745,0.017644882202148438,-0.0067729949951171875,-0.0373077392578125,0.0288543701171875,0.012830734252929688,-0.0414886474609375,0.02312469482421875,-0.008514404296875,0.027814865112304688,0.074005126953125,-0.002063751220703125,-0.008592605590820312,-0.02022552490234375,0.00449371337890625,-0.00122928619384765,0.001431465148925775,-0.01613616943359375,0.0002771615982055625,0.03814697265625,0.0025377273559570373,0.004299163818359375,-0.00058746337890625,-0.0041294097900390625,0.009907722473144524,-0.00508880615234375,0.01274871826171875,-0.0024887323379516623,-0.07550811767578125,-0.0051708221435546875,-0.0253448486328125
11,0.00516510009765625,0.02606201171875,0.032989501953125,0.0118560791015625,0.027801513671875,0.00396728515625,0.0025923252105712873,-0.0006761550903320375,0.003642082214355475,-5.310773849487305e-05,0.0285797119140625,0.0097503662109375,0.102996826171875,0.0524749755859375,0.01152801513671875,0.037445068359375,-0.008359909057617188,0.052398681640625,-0.00249481201171875,0.0309600830078125,-0.01023101806640625,-0.03753662109375,-0.0007178783416747874,-0.02341461181640625,-0.017015457153320312,-0.0090484619140625,-0.0007296800613402999,-0.00147247314453125,0.02756500244140625,0.32940673828125,0.0124664306640625,0.011074066162109375,0.009897232055664062,0.130096435546875,0.01642608642578125,-0.01910400390625,0.01354217529296875,0.0019989013671875,0.008290290832519538,-0.002910614013671875
12,-0.0029726028442382873,-0.0026858896017074524,-0.03386116027832031,0.0067901611328125,-0.01712501049041748,-0.0008087158203125,0.010051727294921875,-0.0013103485107421875,-0.00501251220703125,-0.01236724853515625,-0.004603385925292975,0.0015411376953125,0.0018329620361328125,0.0069637298583984375,-0.000759840011596675,0.0321197509765625,0.008481979370117188,-0.001012325286865225,0.0015842914581298876,0.00353240966796875,0.007015228271484375,0.003864288330078125,0.004288673400878912,0.026655197143554688,0.0214080810546875,0.0257110595703125,0.10919189453125,0.06466960906982422,0.030517578125,0.0265350341796875,0.013975143432617188,0.0057382583618164,0.009227991104125975,-0.0145416259765625,0.010617256164550788,-1.067626953125,-0.22750473022460938,-0.0362396240234375,-0.008424758911132812,0.0048198699951172
13,-0.0022563934326171875,-0.007110595703125,-0.000354766845703125,0.17822265625,0.000820159912109375,0.00292301177978515,-0.0023660659790039,-0.0295257568359375,-0.0002735853195190461,0.0011930465698242125,0.021108150482177738,-0.000171661376953125,-0.004228115081787125,0.0005426406860351625,0.0036907196044921875,-0.003546237945556625,-0.07879638671875,-0.0560302734375,-0.016815185546875,-0.06597900390625,-0.01711273193359375,-0.0007801055908203123,0.0015307664871215946,0.002641201019287113,-0.0002408027648925625,-0.19606781005859375,-0.0761566162109375,-0.00034464895725247745,-0.80908203125,0.003278255462646475,0.0058727264404296875,0.013433456420898438,-0.0040836334228515625,0.09493255615234375,0.013519287109375,0.047454833984375,-0.108062744140625,0.005535125732421875,-0.020709991455078125,0.08489990234375
14,-0.0035575628280639588,0.0030908584594726623,0.010746002197265625,0.0012073516845703125,-0.000637054443359375,0.0006704330444335875,0.0045986175537109375,-0.08908843994140625,-0.267578125,0.2791748046875,0.0024280548095703,0.0351715087890625,-0.008348464965820312,0.008234024047851562,0.00046396255493164995,0.00958251953125,0.050933837890625,0.007134437561035162,0.006646156311035162,-7.43865966796875e-05,-0.003987193107604987,-0.0052890777587890625,-0.00049543380737305,0.0050516128540039,-0.011461257934570312,0.00952911376953125,0.004085540771484375,0.000640869140625,0.0058908462524414,-0.01403045654296875,0.016223907470703125,-0.08636474609375,0.06671142578125,-0.15869140625,-0.0186309814453125,-1.478195190430002e-05,-1.209716796875,-0.01551055908203125,0.11884212493896484,0.00331854820251465
15,0.0002722740173339874,0.00021895766258239746,0.002060472965240475,-0.016651153564453125,-0.0123748779296875,0.064666748046875,0.00760650634765625,-0.0025930404663085877,0.007991790771484375,0.011730194091796875,0.0092620849609375,0.004216194152832037,-0.011669158935546875,0.0096588134765625,0.01032257080078125,0.007017970085144038,0.0068225860595703125,0.003394126892089862,0.01364898681640625,-0.05280303955078125,-0.068878173828125,0.0059976577758789,0.122802734375,4.999339580533077e-05,0.000874340534210225,-0.007099151611328125,0.005261421203613287,-0.0011577606201171875,0.0302886962890625,0.005753993988037113,-0.013423919677734375,0.0016942024230957,0.092529296875,0.012478351593017589,-0.02111053466796875,-0.006809234619140625,-0.10046195983886719,0.045580387115478516,-0.6221923828125,-0.0001773834228515625
16,0.0073528289794921875,0.012487411499023438,0.0026216506958007873,0.0006961822509765625,0.01615142822265625,0.00656795501708985,-0.002675890922546363,-0.001434326171875,0.09442138671875,-0.000781059265136725,-0.0003907680511474563,-0.006351292133331299,0.004909515380859375,0.008290290832519524,-0.0022855997085571124,0.02022552490234375,0.2594738006591797,0.0033425092697143555,0.046630859375,0.404632568359375,-0.008686065673828125,-0.0125274658203125,1.337158203125,-0.0532379150390625,-3.5908203125,-3.5524368286137515e-05,-0.0017700195312499874,0.0229034423828125,0.00994873046875,-0.0007030367851257293,2.2172927856449975e-05,0.0077676773071289,0.0026578903198242127,0.004994392395019525,-0.004510879516601575,-0.018690109252929688,0.41357421875,0.0510101318359375,-0.021484375,-0.04547119140625
17,-0.00044304132461545114,-0.0008869171142578125,-0.0027332305908203125,-0.003489971160888675,-0.00014019012451171252,0.0007480382919311375,0.020594120025634776,0.0045166015625,0.006247520446777338,0.0008726119995117,0.008869171142578125,0.10214996337890625,-0.031696319580078125,0.00133609771728515,0.0029363632202148377,-0.00977325439453125,0.000888824462890625,0.014739990234375,0.00043237209320066484,0.0003124475479126,0.0057010650634765625,0.0028247833251953125,-0.0037438869476318377,-0.0064220428466796875,-0.0028209686279296875,0.011267185211181637,0.002445220947265625,0.0208587646484375,0.0146484375,0.003416508436202997,0.10321044921875,0.0015324354171752882,0.036346435546875,-0.0033559799194336,-0.000166773796081575,0.2882080078125,-0.0582733154296875,0.0010704994201660126,-1.03759765625,0.017963409423828125
18,0.02523040771484375,0.0289154052734375,-0.0040297508239746,0.004132449626922607,-0.00106191635131835,0.002872467041015625,0.0005035400390625,-0.01802825927734375,0.0003433227539062625,-0.0005971789360046543,-0.010364532470703125,-0.199920654296875,-0.0887908935546875,1.4565885066995459e-05,-0.0004928112030028875,0.00012444704771040385,0.015091657638549812,0.0007162094116210875,0.02922821044921875,0.0059051513671875,-0.0016267299652099757,-0.009883880615234375,-0.0064907073974609375,-0.008718729019165037,0.000500202178955075,0.2242431640625,0.006577610969543462,-0.0030517578125,-0.0015277862548828125,0.01541900634765625,0.0005273818969726594,-0.002524375915527325,0.0004606395959854282,0.001828193664550775,0.000271439552307125,-0.002094268798828125,0.04828834533691406,-0.105133056640625,-0.02880859375,0.578369140625
19,0.0002613067626953125,0.261993408203125,0.0006014704704284875,0.0071964263916015625,0.0006044209003448572,0.0184478759765625,-0.004747748374938963,0.01476287841796875,0.013169765472412099,0.02136993408203125,-0.001210212707519525,-0.0040874481201171875,0.017971038818359375,0.06707763671875,0.0221099853515625,-0.0061488151550292865,0.004358649253845211,-0.0010743141174316376,0.002819061279296875,0.014312744140625,-0.00421905517578125,-0.044162750244140625,-0.0013768672943115375,-0.0128936767578125,-2.7567148208596297e-05,-0.283447265625,0.04449462890625,-0.0025453567504882747,-0.028507232666015625,-0.10595703125,0.014861106872558587,-0.008220672607421875,-0.0075893402099609375,0.0015377998352050877,-0.00379180908203125,-0.01485443115234375,1.361328125,0.00798797607421875,-0.026952743530273438,0.5322265625
20,-0.0040130615234375,-0.0016083121299743668,-0.00029098987579345,0.0048885345458984375,0.009706497192382812,0.00904083251953125,0.05615234375,-0.038818359375,0.0258026123046875,-0.01947784423828125,0.002186775207519525,-0.012132644653320312,0.0012259483337402248,0.052021026611328125,0.0172271728515625,-0.0018348693847655998,-0.700927734375,0.02593994140625,-0.84814453125,0.12024497985839844,-3.3916015625,-0.057758331298828125,-0.296112060546875,-3.7733154296875,-0.004535079002380371,0.004352092742919912,0.177581787109375,0.010267257690429688,0.02416229248046875,0.0005074739456176749,-6.985664367676242e-05,0.0111236572265625,0.000789642333984375,-0.0504150390625,-0.0006866455078125125,-0.002995491027832025,-0.126678466796875,-0.330322265625,9.018182754518751e-05,0.016510009765625
21,0.1629638671875,0.476531982421875,0.29248046875,0.011627197265625,0.0431671142578125,0.00299072265625,-0.019012451171875,0.013576507568359375,0.0560302734375,0.0050182342529296875,0.2653045654296875,0.033214569091796875,0.001068115234375,0.013990402221679688,0.0013021230697631875,0.05336570739746094,-0.018845558166503913,-0.0011167526245117127,0.009632110595703125,0.043975830078125,0.0010538101196289125,0.9189453125,-0.00980377197265625,-0.00604248046875,0.19970703125,0.12750244140625,-0.042236328125,-0.0031452178955078125,0.004523277282714838,0.0498504638671875,0.003082275390625,0.121307373046875,0.012035369873046875,0.364013671875,-0.00304412841796875,-0.04660797119140625,0.009433746337890625,0.0030503273010254,0.0413665771484375,-0.0030803680419921875
22,0.0441751480102539,-0.0087432861328125,0.031951904296875,0.272216796875,-0.0044384002685546875,-0.010320663452148438,-0.008472442626953125,0.03753948211669921,-0.015979290008544925,-0.002803802490234375,0.011075973510742188,0.0129852294921875,0.0007960535585880389,0.0150299072265625,-0.06708526611328125,0.0232391357421875,0.4136962890625,-0.061767578125,-0.026643753051757812,-0.008819580078125,0.0045032501220703125,0.000110626220703125,0.00021064281463623752,-0.0032687187194824123,0.017354011535644538,0.03271484375,-0.010089874267578125,-0.0323333740234375,-0.0005941390991210998,-0.0074310302734375,-0.10898590087890625,0.0654296875,0.07036590576171875,-0.0343170166015625,-0.02202606201171875,0.010702133178710938,-0.77081298828125,-0.1692047119140625,0.0086221694946289,0.0331878662109375
23,-0.008632659912109375,0.00545501708984375,0.008436203002929688,0.017902374267578125,-0.018402099609375,-0.0084991455078125,-0.02191925048828125,-0.015655517578125,0.016326904296875,0.07608795166015625,0.038787841796875,0.10931396484375,0.027191162109375,-0.05291938781738281,-0.11302566528320312,0.002285003662109375,0.124755859375,0.0175933837890625,0.01250457763671875,0.077178955078125,0.03591156005859375,-0.0355682373046875,0.0017826557159423876,0.00453948974609375,0.0063629150390625,0.0010914802551269624,0.11217117309570312,0.1650390625,-0.00115966796875,-0.0174713134765625,-0.090789794921875,0.05698394775390625,0.0030889511108398377,0.00426483154296875,-0.01451873779296875,-0.006381988525390625,-0.01325130462646485,0.00083160400390625,-0.00867462158203125,-0.007946014404296875
24,0.0155487060546875,-0.110107421875,0.04412841796875,0.224853515625,0.124542236328125,-0.345947265625,0.00665903091430665,-0.011834621429443363,0.568115234375,-0.001696586608886725,-0.00385284423828125,0.01300048828125,0.04105377197265625,0.01602935791015625,0.05718994140625,-0.2824897766113281,0.4127655029296875,0.2313232421875,0.0068359375,-0.00010776519775390018,0.201690673828125,-4.4033203125,-0.07958984375,0.1402587890625,-0.026768684387207038,-0.0058460235595703125,-0.007691383361816412,0.01938629150390625,0.00269317626953125,0.0174560546875,0.0001163482666015625,0.16290283203125,-0.0027675628662109375,0.001617431640625,0.0022381544113159128,-0.0012049674987793,0.0037775039672851623,-0.0007548332214355374,0.23681640625,0.130859375
25,-0.12933349609375,0.22147846221923828,-0.05089569091796875,-0.0732421875,0.038876533508300774,-0.0013432502746582,-0.0041961669921875,-0.04058837890625,0.4388427734375,-0.0590972900390625,0.05743408203125,-0.01373291015625,0.13671875,0.0031939744949340877,-0.021515846252441413,0.004179954528808588,-1.3181939721107483e-05,-0.7151556015014648,-0.2071833610534668,-1.2752685546875,-0.08637237548828125,0.0565643310546875,-0.0016140937805175877,-0.0037288665771484375,-0.230377197265625,-0.04035186767578125,-0.6918182373046875,0.022247314453125,0.14839935302734375,-0.0021514892578125,-0.00809478759765625,0.01070404052734375,0.05710601806640625,-0.04388427734375,0.05487060546875,0.30078125,-0.014644622802734375,0.296142578125,0.01251220703125,0.04922294616699219
26,0.05206298828125,0.007415771484375,0.02120208740234375,0.019576072692871087,0.07031631469726562,0.08903789520263672,0.188812255859375,0.055908203125,0.0750274658203125,0.4855384826660156,0.1448211669921875,0.16229248046875,0.062225341796875,0.284698486328125,0.006866455078125,0.070220947265625,0.20831298828125,0.10491943359375,0.44873046875,0.24005126953125,0.119598388671875,0.0831298828125,-0.08599853515625,-0.000675201416015625,0.04368019104003906,0.0059967041015625,0.00750732421875,0.048614501953125,0.02465057373046875,0.036102294921875,0.033307790756225586,0.3315277099609375,-0.182861328125,0.01251840591430665,0.1258392333984375,-0.00848388671875,0.15579986572265625,0.0005044937133789125,0.0537109375,0.01496124267578125
27,0.118988037109375,0.1461181640625,0.02611541748046875,0.029815673828125,0.2052001953125,0.2802734375,0.0293731689453125,0.006122589111328125,0.015127182006835938,0.001669406890869125,0.052021980285644524,0.20035552978515625,0.00371551513671875,0.107421875,0.0879974365234375,-8.583068847650178e-06,0.02752685546875,0.01993560791015625,0.0016326904296875,0.3828125,0.0007836818695068375,0.027844429016113288,0.113067626953125,0.03082275390625,0.043731689453125,-0.000141143798828125,0.07707691192626953,0.05204010009765625,0.033294677734375,-0.001842498779296875,0.912109375,0.09662628173828125,0.11798095703125,0.294921875,0.017673492431640625,-0.0379791259765625,0.0033106803894042873,0.05387115478515625,-0.05015850067138671,0.027790069580078125
28,-0.108062744140625,0.0946502685546875,0.169677734375,0.027986526489257812,0.027094841003417962,-0.107452392578125,0.02838134765625,0.007470369338989263,0.0431976318359375,-0.027614593505859375,0.23651123046875,0.041118621826171875,0.13643646240234375,-0.0186767578125,0.042816162109375,0.04402685165405272,-0.0088496208190918,0.11383056640625,0.0722198486328125,0.0648651123046875,0.029102325439453125,0.0372467041015625,0.00525665283203125,-0.006450653076171875,0.009165763854980462,0.22509765625,0.2147216796875,-0.00011634826660157495,0.024688720703125,0.38818359375,0.011369705200195312,-0.042201995849609375,2.384185791016254e-05,0.015291213989257812,0.0048122406005859375,-0.0357208251953125,0.0166473388671875,0.015466690063476562,0.056671142578125,-0.0090484619140625
29,-0.015697479248046875,0.0095672607421875,-0.2077789306640625,-0.011081695556640625,-0.033443450927734375,-0.0882720947265625,-0.05816650390625,-0.2850341796875,-1.305419921875,0.3941497802734375,-0.05303859710693359,-0.13940143585205078,-0.36383056640625,0.05513763427734375,0.026262283325195312,-0.011220932006835938,-0.049957275390625,0.10770416259765625,0.31414794921875,-0.1477508544921875,0.059504508972167976,0.10994148254394531,-0.001026153564453125,0.03034210205078125,0.05120849609375,0.0018482208251953125,-0.0014634132385253876,0.022077560424804688,0.000627517700195325,1.3746321201386974e-06,-0.014217376708984375,0.0689239501953125,0.0008598566055297625,0.133819580078125,0.019662857055664062,-0.40283203125,0.00736236572265625,-0.010334968566894538,-0.053375244140625,0.0089874267578125
30,0.2291259765625,0.0110015869140625,0.09527587890625,0.023939132690429688,0.104705810546875,-0.0263671875,0.044834136962890625,-0.05672359466552735,0.082672119140625,-0.27349853515625,0.257080078125,0.352783203125,-0.03505706787109375,0.10162353515625,0.22904205322265625,-0.00015330314636232504,0.004810333251953125,0.093994140625,-0.07064437866210938,0.013153076171875,0.0311279296875,0.21728515625,0.001834869384765625,-0.094146728515625,0.004609107971191413,-0.021178007125854485,0.0078125,0.04106903076171875,-1.011871337890625,-0.2021484375,0.06884765625,0.017791748046875,0.005954265594482412,-0.014984130859375,0.009637832641601562,0.009449005126953125,0.038970947265625,-0.03105926513671875,-0.07042264938354492,0.005314826965332037
31,0.019489288330078125,0.0046024322509765625,0.1644287109375,-0.00301361083984375,0.023853302001953125,0.0753936767578125,0.010123252868652337,0.1865234375,0.0361328125,-0.00304412841796875,-0.0513458251953125,0.00713348388671875,-0.026752471923828125,0.0411376953125,0.047119140625,0.00159525871276855,0.0130462646484375,0.067138671875,0.0670166015625,0.0069122314453125,0.078582763671875,0.0017542839050293,0.012155532836914062,0.06960296630859375,0.0041494369506836,0.1873779296875,0.4638671875,0.2171630859375,0.28717041015625,0.0102386474609375,0.028133392333984375,0.0194244384765625,-0.00261688232421875,-0.00351715087890625,0.0802459716796875,0.0242767333984375,0.04230499267578125,-0.006500244140625,0.023284912109375,0.11505126953125
32,0.0171661376953125,0.009029388427734363,0.044647216796875,0.00067138671875,0.17588043212890625,0.432373046875,0.02178955078125,0.055881500244140625,0.0428466796875,0.05169677734375,0.04097747802734375,-0.044677734375,0.47247314453125,0.1207275390625,0.0180816650390625,-0.20745849609375,0.044834136962890625,0.026973724365234375,0.08062744140625,0.006717681884765625,-0.1021728515625,-0.0865020751953125,1.0191650390625,-2.41259765625,-1.925048828125,0.012998580932617188,0.00042968988418579806,-0.03558349609375,0.083160400390625,-0.02463102340698241,-0.0611724853515625,0.06324386596679688,0.017271041870117188,0.009219169616699212,0.027618408203125,-0.0506591796875,0.24951171875,0.0899658203125,-0.018880367279052724,0.06787109375
33,0.005122184753417963,-0.00395965576171875,0.0428619384765625,0.005542755126953125,0.23486328125,-0.0340118408203125,0.07489013671875,0.056396484375,0.08563232421875,0.46771240234375,0.0634765625,0.014619827270507812,0.0590057373046875,0.076568603515625,0.038967132568359375,-0.00177001953125,-0.167205810546875,-0.00359344482421875,0.00328826904296875,0.004031419754028338,-0.0073394775390625,0.0088348388671875,0.016447067260742188,0.16141128540039062,0.007686614990234375,0.2659912109375,0.032989501953125,0.0095367431640625,0.396240234375,0.0942535400390625,0.17822265625,-0.16379547119140625,0.0645751953125,0.07366943359375,0.1328125,0.12536048889160156,-0.09510421752929688,5.3763389587387104e-05,0.208984375,0.004688262939453125
34,0.390869140625,0.07781982421875,0.0052458047866821254,0.0018916130065917876,0.00428009033203125,0.23297119140625,-0.0028076171875,-0.017486572265625,0.03096771240234375,0.03314208984375,-0.010166168212890625,-1.59130859375,-0.0177152156829834,2.8116628527631918e-05,7.307529449460703e-05,0.0205535888671875,0.070281982421875,-0.076904296875,0.589599609375,0.042236328125,-0.0897216796875,0.109375,0.02796173095703125,0.00080108642578125,0.010013580322265625,0.080413818359375,0.0721435546875,-0.14339637756347656,0.1541748046875,-0.0148773193359375,0.280517578125,-0.072357177734375,0.01544189453125,0.09869384765625,-0.1963958740234375,0.08238983154296875,0.1470947265625,0.115478515625,0.381591796875,1.4918212890625
35,0.12359619140625,0.18731689453125,0.008113861083984375,-0.01128387451171875,0.0008258819580078125,0.3330078125,-0.009988784790039062,0.12823486328125,0.07883453369140625,0.207275390625,0.0968017578125,-0.001063346862792975,0.029998779296875,0.03021240234375,0.049072265625,0.054218292236328125,0.154937744140625,-0.0264129638671875,0.005908966064453125,0.04982757568359375,0.002118110656738275,-0.003812432289123525,-0.0010209083557128687,-0.46875,-1.375,0.5009765625,0.10205078125,-0.1353759765625,-0.008788108825683587,-0.0250091552734375,-0.00257110595703125,0.0010843276977539,-0.01085662841796875,-0.000698089599609375,0.0071861743927002005,-1.1001110076904297,0.697509765625,0.0186614990234375,0.0789337158203125,0.254150390625
36,0.080078125,-0.160888671875,0.0736083984375,0.0255126953125,0.2259521484375,0.1385498046875,0.15252685546875,0.005794525146484375,0.2347412109375,0.004425048828125,0.0046234130859375,-0.04229736328125,0.06817626953125,0.0549468994140625,0.1170654296875,-1.53955078125,-2.5947265625,-0.13515472412109375,-0.327880859375,-0.018224716186523438,-0.6134033203125,-0.2257232666015625,-0.109619140625,-4.00634765625,-0.1073455810546875,0.1385345458984375,0.41680908203125,0.2991943359375,-0.26611328125,0.0098724365234375,0.0321044921875,0.0604400634765625,0.0338134765625,-0.010593414306640625,0.017486572265625,-0.06524658203125,-0.7890625,-0.39453125,-0.084442138671875,0.04505157470703125
37,0.026214599609375,0.15374755859375,0.2021484375,-0.0385284423828125,0.13330078125,0.01140546798706055,-0.00431060791015625,0.21142578125,0.1400146484375,0.09832763671875,-0.08107757568359375,0.03568267822265625,0.00928497314453125,0.005481719970703125,0.01214599609375,0.1324462890625,0.013458251953125,-0.015533447265625,0.01751708984375,0.14813232421875,0.151123046875,0.271697998046875,0.06097412109375,0.07487106323242188,0.7322998046875,0.287933349609375,0.0079193115234375,-0.1599578857421875,0.0156402587890625,0.387939453125,0.056182861328125,0.074737548828125,0.0565185546875,0.72216796875,0.06719970703125,0.2666015625,0.0283966064453125,-0.0074462890625,0.047698974609375,-0.0176849365234375
