layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0015903790791829467,-0.004947026570638024,7.743835449219332e-05,-0.003057241439819336,-0.011437225341796876,-0.0015857378641764327,0.005067571004231774,0.021070353190104165,-0.0012456258138020834,-0.0007122039794921866,-0.010972245534261068,0.0175140380859375,0.029964192708333334,-0.01683451334635417,-0.00574175516764323,0.08981119791666667,-0.006177266438802083,0.02267303466796875,-0.007513936360677083,-0.038140360514322916,0.005790201822916666,0.01639556884765625,0.003452555338541667,-0.0025035858154296904,0.003379281361897783,0.010343424479166667,0.027374267578125,0.0012723286946614567,-0.05062917073567708,-0.0016430457433064761,-0.012722269694010416,-0.0020314534505208232,-0.002460193634033205,-0.008944447835286456,-0.006851704915364584,-0.01320037841796875,0.0058553059895833336,0.0788281758626302,0.007245381673177083,0.013006083170572917
11,-0.0006514946619669559,-0.01076634724934896,-0.02250143686930339,-0.009413782755533855,-0.016109212239583334,-0.01639595031738281,-0.00238068898518879,0.0006490707397460933,-0.0016224225362141934,0.027425130208333332,-0.012262471516927083,-0.006728045145670573,-0.07482503255208334,-0.009410730997721354,-0.0007152557373046865,-0.041701253255208334,-0.010033861796061196,-0.05121037165323893,-0.002133830388387038,-0.03163350423177083,0.013924153645833333,0.0216796875,0.003597005208333333,0.021083577473958334,0.015572102864583333,0.0027674992879231767,0.0006757100423176967,0.0014274597167968704,-0.00031763712565104004,-0.3024658203125,-0.008386993408203123,-0.014475758870442706,-0.0094512939453125,-0.041998291015625,-0.018647146224975587,0.025633366902669267,-0.022966512044270835,-0.00206451416015625,-0.00505040486653646,0.015659077962239584
12,0.0054698944091796835,0.0006377379099527862,0.010218302408854163,0.08622233072916667,0.0025453567504882734,0.002224254608154297,-0.007824961344401039,0.004283905029296879,0.01009368896484375,-0.04864095052083333,0.0072845458984375,-0.00046037038167317347,-0.0039937337239583336,0.019879150390625,0.00340550740559896,-0.0004150390625,0.025235748291015624,0.013024266560872395,-0.0022167205810546832,0.006495285034179687,-0.0034415562947591165,0.01677589416503906,0.02537841796875,-0.04204508463541667,0.006413777669270833,-0.014248148600260416,-0.04925104777018229,-0.013848876953125004,-0.048639933268229164,-0.03169873555501303,0.0029301961263020833,0.004303296407063803,-0.00429786046346029,0.007609049479166667,-0.01419092814127604,0.01985308329264323,-0.016679890950520835,-0.05743001302083333,0.00286827087402343,0.005069160461425779
13,-0.0012837727864583334,0.0332489013671875,-0.002356115976969403,-0.13557306925455728,-0.0026027679443359404,-0.01583201090494792,0.00038007100423177335,0.025284830729166666,-0.0018518447875976534,0.0005341847737630234,-0.014203898111979167,0.0001485188802083334,0.0026889165242513034,5.086263020750067e-07,-6.910959879557333e-05,0.0016607920328776,0.045247395833333336,0.006417338053385417,0.03550631205240885,0.11597493489583334,0.020163981119791667,0.002041848500569663,0.0008895874023437433,0.018044281005859374,0.0004453023274739567,0.006074762344360344,0.003061485290527343,-2.0635128021245228e-05,-0.012934366861979166,0.009813435872395833,-0.00117950439453125,0.024898274739583334,-0.0013423919677734365,-0.005257161458333334,0.0071685791015625,0.14258219401041666,0.26716715494791665,0.031108601888020834,0.038083394368489586,0.46615397135416664
14,0.0012629191080729132,-0.0017363230387369734,-0.003217148780822755,-0.0006975809733072935,0.0014520963033040361,-0.0003319422403971333,-0.00387929280598958,-0.0259246826171875,0.128662109375,-0.2816162109375,0.035352071126302086,0.03132896423339844,0.013129679361979167,0.0031300862630208332,0.0054100036621093734,-0.006003824869791666,-0.07937231063842773,-0.004555384318033854,-0.0019917805989583333,-0.016180165608723956,0.0020774841308593734,-0.0006846110026041667,-0.00098876953125,-0.045977783203125,0.01211058298746745,0.0016639709472656232,-0.0020001729329427067,-0.0079742431640625,-0.0032412211100260368,0.027940877278645835,-0.024837748209635416,0.06587727864583333,-0.11357994079589843,-0.0414520263671875,0.03131510416666667,-0.00154666900634766,-0.017830912272135416,0.007670084635416667,0.0181396484375,-0.005876255035400387
15,-0.0011138916015624967,0.0039669672648111965,0.002202606201171873,0.004911295572916667,0.0007762908935546865,-0.045252482096354164,-0.014429855346679692,0.0003482182820638,0.006864420572916667,-0.025260162353515626,-0.013211822509765624,0.003787867228190107,-0.007233174641927079,-0.017392985026041665,-0.015784962972005205,-0.0007588704427083333,0.0021571477254231767,0.005929263432820642,0.0012532552083333334,-0.005084228515625,-0.015976969401041666,-0.025822194417317708,-0.12676595052083334,0.00011148452758790126,0.004012997945149743,6.07808430989533e-05,-0.0018541336059570332,-0.0016733169555664036,-0.00574620564778646,0.005287329355875653,0.01672210693359375,0.008553059895833333,-0.08069966634114584,0.020753987630208335,0.023119099934895835,0.014030965169270833,-0.002278264363606766,-0.018782806396484376,-0.05786946614583333,-0.0008632024129231766
16,-0.004288625717163086,-0.0007085164388020833,-0.0018737951914469366,-0.0027249018351236964,-0.007616170247395837,-0.005073038736979166,0.00073890686035157,-0.00157620906829834,-0.06689046223958334,-0.0027923583984375,0.00022573471069335007,0.0041497548421223895,-0.003266016642252607,-0.004243977864583333,0.0022094885508219418,0.001737340291341143,0.3747344970703125,-0.0043810526529947935,-0.0803253173828125,-0.11881306966145834,8.669892946878109e-05,-0.00010901888211568633,-0.16354166666666667,0.0007117711007595062,0.00825932820638021,0.0005174954732259133,0.0032456556955973307,-0.01716473897298177,-0.009437942504882812,0.0019328037897745818,-0.0013409137725830095,-0.009863932927449545,-0.0016625404357910164,-0.0013295491536458302,-0.004249540964762374,0.019667689005533853,-0.3410107930501302,-0.04593963623046875,0.019112141927083333,0.039835611979166664
17,0.0012573798497517808,0.0010645151138305735,0.004074112574259437,0.0007961988449096663,-0.0004975001017252601,-0.00015684763590494567,-0.012276204427083333,-0.006197834014892576,-0.002208964029947917,-3.465016682941999e-05,0.020125834147135414,0.19453964233398438,0.06562302907307943,-0.0015509923299153634,0.0017289479573567767,-0.036090087890625,-0.00020878314971921723,-0.0026206970214843733,0.0009637832641601633,-0.00042888124783833367,-0.0004912217458089196,-0.0027797063191731764,0.0038379510243733714,-0.007297007242838544,0.017719777425130208,-0.006512912114461264,0.0008705774943033834,-0.015135701497395833,-0.0406829833984375,-0.00128777821858724,-0.09522298177083334,-0.0020923614501953134,-0.00651728312174479,-0.0027425765991210935,9.250640869141334e-05,-0.0625,0.005875746409098301,-0.00073757171630858,-0.08839569091796876,-0.0032480875651041633
18,-0.005666478474934896,-0.033597071965535484,0.0006852308909098248,-0.004809268315633138,-0.00215924580891927,-0.0074708938598632806,0.01586329142252604,0.01123650868733724,0.0014149983723958333,0.0012368996938069703,-4.283338785169968e-05,0.0008636474609374933,9.51051712036161e-05,9.8796685536691e-05,2.5554249684032576e-06,0.0001799265543619815,2.34285990397099e-05,0.0005151987075805716,0.004010009765625,-0.0029499053955078097,0.013415018717447916,-0.012798055013020834,0.0066950480143229164,0.009895833333333333,0.00250441233317057,-0.17059326171875,0.00287183920542399,0.01342341105143229,0.01585845947265625,-0.013950093587239584,-0.0016864260037740021,0.0005060633023579925,0.00039087931315102335,0.003633054097493487,-0.00043439865112303663,0.013465118408203124,-0.027508544921875,0.034519195556640625,-0.2600301106770833,0.102978515625
19,-0.01817283630371094,-0.10822652180989584,0.0008317391077677422,-0.0020663579305013,8.543332417806302e-05,-0.040948740641276044,0.012864176432291667,-0.020120366414388025,-0.011217117309570312,-0.005251566569010417,-0.0009433110555013016,0.0002597808837890667,-0.01652399698893229,-0.045102628072102864,-0.010607147216796873,-0.026657996575037646,-0.038247124354044586,0.00181372960408529,-0.004591623942057294,-0.04020760854085286,0.005452473958333333,0.025571695963541665,0.0004740715026855267,0.010384686787923173,0.00032656987508136666,0.27813034057617186,-0.017048772176106775,0.004234186808268227,-0.0003943125406901032,0.13287760416666666,0.0029370625813802034,0.011194864908854166,0.004245630900065103,0.00403010050455729,0.010576375325520833,0.017142232259114584,-0.456298828125,-0.00808423360188802,-0.018715031941731776,-0.14239908854166666
20,0.008687337239583334,0.0006030082702636665,9.409189224242487e-05,0.00043767293294270996,-0.009705607096354167,-0.0107086181640625,-0.037091064453125,0.0471343994140625,-0.05984700520833333,0.009708658854166666,-0.0002268473307291667,0.006298335393269853,-0.0005755106608072927,-0.036466089884440105,-0.006970214843750004,0.00064055124918618,-0.010566202799479167,0.13133138020833332,0.0005279541015625,-0.02120030721028646,0.01182861328125,-0.010338846842447912,0.0026179949442545554,0.008058102925618484,0.00015604620178539922,-0.00358301798502604,-0.055316162109375,0.00256382624308268,0.007897949218750004,-5.017121632893588e-05,-0.0002058585484822557,0.0967529296875,-0.014347330729166666,0.08860677083333333,-0.0003400961558024034,0.02411053975423177,0.03635889689127604,0.11207682291666667,0.00027321974436440616,-0.006189982096354167
21,-0.06650797526041667,-0.294464111328125,-0.27544787724812825,-0.011575651168823243,-0.07369562784830729,-0.010862859090169267,-0.0012457529703776,-0.0060272216796875,-0.04482396443684896,-0.005462646484375,-0.041851806640625,-0.0030390421549479165,-0.010627841949462891,-0.00304794311523438,-0.0009351412455240903,-0.0328369140625,0.004181671142578127,0.014418792724609377,-0.007642682393391927,-0.0027018229166666666,0.02525577545166015,-0.15756632486979166,0.009366099039713544,-0.010143407185872396,0.7486979166666666,-0.028060404459635417,0.015410741170247393,0.016128794352213545,-0.00039322376251220583,0.0003081003824869755,0.09404703776041666,-0.04120903015136719,-0.00169696807861328,-0.21158854166666666,-0.0129852294921875,0.012211863199869794,-0.0060988108317057265,0.00019887288411458333,-0.052962239583333334,0.013129107157389323
22,0.06237716674804687,0.053849283854166666,-0.0004352013270060219,-0.18861490885416668,0.00584869384765625,-0.040894571940104166,0.011436971028645833,-0.0006154378255208334,0.022617340087890625,0.009520657857259116,-0.003990046183268234,-0.005097460746765135,0.0025172829627990692,0.014105987548828124,0.05675710042317708,-0.04616597493489583,-0.2709147135416667,-0.06029459635416667,0.0245147705078125,0.02512041727701823,0.0076171875,-0.007748413085937497,-0.00021053949991862336,0.0006317774454752599,-0.010738372802734373,-0.013501739501953127,0.0016281127929687535,0.23211263020833334,-0.0016550223032633464,-0.00765190124511719,0.01434326171875,-0.031155904134114582,-0.010847981770833333,-0.00169423421223958,-0.010652987162272136,0.008099873860677084,-0.47167561848958334,0.10545902252197266,0.01850128173828125,0.029150390625
23,0.0002686818440755192,-0.033837890625,-0.011926015218098957,0.005965137481689449,-0.015523274739583334,-0.029401652018229165,0.035396703084309894,0.017014058430989583,-0.0027537027994791667,-0.11659342447916667,-0.15631561279296874,-0.04181722005208333,0.0006348927815755233,0.01683603922526041,0.011881510416666666,-0.006996568044026686,-0.071258544921875,-0.027846590677897135,-0.006010754903157553,-0.010299046834309893,-0.03471781412760417,0.006780497233072917,-0.0002932548522949042,-0.0088403860727946,-0.004715474446614584,0.00063323974609375,-0.021954345703125,-0.146484375,0.0007314046223958333,0.06973876953125,0.011261749267578123,-0.018274943033854168,0.00020103454589843334,0.0031447728474934935,0.07937520345052083,0.005147298177083333,0.00042724609374999675,-0.024431355794270835,0.0031300862630208332,0.00248012542724609
24,-0.024403381347656246,-0.027347819010416666,-0.045282745361328126,-0.05004475911458333,-0.1097076416015625,0.07294514973958334,-0.0002345085144042999,-0.003331629435221357,-0.13827616373697918,0.006739044189453123,0.010489273071289062,-0.028271484375,-0.092376708984375,-0.003970368703206376,-0.010117340087890623,-0.002007039388020837,0.9880208333333333,-0.12506510416666666,-0.0498291015625,1.4432271321616665e-05,0.04842987060546875,0.0007194519042968768,-0.005994415283203123,-0.07377522786458333,-0.01609344482421875,0.010810343424479167,-0.0018605550130208334,-0.01185963948567708,-0.00989990234375,-0.013560104370117192,0.007590230305989583,-0.0316802978515625,0.007162253061930337,-0.00053380330403646,-0.003943093617757163,0.0009570439656575433,-0.0019625663757324267,-0.0004409790039062567,-0.10374552408854167,-0.08545780181884766
25,-0.05926891962687174,-0.012314176559448243,-0.07034689585367838,-0.17157567342122396,-0.3041895548502604,-0.00015731851259868788,-0.33831380208333334,-0.04369994401931763,-0.5267862955729167,0.006380462646484373,-0.043900553385416666,-0.056022389729817705,-0.016819000244140625,-0.0030820846557617133,0.0409423828125,0.4386220296223958,3.2413130005196534e-06,-0.0039571126302083365,0.0020182450612386098,-0.01809733708699544,-0.06320699055989583,-0.004984537760416667,0.0013651529947916667,-0.005622990926106773,-0.2891754150390625,-0.007169659932454427,0.10439453125,0.4020792643229167,-0.045166015625,0.0011010487874349,-0.0117767333984375,-0.010070419311523438,-0.024222151438395186,0.0384613037109375,-0.038213094075520836,0.9281087239583333,0.03975957234700521,-0.17186686197916667,-0.007703145345052083,0.11304931640625
26,-0.008797454833984373,-0.06358846028645833,-0.02718048095703125,-0.7015096028645833,-9.106000264485174e-05,-0.05072428385416667,-0.00471343994140625,0.009204928080240888,-0.0428192138671875,-0.012855815887451171,-0.01261113484700521,-0.06252288818359375,-0.00162239074707031,0.07632039388020834,-0.10950368245442708,-0.015150960286458333,-0.13661295572916668,-0.06253763834635416,-0.05125204722086588,-0.052473958333333334,-0.006057580312093104,-0.0467132568359375,-0.09476369222005208,0.00128664970397949,-0.030217043558756516,0.0015355428059895834,-0.01929772694905599,-0.0120452880859375,-0.01767752965291341,-0.016343307495117185,-0.4485087076822917,-0.03212890625,-0.018349154790242517,0.01256860097249349,-0.00435663859049479,-0.006424077351888017,-0.032709503173828126,-0.00041036804517110046,-0.02406447728474935,-0.0038186470667521204
27,-0.06878662109375,-0.07537027994791666,-0.02019767761230469,0.0012500445048014336,-0.0023356119791666666,-0.04605509440104167,-0.016131591796875,-0.004314422607421873,0.0023494720458984365,0.0010852336883544979,-0.021759541829427083,-0.190673828125,-0.009388224283854166,-0.14263916015625,-0.03619384765625,0.0015465259552001902,-0.022510274251302084,-0.004415893554687496,-0.00419419606526693,-0.653223164876302,-0.0006880839665730672,0.002170817057291667,-0.014751942952473956,-0.025850931803385418,-0.016764322916666668,3.3406416575102875e-05,0.0017946879069010435,0.04870649973551432,-0.014521280924479166,0.005894295374552403,-0.3307851155598958,-0.027153396606445314,-0.20497233072916668,-0.019627888997395832,-0.01645380655924479,-0.025536632537841795,-0.0003644307454426908,-0.040995279947916664,-0.01644134521484375,-0.030669403076171876
28,-0.0008473714192708333,-0.057812945048014326,-0.15898335774739583,-0.01531721750895182,0.02416229248046875,0.015289306640625,-0.009751510620117188,-0.05449371337890625,-0.0026422023773193305,-0.019681294759114582,0.10422007242838542,-0.08820953369140624,-0.024640909830729165,-0.00375518798828125,0.055499267578125,0.037695693969726565,-0.0026997566223144497,-0.010446516672770183,0.06940511067708334,-0.004275496800740562,-0.02903226216634115,-0.018706448872884116,-0.01881256103515625,-0.00927721659342448,-0.010006427764892578,-0.03283958435058593,-0.25738118489583334,0.0004392276207605969,0.0019523620605468766,-0.12438761393229167,-0.003752899169921873,-0.02434946695963542,0.0009504954020182334,-0.023663330078125,0.002361508210500079,0.007410558064778647,0.032667922973632815,0.00125732421875,-0.00854352315266927,-0.029207356770833335
29,-0.009832255045572917,-0.00901883443196614,0.07401580810546875,-0.0056874593098958336,0.00231698354085286,0.012218729654947916,0.02935206095377604,0.012949180603027344,-0.15169270833333334,0.08920084635416667,0.025521723429361976,0.028891499837239584,0.12680867513020833,0.016597493489583334,0.15928777058919272,0.018596649169921875,0.05224609375,-0.015966796875,0.005854288736979167,0.014422607421875,0.03279825846354167,0.00673090616861979,0.0007282257080078099,0.008653322855631513,-0.01681524912516276,0.00271733601888021,-0.0013760884602864603,0.006289450327555336,-0.00043735504150391,-6.801883379621762e-06,0.00486005147298177,-0.003025817871093753,0.0021571477254231767,-0.0185699462890625,0.0091217041015625,0.4068359375,-0.0034148693084716814,0.02336400349934896,-0.035947291056315105,-0.00048302412033081007
30,-0.025478108723958334,0.005545393625895183,-0.01484222412109375,-0.00271860758463542,-3.191630045572662e-05,0.004303646087646483,-0.002025349934895833,0.04857991536458333,-0.0014780680338541666,0.0355865478515625,-0.0169219970703125,-0.18502604166666667,0.03969523111979167,0.04089063008626302,-0.010623677571614584,-0.0009454568227132022,0.020133463541666667,-0.01959050496419271,-0.023354339599609374,-0.008589680989583329,0.00166664123535156,-0.0151702880859375,-0.003447739283243818,-0.03747914632161458,-0.11401379903157552,0.00195426940917969,-0.010003662109375,0.0084075927734375,-0.0003987630208333333,-0.059342447916666666,-0.026930491129557293,-0.012494977315266926,-0.0011259555816650285,-0.022222900390625,0.0007130304972330734,0.03631235758463542,-0.01796547571818034,0.00313237508138021,0.029296875,0.0314208984375
31,-0.010033671061197917,-0.002835432688395183,0.04735514322916667,-0.006084442138671877,0.016474596659342446,-0.005417251586914063,0.0005650838216145833,-0.014061172803243004,-0.014725875854492195,-0.01269938151041667,0.0031341552734375,-0.00458017985026042,-0.002708212534586593,0.008739725748697916,-0.020203145345052083,-0.00033111572265625,-0.02756665547688802,-0.03856709798177083,-0.00357945760091146,-0.0044577280680338565,-0.06133321126302083,0.0015530904134114533,0.005631192525227864,-0.009726651509602866,-0.0008689880371093767,-0.21069793701171874,-0.21348470052083332,-0.04184112548828125,-0.012697728474934895,-0.004120031992594401,-0.0008986155192057267,-0.022945149739583334,-0.008521270751953124,-0.007693767547607426,-0.007819906870524092,-0.006715687115987144,-0.04146199226379395,0.06404342651367187,-0.08603413899739583,-0.0027544657389322897
32,-0.04355545043945312,-0.0009543736775716152,-0.0070412317911783835,-0.00648180643717448,-0.06874192555745443,-0.114404296875,-0.0037922541300455703,-0.006472086906433109,-0.09721120198567708,-0.020863850911458332,-0.024943796793619792,-0.14209493001302084,-0.03548126220703125,-0.051595052083333336,-0.004554231961568201,0.12012125651041666,0.2605794270833333,-0.0012184143066406232,-0.03521321614583333,-0.011251258850097656,0.0004242102305094291,-0.0017241477966308601,0.09000244140625,0.0044450759887695295,-0.08360595703125,-0.00239426294962565,-0.00019414027531940522,-0.02372894287109375,-0.07213972409566244,-0.00046764214833577416,-0.02543792724609375,-0.02972766657670339,-0.010335357983907058,-0.009594504038492832,0.02635650634765625,0.024772135416666667,-0.34454752604166666,-0.10720027287801107,0.007280985514322917,-0.05172119140625
33,-0.0009220759073893199,-0.0011045138041178336,-0.0055668512980143305,-0.01131617228190104,-0.031200154622395834,-0.025224685668945312,-0.013374837239583333,-0.047003682454427084,-0.024945576985677082,-0.05538991292317708,-0.0021825154622395833,0.04542071024576822,-0.009394137064615888,-0.07415262858072917,-0.008519999186197917,0.021716817220052084,-0.05701904296875,-0.029836400349934896,-0.0023416519165039033,-0.015644693374633784,0.00015958150227864004,-0.006500879923502607,-0.015124893188476563,-0.028941853841145834,-0.003852081298828127,-0.07198410034179688,-0.0038740475972493457,-0.074993896484375,-0.11590169270833334,-0.02961883544921875,-0.5184865315755208,-0.047607421875,-0.07635091145833334,-0.037484995524088544,-0.021516927083333335,0.010146586100260417,0.05199381510416667,-0.0004056950410207173,-0.18205362955729168,0.001012380917867028
34,-0.10688349405924479,-0.06440645853678385,-0.009308369954427083,-0.0017437418301900142,-0.004349390665690104,-0.0558807373046875,0.00190598169962565,0.070501708984375,-0.0049594243367513,-0.013307317097981773,0.0002865870793660365,-0.006624444325764973,-0.001840440432230637,2.3311624924325163e-06,4.226466019947126e-05,-0.00672683715820312,-0.04328842163085937,-0.055957794189453125,-0.36498616536458334,-0.11969197591145833,-0.028880818684895834,-0.03018213907877604,-0.02061284383138021,-0.019695027669270834,-0.00989758173624674,-0.14862263997395833,-0.16630503336588542,-0.014502970377604167,-0.004262542724609377,-0.02361586888631185,-0.07420234680175782,0.029408772786458332,-0.04896418253580729,-0.05328928629557292,-0.023830540974934897,-0.02880096435546875,-0.16937357584635418,0.015578842163085938,-0.13441670735677083,-0.28300272623697914
