layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
11,-0.00011446069189965654,-0.0006854910599557978,0.01646364012908277,0.0017994377919576428,-0.0014375140175313344,0.01806388670663776,0.0035145317716162405,0.00024160282482249657,-0.0004919878720620052,0.030537484327814928,0.0027302070565013866,0.007776164514839496,0.0006990835932023156,-0.004761716432875863,0.00042621836361954996,0.04401155295713489,-0.0004113382877616449,0.0011783304967378312,0.010771675290888603,-0.0012416117555422456,0.0004916935773426551,0.05237738318850605,-0.00020678934092352978,-0.0057834365225949095,-0.016869677460533056,-4.019749586288068e-05,1.0785451472271058e-05,3.075604813174868e-05,-0.0051638822909364215,0.022303896386423844,0.0030432333711717936,0.00107728102990941,0.0014147601629558354,-0.0107426795597422,0.0015985804245943042,-3.653996149150309e-05,0.006192927323506761,-0.0020849587487392755,-0.001180751041876436,-0.02283681848112934
12,0.0009508810236702784,0.0035459067032859617,0.10294733713987678,-0.011911386349162115,0.05544438893240623,6.751935990130323e-05,0.0008950811506243416,-0.020486461385968845,-0.008613724663300798,0.03657027500471851,0.00642372761644918,-7.537441895478974e-05,-0.0016798409436466985,0.0002654086319509506,0.0004434969221547937,0.004844402217782706,-0.006982783596509484,0.0028930267863894877,0.0011379083134780373,0.0012393651901389934,0.0003031180581725603,-0.004027489241697955,-0.0014713131424884949,-0.009088419139950928,0.0034048230201648775,0.00022235546161431113,-0.0005372304973980803,-0.009358271943586875,-0.0010782312585733591,-0.0007877670762043129,-0.010966988037741317,0.0004539781855138042,0.0032030358409141035,-1.84645829682107e-05,0.0011613687839458686,1.7919174997430098,0.9225966393484752,0.3786504085563811,0.1622017590623153,-0.0020104260975374443
13,0.003815738161233503,-0.011170796220728403,0.00011868236186280118,0.020076220358518613,-0.0010149552968167581,0.0009105252849325422,0.0012617613139905425,-0.0016085449429397648,0.000740053378064845,-0.00010960013625743144,0.009766212920879268,0.0005948662860728843,0.0002602165993994105,8.016745009434663e-05,4.2856305297641434e-05,1.7053305434192818e-05,0.0023187253884553297,0.0037284857039825993,-0.0019136758792801499,0.004180443194325984,-0.001885394992449862,-0.00011140550386297827,-0.0002885451082323429,0.0017706251432404012,0.0013967462404726769,0.46127247131518806,0.4034021326547249,2.1727175497614115e-05,0.9535294434857636,-0.0010862405491451248,0.009250309675083375,0.004323003722018887,-0.0006812735813460138,-0.0007096252326208301,0.003444130611995671,-0.22801786460580242,1.2863982153720543,-0.0387825423833931,0.14375307942588747,0.06612313955996549
14,0.005056402208066586,-0.0003131245414793107,-0.0005595851705648231,0.00483273369572716,0.00010401205938370212,0.000697975995933529,-0.0008294574138519496,0.186550927018173,0.0012259693162208801,0.05240820028125674,-0.009173873789460624,0.0024740303046133522,-0.00019751179310861666,-0.013900240090923952,0.0018144868590689836,-0.001010637225726229,-0.015454318628319386,-0.0006083238731693637,0.0018710782550551753,-0.014197660582758826,0.0013262356428157887,-0.0016264202679098457,0.006239962639533003,0.0003416581437750236,0.001820833442332524,0.002084401273028001,0.0002098893481559798,0.016127338689190238,4.81161194900871e-05,-0.006623031971678845,0.0009501382541409638,0.008763021184412748,-0.05661915868803589,0.01776828716498598,-0.03922838502345772,0.00013013450208668512,2.169345543032787,0.03807593235381211,-0.24104877501546154,8.394154523136634e-05
15,0.00031239293174974055,-7.766305217463422e-05,-0.00030943995616475236,-0.0005632726358277101,0.001317403972714599,-0.011391014349265177,0.01778035867409628,0.004609908185404267,0.00413482409288803,-0.001581319557170193,-0.002069956892209386,0.005890806138875466,0.05613783662745004,0.014158050596354027,-0.005398947787346565,0.0010986562635077802,-0.0024961812214361785,-0.008429851482611883,0.0015949845005459988,0.0013524681664006896,-0.018691929380270405,0.011146935437443547,-0.0347702645144656,-8.28345200951672e-05,-0.001647940270339136,-1.585185270663339e-05,-0.0018803260776891666,0.00030477320561643706,-0.017852137271858064,0.0041913840151532565,0.08707652120779463,0.004670025872402504,-0.002856013484819888,0.06419510466976347,-0.03153539382763419,-0.03427409097179449,0.9163706518638947,-0.00030346735476213343,2.147780279335634,-0.0024363461807948746
16,-0.00251874767366003,-0.004462544109617666,-0.0007770592226253999,-0.00020914843002200012,0.001434644303309496,-0.006715542494582142,0.0007577868141523236,0.0007579715936938913,-0.0020417233188158483,-0.004788098816628904,0.0015648544811811581,0.014774219654468342,0.00020671117089759557,-0.004469719295156115,-0.002184829185294938,0.0853327618682045,-0.348483592091808,-0.0028153538601063104,0.028095903635230735,-0.08663783102224776,0.007491986436819187,0.01604021284681029,-1.3780174164858432,0.0448453045796484,2.3304572907679035,0.001143999507038429,-0.0006651875271274672,0.011742103089537468,0.004003897116449602,-0.000491506637839842,0.003420021947444361,0.0002114522858258515,0.002358658751914787,-0.0008557464049950656,0.004771063922292925,-0.0005638681679989764,0.010606092662004895,0.00841559645839556,0.0020497445920297456,-0.0010506314795216782
17,-0.00046903707530603983,-0.00032815931170433017,-0.0008578349846616999,-0.00019224737614160505,-0.000150959691269015,0.0001378616798633791,0.00790679033096748,-0.00024301857656194108,0.0006220815920233204,-0.000366450969621554,-0.017204294542077288,-0.16992226667297206,-0.1442638328098037,-0.00017522767867580755,-0.005548112010832389,0.0264402600174016,0.0002690661518583006,0.010421074084725434,8.948755428850005e-05,-0.00029989015037793973,-9.201667605030937e-05,-0.0040872111415122475,0.008487412598340854,0.015485436881380517,0.015137838638476816,0.00038300257905790744,0.0044126148569470745,0.0025284279642483645,0.028588583800584925,-0.002900558056967129,0.006057787805512818,0.0005030984812712677,0.011107440648971702,0.0036379774651515047,0.00013820301159586502,-0.046185780641228295,0.025285480246654963,0.00014553709571170568,1.6991808334232097,0.0017703453768317908
18,0.013426216745088593,0.0034392641678876786,9.737292994086794e-05,0.00023980949128671862,0.0017147795767286282,0.006095269715816838,-0.009407366834085907,-0.011003335454116308,0.0017119754070449836,-0.00011488155006231028,0.00983028724545338,0.0866944886570454,0.19141625247195015,0.00011485245085228567,0.0010280967067293604,-9.721625560932575e-06,0.004129625786163356,-0.002848890446917165,-0.07578249282112813,0.007766542813199875,0.0021567138954932765,0.0007064694263896005,-0.002074392835470596,-0.006317540836087375,-0.0024578851085988685,0.001543601285393018,-0.0042773354557488295,0.029050094696650534,-0.0105435204361923,0.01438882908397342,0.0024011184471861087,-0.000943041752904935,-0.0003988699629144309,-0.01756174529390771,6.067892978477075e-05,-0.0019504713333301038,-0.002551754349979272,-0.08663351603681615,0.8049631061175447,-0.2538582782893473
19,-0.005938333000367405,0.021319075428894413,-0.00046595815340953013,-0.0009900734689957669,2.1931777183514627e-05,0.0022664958799163055,-0.0011824408515554961,-0.0010441310247334044,-0.0033294276187294403,-0.011301944130345395,-0.003159746411959604,-0.0006158785433271432,-0.0025716486215797154,-0.00335249415340868,-0.0035873055972345325,0.0011376421239686718,0.015161615003276428,0.0005879915408577985,0.0014582768506896816,-0.0048940512926235,0.006417336599697216,0.19046452921767806,0.002146910757109268,0.05604180901908381,9.349644235539781e-05,0.013478395134544865,-0.007661376357387118,0.0025823459839183207,-0.02100968216903463,0.005370604981627312,0.00048240800681455655,0.0003201062562035752,-0.0012171389832385548,-0.006181896298583774,0.0009838397179933538,0.04425352621531055,0.1471546558185936,0.0023369184334387136,0.011196666385100976,0.265227257742565
20,0.006277303638079744,0.001526143295791675,-1.2507599499635209e-05,-0.0002843613147324161,0.0036474335697624996,0.0031296805743002694,-0.0010234032138037824,0.009829163242764675,0.053656926126290846,-0.006332640199439086,0.001689622932410228,0.005504193853159419,0.0011717963182689736,0.0033273588387075425,0.0029857588596031315,0.002848226824539085,1.4011344909667969,-0.06537123277744823,1.3312902442333099,-0.5911450785125917,3.7658272217428816,0.1701349648450139,0.20967706346223847,2.6733870288233392,0.010513673937454403,0.006400961624948602,0.04063054134971217,-0.0095807783967776,-0.0028964635932928946,0.003792110036631094,-0.00016597629467713832,-0.04243486353402718,-0.0038515996377564833,0.2896609499703408,0.000753697596098243,-0.00200646884282978,0.017460794259598792,0.013296633367398569,0.00016844756033423258,-0.007400766130765005
21,0.0021093055233037915,-0.00450397586904794,-0.014617693640220978,0.0003434494716325037,-0.07461060564306093,-0.005531881676345574,0.004926715666513385,0.001002603815587252,-0.007461067311613594,0.012241562653246165,0.049700062268761544,-0.01502753908619786,-0.01729140022481897,0.004927748950829887,-0.0012271188270233126,-0.00018003174104600165,0.026326693780880945,-0.003644737526710122,-0.001037021255164027,-0.006872354857977142,-0.010862177255546565,-0.45530043726238945,-0.003570629667886063,-0.0005715337418810485,-0.29956727114291515,-0.007655613580790955,-0.005786776028387087,-0.0004466339058666212,0.0001679228954627868,0.08859076512281601,0.09010320454450184,-0.00020037487316378527,0.01290138792230509,0.019812398783804735,-0.005076334330416425,-0.009448058858218124,-0.0022431289049137056,0.002326202145725411,0.029251467266197963,-0.00376839175936063
22,-0.059009173494459125,0.014452206049631957,-0.00014674149267215308,0.001550692541008884,0.000777263236107554,-0.03204257988127477,-0.007583319369423897,0.012390546082833185,-0.0034513802647693484,-0.0004704196047844617,-0.005806974751667486,-0.00216071604653821,0.014706498852467317,-0.0007376991745929864,-0.00018889545057228476,0.005804439574300059,-0.01032892643531095,0.1276914474776945,0.012889439119564448,0.0036215398515268516,-0.014206256199952751,-0.002185988158784724,-8.432838400444483e-05,-0.00016225834567553182,-3.091449671720566e-05,0.01946225302089793,0.04365063166186355,-0.019986367410786507,0.01299356673687465,0.012325434668296572,0.3058420079241959,-0.007547776795750142,0.004077993661190951,0.0005242630157931556,-0.0018798114926368592,-0.010589993339453,0.7434009621120713,0.0397652370133618,0.029440563027461713,-0.05986231457477402
23,-0.0005252147358589103,-0.013883640480206072,0.0004704360616320257,0.04312987076608758,0.039102424312193296,-0.0012127610503650107,0.002726226556496542,0.004439569527574199,0.010053502988774166,-0.004240093609708666,-0.1491176417616547,0.03543495000488703,0.0032916599764095692,0.013532930658848972,0.07298198499177631,-0.00010676626710668608,0.00041121177574598023,0.0005533189687161201,-0.0008057149141589753,0.004051863478626847,-0.003968070147878863,0.004639748152830767,8.033196553522694e-05,0.0020871409267264247,-0.0019271441633275507,0.00013943699231117604,-0.00016984124961240817,-0.02974806498411506,0.005458037949924947,0.12186262379235703,0.03632606855232825,0.0020861267734952173,1.6905296661410137e-05,0.00277699037704929,0.011222534080946414,-0.004408439754719771,0.00092025642460847,0.04113503917730297,-0.0012036891102893753,0.00013815369248082286
24,0.007337320046346696,0.13081743966103423,-0.0015302473764361958,0.006257436520277785,-0.022624326019682072,0.5765046061268132,-0.0051295804607137925,-0.005308666755867168,0.1423638963411346,-0.0065611854928438774,-0.007368302118994225,0.025717351023136697,-0.031911547169590736,0.01106074948677017,0.017561064186129106,0.22255159422073825,-1.1022116107298856,-0.05543987415698811,0.032089337076577164,-6.910322862416019e-05,-0.08335567405246475,3.2315860251294217,0.41875657220664364,0.14976053180316073,0.20649520439562663,0.007526466823837899,0.0028506069989735136,-0.004873702812030255,0.003773833267435727,0.01088342345717449,0.003118173535061458,0.001050568943500931,-0.0009808126865943202,0.008433236656156052,0.0003814398985262886,0.0008972543416298865,-0.0006398344163343398,0.000322605678498289,0.001354289939426162,-0.0005525756849102977
25,0.0556398701112367,0.7966600505312113,0.005567086576078347,0.5408809816559601,-0.32151639492373923,0.027243032652926505,-0.13414754201051385,0.5163499833799005,-0.14822565017845016,-0.00010688156789495019,0.0050967926604671655,0.052211514621895896,-0.005356351705951049,-0.0010277780095907568,-0.014000582427583551,-0.06194070688705181,4.248653005766083e-05,0.058397747364097675,0.01192247691444531,0.5290369896975131,0.003655969325173405,-0.00029788292925145944,0.020635037919999814,0.0016880021000649009,0.10555254168506323,0.13879757075601862,1.1182273933864852,-0.3305526187031098,-0.00889248761562976,0.008260264285583758,0.010483754925731958,-0.0023681453016937757,0.017935360372837914,-0.00389242624804519,-0.0116996983189949,0.44102652799064895,-0.0031423387700262725,-0.002932480227031823,0.004604113420810651,0.023484613897473364
26,0.005805236908564596,0.011169417136902435,-0.008146981312551819,-0.1578237452930783,0.014670915085246997,-0.21451138092383318,-0.013566008099612746,0.011411492530388293,-0.08709895106818369,0.14325087722567673,0.014932871893421138,0.02011387342003731,0.002816143480223555,0.03183087076577161,-0.012611329915505015,0.0028128066486691077,0.003756725037272786,-0.017385493485036856,-0.0005723625755803766,-0.0024285715545838615,-0.0016950836872828222,0.1847989639400716,1.1937518510662142,0.0011899033119392578,0.009888060654515949,0.004116730611832416,0.0060533563878846855,-0.000753085092802928,-0.0011598267773290025,0.005032559938735238,-1.9261534380645358,0.09977830577452086,1.5026506583581616,-0.00035563741293932576,-0.05972200801806577,9.602447127966766e-05,0.0052412490427134065,0.0010773203720606252,0.0028726604861159916,0.0008233553176300588
27,-0.052246113498217076,0.0823726366057902,0.010265802082262541,0.008839528657322408,-0.022566241576200522,0.0576856002610135,0.007584832679412816,0.00039256873883699125,0.012579745110815409,-0.00035630401812101423,-0.0029319318025867107,-0.011467138377626565,0.0021696998910517196,-0.010030969450245446,0.14165890803102588,0.00010784830483411169,0.020226187599024142,0.0014374174878348355,0.001455958376576716,0.044830615197511664,2.3392209906936304e-05,0.034766258712057616,0.0007912559278881475,-0.012492284371587508,0.00036663922695788465,0.0004009291131091158,0.017024269795191505,-0.09467005626819995,0.041366248011486195,0.0043607658101527,-0.015694987681325497,0.0032970928960673472,0.0064168367229524206,-0.008125978260846668,0.0028548941620472066,0.009082932529827966,9.804579965297875e-06,-0.030168871924833966,0.006641475983587593,-0.13149325903167594
28,0.11634558578109412,0.07512311219551936,-0.008108499443047616,-0.004077230166319226,0.04705955037996623,0.010816683534715996,0.06813739845730088,-0.023012220088112857,0.003809767308370936,-0.007918356614857526,-0.018646589119543384,-0.1288238127134914,0.021516409076628138,0.21958224746664606,0.1548775038501124,0.0045839923532797,0.003015328111887184,0.0017664360526926663,0.030228635378188363,-8.091831947833547e-05,0.00029619569095483216,0.00630936651419112,-0.0016634336723347384,0.0033130802092004997,0.0006075633611012588,0.005910410975669354,0.003440572230130871,0.00037964127437114744,0.003099545206459973,0.08793540243654029,0.005294048343885554,-0.0022140787633150357,0.005770796943677717,0.0023826536585073005,-0.00014077377689614994,0.0033125577042903026,0.03294320061250017,0.017383580787928583,0.03441326570881143,-0.007798551176003694
29,0.004667634692451273,0.00234362583308512,0.022660519564532328,0.0016559669948837939,0.0028997259576121095,-0.044195476331208884,0.29491784636371604,0.2956536386010974,1.8367515478389236,-1.3267775923142255,0.016799352413832472,0.07795325839591499,0.49602181382792276,-0.02446633561918507,-0.132238215264624,0.0008057206740556251,-0.008444362307952539,-0.00571624444824956,0.016273374285957133,0.014416360567107706,-5.19267025438234e-05,0.08162449185862636,-0.004148263988873381,0.005506263713161938,-0.0010884497266478125,-0.0017920149308633356,-0.0014914389413631204,-0.04747491792114363,-0.0007713057030059844,-2.9520093880402267e-05,0.00812599101490353,0.0030950977434054646,-0.0010040430697621312,0.00402665817089591,0.03297890127476585,0.028480931332236843,0.004682696616474773,0.0036481447112879125,0.1050854897684224,0.013345713446734794
30,0.008748158182534192,0.0016587078828457817,0.028341622471912242,0.00371153597383277,0.0032315156498893354,-0.018802116203143537,-0.004946320297596679,0.052516372785987885,0.044221624616305306,0.08275777374083261,0.0004623584237152176,0.0242816391846967,0.01916492057319753,0.0147313709604627,0.004101095578092455,0.00016495029701561173,-0.0040239345626238605,0.001021910166308425,-0.00039000198489329806,0.0011079420911741206,0.010911309173952617,0.06813493404437798,0.0003189442099117812,0.004654182865251437,-0.012383074879749156,0.0008401397593171562,0.12277913525559143,-0.03146175930888823,0.06407948215013953,0.2510873763287654,0.01496729961852764,0.005214939454797015,0.0004969044324135964,0.018491837770595338,-0.0008669671979415428,-0.01917832796690894,0.014103306892928222,0.018197845445818896,0.17000136815647918,-0.04000979481944758
31,0.0018122301109912984,0.002231258092202224,-0.025832010817178064,0.01519192139376228,0.015743418538025272,0.0006291150429621145,0.03513496965041338,0.0037377754915778848,0.032273728647964385,-8.388055204008062e-05,0.058653276063328263,0.0057178915729802484,-0.004275304475048679,0.022310696355837805,0.00213703603143832,0.008410178144190001,0.04219975524981336,-0.0656183685487051,0.03880000299580453,0.04916023652650242,-0.0008516622268505598,-0.00027281107626874477,0.004003276281875202,0.00327440250321027,0.0008447589650043013,0.020083582123566333,0.025274679926163786,-0.004545508015248362,-0.006335681424869146,0.0034366470662759627,0.008007467975896222,0.006410658822376425,0.0056672174422467345,0.002939984549521577,0.014714010631966118,0.006186872386438668,0.002653586237054124,0.07726840791875067,-0.016313893513189914,0.045691550240833455
32,0.013569259766981045,-9.602606553677916e-05,0.005834557662450415,0.013260405057457833,-0.005643390806920576,-0.0018706523312691267,0.004450392373375486,0.0011838244095868956,7.445489259708278e-05,0.0033498608520876444,0.06548548814446069,0.7844229460379705,-0.0011690845769268363,0.008344247898631717,0.006615278739369666,0.08352908643799882,-0.2130299157577923,0.018753992163795554,0.01831813307030639,-0.029596445578969274,0.09405085750444887,0.05525077181298533,-0.6429092367730128,1.0998929067353322,4.151012456859362,0.0007233717402473842,-0.0003246849369035917,0.1307047160151089,0.11623491985824624,0.01843234150958946,0.02842947241558506,-0.0002925105913637838,0.004428937941198209,0.001962006760630967,0.13663951686171236,0.006376674609311805,0.05988687641976515,0.009309781842235864,-0.0013864651335221713,-0.0076173168508218625
33,-0.003073308980084369,0.01168861401502792,0.001608514600627067,-0.0005423088748461219,0.04042332989064859,0.028038837870613474,-0.00964043776057114,0.032468462936625184,0.06895937685106622,-0.027271862787044285,-0.07963897731409081,-0.044682832706375714,0.03948231582707429,0.009900337462799625,-0.0006644773112997292,0.17182092938163962,-0.07953302072388432,0.0005456835571499707,-6.634824948643976e-05,0.002754527808675693,0.014792970586584188,-0.0012750259445493224,-0.001054204261128094,0.022562254082035462,-0.002570144671422844,0.04001743984798402,0.02951675370605574,0.0015864372253417973,0.031499661897358144,0.007825081259963633,0.0702477970238489,0.002265460744204451,0.01782848384485253,0.0013144067693517782,0.000349986954327799,0.033401920427218706,0.03166803601901011,-0.00013745444359914845,0.5625532806896772,0.0034544163474345426
