layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0017743791852678427,-0.002105167933872743,-0.0038524355207170723,-0.0012790134974888286,-0.015993935721261156,-0.0036582946777343572,-0.0034583636692592074,-0.011160714285714286,-0.009974888392857142,-0.008329119001116072,0.00025681086948938566,-0.08565848214285714,-0.0011275155203683,-0.004511151994977672,-0.006809779575892857,-0.022234235491071428,0.0001227344785417722,-0.00047135353088379264,4.49589320591446e-05,0.0012809208461216286,-0.022295270647321428,-0.020503452845982144,-0.007762363978794643,-0.005964006696428571,-0.0038108825683593715,-0.007264273507254457,-0.022382463727678572,-0.010062081473214286,-0.012366158621651786,-0.006796155657087043,-0.002311434064592614,-0.0025427682059151716,-0.006840297154017857,-0.002111298697335357,-0.003935132707868286,-0.021990094866071428,-0.004002162388392857,-0.035731724330357144,-0.0029275076729910715,-0.008762904575892858
11,-0.0015811920166015285,-0.0008866446358816714,-0.0013422284807477287,-0.0015743800571986573,-0.0005026544843401031,0.0005915505545479535,-0.0018307822091239,-0.005003792898995529,0.0015630381447928464,0.002464839390345971,-0.005764007568359371,-0.0005396093641008417,-0.003595556531633629,-0.011104038783482142,-0.005105154854910714,-7.493155343285128e-07,-0.011064597538539342,-0.03025109427315847,-0.002967017037527886,-0.0018806457519531144,-0.0029111589704241,-0.007546561104910714,-0.0017863682338169287,-0.010175432477678572,-0.008366176060267858,-0.011219569614955358,-0.004320417131696429,-0.0030572073800223146,-0.000359058380126921,0.0014316013881138286,-0.028029305594308027,-0.010676383972167957,-0.0012126054082597898,-0.0056618281773158285,-0.010911260332380015,-0.02191162109375,-0.0023588453020368144,-0.004889351981026786,-0.006560189383370529,-0.023611886160714284
12,-0.015860421316964284,-0.09640066964285714,-0.023236955915178572,-0.0015125274658203001,-0.6919642857142857,-0.005192347935267857,-0.002719334193638386,-0.0025068010602678427,-0.005974905831473214,-0.025120326450892856,-0.007419313703264515,-0.0008395739964076451,-0.0017787388392857,-0.008806501116071428,-0.0006419590541294406,-0.031148638044084815,-0.008216857910156243,-0.002761602401733384,-0.0046171631131853305,-0.0014692034040178284,0.0011663096291678365,-0.008265904017857142,-0.004279000418526786,-0.006378173828125,0.0023748534066336253,0.0005115781511578857,0.0010735648018973,-0.0023112978254045636,-6.88391072409315e-05,0.0014348711286272142,-0.006007603236607143,-0.008932931082589286,-0.008792332240513399,-0.008414132254464286,-0.021283830915178572,-0.2679966517857143,-0.021283830915178572,-0.08065359933035714,-0.043491908482142856,-0.022670200892857144
13,-0.021649496895926316,6.580352783202053e-05,-0.0010544913155691572,-0.0013623918805803427,-0.009242466517857142,-0.004423958914620529,-0.016850062779017856,-0.014317103794642858,-0.010625566755022313,-0.013120378766741072,-0.0053506578717913,0.007206508091517843,0.0006350108555384856,0.0005460466657365713,0.0011046273367745143,-0.0030888148716517855,-0.177734375,-0.012581961495535714,-0.014317103794642858,-0.048985072544642856,-0.009918212890625,-0.005737985883440286,-0.0030206952776227433,-0.012477329799107142,-0.006077902657645086,-0.4873046875,-0.16280691964285715,-0.00014972686767574824,-0.11648995535714286,-0.002957616533551886,-0.0013569423130580286,-0.014003208705357142,-0.008311680385044642,0.0022190638950892855,-0.0333251953125,-0.009778703962053572,-0.6831752232142857,-0.020089285714285716,-0.019709995814732144,-0.07523018973214286
14,-0.002615383693150101,0.003263201032366057,0.0010516302926199428,0.0031029837472098002,-0.0003888266427176272,-9.292364120481523e-05,-0.0019520350864955286,-0.0106353759765625,-0.0006645066397530638,0.0001933234078543223,-0.015485491071428572,-0.038234165736607144,-0.011265345982142858,-0.004647391183035714,-0.004051208496093743,-0.0008632114955357286,-0.0010046277727399553,-9.141649518691116e-05,-0.00047860826764784285,-0.0031046186174665145,-0.004841940743582586,-0.025041852678571428,-0.011736188616071428,-0.030412946428571428,-0.0267333984375,-0.027888706752232144,-0.0013059888567242858,-0.002983638218470971,-0.014975411551339272,-0.0062255859375,-0.0035465785435267712,-0.02244022914341517,-0.007734026227678571,-0.000632558550153442,-0.000296967370169473,-0.00031481470380506985,-0.0638427734375,-0.019627162388392856,-0.007390703473772328,-0.0018536703927176143
15,-0.023415701729910716,-0.012224469866071428,-0.0029111589704241,-0.018048967633928572,-0.017926897321428572,-0.006122044154575886,-0.013763427734375,-0.006415230887276786,-0.022495814732142856,0.0061798095703125,-0.009844098772321428,-0.011945452008928572,-0.025543212890625,-0.020516531808035716,-0.010310581752232142,-0.020603724888392856,-0.006343296595982143,-0.018868582589285716,-0.021615164620535716,0.002792903355189743,0.040073939732142856,-0.002233505249023414,0.005275181361607143,0.0002452645983014355,0.003532409667968743,-0.005266462053571429,-0.0040844508579799,-0.0020013536725725285,-0.019064767020089284,-0.007518223353794643,-0.39369419642857145,-0.02008056640625,-0.002122061593191957,-0.08183942522321429,-0.039585658482142856,-0.010310581752232142,-0.16634695870535715,-0.0107574462890625,-0.08029883248465401,-0.021854945591517856
16,-0.0031749180385044575,-0.004902975899832586,-0.0007640293666294429,-0.0038081577845982145,-0.0025416782924107145,-0.005457196916852672,-0.0006822858537946285,-0.0005727495465959429,-0.04898289271763393,0.0009991782052176143,-0.015642438616071428,-0.024850027901785716,-0.011097499302455358,-0.005744389125279028,-0.005024501255580357,-0.019404820033482144,-0.020163399832589284,-0.004659380231584814,-0.002105712890625,-0.03740147181919643,-0.03862653459821429,-0.029331752232142856,0.11233411516462054,-1.0256696428571428,-0.10054615565708704,-0.0012422629765101573,-0.006517682756696429,-0.006297520228794643,-0.004233700888497507,-0.0034386771065848284,-0.010548182896205358,-0.0008643014090401572,-0.0009149823869977286,-0.006840297154017857,-0.022548130580357144,-0.04802594866071429,-0.0004984991891043286,-0.0013518290860312255,-0.03560093470982143,-0.015215192522321428
17,-0.001987865992954786,-0.0007907322474888153,-0.0015483924320765653,-0.0010888235909597714,-0.004221098763602114,0.0005599771227155369,0.0053983415876116,0.001874378749302443,0.005597523280552429,9.754725864954465e-05,0.001519458634512765,-0.004906415939331055,-0.008768899100167414,-0.0010772092001778632,0.004759107317243314,-0.004863194056919657,-0.0009861673627580521,-0.0009672982352120572,-0.003450802394322,-0.002246584211077,-0.0005395071847098286,-0.0009754725864955001,-0.004586356026785714,-0.0096259798322405,-0.0015980856759207427,-0.002090181623186357,-0.004811423165457586,-0.0043057032993861575,-0.0013482230050223143,-0.0024121148245675145,0.07559640066964286,-0.0029223305838448573,-0.019351414271763383,0.006811959402901786,-0.0032942635672433,0.03813825334821429,-1.2952008928571428,0.0055527005876813565,-0.00043640817914691453,-0.11858258928571429
18,-0.0017542157854352858,-0.004317079271588994,-0.033125604901994975,-0.0019311904907226456,-0.017415455409458713,0.0024043491908481997,-0.0218505859375,0.0012307848249162856,-0.0012008122035435,-0.0003444126674107143,-0.6665736607142857,-0.32676478794642855,-0.03252301897321429,0.00021266937255857052,-0.00011580330984931338,-0.010825020926339286,-0.007632664271763386,-0.0028487614222935,-0.006917408534458714,-0.003087180001395057,-0.010059901646205358,0.0016605513436453428,-0.006406511579241071,-0.006569998604910714,-0.007218497140066957,0.09878976004464286,-0.0014021737234932857,0.0343186514718192,-0.028023856026785716,0.006816319056919643,-0.0011350086757115,-0.014680317470005571,-0.0029904501778738714,-0.0065460205078125,-0.0035356794084821287,-0.009855270385742186,-0.0005771092006138427,-0.016335623604910716,0.013045174734933043,0.19374302455357142
19,-0.00518798828125,-0.0022452218191964285,-6.481579371861986e-05,-0.0005550384521484143,-0.0012686380318232668,-0.0072817121233259,-0.0069699968610491,-0.0103302001953125,-0.0005521093096051897,-0.018088204520089284,-0.0022751944405691856,-0.0019068036760602428,-0.015982491629464284,-0.0014844621930803572,-0.002635410853794643,0.0115645272391183,0.015204293387276786,-0.0034061840602329766,0.0005831037248883572,0.0015174320765903857,-0.05254255022321429,-0.3187779017857143,-0.003978184291294643,-0.22446986607142858,-0.0010547637939453,-0.003086635044642857,-0.002484457833426328,-0.002084459577287943,0.028961181640625,-0.004965645926339286,-0.005134582519531243,-0.003598349434988828,-0.0017133440290178284,-0.0038059779575892855,-0.002504178455897733,-0.027829851422991072,-0.004717145647321429,-0.004568917410714272,-0.0021242414202009,-0.027293613978794644
20,0.0011909348624093141,0.00014570781162806472,-0.0012805121285574571,-0.00010953630719865715,0.007630041667393296,-0.003810882568359386,0.0010945456368582573,-0.09284319196428571,-0.0016540799822126143,-0.0006457737513950858,-7.847377232141786e-05,-0.010596139090401786,-0.0003106253487723142,-0.00038657869611469334,-0.000690187726702,-0.012119838169642858,-0.3872767857142857,-0.061732700892857144,-0.33956473214285715,-0.004196711948939743,-0.007102353232247486,-0.0006891403879437966,-0.040806361607142856,-2.5870535714285716,-0.017386300223214284,-1.0762895856597309e-05,0.005702427455357143,-0.006638935634068072,0.0017048971993582573,-0.0024350030081612714,8.170945303782388e-05,-0.047119140625,0.0010179792131696287,-0.08391462053571429,-0.006672450474330357,0.05664280482700893,-0.04569789341517857,-0.26171875,-0.007211957659040172,-0.0017040797642298856
21,-0.0022694723946707768,-0.0008613722664969438,0.0016959054129464142,-0.0006460462297712001,-4.070677927562169e-06,-0.008440290178571428,-0.007531302315848214,0.004695074898856029,-0.004164559500558043,0.001739501953125,0.006935664585658472,0.0060743604387555866,0.00010757786887030591,-0.002747944423130557,-0.00022026470729281586,0.029362814767020084,-0.01080322265625,-0.00927734375,0.023252214704241072,0.022971017020089284,-0.0030648367745535715,0.004826136997767857,-0.009385245186941957,-0.002917970929827014,0.5301775251116071,0.030970982142857144,0.009713309151785714,-0.00024196079799107144,-0.007622855050223214,-0.03160749162946429,0.014735630580357142,0.0014561244419642571,0.002320153372628357,0.009312220982142858,-0.0008528573172432999,-0.007415771484375,-0.0008586474827357728,-0.0075836181640625,-0.011432102748325885,-0.03450216565813336
22,-0.0067381177629743435,-0.04408482142857143,0.018877301897321428,0.022783551897321428,-0.015267508370535714,0.003612790788922986,5.163465227398571e-05,-0.004486799240112305,-0.003875732421875,-0.0039182390485491,0.0022407259259905,0.0015395028250557714,0.0016979490007672858,-0.0014403206961495429,-0.0069732666015625,0.0017211437225341851,0.028324672154017856,0.051304408482142856,-0.007314954485212043,0.03335298810686383,-0.001994541713169643,-0.0078125,-0.0005589893886020714,-0.0026444707598005024,-0.007592337472098214,-0.012623923165457586,-0.0024694715227399286,0.10140337262834821,-0.005730765206473214,-0.010256086077008928,-0.006528581891741071,-0.030114310128348216,-0.004507882254464286,-0.019086565290178572,-0.030116489955357144,0.003482273646763386,0.14838518415178573,0.16887555803571427,0.030487060546875,0.26297433035714285
23,-0.010317121233258928,-0.019356863839285716,-0.002623966761997768,-0.009833199637276786,-0.030247279575892856,0.005150931222098214,-0.010431562151227671,-0.017691476004464284,-0.010419573102678572,0.0185394287109375,0.025038582938058045,0.028839111328125,-0.0024097987583705143,-0.014982223510742186,-0.03682163783482143,0.0008353846413748533,0.003926413399832586,-0.0125885009765625,0.004664829799107143,-0.076019287109375,-0.01854242597307478,-0.003239767892020086,-0.0007918221609932713,-0.0027618408203124857,-0.006309509277343743,-0.005872453962053571,-0.023947579520089284,0.01971026829310827,-0.1097412109375,-0.020050048828125,-0.0024855477469308,0.05243696485246931,0.00019087110246931424,-0.010840552193777914,-0.11335972377232142,-0.0011855534144810285,-0.0012871878487723143,-0.020499093191964284,-0.0005049024309430857,0.0012700728007725118
24,0.0020761489868164,0.05871800013950893,-0.0015801021030971,0.003875732421875,0.0024668829781668714,-0.060100010463169644,-0.00011304446629115869,-0.0007224764142717572,0.21498325892857142,0.008140563964843757,0.0006743839808872714,-0.004012789045061386,0.03764997209821429,-0.0011781283787318428,0.0018792833600725413,-0.004186357770647314,0.04128156389508929,0.0011496543884277344,0.0016196114676339144,-0.0007207053048270143,-0.06862095424107142,-1.638671875,-0.030373709542410716,0.0014648437499999857,-0.05507312502179827,-0.012394496372767858,-0.0028315952845981997,-9.02754919869452e-05,-0.004921572549002511,-0.010329927716936372,-0.0055204119001116,0.011607578822544642,-0.007154192243303571,-0.011287144252232142,0.0105743408203125,-0.0023525782993861427,-0.0013029915945870286,-0.004887172154017857,-0.0025754656110491,0.003016880580357143
25,-0.19287109375,-0.16226632254464285,-0.010563441685267858,-2.8540736607142856,0.24501255580357142,-0.07575334821428571,0.8154296875,-2.9988839285714284,0.6993931361607143,-0.0066648210797991,0.039829799107142856,-0.019941057477678572,0.018842424665178572,0.0013335517474583217,-0.005288260323660714,0.08306012834821429,-0.00439453125,-0.12262834821428571,-0.4852818080357143,-0.04273114885602679,0.0002855573381696715,0.006302016122000558,-0.0009397779192243285,-0.0016034671238490514,0.26396397181919645,-0.032749720982142856,-1.2706473214285714,-0.03251865931919643,-2.3841857910157117e-05,-0.103271484375,0.0029126576014927574,0.003338950020926343,0.005809238978794643,-0.016409737723214284,0.0034463065011160715,-1.2659040178571428,-0.008093697684151786,0.0006723403930664062,-0.009434291294642858,-0.014168875558035714
26,-0.031947544642857144,0.002008983067103786,0.0026986258370535715,0.093994140625,-0.019086565290178572,0.05794525146484374,-0.0032435825892857145,-0.011195591517857142,0.028981889997209815,-0.05845015389578683,0.017665318080357144,-0.007033756801060257,0.0006277901785714286,-0.0308854239327567,0.013307843889508928,-0.009704589843749986,0.005618640354701472,0.0010119846888950999,0.006975446428571429,0.022615705217633928,-0.01177978515625,-0.22828892299107142,-1.9034598214285714,-0.0003110681261334958,-0.0021939958844866,0.0002945491245814714,-0.00627061298915318,-0.0018118449619838144,0.002019745962960386,0.0034310477120535715,0.5811244419642857,-0.007959638323102671,-0.08544049944196429,-0.010433367320469436,0.0195465087890625,0.00018078940255298573,0.00032125200544081426,-0.003074645996093743,-0.0002220698765346143,-0.002794589315141936
27,-0.007485525948660714,-0.03181675502232143,-0.036830357142857144,-0.011718205043247757,-0.0073716299874442,-0.0006078311375209264,-0.015429905482700885,-0.004309517996651786,-0.001852852957589257,-0.01848983764648437,-0.0061433655875069715,0.0196484157017299,-0.005619049072265629,0.007952008928571428,0.009087153843470983,-0.005606515066964286,-0.0009403228759765714,0.0073989459446498285,-0.011274065290178572,0.00067138671875,-0.008294105529785142,-0.016435895647321428,-0.0023517608642578147,-0.006116594587053571,-0.0004699570792061728,-0.005543300083705357,-0.098175048828125,-0.006199428013392857,-0.006303514753069186,-0.030843462262834815,0.075439453125,0.0026784624372209855,-0.001955849783761157,0.03394426618303571,-0.0011983598981584714,-0.0008092607770647285,-7.285390581403282e-05,0.010408673967633914,-0.0037634713309151716,0.029872349330357144
28,-0.03928920200892857,-0.0009036404745919185,0.016431535993303572,-0.019683292933872755,-0.052978515625,-0.004948207310267843,0.03317042759486607,0.0021089826311383787,-0.003113882882254443,-0.0022528512137276854,-0.023587908063616072,0.4102260044642857,-0.030439104352678572,-0.385009765625,-0.23193359375,-0.008932181767054959,-0.002284458705357114,0.0014713832310268,0.025931222098214284,-0.0025419507707868144,-0.005982535226004457,-0.005149023873465386,-0.006152561732700886,-0.012270791190011157,-0.0036650385175432333,-0.0028593880789620427,0.0082225799560547,-0.0042141505650111575,-0.0067893436976841715,-0.05360630580357143,-0.0126004900251116,-0.029375348772321428,-0.008765629359654014,-0.010862077985491072,-0.0010418210710797936,-0.028468540736607144,-0.006425176348005018,-0.0100386483328683,-0.006075722830636157,-0.03147670200892857
29,0.0012769954545157368,-0.0171525137765067,-0.05610002790178571,0.000495331627982006,-0.005481992449079229,-0.030543736049107144,-0.14268275669642858,-0.20309012276785715,-0.2830418178013393,1.0007672991071428,-0.10369001116071429,-0.12105969020298549,-0.8431919642857143,0.0195460319519043,0.024871826171875,-0.06014292580740792,0.005536760602678571,0.010030473981584829,-0.14767020089285715,-0.0099334716796875,-0.05159323556082589,-0.04968152727399553,0.0019716535295759,0.005217960902622757,0.010951995849609358,0.00042997087751114275,0.023234776088169644,0.006044660295758929,0.00013276508876256828,4.75943088531628e-05,-0.019017900739397315,-0.0008893694196428429,-0.005772181919642857,0.003574916294642857,-0.09542410714285714,-0.07797677176339286,-0.03425816127232143,0.016980852399553572,0.028499058314732144,-0.0047612871442522285
30,0.016329084123883928,0.03550938197544643,-0.013466971261160714,-0.006874084472656243,0.0009313310895647285,-0.006773812430245529,-0.0020358221871512143,-0.1119384765625,-0.11505998883928571,-0.3153599330357143,-0.014227730887276786,0.024087088448660716,-0.12046595982142858,-0.032673427036830356,-0.007657732282366071,-0.0015738351004464285,-0.04559326171875,0.0010337829589843856,0.012632097516741072,-0.0018561226981026714,0.0025484902518135995,0.016730172293526784,0.0004814692905971089,0.027284894670758928,0.07456752232142858,0.016207558768136142,0.06703404017857142,-0.024605887276785716,-0.024139404296875,-0.008574349539620527,-0.0025651114327567,-0.014064243861607142,-0.009482247488839286,-0.011073521205357142,-0.019064767020089284,-0.06982530866350448,0.0037318638392857145,0.0008113043648856142,-0.19991629464285715,0.028250558035714284
31,-0.0022033963884626143,-0.002413749694824188,0.08591352190290179,-0.018362862723214284,-0.007982526506696428,0.001463907105582101,0.004232134137834824,0.015398297991071428,0.0004705701555524571,-0.0022539411272321573,-0.060581752232142856,-0.005158560616629457,0.009471620832170766,-0.008950914655412942,-0.0007089887346540285,-0.002528599330357143,-0.034885951450892856,0.14498465401785715,-0.0171966552734375,-0.05256434849330357,0.018468584333147315,9.843281337193706e-05,-0.027579171316964284,0.037174769810267856,0.0012945447649274626,0.044895717075892856,0.04713657924107143,-0.023454938616071428,-0.00034431048801967075,9.373256138391432e-05,0.00037247794015067136,-0.005390712193080343,0.006301879882812486,-0.008784702845982142,-0.0015553065708705427,-0.012167794363839286,-0.007458141871861043,-0.006209782191685271,-0.005243505750383641,-0.00030490330287390004
32,0.000794376645769394,6.185259137832855e-05,-0.0006305149623326,-0.003933497837611614,0.009827613830566387,0.05739048549107143,2.564702715193241e-05,5.431047507694432e-05,-0.0025538035801478853,0.011644635881696428,-0.009763445172991058,-0.0026790073939732145,0.09821428571428571,0.046436854771205356,-0.0005775860377720458,-0.299072265625,-0.20565359933035715,-0.011308942522321428,-0.012394496372767844,-0.004664829799107143,-1.4171316964285714,-0.014142717633928572,0.12587193080357142,-1.6003069196428572,-0.0017048971993582633,-0.0016856874738420571,-0.008338928222656243,-0.015053885323660714,-0.006283283233642557,-0.007377811840602331,-0.0061359405517578,0.0003681182861328143,-0.001367568969726543,-0.0010604858398437285,-0.33987862723214285,-0.024666922433035716,-0.0013528551374162856,0.0006920950753348142,0.004894801548549114,-0.0096588134765625
33,0.0015269688197544714,0.00012687274387903147,0.002817971365792415,0.0025335039411272142,0.00037057059151785713,0.005025046212332586,0.015648978097098216,0.009979248046875,0.0030397687639509,0.05333164760044643,0.009060995919363827,0.03224400111607143,0.011243547712053572,0.07907540457589286,0.0113492693219866,-0.15245710100446427,0.0011983598981584714,-0.0013880048479352858,-0.0020052364894321897,-0.0032806396484375,-0.0015275137765066713,-0.0017138889857700858,-0.011322021484375,8.058547973632859e-05,-0.0008780615670340143,0.013959612165178572,-9.025846208844866e-05,5.613054547988659e-05,0.019919259207589284,-0.0010569436209542427,0.04547337123325893,0.00034386771065847123,0.014225551060267858,0.08108956473214286,0.010963439941406241,0.14641462053571427,0.21639578683035715,-0.0004911337579999437,0.011988503592354899,-0.055232456752232144
