layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,9.954942239296245e-05,0.0004711159177728552,0.001142646815325759,0.0004875080005542707,0.007725213025067309,0.0013423094878325622,0.0018398697311813755,0.0018241469924514325,0.004414532635663003,0.0019318348652607622,-0.0012991621687605541,-0.00029032939189189175,0.0018564172693200998,-0.00042758116850981673,0.0016351132779508027,0.016464645798141893,-0.0003571059252764714,0.00022483516383814154,-0.0018280776771339173,-0.001588744086188238,0.01096694533889358,0.0061558903874577705,0.004419275232263511,0.005826279923722552,0.0016547022639094163,0.0009441891232052352,0.007158021669130068,0.003216318182043128,0.00869802526525549,0.003574371337890626,0.0013556778430938658,0.0018756711805188917,0.0014135257617847324,0.0016671290268769174,0.0013799602920944666,0.008774216110641891,0.0014195828824429865,0.015478185705236486,0.0013760231636665864,0.002622655920080235
11,0.0007173765350032373,0.0003254614971779407,0.00016189588082801877,0.00140543624355985,0.00033729140822952156,-0.00012208883826796368,-0.001483556386586781,0.0008861825272843669,-0.002581029324918177,-0.0012047355239455696,0.0027649918118038672,0.0004645231607797928,0.0009789595732817788,0.0068562997354043465,0.003958006162901184,0.00015830993652344598,0.008233587484102,0.023879674640861714,0.00041995499585126695,0.001372955940865192,0.0013383401406777784,0.003352654946816932,0.0008139352540712081,0.003987157667005381,0.004730018409522803,0.0014208200815561622,0.0014438113650760108,0.0008199150497848844,0.00019087823661595517,-0.0004938937522269373,0.007981203697823193,0.004815024298590587,0.0004258429681932544,0.002252681835277663,0.0030555459293159274,0.011673386032516891,0.0012965331206450568,0.0014506675101615245,0.0022939733556798943,0.0071497736750422295
12,0.002163758149018151,0.0005747047630516161,0.0005629996995668017,0.02324119774070946,0.0074401030669341214,0.002576972987200758,0.001311859569034051,0.0009498225676046745,0.002903651546787568,0.012684383907833613,0.002488162066485434,-0.0007227047069652784,0.0006985535492768163,0.0018655673877612973,8.272480320285094e-05,0.015854397335567993,0.0034999235256298047,0.0012371411194672468,0.0016284891076990108,0.0007474970173191271,-0.002426437429479658,0.002660622467865811,0.0026202846217799865,0.000582411482527446,-0.0009507552997486021,-0.00034859857043702697,-0.0011276328885877452,0.0020977741963154567,3.375878205170308e-05,-0.0005658123944256595,0.002923192204655824,0.004484511710502005,0.004232561266100084,0.0021727278425886813,0.007610836544552365,-0.0036385059356689483,0.00044066438803800473,0.0024928531131228836,-0.0005357039941323695,0.009547343125214446
13,0.010259061246304896,-0.00010658277047645934,0.0005395492991885489,0.0004372338990907297,0.0035089028848184108,0.0015815142038706142,0.007647540118243243,0.006200841955236487,0.005636421409813132,0.004473615337062526,0.00020304241695919215,-0.006431566702352997,-0.0007097141162769208,-0.00037578956500903404,-0.0013157741443530918,0.0021664387470967054,0.09478306125950169,0.003427479718182538,0.012241956349965688,0.006341160954655828,0.0038639790302998295,0.0049384349101298545,0.001053529816704826,0.004134271595929116,0.0012035917591404351,0.0010814151248416351,0.004236272863439613,0.00013261671001845425,-0.0025271853885135134,0.010905910182643575,0.0006867357202478382,0.01839343921558277,0.0027848321038323404,0.07849203573690879,0.010926169318121836,0.007317014642663902,0.03774117134712838,0.03099431218327703,0.0011359807607289837,0.026263005024677995
14,0.0006609736262141135,-0.005167162096178211,-0.0018443626326483601,-0.0018364158836570864,-0.0012951541591334997,-0.0003019885436908414,0.001478092090503592,0.005529519673940304,-0.0023990047944558598,-0.00039839100193331863,0.0064041421220109316,0.01140945022170608,0.005724417196737749,0.002028001321328646,0.002241211968499254,5.5261560388513464e-05,-0.00022594348804371353,-0.0002392192144651647,-0.0007709683598698876,0.002391196585990281,0.0027931960853370473,0.00969283645217483,0.003173415725295608,0.012209299448374154,0.010366697569151184,0.010072450380067568,0.00016684789915340583,0.0019532764280164503,0.0030956783810177214,0.00019711417120855989,0.002357660113154227,0.008644207103832348,0.009867249308405695,0.0007845759391784548,0.00015503490293346866,0.00011409456665450813,0.0005065943743731528,0.00861255542652027,0.07182765651393581,0.0010880328513480446
15,0.005912059062236067,0.004195960792335303,0.0013396288897540027,0.007007444227063975,0.00844780174461571,0.0029134492616395705,0.00038528442382812424,0.0017000146814294674,0.01787670238597973,-0.0007290969023833379,0.007854809632172454,0.004322670601509711,0.003194841178687839,0.007424251453296558,0.009692449827451965,0.010000074231946793,0.003708658991633236,0.006277342100401184,0.012880892366976352,-0.0005911040950465862,-0.037751068940033786,0.001551138388144011,-0.018084964236697636,-0.00022222222508608633,-0.0045967617550411646,0.004853532120988176,0.002624150869008654,0.001430124849886505,0.01212661330764358,0.0026908565211940434,0.04761484506967906,0.0058529119233827346,-0.02064545090134079,0.018637682940508868,0.03575402337151605,0.006612249322839687,0.0009566384392815598,0.0030907295845650296,0.004445444893192595,0.012063928552576016
16,0.00045742859711517156,0.0014832599742992468,0.0003689301980508263,0.0010602796399915458,-0.00020576167751002703,0.003355077795080235,-8.059836722710085e-05,0.00012475413245123258,0.04367725269214527,0.0004886678747228594,0.005058082374366546,0.006201460554793076,0.0036142710092905437,0.0015701732119998459,0.000788147385055954,0.0024701711293813244,0.12918998099662163,0.0037649741043915626,0.0009151922689901839,0.009797018927496836,0.0001489278432485262,-0.0008892304188496357,-0.02106867609797297,0.005111320598705396,-0.0004217882414121739,0.0008607265111562328,0.0007680300119760781,0.0016060390987911648,0.0018436071035024379,0.001611219870077592,0.00668112007347313,0.00035184621810911546,0.0004018029651126117,0.004618722039300038,0.007295556970544765,0.02607025971283784,0.0009094122293833052,0.0007722571089461104,0.015242705474028716,0.010858071816934121
17,0.00027568275864058456,0.00022539013140908244,0.0006226720036686892,0.0006702655070536721,0.0010170098897573068,-0.0008681464839626027,-0.003651270995268952,-0.0029294168626939877,-0.004659343410182638,-0.0003699611973118129,-0.0013100891499905878,0.0023391311233108133,-0.0026897739719700105,-0.00026370383597709815,-0.0023731025489600903,-0.0020109125085779134,0.0007520881859031953,-0.0012561026457193751,0.002942549215780727,-0.002348023491936761,0.00012997034433725855,0.0008755761223870378,0.0026905472214157487,0.001888597333753433,0.0005032565142657351,7.984444901750183e-05,0.0010952305149387594,0.001602288838979361,-0.0017336510323189408,0.00037414963180953394,-0.04507033889358108,0.000748737438304992,0.0031371245513091214,-0.007760885599497198,0.0009474238833865488,-0.026586171743032093,-0.004578255318306587,-0.0025150195972339514,-0.004106727806297497,-0.00030375815726614867
18,0.00015751735584156103,0.0007831341511494416,0.009798890835530046,0.00014350543151030456,0.00441922368230047,-0.00015059032955684956,0.009688093855574325,0.00030525954993994764,0.0005508757926322219,-0.0011213147962415514,0.00020145725559544327,0.0007032905076001017,1.1427176965243557e-05,3.71691342946571e-05,-2.8660973987058524e-05,0.0038342185922571087,0.004387700879896011,0.0013442426114468925,0.001142021772023779,0.0009823425396068512,0.00406445683659734,-1.855798669762154e-06,0.0031143910176045187,0.0015030680476008187,0.002595484256744385,-0.09590767525337837,-0.00582268753567258,-0.0145366771801098,0.005938143343538852,-0.003934396279824744,-0.0003495216369628877,0.0025186796446104295,0.00205327369071341,0.0022341109610892643,0.0014144278861380865,0.0073286520468222125,-0.0007707234975453947,-0.0033410562051309108,-0.021689853152713264,0.027963122806033573
19,0.00028496819573478377,0.00012152259414260115,-2.494132196581911e-05,0.0003658500877586434,0.0005568749195820424,0.004528251854149065,0.006964245358028928,0.0011050121204273112,-0.0008248380712560697,0.004457241780049089,0.0013234937513196784,0.00038101544251312826,0.004490775031012454,-0.001204168474352036,0.0003218715255324844,-0.006854083086993243,-0.020034113445797475,-0.0004024505615234418,-0.0029300483497413476,-0.005031353718525655,0.00639079068158124,0.018157134184966218,0.0004892977508338596,0.004955807247677365,0.0005468613392597781,0.002254821158744189,-0.0005869059949307775,0.00044624225513352977,-0.01595914686048353,0.006869689838306324,0.002473779626794757,0.0009826453956397704,0.000669634020006327,0.0009158366435282876,0.0017521832440350513,0.0036040125666437924,0.0028005161800900022,-1.2939040725298878e-05,0.0005778750857791351,-0.0031733641753325594
20,-0.006491557971851244,-0.0013004903857772386,0.00026475738834689984,-0.0012143560357995879,-0.01100276289759456,0.0008114479683540973,-0.0013043042775746922,0.009122487661000846,-6.642857113399177e-05,0.009719539333034205,5.892966244672927e-05,0.002513619693549899,-0.00016319429552233102,5.889583278346655e-05,-0.0003695101351351348,0.002015809755067562,0.00416853621199324,0.022491042678420604,0.011172417047861458,-0.1065875903980152,-0.0009581317772736329,-0.0007719735841493216,-0.00010510393091150638,0.0007752856692752216,0.0002041078499845507,1.1574577640845536e-05,-0.006027125023506784,-7.660646696348058e-05,-0.0018526154595452367,0.001077381340233049,-0.00015346101812415167,0.02011355838260135,-0.000193170599035299,0.01789093017578125,0.0010981857776641752,-0.019809220288250898,0.039355509989970436,0.08069177576013513,0.0026360073605099245,0.0008115510682801892
21,-8.583068847655941e-05,-6.258165514146308e-05,-0.0023300969922864755,-0.0014476518373231675,0.001273460184362394,-0.0002850712956608945,-0.0008922267604518513,-0.004590369559623095,-0.0042975142195418045,-0.001674845411970806,-0.0031506177541371946,-0.0015734852971257352,-4.511185594507463e-05,0.0002372264862060574,-0.00018792539029507087,-0.028685286238386825,0.0020815101829735018,0.004197069116540857,-0.021121308610245988,-0.0409496410472973,0.014153145455025338,0.0028397457019702695,0.0016470470943966379,0.0008183041134396081,0.08036015484784101,-0.025340724635768582,-0.01058764071077914,-0.0006067946150496216,0.0008691484863693608,-0.03889094172297297,-0.002716064453125,-0.0015270581116547414,-0.008812569283150334,-0.010471447094066725,-0.0003160737656258213,0.0024379008525126622,0.001681972194362327,0.005006944811021956,0.009055885108741554,0.021177498069969384
22,0.002587550395243878,0.01183618081582559,-0.00983601647454339,-0.028604868296030407,0.0035043664880701026,-0.002161038888467327,0.0003645097887193775,0.0005559019140295055,0.0005640725831727584,0.0013204297503909474,-0.000767395303056031,-0.0014721187385352784,-0.001239936094026294,0.00014084980294510146,0.0040778598269900785,-0.000353819615132095,-0.029235633643897804,-0.07163259145375844,0.0013296281969224963,-0.006850165289801521,0.001075596422762488,0.00042133717923550787,0.00011904819591623669,0.0015612486246469838,0.0015327092763539891,0.00016475368190455944,0.0009172156050398454,-0.004563576466328392,0.004668777053420608,0.003317291672165335,0.001770431930954388,0.014634196822707718,0.00402921599310798,0.007043323001346066,0.0033513661977407003,-0.0002291105888985281,-0.12877453984440984,0.0021284206493480816,-0.0033310587341721003,-0.046175467001425254
23,0.00024537782411317296,0.0025511818963128165,-0.002218865059517524,0.0024715887533651774,0.0034698795627903355,-0.001165841076825127,0.002476537549817881,0.009541485760663005,-0.004095593014278924,-0.014365531302787162,-0.004372210115999787,-0.015121253761085304,-0.0011042904209446279,0.0018454886771537163,0.012153522388355154,-0.000570174810048687,-0.010413144085858313,0.0014844649546855255,-0.004592328458218965,-0.03991196606610272,0.005621523470491976,0.0004900597237251891,0.000102010127660378,0.0001122798468615463,0.0003688722043423865,0.0016590711232778103,0.007416390083931587,0.004758783288904141,0.05934101826435811,-0.0008663768703873031,-0.002341502421611062,-0.005535641232052365,9.606335614179194e-05,0.0017048249373564825,0.008286450360272382,0.00043695037429397057,0.0001363109897922874,0.004158226219383443,0.00026272921948818046,0.0001071755950515289
24,-0.0042606044459987304,-0.03240672962085621,-4.1162645494611e-05,-0.009108156771273223,-0.0007656200512035514,-0.01675662478885135,0.0010168230211412565,0.0010083301647289395,-0.27024057749155406,-0.0019612441191802234,-0.0005454791558755415,-0.004695170634501686,-0.007774275702399173,0.0004516163387814093,-0.002090019148749264,0.001119394560117981,0.3022065033783784,-0.001348408492835798,-0.002767008704108157,-0.0029947177783863025,0.16018924197635134,-0.0072960724701752536,-0.019301543364653718,-0.002466691506875524,-0.005325472032701648,0.006756653656830656,-9.295747086809027e-05,0.0012014105513289137,-0.008042103535420186,0.0025529861450195326,0.0037862416860219563,-0.0012821506809543974,0.004149591600572738,0.005047695056812188,-0.0017565037753130913,0.0011880977733715026,0.0003825780507680324,0.0006901831240267196,-0.001787881593446473,-0.004220862646360665
25,-0.07502334182326859,-0.014930286922970337,-0.0009303157393996773,-0.10406055965939083,-0.050242655986064186,0.0009252187368032027,-0.046283206424197636,-0.05979232208148853,-0.02553207809860642,0.0003094125438381006,-0.022204424883868243,-0.0058816445840371625,-0.013008323875633446,-0.0016660432557801866,0.0032044488030510973,0.11125652210132496,7.707092004853004e-05,0.00043696003991204575,0.0003341339729927582,-5.39953644211147e-05,0.0018587692363842077,-0.0026763194316142378,-0.004634444778029981,-0.0017828554720492,-0.08605245641759925,-0.001725783219208582,0.019581975163640204,0.01530090538231102,0.0009877488419816297,0.0015514992378853406,-0.0013255621935870257,-0.00024402463758312843,-0.0020033604389912375,0.0040083205377733355,-0.0016026883511929845,0.37364073057432434,0.0014236037795608081,-8.534096382759459e-05,0.0058123614336993215,0.0038753941252424933
26,-0.0077444540487753375,-0.006257482477136559,-0.0033552839949324335,-0.03435660697318412,0.0015152112857715456,-0.004094549127527181,-0.0010422500404151701,-0.0009013639914022842,-0.006670236587524412,-0.0019482865526869448,-0.006016499287373311,-0.012201766710023626,-0.002663148416055211,0.01363785202438767,-0.015521590774123734,-0.0040896132185652455,-0.0058503022065033786,-0.0058669528445682,-0.003913157695048562,-0.01593326877903294,0.002120401408221269,-0.02210132495777027,0.11142019645587818,-0.00019345492930024808,0.000377062204721811,-0.0002526238157942493,-0.0008617091823268568,0.0005691115920608054,-0.0026034986650621526,-0.0028023784225051467,-0.0011300782899598758,-0.0025746822357177626,-0.054020271913425344,-0.001056632480105835,-0.0038177773759171755,-0.0029616227021088356,-0.0004133880138396986,0.00041841010789613026,-0.0024596291619378135,-0.0029201443130905556
27,0.005748542579444679,0.0037569613070101353,0.0035505423674712334,0.0076151151914854295,0.0028833956331820107,-0.0007296542863588027,0.0033113440951785403,0.0023462095776119653,0.0001687391384227783,0.004095837876603404,0.00038080279891555184,-0.0027543403006888697,0.0053821254420924804,-0.017715660301414696,-0.020261094376847547,0.0035697318412162213,0.001963011316350993,-0.002149414371799777,0.010535591357463119,0.00024916674639727856,0.0019483179659456709,0.0027167990400984456,-0.0004557596670614795,0.006118980613914697,0.00013993640203733228,-4.8663165118240524e-05,5.51584604624162e-05,0.0006343674015354459,-0.00015744728011052772,0.0063187238332387515,-0.04641821577742293,-0.0009708920040646154,-0.016325190260603622,-0.015800772486506288,-0.000899624180149392,-0.0008805506938212456,-3.1250050744490153e-05,-0.0047849771138784,-0.0026365808538488344,-0.00839609713167757
28,0.010277077958390519,0.0024702226793443783,0.03140207239099451,0.008891688810812455,0.012127953606682855,0.005276138718063764,-0.02449097504486909,-0.0002950591010016369,1.702920810596615e-05,0.0024217141641152836,0.013228957717483109,-0.0029934032543285456,0.000833414696358345,-0.008905462316564616,0.007736914866679422,-0.0002871784004005187,3.833061939959292e-05,-0.0025495838474582943,-0.007899722537478884,0.0005788186917433811,0.000441216133736273,0.00021473459295323722,0.0008400581978462784,0.001600168846748961,0.0003354356095597567,0.00012410009229505995,-0.004540069683178048,0.0010386415430017287,-0.0020513792295713705,-0.009337863406619507,0.0015581234081371378,0.008147574759818414,0.0015269099055109784,0.004261944745038005,6.460176931844956e-05,0.0031936233108108107,0.0011031047717944998,-0.005031985205573006,0.0005448895531731592,0.0118100965345228
29,-0.0010215656177417593,0.002337429974530192,0.008903297218116554,-0.00028476119041441787,-0.0007679784620130397,0.00979160618137669,0.049904488228462836,0.022785856917097762,-0.0276156760550834,-0.03426711623733108,0.013624036634290541,0.0004631248680320837,0.07094697694520692,0.000806138322160054,0.005540383828652873,0.006131661904824746,0.009917697390994505,-0.0014908313751220577,-0.0058511270059121625,0.002393361684438343,0.008892368625950168,-0.004455166894036365,-0.004080411550160995,-0.0034767067110216304,-0.01908779144287109,1.8522546098041628e-05,-0.009045356028788795,-0.0045268084551837,-3.413574115650606e-05,-2.4623162037616016e-05,0.0012258196601996458,0.0020410257416802373,0.0008749228876990035,-0.0004994289295093448,0.0047145534206081054,0.056082029600401186,0.006005261395428632,0.022171432907516893,-0.0027027645626583594,-0.0011909330213392098
30,-0.004808322803394213,-0.01361743823902027,0.003654367214924577,0.0012223591675629467,-0.0006016911687077743,0.0007174723857157918,0.0008138063791635757,0.012300819964022252,-0.026337971558441985,0.05838280755120355,-0.00974033974312447,-0.011451721191406248,0.01731444693900443,0.00397393510148332,-0.0017005559560414891,0.0031286961323506064,0.01038010055954392,-0.0020350121163033186,-0.002164660273371511,0.0002496500273008643,-0.0013695407558131881,-0.004862785339355467,-0.000508707922858155,-0.010017588331892684,-0.035172127388619086,-0.0067976874274176535,-0.04222890493032094,0.013731724507099865,0.015064755001583614,-0.033092034829629434,-0.0010433712521114827,0.003618704306112749,0.002273430695404878,0.0018129091005067567,0.006325438215925896,-0.006703350995038005,-0.005345061018660262,-0.002756795367679081,0.0005669464936127539,0.0038759901716902434
31,0.0005105218371829379,9.125551661928665e-05,-0.028034725704708614,0.007474332242398648,0.0017418668076798697,-0.001954900251852502,-0.003399513863228465,-0.004962109230660099,-0.008533400458258551,0.002367741352802992,-0.03275938291807432,0.0013676849571434206,-0.003420030748521954,-0.0014527810586465325,-0.0006352598602707251,-0.005544794572366252,-0.012556269362166129,-0.00556410969914617,0.00014838656863650808,-0.0019056345965411273,-0.013867971059438345,0.0003412607553842874,0.005758723697146852,-0.01842436919341216,-0.002982938611829601,-0.006216513144003375,-0.01748100486961571,0.00845834371205923,0.0005236702996331298,-0.00023461676932669197,-0.0012788015442925479,-0.0009871431299158064,-0.0011435972677694697,0.0009263270610087668,0.0004642589672191676,0.0023598670959472587,0.004432390670518614,0.00013463078318415444,0.001376989725473773,5.900779285946425e-05
32,-0.0006959381941202582,-0.0003686740591719344,-0.000999747095881272,0.001239016249373154,-0.0025581528206129176,-0.022612700591216218,-0.00039997294142439624,-2.903672488959393e-05,-0.001607740247571792,-0.008196031725084459,-0.0015385988596323418,-0.012622008452544338,-0.027106001570418075,-0.018417281073492928,-0.00036855323894603633,0.01164441495328336,0.12535466374577703,-0.0014275392970523302,0.0010159595592601925,-0.0019583830962309973,0.0030374784727354295,-4.87147150813574e-06,-0.005411921320734797,-0.005279183387756354,-0.0002431208016099087,0.0017568549594363617,0.0002469629854769303,-0.006128233832281975,0.004376173824877357,0.0009437767235008444,0.0007779461306494557,-0.00043365117665885027,0.00016446733796917886,-4.3314856451906586e-05,0.07534686939136402,0.009711806838576859,0.0011175000989759108,-0.00034593247078560475,0.000597696046571481,0.004628774282094595
33,-0.0006740157668654888,-0.00017366860363932904,-0.001081754226942315,-0.0013353083584759645,-2.319748337202704e-06,-0.0017130761533170002,-0.004811003401472762,-0.006266001108530403,-0.0026446677543021566,-0.012944350371489652,-0.0011269099809027828,0.02722064868823902,-0.004429636774836357,-0.04084159232474662,-0.005474496532130876,0.024788830731366132,0.0022645383267789246,0.0007286377855249416,0.0007169826610668145,0.0016225221994760866,0.00039546554153029967,-0.0012786452834670499,-0.0009243746061582889,-0.0019071939829233542,-7.309784760345431e-05,-0.005113086184939816,8.689390646444496e-05,-0.001078051489752684,-0.004200555182792042,-6.138795130961752e-05,-0.01922504321948902,-0.0015416531949429735,-0.01688694309543919,-0.02731013942409206,-0.00543125255687816,-0.03383780814505912,-0.00881287858292863,-0.002249124887827289,-0.0019723370268538076,-0.022309174408783782
