layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.00026478646676750966,0.0004689421834824964,0.0001218567920636611,-0.0002113558069060112,0.0003646416000173101,1.830088941357131e-05,-0.0002845269215257873,-5.140183847161772e-05,-0.0024159105518196202,-0.0005744740932802607,0.0002902912188179886,0.0025333452828322786,-0.0005310638041435924,0.0022582585298562357,-0.0006117036071004747,-0.01719646212420886,-0.0004979598371288416,-0.0033821999272213676,-0.0026898172837269466,0.003688136233559137,-0.0007933000975017313,-0.0006694159930265379,-0.006673837009864526,0.0008084411862530302,-0.0002609566797184038,-2.8631355189071894e-05,-0.00012631959553006204,-9.706955921800884e-05,-0.0008907076678698583,0.0005666274058667937,0.0002730556681186302,0.0004669759846940824,0.000330963466740858,0.0014294883872889256,0.0013122679312017865,-0.003002408184582673,-0.00042763239220727724,-0.0028213886897775226,-9.833559205261036e-05,-0.0004930858370624
11,0.0007420551927783839,0.002165854731692544,0.002998931498467167,0.0009583823288543304,0.0037996701047390345,-0.0009088154080547878,-0.0029318121415150304,0.00016856193542479897,-0.0006828715529622885,-0.0010352798655063292,0.003197120714791214,0.002371419834185252,0.0008135445510284822,0.0014444182190714015,0.0007925275005871722,0.005590571632868126,0.0013251485703866682,0.00608735446688495,-0.0001032231729241866,0.0013272490682481228,-0.0009213218206091772,-0.0019272430033623418,-0.0006132005136224278,-0.002716837050039557,-0.007222791261310818,-9.430511088311013e-05,-1.0239927074576564e-05,-2.1306774284249586e-06,-0.0010213731210443038,0.004899906206734574,0.0031976216956029957,0.0006844605071635167,0.00046131882486463575,0.002888015553921085,0.00027011995074115587,-0.0009308283842062644,0.003669207609152491,-0.0015375161472755126,-0.0008946581731868713,-0.004488401775118671
12,8.0629617353027e-05,5.075448676001538e-06,-0.0008957536914680557,-0.0005476746378065658,-5.727327322662654e-06,-0.0014159769951542721,0.0002948664411713772,-0.0056206425534018984,-0.0025252330152294306,0.0034223146076443824,0.000519366203984129,-2.707408953316501e-05,-0.0006477742255488499,-0.00251996969874901,-7.1151347099981e-05,0.0004558321795886076,-0.0009168793883504747,-0.0018762033196944214,0.0005749811100054405,-0.0009562818309928798,-0.001122100443779667,-0.001318291772769976,-0.0009197283394729025,0.0009040832519531253,-0.001699447631835938,0.00019681302806998904,0.010330779642998417,0.009444997280458861,0.0033626314959948568,0.000770052777060976,-0.001382948477056962,-0.0014326300802110106,0.0014795955223373227,-0.0009694159785403481,0.00036659723595727724,0.006857570213607595,0.009047472024265724,0.011890652813488924,-6.503168540665139e-05,0.0008360464361649544
13,-0.002687079997002324,5.248830288271255e-05,0.000432774990419803,0.008734401268295095,-0.0002220884154114559,-0.0004734540287452436,-0.0005591126936900469,-0.0016421547418908227,0.0001467028750648947,-0.00030883052681066303,7.44590276404266e-05,-0.00046271010290218376,-0.00011964991122861728,-0.00017630903026725694,-0.0001723796506471242,-3.652934786639367e-05,-0.0004857703100276899,-0.0007252512098867683,-0.0006330405609517155,-0.001255276836926424,-0.0015440349337420885,1.7602232438109362e-06,-0.00012598158437994428,-0.006407146212420886,-0.00015572656559038986,-0.0018301291267470092,-0.0005878496773635291,2.8852685767256302e-05,0.0016083838064459295,-2.7789345270468972e-05,-0.0003407152393196203,0.0004717519011678614,0.0007525093947784811,0.0010609385333483704,-0.0055829784538172465,-0.027359588236748417,-0.024539802647844146,-0.0028348995160452925,-0.004597193078149725,-0.08016929143591772
14,-0.00010886373399179114,7.435339915601702e-05,-0.00016829937319212405,-0.0004119209096401546,-3.7717668316034144e-05,-0.0001414591753030104,3.18877304656597e-05,-0.029599346692049052,-0.1372282776651503,0.03951987737341772,-0.0052694972557357595,-0.0074010921429984175,-0.0008656465554539178,-0.0025740997700751584,-0.0008473456660403506,-0.004987620100190367,-0.002972663203372229,-0.0004491745671139502,-0.0003946763050707076,-0.0021850006489814076,-0.00012869170949428687,-0.0011177123347415178,-0.0038150835640822786,-0.0013779024534587606,-0.0006400165678579584,-0.0013940062703965569,0.0001129077959664329,0.0016720928723299052,-0.00025126602076276335,-0.003592961951147152,3.902218009853953e-06,-0.008347137064873418,-0.016638115991519976,0.0015359226661392405,-0.0030254895174050634,8.831446683859417e-05,-0.001220703125,-0.00035140182398542773,-0.011817642405063292,3.95352327370966e-05
15,-0.0007266394699676126,5.8137917820409886e-05,-5.462652520288259e-05,8.098083206369801e-05,0.0006813701195052912,-0.0021217201329484774,0.002869231791435917,0.0006109792974930798,-0.00043464612357224284,0.0008717066125024723,0.0005430873436263836,-0.0005385241930997808,0.0010834464543982452,-0.0018665217146088809,0.00041597100752818224,-0.0008104541633702531,-0.00025121471549891395,-0.004154820985431914,-0.0008212705201740507,-0.004305296306368669,0.0015059362483929987,-0.0007522196709355229,-0.0014428247379351265,-3.928851477707227e-05,-0.0005478315715548393,-0.0001319752463811486,-0.00030109701277334337,0.00038306320769877214,-0.007082009617286392,-0.0002285770223110538,-0.0162909785403481,-0.0014717971222310139,0.005621704874159414,-0.010013628609572785,-0.0068940754178204115,-0.0010435852823378164,-0.003039732764038855,-0.0003467089013208323,0.010061867629425436,-2.4086312402654895e-05
16,-9.681605085542025e-05,-0.0017573199694669685,0.0002574679217761076,0.00031756751144988656,0.00045926963226704194,-0.0021442582335653225,-0.0007638388042208492,3.464312493047091e-05,-0.002431446992898287,6.426436991630704e-05,0.0005877644200868235,0.0031894128533858273,-0.003245027759407142,-0.004215288765822785,7.276897188983548e-05,0.002192412750630438,-0.060998071598101264,-0.0005528896669798279,0.0029644543611550634,0.002778451653975475,-5.052814000763137e-06,4.424701763097669e-06,0.03661491297468354,-5.578692955306413e-05,-0.001291516460949861,4.838991768753027e-05,-0.0012765647489813307,0.003343648548367656,-0.00022574316097211014,-0.0011349026160904108,0.00018105325819570885,-6.86992572832749e-05,-0.00040101401413543034,-0.00032700767999963243,-0.0004243488553204089,-0.0005658548089522368,0.01276388047616693,0.0022584094276911076,-0.00012129771558544303,-0.0022017080572587027
17,-9.886863865429604e-05,0.00023282932329781597,-0.00014185000069533884,6.475629685800309e-05,0.0005670619916312292,-6.68477408488396e-07,-0.002720096443272843,-0.0002150837379165814,-0.00016321713411355255,8.185000359257364e-05,-0.013403783870648734,-0.03022110009495216,-0.036124217359325556,7.508072672010718e-05,-0.0007328323171108607,0.005294992953916139,1.2821411784692014e-05,-0.0013689451579806152,-0.0002605251119106634,-7.129319106475927e-05,7.383129264734664e-05,-0.000801122641261624,0.0008823056764240521,0.005355376231519483,-0.0009487490110759493,1.06232075752263e-06,-0.0022746611245070825,0.001142193999471543,0.004810622975796084,-0.0008801931067358063,0.0024601658688315864,0.0017424474788617496,-0.005043850669377964,0.00027278103405916065,-0.00010644635067710085,-0.007705495327333862,-0.0002984063157552372,0.00010986569561535538,0.0128124575071697,0.00037881392466871007
18,0.003588048717643641,0.0005471630941463449,-2.4339820765288345e-06,-0.00020565413221528242,-0.001593376262278496,-0.00022912327247329875,-0.0020460297789754787,-0.006130773809891712,-0.0007852210274225572,-0.00015241511260407237,2.1741360048706328e-05,2.0763542078695955e-06,-3.950807112681529e-05,4.129437140271158e-06,4.220612441435651e-06,-6.064848054813433e-05,-0.0027104027663605126,-0.0011721464652049358,-0.012798599050014833,0.00027019162721271517,0.0003936984871007241,-0.0004828730715981013,-0.0004964086073863352,-0.0008369638950009886,-0.00014150595363182148,0.0004078345962717557,-0.001033970072299619,-0.04503583304489715,-0.0030869109721123416,-0.003995629805552807,-0.0002349479288994511,0.00027453748485710384,-0.00011488833004914866,0.0001293134085739708,-3.1627431700499954e-05,-0.002109581911111179,0.00016315073906620763,0.002411661268789557,0.051764379573773736,0.0005562697784810127
19,-0.0003304904020285293,0.00583629366717761,-1.9001055367382737e-05,8.897539935534828e-05,7.93692431872347e-05,0.0013471434387979594,-0.0006958200961728646,0.0006208057645000974,-0.00017467933365061515,-0.0027184305311758316,0.0004923856711085849,-0.00028118000754826834,-0.0029547486124159427,-0.0007203741918636266,-0.0005118454558939873,-6.928624986093469e-05,5.7373620286774806e-05,0.00023682509796529082,9.875357905520147e-05,-0.0015532442286044753,0.0002708917931665354,-0.0041171206703668915,2.5954427598392355e-06,-0.0005259453495846507,-1.1113625538475916e-06,-0.011283729649797273,0.0010952708087389976,-0.0006112086622020886,0.0001006307481210443,-0.0032601658302017405,0.001643868941294995,-0.0005708525452432747,0.0002401086348521519,-0.0017870166633702533,5.519239208366457e-05,0.0005006126210659353,0.07179743126977849,0.0011984668200529076,-0.0015005280699911,0.04245265526107595
20,-0.00021085859854010254,-8.494340920750107e-05,2.2978062116643232e-05,-0.001750245878968057,-0.0013921592808976975,0.00014779235743268861,0.0007703032674668697,-0.0014000301119647467,0.0006051848206339,-0.0009295306628263442,-0.00010405311101599418,-0.00025647501402262934,1.8441224400000357e-05,0.0007311392434035674,-0.00033661081821103684,-2.0215782938121486e-05,-0.005479957483991793,-0.02189848694620253,-0.0045287699639042734,-0.06157765207411368,0.0014470740209651899,0.0010815873930725836,-0.00016983853110784264,-0.0007329530353787607,-1.3273728044728886e-05,-0.002842625485190861,0.010790764531002769,-0.001085233084763152,-0.009026249752768988,-0.00033897387830517263,8.13952352427146e-06,-0.01816529865506329,-0.00033843215507797125,-0.00949367088607595,-0.0001066213921655543,-0.004860865918895865,-0.003620051130463807,-0.005059930342662183,-1.8735475178002526e-05,-0.00791928737978392
21,0.00569923014580449,0.0007312629796281646,0.004814920546133307,0.0007339187815219569,0.0007520023780533037,-0.0005296212208421924,-0.001591096950482721,-0.0008145223689984633,0.002454661115815367,-0.004114078570015823,0.0021431596973274327,-0.006031664111946202,-0.0016398852384543103,0.001168187660507009,0.00016704201698303385,-0.0028568098816690595,-0.0026291473002373416,-0.0035131913197191454,-0.0008930254586135292,-0.0024251334274871432,-0.0027825922905644293,0.03873491890822785,-0.0016645947589149926,-0.00012750942495804734,-0.032149302808544306,0.0035783791843848898,-0.0015722347211234178,-0.0016091745111006736,-0.00015761278852631172,-0.0010410743423655063,-1.7335143270372185e-05,-0.0005223117297208773,-0.000370991380908819,0.014869400217563292,-0.0004709461067296264,-0.0017591548871390406,-0.001061101503010039,-0.005024535746514042,0.0021023327791238125,-0.0012938523594337198
22,-0.026645672472217417,-0.011944179293475573,-0.0006142869780335239,-0.004819459553006329,-0.0003931039496313169,0.001041653790051424,-0.00015857551671281768,0.0006961581073229822,-0.0022682600383517114,-0.0007964267006403303,-0.0009177244162257734,-0.0008334932447988823,-0.00015124791785131364,-0.0003333514249777519,-0.0007842733890195348,0.0009779386882540532,-0.004318623603144779,0.014575233942345727,0.0006461324571054202,-0.0012600089930280836,-0.004193462902986552,0.000391205654868593,-2.3893163174011727e-05,-0.0008177938340585443,-0.00045003619375107867,0.0017976398709454115,-0.0032886674132528142,-0.006798852848101266,-0.0007519782343997216,-0.0006762878804267181,0.0380465350573576,0.00037330917165249105,-0.0011783310129672658,0.0010345917713792993,-0.0006490115877948202,-0.0011641466164890733,0.07317873797839201,-0.024560747267324712,8.614455597310021e-05,0.00181845170033129
23,-3.183642520180764e-05,-0.0012429152862935137,0.000981677936602243,-0.0009477047980586177,-0.006898904148536392,-0.0015017835399772543,-0.002015463913543314,0.002533791940423508,0.00042990189564378483,-0.007806512373912183,0.012829551213904273,-0.0040295757824861545,0.0012465368343304974,-0.0005877832823161829,0.0061223476747923255,5.863625792007865e-05,-0.0004642341710344158,0.0015105009078979507,-0.0003381680838669388,0.005356438552276997,0.0013326331029964418,-0.0018972082983089388,-7.322223126135527e-06,-0.0002813459951666353,-0.0014458426946326165,-8.691111697425195e-05,-0.0022854623915273924,0.00015002866334553006,0.0006458306614356721,0.003514301927783821,0.001850079886520966,-0.0006336501882046089,-0.00014534479455102783,-0.00033120867572253196,-0.0007441315469862538,-0.0036054925073551233,-0.000342642204670964,0.0019790069966376567,-0.0005167224739171266,0.00045167947117286453
24,-0.0007464976250370836,0.012694274322896064,-0.0015685890294328496,-0.007716782485382466,-0.0014367888245401504,0.021157566505142406,-0.0001661083366297456,0.0016685920425608166,0.012092107458959651,-0.0033009565329249887,-0.0011237422122231013,0.0033517306364035317,-0.010103104989739913,-0.00038591215882120166,-0.0020154639135433164,-0.002181994764110709,-0.06645569620253164,-0.004250055626977848,0.008626044551028481,0.0010109853140915454,0.013916498498071599,0.007130055487910404,0.002470668358138847,0.009912032115308545,0.0038486070270779774,0.006039510799359671,-0.0004814365242100962,-0.0007558291471457185,0.0014547034154964418,0.00047092196307604807,-0.0017073305347297758,0.001079197171368176,-0.0006403379802462418,-2.9660478422915214e-05,-0.00033419041693964844,-7.45586202114575e-06,0.0005015783672091329,-0.00012504601780372656,0.00270838677128659,-0.0010648075538345558
25,-0.00631829983071436,-0.0025806668438488924,0.00014787987817691767,-0.005649228639240506,-0.008912678006329115,-0.00013328654856620942,-0.004477971716772152,-0.02042074143132077,0.06742849229257318,-0.00025383430191233415,0.0017915556702432745,0.0017682570445386669,-0.003316637835925137,5.971932712989397e-05,-0.003645884839794304,-0.01505294027207773,3.75452675396883e-07,-0.00026796890210502023,-7.992846113212086e-06,-0.0039038959937759605,-0.0088193386415892,-0.0030507437790496445,-0.0009165957004209111,0.0013301312168942207,0.027591439742076247,-0.0013999697528307947,-0.04371063618720332,-0.1149893893471247,-0.002178089528144159,-0.00036811225021941596,-0.0012642582760581495,-0.0004013640971123418,0.009589472903481012,-0.008226611946202531,0.0020075447951691063,-0.1586574119857595,-0.010890719256823576,0.005891775783104234,-9.600723846049499e-05,-0.0009134027022349683
26,0.0011884834192976178,0.010545247717748714,-0.001683223096630243,0.03219952160799051,0.0005903002582018878,0.0032133271422567253,-0.0022912810120401497,0.006730465949336182,0.0007805643202383303,-0.0005078689207004556,-0.0018783762485166152,0.0010146974008294594,-0.002716161027739319,-0.00899495957772943,0.002383413194101067,0.002772880505911913,0.0006674271595628949,0.005880090254771558,-0.0018131883838508696,-0.0011297419101377077,0.001054828302769725,0.00035933905009981695,-0.02848390989665743,-0.0010606646537780775,0.0035260357434236545,-0.0030915465535996836,-0.0018959528283227847,-0.0028913956654222695,-0.0001517549345764924,-0.0035334719887262656,-0.0038800299922122274,-0.0020670106139364115,0.009992181028746355,-0.0007173683069929267,-0.00815797153907486,0.0012595080122162988,-0.0009160926447639026,-0.00028744528565225895,0.00028063375738602653,-0.0012885814980615517
27,0.0038390340684335443,-0.0003436124777492089,0.0010191519049149518,-0.0005488908743556531,-0.020261016073106212,0.0034462892556492266,-0.01058454151395001,-0.0009479281268542291,-0.007602353639240508,-0.0009020642389225093,-0.00230219394345827,-0.0002640349955498418,0.0014729560176028468,-0.003632943841475476,-0.0017350595208662975,-0.0002471887612644619,0.0038085889212692834,-0.0011970076379896736,-0.000431326748449591,0.012170719195015823,6.647049626216718e-05,-0.00752703751189799,-0.0026468687419649935,-0.005263413055033624,-0.0013526964791213392,-1.7893276637115297e-05,-0.006906427914583226,-0.018393214744857594,-0.007887490188019186,-0.0003943698881547663,0.007698083225684832,-6.410140025465804e-06,0.00581403321857694,0.0024121199982075747,-0.0006867601901670041,0.0009262561798095692,1.297080064122136e-05,-0.003777974768529967,-0.00020278254641762025,-0.001188978364196005
28,0.00023152556600450122,0.007262507571449761,-0.05883962896805775,-6.646898728382436e-05,-0.0028010984010334258,-0.0023008841502515577,-0.0005332367329657835,-0.014472019823291634,7.503394839129716e-05,-0.0011249011075949366,-0.02071641366693038,0.008322172527071795,-0.0017621487001829505,-9.811377223534078e-05,-0.012476474423951741,-0.0039061775690392595,-0.005977286568170862,0.0007092801830436557,-0.004414715344392801,-0.0013109007968178288,0.0003986419001712063,-0.001122124587433248,0.001481116572512857,-0.0006483778168883507,-0.00033044513267807194,0.0017790734013424644,0.002224596240852452,-1.8511580515506403e-05,0.0007043186622329911,0.011895553975165644,-0.0005124731908870633,-0.0005626557748528963,-0.0007107891613924062,-0.0021077651011792912,0.00015048135685014709,-0.003580020952828323,-0.008249789853639241,0.0010100738911689089,0.004273752622966525,-0.009242576888844937
29,-0.0011024505277223218,-0.0013715526725672493,-0.012917820411392405,0.0002528263043753709,-0.00012960011446023565,-0.01505018789556962,-0.023579657832278483,-0.007667155205448971,0.002698970746390428,-0.02446196350870253,0.0032221154321598103,-0.0013854835606828507,0.011570701116248023,-0.0010260087025316456,0.009117416188686708,-0.0013548452642899533,-0.0016780804984177216,0.0008115889150885089,-0.0035332788394976267,-0.00024346460269976196,-0.01117906691152838,-0.0006145812288115288,-0.003901783424087717,-0.0026001990595950356,0.0030054623567605317,0.00014459634129005314,0.000710523581203023,0.00028953069373022027,-0.00011052964608880507,3.681341304054902e-06,0.00033001960078372396,-0.0010517458372478264,-0.000251078907447523,0.001163844820819324,-0.003417359122747107,-0.07456487341772151,-0.00019614907759654319,0.0031408961815170087,0.007553873182852057,0.00011574467526206711
30,0.0008894521978837013,-0.0011577606201171875,-0.0009003108060812673,-0.0019568431226513073,0.0005282752121551088,-0.0009863165360462823,-0.001963965500457377,-0.0039389887942543516,-0.003438249419007119,-0.029053506971914556,-0.0060689419130735755,0.0035727054257936115,-0.04448091531101661,-0.005710650093947785,-0.004282697846617879,3.1578484215321195e-05,-0.01198568223397943,-0.0003800935383084456,-0.0014796920969516493,-8.166892619072822e-05,0.006228208541870117,0.0031340574916405,0.00013586237460752308,0.00499781475791448,0.0034932728055157196,-0.0007767496229727051,0.004714700240123119,-0.003182423265674446,0.006906485255760484,0.014984517157832278,0.002186201795747009,0.0010032895245129618,-0.000263944456848919,0.001687448236006724,-0.001213114472884164,-0.0035075899920886076,0.003011468090588536,0.0007338222069076363,0.0003362486634073364,-0.005380558062203324
31,0.0004265157482292085,-0.000791158857224863,-0.00747410255142405,0.0010235520857798856,-0.0026042310497428798,-0.00048009202450136263,-0.0013951168784612342,-0.0003667481337921539,0.00010620038720625856,0.004264107233361352,0.0038531339621242088,0.0006590191322036938,-0.0010969548285761999,-0.0012167435658128963,-0.0014484381373924557,2.7850458893592514e-05,0.004029865506329114,0.023084857795811906,0.002018481870240801,0.0005634464795076392,-0.00021004978614517345,-1.610872111743307e-05,0.00033011617539803803,-0.0012315194818037986,-9.77727431285211e-05,0.0049317758294600495,-0.0028153431566455694,0.005253876311869561,-0.0012259543696536304,7.164478302001574e-05,-7.542477378362412e-05,0.0013589979727056962,-0.0044001325776305365,0.00013103967980493292,-0.0018494159360475202,-0.00018337104893938064,0.0005357959602452557,0.03576814675632911,0.004962510700467266,-0.003068344502509392
32,0.002825785286818878,-5.24520874023443e-05,0.0010371509986587674,0.0011859241920181493,0.0007688787919056557,0.00135945066621032,0.00010293043112452798,0.0005728617499146255,0.0014333724975585924,0.002239517018764835,-0.005217105527467366,0.07038051267213459,0.005723977390723892,-7.507469080671392e-05,0.00048442128338391585,-0.014639166337025316,-0.05495945411392405,0.0012327387363095835,0.005370707451542721,0.0027290054514438277,5.9757617455498945e-05,0.00043792060658901904,-0.001609319373022152,-0.0006665640239474119,0.004403416114517401,0.0020352436017386497,-8.731420281567312e-05,0.013288473781151108,0.0019771600071387964,-0.0011330013033709948,0.006252143956437897,6.699863868423978e-06,-0.00017243095591098757,0.0006195035161851286,-0.01570380488528481,-0.0010243065749542622,0.02387478985363924,0.021438942679876012,-0.0014362818078149748,-0.0006974618646162974
