layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0041090505463736385,-0.005325896399361746,-0.004499844142368865,0.0006016322544643001,-0.003537314278738828,5.231584821428571e-05,0.0039046151297433,0.004705429077148443,0.0009656633649553571,0.0004207066127232143,0.0003760201590401858,-0.007683890206473214,0.008139474051339286,-0.0012155260358538002,0.0021907261439732145,0.004213605608258929,0.0004839215959821715,0.0006670270647321429,-0.0002945491245814714,-0.0012419564383370572,-0.011877877371651786,-0.017250605991908485,-0.0050997052873884,-0.0026686532156808144,-0.0019117082868303715,-0.005193505968366368,-0.003814697265625,-0.0024196079799107145,-0.00030081612723215724,0.0010950905936104856,-0.0029444694519042912,-0.0007719312395368142,-0.0017547607421875,-0.0018924985613141714,-0.0027433122907366,-0.0011378696986607143,-0.0022097996303013573,-0.020302908761160716,-0.0014002663748605,-0.004985809326171886
11,-0.0009664808000837286,-0.002599716186523443,-0.0017355510166713287,-0.0008599417550223142,-0.0019006047930036245,-0.0005303110395159023,-0.0025102070399693,-0.00042397635323659997,-0.0011890956333705286,-0.0010365077427455143,-0.012232099260602671,-0.0009392329624720857,-0.0029693331037248714,-0.0055084228515625,-0.0007945469447544715,-0.007411411830357129,-0.018013000488281243,-0.05321393694196429,-0.0017709391457694061,-0.0057814461844308,-0.0006875991821289143,0.0017335074288504571,-0.0010040828159877284,-0.0017035348074776716,0.0027531215122767855,-0.002188955034528443,-0.0006484985351562572,-0.002467019217354914,0.000211213316236211,-5.9332166399258495e-05,-0.014404233012880588,-0.004194804600306914,-0.0008694784981863794,-0.006719861711774557,-0.004908732005528045,0.0003814697265625,-0.0033870424543108427,0.00015204293387277145,-0.005750928606305814,-0.005754743303571429
12,-0.0073699951171875,-0.053291593279157355,-0.011546679905482724,0.022203717912946428,-0.20079217638288224,-0.004622459411621086,-0.0027049950190952883,-0.0011213847569057143,7.541690553937639e-05,0.002284458705357143,0.004515307290213448,0.0006599426269531429,0.00014577593122209995,-0.0008536747523716573,0.0015416826520647429,-0.018343244280133928,-0.01436982836042133,-0.005487373897007534,-0.017554419381277914,-0.0032566615513393003,-0.0014610290527343715,-0.0064383574894496375,-0.0028588431222098284,0.0032196044921875,-0.00033296857561381426,0.00014427730015344285,0.0005901881626674285,-0.0029852730887276854,0.0018558502197266009,-0.00035245077950612054,-0.0017705644880022288,-0.007683345249720986,-0.0031157902308872718,-0.0020027160644531428,-0.005567278180803571,-0.3599330357142857,-0.017642566135951443,-0.02226148332868306,-0.037776402064732144,-0.003995622907366071
13,-0.005881173270089286,-0.0016935893467494348,0.0012000288282121806,-0.0014580317905971286,-0.03311811174665179,-0.001739501953125,0.004965645926339286,-0.0013078962053571428,-0.006446838378906243,-0.021593366350446428,-0.0002376011439732286,-0.0011580330984933146,-0.0008152553013392857,-0.0008030618940080968,-8.174351283571357e-07,4.359654017857143e-05,0.012555803571428572,-0.00054931640625,0.0014212472098214285,-0.04588971819196429,-0.0036468505859375,-0.0036321367536272285,-0.003674030303955086,-0.005829947335379457,-0.007185527256556914,-0.7131696428571429,-0.16922433035714285,-2.3399080548972993e-05,-0.2515345982142857,0.006578717912946429,0.00014877319335937153,-0.004708426339285714,-0.0008149147033691429,0.008098057338169642,-0.015627179827008928,0.004964556012834828,-0.18736049107142858,0.028512137276785716,-0.013477597917829256,0.015825544084821428
14,0.0010615757533482143,-0.0009760175432477716,-0.00022302355085100447,-0.0002604893275669571,0.0018987655639648427,-0.0007853039673396358,-0.004575456891741071,-0.017839704241071428,-0.019389561244419644,-0.001261268343244253,-0.0008577619280133859,0.002723898206438337,-0.0013645717075892857,0.00010517665318081423,-0.002039228166852686,0.002409492220197405,0.0018280233655657355,0.00015257086072648202,0.0002812998635428167,0.0010525839669363714,0.0006997244698660714,0.0032370431082589285,0.0008065359933035714,-0.0042452130998884,-0.0069917951311384,-0.0009035382952008859,-0.0008702959333147348,0.0011765616280692,-0.0065702710832868435,-0.003931318010602672,-0.0007129396711077,0.015680585588727685,0.004566737583705357,-2.1304403032560157e-05,-0.00010558537074498303,-0.0002540009362357012,-0.060511997767857144,-0.012361798967633928,0.03890119280133929,-0.0006866455078125072
15,0.004996980939592643,-0.0198211669921875,0.0004151889256068714,-0.00030081612723214287,0.005528041294642857,0.0014517647879464285,-0.004834856305803571,0.0008651188441685144,0.0012468610491071428,-0.0004174368722098142,-0.014319283621651786,-0.004856109619140629,-0.0011640276227678715,-0.007078988211495543,-0.006550380161830357,-0.0184326171875,0.0008730207170758857,-0.0028332301548548997,-0.011862618582589286,0.0013482230050223286,-0.0023672921316964285,-0.004584721156529028,-0.0117356436593192,0.0006181342261178314,0.0003182547433035858,0.005810260772705078,0.0013501303536551429,-0.0002174377441406286,0.011858258928571428,0.001294817243303557,-0.15244838169642858,-0.006425040108816957,-0.005528041294642857,-0.022389003208705356,0.04750279017857143,-0.023324148995535716,-0.2644010271344866,-0.0037552969796316856,-0.053722654070172966,-0.012292589460100459
16,-0.0001919269561767542,-0.0017100742885044714,-8.39233398437714e-05,-0.0008670261928013428,-0.0006254400525774203,0.002825805119105757,-0.0003340584891183,0.0003617150442940714,-0.032237461635044644,0.0016803571156093053,-0.0097808837890625,-0.015454973493303572,0.0052032470703125,0.0006267002650669571,-0.0034463065011160715,-0.003532409667968757,0.09050532749720983,0.0035860879080636004,-0.002116612025669643,-0.011018480573381685,-0.0330810546875,-0.047886439732142856,0.05071040562220981,-0.571533203125,-0.0572934831891741,-0.0006185259137835143,0.002150399344308043,-0.003937585013253342,-0.0014743804931640625,-0.0001768384660993161,-0.005331311907087071,-0.0007317406790597143,-0.0003112724849155935,-0.004312787737165186,0.00018419538225445734,-0.029889787946428572,3.5354069301060266e-05,0.0016504015241350413,-0.003958565848214286,0.005083356584821429
17,-0.00032751900809151424,-4.4686453683028576e-05,-0.0004128047398158625,-0.0007085374423435756,-0.0011446816580636143,0.0004348754882812714,-0.00010245186941964286,-0.0014152526855468715,0.0005449567522321572,-0.00016852787562775712,-0.0014441694532121786,0.027060372488839284,-0.014561244419642858,-0.0017296927315848286,0.003586496625627786,-0.0032065255301339285,-6.130763462612861e-05,0.002301624843052457,0.002865927559988843,-0.001252310616629457,-0.0007795606340680732,0.0013198852539062572,-0.0008335794721330915,-0.003337451389857714,-0.004649979727608814,-0.002086639404296886,0.0022854634693690707,-0.007841604096548898,-0.014132227216448115,-0.0020043509347098284,-0.06271798270089286,-0.003652572631835943,0.003718784877232143,-0.0038953508649553713,0.0015313284737723286,0.0005929129464285714,-0.7533482142857143,-0.0006441388811384,-0.016287122453962057,-0.035460335867745545
18,-0.0014700208391461998,2.86102294922e-05,0.00860595703125,0.0008277893066406518,0.007069178989955357,0.0033867699759346855,0.028211048671177442,0.0006506783621651572,1.6348702567142714e-06,0.0016893659319196428,-0.29296875,-0.1977996826171875,-0.021809169224330356,4.8211642674041856e-05,-0.0014854839869907761,-0.0013929094587053572,-0.00041879926409041417,-0.0007978166852678571,-0.004427228655133929,-0.002238818577357714,-0.0019885471888950856,0.005952017647879457,0.005449567522321429,-0.002192361014229914,0.0008010864257812572,-0.09341866629464286,-0.005678449358258943,-0.010888235909598214,-0.018658774239676327,-0.003089904785156243,-0.0021231174468994106,0.000877652849469857,0.00018514905657088566,0.0010539463588169714,-0.005192347935267857,0.0051694597516741,-0.0038157871791294575,-0.007077898297991071,-0.21225411551339285,0.031181335449218757
19,0.002604893275669643,0.0004174368722098286,-0.00018885305949617874,0.000311851501464825,0.0002833775111607,-0.008644512721470429,0.004756382533482143,-0.007459368024553571,-5.585806710378572e-05,-0.0026157924107142855,0.0002811976841518,-2.9972621372757078e-05,0.00027792794363840003,-0.0035269601004464285,0.00010899135044642858,0.001389639718191957,-0.0035776410784040145,-0.0031912667410714285,0.0019231523786272142,-0.001376696995326451,-0.008123125348772329,-0.16419328962053573,-0.0022153854370117144,-0.14130510602678573,-0.00010136195591515712,-0.002761295863560257,-0.003112861088344004,-0.00017608915056500045,0.017015729631696428,0.01018578665597097,-0.002282823835100443,-0.0019054412841796999,-0.0014424324035644427,-0.0010106222970145,-0.0006893702915736714,-0.043635777064732144,-0.006846291678292414,-0.0066103254045759,-0.005366734095982143,-0.08180018833705358
20,-0.006080627441406243,-0.0008723395211356143,-0.001002311706542957,-0.00038438183920721017,-0.004185812813895086,-0.0017469951084681998,-0.0014839172363281144,-0.06976754324776786,-0.0007894890648977954,0.006391252790178571,0.0031785539218357832,-0.0025117056710379573,0.0021645682198660715,-0.0005384172712053285,-0.0005427769252232143,-0.004345348903111042,-0.5708182198660714,-0.008614676339285714,-0.17626953125,0.018489292689732144,-0.011146545410156241,-0.004595075334821415,-0.06190708705357143,-1.8805803571428572,-0.03318568638392857,-0.0007473741258893444,-0.014075687953404014,-0.0047640119280134,-0.013985770089285714,0.00028542109898159994,-0.00026907239641461785,0.018362862723214284,-0.0015772410801478543,-0.03968157087053571,0.00036675589425222497,0.007352556501116071,0.003173828125,-0.04478236607142857,-0.0032948085239955425,-0.0014626639229910715
21,-0.004512514386858243,-0.0020712784358433243,-0.0011040823800223286,-0.0006226130894252428,-5.674774625470678e-05,-0.0007618495396205429,0.005956377301897314,0.001373291015625,-0.0031378609793526854,-0.0017580304827008856,-0.0039825439453125,-0.005930764334542414,-0.00018298625946044296,-0.0025270325796944754,-0.000556792531694656,-0.010585239955357142,-0.010638100760323644,0.0043792724609375,0.0068299429757254435,-0.027380807059151784,0.018053327287946428,-7.574898856028567e-05,0.0022798265729631717,-0.0007670266287667429,0.09633963448660714,-0.031084333147321428,0.0017743791852678572,-0.007401602608816971,-0.0006367138453892335,-0.16659109933035715,0.004310607910156257,0.0004961831229073857,-0.005157402583530951,-0.0111541748046875,-0.002826418195452,-0.005793435232979928,-0.007166998726981,-0.006089346749441971,-0.020623343331473216,-0.0066680908203125
22,-0.006709507533482143,0.0022365025111607145,9.1552734375e-05,0.0018484933035714285,-0.007777895246233271,0.0004986354282924285,0.00044109140123639427,-0.0017498561314174142,0.00024386814662388567,-0.0022675650460379573,0.0006583077566964286,-0.0003433227539062286,0.0007928226675306012,-0.0015213830130440893,-0.0008896418980189715,0.0031144278390066856,-0.0035836356026785715,-0.026920863560267856,-0.002677917480468757,0.005814143589564715,0.0012098039899553572,-0.0006964547293526625,-0.000200335468564729,0.0008604867117745572,-0.004871913364955357,-0.0040283203125,0.005911648273468018,0.008831024169921872,-0.006243024553571443,-0.006836482456752215,-0.005828857421875,-0.008271353585379471,-0.003178187779017857,-0.008448192051478814,-0.015790121895926344,-0.002368927001953114,-0.626652581351144,-0.022975376674107144,-0.004712785993303571,0.15659659249441965
23,-0.0068405696323939865,0.0002643040248325853,-0.00033187866210938514,-0.0013215201241629285,-0.005971636090959828,0.004064287458147314,-0.0031760079520089285,0.011309078761509486,-0.0030059814453125,0.0021177019391741,0.009038652692522329,-0.02801513671875,-0.005040305001395086,-0.002842494419642857,-0.010588509695870527,0.0016174316406250143,-0.010062081473214286,-0.0045166015625,0.0007542201450892857,-0.047886439732142856,0.003949846540178571,-0.0018724714006696285,-0.0008975097111293186,-0.002307619367327,-0.002151897975376686,-0.0009365081787109428,-0.012098039899553572,0.022216796875,-0.017839704241071428,-0.009927477155412947,0.0037678309849330425,-0.010551997593470986,-0.005354745047433029,-0.0021078927176339285,-0.03690447126116071,-0.00017465863909040002,-0.0015513556344168716,0.002936499459402914,-0.0005519049508231,0.0012543542044503176
24,-0.004738262721470428,0.028966086251395084,-0.0021193368094308144,-0.012603759765625,0.000744138445173,-0.2427319117954799,0.001172474452427443,0.002501947539193274,-0.33719308035714285,0.00036484854561942857,0.0007092612130301144,-0.019553048270089284,0.011269705636160714,0.0003637586321149571,-0.004722322736467628,-0.0016910008021763286,0.39133126395089285,-7.574898856025721e-05,-0.0005553109305245715,-0.0014299665178571428,0.11379132952008929,-2.4693080357142856,-0.2591552734375,-0.012623378208705358,-0.08152553013392858,-0.012815202985491072,0.0013253348214285858,0.0025792803083147285,0.0007346017020089286,-0.0011645725795200856,-0.0033634730747767855,-0.000396728515625,-0.003803798130580357,0.00146484375,0.0012403215680803572,0.00030313219342912055,0.0003662790570940567,-0.0013527188982282287,-0.014668055943080358,0.004099982125418528
25,-0.10174887520926339,-0.07100350516183036,-0.0016435895647321428,-0.8010951450892857,0.019283907754080624,-0.03743164028440203,0.579794066292899,-1.6680036272321428,0.17575863429478236,-0.0045438494001116,-0.004368373325892857,-0.021676199776785716,-0.005902971540178571,-0.00030980791364394283,-0.003995929445539209,0.21480887276785715,-0.002143553325108112,-0.09393487657819474,-0.2081026349748884,-0.0733661651611328,-0.0043787275041852715,0.006838117327008929,-0.0017874581473214285,-0.0003862380981445572,-0.025521414620535716,-0.014074598039899541,-0.7084089006696429,0.010336739676339286,0.0018931797572544573,-0.07231950759887697,-0.00027179718017578575,0.00031348637172154284,-0.0029296875,-0.003856727055140904,0.0015706675393241094,-0.5478690011160714,0.0010811941964285715,0.0032031195504324717,-0.003021648951939186,0.0020010811941964285
26,-0.007284981863839286,-0.006214686802455357,0.0035847255161830286,0.05867712838309153,-0.008319309779575899,0.008730207170758928,-0.00035320009504047144,-0.0010918208530971,0.0040062495640346,-0.008387974330357142,-0.00010463169642857142,-0.01611873081752233,-0.005165100097656243,-0.022282191685267856,0.007441929408482143,-0.007692609514508929,0.0035182407924107145,-0.006661551339285714,-0.013132367815290171,-0.014020647321428572,0.0007585797991071429,-0.11802019391741071,-1.1669398716517858,0.00010578972952703884,0.012712751116071428,-0.00024059840611048575,-0.0021619796752929714,-0.000579833984375,0.0009634835379464286,0.00035694667271204294,0.08873421805245536,0.006801060267857143,-0.08575602940150669,-0.0014016287667410858,0.009835379464285714,-0.0024231501988002144,-0.0008175032479422469,-0.0006836482456752286,-0.004752567836216528,-0.0033449445452009
27,0.0183868408203125,-0.017899649483816973,-0.0115966796875,0.0005863734654017857,0.0035618373325892855,-0.007021767752511157,-0.0004119191850934571,-0.0006051063537597709,-0.0010042190551757858,-0.0025166102818080286,-0.003604888916015614,0.018163408551897315,-0.0016111646379743285,0.010136468069893972,-0.06150599888392857,-0.0033013480050223146,-0.0013084411621093856,-0.003573008946010043,-0.015883854457310248,-0.009389604840959813,-0.0005688667297363264,-0.016359601702008928,0.0026250566755022285,-0.0014157976422991142,-0.0008432354245866968,-0.011254174368722086,-0.031231471470424117,0.009978158133370527,-0.002110072544642829,-0.05109514508928571,-0.05555071149553571,0.0015078953334263427,0.0025513172149658147,-0.0037209647042410715,-0.0022171565464564713,-0.0007743324552263604,-7.838862282886819e-05,0.001719066074916286,-0.005830015454973485,0.07116562979561943
28,-0.004020282200404571,0.001720837184361057,0.04470280238560267,0.0004502109118870273,-0.009864807128906241,-0.016599382672991072,-0.03743198939732143,0.0012694767543247713,-0.0018397739955357143,-0.0029433114188057996,-0.028050013950892856,0.18129185267857142,-0.015175955636160714,-0.10326276506696429,-0.034984043666294644,-0.009547642299107142,-0.003346034458705357,-0.0033937181745256717,-0.028941699436732717,-0.0018452235630580286,0.004933493477957586,-0.0014305114746093715,0.0006593976702008857,-0.0019193376813615999,-0.0006920950753348286,-0.0012917518615722585,0.004078456333705371,0.0021040780203683144,0.0014005388532365999,-0.05286952427455357,0.0014822823660714285,-0.006708826337541857,-0.002288818359375,0.0013585771833147288,0.000978674207414903,-0.0036283220563616,-0.007709435054234086,-0.008452415466308585,-0.00011566707066127142,-0.0036860874720982145
29,-0.00029720578874861914,0.0011138916015625,-0.018700735909598216,2.3841857909442638e-07,0.0018866402762276714,0.014966692243303572,0.018136160714285716,-0.18465750558035715,-0.41751534598214285,0.7973981584821429,-0.0919663565499442,-0.12363542829241071,-0.8341413225446429,0.01996094839913503,0.07652064732142858,-0.0047422136579241,-0.006532941545758929,0.0010854176112583714,-0.02725246974400113,-0.0023988996233259,-0.07146344866071429,-0.021054404122488827,-0.019711085728236617,-0.004279000418526786,0.0017667497907366003,0.0034948076520647285,0.013374056134905114,0.0124664306640625,0.0005061285836356,0.0003674541200910081,0.011131286621093741,0.0004799706595284723,-0.0004456724439348565,-0.0039567266191755145,-0.14498247419084823,0.035191127232142856,0.002433504377092623,0.004734584263392857,-0.03620038713727679,-0.0005110331944056938
30,0.0027683803013392855,-0.013347080775669642,-0.0006561279296875,-0.0018337794712611714,0.005405970982142843,0.0011727469308035715,-0.0008196149553571286,-0.002131870814732143,-0.10203334263392858,-0.040562220982142856,0.0024850027901785715,0.008991786411830358,-0.02843693324497767,0.0023018973214285715,0.004668099539620536,0.0026091848100934932,-0.0020010811941964285,-0.0018305097307477712,0.008904048374720986,-0.0006252697535923531,-0.00039672851562501437,0.002591678074428,0.00022132056100027144,-0.005648204258510057,0.02114309583391461,-0.0018114362444196428,-0.05402483258928571,0.04674257550920761,0.06866237095424108,-0.06896100725446429,0.011633736746651786,0.0026107515607561383,0.005558013916015614,0.0072479248046875,0.011199406215122743,-0.013554164341517858,-0.0003302437918526714,-0.0027242388044084855,-0.040812901088169644,0.06266130719866071
31,-0.000340393611362987,0.00033490998404368415,0.028499058314732144,-0.012507847377232142,0.003631046840122757,-0.002609116690499443,0.0008604867117745571,0.0010114397321428572,-0.0072141374860491,0.005810328892299129,-0.007568359375,-0.0032784598214285715,0.049241202218191955,-0.0008806501116071429,-0.002394812447684157,-0.008900506155831458,-0.025687081473214284,0.118438720703125,-0.0082855224609375,-0.0245513916015625,-0.0006343296595982143,0.0005972726004464001,0.006859915597098214,0.017704554966517856,0.001784188406808043,0.0008021763392857143,-0.004185267857142857,-0.004010881696428571,0.001565660749162943,-0.0015652520315987857,-0.002206529889787943,-0.0013961791992187428,0.0004299708775111714,0.0020623207092285213,-0.0032593863351004573,-0.008174623761858258,-0.0018656594412667286,-0.011436462402343741,-0.0013333729335239855,-0.0011080333164759856
32,0.00103616714477538,0.0007452283586774286,-0.009189912251063748,-0.0040266854422433005,0.005416052682059157,-0.0345458984375,-0.000869206019810257,-3.3719199044453132e-06,-0.0015335083007812572,-0.005022321428571429,-0.006456034524100167,-0.015668596540178572,-0.10780552455357142,0.017804827008928572,-0.004396166120256686,-0.23975263323102677,0.0576171875,-0.010272673198154994,-0.004978724888392857,-0.002647399902343757,-1.1556919642857142,-0.06998116629464286,0.00023542131696428572,-1.2490234375,-0.027326898915427045,-0.006434295858655661,0.0046016148158482,-0.0164304460797991,-0.006269889218466618,0.0010186604091099428,0.005885532924107143,-0.00023378644670758576,-0.00010245186941960891,-0.0007948194231305857,-0.27187674386160715,-0.0014299665178571428,-0.0018065316336495715,0.0038796322686331782,0.006744384765625,0.0013373238699776716
33,0.0009258815220424,-0.00029050878116063247,0.0024591854640415513,-0.0003397805350167428,-0.0008226122174944285,-0.004912785121372785,0.011984688895089286,-0.010800497872488827,-0.012959616524832601,0.013411385672433027,-0.001237937382289356,0.07220894949776786,-0.008893694196428572,0.016183035714285716,0.007143156869070871,-0.14390345982142858,0.004062107631138386,0.0021123545510428124,0.00031452519553048185,0.008015223911830358,0.003661019461495557,-0.0020261492047991144,-0.00990581512451173,-0.000899723597935257,-0.0008057185581752321,0.0018103463309151854,-0.0028435843331473146,0.002955572945731025,0.007323128836495543,-0.002110276903424944,0.018803187779017856,-0.0022741045270647142,4.250662667411428e-05,0.019287109375,-0.002812521798270086,-0.07099260602678571,-0.020804268973214284,0.0009749276297432999,0.002595339502607073,-0.028573172433035716
