layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.015213333932976974,-0.0040658750032123775,-0.0032097916854055305,-0.0010232724641498789,-0.0023715370579769726,-0.0052985743472450655,0.0003682487889340041,-0.0029915357890882,-0.07547928659539474,0.00872850920024671,-0.005540285612407486,0.01017105453892758,-0.00502879494114926,-0.0076339771873072575,-0.028004214638157894,-0.0015606403350830063,-0.0008447396127801184,0.0030593068976151314,0.002966549521998355,0.0014285238165604433,-0.010719540244654605,-0.00852261593467311,-0.0037081668251439134,-0.03402814363178454,-0.0154449462890625,-0.016434518914473683,0.02950889185855263,-0.002187949732730263,-0.011093179803145557,-0.021277598330849096,-0.006260881925884045,-0.015079980147512334
11,0.002774268702456826,0.00022155705251191248,0.003825945603220086,-6.926687140213518e-05,-0.04166163394325658,-0.010597108539782072,-0.13546785053453947,-0.01357845507170025,0.00041310159783614504,-0.029758011667351973,0.00204776964689556,-0.0021415911222759042,-0.04712869744551809,0.025424033717105263,-0.008072220651726974,0.008427268580386513,-0.01755021747789885,-0.0006010419444033874,0.0031197798879523033,-0.0003444470857319085,0.0023238332648026316,-0.006580573634097452,0.010799568577816611,-0.0071414345189144725,-0.005860338712993421,-0.020896991930509867,0.009898798089278371,-0.004185566149259867,-0.002159655721564044,0.0019291752263119384,0.0022818364595112058,0.0003498278166118421
12,-0.00031508395546360745,-0.0060004786441200655,-0.001629066467285158,0.008943256578947368,0.044478245785361845,4.777488739863012e-07,0.01196240876850329,0.012141097219366776,-0.0011787816097861843,0.006728192379600116,-4.360020944945974e-05,0.0005980752016368698,-0.013970626027960528,0.0004970048603258631,0.0007866508082339612,-0.1894299958881579,-0.018322432668585527,-0.024021188836348684,-0.022924965306332236,0.002793743735865541,-0.008010543020148026,0.01579236482319079,-0.011712887412623356,-0.02547342400801809,-0.00434802205939042,0.008037808066920232,-0.004528647974917763,0.0011989794279399643,0.006521084434107729,-0.01827352423416941,-0.0008622520848324411,-0.001125069668418482
13,-0.0023083134701377453,0.0027168073152240937,-0.0032387582879317453,0.0037563926295230286,0.0031758057443719173,-0.08483726099917763,-0.008412009791324013,0.012339381167763157,-0.008051139429995888,0.0022514343261718717,0.0011198846917403358,-0.0023844467966180082,-0.0030109807064658744,0.002104583539460835,0.002107780858090049,-0.0006666534825375199,-0.017165214137027134,-0.0041045941804584716,-0.011015701293945312,-0.006159732216282894,-0.0056929136577405426,0.003755208065635278,-0.011536929481907895,0.0040528046457391055,-0.012979487368935033,-0.0018125082317151547,-0.0024947116249486,-0.00651690834446957,0.004672276346307053,-0.006347485592490749,-0.0004137239958110577,-0.003460106096769634
14,0.0021690669812654186,0.00244136609529194,-0.01873779296875,-0.0006466112638774663,-0.011060413561369243,0.0025676727294921863,0.004854965209960936,0.0031005859375,0.00016711134659616632,-0.03956941303453947,0.0007510348370200711,-0.03422689939800062,-0.004464641370271381,-0.002724757947419819,-0.00022649890498110232,0.0014732160066303428,0.003711625149375513,0.013480176423725329,0.006209202816611842,0.016719777960526316,0.006973025673314144,0.0013936896073190798,0.0056458724172491785,0.005740617450914885,0.0047436563592208065,-0.009418688322368422,0.0008438110351562472,0.002086278011924342,0.03123988101356908,0.005853954114412007,0.0014763480738589645,0.050614206414473686
15,0.03165957802220395,0.010401996813322368,-0.002397256148488897,0.005625554134971216,0.000933181612115158,-0.009117758901495686,-0.000776953446237665,-0.00020258050215871676,-0.0014841581645764826,-0.002412178641871401,0.012245700233861019,0.0042561179713199015,0.003288389507092928,-0.00012860172673275446,-0.0018136476215563325,-0.0004457047111109645,0.0021240836695620886,0.003277949282997533,-0.00923365542763158,0.009744016747725634,0.009890425832648026,5.738107781661263e-05,-0.011244041041324013,-0.002254074498226765,9.537637723903907e-07,0.007415169163754112,0.0008176540073595492,0.005261632015830592,0.003994459854929071,-0.0007203102111816381,0.0018348091527035368,0.004490460847553454
16,-0.0023861132170024664,-0.00015129290129008998,-0.0004943245335629146,0.000480912861071134,0.0024397699456465884,-0.0017521506861636505,-0.0012287641826428885,0.0005764208341899674,-0.0012846193815532478,-0.003836702045641447,-0.0018804851331208905,-0.0008394944040398841,0.0027847290039062483,0.001980229427939966,-0.006852932980186061,0.002580522236071137,-0.05815493935032895,0.016410145006681743,-0.001225235587672181,-0.03183079769736842,0.017025596217105265,0.0041356940018503294,0.0001841294138055084,0.001897761696263362,0.019506514699835525,-0.00814282266717208,0.0007119781092593499,0.023431195710834705,0.0017058824238024275,0.0012166813800209406,-0.00074188834742496,-8.982608192845198e-05
17,0.007995153728284337,-0.002381073801141037,-0.02225237394634046,0.0020368877210115138,-0.0016648543508429273,0.014726237246864721,0.0005786381269756105,-0.003512211849814967,0.08072317023026315,0.021174701891447368,-0.002735680028011923,-0.0006434691579718327,-0.0005828054327713842,0.00014292064465974295,0.0018380165100097645,-0.00030399121736225155,-0.001105142894544101,0.003569512618215461,-0.0017526977940609582,0.001476087068256579,-0.001268005371093748,0.0016900238237882925,-0.001302239769383483,-4.221263684724525e-05,0.004362447638260691,0.01912488435444079,0.06000398334703947,-0.015965190686677632,-0.0002825084485505716,-0.002919367740028784,0.0007292596917403373,0.003021822477641858
18,0.040279348273026316,0.057449501439144735,0.1560752467105263,0.040248830694901316,0.008558333547491775,0.011754989624023438,-0.0016179436131527527,0.007345340126439144,0.00025782836110968256,-0.0007883172286184201,-0.0006953942148308993,0.025201295551500823,0.0004971629694888416,0.0015685633609169368,0.0005461341456363063,2.3083937795540156e-05,0.00043481400138452786,4.7828021802398866e-05,0.007019785830849094,0.0017914119519685389,0.00024950127852590634,0.00295104478534899,0.010863620356509557,-0.0022426002903988464,-0.018074115953947367,0.0006152303595291946,-0.016931794819078947,0.0005002423336631378,0.001857275711862662,0.002931815699527139,0.010914250424033716,0.03706309669896176
19,0.00020828498037238054,-0.001247897901033102,-0.001234907852975943,0.005288646095677428,-0.0005800171902305187,0.008979174965306333,0.0012460972133435699,0.00017434374282234173,0.05838349994860197,0.016333329050164474,0.012249595240542765,0.007438499049136513,0.003956844932154605,-0.00022072039152446523,-0.005060677779348273,0.0013699180201480264,0.017582742791426808,0.011728868986430921,0.008899407637746711,0.02100974635074013,0.0025559224580463617,-0.00017290491806833526,0.0026310167814555907,0.003996206584729649,-0.0007027927197908074,-0.0007085386075471521,-0.003713226318359375,-0.000635418139005959,0.0071801838121916105,0.0012076779415732958,0.009300809157522098,0.004396182612368933
20,-0.0006941142835115116,-0.0006593403063322392,0.0032423320569490138,0.0019112511685020024,0.002208589252672697,0.0014082431793212863,0.03130396792763158,-0.00018304523668790659,0.005483838131553249,0.042687345805921054,0.01705771998355263,0.17484066611842106,0.0009887720409192506,0.0017321937962582242,0.0024064616153114714,0.0010630657798365495,0.0012671922382555517,0.05872834858141447,0.016762633072702503,0.006100142629523026,0.015154868678042763,0.0012801120155736022,0.008759829872532895,0.03529928107010691,0.0003819566023977127,-0.0013384367290296072,0.002336030257375616,0.002079983761436061,0.038770254034745065,0.06416529605263158,0.020413368626644737,0.024269907098067433
21,0.001428142346833879,0.6353310032894737,0.04657411073383532,0.05052040501644737,0.0025277539303428243,0.0011725224946674538,0.00011741236636513261,0.005451724403782895,0.0008718672551606836,0.014622417249177632,-0.00927798622532895,0.003029502065558184,-0.00019730768705669582,-0.0019416005987870095,0.0033778140419407905,-0.0005244606419613495,0.0119384765625,0.015419598629600123,0.0014911450837787811,0.09969357942280016,2.7579382846226033e-05,-0.0002984034387688862,0.0007058996903268884,2.3982399388357928e-05,3.178621593273966e-05,-0.00012912499277215175,0.006718484978926808,0.00015000136275040838,-6.131874887565685e-05,-8.065763272737425e-05,3.727329404730266e-05,6.458131890548001e-05
22,0.01113939787212171,0.03272512335526316,0.002425896494012126,0.011897839997944078,0.009055368523848684,0.00022000764545641117,0.008781995271381578,0.00020279884338378064,0.0033867283871299348,-0.0001389738760496419,0.00018536291624370344,0.0007823140997635726,-0.0003646750199167327,-0.0005774799146150274,0.0001065621250554116,-0.0029837859304327713,0.0003199018930134019,6.25911511872916e-05,0.0005444576865748347,-0.00017432162636204916,-0.0002986431121826139,0.0004148583663137337,-0.006323618637888054,-0.0006468521921258211,0.0001718621504934167,0.00042913336502878145,0.0004822580437911158,0.00019670536643579995,0.0015974044799804661,0.012527305201480264,0.033665707236842105,0.002607486122532895
23,-9.334083450467237e-05,-0.010429565530074271,-0.0007857950110184546,-0.0007702124746222237,-0.00013001341568796235,0.008031584087171053,0.001441744754188937,0.0009097049110814158,0.004281756752415708,0.011158511513157894,0.0008644104003906242,0.0002688683961567093,0.0037586412931743408,0.010603894685444079,0.004691194233141447,0.007365337171052632,-0.0002122552771317365,-0.0004817272487439535,-0.0016337946841591259,-0.001432067469546669,9.680484470568168e-05,-7.311293953343047e-06,-0.00030993411415501264,0.0008266900715075025,-0.0003223105480796298,0.0004535373888517684,-0.00012236143413342618,0.0002575021041067021,0.0012232705166465333,0.0003751804954127275,0.0012235741866262328,9.577399805972278e-05
24,-6.623142643978136e-05,-0.00021248553928575982,-0.0004606673592015273,-0.00014347402673018508,0.0011784603721217105,0.03183336759868421,-0.07350046258223684,0.0020585511860094557,-0.0015727193732010686,-0.03546857331928454,-0.0004215240478515612,0.01814527009662829,0.00033773497531288277,-0.001159581385160744,-0.0002572285501580526,0.0004250325654682385,0.038304379111842105,-0.002536010742187502,0.01661435177451686,0.01882840206748561,-0.00434467917994449,0.0011873345626027957,0.00134246223851254,-0.0011451118870785338,-8.083738778766e-05,0.0016686489707545243,-7.211283633582953e-05,0.00042272868909332996,-0.005843955592105263,-0.0025533174213610167,-0.0005729725486353825,-0.0008154015792043568
25,-0.0006389266566226395,-4.249685689021854e-05,-0.00010284875568590646,0.00014830137553966652,-0.008803076493112665,-0.000447157809608857,2.0112489399159985e-05,-0.0006400108337402306,-0.0002553638659025485,0.001371825368780839,-6.609841396934452e-05,0.0017980374787983147,-0.0018735182912726148,-0.0015560953240645568,0.0035790443420410144,-0.0018474679244192,0.07190391138980264,0.004080822593287416,0.31359317177220397,0.033621376439144736,0.00043539749948602006,0.0024029079236482283,0.00036425088581286137,0.008335128583406144,0.0010904010973478622,-2.1127964320933984e-05,0.0009460097865054452,0.005665548224198191,-0.002859256142064144,0.10931075246710527,0.056703266344572366,0.002028891914769224
26,-0.001738917200188889,-0.0006243454782586357,-0.0027943209597938927,-6.236779062371195e-05,0.5030993009868421,0.6390650699013158,0.09613486842105264,0.07843081825657895,-0.0014474768387643905,0.010284102590460526,0.006867418791118421,0.003480770713404605,0.004694326300370066,0.0007523135135048301,0.000996961091694079,0.0005035877227783241,0.006221148842259458,0.0064158389442845395,0.025767115542763157,0.0013527870178222674,-0.0016320278770045242,-0.00013662608046280047,-0.014590935958059211,-0.002472265143143502,-9.995761670564383e-05,-0.0007076464201274711,0.0003061043588738663,0.011833030299136514,-0.01552581787109375,0.0035394367418791124,0.001478536505448192,-0.00011235287314966734
27,0.0019743467632092914,0.00018389852423416963,-0.00015075457723516986,0.00021608503241287995,0.003920956661826685,0.012899950930946752,0.0011531679253829136,0.0014106298747815589,-0.00030987639176217923,-0.00140334681460732,-6.583615353232968e-05,2.620596634714234e-05,-0.005110810932360198,-0.0024150045294510673,-8.829016434518274e-05,0.0012307543503610693,-0.0001668377926475148,-0.00018854141235352136,-0.0022619147049753297,-0.00036828141463429823,0.0021328173185649673,0.002698406420255962,-0.003662350303248355,-0.0019531852320620866,-0.0011106792249177622,-0.000632951134129576,0.0004499435424804715,0.0031176617271021787,-0.0001389892477738293,-0.002188230815686679,-0.00015441053792049418,-0.0037680776495682567
28,0.026923892372532895,0.0030824159321032048,0.003241950587222451,0.0005367128472579161,0.00514875713147615,-0.006774259868421052,-0.0004495168987073413,-0.001106307224223489,-0.000931614323666219,0.004938115571674549,3.878944798519788e-05,-0.0047731901469983545,-0.0016404151916503895,-0.000858231594688017,-0.0390494095651727,0.0025201646905196307,0.008419478567023027,-9.033303511770134e-05,0.0003555097078022201,0.0009445617073460624,0.0026777919970060638,0.002057251177336042,0.037857376901726976,0.11972270764802631,-0.002240191007915296,-0.006728091992829976,-0.0003362153705797705,0.0003814170235081682,0.00013622986642937744,0.005075434634560035,0.00036755612021997894,0.02081234580592105
29,-0.007322492097553453,-0.00030286186619808556,0.007296471846731085,0.00037750946848016053,1.3918311972364215e-05,1.693018957187722e-05,-0.00025550127029419094,-4.9049603311641894e-05,-0.0018245295474403767,0.026411197060032896,0.016009200246710525,0.0010180021587171053,0.004769475836502877,-0.003513657419305099,0.005354630319695724,-0.0010504572015059613,0.0042108636153371706,0.0004476848401521359,0.00190506985313014,-3.4879383287931954e-05,0.002653262489720395,-0.0010128874527780651,0.054734400699013155,-0.00020222036462080737,-0.0004902990240799744,0.003894886217619241,0.0016723783392655243,-0.0004084336130242579,-0.0009295011821546021,-0.000523682644492699,0.0002530148154810907,-0.0023414762396561485
30,0.0005095331292403358,0.26324527138157894,0.023107267680921053,0.13687037417763157,0.1790553042763158,0.022242897435238485,0.07799148559570312,0.024207827919407895,0.044152189555921054,0.029601167377672696,0.06726459703947368,0.01821740802965666,0.005978222897178246,0.026121761924342107,0.03236533717105263,-0.0008769989013671873,-0.0025905809904399673,0.0014542830617804284,0.011102053993626645,0.004069237960012335,0.0019334893477590451,0.0025841562371504948,-0.0004917866305301143,-0.0002042268451891421,-0.001511272631193463,0.001757822538677018,0.035164762798108554,0.0048445952566046465,-0.0068705910130551,0.004659973947625409,-0.0006162517949154445,0.006420737818667762
31,0.0037989566200657895,-0.0007917404174804673,0.01741172388980263,0.023183079769736843,0.09810341282894737,0.009665238229851974,0.059274131373355264,0.0008947673596833895,0.008953596416272613,-0.020318844443873354,0.00048785962556537895,-0.0009115118729440769,-0.0011356403953150694,-0.0001217992682206,0.0012177969280042146,0.0005685542759142501,0.0427978515625,0.022665244654605263,0.01838892886513158,0.022717927631578948,0.001160832455283718,0.014874910053453948,-0.002738551089638159,0.0025610672800164473,-0.0011506833528217523,0.022272350913599918,0.0039362054122121706,0.09357235557154606,0.0019588671232524694,0.005254886024876645,0.003894263819644326,0.013515111019736842
