layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
13,-0.006828308105468745,0.008006625705295138,0.012115266587999128,0.007442898220486111,0.017661200629340276,-0.12879435221354166,0.002040439181857639,0.018297407362196177,-0.03403896755642361,0.005718019273546006,0.0036505593193901925,0.038536919487847224,0.0015668869018554833,0.010640886094835073,0.021258460150824655,0.00015841590033637297,-0.017283121744791668,4.238552517361111e-05,-0.016164779663085934,-0.020343356662326388,-0.007737053765190972,0.010582288106282551,-0.021748860677083332,0.013698789808485245,0.010649787055121528,-0.007170995076497383,0.01452000935872396,-0.012255350748697916,0.01186826494004991,-0.006995730929904517,0.00022904078165689998,-0.004638671875
14,0.0068117777506510446,0.006379869249131944,-0.056525336371527776,-0.009676615397135416,-0.018897162543402776,0.006821844312879772,0.012476762135823567,0.007430182562934028,0.00104443232218425,-0.06700219048394097,0.021797100702921544,0.06071874830457899,-0.011837429470486112,-0.004659016927083333,-0.00043932596842447225,0.013875961303710932,0.00984843571980795,0.013420952690972222,0.016354031032986112,0.0661282009548611,0.013190375434027778,0.002233611212836378,-0.0015093485514322943,0.008813434176974827,-0.005120171440972222,-0.0009426540798611111,-0.002104865180121522,0.011699252658420138,0.10413275824652778,0.0032164255777994773,-7.459852430555556e-05,0.2501763237847222
15,0.08500501844618055,0.016660054524739582,0.002015007866753472,0.014394124348958334,0.0025922987196180555,-0.03397835625542535,0.0023481580946180555,0.002420637342664933,-0.0071830749511718715,0.0005132887098524332,0.007080078125,0.007286919487847222,0.011548360188802089,0.0009631845686170944,4.026624891492786e-05,-0.00018819173177083334,-0.008641560872395834,-0.0057716369628906215,-0.0390472412109375,0.022508780161539715,0.01336669921875,-0.003036048677232533,-0.03698560926649305,-0.005871454874674484,7.322888349234644e-06,0.0148362053765191,0.00027015474107531666,-0.006395128038194444,-0.002644009060329861,-0.003931681315104161,-0.0032747056749131945,-0.020721435546875
16,-0.004772610134548611,8.339352077907802e-05,0.003183576795789928,-0.00041792127821180556,0.0028605990939670114,-0.008917066786024306,-0.0037481519911024335,-0.00518035888671875,-0.006419287787543406,-0.0027025010850694445,-0.003931681315104167,-0.000333521101209857,-0.009635077582465278,-0.009894476996527778,-0.03831312391493055,-0.003045399983723961,-0.05731540256076389,0.05946011013454861,-0.0013915167914496556,-0.04747178819444445,0.022593180338541668,-0.006992763943142361,-0.022320217556423612,0.001842074924045139,0.03125,-0.028801812065972224,0.0021470387776692666,0.05118603176540799,0.004781934950086806,0.0008323987325032389,0.0008375379774305555,-0.0005808406405978779
17,0.0034741295708550332,-0.006413247850206162,-0.07120471530490452,0.0009727478027343723,-0.0031587812635633667,0.025733100043402776,0.0006707509358723889,-0.0029390123155381945,0.1814236111111111,0.06369188096788195,-0.005615234375,-0.0025305218166775164,-0.004909939236111111,2.8080410427505518e-05,0.001643710666232639,-0.0016933017306857612,-0.004025671217176639,0.005236519707573783,-0.0036775800916883667,-0.004448784722222222,-0.0020981166097852944,0.004169729020860455,-0.0022125244140625,0.0017272101508246502,-0.004163106282552083,0.028349134657118056,0.10394965277777778,-0.04307725694444445,-0.0007377730475531666,-0.00661330752902561,0.0017946428722805396,-0.0023719469706217503
18,0.10048082139756945,0.1475796169704861,0.7892252604166666,0.08133125305175781,0.022117959128485788,0.027761459350585938,-0.005503336588541667,0.015257093641493056,-0.0006468031141493055,0.0016212463378906276,-0.0038670433892144095,0.04616970486111111,0.0002473725212944833,0.003284878200954861,0.0023288726806640556,-0.0002934535344441857,5.4260094960528866e-05,-8.298291100392581e-06,0.0193328857421875,0.0029644436306423445,0.003453996446397567,0.008681615193684895,0.028430938720703125,-0.005499098036024306,-0.0006548563639322886,-0.0015514161851671053,-0.04556613498263889,0.003300136990017356,0.00019886758592393663,0.004480467902289494,0.010433620876736112,0.08015950520833333
19,0.0007473097907172333,-0.0004896587795681333,-0.00011751386854383334,0.0023668077256944445,-0.003640386793348522,0.016881306966145832,0.001291486952039928,0.00030459298027884444,0.029703776041666668,-0.007494608561197917,0.007859971788194444,0.010906219482421872,-0.0075170728895399275,-0.0002934667799208,-0.015559143490261504,-0.008778889973958334,0.008864508734809028,0.012148115370008677,0.0061785380045572946,0.03687879774305555,0.0011931525336371502,-0.00043180253770616113,0.0012963612874349,0.0069403648376464835,-0.0016842418246799111,-0.000904666052924261,-0.004609849717881944,-0.0016276041666666722,0.016480339898003474,0.0023381974962022553,0.012828085157606334,0.009352048238118494
20,-0.0020543734232584612,-0.0016401078965928777,0.0047365824381510446,0.004384888543023006,0.004504733615451389,0.002866850958930122,0.05628797743055555,-0.0012832217746310721,0.008683946397569444,0.08775499131944445,0.04879421657986111,0.4353773328993056,0.0037234624226888053,0.0029741923014322946,0.002272605895996089,0.0028949843512641,0.00371342235141331,0.09725273980034722,0.023599412706163194,0.006117078993055556,0.024598863389756944,-0.0005550384521484389,0.028130425347222224,0.08356391059027778,0.0008327960968017533,-0.001664373609754772,0.0007422235276963954,0.0012714597913953945,0.07761637369791667,0.1047092013888889,0.03217909071180555,0.08068222469753689
21,0.002753363715277778,1.66259765625,0.09794235229492188,0.06431070963541667,0.005327860514322917,0.0018486976623535221,0.0001797146267361167,0.012115478515625,0.0025324490335252425,0.037699381510416664,-0.003174675835503472,0.011845058865017362,-0.0004240671793619777,0.0002820756700303833,0.00466431511773004,-0.0004195570945739691,0.024005466037326388,0.030924479166666668,0.004436916775173611,0.3414476182725694,0.0006703270806206722,-0.00029648674858942227,0.0012483596801757721,-2.585517035589965e-05,0.0006310939788818279,-0.00031789143880207773,0.016137017144097224,-2.1573570039551625e-05,-0.0001430511474609243,-5.304813385020873e-06,-7.413493262396434e-05,-0.002305719587537978
22,0.028425428602430556,0.08198377821180555,0.007085164388020833,0.021769205729166668,0.03550889756944445,0.0008015102810329722,0.014801025390625,0.0003044340345594444,0.004729376898871528,-0.00023932258288065665,-3.7829081217447244e-05,-0.001298056708441839,-0.001156489054361973,-0.0024962425231933555,2.6067097981770148e-05,-0.012040668063693577,0.000688327683342829,0.00035145547654893316,0.0009837680392795112,-0.0005187458462185445,-0.000550050702359933,0.0007938808865017333,-0.01216035419040255,-0.0028805202907986167,0.0002887580129835303,0.0012562804751926023,0.0012677510579427057,0.0006945464346143817,0.011360592312282983,0.021631028917100694,0.1197238498263889,0.00732421875
23,-0.0004510887795024184,-0.020775371127658423,-0.0025171703762478207,-0.0020190344916449724,-0.0004831453164418601,0.014244927300347222,0.001934581332736539,0.0016801622178819445,0.009960174560546878,0.021325005425347224,0.0018225775824652723,0.0007308589087592287,0.006054348415798611,0.018836127387152776,0.009653727213541666,0.013517591688368056,0.0005341172218322776,-0.0014523400200737778,-0.004701190524631078,-0.003204345703125,0.0001404815249972948,-3.457234965430019e-05,-0.0011925167507595555,0.0005010498894585611,-0.0011912716759575667,0.0075840420193142265,-0.0003263685438368035,0.0007451375325520889,0.003268771701388889,0.000561502244737389,0.004826015896267361,0.00022558371225992144
24,-0.00015629662407767224,-0.0012244648403591555,-0.0017685890197753833,-0.0005376074049207777,0.004361046685112844,0.1134982638888889,-0.1190583970811632,0.0090743170844184,-0.0021692911783854057,-0.014456854926215278,-0.000667202803823673,0.050786336263020836,-3.7140316433387834e-05,-0.004191928439670134,-0.002493010626898872,4.630618625217778e-05,0.13243272569444445,0.019192165798611112,0.06275558471679688,0.050567626953125,0.009915881686740456,0.0129338370429145,0.009395175509982638,-0.0005649990505642389,-0.0002718832757737777,0.0026664733886718776,-0.00037954913245306243,0.00046218766106497774,-0.0191192626953125,-0.009794765048556857,-0.002040472295549186,-0.0018617841932508665
25,-0.0027599334716796892,-2.267625596787535e-05,-0.0008547041151258611,-1.1258655124243572e-05,-0.011786368158128528,-0.0005590650770399444,2.9272503323027967e-05,-0.002247757381863066,-0.0038143263922797276,0.007625155978732639,-0.0007409784528944165,0.005438274807400172,-0.009045918782552084,0.003882249196370439,0.008043077256944444,-0.0046119689941406285,0.12565782335069445,0.012842814127604166,1.1404486762152777,0.07500542534722222,0.0024299621582031276,0.001853969362046989,-0.00045930014716254994,0.023030598958333332,0.0008400811089409666,0.00011344088448418268,0.003544277615017356,0.013453165690104166,-0.005067825317382817,0.3636237250434028,0.0719265407986111,0.007355266147189673
26,-0.004104892412821446,-0.0012461344401041667,-0.009455204010009767,-0.0008817248874240503,1.2898491753472223,1.9459906684027777,0.18351236979166666,0.1741265190972222,-0.0060681766933865,0.028021918402777776,0.01544189453125,0.007720947265625,0.014971415201822916,0.0009011957380506724,0.003060658772786461,0.002615610758463539,0.019305335150824655,0.017429775661892362,0.059285481770833336,0.003889865345425083,-0.0031483968098958335,-0.0002802875306871131,-0.041449652777777776,-0.0027640263239542755,3.4252802530911324e-05,-0.0017308129204644089,-0.0013193024529351168,0.023030598958333332,-0.064453125,0.011453416612413194,0.002718448638916022,-0.0016193389892578112
27,0.005304124620225694,0.00019515885247123698,-0.00024875667360092226,0.00019248326619466114,0.004915873209635417,0.025311787923177082,0.0010107888115776832,0.00021208657158745543,0.0006092389424641833,-0.0027614169650607553,-0.00032107697592841485,0.0005828274620903857,-0.016050126817491316,-0.005340801344977485,-0.00046149889628091783,0.0023626751369900225,-0.0010270012749565944,-0.0007810460196601131,0.0037176344129774275,-0.0017774105072021474,0.002156999376085067,0.0010132259792751722,-0.007543987698025172,-0.007201883527967666,0.0003130171034071223,0.003791809082031245,0.008904669019911023,0.0111588372124566,0.0005729066001044362,-0.005849944220648873,-0.00037941667768690387,-0.0092620849609375
28,0.06193712022569445,0.0018572277492947002,0.006310939788818367,0.0007487403021918333,0.014777289496527778,-0.014435662163628472,-0.0006584591335720499,-0.0016837649875216945,-0.0003865559895833333,0.013639662000868056,-0.0029890272352430555,-0.016674465603298612,-0.0006730821397569445,-0.00044498840967815273,-0.05940034654405382,0.010564698113335505,0.015190972222222222,0.0007413228352864552,0.0059784783257378505,0.0027923054165310333,0.010732014973958334,0.004005697038438589,0.15445963541666666,0.3705240885416667,0.0032501220703125,-0.008765326605902778,0.0060106913248697885,0.0006971359252929779,-4.561742146810003e-05,0.010903252495659722,-0.0002551873524983818,0.07295057508680555
29,-0.011389838324652778,0.001089837816026461,0.025363498263888888,0.0005337397257486944,4.0584140353727775e-05,3.755092620849819e-05,0.00014053450690376201,-0.00019795364803740012,0.00019666883680555556,0.09928215874565972,0.04960801866319445,0.0011900795830620666,0.025010850694444444,-0.004912482367621528,0.015028211805555556,0.0022936397128634997,0.025540669759114582,0.003987736172146272,0.030561659071180556,0.0013155407375759506,0.005595737033420139,0.0008383856879340278,0.10772705078125,-0.00018098619249131873,-0.0011286404397752453,0.0056982835133870475,0.0014067755805121556,-0.0016644795735677057,-0.0014966328938802057,-0.0017617808447943847,-0.0005783769819471523,-0.0008417765299479109
30,-0.0004615783691406223,0.7638075086805556,0.051930745442708336,0.2929144965277778,0.6035834418402778,0.027937147352430556,0.2291632758246528,0.05105929904513889,0.1482476128472222,0.11800977918836805,0.16422526041666666,0.05984836154513889,0.018303765190972224,0.052300347222222224,0.07781982421875,-0.003058539496527778,-0.0009225209554036501,0.009172227647569444,0.050404866536458336,0.014093187120225694,0.025249057345920138,0.005583021375868056,-0.0009948942396375729,-0.0019404093424479167,0.0004679361979166667,0.0016178025139702667,0.09239874945746528,0.014249165852864584,-0.005374060736762156,0.034632364908854164,-0.0011199315388997389,0.01624404059516059
31,0.007856580946180556,-0.0018303129408094665,0.038336859809027776,0.07322862413194445,0.2878146701388889,0.025694105360243056,0.13791529337565103,0.002923011779785161,0.013692431979709206,-0.029815673828125,0.002379099527994789,-0.000924905141194665,-0.0005145602756076389,-0.0032344924079047385,0.006500191158718539,0.002480930752224383,0.10626898871527778,0.05112033420138889,0.04064602322048611,0.06640625,0.011623806423611112,0.03489854600694445,-0.007385465833875867,0.009668986002604166,-0.00295257568359375,0.06062147352430555,0.014041476779513888,0.241607666015625,0.0037706163194444445,0.014804416232638888,0.005710177951388889,0.024857415093315974
