layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
14,-0.0013262774493243243,-0.007584906913138728,-0.02880745965081292,0.02610077729096284,0.0013405052391258462,-0.003478385306693414,-0.006260356387576538,-0.0028964893237964488,0.000593649374472127,-0.026401004275760136,-0.0008015181567217895,-0.01722325505437078,-0.011482651169235643,-6.0673903774560636e-06,-5.294906126485875e-05,-0.0010200738906860289,-0.0012494067888002107,-0.021683976456925675,0.014425844759554479,-0.007584030563766892,-0.01180021182910816,-0.0010802810256545594,-0.005350035590094489,-0.005017048603779559,0.11307417379843222,-0.007612151068610114,0.04296627560177365,-0.0028811016598263377,-0.007028012662320522,-0.0010406906540329434,-0.0025697656579919755,-0.017755456872888514
15,0.0018790477030986056,0.04923908130542652,-0.004948280953072212,-0.0012760677853146136,-0.003200440793424037,-0.0018965231405722162,-0.012876562170080241,0.007523678444527291,0.032715720099371834,0.007783219620988176,0.000770775047508446,-0.0017329035578547297,-0.00021546595805398738,-0.0011096709483378695,-0.0005193143277554823,-0.00021251431993534237,0.038822895771748314,0.010242204408387879,0.0004846340901142697,-0.0007750021444784648,-0.0013007086676520296,0.6201963682432432,0.06811832737278294,0.16695259712837837,-1.4891328818693355e-08,0.013789305815825591,0.0036173511195827326,0.23221072635135134,-0.007603226481257258,-0.002289952458562087,-0.01159008129222973,0.005531311035156252
16,-3.052231025051038e-05,-0.002253735387647472,-0.00037404492094709915,-0.0019509083515888864,0.0038257031827359594,-0.0005377692145270243,-0.0037258766792916016,0.0014483477618243243,-0.000898738165159471,-0.00044057820294351666,-0.001030284005242417,0.00013566097697695933,0.34147355363175674,0.063201904296875,0.004316839011939803,0.0024930077630120296,0.0011171714679614967,-0.0039846317188159674,0.00013930088764913488,-0.000890834911449543,0.025705698374155407,0.020206838040738494,0.10283351588893581,-0.0013246922879605737,-0.004823117642789276,0.02293225881215688,-0.0021941726272170594,-0.008870202141839105,0.0009074339995513135,0.07075046848606419,0.0032014331302127295,0.003999246133340373
17,0.00774991834485853,0.0008509287963042189,0.003725000329919765,-0.0006613119228466147,-0.0003938546051850224,-0.006975173950195311,-0.00075712276471627,0.0020322026433171486,-0.03807603990709459,-0.004331485645191089,-0.0004060075089738027,-0.00015838333481066487,-0.0003907203271582223,-3.603241733601908e-05,-0.0003703027158170071,-8.27956844020468e-05,0.000856644398457285,-0.00027872420646049274,9.107227261002539e-05,-0.0023928977347709053,-9.300982629928235e-05,9.136828216348813e-06,-0.00014734670922562318,4.082918167112485e-06,0.008686374973606416,0.03257400925095017,0.011646786251583613,0.13692330025337837,4.538450692151686e-05,-0.00038867328013921973,-0.000790776433171446,-0.0027655524176520272
18,1.018897804054054,0.021454682221283782,0.5191749366554054,1.211525581978463,-0.00782322239231419,-0.005315574439796241,0.00013923645019530337,-0.007488405382311019,-0.0020380664516139605,-5.89369116602781e-05,0.0004411388087917,0.03728134567673142,0.00012624908137965978,-0.0017602637007429797,-9.764851750554856e-05,-0.00042914055489204594,-0.0006000272728301147,-0.00022720203206344768,-0.0016959937843116512,-0.006261464711782095,-0.0005530666660618054,0.0021392203666068406,0.03502015809755068,0.0019978059304727094,0.0008073755212732271,-0.00013401701643659314,-0.00042019663630304434,-0.0018531180716849648,-0.00019803723773439687,0.02759552001953125,-0.013119259396114864,-0.007069665032464104
19,-0.0002257493702140923,-0.0008420738819483106,-0.0015646718643807195,-0.001039852967133389,0.00040955801267882107,-0.002042383761019319,-0.00030179925867029054,-0.00025914891346080684,0.015900483002533782,0.21113545185810811,0.00036363343934755143,-0.0013736486434936515,0.007266637441274284,0.0020567404257284677,0.015894297006967907,0.0010967834575756205,0.0028661779455236487,0.006982854894689612,0.0012090012833878784,0.005233661548511405,-0.000344266762604578,-7.537510749455681e-05,-0.0005534855095115724,-0.0004586657962283459,-0.00021973574483716117,-0.00024941644153077594,-0.0003527725065076526,-5.341039316073736e-05,-0.004578641943029457,-0.00025297016710848236,-0.012341525103594802,-0.0011879624547185168
20,8.225118791735148e-05,-0.00039506602931666174,-0.004654807013434338,-0.0018842671368573143,-0.0004626093684016045,-0.001145233979096286,0.07258729676942567,-0.0005543811901195589,-0.006536535314611487,-0.03443372571790541,-0.007521345808699324,-0.1375732421875,-0.00013549907787425132,-0.0016167099411423108,-0.02518607474662162,-0.000468613328160466,-0.0002624295853279658,-0.015612215609163852,-0.015391787967166386,-0.002657452145138308,0.017945573136613175,-0.0006253010517841974,-0.005620595571157091,0.07094594594594594,-0.0008052039790797845,-0.0009228989884660055,-0.004285316209535341,-0.0007339748176368536,0.030238177325274493,-0.006155271787901181,0.001062857138144003,0.05031730033255912
21,0.0016954798956175037,-0.5275812922297297,-0.010593311206714527,0.10772003998627534,-0.0012644174936655432,-9.208434336893735e-05,0.00010281156849216186,-0.0008806795687288836,-0.0005257290762823972,-0.012389105719489018,0.028670852248733107,0.003885526914854308,0.00026412549856546846,2.4396020012936734e-05,-1.906382071005492e-05,2.163736703427606e-05,-0.0009421271246832757,-0.004245551856788427,-0.002327429281698696,-0.031285053974873314,-0.0001182298402528413,-1.2932596979917356e-05,-0.0002999692349820388,-4.1963280858221043e-05,-4.7327346495663524e-05,-1.7158284380625203e-05,-0.001407571741052565,-9.597092866896324e-05,3.9951344071005354e-05,6.58961566718952e-05,5.6577796066133407e-05,0.00017094330207722535
22,0.004510389791952601,0.001678466796875,-0.0025100192508181974,0.011848011532345331,0.02027362101786846,-6.189700719471223e-05,0.016968649786871837,-5.84463815431164e-05,0.0008118603680584973,-5.710930437654285e-05,-9.53690425769506e-05,0.004116393424369192,7.951279749737792e-06,-7.574159551310043e-05,0.00010343147693453845,-8.35301706919794e-05,-0.0004162498422571022,-0.00013477093464618799,-0.00036033424171240543,-0.0011346404616897163,-1.122898145302251e-05,-0.0002299966038884286,0.00012991073969247056,7.23117106669592e-05,0.00011495802853558261,-0.0003343788353172363,-0.0003562617946315324,-0.00034093856811524007,-0.00035671285680822005,0.0017027210544895484,0.0003722938331397838,-0.00020699565475051565
23,5.27360149331995e-06,-9.952364741144274e-06,8.826622286357722e-06,3.554732412908178e-06,9.40827099052561e-05,-0.00040154843717006485,-0.00014259484974111372,-0.00013647852717217838,-0.0004782805571684891,-0.001468349147487327,-0.001029195012273008,-0.0003554241077319886,0.002602441890819662,0.008883656682194886,0.004233735638695793,-0.00011093552048141892,-3.5597691060726355e-05,7.429547809265763e-05,-7.637449212981562e-06,-2.9221982569302492e-05,-7.578045935245694e-06,-1.4052197739883983e-05,2.4789893949359842e-05,-9.941692287856674e-05,9.94754200046169e-05,0.0004457654179753486,-6.529447194691955e-05,-0.00044106470571980553,-0.0005321760435362054,-7.040436203413994e-05,4.43007495053498e-08,-0.00011095485171755722
24,4.560158059403433e-05,-6.848251497423006e-05,-0.0006340967642294377,0.000259375250017321,-0.002546877474398224,0.016551043536211993,0.13308633340371623,-0.0014223665804476405,-0.00038516843641126804,0.000318578771642738,0.00012769127214276718,0.015028463827597129,0.0009694719636762346,0.0011868863492398595,0.004445533494691592,0.001081402237350871,-0.0008189742629592487,0.0005838403830657007,0.000714482487858954,-0.02047482052364865,-0.0029565450307485266,-0.0014811850882865273,0.01580985816749367,0.0025246981027964013,2.4249525489028557e-05,-0.00023868599453486476,0.00011361611855997966,-0.00010146240930298395,0.00011228910974553412,0.00010930847477268207,-1.7410597285702195e-05,1.9212228220857246e-05
25,8.460597412005321e-05,-8.23470386299113e-06,-3.388805969340621e-05,-7.455735593226683e-05,0.00016835331916807613,2.875400556099993e-05,-0.0002781249381400484,3.146641963236644e-05,-0.0009706471417401285,0.0046190055640968055,0.004345217266598266,0.0011356134672422563,-0.00039022194372639754,-0.0023682568524334867,-0.0019608574944573456,0.0005403531564248606,0.025455474853515625,-0.012226001636402027,0.024454477671030407,-0.010754147091427364,0.0004516034512906405,-0.002949456910829287,-0.00033009696651149285,-0.0033666120993124478,-0.0027232298979888055,-5.813869270120451e-06,3.391987568623517e-05,0.0037252065297719624,0.0017027403857256828,0.13006529936919342,0.007621249637088257,-0.0036978850493559943
26,0.0008910153363202036,0.000243109625739001,0.0005021481900601758,3.495772142667952e-05,-0.028234533361486486,-0.46591269003378377,0.21109916068412163,-0.13316551414695946,-0.00198051091786977,-0.005253972233952703,-0.015245592271959459,-0.002398758321195037,0.0028301960713154567,-0.00037592166178933333,0.003109931945800773,-0.0008571470105970134,-0.0018923991435282916,0.007004196579391892,-0.005497288059543919,-0.0006754076158678134,0.0002412506051965708,0.0002807712031377263,0.004953126649598816,2.8223604769243036e-06,0.00318180548178182,0.00020830695693556075,0.0004726809424322986,0.002458607828294909,0.0015030809350915842,-0.003168724678658154,5.5374325932691036e-05,7.24236707430751e-06
27,5.227166253167566e-05,-0.0001125239037178552,-3.94292779870872e-05,-0.0015518600876266919,0.0004460231677906083,0.00024372822529560812,-0.00010519575428317353,0.000533393911413241,-0.0013762293635187892,0.00028661457267968414,6.11930280118409e-05,1.1526249550492185e-05,0.00021696735072780773,5.6370690062231414e-05,7.974134909141193e-06,-0.0003830162254539486,1.0688562650943008e-05,-4.109820804079881e-05,-0.00012146460043416546,8.331541274045505e-05,-0.0003552179078797943,-0.0001096693245140123,-5.5846330281846225e-05,-5.45398609058223e-05,-0.0005173828150774971,-0.0003443456984855058,0.0007309011510900461,0.005626704241778399,-9.191358411634156e-05,0.014299676224992081,1.285748707281526e-05,-0.00048317297084910567
28,0.06039181271114865,-0.0006479959230165054,-0.0006462818867451405,-0.0010764695502616195,-0.00013111733101509187,0.0009004232045766458,2.059904304710797e-05,9.510565448452532e-07,-1.3486759082688888e-05,-0.0024830070701805326,-0.0002068772509291248,-2.2121377893388047e-05,0.005557433978931327,0.001150414750382691,0.017313802564466324,0.008444708746832775,0.006549809430096603,-0.00033961115656671887,0.010458591822031385,-0.0012743924115155162,-0.0005601032360179981,-0.0015652888530009541,-0.05439387141047297,-0.06260887352195946,-0.002882673933699324,0.01765699644346495,0.011440070899757179,-0.0013939110008445866,0.0005000475290659322,-0.0017885195242391967,-8.305504515364304e-05,0.044978373759501686
29,0.010171864483807538,0.0016581818864152352,0.009722645218307914,0.0013717445167335245,-0.0011115508355401629,-0.00016524350723704336,-0.0007172742405453236,-0.0008696688188088935,0.0004036362106735648,0.03321797138935811,0.030984826990076014,-0.005060092822925473,0.0009287756842535946,0.003030016615584085,0.018723462079022386,-0.004079213013520114,-0.002542237977723819,-0.00021963828318827743,0.0016929007865287163,0.0010072733904864322,-0.0009629533097550621,0.0002801611616804733,0.025817046294341218,-0.0002598247012576455,-0.00016455150939322417,-0.004472680993982262,-0.00028216516649399835,-4.414287773338009e-05,-2.745438266436064e-06,0.00012596233471019036,6.602180970681359e-05,-0.0017339732195879999
30,-0.0011098191544816282,0.009620460304054054,0.033221682986697636,0.04954405088682432,0.007155134871199324,-0.014721844647381757,-0.04129935599662162,-0.002551001471442143,0.04991562302048142,0.08338350863070101,0.015617886105099238,0.0077561043404244055,0.003449723527238176,-0.01196948902027027,-0.003388275971283784,0.00026674528379698584,0.0007529033196939079,-0.0016184626398859784,-0.00046858916411528283,0.009438849784232466,-0.0019823022790857246,-0.0009759181254618865,4.614849348325683e-05,0.00017755418210415921,-0.0003313631624788838,0.0005496063747921487,0.027466645111908782,-0.010222563872466216,0.010430671073294977,0.023604109480574325,0.0002559971165012591,0.003723247631176095
31,-0.00460671089790963,0.0005014844842859221,-0.006250329919763513,-0.0029656435992266674,0.05372413429054054,0.002022408150337838,0.060576567778716214,-0.00023674320530247026,-0.002495482161238389,0.0073971103977512696,-0.010926736367715373,-0.00017435647345878658,-0.0004507271019188205,0.0005582732123297594,0.001256581899282092,-0.004882812500000003,0.0048762141047297295,0.044228424897065036,0.023551760493098078,0.010109308603647595,0.00021961573007945012,-0.006314251873944257,-0.0016969732336095749,-0.001305270839381862,-0.0029930528756734447,-0.017397648579365498,-0.00011772722811312457,-0.015832849451013514,-0.0070121352737014375,0.05956312128015467,-0.00031814704070220036,0.025280926678631757
