layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.025897686298076924,0.0625,-0.006858238807091346,0.01701061542217547,-8.333646334134616e-05,0.0005284089308518667,0.00030462558452898467,0.002435830923227169,-0.04495943509615385,-0.007206843449519231,0.00039027287409856197,-0.026226337139423076,0.01528461162860577,0.013528677133413462,0.12379807692307693,0.011978736290564899,-0.00103759765625,-0.00046803401066706146,0.0006655179537259615,0.000995195828951323,0.010390061598557692,0.014798677884615384,0.008624737079326924,-0.016777038574218753,0.005516639122596154,0.06021822415865385,-0.005062396709735577,-0.009056091308593747,0.022655780498798076,0.01899132361778846,-0.002507136418269231,-0.0628650371844952
11,-0.0026950836181640616,-0.0004518673970149277,-0.004004845252403846,0.0018828465388371384,0.05216627854567308,0.0005727914663461539,0.6732271634615384,0.0022346056424654382,6.0888437124399974e-05,0.1618787325345553,-7.042518028846153e-05,0.061800443209134616,0.16643817608173078,-0.039963942307692304,0.005864070012019231,0.0098876953125,3.286508413461538e-05,-0.0014809828538161,0.01108844463641827,-0.021700345552884616,0.004929762620192308,-0.022374079777644232,-0.014090904822716346,0.006996448223407454,0.00021127554086538462,0.053861177884615384,-0.006121121920072115,0.008894700270432692,0.00029226449819712297,0.008557539719801692,-0.008665818434495192,-0.01796898475060096
12,0.0003554270817683308,0.012366661658653846,-0.004224043626051677,0.004982581505408654,-0.060861440805288464,-4.833248945382252e-05,-0.00014261099008413888,0.001561531653771031,0.08888831505408654,0.0014788004068227915,-9.687359516436035e-05,-0.015234653766338655,0.03981839693509615,0.012798749483548678,0.00634765625,0.051419771634615384,0.028695326585036054,0.006201524000901446,0.023255568284254808,-0.00047713059645432265,0.01412494365985577,0.011758657602163462,0.027921236478365384,0.022003173828125,-0.002585777869591346,-0.008617107684795669,-0.028050936185396638,-0.0005652354313777078,-0.0079498291015625,0.047097426194411054,0.006627596341646631,0.0032612727238581695
13,-0.001873309795673077,-0.015052208533653846,0.0005962665264423077,0.0006784292367788461,-0.0034910348745492694,0.030902569110576924,0.007634089543269231,0.006291316105769231,0.02312293419471154,-0.0006473247821514386,0.0001217768742488002,0.027874286358173076,0.022336519681490384,-0.016718937800480768,0.008233290452223561,0.0025775615985576925,0.028526893028846152,0.015897310697115384,0.03884418194110577,0.023775540865384616,0.01971435546875,0.0028067368727463927,0.024371807391826924,0.00023709810697115384,0.00796978290264423,0.010120098407451924,0.014688345102163462,-0.0011505713829627383,-0.01935753455528846,-0.0006901667668269231,0.0015816321739783616,0.018614548903245192
14,0.008271437424879815,0.0032979525052584074,0.02403846153846154,0.007776700533353361,0.019014798677884616,0.0029889620267427924,-0.005908672626201923,-0.000577193040114177,0.0011840233435997606,-0.010291466346153846,0.0030921789316030617,-0.004084660456730769,0.010648287259615384,0.006141075721153846,0.003460223858173077,0.012890742375300477,-0.0015537555401141769,0.023256742037259616,0.06606820913461539,-0.011831430288461538,-0.0016432542067307692,0.0016937255859375074,-0.004859337439903846,0.007171630859375,0.013078542856069707,-0.01177509014423077,0.0019314105694110462,-0.006084148700420677,0.0012300931490384615,0.014249361478365384,0.007871334369365985,-0.03159743088942308
15,-0.010160006009615384,4.342886117788462e-05,-0.004217294546274038,-0.0017747145432692308,-0.0001678466796875,0.022028996394230768,0.0013286884014423077,-0.002446688138521631,-0.011022714468149038,-0.027529202974759616,-0.004192352294921869,-0.010703453650841346,-0.006450946514423077,0.002513298621544477,0.002197265625,0.0012171085064227693,0.007024911733774038,0.002051720252403846,0.021437424879807692,-0.011780592111440807,0.039231520432692304,0.0008449554443359385,0.028062086838942308,0.0046854752760667,-1.359802599136646e-05,-0.020146296574519232,-0.003012253687931938,0.027869591346153848,-0.011975068312424876,-0.004340538611778846,-0.0017160268930288462,-0.008588350736177884
16,-0.00028052696814903844,0.0009469985961914078,0.00046686025766226174,-0.0027524507962740385,0.00405384944035457,0.005257239708533654,0.003673846905048077,0.001973078801081731,0.006194628201998199,0.0014346196101262003,0.004616957444411061,0.0002957857572115309,-0.0004108135516826923,0.007335369403545669,0.005570631760817308,0.005435650165264423,-0.08420973557692307,-0.06721966083233173,0.001100980318509623,-0.06745734581580529,0.010077843299278846,-0.028714693509615384,0.010638897235576924,-0.0020451912513146154,-0.019026536207932692,-0.005028944749098562,0.02414087148813101,0.008068378155048076,-0.00702329782339243,-0.027112007141113278,-0.012570894681490384,-0.0016326904296875
17,0.004096397986778846,-0.001568720890925485,0.008953387920673076,-0.000643290006197423,0.004731545081505423,-0.012230506310096154,0.0005566523625300462,0.010993370643028846,-0.0365142822265625,-0.003925030048076923,0.0225527836726262,-0.0036257230318509615,0.00872333233173077,0.009486271784855761,0.012580284705528846,0.0065109546367938765,0.010377590472881615,-0.01076214130108173,0.0008251483623798077,-0.004265418419471154,0.004431504469651438,0.0008292564978966383,0.0022095900315504844,0.004995932945838331,0.01507098858173077,0.009413499098557692,-0.006798377403846154,0.017747145432692308,-0.0004484470073993308,0.0038587130033052846,-0.0029455331655649074,0.002968714787409854
18,-0.11087740384615384,-0.054537259615384616,-0.3369140625,-0.020535982572115384,-0.009671724759615384,-0.005591759314903846,0.032791431133563705,0.0007054255558894231,0.00905374380258413,0.005953275240384623,0.0043646005483774005,-0.001446063701923077,-0.0003518324631911,-0.0009707304147573692,-0.002337088951697723,-0.002031142895038314,-0.0034941159761868925,0.005733783428485577,-0.008791410006009616,-0.00976092998798077,0.0026027972881610536,-0.0017101581280048077,-0.018845778245192308,0.004033015324519231,-0.0001690204326923077,-0.003902728740985577,0.001960167518028846,-0.007756159855769231,0.0044545393723707995,-0.0029015174278846155,0.00020423302283653847,0.004000150240384615
19,-0.0015334716209998568,-0.00045284858116736933,-0.0035543808570274843,-0.0004753699669471154,0.0032865084134615385,-0.005229069636418269,-0.0012506338266226,-0.0002965193528395519,0.006544846754807692,0.011304415189302884,0.024310772235576924,-0.009681114783653846,-0.00665283203125,0.0005695636455829231,0.0031298123873197154,0.003833477313701923,0.020477294921875,0.0031879131610576925,-0.004845252403846154,0.013784555288461538,0.0008901449350210307,0.00023122934194711524,0.0014663109412560078,-0.0017377413236177922,0.004462022047776439,0.0021984393780048075,0.003211388221153846,0.003135387714092554,0.0028850848858173075,-0.0004976712740384615,-0.0003391412588266231,0.004822951096754808
20,0.0031914344200721155,0.005689180814302885,0.0054381443903996456,-0.004335953639103815,0.0017183743990384615,0.0034238375150240385,-0.03568209134615385,0.0030634953425480844,0.0017072237454927922,-0.011138916015625,0.0016724513127253612,-0.058553842397836536,9.93288480318462e-05,0.0005607604980468693,0.0007746769831730769,0.0021538000840407075,0.0007978586050180307,-0.036527193509615384,-0.0034468724177434,0.003318199744591346,0.006317432110126192,0.0020288320688100926,0.018646240234375,0.017554649939903848,-0.0009549947885366504,0.004912743201622592,-0.0011363396277794308,-0.0004596710205078153,0.031982421875,-0.01844200721153846,0.00933837890625,0.0038123497596153845
21,0.0017987764798677848,-0.988037109375,-0.06046236478365385,0.020429171048677884,-0.00042137732872596156,-0.0005271618182842692,-0.003471374511718754,0.0074615478515625,0.0009531057797945424,0.002375676081730769,-0.00036973219651442306,0.0318603515625,-0.00025199009821964797,0.003932806161733769,0.0032471876878004844,0.0031261444091796845,-0.003971980168269231,-0.002636249248798077,0.00035491356482873077,-0.14847506009615385,-0.00016806675837589236,0.00048123873197115387,8.39233398437539e-05,0.00047991825984073077,-0.0003374539888822,-0.0001577964195838308,0.005641056941105769,0.0005662074455848155,-0.00027722578782302305,0.0010584226021399961,-0.00010163967426006157,0.0010883624737079308
22,-0.005577674278846154,-0.0028827373798076925,-0.0012353750375601,-0.011483999399038462,0.00860126201923077,3.697321965144592e-05,0.014056865985576924,0.0006276644193209077,0.0011549729567307692,0.00020052836491512573,0.0003366470336914091,0.007850060096153846,-0.0008996083186223,0.0005628145658052846,0.0003884388850285457,-0.00036268967848557694,-0.0014390211838942308,0.00017988681793213083,0.0009614504300631076,-0.0029348960289588386,0.00022757053375243848,0.0014586081871619616,0.0010431729830228348,0.004883986253004808,0.00029930701622596156,0.0014215616079477078,-0.00040611853966346156,6.256653712346487e-05,0.007826585036057692,-0.003486046424278846,-0.011699969951923076,-0.0013275146484375
23,-0.00038880568284254373,0.0028597024770883463,-0.0013094681959885817,-0.00035709830430838505,-0.0031766157883864154,-0.002562742966872,-0.0035394521859975926,-0.0005222467275766154,-0.012228745680588947,0.010591947115384616,0.001768662379338187,0.00043096909156212346,-0.003131573016826923,-0.011681189903846154,-0.006054217998798077,0.0005446213942307692,0.0004626237429105492,-0.0001220703125,-4.6950120192307695e-06,-0.005749042217548077,-0.000816491933969346,-0.00040281735933744617,-0.0007623525766225924,-0.001933758075420677,0.0008536118727463921,0.0036949744591346155,0.0010954049917367846,0.0014533996582031387,-0.007070688100961538,-0.0005495364849384154,-0.007434551532451923,-0.000718923715444723
24,-1.3186381413387353e-05,-0.002143272986778846,0.0013030125544621384,0.0005619709308330854,-0.0015998253455528845,-0.013521634615384616,0.04755108173076923,-0.004421527569110577,0.011051764855018022,0.0665142352764423,0.0005892240084134615,-0.0037395770733173075,0.0006844447209284846,-0.0012101393479567308,-0.002617762638972354,0.00021013846764197697,-0.03430880033052885,0.009174053485576924,0.06891808143028846,-0.009233914888822116,-0.0019930326021634615,-0.003094012920673077,0.0002683492807241616,0.0021379177386944078,0.00314011940589318,-0.003993107722355769,0.011042154752291174,-0.00038616473858173075,0.004497821514423077,0.0062255859375,8.451021634615382e-05,0.0012295062725360536
25,-4.57763671875e-05,0.00033363929161658466,-0.001270440908578723,0.0002826910752516603,0.012394244854266823,0.002349633436936615,-0.0047762944148136924,0.00018075796274038462,-0.0017101581280048077,-0.029712383563701924,0.004911642808180585,-0.0036186805138221155,0.003930898813100962,0.003725492037259623,0.002373401935283954,-0.0015012300931490385,-0.040170522836538464,-0.0011590810922476,-0.7146183894230769,-0.03330641526442308,-0.005858788123497592,-0.0027677095853365385,0.012542284451998193,-0.0025514455942007306,0.0014569209172175539,-0.00010229532535258192,-0.005056527944711538,-0.006488506610576923,0.007859450120192308,0.04253680889423077,0.007296048677884615,0.008155235877403846
26,0.012082026554987977,-0.001653267787053033,0.049588716947115384,0.0015521416297325742,-0.37984525240384615,-0.9359600360576923,-0.09502704326923077,-0.07448167067307693,0.0026981647198016847,-0.0003650371844951923,-0.006030742938701923,-0.002880389873798077,-0.013762253981370192,0.0015693077674278845,0.007941612830528846,-0.0002570519080528846,-0.009188138521634616,-0.015268179086538462,-0.03126878004807692,-0.005052566528320316,0.002736605130709131,0.010322424081655639,-0.01108257587139423,0.002082091111403255,0.005265455979567308,0.002871586726262023,0.004274221567007215,-0.0008779672475961539,0.02696814903846154,-0.007520822378305285,0.0011925330528846155,0.004762319418100212
27,0.007998539851262023,0.0004938565767728278,0.0008842761699970077,0.0030542153578538077,-0.0006385216346153846,0.005115215594951923,0.002460186298076923,-0.00250244140625,0.002247737004206731,0.0029229384202223616,-0.0038098555344801693,-0.002252432016225969,0.0011467566856971155,0.0021503155048076925,-2.5895925668561437e-05,-1.3498159555292198e-05,0.002629206730769231,-0.0017967957716721846,0.0001681401179387078,0.0012476994441105846,-0.000996809739332923,-0.004746657151442308,0.0027935321514423075,-0.0009467785175030078,0.0034191425030048075,0.002435537484975954,0.0031714806189903845,-0.03133451021634615,-0.0007043251624474188,0.014260512131911061,0.000508611018841088,-0.00023394364577073844
28,-0.01915564903846154,0.0088198735163762,-0.001974435952993546,-0.00015024038461538462,-0.00026761568509615387,0.003673846905048077,0.0002205188457782385,0.006224412184495192,-0.0005903977614182692,-0.010183481069711538,-0.0029267531174879844,0.0025235689603365385,0.0021785589364858695,-0.00044727325439452306,0.025604248046875,-0.0021828871506911077,-0.012535682091346154,-0.0015040177565354615,0.003197303185096154,-0.003642302293043869,0.001522651085486777,-0.0009208092322716307,-0.01734337439903846,-0.008073073167067308,-0.009035257192758415,0.005953275240384615,0.00995342548076923,0.005898989163912253,0.0010792658879206693,-0.007563664362980769,0.0008509709284855769,-0.018855168269230768
29,0.003970806415264423,-0.0017276177039513307,-0.0027911846454326925,0.0010522695688100923,0.0001626014709472714,0.00012520643380973495,0.0006094712477463846,-0.004271580622746392,0.0010540301983173077,-0.008432241586538462,-0.0665752704326923,-0.006182743952824515,-0.011028583233173076,0.008951040414663462,-0.013049785907451924,9.859525240384616e-05,-0.0006382281963641848,-0.0017066368689903845,-0.008435762845552884,0.001877711369441108,-0.0017958420973557692,-0.0010164701021634615,-0.020489032451923076,0.0009237436147836461,0.0007633796105018001,0.002773138192983777,0.008742992694561292,0.00514426598182093,0.004030667818509615,-0.0004436786358173077,0.0004517481877253539,-0.006367610051081731
30,-0.008497971754807692,-0.34630408653846156,-0.023456280048076924,-0.14009915865384615,-0.15765850360576922,-0.03387920673076923,-0.10909447303185096,-0.0038240872896634615,-0.0859375,-0.038865309495192304,-0.061410757211538464,0.008779672475961538,-0.01132671649639423,-0.02007117638221154,-0.02215576171875,0.004421967726487377,4.724355844350001e-05,-0.002173790564903846,-0.005889012263371392,-0.0030963604266826925,-0.0042037963867187465,0.001659980187049277,-2.3915217472962534e-05,0.0013298621544471155,0.0007551633394681461,-0.0015910221980168307,0.0010141225961538462,-0.010627159705528846,0.005033052884615385,-0.00809772198016827,0.000980083759014423,0.005578848031850962
31,-0.004953237680288462,0.0009108323317307692,-0.020554762620192308,-0.003840519831730769,-0.07042518028846154,0.007026085486778846,-0.03076171875,0.011333759014423076,0.005805088923527654,0.0027371920072115385,-0.011202298677884616,-0.002160292405348554,0.002841069148137023,-0.00040611853966346156,0.007458026592548077,-0.00013087346003605395,-0.031001164362980768,-0.01708984375,0.0028170072115384615,0.010047325721153846,0.0016385591947115385,0.008928739107572116,0.0017794095552884615,0.005518986628605769,-0.007178673377403846,-0.04091233473557692,-0.007347400371844954,-0.013352614182692308,-0.0011551196758563692,0.01606163611778846,0.0011150653545673077,-0.029710036057692308
