layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0159423828125,-0.0029909133911132898,0.03997344970703125,0.01069707870483398,0.00905609130859375,0.00709228515625,-0.0017115116119384766,0.017657470703125,-0.87314453125,-0.000372314453125,0.01384963989257812,0.02352828979492188,0.0081085205078125,0.096051025390625,0.0208984375,0.0026058197021484398,0.007188987731933591,0.00992431640625,0.007037353515625,0.00231781005859375,-0.085235595703125,-0.15352802276611327,-0.012799072265625,0.08282623291015626,0.047998046875,-0.02711906433105469,0.242041015625,0.02889823913574218,0.02979049682617188,0.05201416015625,-0.04691162109375,0.050360107421875
11,0.00958709716796875,0.00011825561523436997,0.003607177734375,0.00457191467285155,-0.272509765625,-0.00630950927734375,-0.249700927734375,0.1183746337890625,0.0022518157958984404,0.043359375,-0.01766872406005859,0.1658447265625,0.3336181640625,-0.07537841796875,0.492138671875,0.044097900390625,0.0261199951171875,-0.0009712219238281301,-0.005675888061523429,0.02005615234375,0.658984375,0.015057373046875,-0.02355651855468751,-0.00521087646484375,0.017376708984375,-0.002099609375,0.01235198974609375,0.030536270141601575,0.015985107421875,0.30303955078125,-5.0926208496089934e-05,-0.076123046875
12,0.0011533737182617102,0.00270843505859375,0.00415496826171875,0.011517333984375,0.077734375,-1.0444596409797668e-05,3.353125,1.6748046875,-0.33359375,0.825,0.0015509486198425286,0.048640727996826186,-0.029803466796875,0.351904296875,0.09013748168945312,-1.225,-0.057607269287109374,0.00262451171875,0.0691650390625,0.075592041015625,0.168701171875,0.285791015625,0.190545654296875,-0.46484375,-0.0159759521484375,0.0277008056640625,0.0906494140625,0.0119842529296875,0.131689453125,0.0160064697265625,-0.007501220703125,-0.0025306701660156297
13,0.0478302001953125,-0.00640029907226562,0.0461578369140625,0.032586669921875,0.05535888671875,-0.300244140625,-0.026531982421875,0.1078155517578125,-0.094970703125,0.00534286499023438,0.00782928466796875,0.365625,0.03125534057617187,0.008249282836914059,0.04346237182617188,0.0001708984375,0.0116668701171875,0.080096435546875,0.1135498046875,0.007757568359375,-0.01326904296875,0.10045623779296875,0.06929931640625,0.00739288330078125,-0.09164886474609375,0.129266357421875,-0.0500274658203125,0.04376220703125,0.095123291015625,0.0445068359375,0.01035614013671875,-0.00529632568359375
14,0.08348388671875,0.081787109375,-0.4337890625,0.144384765625,-0.002154541015625,-0.0028839111328125,0.00606307983398437,0.00548858642578125,0.9212890625,-1.914501953125,0.329278564453125,0.2103271484375,0.022637939453125,0.0025102615356445398,0.00114240646362304,-0.00469512939453125,0.00781707763671875,0.0194366455078125,0.9556640625,-0.0232025146484375,0.04591064453125,0.360546875,-0.00374298095703125,0.035321044921875,0.4587890625,-0.34931640625,1.930078125,0.051318359375,0.103759765625,0.09356689453125,-0.02022781372070312,0.1017578125
15,0.52747802734375,0.24364013671875,-0.0234130859375,0.01524887084960937,0.00826263427734375,-0.164154052734375,-0.128533935546875,0.360546875,0.2428466796875,0.27255859375,0.1582275390625,0.013433837890625,-0.0045231819152832,0.0007604122161865115,0.0229736328125,0.00203018188476563,0.0107421875,0.0431884765625,-0.009619140625,-0.0222686767578125,0.073681640625,1.8859375,0.17145843505859376,0.3865234375,3.784894943237305e-07,0.11505126953125,0.0075243473052978484,0.6541748046875,0.1240478515625,-0.0058349609375,0.0290252685546875,0.165081787109375
16,0.0058847427368164,0.005426025390625,0.0217529296875,-0.0648651123046875,0.01993865966796875,0.0308074951171875,0.014083671569824211,0.0948486328125,0.00152816772460938,0.01045608520507812,0.04322004318237304,0.01374664306640625,0.207861328125,0.11279296875,0.08006591796875,0.05644073486328125,-0.0388427734375,-0.121112060546875,0.00296478271484375,0.01021881103515625,0.06160888671875,0.2281005859375,0.811328125,0.013330078125,0.147607421875,0.2570556640625,0.0038932800292968703,0.05582275390625,0.05926513671875,0.436572265625,-0.0535400390625,0.00538330078125
17,0.1359130859375,0.04632568359375,0.053369140625,0.004052734375,0.00047988891601561995,-0.00700531005859375,0.0012399673461914202,0.03499641418457032,0.08359375,0.01683578491210937,0.02023849487304688,2.384185791016992e-05,-0.00579376220703125,-0.00074005126953125,-0.008203125,0.00275726318359375,0.03946151733398438,0.10272216796875,0.0255767822265625,-0.009478759765625,-0.0008287429809570301,0.0008887767791748034,-0.00015754699707029997,0.00365142822265625,0.215850830078125,0.6447265625,0.37711181640625,0.5712890625,0.00135402679443359,0.0062335968017578096,0.0028182029724121,0.010345458984375
18,2.87421875,0.23212890625,2.717578125,2.958203125,0.03583221435546875,0.02318115234375,0.00499114990234375,0.00634765625,0.0009796142578125,0.0102813720703125,0.00683746337890625,0.274053955078125,0.015313720703125,0.01927490234375,0.025469970703125,0.00532684326171875,0.0007463514804840025,0.0014911651611328,0.0193603515625,0.007410049438476571,0.01102218627929688,0.021856975555419923,0.1138702392578125,0.000738525390625,0.0276702880859375,0.031707763671875,0.08486328125,-0.0039651870727539,0.0684814453125,-0.0065673828125,0.22490234375,0.10716781616210938
19,-0.00024490356445313005,0.00108795166015625,-0.00057182312011718,0.00572185516357422,0.01152420043945312,0.046014404296875,0.00676946640014648,0.00086970329284667,1.0396484375,0.3884765625,0.008758544921875,0.0625,0.041546630859375,0.0255615234375,0.0374969482421875,-0.03170356750488281,0.08372344970703124,0.10283203125,0.012060546875,0.1103759765625,0.0026226997375488406,0.00223617553710938,-0.0011646270751953201,0.00494489669799804,0.0038116455078125,0.00018959045410156002,-0.0062957763671875,0.00096778869628908,0.01419677734375,0.0012001037597656199,0.01119461059570313,0.01371612548828125
20,-0.00068740844726562,0.00115127563476562,0.00547943115234375,0.00092620849609375,0.012877655029296869,0.00999603271484375,0.28681640625,0.00145359039306642,0.01023712158203125,0.077203369140625,0.0197265625,0.33134765625,0.01184539794921876,0.01514129638671875,0.073907470703125,0.0066070556640625,0.01414852142333983,0.25360107421875,0.10550346374511718,0.024664306640625,0.00430908203125,0.00428133010864258,0.04299163818359375,0.57294921875,0.00023641586303710686,0.0133026123046875,0.01203880310058593,0.00269012451171875,0.4405029296875,0.2055419921875,0.04111328125,0.4029541015625
21,0.014537048339843761,2.03349609375,0.191314697265625,0.1307373046875,0.01889228820800782,0.004845619201660161,0.0108245849609375,0.0702880859375,0.003765869140625,0.0312744140625,0.050738525390625,0.04310073852539063,0.0004509925842285106,0.0019338607788085798,0.011236572265625,0.00064735412597656,0.07100391387939455,0.01727790832519531,0.00157470703125,0.058837890625,0.00250396728515624,-0.00162391662597656,0.00210113525390625,0.0003462970256805032,0.0008152008056640599,-0.00089454650878907,0.02198486328125,0.00017771720886232092,-4.129409790040781e-05,0.001017427444458014,0.00041942596435545,0.002246999740600586
22,0.0860443115234375,0.19635009765625,0.0020902633666992102,0.059906005859375,0.0379241943359375,0.00069084167480468,0.013703727722167968,0.00088272094726563,0.014260101318359381,0.00122671127319336,0.00334358215332031,0.01615257263183594,-0.0008994579315185523,0.000188827514648445,0.00067863464355468,0.00197944641113281,0.00112476348876953,9.380578994748976e-05,0.0008392333984375,0.005393791198730459,0.00058155059814454,0.0019758224487304702,0.0016369342803955022,-0.0001312255859375,0.0023763656616211,0.00075531005859375,0.00173492431640625,0.00218725204467775,0.025408935546875,0.04985504150390625,0.1174530029296875,0.01167526245117188
23,0.00010257959365845724,0.008170580863952637,-0.0009265899658203299,0.00020656585693358998,-5.195140838621733e-05,0.00836181640625,0.0007568359375,-0.000738525390625,0.0039258003234863195,0.0038818359375,0.001202392578125,0.00015296936035155,0.02441215515136719,0.040694808959960936,0.01785392761230469,0.0217803955078125,0.0035446166992187597,0.00195360183715821,0.005186653137207039,0.0008140563964843699,0.00038757324218749,8.835792541504406e-05,0.0003510475158691382,0.0008831024169922,0.00175113677978516,0.007622146606445319,0.0003432273864745931,0.0019817352294921797,0.00041389465332031006,0.0017999172210693408,0.00207290649414062,0.001280164718627931
24,-7.641911506652333e-05,0.00033836364746094,0.00150785446166995,0.00011215209960939935,0.00426025390625,0.205181884765625,0.28046875,0.025989913940429675,0.00207672119140625,-0.00477294921875,0.00019044876098631437,0.011529541015625,0.0004963874816894299,0.0051414489746093705,0.012005615234375,0.002783203125,0.15333251953125,0.01196441650390625,0.09163818359375,0.014105224609375,0.00360107421875,0.0198760986328125,0.0075103759765625,0.00899200439453125,0.00017159581184387706,0.00335159301757813,1.1920928955078668e-07,0.0016536712646484399,-0.0188690185546875,0.0056732177734375,-0.00042848587036134,0.0008695125579833972
25,0.00572967529296875,0.00041694641113277877,-0.0016601562500000101,0.0006647109985351599,-0.008273649215698248,0.00106306076049804,-0.00125598907470705,-0.00010738372802734002,0.01393280029296875,0.0478424072265625,0.00796890258789062,0.007376289367675789,0.02368621826171875,0.0062042236328125,0.01824188232421875,0.0654296875,0.2428558349609375,0.037054443359375,0.80704345703125,0.044580078125,0.00071563720703125,0.007575225830078131,-0.0020689964294433702,0.022906494140625,0.0043727874755859295,0.0009912490844726399,0.00513896942138671,0.0431060791015625,0.0204833984375,0.3143310546875,-0.01147918701171875,0.004508268833160406
26,-0.0007142066955566398,0.00025539398193357994,-0.0022857666015625,0.00150184631347655,1.075,1.56630859375,0.4451171875,0.215576171875,0.00357818603515625,0.0468505859375,0.0287841796875,0.01176071166992187,0.043902587890625,0.00015959739685057718,0.02065582275390625,0.00153026580810547,0.05712890625,0.03563232421875,0.0483642578125,0.007281494140625,-0.00448875427246094,0.00117201805114746,0.001263427734375,0.00481414794921875,0.00664138793945313,-0.00193939208984375,-0.0016983032226562601,0.0240966796875,0.0257568359375,0.0413818359375,-0.0005609035491943321,0.00077209472656251
27,0.019793701171875,0.00123138427734375,-1.482963562009719e-05,0.0038562774658203224,0.0013324737548828102,0.033056640625,0.003118896484375,0.00999984741210938,0.00079269409179687,0.00516891479492188,-8.935928344728001e-05,0.0013153076171875,0.00339908599853515,0.002248740196228032,0.0003213882446288925,0.00042304992675781,0.00432777404785155,-0.00130500793457032,-0.003582763671875,-0.00013608932495118,0.00027542114257811997,-0.0020263671875,0.0002716064453125,0.0009822845458984399,0.00721588134765625,0.00799694061279296,0.01136894226074219,0.0263641357421875,0.00262575149536131,0.04652099609375,0.00038466453552246595,0.017681884765625
28,0.23047409057617188,0.0016971588134765702,0.0157470703125,0.0038873195648193313,0.0338592529296875,0.0067230224609375,-0.0006149291992187599,0.0018033504486083898,0.00145263671875,0.0144073486328125,0.000946044921875,0.00984573364257813,0.04468994140625,0.00609502792358398,0.044122314453125,0.036962890625,0.039373779296875,0.00127716064453125,0.0188018798828125,0.00351409912109375,0.00232391357421875,0.00686492919921875,0.023687744140625,0.27548828125,0.022430419921875,0.04342880249023437,0.05670166015625,-0.0003776550292968601,0.01146059036254882,0.02762908935546875,0.0035787105560302797,0.203912353515625
29,0.008209228515625,0.004499244689941411,0.045648193359375,0.00024070739746093992,0.0002662166953086965,-6.48021697998e-05,0.00019273757934569995,0.0009590625762939554,0.0051116943359375,0.2638671875,0.145428466796875,0.0046073913574218705,0.040484619140625,0.00398788452148438,0.08299560546875,-0.00340957641601563,-0.02030029296875,0.00638771057128906,0.032855224609375,0.00944366455078125,0.0061309814453125,0.01629638671875,0.3033447265625,0.0024066925048828202,-0.0009216070175171048,0.00173702239990234,0.0030235290527343703,-0.00062103271484376,0.0005252838134765601,0.00055494308471679,0.00358428955078125,0.00916748046875
30,0.00522441864013671,0.90576171875,0.18323974609375,0.46337890625,0.1302734375,0.1108154296875,-0.0359619140625,0.07811279296875,0.26131591796875,0.762353515625,0.270068359375,0.30272216796875,0.0148834228515625,0.01905517578125,0.017724609375,-0.002076244354248047,0.09022216796875,0.02078857421875,0.03726806640625,0.0453643798828125,0.01719970703125,0.02276611328125,0.00037002563476563004,-0.00045166015625,0.0142730712890625,0.00517349243164062,0.22783203125,0.0116729736328125,0.0240081787109375,0.3302734375,0.00119009017944335,0.128125
31,0.0072509765625,0.00233592987060547,0.007470703125,0.0834716796875,0.2865234375,0.095196533203125,0.3611083984375,0.0104522705078125,0.0109893798828125,0.0613525390625,0.02209815979003907,0.00195999145507813,0.000712966918945323,0.015008544921875,0.025848388671875,0.0036649703979492096,0.155670166015625,0.13345947265625,0.05877685546875,0.1251220703125,0.00516204833984375,0.03143310546875,0.00925674438476562,0.0049163818359375,0.005938720703125,0.0895263671875,-0.0034820556640625,0.19033203125,0.02288818359375,0.01812782287597656,0.0052703857421875,0.0654632568359375
