layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.003890209197998044,0.0011728382110595716,0.0010840320587158188,0.00032451629638672203,0.00021551609039304842,0.00038848996162412506,0.001226131916046127,0.0001565977931022503,-0.1118963623046875,0.0016344571113586358,0.0018859100341796827,0.014106292724609375,0.0008771383762359551,0.0030657100677490222,0.00047921061515807806,0.00029858812689780565,0.001928462982177734,0.002647705078125004,0.001362686157226568,0.0021992659568786568,-3.931999206542497e-05,-0.006756601333618161,-0.0012978219985961901,0.0015107226371765007,0.0011787402629852247,-2.6774406433214106e-06,0.048942031860351565,0.001773834228515626,0.005054283142089841,0.003591732978820803,0.0031258773803710923,0.0002276515960693342
11,0.0028312110900878917,8.679121732709766e-05,0.005954170227050778,0.001090717315673828,-0.012753067016601562,-1.1808276176461575e-05,-0.037804298400878907,0.004250093698501587,0.0004198831319808789,-0.006332302093505858,0.0010163116455078039,0.004544830322265624,0.002231349945068358,-0.01629840850830078,0.0262872314453125,0.020262451171875,-0.0008545351028442326,0.0005326472595334067,-0.002743178606033323,0.017782058715820313,0.21150970458984375,-0.001396255493164062,0.0038999176025390644,-0.0009090995788574241,-8.833169937133764e-05,0.0005645799636840793,0.004567413330078124,0.00020130157470703264,0.00192511558532715,0.0624676513671875,0.00015559196472167948,0.0111077880859375
12,0.0003059944510459937,0.0003805834054946828,0.00027001261711119654,0.0223876953125,0.1029425048828125,1.5671818982809782e-06,0.874208984375,1.693515625,-0.3536529541015625,0.04003875732421875,0.000643514394760106,0.536396484375,-0.0014140295982360876,0.020772953033447266,0.0010282945632934365,-0.008506612777709961,-0.001963195800781248,-0.007384710311889654,-0.009019012451171876,-0.143033447265625,0.002970962524414064,0.017543020248413085,-0.002967185974121094,-0.019593343734741208,-0.0012963485717773491,0.0033681488037109342,0.0023796176910400365,0.001025815010070806,0.06634368896484374,-0.000702342987060542,0.0002456927299499423,0.00031623244285582125
13,0.0020348381996154728,0.0015563917160034135,0.003952827453613287,-0.0007547593116760295,0.0003167152404785169,-0.4941796875,-3.8908720016481625e-05,0.003984375,0.0003381824493408163,0.0001602339744567853,0.0008862519264221069,0.0329913330078125,4.194974899296684e-06,0.004379367828369147,-0.0012514686584472663,0.000246735811233517,-0.00033847093582152314,0.0015395617485046463,-0.000246982574462888,0.0011749744415283153,0.00476516723632812,0.00040780544281004955,8.725166320800493e-05,0.001062587499618529,-0.0015499830245971665,0.0013095760345458916,-0.0012822294235229493,0.00013233900070189366,0.010368766784667966,0.0005044525861740058,0.003100802898406982,0.00023388981819152436
14,0.016274414062500003,0.007150528430938721,-0.022798233032226563,0.00626007080078125,0.0007782745361328141,0.0008689451217651263,0.006252136230468746,0.002784194946289058,0.010141334533691409,-0.02317657470703125,0.0011119031906127934,0.0015092086791992198,0.004197368621826172,1.0169688612221048e-05,0.00011634208261965805,0.0006057118624448635,0.0010757064819335855,0.020260009765625,0.017519989013671876,0.0076165771484375,0.0059864807128906265,0.034272708892822266,0.006855621337890626,0.010143585205078125,0.016190338134765624,-0.01207418441772461,0.03886666297912598,0.00020402431488036508,0.006332550048828124,-0.00197576522827148,0.0019651985168456986,0.020528564453125
15,0.05336433410644531,0.12514129638671875,0.001481781005859376,0.001141319274902342,0.0011334997415542634,-0.0034895133972167934,-0.00683079719543457,0.02771575927734375,0.05310943603515625,0.00607246398925781,0.008406753540039063,0.00807403564453125,0.00011827826499937877,0.0005847001075744579,0.000566263198852538,0.0002328723669051926,-0.085479736328125,-0.000328521728515626,8.653879165650091e-05,0.00027098059654235646,0.0015838456153869612,0.6062890625,-0.0220379638671875,0.14075439453125,-6.808091711718589e-08,0.028628082275390626,0.008578338623046865,0.24813400268554686,0.00491748809814453,-0.001286430358886722,0.004993114471435548,0.0040169525146484366
16,-0.00015721887350081398,-0.0003353261947631925,0.0015387821197509666,-0.006677379608154293,0.004295091629028316,0.0007858848571777361,0.000614547729492188,0.01174121856689453,-0.000634708404541015,-0.00015162706375120824,0.00012154519557952881,-5.1035881042481845e-05,0.15287200927734376,0.02761894226074219,-0.000595836639404304,0.0018135499954223535,-0.0031680583953857446,-0.009538136720657342,-0.0003073093295097317,-0.0015749359130859419,0.007929458618164065,0.011198816299438474,0.05088817596435547,0.001034069061279294,0.007119388580322264,0.012076873779296875,0.002461891174316401,0.006787605285644534,0.0007190132141113275,0.0322357177734375,-0.01627082824707031,0.0011121606826782196
17,0.0129669189453125,0.0011279487609863212,-0.002888946533203128,0.0008058881759643574,0.0007072687149047783,0.003310270309448233,0.0014917373657226428,0.0063637113571167,0.099189453125,0.004072971343994138,0.00019158363342284036,0.0001924460101872588,4.064649343490388e-05,2.1607577800749857e-05,-8.086800575256556e-05,0.0001366445422172287,0.0012649744749069125,0.0036664462089538562,0.0004710525274276716,0.00038177013397216504,0.00013760626316069806,4.185184836386502e-05,-4.2989477515226346e-05,6.603777408598909e-05,0.009837188720703126,0.03504974365234375,0.083013916015625,0.05857955932617188,0.0003680962324142411,0.0004395055770873938,0.00048394203186032813,0.0013474941253662075
18,1.596064453125,0.023175086975097656,1.18103515625,1.8158203125,0.004496536254882808,0.0015558809041976856,0.0009330463409423862,0.003077735900878898,0.000141086578369138,-7.000803947448607e-05,-0.00036402463912964104,0.05492294311523437,0.00670013427734375,0.0033769333362579294,0.0030286979675292957,0.0007459831237792831,4.947006702422065e-05,0.00033174514770506225,0.0046556091308593735,0.0096722412109375,0.00028578519821164316,0.006507549285888676,0.17592086791992187,-0.00034613132476806293,-0.0014233970642089833,0.00026537656784057876,-0.00018910408020019062,0.0011120772361755424,0.0007103985548019314,-0.0012471771240234381,0.02451385498046875,0.006443543434143066
19,0.00031444430351257124,-0.0002493643760681279,0.00013658046722411684,0.002023544311523432,0.0005797958374023371,0.008393249511718754,0.0008533239364623909,0.0004458245635032506,0.08553367614746094,0.260185546875,0.019238090515136717,0.009128017425537106,0.018908004760742184,0.002435598373413086,0.00407341003417969,0.004713516235351558,0.01593555450439453,0.012078857421875,0.0060821533203125,0.04697914123535156,-0.00026756048202514806,-1.0509788990027504e-05,0.0005584096908569168,0.0008907437324523819,-0.00033922106027604404,-8.360445499421328e-05,-0.0003464603424072247,-5.003876984119771e-05,0.0031880044937133757,8.676528930662632e-05,0.007452528476715089,0.0003561735153198169
20,-0.0005386638641357448,0.0005299568176269488,0.0016712570190429651,0.000901556015014636,0.006554374694824217,0.0014910078048706024,0.266348876953125,0.0005696642398834109,0.00394020080566406,0.023743858337402345,0.00935455322265625,0.077799072265625,0.00191729545593262,0.006427726745605462,0.019966697692871092,0.00011597871780395258,0.00047296106815337426,0.0728253173828125,0.0471738052368164,0.0037277984619140617,0.01690399169921875,0.002066245079040516,0.010295791625976564,0.175108642578125,0.0006200122833251887,0.005507555007934568,0.0041555976867675756,0.0005967950820922753,0.1745770263671875,0.0509564208984375,0.022359962463378905,0.24274215698242188
21,0.0029627275466918884,2.18134765625,0.19620361328125,0.24945556640625,0.008638648986816407,7.679104804991244e-05,0.0026357698440551687,0.0113629150390625,0.0006567358970642108,0.011973953247070308,0.010784225463867186,0.021600341796875,0.00020855754613875518,0.0007999134063720657,0.00036251783370970416,8.443370694293683e-05,0.014217872619628907,0.005803525447845456,0.0008465003967285029,0.04742156982421875,6.451606750487782e-05,0.00032587409019470666,0.0001600992679595811,5.900412797925932e-05,4.9546174705022784e-05,7.357655093072982e-05,0.00245293140411376,5.540639162063355e-05,4.751555621623493e-05,0.00013697084039448646,9.964171797036212e-05,0.00014152981340884356
22,0.009421348571777342,0.0483880615234375,0.0016669893264770442,0.011215972900390624,0.019723243713378906,0.0006941890716552538,0.022339606285095216,0.00013165116310116895,0.0028662681579589818,0.00010946631431578102,0.00012236833572385058,0.011435680389404304,0.00018911376595497252,0.00010750457644461254,6.186336278915455e-05,4.6852827072133685e-05,0.00017499923706052113,3.979310393332778e-05,0.0010567092895507719,0.0017039203643798761,-0.00012875340878964006,0.00045584559440610856,-3.995776176452937e-05,0.0001141571998596094,0.00038570880889890816,0.000288410186767554,0.000655746459960916,0.0003476142883300696,0.001060228347778296,0.011600379943847655,0.005862789154052735,0.0005742120742797808
23,3.766603767871357e-06,-0.0003565305471420237,0.00032131403684615726,-7.643494755029803e-06,2.1171569824173122e-06,0.00024236679077146,0.0001841086149215501,0.00011785984039304016,0.00235103607177734,0.002281570434570306,0.0009188270568847544,0.00010947704315184047,0.0062156295776367165,0.02269828796386718,0.00830003261566162,0.009431533813476563,2.900928258895493e-05,4.512757062911937e-05,5.40292263030959e-05,0.00018769592046736133,8.657686412334316e-06,2.7545951306816417e-05,-6.210297346114863e-05,0.0003505289554595805,0.00016111910343169722,0.003469982147216796,0.00019068516790865137,0.0008943288028240114,0.00165618896484374,0.0005164337158202899,0.0043401050567626895,0.0001845300197601136
24,-3.7876069545742416e-05,2.2812038660050124e-05,0.00163721084594726,-8.944869041451819e-06,0.0031273651123046842,0.08751007080078126,0.06087493896484375,0.006674191951751712,0.0030035072565078647,7.652282714843798e-05,0.0005549475550651393,0.025322418212890625,0.000377402305603017,0.0009668040275573711,0.002203869819641108,0.001282672882080076,0.00129623413085936,0.00021847844123839302,0.01455612182617187,0.0071685791015625,-0.0005780029296875,0.012890968322753908,0.011679592132568362,0.0022056579589843704,3.267437219619114e-05,0.00047001838684080304,9.184867143629695e-05,0.00044839382171628605,-3.898948431014671e-05,0.00023736506700516177,6.558001041411385e-05,2.0225308835499187e-05
25,6.033256649970333e-05,1.3273060321808612e-05,6.558716297147833e-05,0.00020605444908139564,-6.481945514678523e-05,8.572220802305491e-05,0.0007704591751098577,-7.076784968373847e-06,0.0008934426307678181,0.008623399734497073,0.003088130950927728,0.0011588382720947332,0.002226467132568369,0.0017509460449218661,0.00926124572753906,0.006663131713867182,0.026529998779296876,0.0207843017578125,0.103687744140625,0.009482574462890624,0.0010542702674865756,0.0010309314727783097,-0.0003355717658996636,0.003845059871673585,0.002454977035522459,0.00013133317232129558,0.002476329803466792,0.07680938720703125,0.0016555452346801711,0.24367919921875,0.032762393951416016,0.00451961517333984
26,-0.0002916800975799513,-9.794443845747989e-05,-9.563624858856726e-05,0.00016669094562529987,0.79263671875,0.96083984375,0.40539794921875,0.388642578125,0.005312819480895995,0.0071099853515625,0.009032745361328124,0.001016836166381828,0.015084304809570313,0.00030191898345946467,0.007862362861633297,0.0013232100009918134,0.01349973678588867,0.0374517822265625,0.0053300476074218716,0.001257019042968736,0.0017468214035034108,0.0007337696105241677,-0.0005488967895507821,0.001190178394317619,0.001259660720825184,0.000267782211303699,-2.768039703369922e-05,0.002567005157470698,-0.004328975677490235,0.00662994384765625,0.0003557467460632212,0.00015352487564086322
27,0.002660207748413092,0.0004992926120757998,0.00020933300256728362,0.0011838483810424746,0.0007768774032592719,0.00695347785949707,0.0006004214286804056,0.0016594791412353454,0.0008787345886230383,7.476329803466245e-05,0.0003323882818222061,-0.0003801798820495679,-0.00013468742370606213,5.7888552546498036e-05,4.457652568816257e-05,0.0003392982482909982,0.000169170796871167,0.00031244754791257955,0.0005687713623046692,0.0001110500097274614,0.00013840854167936425,0.00010529160499571129,9.1410875320437e-05,-3.707498311996473e-05,0.0010204410552978557,0.00023475885391235267,0.0028046226501464793,0.01450387954711914,0.0004773068428039404,0.029105377197265626,7.634609937666597e-06,0.0010355174541473266
28,0.1793280029296875,0.0004381179809570116,0.002867107391357418,0.0005499386787414564,0.00147969007492065,-0.0008196043968200669,0.0001819515228271365,6.876140832899938e-05,0.0007567405700683519,0.0033915233612060547,0.000674579143524147,2.6573538780206652e-05,0.01322848320007324,0.001003117561340311,0.009352722167968753,0.021159839630126954,0.022787628173828126,0.0016877174377441378,0.010480637550354001,0.0018455052375793435,0.0031742477416992145,0.0015319347381591746,0.04093795776367187,0.050946044921875,0.012961597442626953,0.01401641845703125,0.02790294647216797,0.0032538223266601503,0.0004651451110839755,0.0032481050491332954,-0.00014541625976562838,0.13305877685546874
29,0.00045921325683593596,-0.0002739810943603502,0.015679168701171874,1.9373893737786234e-05,0.001537414658814662,5.919858813285697e-05,0.0004348732903599719,0.0014783895760774584,0.002499012947082518,0.20818145751953124,0.12020538330078125,0.004551801681518554,0.008835735321044922,-5.858421325683367e-05,0.0319403076171875,0.0024368286132812537,0.02104949951171875,0.0003312700986862181,0.02177978515625,0.012910308837890625,0.00195007324218749,0.0011995863914489738,0.09651611328125,0.00034952878952024887,0.0001592707633972055,0.002184190750122067,0.00028804779052732474,0.0002654205262660729,0.00022608324885366898,0.0001423901319503716,0.00013144331052898872,0.0008394908905029267
30,0.0017262125015258822,0.547314453125,0.072982177734375,0.1415478515625,0.017530517578125,0.035980300903320314,0.0960400390625,0.007379531860351558,0.1349169921875,0.15150970458984375,0.06481201171875,0.029959259033203126,0.002816619873046876,0.011526031494140625,0.013873605728149415,0.0003247642517089808,0.006264648437499996,0.002920341491699214,0.004137935638427736,0.006706409454345704,0.003404235839843746,0.0032007884979247973,1.4967322349541519e-05,0.00039196401834486953,0.0035276412963867135,0.00086669921875,0.23563583374023436,0.0035772705078125,0.0032598304748535064,0.05872625350952149,-5.321741104126845e-05,0.016485137939453123
31,0.0037837219238281224,-0.000931453704833992,0.00477203369140625,0.01320220947265625,0.31462890625,0.03915863037109375,0.3299496459960938,0.003892841339111322,0.007359294891357422,0.001688537597656248,0.0211798095703125,0.0016549873352050756,0.003964004516601562,0.0019065964221954286,0.009910593032836913,0.002311086654663079,0.0560205078125,0.10378570556640625,0.044879150390625,0.0890625,0.002108993530273438,0.004392395019531248,0.003399467468261716,0.0030376434326171843,0.0007283747196197373,0.0183770751953125,0.0006477117538452132,0.0436419677734375,0.005769195556640622,0.026674957275390626,0.0018206596374511707,0.094320068359375
