layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
16,0.00029544904828071947,-0.01164984703063965,-0.001012712717056275,0.000643253326416025,0.0027914047241210938,-0.010412931442260737,-0.004522979259490956,-0.009900093078613281,-0.010803461074829095,-0.00150704011321068,-0.003068968653678899,-0.0018000602722168162,-0.019982337951660156,0.018589019775390625,2.5391578674337494e-05,-0.006003379821777325,0.0059477090835571254,0.0027204751968383837,0.0003916919231414756,-0.004506431519985211,0.032853126525878906,-0.004460453987121581,-0.014562606811523438,-0.0024354457855224627,-0.010740518569946282,-0.03292226791381836,-0.01781034469604491,-0.01055359840393065,-0.001499608159065245,-0.02661383152008057,0.004863619804382331,0.0005888938903808562
17,-0.010750770568847656,-0.0032944679260253876,0.004253864288330075,-0.009539127349853512,-0.001088589429855334,-0.007657527923583988,-0.001141466200351705,0.004607737064361569,-0.04596710205078125,-0.008271574974060057,-0.0036611557006835938,-0.0006606578826904034,-0.0020045042037963997,-0.010152488946914659,-0.0019870549440383824,-0.002748593688011178,0.0011041611433029043,-0.007898807525634762,0.00107717514038085,0.0008336305618286124,-0.0001191720366478014,-0.006851024925708789,0.003934562206268312,-0.0014794319868087925,-0.0076225996017456,-0.02001190185546875,-0.1070709228515625,-0.0115203857421875,0.0006915591657161825,0.0012883245944976763,-0.0015155076980590562,0.002714514732360825
18,0.013939857482910156,-0.002107322216033925,-0.6261367797851562,-0.00049591064453125,-0.035128116607666016,-0.017045021057128906,0.00121116638183595,-0.009226799011230469,0.00012451410293579416,0.00020650029182434394,0.0009390711784362751,-0.1132659912109375,-0.014021873474121094,-0.009282112121582031,-0.006930828094482425,-0.010094165802001944,-0.0005894899368286074,-0.001982800662517539,0.000529766082763675,-0.04876995086669922,-0.0008464157581329217,-0.010225296020507812,-0.037258148193359375,0.00199079513549805,0.000850200653076175,-0.00239863991737365,-0.0017012953758239625,-0.016851425170898438,-0.00021237134933472224,-0.0066471099853515625,-0.06353759765625,-0.032380104064941406
19,-0.0009726583957672187,-0.0011766254901885986,-0.003109961748123166,-0.0026712417602539,-0.0016438961029052626,-0.0074875354766845625,-0.0018143653869628813,-0.001526951789855925,-0.07174205780029297,0.0411529541015625,-0.023490190505981445,-0.01424407958984375,0.009087562561035156,-0.0004938840866089,-0.005774974822998043,-0.0048960447311401315,0.016060829162597656,-0.0062313079833984375,-0.009950637817382812,-0.053619384765625,0.0004172921180725125,9.930133819580313e-05,-0.0010021030902862625,-0.001415491104125975,-0.0005691573023796035,6.819888949393054e-05,0.0020464062690734846,1.947581768034776e-05,-0.008046627044677731,-0.0007630288600921373,-0.01630401611328125,-0.0025618076324462813
20,-0.0011245012283325187,-0.000507406890392305,-0.0001524090766906812,-0.018456935882568356,-0.00941252708435058,-0.00507378578186035,-0.215057373046875,-0.0034993886947631814,-0.007936477661132812,-0.1791839599609375,-0.021656036376953125,-0.5068359375,-0.004863739013671875,-0.009053230285644531,-0.043567657470703125,-0.0006357729434966978,-0.0007589384913444541,-0.030765533447265625,-0.030841827392578125,-0.005487203598022463,0.017516136169433594,-0.0003826618194579988,-0.005825266242027283,-0.30774688720703125,-0.0007291436195373438,-0.004242241382598871,-0.005592301487922667,-0.0007452964782714688,-0.21540069580078125,-0.0518035888671875,-0.016353607177734375,-0.19976806640625
21,-0.002118036150932301,-2.666015625,-0.181732177734375,-0.01590728759765625,-0.009064674377441406,-0.001133918762207025,-0.0023256242275238124,-0.0141754150390625,-0.0018494129180908186,-0.02510881423950195,-0.012361526489257812,-0.004866600036621094,0.0005536526441574007,-7.79330730438245e-05,6.0864957049487456e-05,-0.0012612221762538073,-0.007364988327026369,-0.009441375732421875,-0.00273919105529785,-0.0814208984375,-0.0008396753109991507,-0.0005563069134950653,-0.000924304127693161,-0.0004049623385071645,-0.0002215765416621906,-0.000375438481569263,-0.006550073623657219,-0.001851305365562419,0.0004969313740730221,0.0012188702821731383,0.0008392706513404753,0.000513412058353426
22,-0.013998985290527344,-0.02591705322265625,-0.006740093231201168,-0.021976470947265625,-0.008881211280822756,-0.00072592496871945,-0.03414130210876465,-0.0015823245048522875,-0.014908790588378906,-0.001273039728403069,-0.00036980956792830055,-0.020448684692382812,0.00019245501607658046,-0.0002253949642181254,0.00013653934001922567,-0.0005133012309670331,-0.005680561065673832,-0.0010280534625053195,-0.007340461015701292,-0.0035599470138549813,0.0006369650363922007,-0.0018685758113861067,0.0011470615863800003,0.0005105137825012,-0.0025963783264160126,-0.0011921674013137817,-0.0027010440826415877,-0.0018644332885742062,-0.018083095550537106,-0.007281303405761719,-0.017436861991882317,-0.008382797241210938
23,-2.7209054678680274e-05,0.0001276135444641124,-0.0009258091449737562,-0.00021528452634811713,-0.0018679723143577684,-0.004739284515380844,-0.006928473711013784,-0.0026395916938781686,-0.006749153137207031,-0.007931232452392575,-0.006271362304687494,-0.000477343797683672,-0.004119172692298881,-0.013088226318359375,-0.01031494140625,-0.016021728515625,-0.0005530714988708492,0.0003315499052405275,0.00118610262870789,-0.0002689883112907468,1.288251951336822e-05,-5.587562918663298e-05,-1.0989606380455016e-05,0.00023908913135528882,0.0009306669235229488,-0.0034346580505371063,9.372085332872478e-05,-0.0003667324781417786,-0.009728670120239263,-0.0013466700911521795,-0.002567410469055169,-0.0006206035614013625
24,0.00038376450538634864,2.7377158403383867e-05,-0.0025747865438461304,0.0010532885789871112,-0.00617241859436035,-0.0626983642578125,0.025403976440429688,-0.0084991455078125,-0.002247095108032225,0.01056671142578125,6.783753633497573e-06,-0.002079725265502925,-0.0013224929571151664,-0.002379149198532099,-0.009020209312438963,8.511543273924376e-05,-0.008481264114379881,0.0015134811401367125,-0.0929718017578125,-0.01960277557373047,-0.00275516510009765,-0.0033959448337554936,-0.0018565654754638687,-0.0014478340744972244,-0.0011237412691116361,-0.0033415555953979436,-4.120171070096536e-06,-0.004209756851196287,-0.0011065900325775049,-0.0034282803535461513,-0.0005997736006975126,-5.6623015552754475e-05
25,-0.000496968626975996,-0.0003754124045371816,-0.000378747470676871,-0.0006733238697051836,0.0006280243396758989,-0.0007148422300815501,-0.005584955215454094,-0.00013736821711064927,-0.008084297180175781,-0.007390260696411131,-0.004170656204223638,-0.003234922885894775,-0.00016731023788451249,0.0018087625503539937,-0.0037217140197753937,-0.0022198706865310704,-0.021727561950683594,-0.021999359130859375,-0.09731292724609375,-0.010414600372314457,-0.001819968223571775,-0.0040431022644043,-0.00340914726257325,-0.0039653778076171875,-0.005799829959869387,-0.00010972470045090112,-0.005959510803222656,-0.027230262756347656,-0.008889555931091293,0.004178047180175781,-0.001095294952392575,-0.0012430548667907563
26,0.002657927572727187,-0.0006537772715092028,0.0015121549367904667,3.480911254881994e-05,-0.677978515625,-1.3095703125,-0.1964111328125,-0.50408935546875,-0.004772663116455075,-0.006803989410400394,-0.025178909301757812,-0.006381750106811525,-0.015157699584960938,-0.005225658416748043,-0.012468099594116206,-0.0038838386535644436,-0.024753570556640625,-0.019616127014160156,-0.02312469482421875,-0.008414268493652337,0.0012388229370117188,-0.0005326950922608493,0.025106430053710938,0.0017186850309371879,-0.004763364791870119,-4.8786401748672405e-05,-0.0004709511995315411,-0.004050552845001219,0.00733184814453125,0.0071938037872314314,-0.0028671026229858372,-0.001984186470508561
27,-0.009316444396972656,-0.0006529092788696187,-0.0003277566283941015,-0.003253936767578119,-0.0007164478302001875,0.004898309707641607,-0.0018758773803710938,-0.0005187392234802312,0.0015261173248291,0.0045304000377655,0.0011165738105773876,0.0023565888404846126,0.00019732117652892522,-0.0006249845027923633,-0.0030232667922973624,-0.0028188228607177626,-0.00373828411102295,-0.0010267496109008687,-0.0015683174133300723,-0.0011980235576629459,-0.0070806741714477504,-0.0004335399717092401,-0.0009056329727172742,-0.00027670338749885597,-0.0027327537536621063,-0.007314205169677738,-0.01503753662109375,-0.032634735107421875,-0.0014292001724243125,-0.015773057937622077,-9.245052933691955e-05,-0.00372326374053955
28,-0.0810089111328125,0.0014185607433318986,-0.01032209396362305,-0.0009203255176544162,-0.003086626529693594,0.001667022705078125,-7.199868559837341e-05,-0.0008119344711303799,-0.0037895441055297813,-0.014421939849853512,-0.004025697708129887,-0.001293540000915525,0.00017184019088744998,-0.00015121698379516564,0.007442712783813475,-0.006454795598983761,-0.04952239990234375,-0.008831977844238281,-0.01435089111328125,-0.0062923431396484375,-0.0049753189086914,-0.004137277603149412,-0.010835886001586912,-0.019428253173828125,-0.029766082763671875,-0.026912689208984375,-0.03780364990234375,-0.010602951049804688,0.0009564384818077181,-1.5974044799806195e-05,0.0014042258262634375,-0.090667724609375
29,0.004382610321044925,-0.001688048243522641,-0.001695871353149425,-0.001194417476654075,-0.0024554878473281847,2.2262334823603506e-05,-0.0006199702620506299,-0.0008471459150314502,0.0009476542472839312,-0.0513458251953125,-0.078643798828125,-0.004185914993286137,-0.004856020212173464,0.003245621919631961,0.0021727085113525373,-0.007303506135940562,-0.004844188690185543,0.0016827434301376438,-0.0008671283721923876,-0.00815048813819886,-0.006972312927246094,-0.010447025299072269,-0.04283905029296875,-0.0016731023788452125,-0.0032810568809509126,-0.021370887756347656,-0.0020579099655151124,-0.0016695261001586834,-0.0031586885452270373,-0.0019961595535278147,-0.000413998961448662,-0.0070310831069946254
30,0.0010312795639038062,-0.7373046875,-0.07929229736328125,-0.178192138671875,-0.007266908884048463,-0.023801803588867188,-0.11419677734375,-0.00452518463134765,-0.087860107421875,-0.025501251220703125,-0.023700714111328125,-0.00446619093418121,0.0010542273521423249,-0.013377189636230469,-0.01689672470092773,-0.0012354850769042873,0.0025163888931274436,-0.002757906913757325,-0.0016844272613525313,-0.010066509246826168,-0.0073058605194091745,-0.0025328397750854436,-0.00012397766113281638,0.0008896589279174813,-0.0050678253173828125,-0.0034427642822265625,-0.12396240234375,-0.03768157958984375,0.004224330186843867,-0.004962921142578125,0.0006668567657470633,-0.001193761825561525
31,-0.018924713134765625,-0.010477542877197269,-0.02364349365234375,-0.0411376953125,-0.124053955078125,-0.031205654144287113,-0.161468505859375,-0.008577823638916019,0.002627849578857419,0.0021944046020507687,-0.029283523559570312,-0.008627891540527344,0.00033998489379883116,-0.00048789381980896153,-0.0019736289978027374,-0.0019159317016601562,-0.03173065185546875,-0.05785369873046875,-0.023998260498046875,-0.0515899658203125,-0.0009882450103759748,-0.02346038818359375,-0.007398843765258787,-0.006804466247558594,-0.00249600410461425,-0.006786823272705075,-0.004675388336181644,-0.00447893142700195,-0.01740741729736328,-0.00972747802734375,-0.002678394317626956,-0.0913543701171875
