layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0005293626051682692,0.0019947932316706695,-0.026179387019230768,-0.00032982459435096156,-0.0012668462900015073,0.0003541983090914256,0.00034933823805589236,-0.0008353820213904769,0.048245943509615384,-0.00134192980252778,-0.005715590256911054,-0.01209024282602163,-0.000322892115666305,-0.0016917448777418694,-0.0013876694899338923,0.0012512207031250078,-0.0007495880126953231,-0.00025397080641527696,-0.000536845280573923,-0.0005338375384990923,0.0031535808856670696,0.007564251239483169,0.0010135357196514384,-0.001435206486628592,-0.0010297848628117335,0.001470125638521646,-0.0393829345703125,-0.011534177339993993,-0.004649235652043269,-0.004070061903733473,-0.005938603327824523,-0.021852346567007207
11,-0.0006026488084059538,0.00015185429499700766,-0.001456040602463946,-0.00048637390136718457,0.006522545447716346,0.0008045114003694878,0.025940088125375602,-0.003618533794696508,0.0004636140970083397,0.012805645282451924,0.0013415996844951923,0.016221266526442308,0.001507685734675477,0.01178448016826923,-0.045419546274038464,0.0013662484975961538,0.007017869215745192,0.00014862647423377308,-0.0005152775691105692,-0.016129713792067308,-0.2625474196213942,-0.008124718299278846,-0.0004448523888221078,0.001335657559908354,0.00030784882031954493,-0.0003855778620793077,-0.0005366618816669154,-0.004785097562349762,-0.0009673191950871385,-0.23845966045673078,-0.0005943041581373881,-0.000460844773512623
12,-0.00013992419609657375,-0.0013948587270883463,-0.0035064037029559837,-0.0021233191856971155,-0.037034254807692304,-1.1349526735445775e-05,-0.7404597355769231,-1.4753605769230769,0.1634955772986779,-0.03960910210242637,-0.0006226943089411573,-0.46273568960336536,0.005693582388070908,-0.014756422776442308,-0.0016818413367638155,0.012479708744929376,0.0074310302734375,0.000921982985276438,-0.002849872295673077,0.05340576171875,-0.011343149038461538,-0.0153045654296875,-0.0008016733022836539,0.014615572415865384,0.0022819225604717615,-0.002619816706730769,-0.0013991135817307692,0.00042137732872596156,-0.06722083458533654,-0.004047247079702523,-0.0007760708148662846,2.457545353815964e-05
13,-0.002072114210862377,-0.004612849308894231,-0.0016718644362229461,0.0009324000431941077,-0.002773871788611777,0.15644719050480768,0.0005702972412109625,-0.008814591627854569,-0.0005356944524324817,-0.0009880065917968845,-0.0020773594196026235,-0.04486436110276442,-0.00016023562504694522,-0.0011282700758713999,0.0016984205979567308,0.00017587955181413056,0.001243591308593753,0.0019355187049278845,-0.0005125632652869582,-0.001713385948768023,-0.0003380408653846154,-0.002772991473858177,0.0012388962965745277,0.0011942845124464784,0.0005082350510817232,-0.0037542489858774,0.0009084848257211539,-0.003456996037409852,-0.001966329721304077,-0.0004842453278028096,-0.0020209642556997583,-0.0008529699765718842
14,-0.008098308856670669,-0.006740570068359377,0.025401188777043268,-0.016667292668269232,-0.001990685096153846,7.996192345252304e-05,-0.0008510076082669687,0.0006605295034555307,-0.0211029052734375,0.07639811589167668,-0.002307598407451923,0.0016796405498798077,0.0031959093534029465,-7.097537700946707e-05,0.00014279438899114305,-0.0014589933248666635,-0.0007398678706242479,-0.0043951181265024074,-0.020952371450570915,-0.006181276761568516,-0.010176273492666392,-0.04779052734375,0.004433998694786654,-0.014925443209134616,-0.06803541917067307,0.03413743239182692,-0.24082829402043268,0.0005601277718177169,-0.010413206540621249,0.0006709098815917979,-0.0001989511343149001,-0.018862797663762015
15,-0.10492427532489483,-0.21132718599759615,0.004143348106971154,-0.0019147579486553563,-0.0013644878680889538,0.01201923076923077,0.017315644484299893,-0.11849359365609977,-0.07136432941143331,-0.03271953876201923,-0.02124962439903846,0.0005317101111778846,-0.00022465907610380259,-0.00047419850642864685,-0.00017818120809701677,-0.00017001307927644882,0.030711247370793268,-0.007434551532451923,-0.0017244449028602008,-0.001634047581599304,-0.0027465820312500165,-0.8834134615384616,-0.004122220552884615,-0.2098670372596154,1.1480341737086956e-06,-0.07955228365384616,-0.03387157733623798,-0.20412034254807693,-0.0067548018235426615,-8.233693929817997e-05,0.0011440423818735,-0.010389768160306484
16,0.0027384987244239325,-0.0015662266657902693,-0.001307414128230154,0.007451570951021639,0.0032495351938100926,-0.003176762507512023,-0.00036158928504354616,-0.016313699575570908,0.005306390615609979,0.001214646376096293,0.0023772533123309642,-0.00018813059880184115,-0.20172588641826922,-0.055776742788461536,-0.007821743304912854,-0.012858757605919478,0.011549436129056501,0.05621748704176683,-0.0053125528188852226,0.006783412053034839,-0.005732609675480769,-0.04973250169020433,-0.0841052715594952,-0.0017109284034142144,-0.017902667705829323,-0.06326763446514423,0.004831387446476867,-0.005566376906174884,-0.008240773127629207,-0.008124131422776447,0.010330787071814907,-0.008201012244591346
17,-0.021949768066406253,-0.017905602088341348,-0.006796029897836531,-0.002758759718674877,-0.001154972956730777,7.196573110726782e-05,-0.0007525957547701352,0.0007205376258263231,-0.020201462965745192,-0.005723072932316725,-0.0010256400475135079,-0.0015048247117262616,8.186927208534617e-05,-9.621565158548056e-05,-0.0029103205754206695,0.0010365156026986904,-0.0001864066490760231,-0.0022494976337139386,0.00018278337441956718,0.0005424206073467539,-0.0019845228928786155,-9.511067317080763e-05,-0.0009706937349759693,2.677624042214412e-06,-0.009685809795673076,-0.11420381986177884,-0.18788968599759615,-0.07551339956430289,0.0006020665168762207,0.00025411752554086153,0.000966218801645123,0.001373987931471601
18,-0.5003849909855769,-0.0004918025090144385,-0.7338491586538461,-0.6837252103365384,-0.009198702298677884,-0.00046612666203423844,0.0014861180232121453,-0.0021904065058781664,0.006492871504563561,-0.0005043103144719026,-0.00029585911677432305,-0.10956280048076923,-0.010515066293569715,-0.004327774047851554,-0.0036521324744591384,-0.0026218707744891847,-0.0009627938270568789,-1.2452785785399392e-05,0.0007107074444110538,0.0019355187049278845,-0.0002886698796198769,-0.005078829251802885,-0.05009753887469952,0.0006197049067570661,-7.45333158052923e-05,-0.00025771214411807685,-0.00020980834960937692,-0.0006354772127591616,-0.001041494883023767,0.014671912560096154,-0.024304903470552884,-0.00800646268404447
19,-0.0008697876563438906,-0.0009118456106919394,-0.006183729721949648,6.756415733924616e-05,-0.002988668588491577,-0.011172954852764424,-0.0013820620683523287,-0.0008655236317561145,-0.17267315204326922,-0.30848106971153844,-0.025226299579326924,-0.016640002910907455,-0.021399864783653848,-0.001391337468073923,-0.00657154963566707,-0.005277486947866584,-0.039110036996694714,-0.019692200880784265,-0.010261829082782455,-0.036696213942307696,-0.0011097834660456845,0.0002596194927509155,0.001085244692288941,0.00010006244365984616,-0.0001429502780621051,4.110428003162892e-05,0.0021343964796799913,7.591797755315908e-05,-0.0015481068537785308,-0.00038829216590294567,-0.0054941910963792005,7.273142154398767e-05
20,0.003387744610126207,-0.0007077730618990616,-0.0003725198599008385,0.0052496103140024,-0.008250016432542069,-0.00509108029879057,-0.2641343336838942,-0.002203427828275254,0.0006285447340745232,-0.028418907752403848,-0.0035664485051081695,-0.20760404146634615,-0.002905845642089846,-0.0030359121469351,-0.027171208308293268,0.00010651808518630293,0.00023298997145433846,-0.028980548565204323,-0.013765775240384607,-0.0047541581667386494,-0.01618370643028846,0.0020740215594951925,-0.0028931177579439604,-0.1844153771033654,-0.0006657747121957822,-0.003973007202148438,-0.006063021146334131,0.0003173167888934916,-0.27545400766225964,-0.05462969266451322,-0.031896737905649036,-0.15604694073016828
21,-0.0025358933668870156,-1.6999699519230769,-0.06820209209735577,-0.0972149188701923,-0.0036773681640625,-0.0005401648007906324,-0.004793900709885815,-0.006932185246394231,-0.0015203035794771615,-0.013125052818885223,-0.00879991971529447,-0.0011710753807654749,-0.0006392552302433846,0.00044514582707331536,-0.00028815636268027695,-0.001766672501197228,-0.0037853534405048075,-0.005933614877554084,-0.00039515128502479494,-0.04822246844951923,-0.0009683462289663384,0.00022379251626820023,-4.529953002930771e-05,-0.00021868485670823077,7.184881430405788e-05,0.00019659216587359222,-0.0004574702336237923,0.0006515888067392325,0.0001398347891294092,-0.0005934238433837952,-0.00011541293217586071,0.0001541972160339423
22,-0.005509596604567308,-0.0140380859375,-0.0028481116661658616,-0.01932701697716346,-0.025874504676231976,-0.00020316013923057135,-0.022953913762019232,-0.0008372526902418846,-0.00010992930485652416,0.00010620630704440804,0.00033763738778920646,-0.004103147066556485,-0.0004635086426368134,-0.0004467967037971299,-0.0003068997309758123,-0.0003000268569359398,-0.0009451646071214,-0.0006506993220402625,-0.0016197791466346155,3.088437593899226e-05,-0.0036367774009704664,-0.000338370983417229,3.125117375301158e-05,-0.0008261387164776098,-0.0021506089430588958,-0.0005212196936973999,-0.0008326310377854538,-0.0004229453893808266,-0.002170856182391823,-0.011336326599121092,-0.011033975161038913,-0.002145327054537254
23,-9.21012117312346e-05,-0.0005581195537860615,-0.001563925869189761,-0.0005981635588865975,2.2484705998351675e-05,-0.0007047286400428232,-0.001491326552170977,-0.0004128676194411077,-0.004483736478365385,-0.0008584536038912308,-0.0009836050180288384,-0.00010809531578651128,-0.008348905123197116,-0.017120361328125,-0.009652944711538462,-0.01157085712139423,9.365952931916667e-05,-0.00021380644578199664,0.0002832779517540397,8.955956078492872e-05,9.363889694214252e-05,3.507962593666066e-05,0.00014464671795185276,7.880421785222799e-06,0.00033360261183519233,-0.002065878648024346,-0.0007111109220064661,-0.0010461990649883626,-0.004779522235576923,2.07974360539383e-05,-0.004487551175631015,-0.0012449117807241616
24,-5.916849924966686e-05,-0.00017468230082439456,0.0004001030555138309,-0.0008113567645733198,-0.005253058213454031,-0.12224168043870193,-0.0797119140625,-0.0093844487116887,-0.002559955303485577,0.00901170877309947,0.0031945155217097303,-0.004989330585186301,0.000952207125150254,-0.0032528730539175235,-0.007204495943509615,-0.0012984642615685156,-0.002481387211726254,0.002327588888315058,-0.03624784029447115,-0.0006341200608473539,0.0002223895146296642,-0.003302647517277646,-0.0031566619873046845,-0.0013482754047100397,0.003341528085561902,-0.003604888916015631,0.007957930748279291,-0.0010466942420372539,-0.00039235445169302373,-0.0006085359133206875,-0.000355582970839282,0.0007364749908447305
25,-0.0007193638728215184,-0.00015032520660986836,-0.00032285543588493084,-0.0003254597003643291,-0.0006119287931002077,-0.000264131105863132,-0.006121195279634916,-0.00034104860745942374,-0.005157470703124992,-0.01240070049579327,0.0008192795973557692,-0.003366910494290877,-0.0006441336411696231,0.0012895143949068538,0.00031691331129807694,-0.004463635958158054,-0.07360370342548077,-0.00758860661433293,-0.07143886272723858,-0.00046245868389423075,0.0008668165940504847,-0.0013169508713942386,0.011508794931265016,-0.005652262614323536,-0.0017749713017390218,-0.00014330790593072477,-0.005409534160907454,-0.0641326904296875,-0.004464076115534854,-0.02870750427246093,-0.0037970909705528845,0.004520122821514423
26,0.005222210517296423,-4.0641197791476454e-05,0.010061190678523133,-0.00032755044790413465,-0.4540264423076923,-0.603515625,-0.21623347355769232,-0.15011948805588943,-0.002866158118614785,-0.003292377178485577,-0.006682175856370192,-0.0028709998497596155,-0.011270376352163462,-0.0013286884014423077,0.002751277043269231,-0.001346001258263225,-0.017329876239483177,-0.021243755634014424,-0.009943301861102769,-0.0033428485576923075,0.000948942624605619,0.024534207123976484,0.003207866962139423,0.0050958670102633,-0.0002542642446664693,-0.0002575654249924922,-0.00011889751140888254,0.0007831866924579302,0.0007150356586162923,-0.0005657489483173077,-0.0006056565504807462,0.0007258011744572536
27,-0.0038707439716045696,-0.00014158395620492308,-0.00042854822598970086,-0.00029255793644832306,-0.0014729133019080463,-7.746769831730769e-05,-0.0010564510638897307,-0.0010901964627779539,-0.0011840233435997537,-0.0012936018980466517,-0.0005192756652832077,-0.0012234907883864308,-0.000979056725135223,-0.00025131152226373496,-0.0004297403188852077,-0.0011133047250601,-0.0003186739408052923,-0.0016392927903395539,-0.0018932635967548153,-6.022820105919999e-05,0.0005017794095552741,4.264024587767845e-06,-0.000557087934934172,7.515228711641752e-05,-0.0017001812274639485,-0.001132378211388223,-0.009746844951923076,-0.021068866436298076,-0.0005022195669320922,-0.008751502403846154,-0.0002540074861966563,-0.0031383220966045614
28,-0.07190645658052884,-0.000529546004075277,-0.002478966346153846,-0.0015853735116811924,0.001893703754131608,-0.0003990760216346154,-0.00043001541724569075,0.0019503923562856833,-0.003423984234149631,-0.006948617788461538,-0.004121340238131,0.00014803959773137694,-0.005170968862680285,-0.0013564916757436737,0.001353924091045677,-0.02610925527719352,-0.025864821213942308,-0.002349853515625,-0.007634089543269231,-0.0013935749347393329,0.0017156600952148388,-0.0012794641348031846,-0.001103694622333246,-0.0011261059687687801,-0.015662560096153848,-0.0133056640625,-0.025313157301682692,-0.0012975839468149,-0.00035343720362736243,-0.0015560663663424085,-0.0031132331261268078,-0.044996995192307696
29,0.0025846041165865385,-0.00041305101834810065,-0.009347182053786053,-0.0007741634662334687,0.0005492063669057923,0.00027449314410870327,-0.00015684274526742525,0.00021978525015023848,-0.0027148173405573874,-0.056036142202524036,-0.08436936598557693,-0.0035236065204326925,-0.004331148587740385,0.0024695029625525847,-0.01262327340932993,0.0022101769080528767,-0.008570414323073167,0.0011040327640680166,-0.0016508836012620156,-0.00013058002178485364,-0.002649747408353377,-0.0025314184335561846,-0.024599515474759616,0.0002294687124399101,-0.0023826085604154246,-0.001812934875488277,-9.24880688007239e-05,-0.0005495731647198026,-0.002853760352501511,-0.0008870454934926951,0.0002917647361755429,-0.0022879380446213845
30,-0.001187324523925777,-0.45571664663461536,-0.060903695913461536,-0.1238262469951923,-0.0009519136868990309,-0.03943340594951923,-0.03386394794170673,-0.006479189946101277,-0.08949631911057693,-0.12823838454026443,-0.027422684889573317,-0.021777813251201924,-0.002632141113281254,-0.007343732393704923,-0.010330787071814907,-0.0003150059626652692,-0.004702164576603823,-0.00044074425330529234,-0.0033099834735576925,-0.012673011192908654,-0.0003468440129206768,0.004704402043269231,0.001980121319110585,-0.0019629551814152615,-0.003475482647235577,-0.0021350567157451925,-0.06441556490384616,-0.005765474759615385,-0.005866417518028846,-0.047262338491586536,-0.00013765921959508345,-0.010369814359224754
31,-0.004984929011418269,0.0008791410006009538,-0.010321983924278846,-0.010880983792818507,-0.07947246844951923,-0.0159295889047476,-0.14045832707331732,0.002355135404146631,-0.003306462214543269,-0.003898033728966346,-0.017636812650240384,-0.004899831918569715,-0.0013137230506310152,-0.0015782576340895385,-0.002991933089036208,-0.0010412472944993255,-0.023712158203125,-0.03389798677884615,-0.025221604567307692,-0.0345458984375,-0.0036534529465895383,-0.0038440410907451925,-0.005747575026292062,-0.0031069242037259615,-0.000493233020489017,-0.005307417649489176,-6.602360652038499e-06,-0.004420940692608177,-0.004878997802734377,-0.005180945763221154,-0.0026719753558819,-0.043471116286057696
