layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.011267811419015908,-0.0010828655886362818,0.0017568595916870606,-0.0009540759894742494,-0.0003743947270404696,-0.00026182574500518524,-0.001700494184072711,-0.00020287883090205653,0.035575847549132074,-0.003041466555920945,-0.0014152592683891665,-0.013299559014868066,-0.00026105499889955556,-0.0007694033255060039,-0.0003373741385448369,-5.109676993993996e-05,-0.001544956222595459,-0.003203901899866313,-0.003310874762784047,-0.003942192558303891,-0.00040084099673841876,0.0006021653791986822,-0.0006205427598761726,-0.0009125742806966982,-0.00024901994739669393,0.0006382599413155548,-0.015795945163711488,0.0026897752141378005,-0.003059862368556867,-0.0023551073419042384,-0.003145509575265474,0.0003422465190351248
11,-0.005118517033067573,-0.00022772642742675632,-0.006439178164704254,-0.0008596421245590227,-0.0038387899896705968,-0.0001602201576692318,-0.007374256011472646,-0.0009927668245920665,-0.00011611750805711894,0.016671504840314627,-0.0034254985640805396,0.005433017470271711,-0.0013179070499527398,-0.026736133069877165,-0.009972308055464044,-0.025075077531806916,-0.0024475400227619445,-0.0001810754062121691,-8.784479884258549e-05,-0.009886730148131588,0.006201533428636422,-0.0019038977871936944,-0.016051023360715812,0.001529702699806796,-3.624243669240994e-06,-0.000769492612785125,-0.00810103818594691,0.0007048423989230811,-0.0022102393299700276,-0.001407720477705497,-0.013895779728410712,-0.0282668684381079
12,-0.00021579076936206965,-0.00015357483821699513,-0.00024425648302438025,-0.014850532194696757,-0.016790734716208584,-2.4609498905923114e-06,-0.010688659177726531,-0.008826397508981237,-0.020748276308358432,-0.003019734259590088,1.26273520889284e-05,-0.012865602730747206,0.00015257663994908214,-0.0029639393450265885,-0.0008789359565719475,0.006699023955318341,1.3558261365775115e-05,0.004782427745650573,0.0015260550870474085,0.1438565541462726,0.007339962036255374,-0.005778147992360067,0.0022201346585070756,0.0033599382423492806,-0.0005197630349890745,-0.013969758428244227,-0.002557467744053607,-0.0018518574266548659,-0.027240860414313502,-0.0003840310506552558,-0.0005734368979212703,-0.0005092929345536746
13,-0.00216139751265805,-0.004870001092014541,-0.004458259387188644,-0.0014840158592744942,-0.001003929170738734,0.22941442282803087,-0.0006409490922368635,-0.002704605041258785,-0.0006983823565594097,-0.00039612576664690394,-0.0007512069131475758,-0.013119456279708678,-0.0003309336053319651,-0.0029299149072792626,-0.0015026115509400855,-0.00023082365472631476,4.213013084059505e-05,-0.00048104108098041213,0.0003971888358334434,-0.0025157339601631643,-0.002482866187650995,-0.0006541966434463421,-0.0005994575569428603,-0.0017556494258972424,-0.00045244688968581445,7.824892978591489e-05,0.0005742632241612917,0.00017999118590450778,-0.004411992299030102,-0.00015173905555262908,-0.0006516055170311943,0.00016515536690093628
14,-0.02223767046947556,-0.008696020846386033,0.002596441521702043,0.0024948991446131223,0.0014126942339671197,-0.0029543552053980064,-0.010884633504722012,-0.0030356805966082314,-0.00857603454206842,0.006435670048357494,-0.000824867960918372,-0.009035292399456225,-0.019899494676704866,-9.899713046637324e-06,-8.903893391530027e-05,-0.000672605636727846,-0.0013876595650332004,-0.03182220458984375,-0.007042275853903896,-0.008239883974374059,-0.008722722769741075,-0.02951921516632938,-0.007916990532932511,-0.017526942563344198,0.019572786537997693,-0.00640973317096511,-0.002057034088425846,-0.0025809595144417378,-0.009827732561103789,-0.0006008856746566324,-0.0015348890220304916,-0.017627336892736965
15,-0.028055644897093255,-0.026850443767256527,-0.005406971437385283,-0.0019903530078719447,-0.0014097384180888541,0.0011201948525915184,-0.003118110947819597,-0.0035073982185149246,-0.0030275023127176674,-0.0027875402366301124,0.0021449743983257257,-0.00903211540007687,-0.00011119336248878532,-0.0011454712913696872,-0.0005692877922670816,-0.00016056994597115322,0.023665546892158478,-0.0006154014403561529,0.00028860808376327576,-0.0005343692848481189,-0.0010216653825767447,-0.00033750447882227184,0.02831029317465173,-0.00077731685944829,-4.1849426382845904e-07,-0.006952753028716427,-0.0015753033649490435,-0.026315359705423255,-0.0038703665675887153,-0.0009612405156514675,-0.011607252450353172,0.0004546422077470032
16,-2.304258116756247e-05,-0.001134134200682116,-0.0013526242420855215,0.0007023009430452506,-0.003733631118713135,-0.0008003769150699465,-0.002181054119125425,-0.0033942111524712156,-0.0006237420212312784,-6.511262861121835e-05,-0.0004915798524297352,-7.548859440178739e-05,0.019813426527153535,0.0009293939215112418,0.0006841406764754317,-0.0013365902934208394,0.0034992939018341418,0.0008055153620769653,3.642394360768281e-05,0.0009810330877342388,0.005461237037995733,0.0009170993264899191,-0.00455389348378622,-0.0012678819966603465,-0.0063362887585498235,-0.005306006435409607,-0.0031733383615332863,-0.0050747964276846155,-0.0004120916726598813,-0.0020709439932581892,0.008984738564395514,-0.00011465683519600735
17,-0.003533614208420597,-0.0003614280836649119,0.0047322008983198445,-0.0020962230651732894,-0.00017106868177053033,-0.003751093125247569,-0.00034431688278074445,-0.0011003180201273853,-0.05742574791352912,-0.003538250444404569,-0.000579644398516908,-0.00012557630438401535,-0.00034288400746731177,-2.0373040383835706e-05,-9.6142112490642e-05,-0.00017873746862850532,-2.9495621780729273e-06,-0.0022550512509173673,-0.00013682006832107073,-0.0032453249736004545,-0.00017205269700550955,-6.480038121162466e-05,0.00017552800386785573,-4.746940316085869e-05,-0.004681340183120176,-0.005727829224613294,-0.07256739972585655,0.012259609727974397,-0.00031415786758722523,-0.0003136995446729736,-0.0004582615741285243,-0.0012820887278361414
18,0.04986134877645347,0.0074243574257356545,-0.09246766423604574,-0.05009711698355924,-0.010301457830222254,-0.004330063440713534,-0.0005362720853353575,-0.006033793271306046,-0.0024937520544212935,-7.669537900441623e-05,-0.00012414235187821745,-0.020115863846009035,-0.002764685565688042,-0.002210689835759046,-0.0022255670593445518,-0.0007029221239817514,-0.0002839230150582712,-0.0004674031373008502,-0.002791730754346729,-0.009185346733614144,-0.0006490291720891906,-0.0008168412020886264,0.013004676405205784,0.0005659530440487566,0.0013256350674303652,-0.0005216459672613726,-0.0002658953628386724,-0.00494098663330078,-0.0005758239562252695,0.017000972027759475,-0.03808685670416039,-0.010467628877325708
19,-0.00020100589258123698,-0.00039148231945841395,-0.00149493380243998,-0.0016988256130831224,-0.0003828743854200962,-0.0038395962083196036,-0.000595017130595122,-0.0003217675061110753,-0.03817643314959055,-0.016681969883930253,-0.01606884538887974,-0.0072089658683562345,-0.002931809329603572,0.00034628910233217984,0.0025571397988193014,-0.0030347984957407744,-0.0044004409667478496,-0.004113227966798834,-0.0032213854502482577,-0.020546265874043047,-0.0004892027880772032,-0.0001850704022918782,-0.0006679052329924962,-0.00142511234704748,-0.00018995611303780163,-2.2398824074174654e-05,0.00022409817420814787,-6.770619367020264e-05,-0.0064869156802993206,-0.00038193627054909353,-0.010394940893334079,-0.001546854834001224
20,0.00039813461073909224,-0.000723816065424406,-0.0028022920271478947,-0.001128902875754722,-0.0039746943247844875,-0.0015680665471946356,-0.0677305014736681,-0.001011526847938933,-0.007088986745321127,-0.04099933210625706,-0.01634323549079129,-0.1516048324155999,-0.0012874369879802927,-0.004345469685443431,-0.032102837620011294,-0.0010021872309795758,-0.00037011683705339945,-0.02711826921945595,-0.04289092213274485,-0.006518848449829592,-0.0062137435239002885,-0.0012497246026035211,-0.005883565868239802,-0.09273253291486258,-0.0009724710839819162,-0.0035711948172634372,-0.002756187714726088,-0.0011411541437049372,-0.10385242140436747,-0.03237182739748055,-0.008912664819433987,-0.09948148306115086
21,-0.0009996239918781398,-1.284494423004518,-0.09048143256620231,-0.01143440951305221,-0.0038852820913475652,-4.906275395647065e-05,-0.0012111278422864953,-0.008506031878980767,-0.0010933943062900993,-0.01167487332141064,0.007293331575202174,-0.003787944594540269,-0.00012803908033543143,-0.0005176669981584856,-0.0001650599456096653,-3.5983442990892115e-05,-0.002462775831720426,-0.006548322348230812,-0.0031260362111899718,-0.0216393834615807,-0.00014720079171130144,-0.00023701900698573002,-0.00035843468574154154,-0.00016546913658278397,-5.809525888128255e-05,-3.13450858168921e-05,-0.0020665701134616487,-0.000264144678371954,-5.892091935657415e-05,-0.0004380283555591828,-0.0002654844737914609,-0.00024633034390497834
22,-0.0027907306410701383,-0.012137723256306476,-0.0026148639050832187,-0.0038703991227360597,-0.0028329489221534565,-0.0005300839742024498,-0.005255563670851618,-0.00020822715089021803,-0.0018521968619411699,-0.00019726363650285147,-0.00014097138820401179,-0.005674124721542417,-0.00020668025775607331,-0.0001556967875086034,-0.00011014913949352169,-0.00011319240338232179,-0.0005125940803542909,-0.00019617061538387752,-0.0010718590763199142,-0.001999136913253594,-4.775332937757382e-05,-0.00042334833298340093,-8.184878701664952e-05,-0.00012450832798776627,-0.00019704553496883336,-0.0005660736895947823,-0.0006724284834650879,-0.0003457277654165091,-0.0010712204209293085,-0.004587202187044073,-0.0030264653355242233,-0.0007863671904108037
23,-1.898358938803915e-05,-4.612250500414579e-05,-9.609049702264676e-05,-8.93557631227248e-06,5.0642239640508325e-05,-0.0004781230865233122,-0.0001950564394035235,-0.00021131426455023961,-0.0017352693052176903,-0.0027357354221573755,-0.0018028671961711517,-0.0002431198056921662,-0.0012258324757158394,-0.004108137873760667,-0.0028526888314978653,-0.005027970156995168,-0.00010514438122390278,-2.9066846851841696e-05,-3.0297920646434073e-05,-0.00025020366212927155,-1.847379874572499e-05,-3.502633138353533e-05,-0.0001513052387649148,-0.0004174158156636102,-0.00020077890421013023,-0.001448648521699097,-0.0002628204872809085,-0.00068963600330083,-0.0019473569938935353,-0.0005662156396122649,-0.0026350634165078174,-0.0003509983480215839
24,2.7409874381545648e-05,-0.00018523723152596405,-0.0018802359400982734,1.179720144192401e-06,-0.003671975499654868,-0.02365014256243725,0.04407295931773971,-0.00576787397085902,-0.002238428257555368,0.009840758450060006,-0.00014247894885548987,-0.005801752389195454,5.419426653758437e-05,0.0003304512625238509,-0.0002546597676104773,-0.0008462116301777759,-0.0015350479677498988,0.00010096248852679878,-0.008290294662536864,-0.02398565208098017,-0.0007987414976679213,-0.0016923147033017318,-0.0014281052662186815,-0.0004900085878180682,-6.333179023848663e-05,-0.00036179013999109,-0.000340793367819353,-0.00030793554811589833,5.045000568450445e-06,-2.231152660875404e-05,-4.0847456539004386e-05,-9.4685733438007e-06
25,-8.377235337908992e-06,-2.556909848169083e-05,-6.971571100762224e-05,-0.00029061836411194066,0.00017916737311335997,-9.853431738044444e-05,-0.0015090320962499835,1.729099476433162e-05,-0.0015698264401600556,-0.0022344244531838277,-0.0002683559096003086,-0.0008459627388950266,-0.0005380504102591962,-0.003273625929192844,-0.00573577172306168,-0.0035155470591472287,-0.00873892757308531,-0.021206652783007027,-0.05119718988257718,-0.015098372616442332,-0.0012810440906080376,-0.0046215957427120586,-0.0007604734007134419,-0.004725439481467125,-0.0023338634326275994,-3.579974054810555e-05,-0.0014554027572693032,-0.010894829010867689,-0.0004411811330711001,-0.028427775126384443,-0.007548971827250409,-0.004083104401707169
26,0.0007216384013493802,0.00015765033572551673,0.0006710678698068601,-3.3149218942263344e-05,-0.43371238861696787,-1.0316019939131527,-0.12143299761546185,-0.21466505671121988,-0.0037423520681848493,-0.006950072016581953,-0.015562310276261294,-0.0024496963225215276,-0.0056798008072328375,-0.000726234960747515,-0.0014700181034195282,-0.0011930855881258087,-0.005737980685559621,-0.009807326228743097,-0.011334522660956324,-0.0014909491481551126,-0.0009318052764877129,-2.2070774112771804e-06,0.009346877714716288,-0.0003624892976868021,0.0003596884179785589,-0.00034589676493142646,-6.622423129867174e-05,-0.0013845723316851274,0.004655822692625973,-0.0016866074987204674,-0.0008639497570244587,-0.00023781146150993068
27,-0.0028910876277938886,-0.0003005643655736755,-0.0001509957105280402,-0.00125946553356676,-0.0005018677577436167,-0.006302063723644578,-0.0005925339627936062,-0.0005321378209983395,-0.0012571586662506937,-0.00014671611498637255,0.00012416736667893557,-0.00037399203662412563,0.0007920497392554795,4.142564702703981e-05,-7.3396297822504226e-06,-0.0005638048830759885,-0.0004876129119750297,-0.0003947998625207434,-0.0007155264716550369,-0.00011991042209914852,-0.0004432062547369514,-0.0001312455977780519,1.6455071039468783e-05,-2.0140086311888128e-05,-0.001113180654594689,-0.00035246584310110097,-0.0017939561820891892,-0.008391637878724368,-0.00043778570301560374,-0.004507696772196206,-2.8757501887272403e-06,-0.0009917886142270936
28,-0.04560766258392947,-0.0005435847853082085,-0.002753671393337017,-0.0009349192002690836,-0.0020376778989431798,0.0013232223958854193,-0.00012059153682255369,-3.3317990301837014e-05,-0.0013773347958024667,-0.004101867177878996,-0.0004403102828795523,0.0001295294507919037,-0.002586319743390063,-9.219019288518193e-05,0.006334733771511829,-0.005337726638977784,-0.011084273158307057,-0.0014266000694060385,-0.002338500386739829,-0.0023712020322500895,-0.0034861545486143783,-0.0020040225791165133,-0.0617802631424134,-0.06713107312060743,-0.009418269237840032,-0.0011662546410618065,-0.005653739454277069,-0.0032777680929406065,-0.0009447899329135678,-0.0017338143773825685,-0.00026085984754753915,-0.02769899176785266
29,0.004861582713912288,0.0006974957075463713,-0.00504947953434833,0.00014322505418554903,-0.0010239354645212482,-0.00010962769329308505,-0.0004384613794136235,-0.001132232230530686,-0.0014530496903691376,-0.045842274125800074,-0.022418041305848395,-0.004140786856532577,-0.004545709694245731,0.0033924254068887836,-0.008961620101009506,-0.0017799335311215548,-0.015119008749843123,-0.0002607093697570806,-0.007100093795592527,-0.004552858421601444,-0.0016349099247331047,-0.0013077689940670875,-0.03872113821496925,-0.0005341339781580989,-0.0002969125188497921,-0.004342079641349824,-0.0003052114482864082,-0.00020040272469500132,-0.00010371603161455254,0.00011837877422930545,6.093854929907672e-05,-0.0005652310857811095
30,-0.002196981246212874,-0.34304650241591367,-0.01717519951632703,-0.08388534607178715,-0.00958285465776681,-0.019625315225746738,-0.11285412646680472,-0.005206783133817005,-0.031097902351593876,-0.013438768654942033,-0.02032482959180472,-0.007999037164282128,0.0022607519923443747,-0.014855809958584338,-0.014443363051816642,-0.000682768572765176,-0.004740310960026629,-0.0016971113212616005,-0.0031559821592277272,0.0031509016412328995,-0.004190374090968365,-0.002675932573984897,-2.5476706793988393e-05,-0.0004795206239424523,-0.0020102832212026763,-0.0002516555977633644,-0.06406411779932229,-0.01028530951963371,0.000989569238869541,-0.005804023589475088,0.00011988446475511291,-0.00493207035294498
31,-0.00463200764483716,0.0017497558670350292,-0.007589363190064947,-0.008461461967253782,-0.09221161991716867,-0.019849126118732744,-0.11736398719879518,-0.0024907627258913575,-0.005331185448121831,0.0019850098943135844,-0.01657122876270708,-0.0015601197399767478,-0.0005685478807931906,-0.0007376187297713744,-0.00639688537781497,-0.004343012729323053,-0.029573003929781627,-0.03559734543643323,-0.0073993675201293446,-0.038686116536458336,-0.0022848078524731227,-0.007218203870168173,-0.0021307284094722314,-0.0026843528670958193,-0.0011830068077428185,-0.0137426920205235,-0.0003104703014634243,-0.0319040137601186,-0.0055972869137683534,-0.0040205549523533585,-0.0014047306704233885,-0.03000213439206043
