layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
12,5.923096950237353e-05,-5.513964555201768e-05,0.0003921333541218006,0.0011705903925447385,0.003248247325929822,-8.684881509113171e-06,-0.00026332415067232623,-0.0003925388694828403,-0.009970379690838676,-0.0008361217303153803,-2.88921734715906e-06,-0.0011493609501765335,-0.00044335564996442103,-0.0004232989417182045,-0.0005087740400917471,-0.00035825142493614847,-0.0011226784469734882,-0.0002699794932308365,-0.0019231290898771359,-0.015140317444108492,-0.0011456318390675065,-0.0009014300810985069,-0.0018974532428969685,0.0001021817199185368,-0.0006578294639913448,-2.1561598166441186e-05,0.0006438035231370205,0.00041790548552815223,-0.004721747504340278,-0.00027994824270916583,-0.0006627791967147391,0.00023108797195629905
13,-0.002236333667722519,2.09808349609375e-05,-0.00014823726099780202,-0.0001411682520157291,5.882010500656179e-06,-0.015096485105335202,0.0003203301348237929,0.00024789826482788806,-0.00015832623864850208,0.00014505223331288123,-0.00020901769654363612,0.0047831902137169474,-0.00011936568806314313,0.00043237718761477003,-0.0008747312757704,-2.395992095653592e-05,-3.7981404198542374e-05,-0.0008947910406650636,-0.0012877456143371067,-0.0008484481746314944,-0.00021945513211763746,-0.0011427005132039374,1.8554874974441647e-05,0.00019879167915409714,0.0004656335227509837,0.00042629343831640873,-0.0002509263845590429,0.0018832540919638053,-0.000511903029221753,-0.00011553010369977026,-0.0002172153729658855,-0.0008156218080439118
14,-0.0008421677809495187,-0.0015341440836588555,-0.0037009084326589197,-0.00315418406429454,-0.0017320355798444162,3.4135631007006294e-05,0.0005957550472683351,5.539869650816303e-05,-6.273872831947546e-05,-0.000989807976616752,-0.00017514926755530017,0.0013974792936928247,-0.0005672813480735837,1.2527641832316489e-05,6.189942359924265e-05,0.00028150000123896245,0.00012482740940191497,0.0005379375229533914,0.0019533450786884,0.001177665514823718,-0.0005304263188288741,-0.003112792968749999,-0.0018057863936465034,-0.0020518588204669163,-0.011927857358231505,-0.00021882342477130086,-0.005022209933680348,-0.0001044334509433862,0.0006206850720267011,0.0005945975963885962,0.0002671266213441538,0.0014432434342865259
15,0.0003033499432425216,-0.0014360215928819445,-0.0011262445368318468,-0.00012408362494574577,0.000911337697607836,-0.0009512860550839693,-0.0010669720478546922,0.0005783830952440572,0.0005975788475101836,-0.00040337978265224357,-0.0020233790079752616,0.0009085744874090223,6.414707909282367e-05,8.209520934993947e-06,0.00014637270544329175,1.6579643273967203e-05,0.0014237623948317308,-0.0004344475574982473,-0.0001115483096522101,-8.126380097152981e-05,2.0830040304071345e-05,-0.00011637271978916405,-0.006461249457465278,-0.0010607650137355186,1.608051805414278e-06,-0.0002596602480635684,-0.0003536256969484497,-0.0003116966312767094,0.0004265124981219945,6.238619486491218e-05,0.0015069847432976075,0.0008741240216116616
16,-0.00010059735713861013,0.0010927864628979308,-0.0003505445953108273,-0.0017992553547916256,-0.000235115361009907,0.00044841847868047163,0.0004901315411950792,0.00014379493191710993,0.0040318079483814715,0.00025699790726360064,0.0005088361919435711,0.00013673101734911573,0.0006614750267094026,0.005170545007428552,1.2685600508988906e-05,0.0003804284283238615,-0.018078021514110077,-0.004611365815513154,-0.00035340867490849827,7.413493262396766e-05,-0.005309161976871327,0.0007233456668690725,0.0006844161922096182,9.653456190711914e-05,0.0009777545928955102,-0.0007324952345628009,0.0057172882251250445,0.0008996154508020128,-4.001356597639552e-05,0.0059125280787802135,-0.0013261697231194897,0.00017328547616290388
17,-0.0002575898781800863,0.00014175920404939493,-0.0004132670215052404,0.00022985792567587117,0.000659031745715018,0.00040190444033370273,0.0002712872293260373,0.001271785833896735,0.0008389481112488317,-0.00018121849777352037,0.00010341660589234503,-0.00039768473714844817,0.0003869390895223987,0.002879510577927289,0.001257319735665603,0.0009646479390625249,-0.0006511292905889,0.0003874709463527055,-0.00037677318621904133,-0.0014205345740685086,-0.002732056328374098,0.0013609587127326882,-0.0022258463068905044,-8.783355737343492e-05,-0.0014429581470978556,-0.0006760165222689649,-0.0038737272604917865,-0.0009665040888338017,-0.0005663340417747847,-0.00029778582418067196,-0.00010347264444726152,-0.0001964039272732168
18,0.009055145785339877,-0.0012017631123208603,0.005680442875267094,-0.0009139786418686565,0.0020577846429286856,0.002215641176598702,3.1972542787217985e-06,0.00047795079712175135,-0.0017298103397728048,-0.00035749847053462644,-0.0004881090588039843,0.0034037532969417735,0.00039757622612847176,0.0011749349088750309,0.000786873010488658,0.0004556525466788521,0.0006504915973060191,0.0005848896809113298,8.049989357972636e-05,0.006848196698050215,-0.00026607105874607945,0.0008866073738815419,0.001725547334067842,-0.0022348827785915754,-0.00029011261768829995,6.19725284413453e-05,-3.930238577035224e-05,-0.0003329383002387154,0.000145794998886237,0.0016891609909188035,0.002097040160089477,0.0011956834385537668
19,-5.9385584969788715e-06,4.793843652448619e-05,-9.333934539404207e-05,0.0004547589864486324,-0.00017560445345364515,-0.00015919025127704285,0.0001062918932010033,9.238134082566432e-05,0.014717232467781784,0.0120036133334168,0.0014450366680438702,-0.000193441016042335,0.0006354935148842341,-0.0008759294819628067,-0.0015370254842644062,-5.0463228144198304e-05,0.0016480144272502685,0.00015053382286658802,2.777882111378205e-05,-0.0014664087540064103,-0.0005894614081097513,-0.0001862044008369101,-0.00016143968981555451,0.00047896662328997003,2.6078305692757356e-06,-0.0002808270291385463,-0.0007598873896476517,2.917061504130494e-06,0.0013979887351011594,3.3474121338283075e-05,0.001273705409123345,0.0004969376784104639
20,-0.00048542022705078233,0.0004352697959313033,0.0010984208848741307,0.00048586853549011897,9.078245896559403e-05,0.0001804033915201804,0.007409250634348291,-0.00011793848795768895,-8.747720310830675e-05,0.00299072265625,0.0011560815012353104,0.002469771947616186,0.00015591759966988354,0.0008035969530415324,0.0022206265702206865,-4.9794841016460397e-05,7.032838642030223e-07,0.00031591073060647,0.0005547735426161031,-0.0004457856854821875,-0.0032516218658186426,-0.0001842078999576419,-0.0005707231342282996,-0.009367853148370726,-2.189833893723486e-06,-0.0004008407266730923,0.00025106393373929876,-0.0005221835568419913,0.016990465995592948,0.0021223247560680425,0.0008430154914529915,-0.00024661854801015054
21,0.00014248057308359976,0.06705155331864317,0.0025309375208667204,0.013652703700921474,0.0005338782938117659,0.00014843110345367805,0.0002908421377850344,0.0019256844479813547,-1.1717152391744168e-05,0.002700534641233264,1.2609693739148712e-05,0.0002657898470886752,-0.0011257205126631983,0.0003572386554163667,-0.0002648557862664833,-0.0001655913825727893,-4.1056901980670094e-05,0.0003073460016495122,-0.0002791575896434271,-0.001342178409935065,-0.00010362191077990979,2.7810151760394653e-05,8.823525192391467e-05,3.36786620637283e-05,2.5676432041782907e-05,6.331318718754778e-05,0.00023542306362054157,0.0006542403219092694,0.0005435608645789622,-0.00016203548154260236,0.00018719274900917272,5.375332811958623e-05
22,0.0003704494900173615,0.0004302456847622855,-2.4312581771460877e-05,0.000381143684061165,-0.0005818717500083478,-1.2969104652730911e-05,0.0023436587080996247,-5.947219000922342e-05,-0.0006249460399660282,-4.1750761178825765e-05,5.693160570584568e-05,-0.0017019744612212875,-0.00019825485527006267,4.326838713425955e-05,-9.83158237912923e-06,7.381500341953855e-05,-3.500066251836472e-05,1.908927901178177e-05,0.0006480257735293137,-0.0005401668385562726,-0.0014245214625301522,-1.0058411166199364e-05,-0.0005451547793853036,-0.0002786257328131268,0.0002288899870000368,-4.7350541139265334e-05,7.28827256422753e-05,-3.895392784705683e-05,0.0013792249891493025,0.00026002704587757135,-6.390433026175386e-05,-0.00036616814442169796
23,9.30813133211815e-07,-0.00010496734553932126,-1.0348106217052301e-05,7.489641618907182e-05,5.01759031899018e-05,0.0004231440715300714,0.0007589138471163243,0.00014324982961018976,-0.0006612467969584667,0.000601369091588206,0.000908247426024871,3.845416582547678e-05,-4.9800954313359365e-05,0.0010662241878672547,0.00014857756785857526,5.666618673210428e-05,-3.7516475233254866e-05,4.979598725962797e-05,-0.00013830251673348362,-8.625241044240101e-05,1.4188414853480128e-05,-5.04920115833812e-07,-0.0006701047094459204,-8.08906351399185e-05,-0.0007285368748200253,-0.00036508609087039317,-0.000655363767574991,-0.00015948267064542005,-0.0009501367552667599,-1.766233362702889e-05,0.00015539287501930123,-0.0005128577224209803
24,-0.00011925004486344842,-0.00015818181200923518,-0.0018114147023258016,-0.0005297406106932545,0.0009892496288332173,0.001387897719684829,-0.0021864410139556625,0.00022334726447732967,0.0005706681145562058,-0.0028519589676816227,-0.00012672737113431255,0.0005203353034125427,8.059464968167762e-05,-0.00048312977847889745,-0.001399109506199503,-0.0005547144474127349,-0.00039948561252691855,-0.00040384999707214275,0.007521670088808761,0.0002201194437141111,9.322573995997977e-05,0.0004796329726520771,-6.588096292612949e-06,5.414750840929078e-05,0.0011458351061894353,-0.00035374796288644957,0.00031660083267423864,0.0001974594898712957,0.0003999298454349858,0.001172813594850722,-4.507333804399232e-05,1.4096912410530808e-05
25,5.314594660049894e-05,-2.9129859728692248e-05,1.1871258417767349e-05,-0.0001818318652291551,-0.000333710231332698,0.00018195031035659882,0.0023709810697115394,-6.497543082277067e-05,0.00014635436555259431,-0.000783488281771667,-0.0014487046461838955,0.0008608642806354748,0.00024292560724112157,-0.0001637548462957405,0.001175986395941841,1.9163148015991112e-05,-0.00306001483884632,0.0009322349841778068,0.0014568434821234807,-0.0005947850708268641,-0.000289992389515933,-0.00022934237097063597,0.000260109575385719,0.00016731482285720008,0.00010975201924642001,1.8539846452895328e-05,0.0005951905861879008,0.001242221930088141,0.0003477457242134302,0.0012951549301799556,-0.0019955064496423444,-0.0002754030064639885
26,-0.001411781351790471,0.0001267108142885429,0.00012757227971003338,9.622915178282627e-05,0.002650073450854701,0.03388729258480235,0.00042046440972222225,0.022974910899105236,0.0014898430587898966,0.00047365009275256815,0.0021820068359375,0.0006652306287716602,-0.0011059687687800478,0.0001948266966730094,0.001057233565892931,-0.0007308517765795069,-0.0004568915081839282,0.0013443384415064103,0.0009725990458431403,-2.894442305605812e-05,-0.00046197777120476045,-0.00040400028228759305,-0.0011287346864357966,-0.0004325193217676917,0.0010999532846304103,0.00013651195754352957,5.0481568034890196e-05,0.00011686382130680106,-0.0008875141795883826,-0.0013128121693929036,0.0006286659811297036,0.0007120834456549721
27,0.001471425732995708,-0.00017703954990093708,-0.00010500402532072204,-0.0001253348130446262,8.845940614357781e-05,-0.005674215463491587,-0.00010781206636347375,-0.00016186787531926157,0.000969399753798785,-0.0010707169516473783,-0.00047747548828777425,-0.00040615827609332,-0.00024775358346791767,3.295984023656679e-05,-1.6732093615411726e-05,4.0103227664314195e-06,0.00038011970683041104,-0.0001335408952501083,0.00021400716569688238,0.00016557609933054231,0.0007754554096450196,9.317517790020008e-05,3.111464345557434e-05,-3.547164110036347e-05,0.0006462651440221031,-0.00023155640333127105,-0.0007967663626385564,-0.0007549840160924145,8.71697552183703e-05,0.0026363470615484775,-2.9390343488789476e-05,-1.7143212831938253e-05
28,0.0036013350527510685,-0.0002159420241657484,0.0009853799118954884,4.20880113911411e-05,-0.00012014869950775283,-0.0004539958432189408,-6.871753268771813e-05,0.0005750951603946516,-0.00014247038425543176,-0.0005457340142665763,0.00011040563257331462,8.04357039622776e-05,0.0005040005740956377,2.3907321131129297e-05,-9.179726625100196e-05,-0.00018708318726629142,0.001136714576655983,0.000380214462932359,-0.00027609279013087606,0.0003755846594133983,0.00032580408275637105,0.00021375142610990144,0.00040464727287618666,0.00016965621556991198,-0.0020839006472856557,-0.00045306865985576925,0.0008142585428352034,0.0004486742182674575,-0.00040872891743977754,-0.0003144333505222888,3.871754703477692e-08,0.002456795456063034
29,0.0004678750649476671,0.0006627323281051765,0.00035679646027393907,8.177400654197456e-05,0.0005651699681567294,0.00016907927317497216,0.00029801965778709574,0.0004079352077255941,-0.0004738375671908418,0.001715244391025641,0.0026469434428418805,0.0005022929264948915,0.00026795599195692264,0.00039088012825729175,-0.0010155734852847905,0.0007753290681757479,0.00022180671365852137,5.471553557958738e-05,-0.00023750973562909028,-0.0009866209111661984,0.00024984636877336836,0.0004529382428552342,-0.0005727914663461539,-8.662949260483411e-05,0.0005240644145215674,0.002920591933095557,0.00034218389763791303,0.0002019232154911447,-0.0004122618936065934,-0.00038811895582410613,-1.101374116718586e-05,-4.9925258016994184e-05
30,-0.0007344413007426454,0.010132357605502136,0.0029951568342681625,0.002737713675213675,-0.0006844936273036878,0.0007177336603148367,-0.0035580773638863865,-0.0008369388743343543,0.0005357530381944445,0.0006375435071113787,0.0008137613280206658,0.00021417324359600343,-0.00031922413752629114,-0.0002702403272319026,-3.31218426044179e-05,-0.0007491071000058444,0.0005442708985418299,-0.00014111832675770954,-0.0003806281293559287,0.0010060204399956617,-0.0011630139799199545,0.00022879624978089868,-0.0002959029287354602,-0.0009207002118102487,4.370192177275725e-05,6.832016838921121e-05,0.005124083950988248,0.0013535980485443375,-0.00017120084191998925,0.0008180406358506958,-1.0125020630340173e-05,0.0006616421234913356
31,0.0010655068943643162,0.0006007659129607383,0.0008204207461104426,0.003357911721254006,0.0003338675213675214,0.002024112603603264,0.006974179520566239,0.0020086011316022318,-0.000513349842821433,-0.000224007500542533,0.0003753401275373932,-0.0005192878918770026,9.561603904789914e-05,-0.00024170651395096643,2.997757023216129e-05,0.00040276030189970635,-0.0009936471270699787,0.00019851097693810097,0.0003081753722622863,0.001912174061832265,-0.0010678686647333645,0.002730418474246293,0.0002356798220903457,0.0003596697098169556,0.0006448499157897453,0.0005384510398929941,0.0004592838450374756,-0.00029382135114099306,0.0013445992755074796,-0.0009896042000534188,-0.00043128698300092585,0.003479525574252137
