layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.013736724853515625,-0.0015430450439453,0.005115509033203125,-0.00032949447631835,-0.0007174015045165999,-0.0007022619247436461,-0.00159764289855955,-0.00040239095687864964,-0.0410308837890625,-0.0006589889526367001,-0.000249147415161125,0.019702911376953125,-0.0002746582031250219,0.003648042678833,-0.00020623207092288284,-0.0006858110427856382,-0.001446783542633035,-0.003482818603515625,-0.0032787322998047,-0.005406618118286125,-0.00502586364746095,0.0001068115234375,0.001164197921752925,0.002288818359375,0.00032639503479005,0.000273227691650425,0.0206766128540039,0.01026153564453125,-0.00390625,-0.0011262893676758,-0.0023832321166992,0.00112485885620115
11,-0.003488540649414075,-8.26120376586789e-05,-0.01143693923950195,-0.00079965591430665,-0.0257701873779297,-0.00016856193542476875,-0.002391576766967725,0.008305072784423825,-5.781650543215001e-05,0.03002166748046875,-0.0081939697265625,0.036092758178710924,0.011569976806640625,-0.02510833740234375,0.1109161376953125,-0.02488255500793457,-0.010997772216796875,-0.0002965303137898445,-0.0016920566558838,0.00066375732421875,0.476806640625,0.005458831787109375,-0.011714935302734375,0.0054473876953125,-4.305690526960562e-05,0.0007126331329345499,-0.0065174102783203,-0.0004143416881561154,0.00011855363845825193,0.061859130859375,-0.0053253173828125,-0.0255126953125
12,-0.001963198184967041,-0.0003327876329421997,-8.7499618530275e-05,-0.02587890625,-0.052734375,4.656612873077393e-06,0.32177734375,1.0009765625,-0.36370849609375,0.07892227172851562,0.001060366630554193,0.3753662109375,-0.002738475799560525,0.005800247192382825,0.00044274330139160004,-0.01136016845703125,0.00025367736816405036,0.005246162414550775,0.00921630859375,0.103271484375,0.02044677734375,0.0209197998046875,0.00878143310546875,-0.003662109375,-0.00119709968566895,0.001140594482421875,0.002733230590820325,-0.00290656089782715,-0.02742767333984375,0.0007520914077758789,0.000798225402832025,-0.00012732297182080005
13,-0.002203941345214825,-0.0044230222702026,-0.00041961669921872495,-0.000277519226074225,-0.00040864944458004685,0.2030029296875,-0.0020925998687744,0.0174560546875,-0.00066494941711425,-0.00028347969055173906,-0.000792026519775375,-0.004430770874023425,0.00019514560699461012,-0.0032787322998047,-0.0005216598510742001,-0.0006735324859619016,-0.00071966648101805,-0.00200462341308595,4.386901855470002e-05,-0.00195884704589845,-0.00170135498046875,-0.000589609146118175,-0.00015759468078614534,-0.001058340072631814,0.00027179718017577496,0.00193309783935545,0.001045703887939475,0.00100040435791015,0.000662326812744175,0.00024211406707761484,-0.0019804611802101075,-0.000652313232421875
14,-0.01168060302734375,-0.016324996948242174,-0.0315704345703125,0.0253753662109375,0.006479263305664075,-0.002061843872070275,-0.00902748107910155,-0.004254341125488275,0.006683349609375,-0.023038864135742174,0.0010998249053955,-0.002201080322265625,-0.01942884922027588,-6.07222318649292e-06,-0.000865250825881958,-0.0012874603271484375,-0.0013923645019530998,-0.032318115234375,0.016025543212890625,-0.01226806640625,-0.02535247802734375,-0.0128173828125,-0.001367568969726575,-0.00934600830078125,0.1243438720703125,-0.013336181640625,0.0205078125,-0.0024081766605377024,-0.008100509643554675,0.001028060913085925,-0.001230239868164075,-0.029998779296875
15,-0.012344837188720724,0.0231475830078125,-0.0249481201171875,-0.003186225891113275,-0.003627777099609375,-0.00261592864990235,-0.01393115520477295,-0.003072738647460925,0.0317230224609375,0.0196075439453125,-0.0040435791015625,0.00293731689453125,-0.00031928718090053307,-0.0003598108887672237,-0.0003882050514221066,-0.00023621693253516918,0.106414794921875,0.032196044921875,0.002330780029296875,-0.001189351081848132,-9.346008300779998e-05,0.666015625,0.122802734375,0.252685546875,-1.7811544239521027e-08,-0.01504993438720705,-0.0017230510711669952,-0.019550323486328125,-0.0073413848876953,-0.00308799743652345,-0.004974365234375,0.0132598876953125
16,-5.137920379637499e-05,-0.001811981201171875,-0.00175285339355465,-0.00028800964355469997,0.002445220947265625,-0.0020427703857422,-0.0037539005279540747,0.002544403076171875,-0.0015850067138671999,0.0007587969303130978,0.000896215438842775,0.0003588795661925926,0.53271484375,0.14410400390625,0.00678253173828125,0.002471923828125,0.010837554931640625,-0.001636505126953125,-0.001074790954589875,0.0017557144165038997,0.027560234069824226,0.060878753662109375,0.203369140625,-0.001827478408813475,0.004793167114257825,0.050872802734375,-0.007958173751831051,-0.0047025680541992005,0.003174781799316425,0.09796142578125,0.0249176025390625,0.004753112792968725
17,0.005035400390625,0.002084732055664075,0.013919264078140247,0.0002050399780273251,-3.659725189207109e-05,-0.009862899780273425,-0.00044417381286618123,0.008089065551757825,-0.11053466796875,-0.012744903564453125,-0.0011779665946960386,-0.000353693962097118,-0.0001326203346252129,7.036328315733457e-05,0.0004092007875442505,0.000165924429893478,0.0010831356048583921,0.0013153553009033329,-9.268522262571055e-05,-0.0034219026565551866,-0.00114786624908446,-0.00010822713375090615,-0.00028157234191890156,-6.154179573059082e-05,0.00551676750183105,0.03766632080078125,-0.05451202392578125,0.22625732421875,-0.0020254403352737396,-0.0006940364837646484,-0.001443386077880825,-0.000900268554687475
18,0.243133544921875,0.0027618408203125,-0.18603515625,0.291473388671875,-0.0047607421875,-0.003421783447265625,0.000548362731933625,-0.004085540771484375,-0.002164363861084,0.002698898315429675,0.0007343292236327999,-0.011932373046875,-0.00074005126953125,-0.0038369894027710247,-0.001164913177490225,-0.0007131099700927922,-0.0004926621913909756,-0.001533567905426019,-0.00485992431640625,-0.0100860595703125,-0.001248002052307107,-0.00011360645294188195,0.06105804443359375,0.00032877922058104997,-0.000766754150390625,-0.002289116382598877,-0.00013905763626096445,-0.0031309127807617,-0.0016453117132186764,0.050750732421875,-0.0236663818359375,-0.00860595703125
19,-0.00013591349124910166,-0.0015916228294372684,-0.00134491920471195,-0.00106048583984375,0.000593185424804675,-0.003975391387939425,-0.000257909297943134,-0.00047308206558225663,0.004913330078125,0.15283203125,-0.001186370849609375,-0.0054931640625,-0.005035400390625,0.001935958862304675,0.02197265625,0.0005626678466797001,0.014182090759277325,0.0145263671875,-0.0009983777999877585,-0.00325775146484375,-0.0028696060180664154,-0.0003896355628967105,-0.0010079443454742306,-0.002940535545349125,-0.0002905279397964071,-0.000191658735275242,-0.00015634298324581367,-0.00023019313812252577,-0.0041370391845703,-0.000458121299743625,-0.00981903076171875,-0.0009541511535644249
20,0.001468658447265625,-0.0003913938999175963,-0.0015883445739746,-0.0012521743774414,-0.00475502014160155,-0.002486228942871075,-0.0410308837890625,-0.0019891262054442986,-0.0102691650390625,-0.036943435668945326,-0.010313034057617175,-0.21405029296875,-0.0035585761070251465,-0.00545692443847655,-0.04896378517150879,-8.276104927059863e-05,-0.0011031031608581324,-0.04811859130859375,-0.03705596923828125,-0.004108905792236325,0.0028839111328125,-0.000781059265136675,-0.00734710693359375,-0.11423492431640625,-0.000647544860839825,-0.00136566162109375,-0.003570556640624975,-0.001588582992553725,-0.011932373046875,-0.023708343505859375,-0.005252838134765625,-0.1196136474609375
21,-0.0001714229583740156,-1.793212890625,-0.13457679748535156,0.05646419525146485,-0.0044279098510742,0.00011551380157470077,-0.0013341605663299747,-0.00820350646972655,0.000489711761474575,-0.003437995910644525,0.03668212890625,-0.0002288818359375,-0.0004137754440307617,-0.000980377197265625,-0.0005111098289489308,-0.00022536516189572696,-0.0023841857910156,-0.004119873046875,-0.00214576721191405,-0.0277252197265625,-0.0005528032779693604,-0.00014066696166992502,-0.000462532043457,2.503395080565156e-05,-0.00015014410018920898,-8.14758241176574e-05,-0.0056915283203125,-0.0002790987491607447,-0.00022944808006285838,-0.0003241300582885742,-0.00023761391639707597,-0.0005728416144847807
22,-0.001938343048095675,-0.009662628173828125,-0.00293731689453125,-0.00282955169677735,-0.0014413595199584712,-0.000968933105468725,-0.003830909729003925,-0.00010839104652403067,-0.000682830810546875,-0.0001929402351379129,-0.00015642866492269705,-0.000461578369140625,-3.047659993171692e-05,-7.084012031554238e-05,-5.667656660079487e-05,-0.00015103816986083358,-0.0005121231079101,-0.00022053718566891406,-0.0014686584472655998,-0.003387451171875,-7.261335849760087e-05,-0.0006754398345947422,-0.000310599803924548,-0.00012987852096556053,-0.000168323516845675,-0.000657558441162075,-0.001303672790527325,-0.0014326572418213,-0.001708030700683575,0.00012385845184325,0.001470565795898425,0.00019383430480955936
23,3.7057325243949894e-06,0.0006757080554961954,0.00012328103184699386,3.625452518461025e-05,7.578730583189042e-05,-0.000688076019287075,-0.0002524852752685172,-0.000202178955078075,-0.0041673183441162005,-0.00327396392822265,-0.0014209747314453,-0.00024080276489253123,0.0009250640869140751,0.0044546127319336,-0.0043659210205078,-0.001617431640625,-0.00029633566737171236,-6.487965583799082e-05,-0.0002942085266112906,-0.00044028426054861994,-1.582503318786621e-05,-0.0001097768545150663,-0.00018379092216491073,-0.00014936923980710625,-0.0003843605518340658,-0.0038166046142578,-0.0003606826066970513,-0.0008413791656494001,-0.00487518310546875,-0.001109123229980425,-0.010840892791748024,-0.000643014907836875
24,-6.355345249176025e-05,-0.00012630224227903398,-0.002238273620605425,-0.0002074241638183422,-0.00244998931884765,0.00018310546875,0.113067626953125,-0.00563812255859375,-0.00033855438232420005,-0.004180908203125,-0.000296115875244125,0.001129150390625,0.0008708834648132168,0.0015711784362793,0.0019150376319885254,0.00022935867309569998,-0.0046234130859375,0.0009329319000244,-0.011993408203125,-0.0186920166015625,-0.001234054565429675,0.015519022941589355,0.00118839740753175,0.0013017654418945501,-6.401538848875313e-05,-0.001471519470214825,-0.0003444552421569465,-0.00035715103149409997,-4.3112784624111454e-05,-8.797645568845e-05,-0.0002552866935729465,-2.7418136596679688e-06
25,-6.294250488279218e-05,-3.8862228393546874e-05,-0.00019155815243717804,-0.00038266181945797973,1.662969589233242e-05,-7.113814353940372e-05,-0.000663757324218775,-4.936382174491569e-05,0.0009709596633910962,0.00316429138183595,0.0041484832763672,0.00199580192565915,-0.0012079179286956692,-0.0107879638671875,-0.010494232177734375,-0.002271652221679675,-0.007091522216796875,-0.01861572265625,-0.10125732421875,-0.01906585693359375,-0.003432273864746081,-0.00396728515625,-0.001252174377441375,-0.0061168670654297,-0.00258731842041015,-0.00013732910156247108,-0.0021228790283203,-0.016092300415039076,1.9073486328250225e-06,-0.03607177734375,-0.02208709716796875,-0.003430366516113275
26,0.000489979982376083,7.426738739013046e-05,-0.00013041496276854997,-0.00011891126632686836,-0.39599609375,-1.01715087890625,-0.1240234375,-0.24700927734375,-0.00512123107910155,-0.007061004638671875,-0.01904296875,-0.002765655517578125,-0.004288077354431152,-0.00086784362792965,0.001762866973876925,-0.0006194114685058187,-0.006847381591796875,-0.00909423828125,-0.01145172119140625,-0.001500129699707025,-0.00381278991699215,-0.0010385513305664,0.0037689208984375,-0.006246089935302722,0.003446578979492175,0.0007035434246062802,0.0004706382751465,0.002195835113525375,0.00499725341796875,-0.01004600524902345,-0.002037525177001925,-0.00010243058204652442
27,-0.0060291290283203,-0.0014753341674804547,-0.0007612705230712578,-0.002597808837890625,-0.00222206115722655,-0.00893402099609375,-0.001015186309814425,-0.0010390281677246,-0.0016735792160034054,-0.0011233687400817871,-0.0017290711402892878,-0.002657383680343628,0.0011797547340392722,-0.0002894401550292969,-0.0002878904342651086,-0.00130820274353025,-0.0002597570419311086,-0.0005390048027038387,-0.0005683600902557061,-0.00011910498142239775,-0.00042472966015335385,-0.00020751729607578184,-0.0002132654190063289,-5.5916607379900835e-05,-0.001263618469238275,-0.000282764434814475,2.8610229492200023e-05,-0.004667282104492175,-0.001143455505371075,0.021755218505859375,-6.77630305290222e-06,-0.0011482238769530751
28,-0.012409210205078125,-0.0009498596191405749,-0.00630950927734375,-0.0008301734924316001,-0.0012354701757431156,0.0016862154006958001,-0.00011956691741941015,-9.953975677490234e-06,-0.000285983085632325,-0.009213685989379876,-0.0002092123031616,0.000225543975830025,0.001781463623046875,0.000709056854248025,0.02542877197265625,-0.0019378662109375,-0.00026130676269530036,-0.001859664916992175,0.006401658058166504,-0.002660751342773425,-0.00188684463500975,-0.00225830078125,-0.116912841796875,-0.103790283203125,-0.01224517822265625,0.008758544921875,0.0022125244140625,-0.00271224975585935,-0.00044608116149902506,-0.0055418014526367005,-0.00026103854179380134,-0.02496337890625
29,0.0134429931640625,0.002907752990722675,-0.00567626953125,7.9870223999025e-05,-0.00039130449295041755,-0.000107936561107598,-7.057934999464693e-05,-0.0006933510303496908,-0.00321197509765625,-0.0442352294921875,-0.040069580078125,-0.0056500434875487995,-0.004368782043457025,0.0097365379333496,-0.00780487060546875,-0.000278472900390625,-0.016017913818359375,-0.000742197036743125,-0.007720947265625,-0.0044727325439453,-0.0008779764175414946,-0.0012125968933105252,0.028656005859375,-0.0004816055297851156,-0.0011868402361869443,-0.005528450012207025,-0.0005702972412109,-0.00031626224517819767,-7.370114326476426e-05,-0.00028058886528015137,-4.086922854184323e-05,-0.00208497047424315
30,-0.00021648406982422493,-0.28253173828125,-0.02398681640625,-0.063873291015625,-0.018291473388671875,-0.018218994140625,-0.1813507080078125,-0.009877204895019524,-0.042781829833984375,-0.005132675170898425,-0.025753021240234375,-0.004426002502441425,0.0019702911376953125,-0.02039337158203125,-0.01097869873046875,-0.0009603500366211,-0.0026560723781585693,-0.0025501251220703,-0.0028400421142578,0.010402679443359375,-0.0086402893066406,-0.0105133056640625,-0.00028800964355466245,-0.000890493392944325,-0.002991676330566375,0.00032615661621092503,-0.0516510009765625,-0.0185394287109375,0.0070972442626953,0.005474090576171875,0.00013554096221921172,-0.00548553466796875
31,-0.0065021514892578,0.0028884410858154,-0.007598876953125,-0.009296417236328125,-0.1094970703125,-0.014104843139648425,-0.05467987060546875,-0.004767417907714851,-0.00267791748046875,0.009998321533203125,-0.0224609375,-0.000634193420410175,-0.0008196830749511563,0.0006616115570068077,-0.006534576416015625,-0.0028925538063049316,-0.02722930908203125,-0.0187835693359375,-0.01728057861328125,-0.0252685546875,-0.004425048828125,-0.005248069763183575,-0.00277042388916015,-0.00174713134765625,-0.00336330384016037,-0.011913299560546875,-5.340576171875e-05,-0.04022216796875,-0.0043339729309082,-0.004878997802734375,-0.002531051635742175,-0.0375518798828125
