layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
17,-0.11832369290865384,-0.016317881070650544,0.03695766742412861,-0.009642839431762695,0.0032387880178598267,-0.019197904146634616,-0.001170098781585693,0.00029556567852313646,-0.16123140775240385,-0.016357421875,0.008417422954852764,0.0010345165546123789,0.013528970571664663,0.0014567008385291441,-0.018228879341712363,0.0004574381388150719,-0.0186306146474985,-0.06664628248948318,-0.005280513029832108,0.008962557866023136,0.008193034392136794,-0.00137756191767179,0.003316585834209744,-0.004626017350416914,-0.16694993239182693,-0.4638472336989183,-0.29845545842097354,-0.34287203275240385,0.0003513418711148711,0.002649518159719611,-0.0025449165931114787,-0.0030418542715219383
18,-3.2642728365384617,-0.3485882098858173,-3.1913399329552283,-3.083984375,-0.04094549325796274,-0.02993356264554537,0.001896106279813325,-0.01967030305128831,0.0027561737940861634,-0.0028920265344473052,0.0003215716435359057,-0.2078875028170072,-0.015154325045072116,-0.017608009851895846,-0.021350567157451924,-0.0039202616764948805,-0.0002709042567473193,-0.0010216006865868257,-0.018978118896484375,-0.006260358370267429,-0.010313804333026595,-0.02615532508263221,-0.23363553560697115,0.001782270578237677,0.029341477614182692,0.010076962984525241,-0.0031029627873347346,0.000972674443171575,-0.05836633535531851,-0.010026344886192909,-0.2976543719951923,-0.14752666766826922
19,0.00044700732597937736,0.0007900503965524527,0.0004829122469975355,-0.006617326002854567,-0.004858337915860684,-0.04459423285264235,-0.005110153785118689,-0.0006866271679217824,-1.1583158052884615,-0.4672194260817308,-0.0453790517953726,-0.044760483961838946,-0.02830923520601713,-0.008697436406062199,-0.005447681133563704,0.022324782151442308,-0.09808694399320163,-0.1182415301983173,-0.011637247525728664,-0.13756972092848557,-0.006535456730769228,0.000705214647146374,-0.008706202873816857,-0.011449813842773438,0.002034260676457329,0.0016615023979773846,0.007288712721604567,0.00014391312232382882,-0.01794859079214243,-0.00235735453092135,-0.017884511214036204,-0.006879123357626104
20,0.0021698795832120446,-0.0013630940363957326,-0.005725127000075121,0.0002768589900090115,-0.011073882763202376,-0.006171813377967248,-0.34977986262394833,0.0013712919675386878,-0.007887840270996092,-0.0849926288311298,-0.037786043607271634,-0.40859281099759615,-0.007956463557023268,-0.01418253091665415,-0.049404291006234974,-0.0020010838141808116,-0.008558630943298338,-0.2675669743464543,-0.09715462647951566,-0.016144752502441406,-0.06280458890474759,-0.007005067972036507,-0.0542291494516226,-0.5028698260967548,-0.000653844613295332,0.0015452825106107289,-0.007984684063838078,-0.0053733495565561114,-0.5166555551382211,-0.23931415264423078,-0.05010714897742638,-0.4215087890625
21,-0.011641795818622298,-2.6127554086538463,-0.17884225111741286,-0.3840778057391827,-0.014616085932804985,-0.0024465093245873027,-0.013016480665940506,-0.08816909790039062,-0.0020034542450538075,-0.03783005934495192,-0.028835516709547777,-0.02976839358990009,-8.531717153695974e-05,-0.0014408551729642445,-0.011084629939152641,6.21447196373485e-05,-0.08575380765474759,-0.017621627220740683,-0.0024129427396334096,-0.17939171424278846,-0.000699584300701436,0.0013908239511343154,-0.0011245654179499712,1.0422789133517224e-05,5.7390102973346644e-05,0.0004910322336050133,-0.0307464599609375,0.00012697451389752468,0.0004866386835391564,0.0005253324141869062,0.00010412014447724377,0.0024733039049001765
22,-0.07749234713040866,-0.21240586500901443,-0.005831241607666016,-0.05829062828650841,-0.05664473313551683,-0.0006059316488412558,-0.02620212848369892,-0.000968887255741993,-0.016110933743990384,0.0003602000383230276,-0.0016445013192983768,-0.008250144811776964,0.0008347997298607368,0.0018571706918569689,8.372503977556429e-05,0.009578704833984375,-0.0008338643954350495,0.00011067436291620968,-0.001304443065936748,-0.0024252671461838906,0.0014717533038212636,-0.0007301293886624827,0.005388126923487734,0.0008469728323129558,-0.0014161559251638517,-0.00021169735835148865,-0.002045411330003002,-0.0013660926085251887,-0.006140488844651445,-0.029143260075495794,-0.09270653357872596,-0.012097872220552884
23,0.00026620713134222385,0.013829781458928032,0.003260915095989523,0.0006780704626670203,-7.471671471229425e-05,-0.007269639235276442,-0.0015402298707228436,-0.001622420090895429,-0.006791554964505708,-0.015225923978365384,-0.001150167905367337,-1.4823216658361086e-05,-0.02066979041466346,-0.04668353154109074,-0.019898487971379206,-0.02358392568734976,-0.00035756597152123353,0.0006245191280658361,0.004525918226975658,0.003491456692035379,-4.6835495875434174e-05,5.820049689367175e-05,0.003922755901630107,-0.0008226908170259838,0.0009547196901761557,-0.007094089801494892,0.0014779476019052312,-0.00029556567852313847,-0.0024842803294842066,-0.001552769770989045,-0.0004290250631479135,-0.0005419644025655961
24,0.00010895155943355836,0.0010238794180063096,-0.0018496696765606267,0.0002462703448075535,-0.004503085063054014,-0.18322284405048078,-0.004819429837740385,-0.018186074036818288,0.0066968202590942365,0.0033017672025240385,0.0006047808206998215,-0.05069263164813702,-0.001554269057053771,-0.0002773449971125647,-0.010597779200627254,-0.0028503766426673347,-0.10955575796274039,0.0011462248288668148,-0.10042439974271335,-0.03786409818209135,-0.008787008432241587,-0.036001975719745345,-0.02754328801081731,-0.004223273350642275,0.00026776240422173784,-0.003515335229726935,0.00011870035758384341,-0.0003489347604604808,0.024955162635216348,0.007831793565016525,0.0018825897803673368,0.001969099044799804
25,0.003404984107384308,0.00019184328042543892,0.0017840541326082638,-0.0004929934556667432,0.013923094822810244,-0.00037349187410795067,0.002527667925908025,0.002300968536963825,0.005855321884155274,-0.03631136967585637,-0.013987678747910718,-0.005888645465557391,0.0068530119382418115,-0.004982086328359751,-0.013503313064575195,-0.029789814582237832,-0.2237845200758714,-0.03492956895094652,-1.0358675443209135,-0.04022686298076923,0.0017946133246788632,-0.004233617048997148,-0.0010294639147244902,-0.0273287112896259,-0.00237398881178636,-0.00043538556649132774,-0.0034232139587402326,-0.04226222405066857,-0.0032894427959735575,-0.6033935546875,-0.06699833503136268,-0.004109671482673058
26,0.005222072968116171,0.0024054600642277693,0.004644577319805439,0.0015683265832754233,-1.3773662860576923,-2.0161602313701925,-0.48348294771634615,-0.3053753192608173,0.007278882540189304,-0.0634472186748798,-0.020316490760216348,-0.008513377262995793,-0.03638590299166166,-0.0011353125939002405,-0.01338665301983173,-0.007593888502854567,-0.03966991717998798,-0.04258258526141827,-0.07003549429086539,-0.007047506479116587,0.007450727316049429,0.002579345152928269,0.01475231464092548,0.00502358950101412,-0.008027755297147308,-0.0005525442270132211,-0.0019598007202148385,-0.04273634690504808,0.018377304077148438,-0.0094146728515625,-0.0010531842708587696,0.0003849267959594588
27,-0.01350558721102201,-0.00013850514705363883,0.0008178399159357896,-0.0012255081763634383,0.00033255723806528296,-0.021703389974740837,0.00048459493196927506,-0.0025939207810622,-0.000395298004150389,0.0012504320878248961,0.00020511333759014026,-7.696335132306054e-05,0.014104549701397236,0.006138700705308179,0.00016193435742304746,0.00027600618509145104,0.0013002432309664191,0.002575507530799273,0.003032977764423077,0.001673166568462666,-0.0008664131164550769,0.00036224952110877504,0.010866788717416616,0.009739087178156925,0.001285699697641227,-0.006952615884634163,-0.010244186107928935,-0.014523029327392578,-9.667873382567966e-05,-0.06108782841609074,0.00021432913266693874,-0.003116937784048229
28,-0.16601210374098557,-0.0012304232670710636,-0.017419705024132363,-0.004017985784090481,-0.022787754352276143,0.010770577650803784,0.0013064787938044673,0.0020394692054161614,-0.006990139301006614,-0.011995132152850814,0.0019663664010854866,0.01249401385967548,-0.03434254572941707,-0.0025445062380570617,-0.014640221228966346,-0.03410632793719952,-0.026758780846228965,-0.006016749602097733,-0.05035862555870643,-0.0016499666067270095,-0.006799881274883562,-0.005591245797964243,-0.06731253403883714,-0.317138671875,-0.0009566086989182692,-0.048096876878004804,-0.033228507408728965,-0.0017944482656625615,-0.0042285093894371606,-0.021229047041672926,-0.00026679039001464025,-0.21513484074519232
29,-0.002872100243201623,-0.003228224240816561,-0.11285576453575721,-0.0013146033653846135,0.00013222975226548112,0.00012443042718446751,0.0004170903792748068,-0.000392285677102899,0.0006423363318810096,-0.24144099308894232,-0.1348718496469351,-0.0002068281173706084,-0.10381845327524039,0.002203647906963642,-0.13921414888822115,-0.005967451975895808,-0.06226209493783804,-0.004631244219266454,-0.10742539625901443,-0.004522250248835635,-0.006752307598407452,0.002203569962428167,-0.17899263822115385,-0.0011957241938664327,0.001966384740976181,-0.0055062816693232635,-0.0020573781086848384,0.0021142409398005537,0.0004962040827824482,0.0007586112389197699,-0.0007204894836132327,-0.0009127396803635828
30,-0.0036855110755333537,-1.0328838641826923,-0.18004703521728516,-0.5194608248197116,-0.22609299879807693,-0.07450279822716346,-0.0517120361328125,-0.07471055250901443,-0.2792980487530048,-0.7577256422776443,-0.2726428692157452,-0.3378788874699519,-0.018131256103515625,-0.028699434720552884,-0.05218975360576923,-0.0034775367149939905,-0.04790416130652794,-0.01350109393780048,-0.056710463303786054,-0.02411651611328125,-0.017307354853703424,-0.01100582342881423,0.0005658589876615,0.0020158107464130098,-0.005806537774892956,-0.003514326535738431,-0.21881807767427885,-0.013677551196171688,-0.016944335057185247,-0.32309194711538464,-4.012768085186512e-05,-0.11062886164738582
31,-0.007582444411057692,0.007465435908390926,-0.037966214693509616,-0.09446129432091346,-0.33762535682091344,-0.09261410052959736,-0.3251988337590144,-0.003871037409855769,-0.022016085111177884,0.014788774343637321,-0.009584720318134015,0.0009817343491774365,-0.0019109157415536761,0.006359687218299279,-0.008322972517747147,-0.0017335598285381575,-0.13874112642728365,-0.18181844858022836,-0.08153754014235276,-0.14036442683293268,-0.0006265640258789057,-0.033578725961538464,0.0035166373619666463,-0.003963342079749475,0.004115453133216268,-0.17765221228966346,-0.00644368391770583,-0.4725999098557692,-0.0229184077336238,-0.06033548941979042,-0.009407777052659256,-0.11743354797363281
