layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.004226047301960882,0.0006075722406215017,-0.0008930833168861652,0.0004494641428795919,0.00017788398117290588,0.00015434305940832245,0.0007762946072397156,9.558697425501847e-05,-0.015567482446213006,0.0013752587116395926,0.0005110087935055499,0.0043828197728807685,0.00022116347543918143,0.0006405377406568919,0.00020965201507475983,8.087612201119802e-05,0.0012306823537357114,0.0014245537953956105,0.0013854982696961014,0.001855490456489015,0.0003873546175496225,-0.00013414545222606382,0.0003635302139591161,0.0002368619415990273,0.00012980661473912776,-0.00022049679934421691,0.006056530081965841,-0.0018177567241347836,0.0013149908955594825,0.00167849010024858,0.0013990039208967742,0.00033061508077698697
11,0.0021507890424995782,8.89417004548034e-05,0.0029878151193957455,0.00038443454700838316,0.001323994817763473,7.273963539398876e-05,0.0038941872082766706,0.0004504355964630917,2.059802366565362e-05,-0.008038742148616232,0.0015216304505725506,-0.0030544405785676476,0.0007875396455188394,0.01181004871831876,0.0030397373567860445,0.013868156623246142,0.001705982974756544,7.949338361295896e-05,-0.0005575386905967254,0.003929626904544058,-0.003771259034534109,0.0009962713978372256,0.006085273261382201,-0.0008577661722248597,4.991239105056278e-06,0.00045456098990276865,0.0038274686284525744,-0.00022700911741761702,0.0009225593920437333,0.0006801280834221741,0.005576265563846006,0.012706670434304115
12,0.00015424021354345233,0.00011264438801836633,0.0002954944364749736,0.005667083359953027,0.01128235784275138,-2.52497103754315e-07,0.0046030375816368966,0.0047380404308948925,0.008021785462756765,0.0009144014008691388,-5.082570370343109e-06,0.004021530674996777,-9.746733484238375e-05,0.0011152530384954985,0.00029094976799510234,-0.003042091554570419,-0.0003182984586816714,-0.0019005332780404254,-0.00035441033193998195,-0.06068482205875195,-0.00418287422798133,0.0009596236398286907,-0.0017273845702316906,-0.0013418598709819473,0.00011421883960379243,0.0045510051406432534,0.0009925822695467706,0.0005799020376532261,0.010517438252766928,-7.055184551488671e-05,0.0003914681736182535,0.0001525867068878911
13,0.0013413077388597023,0.0016458301900703224,0.0010170477944371097,0.00039002865645744147,0.0005243854173618653,-0.11226277336524654,0.00023089660290988482,0.0006920856850169511,0.0002510521642144194,0.00013314522918881784,0.00035905838012694787,0.0058931959009616165,0.0002229722025238436,0.0010740716137990014,0.0007422063209557465,0.0001833172416389868,-1.2090922887451957e-05,0.00022820167452375332,-6.408242050361691e-06,0.0011017237125527466,0.0010244850057679166,0.000531169484337539,0.00043464254738756974,0.0011378301313361614,0.0004905423271321786,5.461345209137167e-06,-0.00011398710565775115,0.0004495006298350403,0.0020921256311957335,0.0001404967907572404,0.0005946629840265511,8.351448923349058e-05
14,0.00996246590421207,0.005142346906513439,-0.0021076261811538654,-0.0017285313561697987,-0.00011860358752194131,0.0012336316695465844,0.004870585563398225,0.001304809920884366,0.003354355356310758,-0.0015967826234217386,0.0003989223518475541,0.004296265472875578,0.00967967547360239,9.536293460014384e-06,-1.021487837094886e-05,0.00031922799404535975,0.0010552586888969851,0.013988863270602123,0.0036467941379250022,0.004077266681231442,0.004241640508360582,0.011270118279620496,0.003046234820119317,0.00718966451389396,-0.009287276371988552,0.002919959130688248,0.00026802138376087433,0.001235336529502988,0.004464595117301583,0.0001439447529219383,0.000698927964005511,0.007992496371640593
15,0.011647399712203077,0.011062445298904941,0.0028743491365902153,0.000833840199348711,0.0005913737499825291,-0.000513881909141661,0.0014503841459565443,0.0016097018605452061,0.0009871331330771756,0.0005716467943518332,-0.0016561378942471802,0.0026612148106655224,4.555299483540432e-05,0.0005271922669306663,0.00019721802892714395,7.935151504206751e-05,-0.01146743824920179,0.0004289521606540388,-0.0001859653775937076,0.0002533180459266104,0.0006070064607067601,0.00020311183275834743,-0.009440824621563017,0.0003722321207278226,1.5832300169532684e-07,0.0031487221287047,0.0008376261155553294,0.010406363418911848,0.0014993531681666869,0.0003414243181175154,0.005844837408570857,-0.0005983311067860441
16,1.7089461704648985e-05,0.0005152328084933773,0.00044987538707590434,-0.00030360150374355985,0.0013482867742995977,0.0001836829467725912,0.0012145126905768074,0.0014258001080925961,0.00036900873496153243,0.00016128794055118596,0.0003428857344147504,3.753321657299356e-05,-0.015021001809854002,-0.002228470977593064,-0.0002639419935945411,0.00044330870993783335,-0.0020970397649152997,-0.0007850016203253436,6.359281755310391e-05,-0.0007240530393576695,-0.003912128763406819,-0.0012264949881770524,-0.0015694786826398138,0.00038666721445006474,0.002906702017858392,-0.0007909762896481335,0.0015869713460916288,0.0025453565648040294,-0.00015419498782291564,-0.000691381570334747,-0.005442845858517463,-0.0002546448759572142
17,0.00199572598080026,0.00011257711229294281,-0.002025565625722536,0.0006998112639905507,7.967873711452116e-05,0.0014537154606940942,9.709003894963871e-05,0.00018712590416643894,0.030873426395784657,0.0020100461359707344,0.00019861399152568216,5.100309164074409e-05,0.0001534676742145165,8.883153456857103e-06,-1.577806667746513e-05,6.817327667247779e-05,2.9323999755476888e-05,0.0010183163892442944,0.00016755449101096573,0.0015917658063110162,0.00013587969671528187,4.593928480909166e-05,3.5954186710204186e-06,2.8345575033920986e-05,0.0011736392232116505,0.002356237618722649,0.030596557807328173,-0.006428751247322819,0.00034776842656814906,0.00017803465233784605,0.0001851783548931373,0.0009538332621256497
18,-0.005566295433638623,0.00035037532030979246,0.06826854717694339,0.02572021603212921,0.005094674146063974,0.0019582896217750206,-8.504301588111887e-05,0.0030090392935684523,0.0011205422544033697,-9.080636492028248e-05,-1.0662918150271984e-06,0.009190225155554085,0.0014967680720153968,0.0008358238642089429,0.0009973242275440036,0.00036449526143593236,0.0001854927299364277,0.00031940788726939696,0.001461586291173534,0.00395505673417421,0.0001937188962445394,0.0013025505149104498,-0.0008928122178787752,-0.00033359475596300155,-0.0007515950737712526,0.0002454797798228015,0.00015149154117174003,0.001977028133713194,0.00029330150546313775,-0.007389390951376466,0.0174002721673603,0.0041195926636550285
19,3.8334467329337496e-05,1.8220377441878237e-05,0.0003174926354506292,0.0008035289628483378,0.00016450584863204955,0.001978532640362081,0.00029176909975544446,0.0001492103985351114,0.019815288971517686,0.007210480461239443,0.007539465419971312,0.003397536426318396,0.0005872056491649784,-8.232496980566721e-06,-0.0009374473696557163,0.001391578686200198,0.002268740692614024,0.002256444310102135,0.001227935897969754,0.009260150873772452,0.0003118653349415912,4.88199148547566e-05,0.00029915589781192854,0.0009196077551797123,-4.465127149104135e-05,-3.105861561320993e-05,-0.0002430308946753635,1.8800768386163595e-05,0.0026277918310551613,0.00014431649279370793,0.005210454218855529,0.0007588045433674276
20,-0.0001868320588382237,0.00041455346104511605,0.0016506564951388632,0.0005738298840983257,0.0018820058890963638,0.0009364808831259454,0.029213438895632545,0.0006651462424209873,0.003597653172097845,0.01856749897062593,0.007071194990401698,0.07292902581045561,0.0004871533806450236,0.00172808014343832,0.013330524955583139,0.0004156262518089433,0.00024523924908533907,0.012141105913298896,0.017288977483351283,0.002784634119253665,0.0012684611145209672,0.0004492497704110718,0.002430922888521093,0.04341823958162207,0.0005209374929142886,0.0013554538150442707,0.0014506536666477915,0.0006666507026488127,0.05045864069573233,0.015801875390739083,0.004100030827745099,0.04296652773087641
21,0.0005328963478777578,0.5460885781736761,0.039689592854627566,0.005991142486857477,0.0018745772656621946,2.2661245523765478e-05,0.0004452811641113741,0.004412094009256809,0.0005210183119848125,0.005927651842063832,-0.005455274819585022,0.0016645848565383873,8.70232687932287e-05,0.00023227182689856529,9.357863079721105e-05,6.419810977099824e-05,0.0011969209645767407,0.003164713627824158,0.0009680683739088744,0.009589252813582852,4.7779784210000646e-05,0.00013181454620999657,0.00025753314807035286,7.890437575886179e-05,2.4178165817671227e-05,1.9616073119304902e-05,0.0010551522453997317,0.0001155603735060616,5.253934884600223e-05,0.0003545862308672858,0.0002018431258878162,0.00022987563546015646
22,0.0014070521262575895,0.005500812953877672,0.0012295260979007688,0.0017455526601488328,0.0015372606081383243,0.0002458728733835094,0.002972783329330872,8.733987204752669e-05,0.0007786656094488677,5.8918390597130006e-05,7.317208241078566e-05,0.0021043102317881354,4.327162154413269e-05,8.077251600141703e-05,2.1001763607017012e-05,6.380318910625859e-05,0.00020867117283127832,7.623170046976116e-05,0.0004555878238143132,0.0008842952526246995,-0.00011379964906443946,0.0001509359506803038,1.1321911559296593e-05,5.672205924244493e-05,8.21378929221279e-05,0.00023380841050191597,0.00029877450235906507,0.00018176402188720554,0.0004697014980969716,0.002043429936204,0.001141917297030534,0.00038732595254327196
23,2.6185240312202104e-06,-7.569093570531874e-06,5.1475466392940935e-05,-9.130031912011132e-06,-2.7686415524493993e-05,0.0002184987439544666,8.541986206980735e-05,8.227715611085312e-05,0.0008145263447568386,0.0013598801562347866,0.0008135432859076103,0.0001471372918919124,0.000996983496942251,0.0017751369892251086,0.001436065104891577,0.004092916892696393,6.992938693299175e-05,-2.3846932312596518e-05,-1.9650207107127868e-05,9.239507284931372e-05,5.654395540531972e-06,1.9204849232205965e-05,3.7715198744814265e-06,0.00023257417888655594,-0.00010820416112741139,0.00079945426120936,-1.4932321332332494e-05,0.00034296484751121395,0.000939290100168957,0.0003028616912639669,0.0014232491778436074,0.00013371522181500982
24,-1.4618622295766783e-05,7.253091033791434e-05,0.0007154546979803114,4.401149350070297e-05,0.00175495831023124,0.012311822528779692,-0.01999069522845782,0.002779464855372349,0.002014083423683668,-0.004228268085610459,8.386232515918669e-05,0.0017965411842797761,3.3746290708256694e-05,-0.00018103383597555095,-2.6644668846489686e-05,0.0003433945208695025,0.0007049807135561143,-5.75331744746609e-05,0.003956842273937949,0.010109060649931246,0.0003356482381018511,0.00222108408669445,0.001004175790745149,0.00031142452052819914,1.8112059694208502e-05,0.000200828659200213,0.00018010959551433765,0.00011450344714047861,-1.2736813951502078e-05,1.6982519180973753e-05,8.093431081354729e-06,3.0380830377603463e-06
25,-9.40527871390383e-06,-1.5938680653817392e-05,2.6920322920670953e-05,0.0001457735803268297,-4.362458844793636e-05,1.6545789821121342e-05,0.0005377534765320739,-2.8472997224953613e-06,0.00040914856384847905,0.0011954489526718932,0.00012083096296244899,0.0002447700946130467,0.00040952538682664016,0.0018907618299822924,0.0025592845548350496,0.0018844415094250824,0.004126760261452458,0.008132988047376971,0.024944137561358395,0.006943738534814472,0.0007866942251211378,0.0020866913030452056,0.0003952957991498991,0.002004765925749067,0.0010820289267186405,2.6330433066385284e-05,0.0006245142110040221,0.0049019142103343735,-5.920310258122971e-06,0.014419344726752641,0.003485961866527331,0.0019156609740212677
26,-0.0004098645971385819,-5.65606183909117e-05,-0.00029046782451997913,2.1809700447075657e-05,0.17100434585523755,0.45645179629697236,0.05643508293175623,0.09716473635854751,0.0016214394495123272,0.003522676842234959,0.0065141719449717675,0.0010737295834074851,0.0023523762218677358,0.00036473632601562,0.0008263881332777709,0.0006468482779750892,0.0029690837563012607,0.004907692704245309,0.005253560075135987,0.0006852158319170185,0.0005018275892623084,-0.00027624950845758024,0.00027372049765423464,0.00015034463918097232,-3.416283851101067e-05,1.6847271414187386e-05,0.00012316640663740985,0.00043256093408459306,-0.002555864993656908,0.0008023791595411455,0.0004318828616186811,9.512081974391234e-05
27,0.0009764654799785182,0.00016873221948882127,0.00011589149494780096,0.0005505682894745328,0.0003057095306313308,0.003970851222302683,0.0002557861842098945,0.0003263289311964526,0.0007016376542896472,0.00022782060401833011,0.00015350770077601243,7.544492728242076e-05,-0.0004830560487378785,-2.0251768957435763e-07,2.0076691918652516e-05,0.00031693479353764396,0.00011783079287715331,6.391669730901602e-05,0.00025604075731888926,6.929617897371673e-05,0.0001540349279979946,4.450756348552613e-05,-3.5582417825299654e-05,-1.8181546222754643e-05,0.00035764077370782816,5.300384815608073e-05,0.0005467650117903821,0.003131641777133643,0.0002351452848900105,0.0027749907933291604,2.3711559789202408e-06,0.0005710722640667326
28,0.021518742926766938,0.00022662080522637518,0.0013943565226046805,0.0004767907603507433,0.000748114143947942,-0.0002640832993100353,4.638173266362907e-05,1.169863009006849e-05,0.0005170270289958824,0.0018509160321078192,0.0001828979317829949,-5.697782189118047e-05,0.0015623680899076369,8.912936920688519e-05,-0.0019852780850134165,0.0027081052833628433,0.005219019833383531,0.0004223271322398892,0.0007211993973574516,0.001216935962902794,0.001425844672312987,0.001123142483821166,0.02613225087198513,0.029349163685260905,0.004753527240218403,0.0007144483821785689,0.0023873513361375273,0.0014931401731069194,0.00048473059574019817,0.0013033208724494256,0.0003670046564388842,0.012095038393204829
29,-0.0022761896020526825,-0.0001813885393172408,0.002489312786922276,-0.00012088067992082324,0.0010258651623571986,0.00012500425967506548,0.0002430942550742533,0.0010368787448539907,0.0006483039380605342,0.02118347144201166,0.011767885023931106,0.0018266539707362083,0.002004908624096451,-0.0014249502312728547,0.00469617086036183,0.0013797734385338895,0.005733971283814618,9.823321565010779e-05,0.0030298507844918983,0.001903350108137754,0.0007876486537798142,0.0006599441124271362,0.01721647892414224,0.0002453653054816629,0.00017321191008587493,0.0020825433025478935,0.00015760851426286962,8.568734023429317e-05,-1.624783622886146e-06,-5.8447541756048515e-05,3.282522573788675e-05,0.00047803168820443345
30,0.0010766903187998328,0.1532007140162578,0.007945093410408758,0.03451319424162773,0.004649178632694613,0.008909552268150068,0.04890677193614924,0.0023691230845228513,0.01383877097631912,0.0060313665235525345,0.010812325641002239,0.004152271235100578,-0.0006980060416961377,0.006559088222705687,0.006639111079159555,4.508599313991119e-06,0.0017469204103463894,0.000831692946662781,0.0011656650130251085,-0.0009000784140138246,0.0027647807590686644,0.0015651661658955488,2.9949175420209975e-05,0.00018444839528416278,0.0008448431982058193,-8.031010999115164e-05,0.024780796324352608,0.004823083075407509,0.0003015339560226468,0.002158377029442712,-1.4051042114181742e-05,0.002365837123163762
31,0.002130977089902693,-0.0006017306140650098,0.003575451277498144,0.0044047631950021905,0.03995359426718263,0.008789471005353601,0.054481767791082554,0.0010998529437175014,0.0027353163820189475,-0.0004755221423330344,0.007724044478942301,0.0006937396674884041,-1.736964763510802e-05,0.0005600867427398093,0.003175563901384299,0.002547181098260611,0.01195243288794782,0.015033701127191941,0.007784252226167007,0.018932413832049504,0.0007118241066501891,0.0027358628507715144,0.0008144143771531017,0.0012637194814711704,0.0004360478870408154,0.004044996243770992,0.0002649263058124652,0.012731936861792829,0.002592109445470886,0.0028171520738215455,0.0006177662131942287,0.012992953957055587
