layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
11,-0.024173736572265625,-0.0013291239738464106,-0.0285186767578125,0.007844924926757812,0.73773193359375,0.057727813720703125,2.0931854248046875,-0.03182411193847656,0.0016851723194122293,0.36724853515625,0.03574085235595703,-0.08489990234375,-0.429290771484375,0.007369041442871094,-0.7826366424560547,-0.09734725952148438,0.014035224914550781,-0.001139700412750241,0.16716670989990234,-0.0050907135009765625,-0.42755126953125,0.0046443939208984375,0.0727081298828125,0.06864690780639648,0.03066253662109375,0.21292495727539062,-0.024017333984375,-0.00698041915893555,-0.01943701505661011,-2.3094482421875,-0.0008563995361328125,0.2324528694152832
12,-0.002236366271972658,0.015064463019371033,-0.026862382888793945,-0.0023186206817626936,-0.33233642578125,-3.9944425225253184e-05,-3.638671875,-2.287841796875,0.581085205078125,-0.4422607421875,-0.00014460459351538246,-0.03163909912109375,0.214935302734375,-0.4603271484375,-0.169189453125,1.9781494140625,0.2609100341796875,0.3949432373046875,0.10041046142578125,0.799041748046875,-0.12752914428710938,-0.30743408203125,0.16963672637939453,0.726806640625,0.20501708984375,-0.08374404907226562,-0.1151580810546875,0.011005401611328125,-0.27452850341796875,0.07609272003173828,0.11026763916015625,0.02367448806762695
13,-0.029596328735351562,0.0520172119140625,-0.017910003662109375,0.04430389404296875,-0.0628509521484375,0.381439208984375,0.06443023681640625,-0.10349273681640625,0.336639404296875,0.0010564327239990187,-0.007732391357421875,-0.674102783203125,-0.045101165771484375,-0.4374847412109375,0.029773712158203125,-0.0096592903137207,0.3549346923828125,0.17118072509765625,0.0439605712890625,0.109771728515625,0.041222572326660156,0.030286788940429688,0.4911003112792969,0.021845340728759762,0.06865787506103516,-0.297149658203125,-0.04824638366699219,-0.21285247802734375,0.27402496337890625,0.3275909423828125,0.0171356201171875,0.008470714092254637
14,-0.07216882705688477,-0.019168376922607425,0.886962890625,0.015171051025390625,0.07744216918945312,0.0563507080078125,-0.0006301403045654312,-0.012930393218994144,-1.2877197265625,5.36572265625,-0.18154144287109375,0.19944000244140625,0.069854736328125,0.007075309753417969,0.0031889081001281626,-0.016912937164306637,-0.01616847515106201,0.022439956665039062,-0.991485595703125,-0.058349609375,0.05513763427734375,0.12998199462890625,0.14092254638671875,0.0648202896118164,-0.73577880859375,1.3494873046875,-3.5849609375,0.059192657470703125,-0.0832061767578125,-0.08940839767456055,0.011104106903076175,-0.0989532470703125
15,-1.070343017578125,-0.613037109375,0.19612884521484375,-0.019483566284179688,-0.032523155212402344,0.4385986328125,0.5812530517578125,-0.5755157470703125,-0.24520301818847656,-0.25054168701171875,-0.2054300308227539,-0.04358100891113281,0.02523040771484375,0.001706302165985105,0.06901907920837402,0.000966846942901625,0.517547607421875,0.11824417114257812,0.08434867858886719,0.08576202392578125,-0.14698028564453125,-2.49462890625,-0.165374755859375,-0.1956329345703125,2.566259354352951e-06,-0.32684326171875,-0.0069437026977539,-0.6998090744018555,-0.07781219482421875,0.06295585632324219,0.1242828369140625,-0.038761138916015625
16,0.046492338180541985,-0.013972282409667969,0.004188179969787594,0.16902732849121094,0.08238983154296875,-0.03829765319824219,0.012650966644287113,-0.07389450073242188,-0.0023832321166992188,0.006086587905883787,0.011416673660278319,0.021358489990234375,-0.072479248046875,-0.06310272216796875,0.1206512451171875,0.057895660400390625,0.32479095458984375,0.26158905029296875,0.0027533769607544062,0.04347038269042969,-0.042575836181640625,-0.10933303833007812,-0.29736328125,-0.023571014404296875,-0.08453178405761719,-0.11456298828125,-0.04841136932373047,-0.10231208801269531,0.04058122634887695,-0.15491485595703125,0.03997802734375,0.04198741912841797
17,-0.09796524047851562,-0.15152430534362793,-0.09139060974121094,-0.024840354919433594,0.006665706634521481,-0.018114089965820312,-0.0022830963134765625,0.012373924255371094,-0.18658447265625,-0.0031228065490722687,0.03475379943847656,0.00873970985412597,0.036998748779296875,0.004332304000854482,0.04315835237503052,0.014980316162109375,-0.0037050247192382812,-0.014644622802734375,0.0037444829940796003,0.05816650390625,0.03564596176147461,-0.00245652347803116,0.023858085274696347,0.007161617279052731,-0.367156982421875,-0.6484375,-1.00958251953125,-0.40203857421875,0.0007631778717041062,0.012429639697074881,-0.006138801574707031,0.0020351409912109375
18,-3.537109375,-0.21600341796875,-4.621337890625,-3.1162109375,-0.140350341796875,-0.09687042236328125,0.009888350963592519,-0.03488922119140625,0.023651123046875,-0.0012699216604232827,0.0067501068115234375,-0.6871337890625,-0.01944255828857422,-0.07147216796875,-0.04459953308105469,-0.023085594177246094,-0.004961118102073685,0.011404991149902344,0.020275115966796875,-0.06301116943359375,-0.014831066131591793,-0.07259368896484375,-0.54010009765625,-0.013166427612304688,-0.005313396453857425,-0.027464985847473138,-0.035897970199584954,-0.027658462524414062,-0.04757106304168701,-0.044643402099609375,-0.14437103271484375,-0.212127685546875
19,0.0075052976608276315,0.005852222442626957,0.004792772233486175,0.0236053466796875,-0.021172523498535156,-0.1239013671875,-0.01352691650390625,-0.0037841796874999874,-1.67041015625,-0.57061767578125,-0.03364372253417969,-0.09930038452148438,-0.06699824333190918,-0.04075336456298828,-0.013909339904785156,-0.009933710098266607,-0.08480262756347656,-0.12786865234375,-0.09820556640625,-0.2966461181640625,0.006723523139953612,0.003338396549224856,0.009939670562744144,0.010514140129089355,0.0042503774166107065,0.003951512277126308,0.019083738327026357,0.004219055175781244,-0.048258304595947266,-0.0075156688690185495,-0.03638136386871338,-0.02839946746826172
20,0.008227348327636719,-0.001209735870361325,-0.004500389099121094,-0.017583847045898438,-0.050048828125,-0.012812137603759762,-0.9833984375,0.005318224430084225,-0.013193130493164062,-0.243927001953125,-0.031826019287109375,-0.776611328125,-0.0185089111328125,-0.0394134521484375,-0.1847991943359375,0.003734111785888675,-0.011939048767089844,-0.3245849609375,-0.122344970703125,-0.1144561767578125,-0.061614990234375,0.004125237464904782,0.020734786987304688,-0.769287109375,-0.00252532958984375,-0.010744094848632812,-0.014485955238342282,0.0034660696983337437,-0.777435302734375,-0.4920654296875,-0.04798126220703125,-0.46612548828125
21,-0.017977237701416012,-5.4560546875,-0.753662109375,-0.4290008544921875,-0.032222747802734375,-0.004331886768341063,-0.008460044860839844,-0.01701641082763672,-0.004126965999603269,-0.049468994140625,-0.07427978515625,-0.0379486083984375,0.002491831779479984,-0.0004177093505859375,0.004100322723388668,0.00582003593444825,-0.17059326171875,-0.041500091552734375,-0.002091705799102775,-0.811279296875,0.0012572407722473062,0.005540877580642702,-0.002323031425476069,-0.00038940273225308207,-0.0005131363868713312,0.00117823481559754,-0.0451045036315918,-0.004508163779973996,0.001936793327331525,0.0038670301437377748,0.0018361806869506632,0.004266500473022448
22,-0.14556884765625,-0.210968017578125,-0.01313018798828125,-0.202056884765625,-0.2312164306640625,-0.0006626844406127875,-0.10186004638671875,-0.0060062408447265625,-0.05815696716308594,-6.614625453949013e-05,-0.00246389210224151,-0.0473175048828125,0.004382371902465819,0.004794955253601062,0.0014170520007610154,0.01948976516723633,-0.0164337158203125,-2.9429793357838218e-05,-0.0016427636146545438,0.007273674011230469,0.00546400249004363,0.0070490837097168,0.004018247127532937,0.019985198974609375,-0.007059812545776362,-0.0003374814987182563,-0.007178306579589844,-0.0016437768936157188,-0.04578542709350586,-0.0592803955078125,-0.164703369140625,-0.023298263549804688
23,0.001128524541854844,0.020977020263671875,0.004984736442565919,0.001677392050623894,-0.0024696364998817435,-0.012018203735351562,-0.00800764560699463,-9.65595245361352e-05,-0.04003715515136719,-0.02869677543640136,-0.0025861263275146376,-0.0009990930557250625,-0.03249359130859375,-0.131805419921875,-0.0575408935546875,-0.056121826171875,0.0014578104019165126,0.013705253601074219,0.014921575784683231,0.01013636589050292,0.005703419446945181,0.001889199018478367,0.004153609275817862,0.0052598714828491246,0.016099572181701664,-0.014204025268554688,0.0029809474945068186,0.0020424127578735373,-0.01818084716796875,-0.0027220249176025373,-0.003888607025146475,0.0030036568641662502
24,0.000890463590621938,0.0030030012130737417,0.0005273818969726562,0.0012063980102539188,-0.011663913726806644,-0.62841796875,-0.1936798095703125,-0.032375335693359375,0.005218505859375006,0.11607551574707031,0.0035483837127685625,-0.023675918579101562,-0.00255632400512695,-0.012918472290039062,-0.018836438655853275,-0.005443572998046875,-0.065826416015625,0.014705896377563482,0.02127838134765625,-0.02771759033203125,0.008244037628173825,-0.01908278465270996,-0.008459091186523438,-0.0029507875442504874,0.001466564834117886,-0.011722564697265625,0.005745619535446149,-0.007435798645019531,0.021719783544540405,0.02002716064453125,0.002138659358024591,0.002354174852371192
25,0.0020798742771148716,-0.0014994442462921143,0.003146529197692875,0.0008082389831543,0.0308305025100708,0.0014213323593139586,0.017034530639648438,0.0057481527328491185,-0.0340728759765625,-0.06575393676757812,-0.015505373477935794,-0.009391307830810543,0.013757705688476562,-0.002498626708984375,-0.001987934112548831,-0.019555091857910156,-0.272735595703125,-0.02014392614364624,-2.8701171875,-0.0792694091796875,0.018118381500244137,0.006601095199584963,-0.013362243771553055,-0.024341583251953125,0.0038628578186035247,-0.000920981168746937,-0.011835098266601562,-0.1697845458984375,0.02511787414550782,-0.1623077392578125,0.008089065551757812,0.0004596710205078125
26,0.014680385589599599,0.0008642673492431749,0.009124547243118283,0.008416175842285156,-1.912353515625,-4.2333984375,-1.019287109375,-0.5135498046875,0.03214836120605469,-0.06194305419921875,-0.046321868896484375,-0.00635552406311035,-0.1151885986328125,-0.008046150207519531,-0.07006072998046875,0.002718687057495119,-0.18524169921875,-0.0840301513671875,-0.1312255859375,-0.019308090209960938,0.02228605747222901,0.004017889499664319,0.21043062210083008,0.0016250610351562626,-0.02605485916137695,0.010768890380859375,0.01588773727416992,-0.03400993347167969,0.06905364990234375,-0.028657913208007812,-0.0009300708770751938,0.003481358289718633
27,-0.023042678833007812,-7.998943328856251e-05,0.0020032450556755114,-0.0026326179504394627,-0.0033817291259765625,0.025188446044921875,0.010476827621459963,0.004570305347442625,0.004052221775054925,0.008296966552734363,-0.0007579326629638686,0.004069015383720396,0.005793333053588869,0.009759902954101556,-0.008996486663818356,-0.003775477409362794,-0.01661968231201172,0.006237268447875982,-0.005942344665527344,0.00010240077972413129,0.0006462931632995627,0.011715412139892582,0.006388664245605469,0.01671719551086426,-0.002254962921142575,-0.006508827209472649,-0.023786544799804688,-0.149505615234375,-0.0009250640869140625,-0.04499244689941406,0.002064846456050856,-7.140636444091884e-05
28,-0.58221435546875,0.023728966712951664,-0.03009033203125,0.007604122161865226,-0.011508941650390625,0.018418788909912106,0.0020293891429900976,0.018401861190795874,0.027461767196655273,-0.037395477294921875,0.007887125015258787,0.015534639358520506,-0.005437731742858888,0.00525712966918945,0.0464324951171875,-0.020125389099121094,-0.221923828125,-0.0037169456481933563,-0.06946182250976562,-0.004253387451171875,0.008493423461914062,0.0011097192764282175,-0.042816162109375,-0.142303466796875,-0.027576923370361325,-0.11492156982421875,-0.2141265869140625,0.00037384033203125,0.004199504852294918,-0.021720409393310543,0.0024457126855850155,-0.33905029296875
29,0.022054672241210938,-0.0040054917335510185,-0.028135299682617188,0.0028097033500671313,3.75509262086056e-06,0.0003972947597503459,0.00052547454833985,-0.0019626617431640625,0.023801565170288086,-0.27471923828125,-0.6011962890625,0.0013520717620849687,0.008462905883789062,0.0028619766235351562,0.01939105987548828,-0.0025780200958251936,0.016676902770996094,0.02269983291625977,0.001934051513671875,-0.011195659637451175,-0.027576446533203125,-0.011050164699554443,-0.15625,-0.0023190677165985086,0.0045897141098976135,-0.012774080038070679,-0.007499098777770991,0.0025267004966735814,0.00888478755950928,0.01537346839904785,0.0020158290863037187,0.018207550048828125
30,0.01978862285614013,-2.025390625,-0.26702880859375,-0.8033447265625,-0.36126708984375,-0.18713164329528809,-0.35723876953125,-0.06004142761230469,-0.60638427734375,-0.81622314453125,-0.441009521484375,-0.204925537109375,-0.014734268188476562,-0.041835784912109375,-0.04522705078125,0.007269859313964844,-0.013079285621643068,-0.047515869140625,-0.02270102500915527,-0.05411529541015625,-0.03708648681640625,0.003391981124877925,0.0039005279541015625,0.009883686900138845,-0.019072413444519043,-0.010675907135009769,-0.52978515625,-0.042591094970703125,-0.0061283111572265625,-0.168853759765625,0.004400968551635731,-0.06992721557617188
31,-0.032596588134765625,-0.012182474136352537,-0.069549560546875,-0.069366455078125,-0.46380615234375,-0.054409027099609375,-0.49041748046875,0.00421905517578125,-0.008935213088989263,-0.000937342643737781,-0.05848884582519531,-0.0052852630615234375,0.0019140243530273438,0.014386653900146481,0.0009546279907226562,-0.007269620895385738,-0.2008056640625,-0.2587432861328125,-0.1594696044921875,-0.153350830078125,0.03485870361328125,-0.085662841796875,0.012884616851806644,-0.020338058471679688,0.03142547607421875,-0.012775421142578125,-0.010301351547241213,0.015020370483398438,-0.008672714233398438,-0.045757293701171875,0.014543533325195312,-0.225677490234375
