layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,7.225571714375401e-05,0.00046202197873214813,0.0043840473054221315,0.0001983417105351093,-4.31243245957647e-05,1.047187531156152e-05,0.00025758268606608726,-2.8537820636955747e-05,-0.07777687176320348,0.0009815391911640397,0.0010045749029962193,0.015309869757604814,1.061833821810236e-05,0.0015085085349924423,-0.00011906337953800474,-2.1591393184336706e-05,-0.0002537514559284052,0.00034689752224883357,2.0441642174354633e-05,-0.0005072975050809689,-0.0032454590991611377,-0.005970243954550626,-0.00039160866543178535,0.0016552969071660043,0.0007794722442713249,-0.0009781733357528738,0.039891390563136314,0.0051966706012708565,0.0008367652806761031,-0.000683212388155148,0.000262450902170725,-0.0014763944289263556
11,-9.070613265576893e-05,-4.132402158970511e-05,-4.958432184624361e-06,0.0004825419430279625,-0.02034749035382163,-0.00012335617145801494,-0.020171709405890418,0.00270224728735324,0.00020889993167031183,0.0012747945828675146,-0.0011523176642025262,0.006685878356657416,0.0043121381043309,-0.029227868679961466,0.05200484780704274,0.0020817812751321232,-0.0037783214948835394,-5.6044932463252785e-05,-0.0020896284828358647,0.011168729341947113,0.25971434580254876,0.003335966999174782,-0.0024005359114564924,0.001331661405606505,-3.0662798706220864e-05,-0.0004498734193689693,0.0003867155825929943,0.0005745267975923684,0.00017244718732876952,0.07739015121805183,-0.0025576331496778115,0.001452690228078161
12,4.073956905446944e-05,4.92224461352667e-05,1.63550020882399e-06,0.003325974132140837,0.0461464584143453,4.161107569840227e-06,0.9003658795248869,1.297791908229638,-0.3985725549551157,0.07315641981444208,0.0007477407406897319,0.3263461186335637,-0.0034518498640793986,0.015118703799010402,0.0011541140564965816,-0.009745891007902392,-0.001976774828466355,-0.003626802010773536,-0.001672923403088324,-0.0715149184697354,0.013372599916760198,0.02922368502724764,0.004790099389952233,-0.01566641039438377,-0.0018767941591426797,0.0010913684896753926,0.01242521812473487,-0.0016539883289941307,0.03370333192575032,-0.0006749474624702844,0.0009139526483699714,0.00010430153408740565
13,-0.0008789699002088996,-0.0018157661230855401,0.0017414906445671519,-0.0007552084879637797,-0.0002928505521014828,-0.22110782122719883,-0.00041455533439757267,0.00599203239199263,-0.00027634388181419265,-5.000198588651915e-05,-0.00020725449285895697,0.008401936535382163,5.948694582977636e-05,0.00017342869512635708,-0.0009600177609542916,-0.00010184121077956094,-0.00031462565266708,0.0001925195504097916,-0.00012232620791612344,0.00030051766477558916,0.001454969337083634,-0.0008274366952714887,-0.0007178567113919499,-0.0008128323975731349,-0.002191779624283044,0.001582001480042122,-0.0008471402647268727,0.0008109994603497966,0.007409334398502678,0.0002541661144516483,0.0007980826888149083,-0.00048082407344789916
14,0.005881997794587149,-0.001188936006968916,-0.027130582645468044,0.010086294320913462,0.00045864204475782585,-0.000598269997678732,0.001275265594413378,4.2600437526789394e-05,0.0164276306445782,-0.026059734120088465,0.001929360439335056,-0.003897230118108552,1.1235232806314284e-05,2.9620280430322253e-06,-1.0954800200948035e-05,0.0001339693010123094,-4.647591265078682e-05,0.0042999958021069,0.019376638248495386,0.0012277594518877264,-0.0030632830313427964,0.014912856434265412,0.004058352422929997,0.0008111876060520361,0.04272609900565169,-0.010210190855000353,0.046387933929581446,-0.0010003865034871548,0.0018508572384243105,0.0005845779746905693,0.001067240529470316,0.0073129662561200875
15,0.014191215178545784,0.07037708489603586,-0.0032286229716167194,-0.0006576894634989075,-0.0012357466091397612,-0.0015926620000088377,-0.0049048019210677345,0.014242608460905323,0.024559172030487752,0.00886975111465109,0.008745387236996473,0.005440018079938931,2.795208953489347e-05,3.510613786688736e-05,0.0005695766722994112,2.6572667635400543e-05,-0.01242984538704022,0.004934968559990101,0.0005354347272156591,-0.00022396162084864323,0.0007200837674723452,0.6363838023190045,0.05217159495634191,0.19108953001272624,-5.1796521645932714e-08,0.009644144692571995,0.0015642437460195934,0.2051680293018462,-0.0010827464755304248,-0.0021772177510671494,-0.002228378062873944,0.002181313372305615
16,9.031453216237489e-05,-0.0005464311099160392,0.0019171079089738588,-0.003472468917725844,0.0037805609034197362,-0.001176792679868673,-0.0008685327762931726,0.006139403554648835,-0.00012354567579554187,0.00081554370767929,0.0010259256913111733,0.00023596076404346788,0.24132130480459912,0.044065166490649746,0.004392848187442276,0.00134425395214719,-0.000315084500550145,-0.0037388716348156067,6.421132864455608e-05,-0.00034525515806621245,0.001231831339149993,0.00847784447993628,0.03880803034855769,-0.0005916454943057087,0.0061466937690838434,0.01924912206727455,-6.524035833540126e-05,0.001765273167536809,0.0011645880220162914,0.13186376752896548,-0.010425007073587962,0.00026328779453605865
17,0.015647014341742746,0.00023512914439671775,-0.0012243503898517034,0.00016669595942777948,0.00020767841403839866,-0.0021050496338719184,-8.214141212707513e-05,0.0035879230067740737,0.01579283287082862,-0.00020562167620766933,1.638179720796572e-05,-3.062916321182333e-05,-0.0001695600468918174,3.4515406278999095e-05,0.00030016076510847424,0.00019737018853829445,0.0005710546247559903,0.0016239260116853306,-8.749038115858064e-07,-0.0018831152721767513,-0.00012394523425069502,5.346153740564656e-05,3.541939011121773e-05,0.00013030618007770235,0.008434956753415759,0.02816756149222948,0.018816087472492752,0.08238321882567255,-1.948184219960042e-05,-5.9201268319091824e-05,-7.306491088004177e-05,-0.00052922279047211
18,1.093708670085372,0.009327005369091463,0.6607787740716028,1.3963504843042986,0.0005133196239557729,-0.0010664684200718383,0.0006807263620298911,-0.0006914609562757338,-7.797118225788271e-05,-0.00015735171768999797,-5.182405402757496e-05,0.02098235048319959,0.003658869579366968,6.833340787240135e-05,0.0020515085884888202,-1.3960891179912863e-05,9.313901692490184e-06,-0.00013217450671605972,0.0029041096096125113,0.002486236710354214,-4.741767952345479e-05,0.005392993197721593,0.18471242637116445,0.0020232058218701385,-0.0014667503434608402,-6.841236379890945e-05,-5.009143330932291e-05,-0.0008960107872389,6.735899329724642e-05,0.01515830027032222,0.021591826909268065,0.003185625637278837
19,3.623741244838302e-05,-0.00017750764189801972,-1.7753904221822564e-05,0.001143141515654134,0.0008777531563426552,0.002640926891861996,0.00035083957387310776,0.00011739706898706496,0.08923711560969978,0.27590457346644337,0.017120383767520682,0.0019513001808753364,0.01745298394250654,0.0042243349066686834,0.01653448898867784,0.003853181260743292,0.035586247508881855,0.02436657297125769,0.005768044286184181,0.05342501644635093,-0.00022067121520840814,-6.468000724840625e-06,8.87240894239922e-05,0.0003560785794150205,-3.3353700627028905e-05,-6.854631242708915e-05,-0.00011353710354453213,3.856839401418813e-06,0.0003190058119156797,-0.0001115117002936006,-0.0025364319123833425,-0.0001675205532781704
20,0.0005380874710385045,0.0003839021894187381,0.0030239107382243574,-0.0006519146095034243,0.001970924295451307,0.00046092007494619695,0.14110825482536765,0.0002061785346242613,-0.0002891057217282947,0.004800566936510181,0.0029103091399594132,-0.02340239788072681,0.000113849449751061,0.0029098682813514945,0.0005171577315524693,0.00011802306272324898,-3.412731362684115e-05,0.02357461506424986,0.008099168242372537,0.0019050822538488055,0.012862903715798218,0.000751505259475016,0.004629977903754463,0.16731937805451957,-0.00012997507509602803,0.002494590746331538,0.0014802360966194783,0.00045294761657714685,0.0961671140938323,0.024640224853791803,0.015254632595977093,0.1074005687938017
21,0.0032902147300642504,0.7207685237556561,0.1136458135837883,0.15448569388411162,0.004583826270038722,2.2893184922395077e-05,0.0007497456548440466,0.005862415322351239,7.12627469144771e-05,0.0020073694341322954,0.011214023693654332,0.01097717436190644,-6.436937197840424e-05,0.0001683084268915145,0.00024420223219901675,-3.5034482603329075e-05,0.007127115899081687,0.0006285533646113192,-0.001094887698937327,0.005627277857577641,2.182965836913203e-05,-4.752618829589029e-05,-9.188373568910736e-05,3.1995382244226385e-05,-5.844592778389802e-06,2.686793566155326e-06,-5.431698458227189e-05,-2.6644459542102696e-05,-1.7069031935336657e-05,-9.260033362658694e-05,-4.243681068232908e-05,3.9160206104836077e-05
22,0.0076061589685500475,0.02833332540762371,-0.00029808601103217575,0.013523106014027314,0.017101189022150517,3.384145406576134e-05,0.019872052852924052,-1.9773308238298094e-05,0.0007352069492253767,-5.142276103679838e-05,-5.998799568930023e-06,0.005944349323462577,-7.95099961179448e-05,-4.750896009249117e-06,-4.487800289670114e-05,-4.117130575810228e-06,-0.0001577230869914635,-9.086324888117075e-05,-6.88412610222327e-05,-0.00073682992167063,-8.875008217349829e-05,-0.0002396999980529516,-3.241669403481863e-05,5.006798926521536e-05,0.00013150079217970128,-5.635769523646997e-05,8.093566376698824e-05,4.032112624310174e-05,0.0004352949863105853,0.0052115742437440354,0.0020991018994361544,0.000342206609734574
23,-3.939139766288751e-06,-0.00010760487204763259,-2.8361907919943168e-05,-5.465725223991882e-06,-1.3941708463348395e-05,-0.00011847822914296507,-6.229437853955777e-05,-2.1727484275852703e-05,0.0008227008500250215,5.8347607090460716e-05,-0.00027630264403054306,1.0372583682715965e-05,0.010901486172395593,0.014207769519063681,0.007163319976081677,0.01488281946915847,-6.554318629879159e-06,1.1328507501342258e-05,1.1911507847619121e-05,-6.803742765840652e-05,-1.0056618592652652e-05,-6.92422636594942e-06,-3.995193817496808e-05,-9.2313468995675e-05,-3.0574103084084436e-05,0.0017071647341974153,-2.4509052345658134e-05,-9.923114765824834e-06,-0.0002683803506566422,-0.00010207503090077738,0.0002453459334049803,-0.00016420898259495443
24,-2.291234909678742e-05,-2.8479100959334137e-05,0.0006614916464861704,-2.2441121787508613e-05,0.0011019990454971546,0.06322233450358809,0.12171889602868266,0.0010279306459211113,-0.00029158774274506727,0.004363730590267958,1.4276050739159776e-05,0.027168788737301372,0.0014199341314410543,0.0032560941860147164,0.005364528716419615,0.0017111785810997014,-2.822805853451217e-05,0.00022595923950229045,0.002370180587423334,-0.0033433767465444715,-0.0004464158105634474,0.05566495640784907,0.013252601040973921,0.004011227534367485,3.4988213043947047e-06,-2.0684780578269404e-05,-4.022598005325278e-05,4.107736354499791e-05,-0.00010800048776340716,3.3474642766548115e-05,-2.0373715467040905e-05,1.6338988396911957e-06
25,-6.820889889384443e-05,-1.4443921422525896e-05,-1.8383437826620675e-05,-6.605073202788868e-05,2.570052492134103e-06,2.2766823412603033e-05,-0.0002478090886077191,-1.7197460475547563e-05,0.000139530104209935,0.009078506754534277,0.006765265324536488,0.0015010762538305749,0.0007125731507038107,-0.0005973874174092169,0.0035125866195195405,0.005694308647742638,0.016608308127562924,0.008333063341373771,0.024236432675322796,-0.002788355555469634,-0.00022703220401953762,-0.0011353251081786012,-0.00022528227502943848,0.0013379878587852206,0.00026445593769194246,7.242962246026692e-06,0.00061176567595469,0.05129250034487625,5.527144104106903e-05,0.28582158843856054,0.012085533142089844,0.00042901675625624003
26,0.0002202672386600954,-3.97132802333194e-05,0.00010106175193958997,3.7149279230859795e-05,0.27577899915600257,0.1703538989589225,0.18501841342287365,0.09171960062570701,0.00025043358090776156,0.0005686039298907664,-0.0005516431989712954,-0.0007651189873121487,0.004191743194787211,-0.00019568326246684488,0.005956210593832024,0.0005012512746439807,0.005559817698206837,0.011498756322386039,-0.0001831611357123612,-6.450749090893936e-05,0.00020643044515972084,0.0003397390924866081,0.0018681500292471631,0.0003017126569920525,0.002794886983897342,0.000296140229540166,0.000474829911106843,0.004045250081368698,-0.0013252265852500954,0.0011629182289088998,-0.00023741413969798937,-9.690073415707933e-06
27,0.00045000525081859057,5.8556250317606276e-05,-6.775750159137892e-06,-0.0005014215659232129,-0.0003339518249304583,0.0006811771996959846,-2.551796209758222e-05,0.00022672595481527372,-0.0004917056312388408,-0.00018558990362003438,-0.0002468258547027733,-0.0005903051719406608,-0.00023681421625128642,-1.6557585397454413e-05,-2.629744790797295e-05,-7.349438796755686e-05,-0.000204735697664282,-2.6817666998819777e-05,9.878346553215477e-05,-5.119425408976809e-06,-0.00020599423220793531,-5.727951747798811e-05,-0.00024121063866764587,-0.0001172894064117759,-1.5444938953109823e-05,0.0003400271429734973,0.001191049086022693,0.005894313462719117,0.00010115551125948976,0.023408880924207592,2.6954074571435906e-06,8.102702609014408e-05
28,0.11681610038377581,-0.00024870599017423926,0.0009372999225806327,-0.00014948283924775806,0.0002290400984060725,-0.00015921743746796278,1.8085476129031892e-05,1.1275909267936638e-05,-0.0001115354207845813,-0.00020209372852722228,-6.873879025424609e-05,-2.1048854379093257e-05,0.009921758315142463,0.0012301619101433604,0.01856724018424884,0.010775292728821077,0.013094933971560379,-0.00010825562800756995,0.009817121363333448,-1.9313900718862176e-05,0.0006644261368798996,0.0005628386234266186,-0.0013880716729487766,-0.004511575137867647,0.003321346006781806,0.00912195395560286,0.02598090668069831,0.00014546812929179138,0.00013520679862251186,0.0006238464316631338,0.00012678085316427718,0.06546082518219408
29,0.006486072799199307,0.000565407610586868,0.011104966073014618,1.8493001817040446e-05,-0.0003365882078177262,-6.858084974515465e-05,-9.71506918649888e-05,-0.0003730596949207304,0.0005032258875229775,0.09575946082896238,0.08358332862681393,0.0020358601306898023,0.005038627240452832,0.0016123905440800878,0.02844360834872561,0.0016614566561323487,0.00912791290973646,3.0484667460845134e-05,0.008311936218814073,0.006815293255974265,0.0006124959811905416,2.0250475784232607e-05,0.08232474866495952,4.482420321502948e-05,-3.8617876320401775e-05,-0.0010630201700046588,-3.119441111702705e-05,-9.462918361387831e-06,-2.1628517134968078e-05,-7.09799619821452e-06,2.26658346485432e-05,-3.5637805904200996e-05
30,0.0005460868593794185,0.18712196867929864,0.05036450856411619,0.09350288356591134,0.003850273201368513,0.00803370022665861,0.0029763890607324662,0.0009679049927724428,0.08773180931402008,0.08510495871979726,0.022992500460525443,0.018882253267106967,0.0036911621352666104,-0.0010530564580028413,0.0030383753021378324,-0.0010637144157789405,0.0049643599609444046,0.0009950037455666685,0.0024120763955612534,0.01584186812871182,-0.00042195751656234497,0.00029000548216012847,-3.177641945726586e-05,-0.0001451622281746066,0.0007911438316241649,0.0003764078088475588,0.09300510009489447,-0.0017226111295536091,0.00967747992519879,0.03339047928201667,0.00021709852358873046,0.01353313631601463
31,0.000404194685129019,-0.00037887277106893465,0.00035078277415279846,0.0039249774018024425,0.13052022942590497,0.015108957765328938,0.19234106486739078,0.0006976816988638607,0.0008719415146840627,0.0033902914815358985,0.0030513802265149975,0.0002075432112853431,0.0006967533767493076,0.0010625542558695947,0.004046297073364259,-0.0005044869168311764,0.020989348122437076,0.0680159210619344,0.026543910686786357,0.04361419677734375,0.0004891199224135461,0.0004983992598175459,0.0003617393754726091,-0.00015638543469873484,0.0001412142927830035,0.014993991679195904,0.0014635816418746997,0.03169080466706289,0.0008941741011261394,0.030318062122051532,0.00027957340171434194,0.049925830892847675
