layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.030323325659255745,-0.005528222734683028,0.021875320565292025,0.0036110573468549965,0.002865546960325628,-0.0026439042106224373,-0.0016537336545569886,0.0022452672322591147,-0.7846364410495461,0.015262389851507739,0.0035113530738331445,0.06331663785322433,0.0022455019371531854,0.05015768068973149,-0.002824349566783489,0.0008641544532181765,0.0013553219792256104,0.008863377793927058,0.004197925050681995,0.0017369098009721513,-0.05207710176984841,-0.07418727577661056,-0.007857334576663199,0.046529134114583336,0.021732680894132717,-0.030356747339076343,0.18389539035309885,0.02492090029137157,0.012398375157626616,0.03967352596770195,-0.03388855539006979,0.022143788798204462
11,0.00966888313352876,0.0001361454573004329,0.004120327601923006,0.0011376027377595027,-0.27073564856223226,-0.021070680885671454,-0.6286097319326668,0.07293610855055004,0.0015397620535342541,0.008460594486224689,-0.011085675141521704,0.073444806155386,0.15220977212781103,-0.05151761135208272,0.31254777581520915,0.03634104624715549,-0.025479462287879066,-0.0014106894022207772,-0.0317207764242297,0.06839848455981673,0.7106131200107088,0.05478589482767931,-0.017941798747885637,-0.01589786375051718,0.0002198976891063084,-0.021246574378087885,0.011399013602473654,0.006085412153202426,0.008434891700744629,0.5609234812846436,-0.0002583982045776745,-0.03968653574910862
12,0.0004095821365760515,-0.0031245998875745725,0.0002932425971343143,0.03159318609029704,0.20437912034839856,7.127165958297205e-06,3.2473958333333335,1.7059208284657321,-0.3312778175805588,0.9702572451202297,0.0017344966310299755,0.08698946516090464,-0.07629414139506972,0.2697747251326421,0.1190380559903439,-1.2601132021514798,0.0020571735417731453,-0.03118905991408684,0.021954735491506037,0.05479640901274399,0.09898654545579001,0.252339871130257,0.2818668638805734,-0.3581383250584112,-0.02266804525785357,0.03718510743613555,0.10350109112225589,0.008630202938091717,0.15460749355803396,-0.005159793984481479,0.006203654399170682,-0.0006643095491831175
13,0.015510163945943766,-0.0017733811589416314,0.026186114159699913,0.02190463045304438,0.028413784466799916,-0.38301623573184385,-0.015221037225931234,0.15787709316360615,-0.09188410203404887,0.005805554048294591,0.003330081422752309,0.2290729510821286,0.023247344471583855,0.008372187243072414,0.028835439236364634,0.000763379153432876,-0.017357318200797677,0.025507401083117335,0.045300890723492866,-0.011289112293088918,0.012744671830507082,0.037065467359120974,0.03587111357216523,0.006047914332689896,-0.036696395398671755,0.09160091423914068,0.000552609702137029,0.018844313339280935,0.10414518968338536,0.04367764790852865,0.0033711065013089293,-0.00858348180943189
14,0.07962078914464077,0.07478263593537042,-0.377808187609521,0.10737714440651772,-0.013657626333266403,0.0010353427066981235,0.002943459329575393,0.004939890353479118,0.7319474027164257,-1.4343577352268302,0.17879308421292409,0.16636326157044026,0.0038670156603661655,-2.25275847770715e-05,3.123227680955037e-05,0.008862202783982701,0.00417112338580075,0.023588828208661896,0.6961505687868113,-0.002935088683511609,0.03502085201465452,0.2730503735883956,0.004822282404914452,0.031855710941683095,0.4402917404412481,-0.2620085719218507,1.5314810209185163,0.04005544133646837,0.1078186272832092,0.038910803393782854,-0.02336067425499081,0.05051277136876947
15,0.5733959400022512,0.41748189480505254,-0.0751286622519805,0.017683926401108597,0.007597320176359277,-0.2139167072617005,-0.18578859133141062,0.5407165337203076,0.2702411877403378,0.3765257838359132,0.2731779698642243,0.05831191398644373,-0.006274718733220086,7.653357083923337e-05,0.0027264256343663296,0.00044092433846256823,-0.13178146219699183,0.024184336914823062,-0.020493035004517744,-0.01397291225064952,0.06165168738439447,1.9000012169003115,0.06746472747897805,0.44022661726051404,-1.7914787584747481e-06,0.08376707986136463,0.003858132107978293,0.4560127614814544,0.07473307458039756,0.0037662834393272517,-0.03128945121883975,0.1754355386038807
16,-0.01119965964759993,-0.021493766166710778,0.019872445555119498,-0.11280492384485738,0.017424818139952662,0.006185365243121471,-0.006102518871937214,0.0759548145662587,-0.0038430198702114017,0.0011132595323699284,0.015968076907957082,0.003849949049429731,0.213562464788324,0.09589512548714041,0.04963806485089929,0.04987459984895225,-0.04517032944153403,-0.06827750161429431,-0.0036477292438162443,-0.003231682510019463,0.05137321733611395,0.14915080679539952,0.4201884997596622,0.008780351680387218,0.10484849329678068,0.11562793054313303,0.002883397901540977,0.05117093142690688,0.06442605372158537,0.3616142510625061,-0.07974441029201045,0.00019040805899836979
17,0.12527673786674334,0.03879742607520748,-0.0066264500127774534,0.003466560090442313,-0.002111426023679362,0.003081508886034244,0.0013731235284300224,0.008923958395129052,0.10417199060552959,0.014576415777949159,-0.0024979077395620376,-0.000981627037963391,-0.008654802387748552,-0.0013903695103535392,0.007599038869792426,-0.00028566333735100566,0.022449358230067933,0.057033307084413336,0.004816958466051524,-0.011985609464556258,-0.0033597004747836375,0.0009656039725211504,-0.0005747950708383336,0.004750080754823772,0.1392918464922088,0.5426472934235665,0.30869673494237976,0.3941577542979398,-0.00021443576363388192,-0.0013407701829512156,0.0018372403869747764,-0.000616901017423731
18,3.097291560187889,0.43366966366396514,2.605457436629916,3.105298383956386,0.03125224009481174,0.017667345540174444,-0.0004174954423280523,0.015115645815650251,-0.005856603105491564,0.0033054160551861454,-0.0005686509646359249,0.24283899325076666,0.02200808183426426,0.02115356587918005,0.023197139163626316,0.005353090362014055,0.0004059697887236474,0.00039526161003706773,0.0191179465653369,0.01147930273014437,0.005985568988360348,0.03788534280295684,0.3139703459457445,0.0034632044046467338,-0.038857070827781226,-0.009361076949170074,0.013102198686926535,-0.0020140413183289524,0.058640269104194044,0.018762263182167695,0.3341722339855919,0.11781907601519909
19,-0.00028270464448542574,-0.0008096388567273859,-8.450713113089475e-05,0.008885617568114094,0.0061782969863986665,0.03684335928468318,0.0036705320126542407,0.0005805197163162839,1.245060905860592,0.6790536185291326,0.03758813733252409,0.04895529345931294,0.028113172061718143,0.014065200294661002,0.019698839692683236,-0.008880294371988172,0.0895948320905739,0.20753336398400993,0.012816574714636876,0.1405372144277222,0.00025813824662538276,-0.0010808745741472836,0.005653220916462836,0.0046171971199297085,-0.0005733207378803359,-0.0006234309755010339,-0.005574555783256935,-0.00013450312651577231,0.014478586915868837,0.0003937709368649282,0.013570198017488759,0.004281529756349938
20,-0.0017674455761538105,0.0009607500004991177,0.004388079093624126,0.000942451560237326,0.010413915568794417,0.004506964549840053,0.2935799453117394,-0.0006749199186901437,0.0029281619181885524,0.05246766705379308,0.017144093260958188,0.17804544514213397,0.008500936246735284,0.017028617710339318,0.054059010799800127,0.0004981811915602635,0.004653332018035223,0.21201030784678238,0.07342074110500538,0.020522637530650676,0.03673790548449365,0.004898978170947495,0.05703381511652581,0.40576766064605235,-0.0005842176181876428,0.002373022453807225,0.006563692078040766,0.0022370391917005883,0.32469997227748976,0.15313513925142377,0.04228648961147415,0.2992698336687415
21,0.009130866171043615,1.8711104823792835,0.20057296010192682,0.3012092328888605,0.01633899234165655,0.0019525166983916371,0.013168516188767097,0.07186258024887132,0.0014135896973892178,0.03707001588054906,0.03546424818187488,0.03878521844976788,8.356106986880656e-05,0.0029717137880414437,0.004884436865833318,-0.0001697803954840439,0.0806004741110163,0.020250760134878188,0.0011344238233714817,0.118747414086838,0.00039651210062971497,-0.0006499446441079974,0.0017181846583000954,0.00015078587138391724,0.0001405006814225803,-0.0007314450829942664,0.020363590799016746,-0.00016534235618567047,-5.9810777505234936e-05,-0.0005283527006612766,3.931369063824278e-05,-0.0010812427395972112
22,0.07307103712610738,0.1840309220311055,0.0036062288135754357,0.06818832266739225,0.05126598096710871,0.0008440552470839988,0.03272096167472293,0.0005805056971552898,0.011221827747665834,-0.00024199002999754208,0.0003532141539909374,0.010470444539625697,-0.0005388389402460787,-0.0006620894154284211,0.0005987527957215054,-0.005630782274442298,0.00037781341796352025,-0.0001975372201557132,0.0008910645577023696,0.0024162527185362806,-0.0004977092286136638,0.0008317965584751932,-0.003355083737603602,-3.1982255501902807e-06,0.0011235631514932498,0.00021653736120443858,0.001628290455660716,0.001021058388588212,0.0035119780870241533,0.04128695574133567,0.04757469985343957,0.006470944651190737
23,-0.00012915447133815712,-0.014004164581358248,-0.0007272468665121494,-0.0004599165415095394,8.588147311938071e-05,0.004549281990788065,0.00057726559980636,0.0005494471279631513,0.006391706496384285,0.008216644001898364,0.0009114038535739002,0.0003532175891495871,0.01935558749879261,0.03863515363675411,0.01856007754245651,0.02233253906820422,0.00011460585200526658,-8.999502918801447e-05,-0.0009290139623148796,-0.002532228873897564,1.1850925992211378e-05,-3.0428588947402048e-05,-0.0009683099491202576,0.0008091789168360806,-0.0005608603961742528,0.0058089283025153345,-0.00042199656785091446,0.0006142613301024603,0.0012699334049521942,0.0013744715960969057,0.004331586516906167,5.5023071550506024e-05
24,-5.608104238999347e-05,-0.0003231445391230124,0.0004601480433502671,-0.00026500735698830333,0.004115186376363689,0.20629579181611724,0.07595789543936186,0.014739234128102335,-0.0032090073062623395,0.016363565795518155,-0.00030104184633474485,0.029747496512820045,0.002028842024342653,0.0028111418459645684,0.0098035053300709,0.002358440855210446,0.06032985318858304,-0.0004988626527637716,0.046653525480228795,0.02777113869925526,0.0031752096158321774,0.07694225222150856,0.036792559044383395,0.006610411349858079,-0.0001568833012075736,0.002753859368440147,-0.00021522471280855445,0.0008346015047804195,-0.016434036682699327,-0.003514009101368557,-0.0009337115881970379,-0.0009667483445639929
25,-0.0006110551201294482,-7.748527226046754e-05,-0.0004458044919640822,0.0003747798943445301,-0.006469186035643486,-3.879528922083414e-05,-0.0009234300654996549,-0.0011005080377572748,0.0038342178796310655,0.04294686896778713,0.005421777009221251,0.0051738554814894245,-0.005737402728784864,0.003497352481259735,0.015831237270081896,0.0279665921707391,0.19569491448803483,0.021002032675104348,0.7155964218567465,0.02098520819643205,-0.005299741233992057,0.003030309053224937,-0.0005645592264668635,0.02125535055855724,0.0023546114888889397,0.00027105240064245886,0.002174095201343761,0.03286702610621942,0.0014006430486280975,0.45397231437706875,0.03453339074630975,-0.0013931369484399337
26,-0.0029402149382781353,-0.0010940426977995414,-0.002355004396765403,-0.0009432875107381956,0.9439955856941199,1.3702464831580996,0.3687652160074109,0.2936802564008956,-0.005936921199905538,0.046866431785892476,0.014699319441370503,0.004776091590477299,0.04006515039461796,0.0009027492962893671,0.014157972603200753,0.0024660836870425197,0.044499614157037945,0.039166619844525775,0.046010335286458336,0.004599413767781956,-0.003345914718889373,-0.0005635012904431578,-0.01895388784438279,-0.004819208587812856,0.007193254161846598,-0.0008065927065792844,0.00014411326138029856,0.016538192178601415,-0.00926491330345843,0.03382709538825204,0.0005346378804738681,-0.00048490458188398336
27,0.015522741454412632,0.00044656691150130485,-0.000419366861058165,0.0017172224425081155,-0.0036692485631069295,0.01964535965726383,0.0006225450759364805,0.0051421955738483556,0.0006728959603473014,-0.00042273118117145227,-0.00015562856308768376,-0.000611531585919149,-0.0034872193202794156,-0.002834717618342128,-0.000122076997133056,0.00022523351176134056,7.091318706857141e-05,-0.0008168237231602198,-0.0004601463721920026,-0.00019410122592129729,0.0006863836930176919,-0.0010261245977098712,-0.007353686097997743,-0.005898538779618212,-1.845107271663908e-05,0.0011338647280898027,0.0035513776856419452,0.013660333609655267,0.00038163080765079373,0.04527762225855177,-0.00011791070093431845,0.0029440338366499576
28,0.17540963193709233,0.0009452481507512256,0.013237290664625317,0.004054964517135857,0.017079183988482037,-0.0026126531797034712,-0.0006918574326506285,-0.0009825961704937496,0.0054277215048531505,0.009480997780773126,-0.0010959285070591632,-0.006444203519375523,0.030820397944465235,0.00279627577909428,0.03852721835222571,0.019918689103884116,0.026672710882169062,-0.00019580775703596488,0.015584744396982163,0.001762840978081724,0.0049246181951504995,0.0034821675945293866,0.015311600634613513,0.22738219644421728,0.00365121490858797,0.028357810320512527,0.03511909235303647,0.0026321180884340475,0.0025050874068358233,0.016572126904009287,0.00025678479411520185,0.1286684166976596
29,0.003305250981886439,0.001858835279755874,0.09257326690578757,-0.00012150508963801611,9.630760903298545e-05,-1.6161667130818223e-05,1.1974266756356793e-05,0.0009169397974311359,0.0030740740885987087,0.2016766509534414,0.12717832286038502,0.0011955065147899013,0.04098120656711662,0.0005318754558622654,0.11702686678212008,0.0024050158503642334,0.0480037760511737,0.003940997836745788,0.034386287225741094,0.007252765221759166,0.0046677931075526915,0.0016489511709718325,0.15567169308291046,0.0006761940840248748,-0.00068010422299584,0.004306406618278718,0.0024608330934589883,-0.0007657824647018113,0.0014875321373389893,0.0007986027132313569,0.001718073062064861,-0.0031764886089574503
30,0.002753147826387874,0.6875083661896417,0.11024040150865216,0.30508536935966707,0.07398107415790499,0.07748001312541071,-0.05746227038612247,0.05202366481317538,0.21960351177465134,0.5648009635949061,0.22200028844340197,0.36107409705996885,0.007372324340440031,0.012307995947721962,0.020001467886000778,0.002841221580624209,0.03307955435874677,0.014609827059451665,0.027651180730801875,0.031020446729808582,0.00533329734921084,0.012068911133525527,-9.894185348433758e-07,-0.0004076324519338641,0.009780268802821079,0.004766851942115854,0.1906140526507131,0.00759251021150488,0.01781534183062497,0.2833460276000596,0.0005681670250550913,0.08585388563875097
31,0.00617027876904449,-0.0032273868905420993,0.018020011925623053,0.05849917284053434,0.2566710855359229,0.07475333050404011,0.28559731694396784,0.005197418070285119,0.01618424531455352,-0.002262873070262303,0.0017437251557442255,0.0015329713019255158,0.001787502446278604,-0.002749339071018302,0.0001696693563015665,-0.00022439644715496727,0.10135360670238269,0.09365830466011975,0.07942469469112028,0.12354907217055466,0.0018281134489540735,0.03187622830875195,-0.0030636605443984184,0.00463095632297599,0.0011793163335211917,0.0872292682017864,0.0008906515959267308,0.2861352367935894,0.011124067217390114,0.0479559467589001,0.003575855326429705,0.08287288986633871
