layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.002957026163736989,0.003497653537326389,0.0008714463975694445,-0.0001826816134982667,-0.0010318226284451,-0.0011523697111341445,-0.0020365185207790824,-0.0005761252509223,0.03448486328125,0.00026930703057184826,0.0021209186977810385,-0.017411973741319444,-0.00019325150383843874,0.001117812262641043,-0.0021304289499918497,-0.00024562411838107784,-1.753701104056666e-05,0.0009515550401475777,0.0004421340094672309,0.0001602172851562446,0.016329871283637155,0.015016343858506944,0.0025431315104166613,0.0013222164577908098,-0.00019690725538465712,0.003279368082682289,-0.032128228081597224,0.0027177598741319445,-0.006348503960503467,-0.0007837083604600667,-0.0013605753580729222,-0.002173953586154511
11,-0.0008833143446180555,2.6755862765851746e-05,-0.007250679863823794,-0.0015998416476779445,0.008631388346354166,0.0003853109147813377,0.014920234680175788,-0.0012249416775173556,0.00023534562852646664,0.031531439887152776,0.0011463165283203112,-0.0689883761935764,-0.009219699435763888,-0.004753960503472222,-0.040778266059027776,-0.007000393337673611,0.010230170355902778,-0.000516785515679248,-0.0012024773491753555,-0.023101806640625,-0.209228515625,-0.003987630208333333,-0.008490668402777778,0.00023947821723092224,7.428063286674444e-05,0.0029358334011501666,-0.002887301974826389,0.00010002983940972222,-0.0006613201565212556,-0.1641777886284722,-0.0004583994547525999,-0.008240169949001733
12,-0.0004778173234727557,-0.00031246079338920256,-0.0014196948872672174,-0.007333119710286466,-0.0642361111111111,0.00010437518358229896,-0.9535997178819444,-1.5967881944444444,0.17277018229166666,-0.07074652777777778,-0.001140965355767105,-0.6927083333333334,0.005076514350043412,-0.012385050455729166,-0.0007722642686632,0.010112020704481334,-0.0031382242838541665,0.0005510118272569332,0.005052354600694444,-0.010687934027777778,-0.020161946614583332,-0.027635362413194444,-0.012764824761284722,0.011996799045138888,0.004780239529079866,-0.016289605034722224,0.007856580946180556,0.00015216403537327775,-0.085205078125,0.0005382961697048555,-0.00030525525410971026,0.0004713800218370114
13,0.0016688240898980035,0.002010769314236111,-0.0006768968370225777,0.003661685519748267,0.0005842049916585175,0.170379638671875,-0.0003605948554144889,-0.016933865017361112,-0.00013542175292967777,-0.00019195344712998437,-0.0003403557671441,-0.0401611328125,0.0008500417073567666,-0.0018479559156629809,-0.005848089853922523,-0.00028403600056967396,0.0013481775919596333,0.002551608615451389,0.002328660753038189,-0.00035667419433592227,-0.003664228651258686,0.0014817979600694332,0.0001089307996961666,4.1829215155734194e-05,0.0017828411526150335,-0.0016991297403971333,0.004296196831597222,-0.001068115234375,0.0007493760850694445,0.00043953127331202633,-0.00031810336642795555,0.0003664228651258611
14,-0.02254994710286458,-0.016575071546766497,0.029720730251736112,-0.019690619574652776,0.0016326904296875,0.0008041593763563333,-0.005543814765082467,-0.001861572265625,-0.015757242838541668,0.042985492282443576,-0.004007975260416667,0.0030768712361653647,-0.016594780815972224,-5.055467287698826e-05,-9.695688883455205e-06,-0.0007537206013997132,-0.0014525519476996666,-0.03134494357638889,-0.029973347981770832,-0.011773003472222222,-0.005680508083767356,-0.043548583984375,-0.002632141113281255,-0.014397515190972222,0.03291151258680555,0.0157464345296224,-0.12011167738172743,-0.0005068249172634334,-0.004631042480468755,-0.004172431098090278,-0.0007722642686631889,-0.029745313856336813
15,-0.13144005669487846,-0.19620768229166666,0.002725813123914933,-0.0011851257748073975,-0.0016844007703992999,0.002177344428168389,0.011056688096788201,-0.0695529513888889,-0.09086778428819445,-0.028584798177083332,-0.024027506510416668,0.0008595784505208334,-0.0005364947848849779,0.000234762827555317,0.0016249550713433,9.229779243470557e-05,0.22306315104166666,-0.010186089409722222,-0.001476711697048611,-0.0008525848388671555,-0.0028940836588541557,-0.6837022569444444,-0.016357421875,-0.11482747395833333,1.2691857086287604e-07,-0.0739407009548611,-0.0156767103407118,-0.12075127495659722,-0.005959404839409722,0.0006444586647881541,0.0028737386067708335,-0.004592047797309023
16,0.0004994074503580779,0.0091048346625434,-0.0014043384128146555,0.015372382269965278,4.57763671875e-05,-0.00025791592068141126,0.00038125779893663335,-0.019350051879882823,0.0023640526665581665,0.004049301147460933,-0.0011612574259439999,0.0065921147664388,-0.1561618381076389,-0.03612518310546876,-0.008444892035590278,-0.006056891547309033,-0.005889892578125,0.008510165744357633,-0.00043106079101563335,0.0013724433051215221,0.007166544596354167,-0.011088053385416666,-0.03699069552951389,-0.0007343292236328,-0.01253721449110242,-0.036856757269965276,0.0008078151279025889,-0.002859009636773,0.0011501312255859444,-0.03488328721788195,0.017630259195963546,0.008138020833333334
17,-0.0362336900499132,-0.005124621921115467,0.0029046800401475777,-0.005150265163845477,-5.6054857042111124e-05,-0.0005409187740749838,-0.000142150455051,0.004019843207465278,-0.031236436631944444,-0.0031174686219957084,-0.0025571187337239667,-0.0012398825751410332,0.0006901423136393333,7.830725775823749e-05,0.0007023811340332031,0.0016093783908420125,-0.001526302761501711,-0.00046857198079427775,-0.0008419354756673111,0.0021421644422743003,0.00011385811699762012,0.00012810031572977422,-0.0007289250691731826,4.3478276994486334e-05,-0.012356228298611112,-0.0793490939670139,-0.1326514350043403,-0.07694498697916667,-0.0017764568328857387,0.00021701388888889996,-0.000885645548502589,-0.0013953314887152778
18,-0.5370619032118056,-0.0038600365320841427,-1.068359375,-0.8684895833333334,-0.007781982421875,-0.0013167063395182334,0.0010441674126519,-0.004723813798692489,0.009281635284423825,0.0013528399997287334,0.013250668843587256,-0.11225234137641059,-0.007869296603732645,-0.0016691419813368111,-0.0028974745008680555,0.0013118320041232666,0.00047630733913846875,-0.0006190935770670573,-0.0030983818901909777,-0.036834716796875,-0.0002380477057562961,-0.005650414360894088,-0.0826076931423611,0.0028311411539713558,-0.003886752658420144,0.00015332963731554437,-0.0007830725775824667,-0.005179511176215278,-0.0005310906304253444,0.01537937588161891,-0.027601453993055556,-0.0031570858425564114
19,-0.0025381512112087777,-0.0017498864067925443,0.00030284457736544444,-0.0008371141221788222,-0.0015694697697957148,-0.007073720296223966,-0.00019650989108614477,-0.0002795457839965948,-0.2353244357638889,-0.4239637586805556,-0.037073771158854164,-0.010615666707356766,-0.012112087673611112,0.0004653930664062556,-0.004555596245659722,-0.0017683241102430555,-0.09326850043402778,-0.013499789767795145,-0.016142951117621523,-0.0884797837999132,0.0007582770453558999,-0.0005261103312174222,-0.0005532238218519437,-0.0030513339572482666,-0.0009670125113593311,-0.0002949900097317062,0.0002982086605495932,-2.8583738538957462e-05,0.002734820048014311,0.00020080142550997778,0.0007095336914062444,0.0004957516988118538
20,-0.004235161675347222,0.0006429884168836778,-0.0074170430501302,0.012610541449652778,-0.004860772026909722,-0.0019048055013020778,-0.4141303168402778,-0.0010948181152343668,-0.0055071512858073,-0.12954288058810765,-0.01713689168294271,-0.3013509114583333,-0.00039460923936632215,-0.011180453830295145,-0.003132290310329856,0.00027412838406034446,-0.0013776355319552887,-0.013302273220486112,-0.018327501085069444,-0.0019122229682074776,0.02467770046657987,-0.0040685865614149335,-0.0029805501302083335,-0.1197509765625,0.00021482176250883078,-0.004069646199544256,-0.006513807508680545,-0.0013854768541124109,-0.2862650553385417,-0.058980305989583336,-0.025075276692708332,-0.322052001953125
21,-0.0056113137139214495,-3.191379123263889,-0.14579264322916666,-0.22237523396809897,-0.006941053602430556,0.0003463559680515185,-0.001060061984592022,-0.004586113823784722,-0.0009034739600287516,-0.005489945411682129,-0.019524468315972224,-0.008215586344401055,-0.0018884870741102623,-0.0005814234415689986,-0.0016951527860429496,-0.0024570458465152335,-0.018758138020833332,-0.008238686455620666,-0.0005271699693467889,-0.078399658203125,-0.00046507517496743335,-0.00044043858846026074,-5.266401502818887e-05,5.644725428687549e-05,-5.515416463214757e-05,-6.107489267984055e-05,-0.004465738932291667,-9.898344675699523e-05,-2.66498989529059e-05,-0.00011226865980361217,-0.0002242856555514824,0.0002458890279134041
22,-0.017476399739583332,-0.044808281792534724,-0.002282884385850689,-0.03376430935329861,-0.017083062065972224,-0.00025616751776800313,-0.038642035590277776,-0.00033701790703666664,-0.018568250868055556,4.1060977511953885e-05,-6.781684027775557e-05,-0.030948215060763888,0.0003280374738905012,-1.9503964318169458e-06,2.2172927856424472e-05,0.00021661652459038002,-0.0033120049370659777,-0.0004167026943630448,-7.375081380208893e-05,-0.0007175869411892444,-0.0037183761596679666,-0.0004297892252604111,-0.0002390543619791555,0.00033791859944661803,-0.0018759833441840332,-0.0007133483886718555,-0.0011297861735026112,-0.0003087785508897444,-0.006546126471625433,-0.009677463107638888,-0.008470323350694444,-0.0065708160400390556
23,9.536080890230135e-05,0.003016153971354178,0.0009382565816243378,0.0002379069725672404,8.5420078701423e-05,0.00013478597005210007,-0.0005927615695529334,9.293026394316319e-05,-0.002758449978298611,-0.0016260809368557469,-0.0006667243109809111,-0.0002820226881239,-0.006356133355034722,-0.016771104600694444,-0.011658562554253479,-0.013032701280381944,-0.00030268563164604343,-0.0001302825080023976,-0.0006202061971028667,-0.0006257163153754258,2.725256813890784e-06,-0.00012661351097955758,4.100799560546458e-05,0.00024906794230142396,-0.0010907914903428777,-0.0019025272793240001,-0.0006107754177517333,-0.00011952718098957777,-0.005323621961805556,-0.0005586412217881889,-0.007658428615993933,-0.0009850396050347333
24,0.00014527638753256041,0.00040675534142387264,-0.002816942003038189,0.00011200375027127777,-0.009012010362413201,-0.11839463975694445,-0.1357421875,-0.005880991617838533,-0.004048963387807208,0.0012826919555664002,-0.0003199577331542889,-0.0020824008517795114,-0.0020336310068766275,-0.009881761338975701,-0.0396516587999132,-0.004945966932508667,-0.0034891764322916665,0.0007340643141004732,-0.039618598090277776,-0.005360073513454866,0.00022104051378038888,-0.005618625217013889,-0.0026804606119791665,-0.0005086263020833334,0.00020477506849504444,-0.002221001519097222,0.0002266036139594344,-0.003136740790473089,0.000979953342013889,0.0026576519012451194,0.000532890359560643,0.00016254848904079583
25,-0.00011184480455185798,-0.0002593994140625,-4.238552517000192e-07,-0.00023653109868365186,0.0008225440979004041,0.0006661812464395964,-0.005734231736924911,0.00029946035808987783,0.0009529855516221858,-0.01668887668185763,-0.015760633680555556,6.114112006293056e-05,-0.001122077306111644,0.0013974507649739557,-0.0011359320746527778,0.00034247504340277775,-0.010104709201388888,-0.016615973578559033,-0.06318834092881945,-0.0027270846896701333,0.0019906361897786334,-0.0006332397460937334,0.001022868686252166,-0.0037553575303819337,-0.0015680525037977332,3.503428565129908e-06,-0.00034840901692707795,-0.08685302734375,-0.0028576321072048667,-0.045647515190972224,-0.0015221701727972997,0.0012118021647135667
26,0.0015300114949544112,0.0007439719306098222,0.0012694464789496666,0.0015390184190538113,-0.7183024088541666,-0.8854709201388888,-0.2542928059895833,-0.17207166883680555,-0.0019744767083062064,-0.0006439420912000887,-0.015123155381944444,-0.003824128044976133,-0.023230658637152776,-0.005168490939670144,-0.022260877821180556,-0.005591498480902778,-0.027601453993055556,-0.022054036458333332,-0.0034773084852430555,-0.0024189419216579886,-0.008619520399305556,-0.0020565456814235997,0.0038646062215169225,-0.00014728969997829995,0.0014021131727430555,0.0007161034478081555,0.0011249118381076333,0.0008997387356228329,0.0022413465711805555,-0.003284030490451389,0.00023063023885090586,0.0006791220770942087
27,0.005776299370659722,0.00040181477864582226,0.0014224184883965525,0.000774436526828342,-0.0016901228162977445,-0.010318332248263888,-0.001132117377387133,-0.00022061665852862223,0.000899632771809911,0.0002441141340467533,-6.516774495439997e-05,9.13408067491333e-05,-1.3775295681433442e-05,-0.0005861388312445718,-0.0011372036404079888,0.0003195868598090222,0.00010024176703558893,-0.0006508297390408222,-0.0007781982421874888,0.00025675031873915555,-0.0001826816134982556,-5.270375145804054e-05,0.00014898512098526667,0.00013054741753474445,-0.0013746155632866754,-0.001400497224595806,-0.005599551730685755,-0.03413221571180555,-0.001052379608154289,-0.01092529296875,6.812148623997283e-05,-0.00010787116156681117
28,-0.1084255642361111,0.002217610677083322,-0.006388346354166667,0.0005433824327256889,0.00011189778645833333,-0.0002757178412543333,0.0008377167913648873,0.00031128856870863867,0.0010197957356770887,-0.006523980034722222,-0.0004256036546495141,-9.335411919486874e-05,-0.009320576985677077,-0.0001556078592936222,-0.005544026692708333,-0.024773491753472224,-0.055321587456597224,-0.0017098320855034779,-0.008741590711805556,-0.003927840126885292,-0.0032386779785156224,0.0015673107571072063,-0.008112589518229166,-0.002292209201388889,-0.03744125366210937,-0.027506510416666668,-0.04501681857638889,-0.003279791937934033,0.0009579128689236,-0.004387749565972233,-0.0008758968777126888,-0.0857204861111111
29,0.0019077724880642334,0.0014892154269748109,-0.008249918619791666,0.0007552040947808223,0.0013774070474836674,0.00048769844902885794,0.0009124279022216862,0.00048134062025282395,0.0006383260091145667,-0.07494947645399305,-0.12270100911458333,-0.0006948047214084285,-0.008786095513237844,0.0013626416524251223,-0.008487277560763888,0.0008222791883680555,-0.007541232638888889,0.00032642152574328893,-0.004711998833550356,0.0003348456488715224,-0.0017899407280815998,-0.006178114149305556,-0.028150770399305556,-0.001010470920138889,0.0007922384474012643,0.00027296278211805556,0.00022734536064997606,0.00026239289177790577,-1.4834933810777766e-05,0.001972622341579856,0.001198490460713692,0.0014507505628797667
30,-0.0009636349148220556,-0.6819390190972222,-0.1264580620659722,-0.1635199652777778,-0.0023714701334635446,-0.02333492702907987,-0.0586594475640191,-0.004969278971354167,-0.18787977430555555,-0.12036810980902778,-0.040852864583333336,-0.0030517578125,-0.00032509697808158895,-0.010611640082465278,-0.0052994622124566005,-0.005360921223958333,-0.003522660997178811,-0.0035955641004774335,-0.0012791951497395778,-0.009883456759982633,-0.004836188422309023,-0.0019308725992838558,-0.0018136766221788167,-0.0017293294270833445,-0.0039202372233072885,-0.004876030815972222,-0.1506618923611111,-0.008273654513888888,-0.0014894273546006889,-0.035968780517578125,0.000785085890028193,-0.00640869140625
31,-0.0098718007405599,-0.00026194254557291126,-0.007066514756944444,-0.024373372395833332,-0.12913682725694445,-0.038996378580729164,-0.21513536241319445,-0.005038791232638889,-0.00025770399305555556,-0.0011950598822699666,-0.011216905381944444,-0.0042762756347656215,0.007672203911675344,0.0030126041836208766,0.0026041666666666665,0.0007084740532769222,-0.05251736111111111,-0.057997809516059026,-0.028864542643229168,-0.04876878526475695,0.006400214301215278,-0.008777194552951388,0.0007815890842013777,-0.0012902153862847222,0.0003288322024875301,-0.007392035590277778,0.0010094112820095331,-0.005679660373263889,-0.016050550672743056,-0.015848795572916668,-0.0029695298936631997,-0.05373806423611111
