layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.005127092202504476,0.0017151633898417151,0.0016361897190411894,0.0004502758383750918,0.001697083314259847,0.0020097196102142334,0.0007156034310658775,0.0008347332477569579,0.015768051147460938,0.0036410093307495117,0.002415453394254049,0.002413471539815266,0.0030739704767862954,0.003796654442946117,0.006891568501790364,0.0008829745153586067,0.0001252815127372735,-0.00043385724226633693,-0.0008242925008138021,-0.00034308681885401486,0.003853877385457357,0.006121903657913208,0.00432416299978892,0.002316157023111979,0.006691853205362956,0.010953903198242188,-0.011386871337890625,0.0011024077733357745,0.004274408022562662,0.003932500878969829,0.002396365006764731,-1.4454126358046548e-06
11,-0.0008767421046892808,-6.901721159617391e-05,-0.0019695386290550236,0.0004256541530291258,0.0221865177154541,0.005843460559844971,0.06557685136795044,0.0029450754324595128,-8.271324137846437e-05,0.013619442780812582,-0.0019401162862777703,0.004941463470458984,0.02458031972249349,-0.01614824930826823,-0.004213084777196248,-0.00103143850962321,0.0005288024743398027,7.611109564701683e-05,0.006513158480326333,-0.0002908607323964427,-0.003634810447692871,-0.004496097564697265,-0.0019513865311940506,0.0031616638104120906,0.0011536280314127605,0.011164108912150065,-0.005598306655883789,0.00266392280658086,0.0012033469974994614,-0.00209015832903485,0.000907175242900848,0.0013688405354817708
12,0.00020406829814116327,0.0035733804106712354,0.0019689351320266737,-0.0006618499755859375,-0.01440898577372233,5.303851745945091e-07,0.0015081167221069338,-0.0005501111348470046,0.02274012565612793,-0.001944305375218388,1.881741506319153e-05,-0.0001885478219871078,0.004345913728078206,-0.0004934147000312795,0.0011551181475321453,0.0628980000813802,0.012150446573893229,0.004627386728922526,0.003252357244491577,-0.0003525167703628557,0.008755366007486979,0.0006438493728637692,0.007219076156616211,-0.0035549004872639975,0.0014677395423253368,-0.0008876391996940001,-0.001600692669550578,0.0027892589569091784,0.0009598235289255781,0.009605646133422852,0.00048800806204477866,0.0012124826510747264
13,0.00010775029659271247,0.00012019773324330574,0.006348351637522381,-0.0014297862847646083,-0.0013195102413495385,0.008774240811665853,0.002072989940643312,-0.00011422236760457386,0.00999605655670166,-0.00056767960389455,0.0003823439280192028,0.0009769350290298464,0.0027657101551691685,-0.0005710919698079427,8.03023576736453e-05,0.0011139859755833947,0.002788543701171875,0.0007223784923553475,0.0015867700179417934,0.0038081457217534385,0.0037736097971598297,-0.001731644074122112,0.0024597644805908207,-0.0012747198343276969,0.0027227997779846187,0.0019243856271107978,0.0016964922348658249,0.0023520489533742266,0.0056832631429036455,0.005221044023831687,0.0003343559801578547,0.0004758387804031385
14,-2.118945121765209e-05,0.002626856168111166,0.007661024729410808,0.004637281099955241,0.003980348507563274,-5.821386973061475e-06,-0.001196974267562232,-0.000750663379828136,0.0003373830889662117,0.048646047711372375,-0.0010791355744004221,-0.01532114545504252,0.0009623765945434567,0.0014250079790751131,0.00024016201496124184,0.0012597342332204193,-0.00094130386908849,-0.000120282173156738,-0.0023103555043538413,-0.003143946329752604,-0.0006898889938990277,0.0015303194522857668,0.003800710042317709,0.0011881440877914414,-0.0006765723228454589,0.006524364153544108,0.001576570173104607,-0.0007772892713546758,-0.008713245391845703,-0.00016997257868448909,0.0005233983198801672,-0.022959391276041668
15,-0.008549213409423828,-0.0006588002045949302,0.0034253001213073743,-0.002055585384368896,-0.00017741695046424877,0.004284396767616272,-0.0020559231440226236,0.0006569024796287238,0.0065858537952105225,0.0007489323616027807,-2.7934710184732783e-05,0.0016729036966959636,-0.0009362002213795978,0.0001449684302012088,0.0010508721073468532,0.0003579296171665191,-0.005256156126658122,0.0002150336901346844,0.009815573692321777,-0.00100350131591161,0.002866029739379883,0.000490474204222361,0.009159485499064127,0.00027567396561304643,-3.0706060745918273e-07,-0.003857466081778211,-0.0006392939637104705,-0.012140552202860514,0.001548796892166138,0.0015359595417976362,0.0008528431256612136,0.0033713082472483316
16,0.0006661415100097651,0.00042451918125152696,0.00035147368907928754,0.0006109078725179047,0.0019614199797312417,6.111959616343231e-05,0.0007398476203282668,0.0010297782719135282,0.0013781910141309108,0.0018980105717976887,0.0009501414994398764,0.0003552436828613323,2.4542212486266124e-05,0.000937571128209433,0.006423234939575195,8.971492449442443e-05,0.0025194485982259116,-0.005771259466807046,0.00016276041666666666,0.00529019037882487,-0.004671732584635417,-0.0003559738397598271,0.0030393786728382098,0.00020304322242736857,-0.0018271009127298996,0.005552530288696289,-0.00010843295603990537,-0.005456656217575074,-0.0004064316550890594,0.0001528747379779809,0.002794235944747926,0.0012949258089065547
17,-0.0029018620649973546,0.00200335681438446,0.01425705353418986,0.0008947861691315967,0.0007294714450836182,-0.004261493682861327,-0.00020883356531461206,0.0005776484807332348,-0.020521799723307293,-0.005678812662760417,0.00038463870684305785,0.00020893663167953402,0.0013604362805684416,0.0002921173969904566,0.0012746155261993406,0.000389451781908672,0.0006621281305948902,-0.000536223252614339,0.0007897391915321349,0.0019038120905558265,0.0004880192379156768,0.0005142316222190837,0.0011905220647652965,0.000791964431603751,-0.0014971097310384114,-0.00541989008585612,-0.029636700948079426,0.009911656379699707,6.332496802012142e-05,0.0009048866728941608,-0.00013334987064202703,-0.0002546211083730063
18,-0.048775672912597656,-0.002849578857421875,-0.14908345540364584,-0.02410721778869629,-0.0033044293522834773,-0.004063283403714498,0.0029366761445999146,-0.002696603536605835,0.0012268486122290283,0.00029009456435839266,0.0008643418550491329,-0.005287448565165202,-0.0001977675904830374,-0.0005697707335154203,-0.00033160609503586847,6.893277168273937e-05,9.167931663493026e-05,4.0004029870030696e-05,0.0009437253077824903,-0.0008657351136207562,0.0005211730798085527,-0.0003571513419349994,-0.0007434139649073281,0.001167168219884236,0.014738241831461588,-0.0016134381294250495,0.003536383310953776,0.00034176061550775775,-2.0422041416169107e-05,0.0006462621192137411,-0.0020683060089747105,-0.013895471890767416
19,0.00030624121427535973,4.3958425521851535e-05,0.0010204234470923747,-0.0002591907978057875,0.0007240970929463693,-0.0026457309722900395,-0.00026460240284602326,-4.483860296507797e-05,-0.007826606432596842,-0.002589285373687744,0.009532848993937174,-0.0023600409428278604,0.0032125761111577353,0.0009710590044657391,0.004301966478427251,0.003546724716822307,-0.0006059805552164713,-0.002453406651814779,-0.0017801821231842035,-0.004153331120808919,-0.00034459431966145756,5.475183327992656e-05,1.0381142298359573e-06,-0.0002696365118026729,0.000911584744850793,0.0003543732066949192,0.0035860836505889906,4.102413853009629e-05,-0.0020666172107060743,-0.0005715886751810719,-0.0038773690660794586,-0.0021423697471618652
20,0.0004354591170946739,0.0005742013454437235,0.0005034307638804141,7.874270280201958e-05,-0.000602940718332927,-0.00022555639346440705,-0.007448037465413411,0.00025666505098342917,-0.00013424952824910466,-0.016060431798299152,-0.0037050247192382812,-0.04327170054117838,-0.00018380209803581495,-0.0008619980265696848,-0.001890242099761962,-0.0005805715918540974,-0.00038873155911763545,-0.011935790379842123,-0.004010584205389025,0.0030726591746012364,-0.007001241048177083,0.001017173131306966,0.000568846861521403,-0.00957628091176351,-7.252519329393739e-06,0.0033057977755864467,-0.0004066849748293558,-0.00011396904786427597,-0.0065670013427734375,-0.022260030110677082,-0.005835930506388347,-0.015123208363850914
21,-0.0013436675071716317,-0.17655817667643228,-0.008381893237431845,-0.007668654123942058,-8.138020833333229e-05,-0.0003063849483927106,0.0027284572521845494,-0.0025616884231567387,-0.0001421986768643044,-0.005637526512145996,0.0012061496575673414,-0.001256316900253297,9.020107487837805e-05,0.001047849655151366,-5.282958348592216e-05,0.00022104879220326672,-0.008063395818074545,-0.0017099380493164062,-8.021046717961458e-05,-0.0314257542292277,-4.1543816526728527e-05,0.0004983258744080834,-0.00020117561022440676,1.540469626585561e-05,-6.929039955195369e-07,0.00022524843613306507,-0.0005561113357543949,0.00011753275369604369,4.5323744416234845e-05,9.808999796708368e-05,2.7837386975682646e-05,0.0003205357740322743
22,-0.003987312316894531,-0.0071258544921875,-0.0004879912982384358,-0.0008267561594645188,-0.003212610880533854,-0.00013999268412589805,-0.0027430752913157152,-6.285806496937686e-05,-0.00040551026662190726,0.00010774098336696103,4.5526772737504244e-05,0.001254655420780183,0.0002231958011786132,0.000689280529816946,1.7322910328706643e-05,0.0012755393981933587,-3.384829809268829e-05,-2.4814313898483175e-05,-9.008745352427382e-05,-4.636744658152728e-06,0.0007307274887959153,-0.00013376524051030318,0.0026755054326107115,0.0014454275369644156,-2.7405718962355958e-05,2.906502534945696e-05,-0.00011348724365234582,-1.148631175361579e-06,-0.00034838790694872497,-0.0043022334575653085,-0.007046361764272054,-0.0008076032002766927
23,0.00016794307157397202,0.005525633692741394,0.00024978319803873824,0.0005528206626574218,5.780439823866067e-05,-0.0014201005299886067,7.767975330352969e-05,-9.535749753316197e-05,-3.254413604736404e-05,-0.0029773712158203125,-7.803738117217916e-05,-0.00010008364915847609,-0.0001326600710550948,-0.0017584015925725296,-0.0007104078928629563,-0.001497507095336914,0.00011370020608107512,0.0007373122498393056,0.00014568616946538586,0.0001934419075647985,-6.632568935553576e-06,0.0001297816634178142,0.0009060005346933979,-0.00010197609663009691,0.001419719929496445,0.00022584448258082288,0.000728467789789041,-1.8770496050519113e-05,-0.00011358906825383645,-4.9767084419727264e-05,0.0002604573965072625,9.881829222043783e-05
24,2.472048314909057e-05,0.00025011102358499796,0.00023023970425128893,4.403541485468144e-05,-0.0004385635256767266,-0.018216451009114582,0.04324547449747721,-0.0003165453672409052,0.0010486721682051814,0.01866533358891805,0.00021238345652818287,0.005880991617838542,0.00038391382743914763,0.0008512934048970511,0.0015292291839917483,0.0001340508460998575,-0.012206395467122396,0.0035623361666997275,-0.001241634289423624,-0.002707918485005697,-0.0017592261234919214,-0.003082193434238434,0.0014361639817555745,0.0007912119229634599,8.271339659889407e-05,0.00018664697806040467,1.3775968303281899e-05,2.4450321992241147e-05,0.002208709716796875,0.002024163802464804,0.0003896554311116548,0.0003458770612875611
25,0.0003913814822832731,0.00042962857211629606,0.00044844299554824737,0.00015264376997947476,0.0031417533755302425,0.00021527272959550347,-4.567205905915273e-06,0.00034492571527759133,0.0006609211365381911,0.0019385466972986853,0.0008381729324658708,-0.00010877226789792443,0.001297788073619208,-0.0002594863375027983,-0.0003537088632583625,0.0015750974416732805,-0.02295653025309245,-0.0009237080812454228,-0.12670675913492838,-0.00571139653523763,-0.0010242561499277719,-0.0011636664470036817,-8.096297581988992e-06,-0.002030786126852035,0.00024749090274175,-1.56783498823623e-05,-0.00019479915499686948,-0.0012350281079610192,0.004439234733581543,-0.01775666077931722,0.0024803876876831055,-0.001679372042417526
26,0.0015258121614654858,0.00027237460017204236,0.0011887798706690458,0.00015101705988248299,-0.1600367228190104,-0.2196051279703776,-0.027484893798828125,-0.020043690999348957,0.0014470716317494699,-0.002684911092122396,-0.0009867350260416667,-0.0011027455329895022,-0.0021545936663945517,-0.00038176526625951184,-0.0009293158849080401,0.0008748993277549735,-0.004691412051518759,-0.0009925961494445803,-0.005908966064453125,-0.0003904228409131358,0.0053163493673006705,0.004482139833271502,0.0032225847244262695,0.0011098831892013526,0.001044296969970068,0.0017177934447924258,0.0006262237826983105,0.0026106437047322593,0.00851897398630778,-0.0027565012375513702,-0.00021791023512681494,0.00048074871301651196
27,-0.0006341735521952317,2.6430624226729334e-05,6.806136419375932e-05,5.1042685906093645e-05,-0.0010664711395899464,-0.0016153554121653253,0.0003444552421569827,0.00043523808320363247,0.0006224649647871654,0.0016181841492652882,0.00010347894082466568,0.00011792158087094486,0.0023086071014404297,0.000858088334401449,-1.761596649885114e-05,0.00031704703966776277,0.0008254013955593102,0.0013217683881521218,0.002128789822260543,0.00043541938066482354,-0.0002103572090466814,0.0012189298868179323,0.0029992361863454176,0.002474640806516011,0.0007130106290181479,0.0023375662664572388,0.0023447722196578966,-0.00025962417324384046,0.00020616377393403945,0.006016304095586141,0.00013035628944635104,0.0013076439499855033
28,-0.008597413698832193,0.0008783340454101602,0.000783925255139669,0.0005980680386225369,0.010969261328379313,0.003231694300969442,0.00032422846804062446,0.0007476123670736937,0.0025760183731714874,-0.001448652396599451,0.0015042920907338455,0.0004929403463999421,0.0035864139596621177,0.00039409535626570093,0.0038794279098510755,-0.0013402377565701798,-0.004987835884094238,-0.0012942651907602947,-0.0022126014033953347,0.00016648570696512928,0.0002140800158182783,0.0002098232507705693,-0.0076318780581156416,-0.02858448028564453,0.0017692546049753828,0.005425125360488892,0.0023532658815383902,0.00030583888292312405,0.0008088126778602588,-0.0019953809678554557,-0.00017705404510100694,-0.012555281321207682
29,0.004425475994745891,0.0002023602525393141,0.002361992994944254,0.0004671290516853333,0.0002770507708191856,0.0001248890378822868,0.0004098390539487217,0.0003789576391379031,0.00267754370967547,-0.018517057100931805,-0.008300304412841797,-0.0002916976809501655,0.001420021057128907,0.0031542479991912855,0.009005864461263021,0.00014522671699523855,0.005350460608800251,0.0035758366187413535,0.0015159547328948968,0.0005848345657189685,-0.00031248728434244793,-0.0008651837706565845,-0.01772753397623698,0.00018832832574844255,0.00014860369265079225,-0.0013953323165575649,-0.0005132382114728284,-5.398442347844579e-05,0.0034081886212031045,0.0019528040041526154,0.00053368043154478,0.003905750811100008
30,0.0012129942576090515,-0.07612864176432292,-0.005357583363850911,-0.047466278076171875,-0.022273699442545574,-0.004583706458409629,-0.01828734079996745,-0.005621910095214844,-0.011837005615234375,-0.007159272829691569,-0.021509806315104168,-0.01156926155090332,-0.0010232975085576392,-0.005254109700520833,-0.00681304931640625,0.001969615618387858,0.004088103771209717,-0.00037360191345214844,0.0012219349543253577,-0.002196133136749268,-0.0012136101722717294,-8.920828501383907e-06,0.00028200820088386313,0.0006300906340281166,-0.0009275823831558209,4.57714001337682e-05,-0.007739464441935222,-0.00013138602177302177,0.002512772878011067,0.0007682343324025491,0.0001438738157351803,-0.001879175504048665
31,-0.0012027819951375323,0.0003211945295333891,-0.004368146260579427,-0.008031845092773438,-0.03429857889811198,-0.004286666711171468,-0.0366584857304891,0.0010367135206858322,-0.0019043534994125375,-0.0023747384548187256,-0.0025308827559153237,-0.0002587785323460911,0.0008642673492431622,0.0012005070845286052,0.0008827423055966715,-0.0005987025797367059,-0.015852610270182293,-0.00258636474609375,0.0015392303466796875,0.0014476776123046875,-0.0004983544349670417,-0.0036465326944986978,0.0010280907154083254,-0.0005414883295694994,0.007983138163884481,0.029273033142089844,-0.0017054080963134757,-0.0014824867248535156,0.0022229353586832677,0.0027712484200795493,-0.0003221208850542709,0.0034192800521850586
