layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0019919655539772725,-0.031438654119318184,0.012793454256924719,-0.0021403919566761365,-0.0010803396051580231,-0.0006644509055397727,0.001296130093661218,-0.0024915175004438864,-0.03981711647727273,-0.005244861949573864,0.00319671630859375,0.005072853781960227,-0.006273443048650568,-0.0028374411843039775,-0.034898237748579544,-0.003783486106178982,-0.002492731267755682,-0.005127646706321023,0.00023113597523082276,0.0015503709966486138,-0.0019123770973899135,-0.020890669389204544,-0.011838912963867188,0.019148393110795456,-0.005586103959517045,-0.032587224786931816,-0.0002385919744318182,0.0023940693248402003,-0.00473317232998935,-0.0021894628351384958,0.00033291903409090907,0.021238587119362575
11,0.00032728368585760453,0.0004535913467407229,0.0006346269087357955,-0.0026094263250177542,-0.07020013982599432,-0.011470447887073864,-0.24488414417613635,0.0035393454811789775,-0.0014651905406605182,-0.08755770596590909,-0.0024531971324573865,0.0195770263671875,-0.02303192832253196,0.002504348754882814,0.0008184259588068181,-0.009390397505326704,-0.0023921619762073865,0.0003629381006414229,-0.02147882634943182,-0.00594329833984375,0.0009821111505681818,-0.024289217862215908,0.004438920454545455,-0.010245236483487213,-0.00035858154296875,-0.04263583096590909,-0.00030240145596590907,0.005972775545987213,-0.0012005892666903364,-0.0009951699863780619,0.0016073747114701727,0.018094149502840908
12,-0.0010268471457741456,-0.006939281116832386,-0.007856195623224432,-0.004688609730113636,0.021584250710227272,5.583194169130311e-05,0.0008437416770241502,0.004583185369318178,-0.024680397727272728,-0.0002506971359253009,0.00015430558811535146,0.0022240552035244997,-0.011349244551225145,0.003257231278852987,-0.016253384676846592,-0.12505548650568182,-0.015524777499112213,-0.0066982616077769916,-0.06414378773082387,0.0019328377463600861,-0.010618209838867186,-0.007890527898615059,-0.022578846324573864,-0.011152787642045454,-0.03674038973721591,0.0011252489956942453,-0.05516407706520774,-0.0003226887096058228,0.006715947931463068,-0.006891770796342327,-0.0022021206942471594,-0.0019449754194779908
13,-0.0008739124644886364,-0.01286593350497159,-0.007879777388139204,-0.020819924094460228,0.00018397244540127716,-0.009349476207386364,0.0015980113636363637,0.000502326271750709,-0.03975330699573864,0.0012096925215287593,-0.001887234774502841,0.028674732555042614,-0.01602727716619318,-0.005460565740411932,-0.004328641024502841,-0.003113659945401273,-0.020962801846590908,-0.03357280384410511,-0.016830184242942123,-0.011208924380215736,-0.02387029474431818,5.826083096590909e-05,-0.014699415727095167,0.0012699473987926137,-0.015299883755770597,0.008148193359375,-0.022180037064985794,0.003973353992808945,7.213245738636364e-05,-0.030256791548295456,-0.0018622658469460184,0.0026356090198863635
14,-0.001708984375,0.00473195856267756,-0.06880881569602272,-0.012437820434570312,-0.008714849298650568,0.0014305981722745,5.409934303977273e-05,0.0025333057750355137,0.006026202982122252,-0.010991876775568182,0.015603152188387781,0.028048428622159092,-0.009939020330255682,-0.0004466663707386364,0.0005640550093217318,-0.00381859866055575,0.0012585249814120166,-0.010287891734730114,-0.018357710404829544,0.006036931818181818,-0.004253734241832382,-0.007759787819602273,-0.008431001143022013,-0.0035546042702414775,-0.0018243789672851595,-0.017027421431107956,-0.0011770075017755728,-0.0013382651589133497,0.0030351118607954545,-0.010283036665482954,8.27962701970455e-06,0.016598788174715908
15,-0.004283558238636364,-0.0028145530007102275,-0.00025281039151278157,-0.00045481595126065907,0.01087004488164729,-0.030159690163352272,0.0011305809020996137,0.004887667569247159,-0.003913185813210232,-0.006622834639115768,-0.010387073863636364,0.0030472495339133546,-0.005783427845348014,5.8781016956672725e-05,-0.009383981878107246,0.00039126656272195007,0.014728892933238636,-0.004966042258522727,-0.017722389914772728,-0.011083429509943182,-0.01258572665127841,-0.0012557289817116547,-0.006104209206321023,-0.00399017333984375,9.10922376947282e-06,0.010892261158336287,0.0010076436129483274,-0.005379416725852273,-0.0025513388893821,-0.006968498229980469,-0.03820566697554155,-0.01654607599431818
16,-0.004146229137073864,-0.0030134374445134958,-0.0062905224886807545,0.0014898126775568182,-0.009866541082208804,-0.0034359151666814637,-0.003960349343039773,-0.020378372885964134,0.007496053522283377,0.0021977858109907635,0.0013049732555042637,-0.011799086223949089,0.0012794841419566723,-0.016335227272727272,0.002416610717773436,-0.004970507188276818,-0.02692205255681818,-0.005593039772727273,0.0005342743613503225,-0.008128773082386364,0.0026258988813920455,-0.008003928444602272,-0.0014927603981711635,0.0019198764454234727,-0.004268299449573864,-0.0008539720015092365,0.02668592062863436,0.005770596590909091,-0.0021100477738813907,-0.005979364568536932,-0.0017582286487926137,-0.010924599387428978
17,-0.0004598444158380682,-0.006410251964222304,-0.00854214754971591,-0.005319421941583804,-0.003232175653631032,-0.011204112659801136,-0.0023645921186967365,-0.007288846102627841,0.0007060657848011364,0.015774119984019886,-0.00573140924627131,-6.242231889204545e-05,-0.00873444297096946,-0.0015912489457563907,0.0027174516157670455,-0.0008453780954534392,-0.0030259219082918996,-0.008474176580255682,-0.004524187608198686,-0.002789584073153409,-0.0018560236150568182,0.0010792125355113637,0.0006757216020063908,-0.006792935458096586,-0.004862005060369318,-0.010570179332386364,0.0013316761363636363,-0.01605224609375,-0.0004583705555309,-0.0031495527787642045,0.0005000721324573908,-0.000691847367720173
18,0.033757990056818184,0.025867808948863636,0.15198863636363635,0.0009765625,-0.00323486328125,0.014058546586470167,-0.005375948819247159,-0.005924918434836645,-0.006357366388494318,-0.0034556822343306047,-0.002622084184126418,0.0022693980823863635,-0.0005274089899930115,0.0001962835138494318,0.0006495389071377818,0.00026653029701926493,0.0010263269597833773,0.0007320750843394814,-0.008218851956454186,0.0014561739834872182,-0.0006318525834517,0.0005847757512872864,0.0028159401633522725,-0.007309653542258523,0.006669824773615054,-0.006422042846679687,-0.010722420432350855,0.004458254033868959,-0.0039292682300914455,0.0006228360262784091,-0.003133600408380682,-0.0098114013671875
19,-0.001054373654452232,-0.0006443370472301136,-0.0024573586203835225,-0.0023456920276988635,-0.0015348954634232955,-0.010955810546875,-0.0002708435058593727,-1.7859719016336372e-05,-0.027564308860085228,0.006670865145596591,0.006765365600585937,-0.0013677423650568182,-0.003259832208806818,-0.002770510586825286,-7.455999200994098e-05,-0.005119150335138495,0.004748257723721591,0.004503423517400568,0.001675692471590909,0.007213245738636364,-0.0031034296209161956,-0.0009662021290172237,-0.0021492351185191773,-0.004880038174715905,-0.0011429353193803363,-0.00228886170820757,-0.004091956398703831,-0.0015910755504261363,0.0017275376753373593,-0.0015207637440074592,-0.004090742631392045,0.008825822310014199
20,-0.002940914847634045,-0.0016899108886718772,-0.003531282598322086,-0.0005220933393998499,0.0013538707386363637,9.224631569601815e-05,-0.025326815518465908,-0.00046365911310369546,0.0007747303355823773,-0.023772499778053978,-0.001674045215953482,-0.019656094637784092,-8.843161843040001e-05,-5.5789947509768146e-05,-0.001953991976651273,-0.0017230293967507137,-0.00031794201244006475,-0.001498135653409091,0.0001572695645419091,0.0030864368785511365,-0.018446488813920456,0.0005641200325705742,-0.0034623579545454545,-0.06167879971590909,0.0014112862673672751,0.0020136399702592365,0.0011215209960937546,-0.00018280202692205457,-0.020884427157315342,-0.030739524147727272,-0.011483279141512787,-0.01263150301846591
21,-0.0020692565224387453,0.17689098011363635,0.0037619850852272725,-0.039656205610795456,-0.0025870583274147725,-0.00093962929465555,-0.0032612193714488635,-0.007509058172052554,-1.6992742365059114e-05,0.0031599564985795455,0.0016368519176136363,0.0012761896306818182,-0.0012601072138005978,-0.002751437100497159,-0.005775408311323685,-0.0036706057461825276,-0.0032001842151988635,0.0019285895607688225,-0.00017571449279785213,0.0345458984375,-0.00012163682417436822,0.00036395679820667726,0.0017996918071400024,0.00030909885059703053,-0.0003922202370383546,0.0003101175481622818,-0.0014964017001065318,0.0014060518958351831,-0.0009341890161687654,-0.0012318654493852074,-0.00143150849775835,-0.0001992854205044816
22,-0.00022194602272727272,0.004827325994318182,0.0003123716874556137,0.00023026899857954547,-0.011119495738636364,-3.560022874311798e-05,0.005992542613636364,-0.0030006928877397043,0.0037678805264559686,-0.000527035106312141,0.0006616603244434665,-0.0022588209672407635,-0.0015910755504261363,-0.00032576647671786365,-0.00042545795440672495,-0.0010333928194912955,0.001208218661221591,-0.0002862756902521227,0.00035147233442826365,0.00014842640269886363,-0.0006281679326837727,-0.002579602328213777,3.353032198818269e-05,-0.002129814841530541,-0.0003263300115411909,-0.0005705573342063227,-0.00046816739169034093,-8.929859508167016e-05,0.0016035600142045455,7.768110795454545e-05,-0.013849431818181818,0.0008489435369318181
23,-0.000191298398104579,-0.008410107005726213,-0.0001489465886896318,0.002025203271345658,-0.0007439960132945682,0.00028852982954546367,0.003701470114968039,-9.493394331499092e-05,-0.008035399697043682,0.004135998812588782,0.0006752339276400578,7.107041098854534e-05,0.00177001953125,-0.0023720481178977275,0.0004216974431818182,-0.0006547407670454545,-0.0004326863722367706,-0.0037300803444602275,-0.006365689364346591,-0.003953716971657495,-0.0015069788152521273,-0.0006275610490278864,0.0004319277676669045,-0.0019137642600319546,-0.004863739013671878,-0.007167469371448864,-0.001511833884499291,-0.0008176023309881,0.0029286471280184634,-0.0013115839524702637,-0.00025263699618252263,-0.00032962452281605004
24,-0.00020451979203656363,-0.0005712075666947773,0.00011704184792259575,-0.0008858767422762818,0.00010663812810724084,-0.0040283203125,-0.027193936434659092,0.0027511336586692105,-0.0032196044921875,-0.014695947820490059,-0.0009933818470347954,0.002481633966619318,0.0013372031125155365,-0.0034956498579545455,0.0066627155650745675,0.0002553679726340591,7.282603870738636e-05,-0.008962978016246447,-0.026957425204190342,-0.010957891290838068,-0.00016992742365057269,0.005187641490589486,0.00039690191095525444,0.0007934136824174272,0.00010160966352982755,0.0008032105185768774,0.002391208301890977,0.0007268732244318181,-0.004770452325994318,-0.0021861683238636365,0.000729040666060009,0.00024224411357532966
25,0.0004889748313210272,-0.00033160773190585676,0.001931450583718041,-0.0011166225780140213,-0.00038003921508788623,-0.001618136059154158,-0.0010207783092152,7.074529474431819e-05,0.0006972984834150835,-0.005069472573020245,-0.003996068781072446,0.00026252053000710903,-0.001253664493560791,-0.006252202120694241,-0.0033521652221679635,-0.0005591999400745773,-0.014659534801136364,0.00022074309262362505,0.09743291681463068,0.0019448020241477273,-0.002428228204900568,-0.0017195181413130318,0.0035306757146661956,-0.0017325661399147727,-0.0015296936035156272,1.822818409312343e-05,-0.0016233270818536954,-0.021656383167613636,-0.006822065873579545,-0.017136313698508522,-0.0018858476118607955,0.0007612054998224457
26,-0.005288514223965734,0.00522986325350675,0.014269308610395949,-0.0007904226129705227,0.169189453125,0.3482998934659091,0.05843838778409091,0.01976984197443182,-0.007265957919034091,-0.007549632679332386,-0.0010521628639914773,-0.002269571477716623,0.008977716619318182,-0.0013927112926136363,-0.0025313984264027046,-0.0003376007080078136,0.004794034090909091,0.008861194957386364,0.011953180486505682,-0.004115884954279118,-0.005926912481134582,-0.003357735547152425,-0.045343572443181816,-0.003746379505504259,0.00994873046875,-0.0016103441065008044,-0.003691261464899239,0.007399125532670455,-0.016091086647727272,-0.0017059499567205225,-0.0015174258839000356,-0.0015168623490767045
27,-0.0031248439442027685,5.398555235429784e-05,-8.377161892977083e-05,-0.0023002191023393137,-0.0027259479869495727,-0.017464377663352272,-0.0069430958140980084,-0.004271073774857955,-0.0013464147394353682,-0.0027129433371804,0.0022415302016518296,-0.0004186846993186126,-0.002596941861239345,-0.0015959306196732955,-2.479553222656818e-05,-0.0002724040638316774,-0.00037869540127840907,-0.0032101977955211274,-0.011232896284623577,-0.0002995404330166864,0.0001699274236505637,-0.0037547024813565314,-0.001954338767311791,-0.004439960826526986,-0.004569313742897727,0.00717926025390625,-0.007582231001420455,0.00567626953125,3.85804609818909e-05,-0.01746749877929687,-0.0008848079226233822,-0.0003062161532315318
28,0.011740944602272728,-0.01792699640447443,-0.0013449842279607547,-0.003320867365056818,-0.006338639692826705,-0.0022243152965198865,-6.458976052024089e-05,-0.0016807209361683262,-0.00998202237215909,-0.002026644620028409,-0.004510532725941054,-0.0011763139204545455,-0.00726318359375,-0.0005244341763583136,-0.007790305397727273,-0.004389676180752841,0.014036698774857954,-0.003054705533114345,0.008037220348011364,-0.0003847642378373591,-0.007925120267001068,-0.001287850466641518,-0.003015041351318354,0.004797501997514205,-0.003774469549005682,0.016842928799715908,-0.00512088428844105,0.0011186166243119591,-0.003567392175847832,-0.002575527537952768,-0.0007326819679953773,0.023237748579545456
29,-0.002084558660333805,0.0008932893926447091,-0.011946244673295454,-0.0009188218550248591,0.00019357421181418936,-8.946115320379411e-05,0.00032036954706366746,-0.00020956993103026547,-0.021009965376420456,0.01726740056818182,-0.0103759765625,-0.003952719948508523,-0.015631935813210228,-0.0004235180941495047,-0.018508217551491478,0.0027278553355823865,-0.013058228926225142,-0.010115883567116478,-0.0024608265269886365,-0.003983671014959159,-0.0015494606711647727,0.00014573877507990436,0.008245294744318182,-0.00033517317338423186,-0.0006765885786576682,0.004578070207075637,0.005944815548983482,0.0004921826449307546,-0.00928137519142845,-0.0030282193964177927,-0.0005419308489019238,-0.007089094682173295
30,-0.005681818181818182,0.16914506392045456,0.017322887073863636,0.038130326704545456,0.04658447612415661,0.006609829989346591,0.05989352139559659,-0.0031019557606090224,0.06558504971590909,0.013860529119318182,0.026145241477272728,0.0021750710227272725,0.002530184659090909,-0.002621737393465909,0.0027965198863636365,-0.00039083307439630454,-0.011809609153053978,0.0017399787902831999,-0.007651242342862213,0.006110451438210227,-0.0020408630371093776,-0.005079789595170455,-0.0006479783491654909,-0.004564978859641336,-0.0008763399991122182,5.422938953746812e-05,0.020030628551136364,0.0002538507634943182,0.004387422041459513,-0.005312832919034091,-0.0007750771262428999,0.0015492872758345135
31,-0.001187411221590909,-0.006242925470525568,-0.0005631880326704545,0.005966880104758523,0.031105735085227272,-0.009783484719016336,0.05189098011363636,-0.011992021040482954,-0.008467760953036226,-0.004565152254971591,-0.003420743075284091,-0.0003226887096058272,-0.0021804462779652003,-0.006323294206099073,-0.008585149591619318,-0.002538767727938559,0.008378462357954546,-0.005770596590909091,0.006597345525568182,-0.0031238902698863635,-0.011000199751420454,0.003779324618252841,-0.008113514293323864,-0.0015369762073863637,-0.03813232075084339,-0.09788651899857954,0.012596823952414772,-0.1129517988725142,-0.00854041359641335,-0.031972711736505684,-0.008256392045454546,0.0137939453125
