layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0016107132185750942,-0.00022040552167749551,0.001918194898918494,-0.00014153523231620003,0.0002857464462963536,0.00011502895782242844,0.00019509045045767464,-8.601617457262034e-05,-0.05700413148794601,0.0006303644891995061,-2.633279828878903e-06,0.011492416040221259,0.00021305813718197711,0.0015285762388314828,0.00012108994953668274,-9.74927375565737e-05,0.000865808173791691,5.603370381824933e-05,9.594212717084852e-05,-0.00012927090943749784,-0.0012177566983806558,-0.002631486351810288,-0.0008272341827848077,0.0017842561451356799,-0.0002541364128909991,-0.0027411580085754243,0.026805963089217,0.005400700355643661,-0.00017602230185893074,-0.002430090263708315,0.00021325830203383435,-0.0032280594555299715
11,-0.0005110448865748107,-3.8594452302847286e-05,0.0001482145110173028,-0.00020979411566435867,-0.013395878806043027,-5.5336852127047696e-05,-0.012264796157381427,0.0009305512727196513,7.27058791402597e-05,-0.0016309823562849792,-0.0013971186395901434,0.0002658331572119895,0.004533283746064599,-0.021718224482749824,0.06627586706360775,0.004688533384408522,-0.0017090128428900373,-4.041728688709741e-05,-0.0017916195428193478,0.007199330116385845,0.2594388136223181,0.0018295174214377327,-0.00018025867974580007,0.0009166375914616349,9.29967013757624e-05,0.000925106788749127,0.0008398774844497001,6.054052666051699e-05,-1.575519789511043e-05,0.049370125158509214,-0.00296801239696901,-0.00640163136951959
12,3.925677555710452e-05,-4.056941217450552e-05,-0.00046333114602672537,0.0019134976970615672,0.031002215485074626,4.219526334651816e-06,0.6351227262126866,1.187587453358209,-0.23905477950822063,0.038968442091301306,0.0005461871623992716,0.2946212540811567,-0.0017046394632823278,0.009065998134328356,0.0008940678923877208,-0.006901506167739178,-0.006831154894472948,-0.005148072740924891,-0.005101958317543144,-0.13766388394939366,0.0035715245488864254,0.01829198581069263,0.0013624518664915191,-0.012090658073994653,-0.0009919743039714785,-0.003992109156366604,0.010754186715652694,-0.0008438345211655351,0.020835534850163245,0.0010030874565466026,0.0009089263517465074,0.00025784524519051246
13,-9.365224126559621e-05,-0.0005641268260443382,0.0025203761769764465,-0.0004133413087076199,-0.00030395477565366483,-0.1995303025886194,-0.0005128779518070466,-0.001256088712322179,-0.00047965926020891747,-0.00026388533079801837,-0.00037364105680095237,0.0028783100754467415,9.298413547116928e-05,0.00031857970935195704,-0.001576893365205224,5.897345827586485e-05,-0.00014479436091522247,-0.0005062800734790356,-0.0008574279386605768,-0.0005059366795554066,0.00020263444131879706,-0.00023574615592387237,-0.00026391513312040357,-0.00021654812257681299,-0.0014803943349354352,0.0011080432294019984,-0.0018404633251588747,-0.00017397617226215861,0.007428012677093052,0.00022946720692648844,-0.0015456734308555951,-0.0006852809395362961
14,0.005566355007797925,0.0013386936330083612,-0.01966097817492129,0.009501201003345092,-0.0002975463867187523,-0.0003341560933127373,0.0005384986080340507,1.4333582636135806e-05,0.005295426098268419,-0.01697786530451988,3.733207930379335e-05,-0.002052520638081563,-0.0006892503197513402,-3.255702165968809e-06,-3.85742412129422e-05,2.196453400512869e-05,0.000382982083220984,0.0012293573635727612,0.015610068591672983,0.0014115518598414195,-0.0011832393817047583,0.010183192011135728,-0.002307948781483211,0.0007660139852495343,0.036001746334246736,-0.006636121379795358,0.0346921806904807,-0.00028802165344580394,-0.0003372875612173522,-0.00018630454789346954,0.00021202884503265074,0.0036596042006763075
15,0.011335360470102794,0.04719606086389342,-0.0060787343267184575,-3.5819722645316095e-05,-0.0003715459980181803,-0.0034960205875225886,-0.0040435488544293295,0.007304476268255877,0.0196653906978778,0.0076371235633963955,0.0032053136113864285,0.004249195554363193,-2.6674482471016852e-05,-0.0002750042659133156,3.6449574712507486e-05,-5.702096134868405e-05,-0.011922765133985831,0.004725271196507698,0.00020859846428259224,-0.0001287462551202305,4.64827267091605e-05,0.6001195195895522,-0.014171998892257462,0.18060576026119404,-2.8685137104771258e-08,0.007856454422224815,0.0009548646300586248,0.11421294710529384,0.000515942253283599,-0.0009123104721752586,-0.0015698048605847703,0.0020354968398364616
16,-8.373362804526256e-05,-0.000865934500053748,5.049758882665129e-05,-0.0017514104273781772,-2.737187627536422e-05,0.00028473583619986265,-0.000661369579941481,0.004739825405291655,-9.783702110177028e-05,-9.232181221691468e-05,0.0001713482301626595,0.0005394985426717559,0.2846570370802239,0.04742556899341185,0.0019877561882360676,0.0016284255839105737,-0.0008445853617653925,-0.002796542288652102,8.180604052188216e-05,-0.0009009944858835722,0.009625221366312966,0.009411114365307251,0.04734228618109404,-0.0005184572134444863,0.003019631798587629,0.01922967540684031,-0.00033169540006722676,-0.00019600853991152273,0.0007417273165574737,0.01577855579888643,-0.00782115423857276,0.0012581811022402676
17,0.0065549878931757235,0.0007846973725219124,-0.001962718678944149,0.0008298247607786285,-0.0004800996228830103,-0.0036583124701656533,-0.0008232313305584321,0.001497147688225131,0.006319416103078358,-0.00031556656111532834,-0.00023010017266913852,-0.00012366607118008196,-0.00013018755325630034,-1.869406273115381e-05,-0.00025118197967757215,-1.7853147947977274e-05,0.0006856277807434973,0.0011068315648320864,7.843526441658958e-05,-0.0004855127476934097,3.384365074669848e-05,8.721204835976432e-05,0.00043351303285626557,4.679726353331436e-05,0.0038396920730818566,0.022632143390712456,0.015435346916540344,0.06776553481372434,8.211562882608736e-05,-0.0002187428189747383,-0.00013828722398672325,-0.0007699069692127717
18,0.678946879372668,0.0028588878574656042,0.4013107072061567,0.8398041226970616,0.0005037499897515606,-0.00106493750614907,0.0007260859902225265,-0.0012056872026244248,-0.0006906310124183812,-0.0004894497679240654,-0.00012749700403926235,0.013803396651993937,0.0011558390375393552,-4.073755065007856e-05,0.0010336050346716039,-6.466659147349022e-05,7.650589765007676e-05,1.2553144079536777e-05,-0.00035266733881252874,0.0006694366682821269,-0.00011323637037134966,0.00031877275723129404,0.00942833743878265,0.00016465115903028808,9.526067705296388e-05,-6.462300001684488e-05,-0.00010669943112045789,-0.00033246937082774325,0.00017109468801697455,0.011235721075712746,0.004390090259153451,0.00016605320261485221
19,1.4838887684471807e-06,-0.00031137911241446405,-0.00016139158562047712,-0.00011586698133554065,-0.00018492385522642858,0.001813065649858163,3.001405231987188e-05,2.8659603488974628e-05,0.05747729628833372,0.2420508541277985,0.021292956907357746,0.0011223394479324507,0.008088325386616722,0.0030675859593633386,0.004295804607334423,-0.0021886113864272405,0.007781925486094916,0.009115503795111357,0.001417807678678139,0.016484274793027054,0.0001425707518164812,0.00012992567090846496,2.3019847585188878e-05,0.0005044830379201386,6.147285005886803e-07,-7.589139155487828e-05,-0.0003559548240988918,-2.384034277342586e-05,7.875908666581807e-05,1.547719115634725e-06,-0.001293694795067627,6.735502783931849e-05
20,9.923639582164542e-05,-0.00022733033593020822,0.0005592374659296298,-0.001082680118617731,0.0005499035564821128,9.059016384285902e-06,0.07489281270041395,-1.98267733872803e-05,-6.88353581215e-05,0.003232471978486473,0.001593803291890158,-0.009594362173507462,8.223928622345842e-05,0.0015066519602021156,-0.0017052123795694403,0.00011480988851233027,-0.0001016285882067401,0.013641983715455924,0.004895423775288592,0.0011630076081005514,0.013040400263088855,0.00018102508872303643,0.0032971403492030827,0.055677784023000235,-0.0001778531430372625,-0.0004667417326969911,8.185941781570895e-05,0.000255470845236702,0.08331236198766907,0.004267108974172106,0.005398465626275361,0.06433634971504781
21,0.0024727903195281517,0.40480701958955223,0.02857128541861008,0.13182830810546875,0.002162034831829917,-1.0571150637380568e-05,0.00040742354606513584,0.0020055201516222584,6.641870114339271e-05,0.0007863827605745673,0.01102760656556087,0.005284081644086697,8.935003138300076e-05,0.00018269446358751355,9.009025212543899e-05,5.458014210992175e-06,0.003135780789958894,-0.000248556706442764,-0.0001166987774977106,-0.0010623398111827339,-5.58282012370128e-06,2.1613355892804845e-05,-5.5083365582710434e-05,2.926988388175329e-05,-1.9988072897071408e-05,-1.877396881802506e-05,-0.00048174786923536715,-2.95595460529636e-05,1.1079124550355243e-06,-6.023182797785838e-06,4.732447551257342e-05,0.00013156301939665102
22,0.0035300148067189644,0.009435682154413483,-0.0003951414307551637,0.003925633074632325,0.005912211403917915,6.099957138743922e-05,0.012151319589187852,2.6057905225599924e-05,-5.4411034085858916e-05,1.4105617110408069e-05,6.710415455829333e-06,-0.00010216414038814839,-5.791211194956826e-05,-1.575706054025668e-05,-9.783815397923088e-05,-5.123490439870215e-06,-1.2928870186879507e-05,-1.8605767790956778e-05,1.6369036773923523e-07,0.0006601419021834206,4.3653285325463746e-05,6.307772736050476e-05,2.5443176724996475e-06,0.00022046423670070246,0.00010017405694989363,-3.3520940524489724e-06,6.315601405812537e-05,-1.3279381083021541e-05,0.0001556784359376833,0.002437249938053872,0.0014171600341796925,2.8225023355052323e-05
23,2.277320000661333e-06,0.00033948804015543566,5.007768744853011e-05,5.339758832062781e-06,-3.236910300468415e-05,-7.743266091417312e-05,-3.6574121731435634e-05,-2.6247394618708724e-05,0.0008891620742740912,-3.151395427647314e-05,-6.98175003279508e-05,-6.982817578672324e-05,0.005686311579462301,0.004721207405204203,0.0030202794430860863,0.00945145336549674,5.126249656747856e-05,-5.636197417526489e-06,7.01062520270866e-05,6.163298194087832e-05,-7.1886096344269055e-06,-9.303999397514658e-06,-2.428529950887764e-05,-9.990450161601874e-07,-6.120885486033431e-05,0.0011918651523874803,-2.5938584733369476e-05,-9.739487918455919e-05,2.6823869392046853e-05,0.00014989767501602695,0.0009383835009674389,4.0999321795217336e-05
24,1.66675604101399e-05,5.247655199471925e-07,0.0008594100155047529,5.3583686031510596e-05,8.622923893715484e-05,0.02560165746888118,0.042173471023787316,0.0006234040900842479,0.002527482474028184,0.0006314320350760806,8.978049701718857e-05,0.02559798511106576,0.0006837987188082961,0.0004887865550482458,0.002124494581080189,0.0008083831018476218,-8.036485358851047e-05,0.00020036279265560138,0.0007184476994756368,-0.004678982407299441,-0.0009044675684686946,0.022187218737246384,0.007552801673092063,0.0017210120585427389,-1.513802293520793e-05,0.0001262488649852217,-1.6398491588096372e-05,-2.177793588216745e-06,-1.1260273741250522e-05,-3.620159270157545e-05,-3.7320403020773264e-05,-8.950927364288977e-06
25,4.330455367246942e-06,-2.3269164028582994e-07,-1.46551252301067e-05,2.8749010456142373e-05,3.3694416729404423e-07,1.2240970312658487e-05,-0.00021223523723545658,-1.1869330904376436e-05,-0.0007115549115992285,0.004237943620824101,0.003759088800914249,0.002053033060102317,0.0002171112530267092,-0.00013096652813811792,0.0013857350420595968,0.0018632234032474307,0.011171113199262476,0.003939955981809703,0.008667974329706446,-0.0026585949001027595,-8.753876187916426e-06,-0.00040601794399432997,-0.00042920859891977227,7.61400407819673e-05,0.0004410174355578017,3.7178619584040014e-05,0.00017549030816377015,0.014455211696340077,0.0001705973895628051,0.17003847947761194,0.011718209110089197,0.0009888463945531157
26,-0.0001435689072110823,-4.641511547031072e-05,-0.00026174712536939954,-1.0200400850669837e-05,0.07792822994402986,-0.012930343400186567,0.062225341796875,-0.014364214085820896,0.0013562529834348777,-0.0002650929920708955,-0.001569150099113806,-0.00019967378075443434,0.0014868351950574248,-1.9553881972576475e-05,0.0016920388634525136,0.00021538627681447648,0.0017981813914740305,0.004397235699553986,-0.0012372145012243463,-0.00013449476726019684,0.0003731037253764091,2.9350728241364925e-05,0.015432927145886774,-6.496683875127503e-05,0.0018172157344533372,-3.6196922188375844e-05,3.377003456229973e-05,0.0013763904571533194,-0.0010159371504143157,0.0013868773161475317,-6.199105462031634e-05,-3.388835423028189e-05
27,0.0008409130039499749,0.00017559083540048953,5.402049021934414e-05,0.00032050574003760434,-3.495856897154286e-05,0.00012087466111823291,2.843719809802565e-05,0.00033065454283756754,-0.000155786080146908,0.0010124978734486142,0.0002935858193173296,0.0005642669414406398,0.00023631951702174996,-4.431260610695062e-06,1.6688410915551257e-05,-0.0001280663618400964,-1.556570850201861e-05,9.889989646513175e-05,3.740035775881931e-05,9.251841858251672e-05,-7.481628389500365e-05,2.1493256981637155e-06,-6.12193079137082e-05,2.206417162027562e-05,-0.00030978935867992445,-8.635556519922565e-05,0.00018667107197775485,0.002312683347445817,0.00013832369847084346,0.00940136411296788,3.351492862869698e-06,0.00013757641635723554
28,0.05580401064744636,0.0003400845314139741,0.0011308869319175613,3.594782815050622e-05,-0.00041744958108930294,-0.0005844030807267388,-2.503586905216192e-05,-9.082702558431586e-06,-0.00018063765853198636,-0.00036510958600399903,-0.00013030909780245353,-0.00011901001432048992,0.006423024988886142,0.0007949489266124958,0.012103749744927705,0.00660361104936742,0.004333666901090249,0.00021333125100207165,0.006012226218607893,0.00015274179515554437,0.00035700869204393276,0.0002756581377627281,-0.0021944757717758867,-0.002501074947527985,0.0022175916984899717,0.00795587852819642,0.011165533492814253,-0.00013801811346367957,6.173261955602424e-05,0.0011725639229390166,0.0006219375489362942,0.038685300456943794
29,0.0026886925768496417,0.000576371577248643,0.006870440582730874,0.0007474885058047172,0.0015807651372542998,6.630260552933528e-05,0.000556801904493304,0.0014597973716792788,0.0005365058557311104,0.039166123119752795,0.03658673300671933,0.0026503605629081177,0.002269922797359632,5.065861032969609e-05,0.01334127739294251,0.0013228886163056776,0.0074055230439598885,-2.5670475034577795e-05,0.00324278447165418,0.0026544848484779475,0.00034904657904781604,0.0007549328590506933,0.05343514058127332,9.740644426487647e-05,4.625498358883443e-05,-0.0008830819556962189,-1.2588951347478289e-05,5.423155293535494e-05,-7.872150015474894e-05,-0.00027356218935837716,-8.264127180480694e-05,-0.0014083830278311216
30,0.0006908587555387119,0.05794149370335821,0.02491259219041511,0.048372183273087684,0.0020920625373498716,0.00449701565415112,-0.0015600403743003732,0.0002747720746851597,0.04272546341170126,0.07664000098385028,0.011486935971388178,0.027791507208525246,0.0011480530696128732,-0.0012371575654442643,0.0012522882490015746,-4.8653403324863555e-05,0.0030094420731957235,0.00026581180629445527,0.000634819713991088,0.0013838383688855552,0.0004456648186071612,0.0006897769757171176,-9.035130045307556e-05,1.3928582419212513e-05,0.00036456513760694165,0.00020422686391802523,0.03726082417502332,-0.0014097299148787313,0.010032055982902867,0.030272982013759327,0.0002220780102174666,0.012311337599113804
31,0.00018882751464843785,0.0001425066990638832,-0.000711469507929106,0.002491737479594212,0.05471300722947761,0.009647995678346549,0.0886993408203125,0.0013735116417728215,0.002791105811275652,0.006096512524049672,0.004523433856110075,3.657056324517008e-05,-0.00019225789539850153,6.83869888533373e-05,0.001604806131391382,-0.0004710724104696239,0.018756695647737874,0.04613984520755597,0.012671769554935285,0.021588539009663597,0.0011223323309599463,0.0008292127011427223,0.0005937263147154793,-0.0001749494182529761,-0.0007601834055203094,0.0025479615624271223,-0.000591694419063734,0.019515535724696827,0.0011283105878687613,0.03039980646389634,0.0009643035148506748,0.02736458849551073
