layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.064544677734375,0.019900321960449226,-0.0067625045776367,0.00684356689453125,0.00324249267578125,0.01285552978515625,0.000308990478515625,0.01375579833984375,1.2822265625,-0.12713623046875,-0.02227020263671875,-0.10956954956054688,0.01999664306640625,0.00433349609375,0.046966552734375,0.003955841064453125,-0.01076221466064455,-0.0171356201171875,-0.01102447509765625,-0.0058441162109375,0.0408935546875,0.08245849609375,0.01446533203125,-0.0020751953125,0.0869140625,0.04998779296875,-0.323974609375,-0.05998992919921875,0.02362060546875,0.01633453369140625,0.047519683837890625,-0.0254678726196289
11,-0.015916705131530776,-0.00074100494384765,-0.0157318115234375,0.0032024383544922,0.3466796875,0.054931640625,0.75048828125,-0.016876220703125,-0.0026741027832031,0.143310546875,-0.00644683837890625,-0.00316619873046875,0.004486083984375,0.11962890625,-0.17059326171875,-0.103515625,0.0855712890625,0.003149986267089825,0.00986289978027345,-0.145751953125,-0.205322265625,-0.115203857421875,0.0179443359375,0.01616668701171875,0.051727294921875,0.1192626953125,-0.011932373046875,0.04693603515625,-0.001468658447265625,-0.2121429443359375,-0.00415802001953125,0.05484867095947267
12,0.000301361083984375,0.0185699462890625,0.0093536376953125,-0.05364990234375,-0.39111328125,-4.371162503956186e-05,-3.630859375,-2.267578125,0.285888671875,-0.721923828125,-0.00026559829711915,-0.054882049560546875,0.04486083984375,-0.366455078125,-0.16058349609375,1.98046875,0.10491943359375,0.0772705078125,0.193603515625,0.1942138671875,-0.050930023193359375,-0.2337646484375,-0.1015625,0.476318359375,0.0080108642578125,-0.025970458984375,-0.141357421875,-0.0259857177734375,-0.1513671875,0.04266357421875,0.0203704833984375,0.0009613037109375
13,-0.005641937255859375,-0.00920867919921875,-0.0406494140625,-0.045196533203125,-0.0233001708984375,0.5615234375,-0.0023040771484375,-0.2005615234375,0.103515625,-0.01294708251953125,-0.001264572143554675,-0.16522216796875,-0.007293701171875,-0.0093841552734375,-0.005303382873535175,0.00054168701171875,0.0260162353515625,-0.009429931640625,-0.015167236328125,0.063934326171875,-0.01062774658203125,-0.00469970703125,0.0065460205078125,-0.0050058364868164,0.148193359375,-0.0187549591064453,-0.022003173828125,0.0228271484375,-0.0863037109375,0.06524658203125,0.015941619873046875,0.023162841796875
14,-0.08599853515625,-0.162353515625,0.3857421875,-0.024017333984375,0.05853271484375,-0.00020027160644529992,-0.0129852294921875,-0.01612091064453125,-0.62701416015625,1.20458984375,-0.29266357421875,-0.0719280242919922,0.03955078125,0.007289886474609375,0.0029773712158203,-0.021636962890625,-0.00780487060546875,-0.05303955078125,-0.899169921875,-0.0859375,-0.0904693603515625,-0.2218017578125,-0.012792587280273425,-0.067138671875,-0.746826171875,0.27783203125,-1.1259765625,-0.02899169921875,-0.2467041015625,0.000518798828125,0.0372161865234375,-0.2845458984375
15,-0.83837890625,-0.5673828125,0.10009765625,-0.0396728515625,-0.024202942848205573,0.398681640625,0.3782958984375,-0.2294921875,-0.2255859375,-0.2880859375,-0.1787109375,0.025604248046875,0.000327110290527375,0.00018262863159180002,0.02362823486328125,0.0028209686279297,0.2216796875,0.092376708984375,0.062896728515625,0.0440826416015625,-0.12066650390625,-2.326171875,-0.1134662628173828,-0.381103515625,2.0954757928848253e-08,-0.07049560546875,-0.001108646392822275,-0.369384765625,-0.1412353515625,-0.0066986083984375,0.0309123992919922,-0.065155029296875
16,0.034576416015625,0.131134033203125,-0.0252532958984375,0.14251708984375,0.01197052001953125,0.000484466552734375,0.0208587646484375,-0.0208892822265625,0.016357421875,0.018163681030273424,0.039093017578125,0.025421142578125,-0.03369140625,-0.062744140625,0.07568359375,-0.0235748291015625,0.1239013671875,0.102142333984375,0.0135498046875,0.0166912078857422,-0.17138671875,-0.07867431640625,-0.18776702880859375,-0.019683837890625,-0.1875,0.09210205078125,-0.006207466125488275,-0.100341796875,0.011322021484375,-0.0609893798828125,0.41278076171875,0.032470703125
17,-0.12213134765625,-0.000244140625,0.045989990234375,-7.2479248046875e-05,0.00985240936279295,-0.06842041015625,-0.0048675537109375,0.000247955322265625,-0.319091796875,-0.02178955078125,0.0193939208984375,0.0029926300048828,0.0164031982421875,0.004527688026428223,0.00534820556640625,0.01076507568359375,0.00247812271118165,-0.03277587890625,0.0033721923828125,0.027782440185546875,0.007968902587890625,-0.0014209747314453,0.001036167144775375,-0.006842613220214825,-0.2070465087890625,-0.46783447265625,-0.396087646484375,-0.30322265625,0.0031602382659912,0.015584945678710925,-0.0072782039642334,0.00527191162109375
18,-3.09375,-0.415283203125,-2.90625,-3.11328125,-0.05029296875,-0.065399169921875,0.0102100372314453,-0.039581298828125,0.0248565673828125,0.00513458251953125,0.01525115966796875,-0.37164306640625,-0.014801025390625,-0.0326080322265625,-0.024383544921875,-0.006615638732910156,0.00085544586181635,0.00064849853515625,-0.0132598876953125,-0.0166015625,0.01153564453125,-0.009979248046875,-0.132080078125,-0.001277923583984375,0.0965576171875,0.0706787109375,0.029052734375,0.00250244140625,-0.032085418701171875,0.05277252197265625,-0.115966796875,-0.0966796875
19,0.00335693359375,0.004428863525390625,0.003552436828613275,0.0068206787109375,0.00060272216796875,-0.05523681640625,-0.0033540725708008,-0.0012879371643065999,-1.1513671875,-0.284332275390625,0.002288818359375,-0.05889892578125,-0.0221710205078125,-0.0014307498931885,0.03440284729003905,0.023101806640625,-0.061767578125,-0.08099365234375,-0.011871337890625,-0.11328125,-0.01378822326660155,0.00128173828125,-0.0175323486328125,-0.02216339111328125,0.003622055053710925,0.001956939697265625,0.0113372802734375,0.0034666061401367,-0.0281219482421875,-0.00518798828125,-0.0365447998046875,-0.01073455810546875
20,0.0100555419921875,0.0006601810455322,-0.017925262451171875,-0.002016067504882825,-0.0154266357421875,-0.01094818115234375,-0.32080078125,0.00203728675842285,-0.012603759765625,-0.1087646484375,-0.06298828125,-0.6414794921875,-0.01323699951171875,-0.0262603759765625,-0.06976318359375,-0.00041389465332030003,-0.01772308349609375,-0.2962646484375,-0.1447906494140625,0.0018157958984375,-0.063629150390625,-0.010837554931640625,-0.109893798828125,-0.53759765625,-0.00198984146118165,0.0347900390625,-0.011203765869140625,-0.0142059326171875,-0.4716796875,-0.35595703125,-0.0565185546875,-0.2642822265625
21,-0.0172882080078125,-3.96435546875,-0.2956085205078125,-0.32647705078125,-0.02695465087890625,-0.0027008056640625,-0.0103759765625,-0.0895843505859375,-0.00213623046875,-0.1253662109375,-0.0349273681640625,-0.0516204833984375,0.000491619110107425,0.00106048583984375,-0.02197265625,0.0009592175483703613,-0.11767578125,-0.030487060546875,-0.0070953369140625,-0.326416015625,-3.12328338623e-05,0.003976345062255825,-0.004161834716796875,6.762146949767755e-05,0.0006222724914550999,0.002465724945068375,-0.049407958984375,0.0008779764175414913,0.0011589527130127,0.00082111358642575,0.00019145011901855783,0.00569725036621095
22,-0.08453369140625,-0.2603759765625,-0.010494232177734375,-0.1007080078125,-0.06298828125,-0.00275707244873045,-0.05829477310180663,-0.002045631408691375,-0.02734375,0.001616954803466775,-0.002578020095825175,-0.01375579833984375,0.0016524791717529251,0.00252437591552735,-0.00242185592651365,0.0300779342651367,-0.001918792724609375,-3.6239624023425005e-05,-0.003543853759765625,-0.006053924560546875,0.001578241586685168,-0.0018470287322998,0.016040414571762085,0.00722503662109375,-0.002788543701171875,-0.0027709007263183594,-0.005298614501953125,-0.0022144317626953,-0.01076698303222655,-0.051116943359375,-0.09619140625,-0.0272674560546875
23,0.0004968643188476313,0.03717803955078125,0.003298997879028325,0.00159430503845215,0.0007357597351074,-0.02777099609375,-0.0062713623046875,-0.00665283203125,-0.0257568359375,-0.039886474609375,-0.003391265869140625,-0.0013751983642578,-0.0252532958984375,-0.034149169921875,-0.04364013671875,-0.029571533203125,0.002977371215820325,0.00456905364990235,0.01320648193359375,0.00762176513671875,-0.00010251998901367502,-0.0001826286315918031,0.002729415893554675,-0.002780914306640625,0.00222206115722655,-0.01010894775390625,0.0008885860443115,0.002048492431640625,-0.008411407470703125,-0.004730224609375,-0.018951416015625,-0.0001273155212402
24,9.81092453002789e-05,0.001270294189453125,-0.000789642333984375,0.0002063512802124211,-0.01001739501953125,-0.31982421875,0.146240234375,-0.033355712890625,0.005994319915771475,-0.024444580078125,0.0014033317565918,-0.0380401611328125,-0.00166797637939455,0.002811431884765625,-0.009442329406738274,-0.00513410568237305,-0.1962890625,0.02080535888671875,-0.0721893310546875,-0.1180419921875,-0.006072998046875,-0.0359039306640625,-0.0337371826171875,-0.000545501708984375,0.0004328489303588429,-0.010028839111328125,0.0001786947250366,-0.0017857551574707,0.0328826904296875,0.01766204833984375,0.002241134643554675,0.004305839538574225
25,0.00244903564453125,6.353855133055077e-05,0.00423097610473635,-0.001305580139160125,0.021748065948486325,0.000989437103271475,0.002466678619384775,0.003864765167236325,-0.00673675537109375,-0.05013275146484375,-0.010868072509765625,-0.0037689208984375,0.030509710311889624,-0.008211135864257825,-0.022552490234375,-0.03570556640625,-0.3153076171875,-0.0530853271484375,-1.5576171875,-0.103759765625,0.0075836181640625,-0.006343841552734375,-0.001560688018798825,-0.06301498413085938,-0.0039997100830078,-0.00056171417236325,-0.00628662109375,-0.0388031005859375,0.02062225341796875,-1.166015625,-0.185546875,-0.007995963096618652
26,0.01507568359375,0.00458526611328125,0.0062558650970458984,0.00136375427246095,-1.91796875,-2.902099609375,-0.51171875,-0.6273193359375,0.021492481231689425,-0.073150634765625,-0.0497283935546875,-0.015838623046875,-0.0531463623046875,-0.0060596466064453,-0.0116119384765625,-0.0037682056427002218,-0.07989501953125,-0.04302978515625,-0.1383056640625,-0.012298583984375,0.0150299072265625,0.0005645751953125,-0.009033203125,0.0250091552734375,0.006824493408203125,0.005077362060546875,-0.00119614601135255,-0.062408447265625,0.0625,-0.04559326171875,-0.0058727264404297,0.0012795925140380608
27,-0.0352783203125,-0.00162506103515625,0.0006680488586425499,-0.00543975830078125,0.001796245574951175,-0.06229400634765625,0.0017056465148925747,-0.00547027587890625,-0.002532958984375,0.002099990844726575,0.0005280375480651636,0.0004396438598633001,0.025289535522460924,0.013362884521484375,0.00016093254089354997,-0.00145721435546875,0.002452850341796875,0.002838134765625,0.015087127685546875,0.00307273864746095,-0.002775192260742175,-0.0026836395263672,0.01494598388671875,0.011688232421875,0.001316070556640625,-0.0019044876098633,-3.814697265625e-05,-0.030303955078125,-3.7193298339874975e-05,-0.03591156005859375,0.000565290451049775,0.017774581909179674
28,-0.3052978515625,-0.00325965881347655,-0.038543701171875,-0.00704193115234375,-0.02982330322265625,0.021484375,0.003208160400390625,0.003201961517334,-0.01097679138183595,-0.024724006652832024,0.0052947998046875,0.0299224853515625,-0.022705078125,0.00164794921875,0.057220458984375,-0.021820068359375,-0.047027587890625,0.00119781494140625,-0.02490997314453125,-0.00157928466796875,-0.010921478271484375,-0.0133514404296875,-0.2077789306640625,-0.721435546875,0.00699615478515625,-0.02136993408203125,-0.02996826171875,-0.006567955017089825,-0.003704071044921875,-0.0336761474609375,-0.000947237014770475,-0.308837890625
29,0.040985107421875,-0.0043182373046875,-0.1519775390625,-0.000609397888183625,-0.00011467933654783283,1.813471317290322e-05,4.33921813965e-05,-0.00147438049316405,0.0006866455078125,-0.260009765625,-0.241943359375,-0.0132598876953125,-0.107666015625,0.00930023193359375,-0.16534423828125,-0.00058746337890625,-0.08795166015625,-0.011180877685546875,-0.091796875,-0.008520126342773425,-0.0098419189453125,0.025295257568359375,-0.141845703125,-0.001251220703125025,0.000270843505859375,-0.023983001708984375,-0.00891876220703125,0.000518798828125,3.814697265625e-05,0.002290725708007825,-0.004306793212890625,-0.002109527587890625
30,0.0128631591796875,-1.0361328125,-0.1973876953125,-0.395751953125,-0.228759765625,-0.134857177734375,-0.1558837890625,-0.1156005859375,-0.330078125,-0.701904296875,-0.398681640625,-0.66552734375,-0.0406494140625,-0.047119140625,-0.0972900390625,0.005035400390625,-0.0462646484375,-0.025177001953125,-0.06390380859375,-0.03369140625,-0.01084136962890625,-0.029865264892578125,0.0010404586791992,0.00186920166015625,-0.0159454345703125,-0.007613658905029275,-0.265869140625,-0.024322509765625,0.01342010498046875,-0.314697265625,0.0012826919555664,-0.15716552734375
31,-0.01568603515625,0.0082111358642578,-0.055999755859375,-0.14703369140625,-0.40625,-0.1131591796875,-0.358642578125,-0.0091400146484375,-0.04339599609375,0.1180877685546875,-0.0019073486328125,0.00299835205078125,0.004009246826171875,0.02079200744628905,-0.0018768310546875,-0.00104331970214845,-0.181396484375,-0.2515869140625,-0.12786865234375,-0.184326171875,0.007904052734375,-0.0765533447265625,0.021533966064453125,-0.005666732788085925,0.011962890625,-0.14764404296875,-0.016513824462890625,-0.7373046875,-0.027740478515625,-0.0306854248046875,-0.01195526123046875,-0.171295166015625
