layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.00010611794211647727,-0.004426089200106531,0.019676902077414772,-0.0005134235728870728,0.00024939125234429434,-4.222176291724758e-05,0.000588980588046,-0.00028824806213378695,-0.0667008486661044,0.001396721059625793,-0.0017731406471945953,0.006375139409845527,2.4196437814006444e-05,0.0011081262068314934,-0.000627620653672643,0.0001696456562389065,-0.0009270364587957228,0.0008350719105113682,-0.0008260987021706281,0.0004946968772194545,-0.004697799682617181,-0.02232724970037287,-0.00322327830574729,0.0016122514551336002,-0.00015742128545588659,-0.0022451660849831362,0.016759005459872158,0.0020051435990767045,0.005994276566938923,0.00189239328557795,-0.0007163828069513459,0.0032180439342152003
11,0.00030534917658025455,0.00019164518876510028,0.001232190565629435,0.0006050196560946227,-0.007688955827192818,-0.00022266398776660213,-0.007483048872514209,0.001829840920188209,-0.0001745874231511868,-0.016254771839488636,-0.0029449462890625,0.029673663052645603,0.006523652510209518,-0.003965897993607955,0.031083887273615055,0.003900354558771309,-0.010438745672052554,0.00030087340961802646,-0.0020201856439763773,0.006124669855291187,0.20562345331365411,0.0001546686345880726,0.0008687539534135292,0.0003312717784534852,6.854534149157578e-06,-0.00020729411732067716,0.0005083084106445272,0.0026553760875355137,0.0004074790261008546,0.40997314453125,-0.002331061796708542,-5.75239008123226e-05
12,-6.457215005701383e-05,-0.0002687194130637568,-0.0010029185901988637,0.004456259987571023,0.03201571377840909,1.2779820033095099e-05,0.5605246803977273,1.3125,-0.20055978948419745,0.054168701171875,0.0008053129369562273,0.4236505681818182,-0.007036209106445305,0.010754932056773796,0.0009473020380193455,-0.011400569568980824,-0.0024010918357155546,-0.0008346492593938655,-0.007379705255681818,-0.057464599609375,0.009602806784889914,0.017437327991832386,0.0006110451438210227,-0.0169462724165483,-0.002090627496892759,0.001116362485018641,0.002801721746271309,0.0006164203990589545,0.034002824263139206,0.0010616129094904137,0.00031955675645307187,0.0001987435600974377
13,0.0011586275967684636,-0.0006880326704545455,0.0015905553644353593,-0.0007072362032803588,-0.0003889799118041932,-0.19378107244318182,-0.00020549514076925753,0.0006970492276278409,-0.0022714896635575702,0.0006795796481045909,0.0013237866488370047,-0.001664855263449927,0.0006772821599786909,-0.001681891354647549,-0.0011922662908380682,-0.0003823665055361664,0.0005724213340065639,-0.0013679374348033635,-0.0005513971502130727,-0.0012265985662286954,0.0005715110085227228,-0.0013033097440546192,-0.0005862062627618913,-9.800629182295756e-05,-0.0021764581853693133,0.002340490167791191,-0.0004511746493252864,-0.002204266461459069,0.0010674758390946857,-0.00012642009691759298,0.00020807439630681306,-0.0004985115744850863
14,0.01228796352039684,0.0035775358026677944,-0.0316115292635831,0.011514837091619318,-0.0010481747713956,-0.0009452212940562868,0.0009919079867276271,8.87784090909091e-05,0.01663398742675781,-0.05786999789151279,0.0019939596002752046,-0.00023867867209694538,0.0010004910555752818,2.020868388089295e-05,0.00011234899813479282,0.0011819804256612625,0.0004334449768066307,0.006238070401278409,0.011315302415327593,0.003847035494717682,0.000545371662486682,0.020544225519353695,-0.004252715544267131,0.0060882568359375,0.03869351473721591,-0.009826573458584871,0.06958840110085228,6.860494613645786e-05,0.0007814927534623589,-0.0016370036385276144,0.0009473453868519183,0.010396957397460941
15,0.03384217348965732,0.11042092063210228,-0.006198536265980114,0.0003207163377241587,0.0026796297593550227,-0.00556529651988636,-0.01895158941095525,0.026385870846835056,0.04807177456942471,0.01874334161931818,0.02093124389648438,0.0017460909756747182,0.00010562484914607206,4.093755375254814e-06,-0.00047881223938681664,-0.00012132491577755874,-0.09116987748579546,0.0072626742449673765,0.0008146762847900364,-0.0009284127842296275,0.00023808262564919185,0.6543856534090909,-0.003384676846590909,0.18680364435369318,-2.9448843137784436e-07,0.03305747292258523,0.005097313360734417,0.04453953829678622,0.0026610981334339546,-0.00146859342401677,-0.0005160245028409091,-0.0019702044400301817
16,-0.0005504339933395221,-0.0011693781072443226,0.0007741613821549802,-0.005399487235329359,0.00026841597123578633,0.002588272094726568,0.0003528594970703227,0.012112964283336296,0.0010586868632923348,-0.0008231076327237228,-0.003016038374467332,-0.002971952611749824,0.29041637073863635,0.05853028730912642,0.0074020732532848,0.0039201649752530175,0.007002743807705969,-0.016841194846413356,-6.138194691050427e-05,-0.001449845053932891,0.012884313409978691,0.011760364879261364,0.028665195811878555,-0.000886505300348459,0.002362901514226742,0.05060646750710227,0.007736942984841078,0.003437930887395682,-0.0004914023659446045,0.018175992098721592,-0.005671067671342327,0.0012784871188077048
17,0.01584399830211292,0.002150015397505327,-0.0022100101817737997,0.002196788787841791,-0.0015432726253162645,-0.003483815626664599,-0.0008208507841283639,-0.002614974975585941,0.006694100119850855,-0.0009726394306529682,-0.0006825436245311418,0.0004928762262517744,-0.0009969554164193017,2.140348607843828e-05,-0.0004946752028031738,-5.741011012675108e-06,0.001362583853981709,0.002481460571289059,0.00028870864347978355,-0.003037192604758518,3.7361275066005952e-06,-0.0005428303371776257,-0.0003669045188210203,5.082244222814074e-05,0.003442677584561428,0.035354961048473015,0.03757199374112216,0.050707036798650566,-0.0001916587352752617,-0.00015744837847621987,-0.00018046118996359686,-0.00034505670720880454
18,0.37178178267045453,0.0034432790496132623,0.5088778409090909,0.46353288130326703,0.005947286432439632,0.0020042766224254273,-0.0013800046660683311,0.0013770813291723119,-0.0015834461558948728,-2.661618319425072e-05,-0.0002329999750310681,0.05577503551136364,0.005103024569424727,0.0025507645173506246,0.0035880262201482545,0.001290028745477852,0.00040036981756037273,0.0005158511075106513,-0.0009777979417280723,0.010431463068181818,-1.0945580222358572e-06,0.006521138277920808,0.030577226118607956,0.00018301877108486815,-0.00033547661521218173,0.00040158358487215907,-3.758343783290914e-05,0.0008491169322620682,0.0014752948826009524,0.01266756924715909,0.01426818154074929,0.0033033544367009906
19,-0.00041198730468750455,0.00041346116499467266,-0.0015756216916171073,-0.0018674243580211205,0.002162326465953468,0.005308281291614877,0.0004992539232427247,3.6104158921666434e-05,0.14822803844105115,0.3808371803977273,0.01655197143554688,0.005173336375843391,0.0180816650390625,0.0028724670410156276,0.005342353474010123,0.001032742587002841,0.08234891024502841,0.01771402359008789,0.005849166349931198,0.03698453036221591,0.00044254687699404774,0.0016993826085871,0.0010204748673872594,0.00114577466791326,1.9084323536256605e-05,9.911168705333619e-05,0.00011860240589489601,-7.962638681584257e-05,0.0013633207841352865,-0.0001757293939590443,0.00038606470281427274,0.0004077391190962272
20,0.0006570816040039091,0.0006735406138680127,0.004004391756924713,0.002095309170809659,0.002535451542247427,0.00022947788238524716,0.1566162109375,-0.000557877800681364,0.0027146447788585267,0.027988087047230114,0.0028100447221235773,0.08249248157848012,6.354938853871361e-05,0.0035021955316717045,0.001227357170798558,0.0004933747378262501,0.0007183768532492824,0.01467132568359375,0.005785389380021531,0.0026309273459694683,0.0010265003551136363,0.0006935704838145827,0.001064083792946555,0.1183913837779652,-3.4321438182497935e-05,0.0012438080527565592,0.003738186576149673,-0.0012786821885542477,0.1312991055575284,0.01814824884588068,0.007550066167658027,0.1419677734375
21,0.0027935667471452176,0.9482088955965909,0.004563071511008523,0.11309571699662642,0.0026328346946022725,-0.0006868947635997429,-0.00139305808327415,0.001410397616299723,0.00036797740242697197,0.004309914328835218,0.014085249467329546,0.008308540691028937,-1.927668398076355e-05,-0.00021304867484351099,-0.0003948645158247574,2.470883456143466e-05,0.005864576859907673,0.001633123918013137,-0.00012784112583507474,0.020207058299671524,-0.00032496452331542573,-6.720423698425294e-05,0.0001522058790380198,0.000344590707258759,-4.692511125046523e-06,-0.0002919611605730884,-0.0007928609848022472,0.0009495808996937478,-7.829882881858128e-06,0.00019093806093390347,2.9942359436659373e-05,-6.13432546908164e-05
22,0.004484696821732955,0.016246448863636364,-0.0006108067252419257,0.010793859308416196,0.011435768821022728,8.015199141068637e-05,0.03541148792613636,-0.00036933205344460903,0.009756608442826704,7.64910470355638e-05,0.00015718151222576178,0.010656530206853691,-0.0001156154004010236,1.4824284748595876e-05,0.00015710700641978042,0.00012609227137132806,0.0005455884066495,5.743720314861638e-07,0.0011314045299183181,0.0002819841558283091,0.0008743351156061438,-9.197538549248746e-05,-0.0005055665969848773,3.097274086692257e-05,0.0006789294156161227,0.0004350448196584503,0.00039065967906605454,-6.810101595791812e-05,-0.0005468888716264227,0.003529483621770686,-0.0005566423589533042,0.0003610090775923273
23,2.0658258687364428e-05,-0.0011682727120139382,-0.0009119456464594118,0.00015036016702652105,-7.101893424987168e-05,0.00023993578824129546,0.000832514329390091,0.0004906871102072976,-0.00044302506880326825,0.00128468600186435,0.0011450160633433954,4.699013449929177e-05,0.004458947615189986,0.009730945933948864,0.004906047474254264,0.006110451438210227,0.0003389716148376456,-0.0002365112304687422,1.98591839183517e-05,0.00024099241603504784,-3.690492700446594e-06,1.8906864252961973e-05,-0.00021079995415427386,-9.978901256212997e-05,-0.0012393322857943373,0.0006395686756480863,-0.000704307447780243,-0.000989653847434298,0.0010445334694602273,0.00022983551025390452,0.0052795193412087165,-2.600929953836351e-06
24,0.00015048005364156258,0.0001447939059951117,0.0005209662697531955,0.0007837739857760286,0.0019668232310901955,0.04860617897727273,0.07582785866477272,0.001062452793121333,0.005988402800126505,-0.004608847878196023,-4.659999500695569e-07,0.0038798939098011365,-3.74859029596497e-05,-1.3448975302956952e-05,0.006847554987127132,-0.002258918502114036,0.00025753541426225,4.031441428444492e-05,0.004741321910511364,-0.0008356787941672592,-6.915764375166176e-05,0.0036876851862127137,0.0016608238220214863,0.00027788769115101206,0.0006537213921547003,0.0011695515025745772,0.0008479519323869193,0.0010259801691228682,-0.0002129511399702473,0.0013977722688154727,3.1862746585501714e-05,6.750319153070733e-05
25,0.00012740763750944322,5.357915704901021e-05,-1.59306959672331e-05,0.00021431662819603638,-0.00013133612546055166,-0.0002176219766790188,-0.0007577375932173318,-6.266073747114304e-05,-0.002138831398703841,0.0041140643033114365,0.00856503573330966,0.0011088848114013717,-0.000110236081210046,-0.0005468021739612953,0.002652254971590909,0.0018039183183149907,0.00934115323153409,0.006822846152565696,0.024316744370893997,0.00029139085249466377,0.001498005606911396,4.897334358909481e-05,0.004967887293208732,0.0012214183807372997,0.0016177784312855137,6.076151674445474e-05,0.0007712624289772727,0.014979969371448864,0.0018591664054176955,0.017312830144708802,0.001401987942782318,0.001268473538485441
26,-0.0006181110035289409,0.00027997791767121326,0.001592506061900741,0.00044314698739484,0.3061745383522727,0.22357732599431818,0.114013671875,0.05913821133700284,-0.001066478815945708,-0.002134496515447441,0.004563071511008523,-3.389878706497732e-05,0.009521050886674364,0.0019283294677734362,0.007469524036754264,0.0014773282137784047,0.009279771284623583,0.009479175914417614,0.0038438276811079545,0.00022541392933238645,3.9013949307500024e-06,-0.005159096284346152,-0.00807762145996094,-0.003041137348521841,0.004326040094549009,-0.0007114627144553405,-9.803338484330912e-05,-0.00034418973055753635,-0.0032563643022017045,-8.322975852272727e-06,-0.0008325143293900863,0.0006527033719149454
27,0.002094008705832741,0.00016453049399636465,0.00017966059121219278,1.2137673117899995e-05,0.0007710023359818955,-0.0007108341563831676,-0.0002428401600230818,-0.0001803311434659091,-0.0004912289706143466,5.239790136168725e-06,-0.0002650699832222627,-0.00020131197842683694,0.0007988973097367813,9.374185041947926e-05,0.0005979537963867182,0.00160403685136275,-0.0002525286241011091,-0.0002831545743075375,-0.00030883875760164085,7.821754975751573e-05,0.00014959682117809094,6.111101670698756e-05,-0.00019017132845790412,-5.373223261399078e-05,-0.0009639913385564636,-0.0020681728016246456,0.0005158511075106546,0.005088112571022727,0.0001541484485973038,0.005509810014204545,5.4778023199606003e-05,-0.00034643032334068507
28,0.03961060263893821,-0.00093793869018554,0.0022126219489357686,8.84316184304545e-06,0.000384048982100055,-4.8550692471545965e-06,0.00018324093385177533,0.0008452643047679643,-0.0007165236906571744,-0.0014305114746093728,-0.0012906708500602035,-0.0006859519264914818,0.006412852894176136,0.0005354881286620969,0.005624944513494318,0.01577203924005682,0.016417763449928978,-0.0027309764515269907,0.015401666814630682,0.00033066489479758183,3.623962402344095e-05,-0.0005579970099709251,0.0015400973233309682,0.00013472817160866825,0.014914772727272728,0.013161399147727272,0.016945578835227272,0.0016659064726396054,0.0009730945933948864,0.0027928569100119796,0.002055812965739854,0.034498734907670456
29,0.0005342310125177591,0.0012139407071200317,0.003962083296342327,0.0014101050116799086,4.1040507229891966e-05,3.561174327676562e-05,2.069500359621845e-05,9.778412905606869e-05,-0.0017006397247314317,0.033914739435369316,0.04492881081321023,0.0009489492936567773,0.0033669905229048278,-0.001174753362482245,0.005552898753773091,0.0008170387961647773,0.0029628493569113998,0.0002042596990411977,0.005133628845214845,0.007243416526100855,0.001439788124778059,0.005096262151544745,0.01389798251065341,0.0004963332956487539,0.0011851293119517262,0.004317381165244361,0.0005021203647960356,0.0001938776536421209,-0.001461050727150659,-0.0015269585631110438,2.8068369085146577e-05,-0.0001345114274458409
30,0.001252174377441409,0.23097922585227273,0.04228626598011364,0.05331004749644886,0.0007171630859375138,0.005987687544389205,0.015652049671519886,0.001284512606534091,0.06630637428977272,0.055871443314985794,0.02249995144930753,0.0130036093971946,-0.0006429932334206319,0.00184232538396662,0.001506892117587,0.0018410465934059833,0.0005380782214078042,0.0011743632229891726,0.0027026154778220443,0.004165476018732245,-0.0004796114834872136,0.0014262307773936856,0.0005102049220692022,0.0009658770127729979,0.0010406320745294682,0.0014845241199840183,0.036942915482954544,-0.006070223721590909,0.005389560352672227,0.0266876220703125,0.00039239905097266086,0.010013753717595886
31,0.0020058371803977275,0.003937461159446023,0.002329046075994318,0.007739673961292614,0.03599964488636364,0.010217840021306818,0.07977711070667613,0.0012123801491477273,0.0057076107371937185,0.004233446988192468,0.0029865611683238635,0.0029502240094271613,0.0020029761574485087,0.0005090019919655636,0.002980102192271836,0.00029019875959916365,0.01750737970525568,0.018614682284268467,0.004724675958806818,0.013993696732954546,-0.001408663662997159,0.00157928466796875,-0.00322723388671875,-7.549199191006464e-05,-0.0005342635241421752,0.0004793080416592682,0.0006513595581054728,0.002382105047052559,0.004940379749644886,0.003416061401367186,0.0005099935965104565,0.020801890980113636
