layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0106201171875,-0.33466796875,-0.04755859375,-0.266796875,-0.02734889984130858,-0.007904052734375,-0.0202484130859375,-0.02677001953125,-0.9755859375,0.047412109375,-0.02054443359375,0.0888671875,-0.02330322265625,-0.0213623046875,-0.3403564453125,-0.0110321044921875,-0.01661224365234374,-0.0295501708984375,-0.0100860595703125,-0.01859512329101564,-0.128662109375,-0.44222412109375,-0.0376861572265625,0.018072509765625,-0.059375,-0.178955078125,0.1678466796875,0.079443359375,-0.07694091796875,-0.0212890625,-0.190380859375,0.108984375
11,-0.010015869140625,-0.0016231536865234202,-0.0046638488769531194,-0.01690673828125,-0.681591796875,-0.0918701171875,-2.4451171875,0.05234375,-0.0039459228515625,-0.294921875,-0.04516334533691408,0.0447265625,-0.1287109375,-0.10322265625,0.46318359375,-0.063720703125,-0.07208328247070314,-0.00236911773681642,-0.2139892578125,0.0166015625,0.4376953125,-0.00325927734375,-0.029779052734375,-0.018359375,-0.020263671875,-0.0765625,-0.00535888671875,-0.007452392578125,-0.004345703125,2.2791015625,-0.024156188964843738,-0.3193359375
12,0.0038009643554687404,-0.037896728515625,0.013385009765625,0.004833984375,0.249072265625,5.841255187987906e-05,2.75625,1.7046875,-0.84140625,0.680657958984375,0.00037415027618408956,0.09603271484375,-0.223583984375,0.346044921875,0.019677734375,-1.000732421875,-0.17890625,-0.15771484375,-0.08525390625,-1.46953125,-0.061279296875,0.0541015625,-0.1439453125,-0.4724609375,-0.20361328125,-0.039599609375,0.086474609375,-0.02125625610351562,0.06617431640625,-0.087060546875,-0.0998046875,-0.023577880859375
13,-4.8828125e-05,-0.0576904296875,-0.0453857421875,-0.048583984375,-0.0216064453125,-0.592822265625,-0.09189453125,0.085888671875,-0.28984375,-0.0169677734375,-0.043707275390625,0.366015625,0.00574951171875,0.003607177734375,-0.110302734375,-0.006036376953125,-0.2130859375,-0.0681640625,-0.0599609375,-0.089453125,-0.08916015625,-0.060127258300781236,-0.171875,-0.00885848999023436,-0.266357421875,0.15087890625,-0.001220703125,0.048486328125,0.00234375,-0.16640625,-0.01737060546875,-0.023388671875
14,0.075091552734375,-0.055572509765625,-1.16796875,0.1903564453125,-0.05234375,-0.0359130859375,-0.0100616455078125,-0.01044921875,2.1888671875,-4.0537109375,0.094683837890625,0.0005615234375,-0.03984375,-0.0056884765625,-0.0051300048828125,-0.0055145263671875,5.18798828125e-05,-0.041259765625,0.2809326171875,0.00625,-0.053515625,0.4853515625,-0.04482421875,0.2205078125,1.408203125,-1.85546875,4.21875,-0.076953125,0.015771484375,-0.011376953125,-0.00903778076171874,0.017095947265625
15,0.4513671875,0.873828125,-0.292431640625,0.022808837890625,0.00653228759765626,-0.714501953125,-1.005908203125,2.46015625,0.981640625,0.457861328125,0.41865234375,0.134375,-0.0196533203125,-0.00212898254394534,-0.037109375,-0.00140724182128906,-0.82392578125,0.0443359375,0.02529296875,0.14013671875,0.037603759765625,1.9328125,0.040869140625,0.25390625,1.3488531112670899e-05,0.02830810546875,0.00237884521484376,1.20126953125,0.04156494140625,-0.072998046875,-0.0315185546875,0.081591796875
16,-0.0483642578125,0.0652099609375,0.0076995849609375,-0.1713958740234375,-0.04775390625,-0.014910888671875,-0.0048583984375,0.06788330078125,-0.0464080810546875,-0.0172088623046875,-0.018359375,-0.024896240234375,0.52578125,0.09111328125,0.096484375,-0.01318359375,-0.34130859375,-0.290966796875,-0.0068359375,-0.0718231201171875,-0.012480163574218741,0.041632080078125,0.23505859375,-0.006256103515625,0.152386474609375,0.037646484375,-0.00365066528320314,0.028473281860351578,0.04132080078125,0.2634765625,-0.060781097412109374,0.0095489501953125
17,0.0517333984375,-0.001708984375,-0.023876953125,0.00048828125,-0.022401428222656262,-0.008465576171875,-0.00762939453125,-0.0225749969482422,0.0064697265625,-0.02852630615234376,-0.0560791015625,-0.008354949951171881,-0.051190185546875,-0.00443000793457032,-0.02451171875,-0.01238555908203126,0.000390625,-0.01201171875,-0.0013702392578125,-0.042724609375,-0.03637542724609376,-0.0144378662109375,-0.0114105224609375,-0.0284912109375,0.2386962890625,0.219140625,0.09951171875,0.086181640625,-0.0024810791015625,-0.0213897705078125,-0.0048294067382812595,-0.0170745849609375
18,2.23671875,0.046337890625,1.228125,2.725,0.079296875,-0.034619140625,-0.014601898193359362,-0.00345458984375,-0.005999755859375,-0.00889892578125,-0.015997314453125,0.0597900390625,0.01006011962890624,0.0116302490234375,0.018402099609375,0.00210170745849608,0.0009879112243652492,0.0572021484375,-0.002294921875,0.025846862792968738,0.00372314453125,0.0271240234375,0.1655029296875,-0.0664306640625,-0.061572265625,-0.053515625,-0.0440185546875,-0.018115234375,0.02747802734375,0.0421142578125,0.1651123046875,0.046221923828125
19,-0.00218238830566408,-0.0055633544921875,-0.0044403076171875,0.000128173828125,-0.00121002197265624,-0.00721435546875,-0.0040252685546875,0.0011955261230468801,0.89638671875,0.765234375,-0.1159759521484375,0.027020263671875,0.027685546875,-0.0023681640625,-0.00236358642578124,-0.0293701171875,0.196484375,0.1244140625,0.012841796875,0.106689453125,-0.00831298828125,-0.0039924621582031,-0.040087890625,-0.003076171875,-0.00889892578125,-0.00858306884765624,-0.0269256591796875,-0.006251525878906259,0.0072998046875,0.00480804443359374,0.0056640625,-0.0548583984375
20,-0.01209716796875,-0.013908767700195317,0.00026588439941405996,0.005419921875,0.028076171875,-0.002606201171875,0.294140625,-0.01153335571289062,-0.0068901062011718596,-0.144976806640625,-0.0400421142578125,-0.3879638671875,0.00031089782714842015,0.00704345703125,0.0093017578125,-0.0088775634765625,-0.0086212158203125,0.0474853515625,0.0025909423828125,-0.024273681640625,0.00849609375,-0.037255859375,-0.0478515625,0.39873046875,-0.002264404296875,0.00274658203125,-0.006455230712890619,-0.008367919921875,0.37232666015625,0.042626953125,0.04954833984375,0.0215087890625
21,0.0152740478515625,-0.06181640625,0.08193359375,0.3656005859375,0.008905029296875,-0.0008522033691406201,-0.0031005859375,0.009033203125,-0.00159759521484376,0.001654052734375,-0.01270751953125,0.00972900390625,-0.0037977218627929404,-0.018646240234375,-0.0094268798828125,-0.0080821990966797,0.0288818359375,-0.012677001953125,-0.0029205322265625,-0.327978515625,-0.00572509765625,-0.00013408660888674,-0.003765869140625,0.0005966186523437601,-0.0027496337890625,-0.0014674186706542674,0.0059326171875,-0.00035896301269527995,-0.00514297485351564,-0.007133150100708026,-0.00317897796630858,-0.00575103759765624
22,0.002490234375,0.0185546875,-0.011505126953125,-0.041162109375,0.05068359375,-0.00152549743652344,0.0892578125,0.007672119140625,0.01669921875,-0.00321388244628908,-0.00208740234375,0.0007568359375,-0.00677566528320314,-0.01129150390625,-0.0005645275115966797,-0.01485595703125,-0.00208740234375,-0.0017356872558593802,-0.0001739501953125,-0.00982666015625,-0.004559326171875,-0.007305908203125,-0.004789084196090698,-0.015185546875,0.000146484375,-0.00687465667724608,0.002752685546875,0.001068115234375,0.009375,-0.0055633544921875,-0.0797607421875,0.0296875
23,-0.0017131805419922,-0.0232452392578125,-0.0039138793945312595,-0.00291290283203126,-0.00250859260559082,-0.01123046875,-0.01124267578125,-0.0018432617187499798,0.0298828125,-0.00528564453125,-0.00031433105468752013,-0.00070343017578128,0.02503662109375,0.04207763671875,0.0123291015625,0.020263671875,-0.00416793823242186,-0.012518310546875,-0.0179931640625,-0.004589462280273441,-0.008184814453125,-0.00177841186523438,-0.00649871826171876,-0.00262451171875,-0.0213226318359375,-0.006060791015625,-0.0045238494873047,-0.00859527587890626,0.01640625,-0.0065673828125,-0.0033050537109375,-0.00436859130859376
24,-0.00032596588134767816,-0.0006195068359374801,-0.003558349609375,-0.00011596679687499376,-0.00581817626953126,0.065234375,-0.2129638671875,-0.02012939453125,-0.02410888671875,-0.143316650390625,-0.0083209991455078,0.10426025390625,0.002576446533203125,-0.0251861572265625,0.0043792724609375,-0.011839294433593741,0.01231689453125,-0.010009765625,-0.01611328125,-0.00919189453125,-0.006474685668945321,0.023388671875,0.01558761596679686,0.00919113159179688,-0.001802921295166025,-0.0075927734375,-0.01075592041015622,0.003082275390625,-0.02491455078125,-0.01923828125,-0.00907554626464844,-0.0026794433593750203
25,-0.002239990234375,-0.0018436431884765799,0.0009864807128906199,-0.004071044921875,-0.0411376953125,-0.0034706115722656404,-0.0103240966796875,-0.00653228759765624,-0.01334991455078124,-0.001318359375,-0.0092041015625,-0.00345458984375,-0.0157989501953125,-0.00509223937988282,0.004058837890625,-0.014013671875,0.003369140625,0.0068389892578125,-0.439288330078125,-0.01080322265625,-0.0078125,-0.0064697265625,-0.0021978378295898398,-0.01141357421875,-0.0037673950195312596,-0.0005710601806640601,-0.00308837890625,0.0401123046875,-0.038726806640625,0.065234375,-0.0185302734375,-0.0095367431640625
26,-0.01613426208496096,-0.0055511474609375,-0.027284240722656262,-0.00576629638671876,-0.3666015625,-0.557421875,-0.0126953125,-0.1445068359375,-0.04274139404296874,-0.016801452636718738,-0.00869140625,-0.0100555419921875,0.029173278808593738,0.00321044921875,0.0185791015625,-0.00216751098632812,-0.0145751953125,0.02568359375,0.01279296875,0.0001708984375,-0.039508056640625,-0.036480712890625,0.101953125,-0.010028076171875,0.0225921630859375,-0.01358642578125,-0.01507568359375,0.013690185546875,-0.02978515625,-0.0458984375,-0.0016738891601562399,-0.0053558349609375
27,-0.013018798828125,-9.803771972653995e-05,-0.006980109214782715,-0.0009906768798828,-0.010145568847656241,-0.115576171875,-0.02423095703125,-0.011091613769531241,-0.0072174072265625,-0.01013641357421874,0.0016411304473876952,-0.0022216796875,-0.01153411865234376,-0.0136343002319336,0.0004486083984375,-0.00843353271484374,-0.00996780395507814,-0.00650634765625,0.01160888671875,-0.00137176513671874,0.00074310302734374,-0.01026611328125,-0.008465576171875,-0.0147735595703125,-0.02967529296875,-0.01369552612304686,0.004931640625,0.0148193359375,-0.0043548583984375,0.0333251953125,-0.00467567443847656,-0.00780029296875
28,-0.012841796875,-0.154638671875,-0.01019287109375,-0.0240264892578125,-0.0276031494140625,-0.013519287109375,-0.0018464088439941405,-0.027501201629638698,-0.007342529296875,0.006689453125,-0.004278564453125,-0.01396484375,0.00540771484375,-0.003271484375,0.10859375,0.0224853515625,0.005078125,-0.00339202880859374,-0.021234130859375,-0.012872314453125,-0.02294235229492186,-0.00105133056640624,-0.06534423828125,-0.05474700927734374,0.0036651611328125,0.08857421875,0.074359130859375,-0.0072845458984375,-0.00635833740234374,0.01189422607421876,-0.00289688110351564,0.06640625
29,0.022235107421875,0.00954895019531248,0.0609161376953125,0.002789306640625,-0.00118560791015626,-0.0005654335021972399,-0.00161895751953126,-0.00294799804687498,-0.007373046875,0.009765625,-0.125,-0.0113983154296875,0.04794921875,0.0099853515625,-0.02802734375,0.0148162841796875,0.03712158203125,0.0005126953125,0.146240234375,0.0036056518554687597,0.00533447265625,-0.00902862548828126,0.017138671875,-0.0035064697265625,-0.00167236328125,-0.00309295654296874,-0.0019744873046875,-0.00375823974609374,-0.04189453125,-0.01607666015625,-0.01348209381103516,-0.005194091796875
30,-0.01812744140625,0.02275390625,0.04228515625,-0.0404296875,-0.06930770874023437,0.0564453125,-0.20015869140625,-0.0165191650390625,0.139453125,0.1830322265625,-0.04697265625,0.2591796875,-0.004638671875,-0.0240692138671875,-0.01212158203125,0.005731201171875,0.0247802734375,-0.017034912109375,-0.041131591796875,0.0207427978515625,-0.006756591796875,-0.0114990234375,-0.0027532577514648438,-0.009439086914062481,-0.00337448120117186,-0.0001861572265625,0.06474609375,0.009553527832031259,0.023297119140625,0.13701171875,-0.0016876220703125,0.0422119140625
31,-0.002880859375,0.01153564453125,0.00986328125,0.013427734375,-0.0306640625,-0.012646484375,-0.02763671875,-0.00478134155273436,0.01180419921875,-0.009625244140625,-0.017578125,-0.00206756591796876,-0.0189361572265625,-0.026483154296875,-0.05302734375,-0.00034255981445311995,-0.0150390625,0.03154296875,0.0314453125,0.068017578125,-0.0445404052734375,-0.0045654296875,-0.031298828125,0.00128173828125,-0.11119804382324219,-0.117822265625,0.00806941986083984,-0.0515625,0.00037841796875,0.0068115234375,0.000701904296875,-0.0970703125
