layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0282501220703125,-0.0032299041748046877,0.029244232177734374,0.00313405990600586,0.00253671407699585,-0.002947282791137695,-0.0028294563293457023,-0.0028996944427490253,-0.6120292663574218,0.042597198486328126,-0.004933667182922362,0.05097007751464844,0.001889419555664065,0.046027851104736325,-0.000418853759765625,-0.00017922520637511278,-4.808902740477418e-05,0.00645599365234375,0.005027389526367188,0.0008136749267578125,-0.07341880798339843,-0.0358306884765625,0.008681869506835938,-0.01099700927734375,0.023126220703125,-0.04071378707885742,0.26654682159423826,0.03242301940917969,0.0035083770751953127,0.0061969757080078125,-0.039165687561035153,0.0034761905670165974
11,0.011702823638916015,0.00033252239227293795,0.004280853271484375,-0.00035669803619384503,-0.2244873046875,-0.021730804443359376,-0.43872756958007814,0.03808383941650391,0.0019843868911266385,-0.029266357421875,-0.01740241050720215,0.05810699462890625,0.1826873779296875,-0.050714111328125,0.4261444091796875,0.0006354331970214816,-0.005364704132080077,-0.0015802264213562,-0.01556396484375,0.023376083374023436,0.63587646484375,0.0614166259765625,-0.019397735595703125,-0.012218856811523437,0.000433349609375,-0.03699951171875,0.008700084686279298,-0.003200340270996092,0.01046058535575867,0.7405029296875,-0.00244178771972656,-0.06445741653442383
12,0.0003784298896789565,-0.006711578369140622,-0.0030981063842773424,0.015927886962890624,0.16689453125,6.8611465394479735e-06,3.3228515625,1.83388671875,-0.19920196533203124,0.7836669921875,0.0008264677599072456,0.029908370971679688,-0.10367279052734375,0.24344482421875,0.16200714111328124,-1.9943359375,-0.0406036376953125,-0.0136077880859375,0.057354736328125,0.07328014373779297,0.07800979614257812,0.16449432373046874,0.3675628662109375,-0.4088289260864258,-0.018955039978027343,0.0322509765625,0.11949214935302735,0.002030038833618163,0.1569976806640625,0.010474395751953126,-2.977848052978481e-05,-0.002147340774536135
13,0.007482767105102539,-0.005099678039550784,-0.00838623046875,0.009691238403320312,0.027184104919433592,-0.35537109375,-0.01771707534790039,0.15320281982421874,-0.017787933349609375,0.007874298095703128,0.004134726524353027,0.132147216796875,0.009600448608398437,0.004216277599334716,0.03304414749145508,-0.0015915870666503898,-0.023521041870117186,0.02454681396484375,0.05611991882324219,0.0024486064910888674,0.013159942626953126,0.01894683837890625,0.03144450187683105,0.005470085144042967,-0.026213455200195312,0.11602706909179687,-0.003232574462890625,0.03935432434082031,0.1684947967529297,0.09113731384277343,0.005670785903930662,-0.009436982870101925
14,0.092486572265625,0.07957763671875,-0.35146484375,0.08234710693359375,-0.011963653564453124,0.0034427165985107403,0.005059969425201413,0.005339813232421875,0.56434326171875,-0.744921875,0.4438751220703125,0.311700439453125,0.0253387451171875,-0.0005874037742614774,1.5157461166380578e-05,0.011618471145629885,0.0031368255615234373,0.050403785705566403,0.8808990478515625,-0.00032501220703125,0.066107177734375,0.391961669921875,0.020308685302734376,0.05435333251953125,0.45096435546875,-0.16844940185546875,1.172119140625,0.0351593017578125,0.1424560546875,0.09984111785888672,-0.010143089294433593,0.10333251953125
15,0.48258056640625,0.3604610443115234,-0.018752098083496094,0.0351043701171875,0.0084930419921875,-0.10015640258789063,-0.0427459716796875,0.5199462890625,0.2740776062011719,0.3420166015625,0.264642333984375,0.0916290283203125,-0.00793888568878174,-2.8592348098753727e-05,0.005898284912109373,0.0005881786346435575,-0.054595947265625,0.07783126831054688,0.0016171455383300723,0.023116302490234376,0.08719024658203126,2.07138671875,0.16061935424804688,0.4737060546875,-2.6077264919877053e-06,0.13770751953125,0.0022051572799682622,0.7768218994140625,0.08057861328125,0.012013912200927738,0.012939453125,0.235137939453125
16,-0.0009665489196777375,0.012488651275634767,0.02784309387207031,-0.029787921905517573,0.022058486938476562,0.020931959152221676,0.010050582885742187,0.05589218139648437,0.004438781738281247,0.014454841613769526,0.027481675148010247,0.024000072479248048,0.1791717529296875,0.0901651382446289,0.11241750717163086,0.04976959228515625,0.020316314697265626,-0.043828582763671874,-0.0002884149551391625,0.005522918701171872,0.0876617431640625,0.09407958984375,0.27568359375,0.00810108184814453,0.204803466796875,0.14285049438476563,0.0029605865478515626,0.08365249633789062,0.06638259887695312,0.4265380859375,-0.06083393096923828,0.0031341552734375
17,0.141094970703125,0.047071075439453124,0.03932876586914062,0.007362842559814455,-0.0002446532249450725,0.01288299560546875,0.0014924883842468394,0.009182167053222657,0.11961669921875,-0.012323760986328125,-0.001752471923828125,-0.0010455101728439361,-0.00414819717407227,0.0015604138374328592,0.013344144821166993,0.003739964962005618,0.02528972625732422,0.08668975830078125,0.003513252735137938,-0.004368209838867187,-0.001064968109130855,0.0023791760206222545,-0.0004991710186004561,0.005585408210754395,0.22303447723388672,0.4840839385986328,0.4064178466796875,0.34805927276611326,-4.9442052841184125e-05,-0.0010783523321151903,0.0021297931671142574,0.01764678955078125
18,3.2123291015625,0.632525634765625,2.8569580078125,2.85302734375,0.027075958251953126,0.026771163940429686,-0.001544427871704105,0.02727813720703125,-0.0013925790786743163,0.005214774608612061,0.006603097915649413,0.2132404327392578,0.02199554443359375,0.023286151885986324,0.017621803283691406,0.006180572509765633,0.0003362596035003508,0.001497733592987055,0.01692657470703125,0.00910320281982422,0.010220718383789063,0.036676025390625,0.464410400390625,0.014655542373657224,0.0142791748046875,0.0026092529296875,0.0366119384765625,-0.00226564407348633,0.04730491638183594,0.014678478240966797,0.37818603515625,0.10320892333984374
19,0.0006794571876525906,-0.000697278976440425,-0.0006789207458496125,0.008695220947265625,0.003742074966430665,0.032595062255859376,0.004958915710449217,0.0008537292480468668,1.403759765625,0.497796630859375,0.05512733459472656,0.06374530792236328,0.029348373413085938,0.009826755523681643,0.015655255317687987,-0.014700698852539062,0.09261016845703125,0.21673583984375,0.014536142349243168,0.15046005249023436,0.005943679809570312,-0.0003517031669616712,0.013005828857421875,0.00160422325134277,-0.0014922142028808525,-0.0006804406642913853,-0.007280588150024416,5.9866905212416566e-05,0.01727542877197266,6.008744239807129e-05,0.020916080474853514,0.0076545715332031194
20,-0.00173981189727783,0.0011018991470336924,0.0033231735229492174,0.0001364707946777325,0.009842014312744141,0.0038837432861328126,0.3596153259277344,-0.0002938762307167038,0.008930587768554687,0.11651763916015626,0.055048656463623044,0.51046142578125,0.005419397354125977,0.01835174560546875,0.03591232299804688,-0.0007086038589477551,0.016167449951171874,0.1304901123046875,0.02140001654624939,0.025897216796875,0.0459869384765625,0.02125515937805176,0.05943794250488281,0.47911376953125,0.0026926040649414076,0.00164031982421875,0.0038278579711914047,0.007473134994506837,0.48761825561523436,0.142724609375,0.046124839782714845,0.31212387084960935
21,0.009810101985931397,2.2380126953125,0.2090916872024536,0.256634521484375,0.02248220443725586,0.0038490772247314455,0.022267842292785646,0.07664651870727539,0.0017400979995727526,0.07830047607421875,0.04034919738769531,0.055169677734375,0.00055415332317352,-0.00018403530120849636,0.009914207458496095,0.00020780563354491996,0.24569854736328126,0.029963922500610352,0.0015273153781890868,0.4455322265625,0.0008851230144500701,-0.0011051297187805154,0.001051926612854006,1.9818544387810424e-05,-0.0007046103477478028,-0.0006325662136077929,0.028928375244140624,3.826618194581092e-06,0.00010340213775634631,-0.0005387842655181877,0.00022317171096801553,-0.0006083965301513639
22,0.09140777587890625,0.37595062255859374,0.010267162322998047,0.10141677856445312,0.03791656494140625,0.0019319534301757899,0.049103164672851564,0.0010204315185546851,0.010214996337890626,-0.000766170024871828,0.0009033918380737174,0.0104400634765625,-0.0012119174003601084,-0.0019413858652114866,0.0007996439933776937,-0.0036063671112060588,0.000516042113304137,-0.00012222528457642523,0.000484609603881835,0.0005116462707519575,-0.0004115387797355593,0.00089883804321289,-0.0020061194896698006,0.0026171684265136703,0.0007190227508544926,0.0010987520217895501,0.001364231109619145,0.0012022495269775374,-0.001553845405578615,0.03652191162109375,0.061126708984375,0.00610809326171875
23,-0.00012102667242287807,-0.004729300737380983,-0.0010162971913814612,-0.00021870061755180614,-0.00016789436340332921,0.004390716552734375,0.0015913009643554674,0.0011455535888671875,0.011377525329589844,0.0074432373046875,0.0015260219573974576,0.0005253851413726731,0.01600341796875,0.04353046417236328,0.016685104370117186,0.02748260498046875,-0.0013000994920730606,-0.0010444581508636435,-0.0009570121765136774,-0.00183954238891602,0.0003587186336517263,0.00014087781310080638,-0.0010612398386001575,0.0018719553947448703,-9.39354300498942e-05,0.004726600646972655,-0.0003357887268066371,0.00080294609069824,0.0029219865798950175,0.0015738964080810526,0.009490299224853515,0.00020108222961425252
24,-4.994701594112671e-05,-0.00029647350311278245,0.001515698432922365,-0.00016425848007200727,0.005597877502441407,0.21738662719726562,0.14440689086914063,0.017597007751464843,-0.004865154623985293,0.008919143676757812,-0.0005852870643138898,0.08299884796142579,0.004659438133239748,0.00482454299926758,0.014735126495361331,0.0031875371932983424,0.037652587890625,-0.0040210723876953096,0.027141451835632324,0.04656829833984375,0.010032081604003904,0.13690528869628907,0.04769153594970703,0.010349154472351072,-6.393194198607976e-05,0.00163116455078125,-4.5159459114068844e-05,0.00024971961975096997,-0.019608306884765624,-0.00025453567504883005,-0.0010794162750244246,-0.0004549458622932558
25,-0.0019823312759399323,-0.00011872351169585447,-4.155635833739998e-05,0.00043181180953978193,-0.00697165131568909,-0.00018311738967894946,-0.0018985271453857324,-0.0009524822235107285,0.014129257202148438,0.04258527755737305,0.0059647798538208004,0.00720367431640625,0.0016481757164001475,0.00365140438079834,0.020514869689941408,0.030326080322265626,0.2648460388183594,0.042963409423828126,0.63858642578125,0.040045166015625,-0.0054964542388916005,0.007549190521240234,0.0010108947753906226,0.06402969360351562,0.0010463714599609352,0.00029987096786497386,0.00217351913452148,0.04779109954833984,0.0019494056701660177,0.780511474609375,0.07843170166015626,0.005045068264007563
26,-0.002751709520816795,-0.001467823982238775,-0.0023547649383544927,-0.000520181655883795,1.211322021484375,2.042437744140625,0.305712890625,0.414990234375,-0.008132028579711913,0.0477874755859375,0.034969329833984375,0.01232311725616455,0.044668960571289065,0.0017765045166015625,0.0069915771484375,0.0025938987731933577,0.06793556213378907,0.02407989501953125,0.067291259765625,0.004324150085449218,-0.005280256271362303,-0.00011694878339767384,0.005956268310546875,-0.008413052558898923,0.00835113525390625,-0.0021735429763793924,0.0012218713760375976,0.028238677978515626,0.001459598541259765,0.01240234375,0.00253071784973145,-0.0003179907798767
27,0.016050016880035402,0.0010852903127670352,-0.0002989418804645532,0.0022583007812499974,-0.0023211002349853528,0.0087310791015625,-0.0013376474380493175,0.007645225524902345,0.0018164634704589875,0.0012001574039459248,-0.00010694265365601367,0.0005118489265441863,-0.003932768106460571,-0.003136533498764042,0.00020547956228255922,0.000594997406005855,-0.0011066317558288612,9.864568710322768e-06,-0.006488990783691405,0.00036209225654601474,0.0005333900451660149,0.0011454701423645026,-0.0035891056060791023,-0.004663085937500005,0.0011974334716796874,0.0016848564147949226,0.00176119804382324,0.00753936767578125,0.0008525729179382267,0.032251739501953126,-8.741617202757883e-05,0.00579475164413452
28,0.21177291870117188,0.004337024688720702,0.018705081939697266,0.0041844129562377905,0.022859954833984376,-0.005714178085327148,-0.0005429431796073966,-0.0002002149820327862,0.0026738405227661128,0.012996196746826172,-0.0017842292785644575,-0.0031429290771484318,0.0176422119140625,0.0033885478973388677,0.04074516296386719,0.01220245361328125,0.024549961090087894,0.0035057544708251925,0.010426521301269535,0.00262460708618164,0.0024598956108093277,0.004559898376464847,0.12540283203125,0.296221923828125,-0.00464630126953125,0.01035890579223633,0.028652262687683106,0.002160716056823727,0.0048000991344451915,0.025016403198242186,0.0018611788749694838,0.12362518310546874
29,-0.002112770080566405,0.0037327289581298878,0.0815216064453125,0.00034587383270264,7.851421833037346e-05,-4.8553943634025236e-05,0.0001928269863128687,0.0009975954890251157,-0.003142929077148435,0.23051128387451172,0.1700439453125,0.010759615898132322,0.020440673828125,-0.0011121749877929675,0.09306793212890625,0.0037900567054748474,0.029253387451171876,0.00476856231689453,0.03899955749511719,0.00488872528076172,0.004813385009765625,-0.006569385528564455,0.1894763946533203,0.000240421295166,-0.0002996116876602289,0.012929773330688473,0.0024290084838867127,-1.2791156768789629e-05,0.00029821395874023247,0.000441789627075185,0.0037886619567871044,0.0008304476737976074
30,0.0017682075500488274,0.6964706420898438,0.09003448486328125,0.3377685546875,0.1576171875,0.04465293884277344,-0.028985595703125,0.0607177734375,0.2670768737792969,0.701666259765625,0.24248123168945312,0.40634307861328123,0.00616912841796875,0.01021728515625,0.01995849609375,-0.005568885803222655,0.03171882629394531,0.0129180908203125,0.03726539611816406,0.0538055419921875,0.010882568359375,0.013807964324951169,8.486509323120322e-05,0.001648187637329105,0.012044143676757813,0.0111419677734375,0.12173385620117187,0.004558753967285155,0.013087916374206542,0.2880241394042969,3.2711029052723523e-05,0.0849029541015625
31,0.0075897216796875,-0.009168434143066399,0.0186981201171875,0.07713623046875,0.269940185546875,0.08457603454589843,0.2638698577880859,0.004180955886840822,0.018791007995605468,-0.0006936073303222649,0.0015587806701660178,0.00372886657714844,0.00097959041595459,0.0028530120849609374,0.006261444091796875,-0.0008962154388427824,0.10579071044921876,0.0956939697265625,0.060980224609375,0.104315185546875,0.006470823287963864,0.03149871826171875,-0.00240163803100586,-0.0016674995422363275,0.007206630706787109,0.06065444946289063,0.005680608749389647,0.31482086181640623,0.005127525329589845,0.10079412460327149,0.006072235107421875,0.048589324951171874
