layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0022558081184675246,0.0016138329741338558,-0.046575405936965866,-0.007125351343588815,-0.004457518068887835,-0.0016495687571522805,0.0012357168022222235,-0.015307743574735156,0.7303637479651008,-0.044019608622252765,-0.009117174933286742,-0.07601308961113101,-0.00985037461139572,-0.09579586682684309,-0.026741301101728884,-0.0026042631323316833,-0.0030811776957922737,-0.003770885485993465,-0.001459391280965444,0.00034088132919208106,0.046935607710743225,0.09396764638924761,-0.0005747027918768525,-0.061495874188876455,-0.043007207170691404,0.031125986333738108,-0.14757200686075334,-0.01660464786259964,-0.023290627692814373,-0.049705714016200726,0.04021091036505759,-0.04148226347458905
11,-0.004823707080187434,0.0001313495959109299,0.0011322828368549773,-0.001269347208397892,0.21638589583892676,0.01520406588234029,0.49901079508365065,-0.09016369342342351,-0.0009052973720249622,-0.07758314311792866,0.01500434820095775,-0.09898675215094271,-0.2630931599442518,0.056755763863547845,-0.41531609888806115,-0.01956690061704002,0.02163122791980843,0.0007570182827066043,0.04231542493113013,-0.04650021799536204,-0.8020969918944367,-0.07123603710015769,0.015447057112835038,0.002795179723423887,-0.015099302958426609,-0.006401992605824207,-0.005024849964596064,-0.02075991579777735,-0.009888380333160961,-1.0107458729480843,0.004014959870788043,0.057656813452573855
12,-0.0006574420591984018,-0.0009738902731763419,-0.002082536435196498,-0.023512523610501875,-0.08665063051148052,-1.252633674991576e-05,-2.932947120038722,-1.465655818913359,0.4100864332850882,-1.094299242549575,-0.0015756859455802062,-0.05081680344935193,0.12857830974508694,-0.3252841768514037,-0.15556737968097697,1.6481165484329623,-0.04447688484007253,0.0064413138996135344,-0.07951736080911938,-0.11206293244560367,-0.11389864379646471,-0.2283921292536718,-0.4105734663572801,0.4550094087495462,0.02997751596013205,-0.04413971804003056,-0.14830945468248957,0.001721368292986712,-0.12762875109189709,-0.007504850020136284,-0.028697118177533957,-0.00015863144386195674
13,-0.011954201387181979,0.006093908717994653,-0.016217234520113595,-0.012360486956556676,-0.032351651704092106,0.28471003751210067,0.02270615181641334,-0.18289316035194064,0.13475018156924992,-0.0025430071850136887,-8.938688737956053e-05,-0.13907471330906737,-0.05038552039590487,-0.008799986825446308,-0.041790396292465816,-0.00038604053153880915,0.028256419090426095,-0.03392753711859231,-0.05978470919554601,-0.0007390265081651215,-0.0247171536765971,-0.03456108521630434,-0.03546909948978627,-0.0027231394609892575,-0.0001421371711073634,-0.19221300861842402,-0.010542405194026803,-0.0710182891579819,-0.237350977171079,-0.23635512146114265,-0.02118783514128073,0.010056625838893656
14,-0.11833639597269595,-0.06010321056738943,0.4182010735569942,-0.10755730783143094,0.002454510270568316,0.00027695883855238085,-0.001495705223268138,-0.00013587874110647472,-1.0519569023996447,1.5989641926295528,-0.22118271978180729,-0.41061717473756654,-0.033370604242729196,-0.0025421240784422564,-0.0007114404630337914,-0.00970359277863701,-0.001865612225749486,-0.017869663146204546,-0.6506757265369751,0.020784701174711095,-0.019319246260725172,-0.33215524058605095,-0.014782871419901077,-0.02648252623817466,-0.348265619268722,0.19427562613916535,-1.8168779873547918,-0.043357640475986774,-0.0754396451523551,-0.06909068163920695,0.004794459606070948,0.013172722047434656
15,-0.3690253273446008,-0.26520134334065676,0.029404469404192883,-0.010702544929674264,-0.0008415896571732677,0.08775322573459622,0.047227240947416885,-0.5018621926616953,-0.3425307813941682,-0.3441933173062379,-0.2716392302905486,-0.11752550507330363,0.008173910715226862,-0.00021230637854089337,-0.01142176307759465,-0.0011382805758732004,0.05981694948061623,-0.04900943575154662,-0.0024071345601631147,0.025930713014704215,-0.07774796905960718,-1.8389475435624394,-0.16910133472601419,-0.4834284528527348,2.6807702206875788e-06,-0.12131494335606623,-0.005347138799056192,-0.34453504475596336,-0.04281619165204501,0.0004230154910830757,0.017418391476065238,-0.16138282842349913
16,0.00024384565990407398,-0.012134454141858701,-0.03201481356625405,0.04872412003021388,-0.023895409538808195,-0.004194611385969548,0.0013353166829466472,-0.07676455450658069,-0.005332203709952254,-0.02259570619836089,-0.02185955271485468,-0.009302211292484723,-0.2531380556444462,-0.0805379345017735,-0.13335374017883478,-0.05147159942006557,-0.06756004267025086,0.05239335288152113,0.0013631357228075084,-0.008660854697804483,-0.022478873593532567,-0.11000396344460915,-0.37507361294800867,-0.0008220543358240558,-0.1264311983416872,-0.2000875039114495,-0.0015331137445750806,-0.04106784351566754,-0.10395432257121438,-0.5320844622572302,0.03536624299129697,-0.009255426781682978
17,-0.1267725417367025,-0.04009747574428621,-0.0330801351718958,-0.0020162318359847682,-0.0014149872631209629,0.008394458286990732,-0.0004987857464091475,-0.020319151162870395,-0.016256504114230397,0.005062457783524549,-0.00378905699767771,-0.0001243760255737914,0.006074656129229565,-0.00020882184369289358,-0.011093637257785557,-0.0028764377605072626,-0.03335317683704594,-0.06635670509596878,-0.00805956858056097,0.014532936738744479,0.004994370930423348,-0.0013270335414402696,0.0006378211679670949,-0.005862621289370481,-0.16690864082919893,-0.5662795414883077,-0.24355496372396462,-0.416133038649139,-0.0004164596148635874,-0.0025161795556141366,-7.771568630695999e-06,0.003797130455467616
18,-2.6877962834375757,-0.37051219515509665,-2.3188896954694305,-2.727101535557085,-0.018009628931065842,0.0018087301226576208,-0.002017571873032458,-0.0015837742306025193,-0.0015218957234444477,-0.005627380566813938,-0.0068106715930743,-0.15797829789552198,-0.01191189836094017,-0.009921892568656575,-0.015200458445368985,-0.003053165474565769,-0.0005362984892936453,-0.001183375269030323,-0.01865347264927793,-0.006173250174360841,-0.008759876188442529,-0.028677419679093336,-0.3824051804371748,-0.009542849264671126,-0.025661634683378207,-0.01008306837497353,-0.025428561481132397,0.005994675351020096,-0.055093905586471634,-0.032341913701488575,-0.3053543962329078,-0.09763435518868549
19,0.0001432187674929531,-0.00023083759531277888,-0.0005388259887695312,-0.006271364151104376,-0.005278108196129294,-0.02159649127912198,-0.0025274178873304,-0.0003613032912700168,-1.1043343705567825,-0.44557766023471534,-0.05458752760467086,-0.032651802461814323,-0.032176679701680484,-0.016500347927717596,-0.026024526224939545,0.004486949953889801,-0.09350309898177052,-0.20507819147100753,-0.008630915971370081,-0.1320967328052207,0.0025963268575456,0.0005197365770958539,-0.003379444185092627,-0.0043355811600071185,4.538550381507967e-05,0.00033993065530309803,0.0011147666300600973,-0.0009499775157431841,-0.004757804999854651,0.0007991292238927875,4.912207456664468e-05,-0.0009317393455246879
20,0.0007441980910324289,-0.0015173009150487528,-0.0007535372675907696,0.001968661444000215,-0.006505138299356703,-0.0036143019492490018,-0.24294704943174084,0.00022838491899577042,-0.0008221531191269165,-0.05193534548261851,-0.01603186257464842,-0.01743200695410818,-0.0030742992159242446,-0.009612130287886822,-0.03241282718802468,-0.0021102841572055277,-0.006382426126190216,-0.14342692283785471,-0.025986921983443753,-0.01481839094134291,-0.02396053081560458,-0.006571758174249994,-0.041274706830359845,-0.3697751941662444,0.0011662038228864942,-0.006874973522382,-0.004292996785993843,4.0334053445762814e-05,-0.3809230246825463,-0.10326269543067068,-0.050892395063845255,-0.20915704452056738
21,-0.006068127776161633,-0.9064234745583253,-0.06998274471729792,-0.2108980383785281,-0.01074793101049462,-0.0015274719024096872,-0.012831103997909089,-0.07974475074022114,-0.0005523966912032338,-0.014722554519815806,-0.027282657604826847,-0.03038033534342645,-9.63128547816168e-05,-0.002591882762927399,-0.0012834519869129514,-0.0006493184596502126,-0.056040943419021653,-0.009914561601252894,0.00094119576955465,-0.033280349539417955,-0.00024610192362590344,0.0003516897919794255,4.0884747279003505e-05,-7.558997002828958e-05,3.681305186446099e-05,-0.00027980347455182705,-0.009982172771206438,-7.566904860103416e-06,-6.134828979948416e-05,0.00019687334109829967,-7.392759619700591e-05,0.001075488121211816
22,-0.04539901450896656,-0.1299236921696326,-0.0013134444902388647,-0.038812456380247724,-0.0317684461625017,-0.00042043431569161366,-0.030660362926826588,-0.000231101229022337,-0.004278903547584261,0.000185205479443708,-0.0001587235339036405,-0.0038448296350292632,0.0006211228084471851,-0.00035034482153664627,-6.223878925097719e-05,0.0015610455312664252,0.00027389817177845497,0.00025999136377280875,0.0005465001589100239,-0.0005621688525189729,-0.00041973419191761104,0.000132213372805689,-0.000928794462071498,-0.0012963314370287348,-0.0007190143496577041,-0.00010446155405921358,-0.00032921105132790996,-0.0006234827600167067,-0.0010181682730690434,-0.02562587235811719,-0.03128668461049053,-0.002133298358751059
23,-9.150991517427114e-05,-0.0009777660175999301,0.000568233480873549,-0.00023882541830750164,0.0002800880824030878,0.0022696580914537074,0.0015921802742321991,0.001186822644738701,-0.0012635427661463689,0.0014723475881836883,3.97348911695305e-05,-0.00011010154980773098,-0.013662564442903237,-0.022913988192799245,-0.009644766860179033,-0.01706208287227073,-0.0011936620036491709,-0.0008312850353909361,-0.0012386852635534107,0.001662028147428796,2.3631445724524836e-05,1.670412957264254e-05,-0.0005481649345257627,-0.00018976941805725958,-0.0002800488171942121,-0.0051421066683005725,-0.0001968766805163203,-0.00037561704667009093,-0.00015197072578422715,-0.0003423487690042065,-0.0015194759941285704,1.955522803115178e-05
24,-1.738488039460754e-06,-0.00015066502055032538,-0.0012827908542703186,0.00018948766638210088,-0.0027156563949954234,-0.13787970307489564,-0.13231171481491635,-0.008307295408738202,0.002293030497873165,-0.03492366055897568,0.0002815251428875531,-0.03273814322295286,-0.002503826218906924,-0.005508026564340508,-0.012654070932659729,-0.0014772775212423617,0.0049991515345171825,-0.019558440334914613,-0.010888048432341849,0.006296215075837216,-0.013128504056090423,-0.12917795393612355,-0.042811676239574985,-0.010502746005949184,-2.967448777087523e-05,0.0002537133732931423,0.00011325147208493651,-5.446514340130188e-05,0.011175389672987458,-0.00012645647578871745,0.0004917764594455656,-0.00011210346960490734
25,0.000923060493801592,-7.59666030081566e-05,-0.00012132736050955661,-5.19129336745806e-05,0.00022067566693463673,-0.00031624683913741755,0.0017052940800713877,0.00037506310718218866,-0.006057753105939069,-0.03148803083155762,-0.007651119472211926,-0.003943967680732601,-0.0038935681741904668,-0.002975347542924317,-0.010370295137772833,-0.023107972749782095,-0.1348593306564523,-0.02186604321637666,-0.2347916919748873,0.014321754654979429,0.0056898342328288555,-0.0015865770914201467,0.0008570602648717511,-0.012652132194940026,-5.269119838777334e-05,-0.0002089046150994052,-0.001122313685938787,-0.03158450980615754,-0.01290365202498459,-0.5850053105903618,-0.02108532738477886,0.0022568861951209446
26,-0.0028448441252473026,0.0002928042111761451,-0.0010628220187959925,0.000690154392283054,-0.41121647734148115,-0.562143833570305,-0.24519546818987098,-0.14820266531605458,0.0024458579610878136,-0.02290063582916112,-0.0075381261450738896,-0.0011301853072839462,-0.019373483833246517,0.0003300303988165909,-0.007211455070960903,-0.0029681783677993883,-0.027376052140035564,-0.01880884862938555,-0.010052543411181026,-0.00047959247378619776,-0.0012547736707984665,-0.00030303350491999326,-0.019988917658197453,-0.0001697334869325683,-0.011737763939383876,-0.0032656820561278834,-0.0005842704625235867,-0.017804455087814995,-0.004836567142926019,0.0057851231917522535,0.00048788807860648093,0.00019185517672070377
27,-0.005025729320633215,-0.00027542348521953974,0.0002840549936599177,0.00030221412858104206,0.005090777202358781,-3.6880330679377665e-05,0.000411682645902975,-0.0006730844990673967,0.000465425609503688,-0.0019454766796957723,0.00011177815403158454,0.0006520251913892304,0.0002888361459087665,0.0002273523103579208,6.666574681255015e-05,0.0009514173025775617,-0.00029280755780673284,-0.0011464328525834962,-0.0042771102151935355,-0.00022741208810427772,0.0016104870359526027,0.0024564250048686315,0.005703044422367536,0.0033857469290985366,3.1018880306809104e-05,-0.007544784093526303,-0.009937803835282599,-0.007606459956432243,-0.0010389768142552462,-0.05459448859629303,-0.00011458172168067283,-0.010652871468868053
28,-0.12909644570955348,0.0018212565609469428,-0.008534649334710888,-0.0021426758484595736,-0.004582999636566073,-0.0008989751396659275,-0.00012026411289167409,-0.0008815575719225931,0.0007734741846104903,-0.0011622610304501033,0.0009686566045415835,0.00162602648038024,-0.04463309078456587,-0.005775359743216147,-0.0976803531258981,-0.016931966336629745,-0.014724325233599801,0.0011313217768710673,-0.01248193779619481,-0.0002517919457316513,-0.0008204456451209223,-0.0003885029592449411,-0.01112581384147356,-0.07749875448103219,-0.0028744888674947437,-0.030857966922490432,-0.03131078035072112,-0.00014462614105608472,-0.0024874256518087915,-0.006102300451893543,-0.000699504185738429,-0.08539168255372985
29,-0.028439650115523657,-0.00294945777789667,-0.07805365445191494,-0.0005820437991722965,2.152541975084209e-05,6.383793772939651e-05,5.247780741242252e-05,-0.000503253397267647,-0.005280679331628996,-0.15169904400510686,-0.11366097670903165,-0.0023731068281559603,-0.0354223629858233,-0.010040157646777438,-0.13328559631761253,-0.007714189379859179,-0.03594928604820229,-0.0036404562134941232,-0.055074353878172645,-0.003296200211258156,-0.0013231275619403438,0.0013403310895773919,-0.1520574039780505,-0.0008234970798104665,0.0004298646590831986,-0.0005309224013322092,0.00011548460510785631,0.0003450199572183744,-0.0027776152212875974,-0.002332433957213471,-0.0010768573835766202,-0.0004983165257205573
30,-0.0031552725586055665,-0.4436741373776697,-0.08400645953064852,-0.20807203826461157,-0.03055072500075629,-0.024853480173795982,0.0838497047387388,-0.01570725417898793,-0.17953939890238346,-0.4634840633839167,-0.12391566214695328,-0.2778262888935159,-0.0012322893908963196,0.007323686981939739,0.011721054328261133,-0.004278122051641533,-0.04252753022333313,-0.008362278010468977,-0.019872990374643597,-0.03987687324162028,-0.005057025625075629,-0.00554019922439265,-5.81018345399842e-05,0.0013458072158281712,-0.008935023600457368,-0.0034859381248274713,-0.13020001030152903,-0.00023296426365013157,-0.024890145396909317,-0.2704871030883198,-0.0016281283374908195,-0.08564504972385875
31,-0.000963781602384968,0.0044130872779986514,-0.004006370108679211,-0.03672421059326881,-0.16607437429215763,-0.04969211884874342,-0.21432811962323406,-0.002065713038633777,-0.002419673923370568,-0.024109872705361735,-0.0016346402459084587,-0.0015086633769032572,-0.0026702922403754703,-0.004127117463487624,-0.001245365715211497,0.0001791520594165757,-0.06719570399946304,-0.08851645322875386,-0.05689285293091648,-0.10212448282601873,-0.006981689955350391,-0.006269001660711652,0.0005238081571093376,-6.071157169249669e-05,-0.0083789336138981,-0.05859710309304665,-0.0058852663806424135,-0.2134525856690162,-0.010716386593784506,-0.05491134573390846,-0.0032996388164863695,-0.07149475887922672
